Kmeans ID,Depth,Used Time Since Start(us)
148,4,1139378
149,4,1139606
150,3,1147811
151,4,1149075
152,5,1149363
153,5,1149613
154,5,1149750
155,5,1149888
156,5,1150105
157,4,1150877
158,5,1151071
159,5,1151238
160,4,1152857
161,5,1153267
162,6,1153401
163,5,1153606
164,5,1153816
165,5,1154197
166,6,1154346
167,5,1154524
168,4,1155119
169,5,1155246
170,5,1155360
171,4,1156538
172,5,1156931
173,6,1157071
174,5,1157263
175,5,1157420
176,5,1157552
177,5,1157724
178,5,1157852
179,4,1158763
180,5,1158914
181,5,1159125
182,5,1159250
183,5,1159402
184,4,1160338
185,5,1160504
186,5,1160629
187,5,1160869
188,5,1161109
189,4,1162008
190,5,1162150
191,5,1162332
192,5,1162449
193,5,1162560
194,5,1162691
195,3,1168312
196,4,1169596
197,5,1169798
198,5,1170112
199,6,1170221
200,5,1170398
201,5,1170530
202,5,1170810
203,4,1171692
204,5,1171811
205,5,1171924
206,5,1172070
207,5,1172183
208,5,1172312
209,5,1172487
210,4,1173057
211,4,1174477
212,5,1174625
213,5,1174776
214,5,1175043
215,5,1175201
216,5,1175477
217,5,1175821
218,4,1176334
219,5,1176471
220,4,1176980
221,5,1177121
222,4,1177566
223,3,1188958
224,4,1191940
225,5,1192314
226,5,1192749
227,6,1192900
228,5,1193102
229,5,1193322
230,5,1193936
231,6,1194054
232,6,1194228
233,6,1194357
234,5,1194599
235,5,1195465
236,6,1195582
237,6,1195717
238,6,1195844
239,6,1196003
240,6,1196157
241,4,1197233
242,5,1197573
243,5,1197708
244,5,1197834
245,5,1198097
246,4,1199029
247,5,1199273
248,5,1199504
249,5,1199709
250,4,1200512
251,5,1200726
252,5,1200872
253,5,1201033
254,5,1201158
255,4,1202162
256,5,1202320
257,5,1202450
258,5,1202598
259,5,1202712
260,5,1202829
261,5,1202976
262,5,1203089
263,4,1204496
264,5,1204779
265,5,1205083
266,5,1205347
267,5,1205609
268,5,1205746
269,4,1206773
270,5,1207038
271,5,1207260
272,5,1207386
273,5,1207536
274,4,1209625
275,5,1210046
276,5,1210338
277,5,1210631
278,5,1211021
279,5,1211204
280,5,1211550
281,5,1211664
282,2,1216060
283,3,1216568
284,4,1216715
285,3,1217021
286,3,1217942
287,4,1218174
288,4,1218333
289,4,1218493
290,4,1218613
291,3,1218914
292,3,1219688
293,4,1219865
294,4,1220013
295,4,1220134
296,3,1220366
297,3,1221626
298,4,1221810
299,4,1221970
300,4,1222078
301,4,1222246
302,4,1222422
303,4,1222638
304,4,1222797
305,3,1222963
306,2,1238473
307,3,1238993
308,4,1239119
309,3,1241073
310,4,1241255
311,4,1241532
312,4,1241789
313,4,1242118
314,4,1242326
315,4,1242513
316,4,1242862
317,4,1243038
318,3,1246598
319,4,1247309
320,5,1247416
321,5,1247553
322,5,1247708
323,4,1247940
324,4,1248239
325,4,1248691
326,5,1248874
327,4,1249677
328,5,1249843
329,5,1250018
330,5,1250136
331,5,1250260
332,4,1250469
333,4,1250680
334,4,1251330
335,5,1251477
336,5,1251619
337,3,1253627
338,4,1254021
339,4,1254361
340,4,1254525
341,4,1254917
342,4,1255244
343,4,1255355
344,4,1255540
345,3,1257246
346,4,1257578
347,4,1257913
348,4,1258375
349,5,1258549
350,4,1258725
351,4,1258861
352,4,1258978
353,4,1259110
354,3,1262013
355,4,1262573
356,5,1262793
357,5,1262919
358,4,1263260
359,5,1263388
360,4,1263569
361,4,1264165
362,5,1264317
363,4,1264657
364,4,1265241
365,5,1265410
366,4,1265546
367,4,1265719
368,3,1267067
369,4,1267297
370,4,1267412
371,4,1267618
372,4,1267798
373,4,1267910
374,4,1268138
375,4,1268284
376,4,1268437
377,3,1269855
378,4,1269984
379,4,1270218
380,4,1270698
381,5,1270809
382,4,1271001
383,4,1271352
384,5,1271465
385,2,1287069
386,3,1291186
387,4,1291958
388,5,1292088
389,5,1292316
390,5,1292512
391,4,1293176
392,5,1293327
393,5,1293456
394,4,1293589
395,4,1294107
396,4,1294674
397,5,1294795
398,5,1295008
399,4,1295437
400,5,1295549
401,4,1295990
402,5,1296104
403,4,1296685
404,5,1296809
405,3,1297178
406,3,1299344
407,4,1299802
408,4,1300067
409,4,1300353
410,4,1300672
411,4,1300912
412,4,1301225
413,4,1301348
414,4,1301555
415,3,1303469
416,4,1303792
417,4,1304113
418,4,1304265
419,4,1304522
420,4,1304776
421,4,1305013
422,4,1305123
423,4,1305420
424,3,1307521
425,4,1307891
426,5,1308008
427,4,1308503
428,5,1308619
429,4,1308737
430,4,1308980
431,4,1309207
432,4,1309524
433,4,1309787
434,3,1310982
435,4,1311119
436,4,1311236
437,4,1311364
438,4,1311500
439,4,1311741
440,4,1312002
441,3,1312981
442,4,1313344
443,4,1313485
444,4,1313613
445,4,1313731
446,4,1313867
447,3,1316531
448,4,1316914
449,5,1317023
450,4,1317260
451,4,1317735
452,5,1317848
453,5,1317984
454,4,1318165
455,4,1318465
456,4,1318590
457,4,1318991
458,4,1319579
459,5,1319708
460,5,1319836
461,2,1325775
462,3,1326457
463,4,1326647
464,4,1326811
465,4,1326927
466,3,1327579
467,4,1327789
468,4,1327924
469,4,1328076
470,3,1328990
471,4,1329220
472,4,1329349
473,4,1329563
474,4,1329724
475,3,1330345
476,4,1330508
477,4,1330629
478,4,1330757
479,3,1331317
480,4,1331463
481,3,1332196
482,4,1332316
483,4,1332468
484,4,1332576
485,3,1333648
486,4,1333818
487,4,1334035
488,4,1334287
489,4,1334542
490,3,1335314
491,4,1335452
492,4,1335593
493,4,1335713
494,4,1335855
495,2,1364958
496,3,1368650
497,4,1369646
498,5,1369805
499,5,1369958
500,5,1370087
501,5,1370203
502,5,1370375
503,5,1370509
504,4,1370978
505,4,1371146
506,4,1371860
507,5,1371981
508,5,1372126
509,5,1372267
510,5,1372384
511,4,1372722
512,4,1372919
513,4,1373656
514,5,1373848
515,5,1373969
516,3,1378877
517,4,1379898
518,5,1380063
519,5,1380250
520,5,1380394
521,5,1380503
522,5,1380657
523,5,1380794
524,4,1381159
525,4,1381672
526,5,1381831
527,5,1381956
528,4,1382664
529,5,1382896
530,5,1383024
531,5,1383151
532,4,1383813
533,5,1383923
534,5,1384032
535,5,1384154
536,4,1384675
537,5,1384794
538,4,1385135
539,4,1385980
540,5,1386177
541,5,1386345
542,5,1386455
543,5,1386567
544,3,1390477
545,4,1390872
546,5,1390981
547,4,1391662
548,5,1391793
549,5,1391918
550,4,1392643
551,5,1392802
552,5,1393012
553,5,1393133
554,4,1393357
555,4,1394064
556,5,1394311
557,5,1394478
558,4,1394933
559,4,1395558
560,5,1395674
561,3,1400955
562,4,1401767
563,5,1401903
564,5,1402061
565,5,1402254
566,4,1402629
567,5,1402768
568,4,1404004
569,5,1404233
570,5,1404377
571,5,1404637
572,5,1404874
573,5,1405047
574,4,1405651
575,5,1405782
576,5,1405927
577,5,1406043
578,4,1406601
579,5,1406722
580,4,1407158
581,4,1407712
582,5,1407850
583,5,1408015
584,4,1408681
585,5,1408869
586,5,1408983
587,3,1412572
588,4,1413006
589,4,1413634
590,5,1413759
591,5,1413910
592,4,1414293
593,4,1414461
594,4,1415058
595,5,1415210
596,5,1415317
597,4,1415760
598,5,1415888
599,5,1416049
600,4,1416424
601,4,1416989
602,5,1417141
603,5,1417318
604,3,1418614
605,4,1418929
606,5,1419049
607,4,1419178
608,4,1419309
609,4,1419505
610,4,1419630
611,4,1419927
612,3,1424269
613,4,1424809
614,5,1424955
615,4,1425519
616,5,1425631
617,4,1426015
618,5,1426142
619,4,1426993
620,5,1427190
621,5,1427398
622,5,1427545
623,5,1427667
624,4,1428001
625,4,1428468
626,5,1428584
627,5,1428703
628,4,1429193
629,5,1429322
630,5,1429432
631,4,1430093
632,5,1430222
633,5,1430433
634,5,1430544
635,3,1432825
636,4,1433212
637,4,1433463
638,4,1433971
639,5,1434100
640,5,1434230
641,4,1434587
642,4,1434883
643,4,1435010
644,4,1435284
645,2,1471952
646,3,1480217
647,4,1481159
648,5,1481311
649,5,1481482
650,5,1481649
651,5,1481872
652,5,1482014
653,4,1483565
654,5,1483862
655,5,1484017
656,5,1484221
657,5,1484410
658,5,1484662
659,5,1484815
660,5,1484969
661,5,1485170
662,4,1486174
663,5,1486321
664,5,1486498
665,5,1486655
666,5,1486791
667,5,1486997
668,4,1487891
669,5,1488070
670,5,1488252
671,5,1488474
672,4,1489879
673,5,1490023
674,5,1490165
675,5,1490445
676,5,1490690
677,5,1490992
678,5,1491109
679,4,1492545
680,5,1492877
681,5,1493171
682,5,1493368
683,5,1493632
684,5,1493853
685,4,1494814
686,5,1495119
687,5,1495240
688,5,1495507
689,3,1503003
690,4,1504687
691,5,1505029
692,5,1505244
693,5,1505470
694,5,1505578
695,5,1505840
696,5,1506063
697,5,1506352
698,4,1507546
699,5,1507724
700,5,1507956
701,5,1508095
702,5,1508232
703,5,1508436
704,5,1508619
705,4,1509229
706,4,1510381
707,5,1510669
708,5,1510938
709,5,1511054
710,5,1511192
711,5,1511392
712,4,1512121
713,5,1512400
714,5,1512555
715,4,1512826
716,4,1513865
717,5,1514150
718,5,1514372
719,5,1514494
720,5,1514611
721,5,1514845
722,4,1515601
723,5,1515756
724,5,1515900
725,5,1516044
726,5,1516232
727,3,1520903
728,4,1521426
729,5,1521558
730,5,1521679
731,4,1522860
732,5,1523182
733,5,1523370
734,5,1523636
735,5,1523747
736,4,1524565
737,5,1524748
738,5,1524887
739,5,1525073
740,4,1525381
741,4,1526121
742,5,1526289
743,5,1526411
744,4,1526781
745,5,1526895
746,4,1527431
747,5,1527565
748,5,1527675
749,4,1527876
750,3,1532722
751,4,1533175
752,5,1533339
753,4,1534882
754,5,1535082
755,5,1535398
756,5,1535720
757,5,1535858
758,5,1536014
759,5,1536263
760,5,1536371
761,4,1536924
762,4,1537521
763,5,1537633
764,5,1537747
765,4,1538487
766,5,1538630
767,5,1538740
768,5,1538885
769,4,1539371
770,5,1539506
771,4,1539764
772,4,1540028
773,3,1541844
774,4,1542263
775,4,1542546
776,4,1542704
777,4,1542919
778,4,1543229
779,4,1543359
780,4,1543555
781,4,1543708
782,3,1548660
783,4,1549191
784,4,1550099
785,5,1550255
786,5,1550410
787,5,1550545
788,5,1550669
789,5,1550838
790,5,1550965
791,4,1551728
792,5,1551839
793,5,1551957
794,4,1552598
795,5,1552848
796,5,1552963
797,4,1553665
798,5,1553843
799,5,1553991
800,5,1554099
801,4,1554854
802,5,1554980
803,5,1555114
804,5,1555316
805,5,1555475
806,4,1555916
807,4,1556158
808,3,1557931
809,4,1558285
810,4,1558586
811,4,1558824
812,4,1559005
813,4,1559159
814,4,1559576
815,3,1562590
816,4,1562859
817,4,1563413
818,5,1563559
819,4,1563908
820,4,1564297
821,4,1564797
822,4,1565175
823,4,1565505
824,4,1565779
825,2,1592190
826,3,1596559
827,4,1597904
828,5,1598130
829,5,1598593
830,6,1598747
831,5,1599031
832,5,1599214
833,4,1600176
834,5,1600308
835,5,1600474
836,5,1600632
837,5,1600749
838,5,1600989
839,4,1601305
840,4,1601560
841,4,1602136
842,5,1602244
843,5,1602457
844,4,1602928
845,4,1603100
846,4,1603394
847,3,1606996
848,4,1608165
849,5,1608388
850,5,1608537
851,5,1608730
852,5,1608919
853,5,1609094
854,5,1609219
855,4,1609704
856,5,1609817
857,4,1610114
858,4,1610323
859,4,1610926
860,5,1611094
861,5,1611232
862,5,1611343
863,4,1611719
864,5,1611848
865,5,1611979
866,4,1612256
867,4,1612465
868,3,1616273
869,4,1616923
870,5,1617042
871,5,1617212
872,4,1617719
873,5,1617877
874,4,1618461
875,5,1618577
876,4,1618906
877,4,1619263
878,4,1619579
879,4,1619988
880,4,1620637
881,5,1620762
882,5,1620909
883,5,1621018
884,3,1623446
885,4,1623679
886,4,1624279
887,5,1624400
888,5,1624552
889,4,1625086
890,5,1625242
891,4,1625491
892,4,1625798
893,4,1626069
894,4,1626213
895,4,1626320
896,3,1630674
897,4,1631093
898,4,1631738
899,5,1631941
900,5,1632098
901,4,1632330
902,4,1633223
903,5,1633567
904,6,1633683
905,5,1633829
906,4,1634331
907,5,1634483
908,5,1634592
909,4,1634781
910,4,1635072
911,4,1636187
912,5,1636339
913,5,1636507
914,5,1636647
915,5,1636918
916,5,1637045
917,3,1637807
918,4,1638010
919,4,1638150
920,4,1638279
921,4,1638429
922,3,1641088
923,4,1641722
924,5,1641864
925,4,1642357
926,5,1642472
927,4,1642671
928,4,1643127
929,4,1643369
930,5,1643504
931,4,1643837
932,4,1644108
933,3,1648681
934,4,1650152
935,5,1650365
936,5,1650597
937,5,1651014
938,5,1651231
939,5,1651355
940,5,1651509
941,4,1651697
942,4,1652312
943,5,1652445
944,5,1652569
945,5,1652681
946,5,1652799
947,4,1653016
948,4,1653412
949,4,1654163
950,5,1654292
951,5,1654494
952,5,1654642
953,4,1654758
954,4,1655552
955,5,1655681
956,5,1655882
957,1,1767091
958,2,1794499
959,3,1799690
960,4,1800233
961,4,1801282
962,5,1801561
963,5,1801752
964,5,1801922
965,5,1802066
966,4,1802482
967,4,1802805
968,4,1803536
969,5,1803762
970,5,1803918
971,5,1804076
972,4,1805260
973,5,1805488
974,5,1805628
975,5,1805838
976,5,1805982
977,5,1806133
978,5,1806402
979,4,1807034
980,5,1807142
981,4,1807442
982,3,1810556
983,4,1810963
984,4,1811375
985,4,1811818
986,4,1812229
987,4,1812476
988,4,1813040
989,5,1813169
990,4,1813442
991,4,1813832
992,3,1816446
993,4,1816968
994,5,1817082
995,4,1817351
996,4,1817662
997,4,1817905
998,4,1818142
999,4,1818391
1000,4,1818795
1001,5,1818917
1002,4,1819345
1003,5,1819466
1004,3,1822822
1005,4,1823508
1006,5,1823655
1007,5,1823793
1008,4,1824165
1009,5,1824297
1010,4,1824559
1011,4,1825107
1012,5,1825256
1013,5,1825378
1014,4,1826163
1015,5,1826385
1016,5,1826530
1017,5,1826654
1018,4,1826851
1019,4,1827266
1020,3,1828779
1021,4,1829021
1022,4,1829224
1023,4,1829396
1024,4,1829714
1025,4,1829923
1026,4,1830175
1027,3,1832423
1028,4,1832712
1029,4,1833033
1030,4,1833285
1031,4,1833719
1032,5,1833839
1033,4,1834177
1034,4,1834452
1035,4,1834682
1036,3,1841709
1037,4,1842454
1038,5,1842601
1039,5,1842800
1040,5,1842919
1041,4,1843877
1042,5,1844194
1043,5,1844422
1044,5,1844602
1045,5,1844746
1046,4,1846188
1047,5,1846653
1048,6,1846821
1049,5,1846929
1050,5,1847255
1051,5,1847425
1052,5,1847579
1053,4,1848180
1054,5,1848332
1055,5,1848467
1056,5,1848581
1057,4,1849461
1058,5,1849591
1059,5,1849747
1060,5,1849927
1061,5,1850057
1062,5,1850195
1063,4,1850773
1064,5,1850921
1065,4,1851717
1066,5,1851834
1067,5,1852026
1068,5,1852162
1069,4,1853127
1070,5,1853368
1071,5,1853551
1072,5,1853709
1073,5,1853831
1074,5,1853945
1075,3,1856496
1076,4,1856946
1077,4,1857375
1078,4,1857599
1079,4,1857796
1080,4,1857925
1081,4,1858081
1082,4,1858715
1083,5,1858850
1084,5,1859025
1085,4,1859375
1086,2,1908617
1087,3,1911171
1088,4,1911962
1089,5,1912131
1090,5,1912275
1091,5,1912483
1092,5,1912613
1093,4,1912781
1094,4,1913195
1095,5,1913322
1096,4,1913795
1097,4,1914075
1098,4,1914217
1099,4,1914457
1100,3,1927684
1101,4,1928209
1102,5,1928361
1103,5,1928480
1104,4,1930530
1105,5,1930854
1106,5,1931248
1107,5,1931474
1108,5,1931604
1109,5,1931944
1110,6,1932053
1111,5,1932279
1112,5,1932437
1113,5,1932761
1114,4,1933886
1115,5,1934044
1116,5,1934220
1117,5,1934433
1118,5,1934564
1119,5,1934688
1120,5,1934936
1121,4,1936329
1122,5,1936645
1123,5,1937046
1124,6,1937180
1125,5,1937387
1126,5,1937572
1127,4,1939950
1128,5,1940355
1129,5,1941124
1130,6,1941271
1131,6,1941382
1132,6,1941541
1133,6,1941751
1134,5,1941975
1135,5,1942089
1136,5,1942370
1137,5,1942840
1138,4,1943894
1139,5,1944091
1140,5,1944306
1141,5,1944470
1142,5,1944656
1143,5,1944788
1144,4,1946559
1145,5,1947059
1146,6,1947196
1147,6,1947317
1148,5,1947441
1149,5,1947680
1150,5,1948066
1151,5,1948352
1152,5,1948525
1153,4,1951309
1154,5,1951788
1155,5,1952228
1156,5,1952380
1157,5,1952909
1158,6,1953029
1159,5,1953499
1160,5,1953625
1161,5,1954111
1162,6,1954223
1163,5,1954386
1164,3,1960849
1165,4,1962154
1166,5,1962479
1167,5,1962852
1168,5,1963111
1169,5,1963270
1170,5,1963438
1171,4,1964191
1172,5,1964328
1173,5,1964523
1174,4,1965414
1175,5,1965557
1176,5,1965752
1177,5,1965877
1178,5,1966006
1179,5,1966125
1180,4,1966904
1181,5,1967138
1182,5,1967321
1183,4,1967990
1184,5,1968126
1185,5,1968273
1186,5,1968418
1187,4,1968960
1188,5,1969076
1189,5,1969187
1190,4,1970251
1191,5,1970382
1192,5,1970624
1193,5,1970874
1194,5,1971115
1195,5,1971224
1196,4,1971667
1197,3,1977049
1198,4,1978651
1199,5,1978866
1200,5,1979007
1201,5,1979133
1202,5,1979353
1203,5,1979637
1204,5,1979893
1205,5,1980221
1206,4,1981562
1207,5,1981950
1208,6,1982058
1209,5,1982290
1210,5,1982464
1211,5,1982607
1212,5,1982843
1213,4,1983319
1214,5,1983426
1215,4,1984944
1216,5,1985242
1217,5,1985600
1218,5,1985850
1219,5,1986026
1220,5,1986135
1221,5,1986404
1222,4,1986702
1223,3,1994712
1224,4,1996193
1225,5,1996442
1226,5,1996589
1227,5,1996832
1228,5,1997260
1229,5,1997429
1230,5,1997537
1231,4,1998719
1232,5,1999014
1233,5,1999237
1234,5,1999396
1235,5,1999654
1236,4,2000438
1237,5,2000662
1238,5,2000784
1239,5,2000901
1240,5,2001013
1241,4,2002282
1242,5,2002550
1243,5,2002811
1244,5,2003049
1245,5,2003319
1246,4,2004946
1247,5,2005260
1248,5,2005682
1249,5,2005826
1250,5,2005964
1251,5,2006245
1252,5,2006481
1253,4,2006886
1254,5,2007003
1255,4,2007679
1256,5,2007858
1257,5,2007970
1258,4,2008508
1259,5,2008673
1260,3,2012571
1261,4,2012973
1262,5,2013091
1263,5,2013199
1264,4,2013858
1265,5,2013974
1266,4,2014413
1267,5,2014591
1268,4,2014822
1269,4,2015617
1270,5,2015731
1271,5,2015859
1272,5,2016161
1273,5,2016282
1274,4,2016468
1275,4,2017135
1276,5,2017295
1277,5,2017441
1278,4,2017950
1279,5,2018108
1280,5,2018226
1281,5,2018350
1282,3,2026200
1283,4,2026695
1284,5,2026806
1285,4,2028649
1286,5,2028906
1287,5,2029032
1288,5,2029447
1289,5,2029901
1290,5,2030159
1291,5,2030459
1292,4,2031480
1293,5,2031652
1294,5,2031825
1295,5,2032021
1296,5,2032160
1297,5,2032311
1298,4,2032842
1299,5,2032977
1300,4,2033953
1301,5,2034188
1302,5,2034320
1303,5,2034438
1304,5,2034601
1305,5,2034758
1306,4,2035701
1307,5,2035887
1308,5,2036091
1309,5,2036245
1310,5,2036389
1311,4,2037838
1312,5,2038134
1313,5,2038291
1314,5,2038452
1315,5,2038600
1316,5,2038733
1317,5,2039012
1318,5,2039247
1319,4,2039798
1320,5,2039939
1321,3,2041854
1322,4,2042138
1323,4,2042288
1324,4,2042741
1325,5,2042878
1326,5,2042992
1327,4,2043485
1328,4,2043748
1329,2,2048716
1330,3,2049869
1331,4,2050107
1332,4,2050387
1333,4,2050535
1334,4,2050677
1335,4,2050904
1336,3,2051669
1337,4,2051840
1338,4,2051980
1339,4,2052128
1340,3,2052490
1341,3,2052949
1342,4,2053080
1343,3,2053406
1344,3,2054311
1345,4,2054444
1346,4,2054595
1347,4,2054760
1348,4,2054893
1349,3,2055753
1350,4,2055919
1351,4,2056048
1352,4,2056215
1353,4,2056343
1354,3,2056519
1355,2,2063176
1356,3,2065393
1357,4,2065658
1358,4,2066108
1359,4,2066392
1360,4,2066561
1361,4,2066923
1362,4,2067165
1363,4,2067544
1364,3,2067992
1365,3,2068228
1366,3,2068916
1367,4,2069057
1368,4,2069177
1369,4,2069295
1370,4,2069449
1371,3,2070251
1372,4,2070384
1373,4,2070512
1374,4,2070663
1375,3,2070993
1376,3,2072546
1377,4,2072721
1378,4,2072904
1379,4,2073185
1380,4,2073415
1381,4,2073621
1382,4,2073767
1383,4,2073972
1384,4,2074135
1385,3,2074560
1386,4,2074681
1387,2,2082030
1388,3,2083270
1389,4,2083485
1390,4,2083709
1391,4,2083936
1392,4,2084112
1393,4,2084298
1394,4,2084416
1395,3,2085369
1396,4,2085591
1397,4,2085728
1398,4,2085904
1399,4,2086068
1400,3,2086980
1401,4,2087127
1402,4,2087256
1403,4,2087398
1404,4,2087597
1405,3,2088720
1406,4,2088834
1407,4,2089005
1408,4,2089123
1409,4,2089242
1410,4,2089634
1411,5,2089755
1412,3,2090334
1413,4,2090654
1414,5,2090762
1415,4,2090883
1416,3,2091286
1417,4,2091396
1418,3,2092407
1419,4,2092564
1420,4,2092798
1421,4,2092942
1422,4,2093061
1423,4,2093299
1424,3,2094472
1425,4,2094590
1426,4,2094794
1427,4,2094970
1428,4,2095135
1429,4,2095331
1430,4,2095466
1431,4,2095574
1432,2,2103252
1433,3,2104393
1434,4,2104650
1435,4,2104863
1436,4,2104995
1437,4,2105103
1438,4,2105257
1439,3,2105896
1440,4,2106081
1441,4,2106202
1442,3,2107023
1443,4,2107153
1444,4,2107297
1445,4,2107430
1446,4,2107576
1447,3,2109202
1448,4,2109480
1449,4,2109722
1450,4,2110246
1451,5,2110365
1452,4,2110571
1453,4,2110699
1454,3,2111457
1455,4,2111578
1456,4,2111727
1457,3,2112686
1458,4,2112905
1459,4,2113025
1460,4,2113145
1461,4,2113345
1462,4,2113492
1463,3,2113872
1464,4,2113986
1465,3,2115425
1466,4,2115582
1467,4,2115854
1468,4,2115986
1469,4,2116115
1470,4,2116230
1471,4,2116434
1472,4,2116688
1473,4,2116914
1474,2,2121501
1475,3,2122534
1476,4,2122823
1477,4,2122996
1478,4,2123160
1479,4,2123286
1480,4,2123393
1481,4,2123550
1482,3,2124347
1483,4,2124482
1484,4,2124680
1485,4,2124808
1486,4,2124986
1487,3,2125534
1488,4,2125717
1489,4,2125854
1490,3,2126564
1491,4,2126673
1492,4,2126830
1493,3,2127133
1494,3,2127314
1495,3,2128093
1496,4,2128278
1497,4,2128410
1498,4,2128541
1499,3,2128837
1500,4,2128982
1501,2,2132246
1502,3,2133455
1503,4,2133659
1504,4,2133848
1505,4,2134057
1506,4,2134249
1507,4,2134440
1508,4,2134604
1509,3,2135267
1510,4,2135375
1511,4,2135482
1512,4,2135611
1513,3,2135867
1514,3,2136064
1515,3,2136390
1516,3,2136601
1517,3,2136835
1518,3,2137082
1519,1,2163838
1520,2,2166054
1521,3,2166780
1522,4,2166929
1523,4,2167059
1524,3,2167379
1525,3,2167645
1526,3,2167913
1527,3,2168186
1528,3,2168311
1529,3,2168534
1530,2,2170978
1531,3,2171571
1532,4,2171725
1533,4,2171859
1534,3,2172231
1535,3,2172499
1536,3,2172841
1537,3,2172985
1538,3,2173595
1539,4,2173709
1540,4,2173827
1541,2,2179502
1542,3,2180050
1543,4,2180168
1544,4,2180277
1545,3,2180732
1546,3,2182078
1547,4,2182245
1548,4,2182497
1549,4,2182786
1550,4,2182902
1551,4,2183089
1552,4,2183258
1553,4,2183369
1554,3,2183933
1555,4,2184082
1556,4,2184213
1557,4,2184327
1558,3,2185303
1559,4,2185453
1560,4,2185723
1561,4,2185870
1562,4,2186039
1563,3,2186630
1564,4,2186801
1565,4,2186937
1566,3,2187662
1567,4,2187787
1568,4,2187911
1569,4,2188079
1570,4,2188186
1571,3,2188742
1572,4,2188854
1573,2,2193035
1574,3,2193644
1575,3,2194349
1576,4,2194499
1577,4,2194654
1578,3,2195117
1579,4,2195229
1580,3,2195523
1581,3,2195980
1582,3,2196367
1583,3,2196796
1584,3,2197746
1585,4,2197907
1586,4,2198059
1587,4,2198248
1588,4,2198391
1589,4,2198511
1590,2,2205396
1591,3,2206567
1592,4,2206698
1593,4,2206836
1594,4,2207063
1595,4,2207256
1596,4,2207382
1597,4,2207555
1598,4,2207670
1599,3,2208979
1600,4,2209173
1601,4,2209368
1602,4,2209592
1603,4,2209773
1604,4,2210103
1605,4,2210213
1606,3,2210720
1607,4,2210844
1608,3,2211289
1609,4,2211397
1610,3,2212066
1611,4,2212278
1612,4,2212454
1613,4,2212617
1614,3,2213552
1615,4,2213698
1616,4,2213839
1617,4,2213970
1618,4,2214130
1619,4,2214244
1620,3,2215344
1621,4,2215488
1622,4,2215715
1623,4,2215889
1624,4,2216112
1625,4,2216297
1626,3,2217146
1627,4,2217359
1628,4,2217482
1629,4,2217613
1630,4,2217812
1631,2,2219608
1632,3,2219976
1633,4,2220091
1634,3,2220560
1635,3,2220936
1636,4,2221048
1637,3,2221170
1638,3,2221299
1639,3,2221518
1640,2,2223404
1641,3,2223975
1642,4,2224119
1643,3,2224432
1644,3,2224666
1645,3,2224830
1646,3,2225222
1647,3,2225386
1648,2,2226837
1649,3,2227187
1650,3,2227667
1651,3,2227915
1652,3,2228069
1653,1,2320841
1654,2,2329000
1655,3,2329435
1656,3,2330927
1657,4,2331063
1658,4,2331295
1659,4,2331455
1660,4,2331611
