Kmeans ID,Depth,Used Time Since Start(us)
312,2,338264
313,3,338686
314,3,339482
315,4,339655
316,4,339882
317,4,339990
318,3,340349
319,3,340648
320,3,340949
321,3,341290
322,3,341425
323,3,341744
324,1,356651
325,2,358615
326,3,359133
327,4,359276
328,3,359713
329,3,359945
330,3,360230
331,3,360362
332,3,360514
333,3,360718
334,2,362256
335,3,362581
336,3,362823
337,3,363010
338,3,363130
339,3,363292
340,3,363469
341,3,363731
342,2,366620
343,3,367255
344,4,367424
345,3,367684
346,3,368508
347,4,368620
348,4,368778
349,4,369004
350,4,369164
351,3,369348
352,3,369882
353,4,370044
354,3,370264
355,3,370471
356,2,372343
357,3,372633
358,3,372800
359,3,373251
360,4,373386
361,3,373552
362,3,373805
363,3,374252
364,3,374389
365,2,376222
366,3,376430
367,3,376622
368,3,376778
369,3,377084
370,3,377380
371,3,377564
372,3,377728
373,3,378133
374,2,379408
375,3,379916
376,4,380046
377,3,380395
378,3,380550
379,3,380699
380,2,381828
381,3,382030
382,3,382167
383,3,382377
384,3,382493
385,3,382660
386,3,382843
387,2,385113
388,3,385772
389,4,385888
390,3,386307
391,3,386430
392,3,386581
393,3,386716
394,3,386858
395,3,387058
396,3,387556
397,1,405332
398,2,408340
399,3,408519
400,3,408935
401,3,410223
402,4,410475
403,4,410731
404,4,410933
405,4,411173
406,4,411370
407,3,411542
408,3,411970
409,4,412101
410,3,412519
411,2,417387
412,3,417984
413,4,418128
414,4,418258
415,4,418385
416,3,419570
417,4,419776
418,4,419956
419,4,420161
420,4,420455
421,3,420638
422,3,420927
423,3,421326
424,3,421580
425,3,422666
426,4,422837
427,4,422999
428,4,423130
429,4,423267
430,4,423493
431,4,423625
432,3,424551
433,4,424760
434,4,424931
435,4,425082
436,4,425292
437,2,425737
438,2,430540
439,3,432030
440,4,432295
441,4,432641
442,4,432753
443,4,432898
444,4,433258
445,5,433409
446,4,433517
447,3,434631
448,4,434887
449,4,435223
450,4,435404
451,4,435571
452,3,436086
453,4,436197
454,3,436420
455,3,436849
456,3,437033
457,3,437710
458,4,437856
459,4,438001
460,4,438139
461,3,438377
462,2,438487
463,2,439472
464,3,439808
465,3,439935
466,3,440134
467,3,440319
468,2,440620
469,3,440732
470,2,443933
471,3,444657
472,4,444808
473,4,445049
474,4,445179
475,3,445880
476,4,446055
477,4,446236
478,3,446537
479,3,446781
480,3,447197
481,4,447325
482,3,447442
483,3,447819
484,3,448176
485,1,463127
486,2,467340
487,3,467905
488,4,468022
489,4,468164
490,4,468307
491,3,469020
492,4,469244
493,4,469371
494,4,469490
495,3,469999
496,3,470607
497,3,471103
498,4,471226
499,3,471892
500,4,472035
501,4,472154
502,4,472295
503,3,472632
504,3,472987
505,2,474367
506,3,474584
507,3,474973
508,3,475091
509,3,475472
510,3,475594
511,2,477110
512,3,477517
513,3,477828
514,3,478015
515,3,478134
516,3,478371
517,3,478513
518,3,478642
519,2,480215
520,3,480494
521,3,480761
522,3,480908
523,3,481033
524,3,481184
525,3,481439
526,3,481771
527,4,481883
528,2,482322
529,3,482429
530,2,483509
531,3,483628
532,3,483881
533,3,484024
534,3,484261
535,3,484369
536,3,484495
537,2,485203
538,3,485362
539,3,485497
540,3,485605
541,2,489555
542,3,490421
543,4,490635
544,4,490744
545,4,490865
546,4,491038
547,3,491613
548,4,491724
549,4,491854
550,3,492191
551,3,492758
552,4,492869
553,4,492994
554,3,493311
555,3,494212
556,4,494473
557,4,494627
558,4,494790
559,4,494941
560,3,495403
561,4,495528
562,1,504867
563,2,506072
564,3,506317
565,3,506496
566,3,506625
567,3,506767
568,3,506891
569,3,507128
570,2,507551
571,2,508079
572,3,508245
573,2,509738
574,3,510024
575,3,510243
576,3,510366
577,3,510521
578,3,510637
579,3,510812
580,3,511051
581,3,511279
582,2,511910
583,3,512054
584,2,513287
585,3,513621
586,3,513756
587,3,513923
588,3,514111
589,3,514219
590,3,514368
591,2,516714
592,3,517276
593,4,517410
594,4,517533
595,3,517643
596,3,517872
597,3,518018
598,3,518379
599,3,518721
600,4,518846
601,3,519005
602,3,519497
603,4,519625
604,2,521059
605,3,521358
606,3,521598
607,3,521707
608,3,521916
609,3,522096
610,3,522290
611,3,522438
612,1,527509
613,2,528412
614,3,528561
615,3,528798
616,3,528917
617,3,529112
618,2,529915
619,3,530072
620,3,530251
621,2,530510
622,2,530621
623,2,531612
624,3,531746
625,3,531931
626,3,532093
627,3,532327
628,3,532541
629,2,532653
630,2,533805
631,3,533943
632,3,534143
633,3,534255
634,3,534469
635,3,534745
636,2,535491
637,3,535632
638,3,535787
639,3,535960
