Kmeans ID,Depth,Construction(us)
253,4,134
254,3,119
255,3,416
256,3,294
257,2,1286
258,3,159
259,3,213
260,3,363
261,3,157
262,3,204
263,2,341
264,2,1227
265,3,138
266,3,321
267,3,245
268,3,167
269,3,208
270,2,481
271,3,123
272,3,126
273,2,874
274,3,177
275,3,175
276,3,130
277,3,158
278,1,14688
279,2,4421
280,3,1080
281,4,129
282,4,207
283,4,213
284,4,142
285,4,177
286,3,1001
287,4,160
288,4,134
289,4,235
290,4,117
291,4,122
292,3,279
293,3,906
294,4,265
295,4,139
296,4,198
297,4,202
298,3,171
299,3,307
300,3,580
301,4,135
302,4,177
303,3,166
304,2,5032
305,3,554
306,4,133
307,4,115
308,3,880
309,4,118
310,4,115
311,4,186
312,4,114
313,4,131
314,3,1018
315,4,204
316,4,201
317,4,299
318,4,114
319,3,129
320,3,1374
321,4,274
322,4,298
323,4,134
324,4,120
325,4,126
326,4,125
327,4,248
328,3,229
329,3,479
330,4,144
331,4,108
332,3,420
333,2,807
334,3,172
335,3,118
336,3,142
337,2,436
338,3,122
339,2,604
340,3,239
341,3,179
342,2,1805
343,3,541
344,4,108
345,3,277
346,4,129
347,3,191
348,3,133
349,3,156
350,3,412
351,2,1174
352,3,357
353,4,119
354,3,143
355,3,125
356,3,386
357,4,107
358,2,231
359,1,17327
360,2,823
361,3,178
362,3,133
363,3,236
364,3,129
365,2,1714
366,3,365
367,3,260
368,3,146
369,3,192
370,3,185
371,3,358
372,3,256
373,2,828
374,3,163
375,3,237
376,3,133
377,2,4797
378,3,785
379,4,209
380,4,125
381,3,809
382,4,147
383,4,146
384,4,111
385,4,127
386,3,646
387,4,143
388,4,130
389,4,126
390,3,735
391,4,203
392,4,194
393,3,530
394,4,132
395,3,477
396,3,599
397,3,314
398,2,1406
399,3,463
400,3,154
401,3,150
402,3,310
403,3,220
404,2,2569
405,3,352
406,3,667
407,4,130
408,4,122
409,4,139
410,3,348
411,3,521
412,4,175
413,3,443
414,4,170
415,3,182
416,2,912
417,3,159
418,3,181
419,3,121
420,3,114
421,3,164
422,2,4036
423,3,755
424,4,166
425,4,148
426,4,130
427,4,130
428,3,723
429,4,142
430,4,142
431,4,139
432,3,424
433,4,127
434,3,160
435,3,217
436,3,221
437,3,487
438,4,108
439,4,121
440,3,1132
441,4,358
442,4,322
443,4,113
444,4,182
445,1,8462
446,2,942
447,3,292
448,4,106
449,3,336
450,4,110
451,3,131
452,2,746
453,3,172
454,3,197
455,3,112
456,3,124
457,2,2782
458,3,184
459,3,362
460,3,350
461,4,118
462,3,366
463,3,503
464,4,133
465,3,189
466,3,413
467,3,449
468,4,114
469,2,1858
470,3,428
471,3,208
472,3,290
473,3,186
474,3,285
475,3,148
476,3,220
477,3,142
478,2,468
479,2,197
480,2,1329
481,3,433
482,3,155
483,3,121
484,3,315
485,3,173
486,1,17836
487,2,3136
488,3,204
489,3,361
490,3,683
491,4,152
492,4,160
493,3,1150
494,4,185
495,4,165
496,4,204
497,4,273
498,4,156
499,3,140
500,3,160
501,3,130
502,3,345
503,4,115
504,2,2002
505,3,271
506,3,237
507,3,197
508,3,289
509,4,113
510,3,256
511,3,238
512,3,267
513,3,268
514,4,121
515,2,1471
516,3,596
517,4,173
518,4,201
519,3,122
520,3,276
521,3,108
522,3,121
523,3,112
524,2,916
525,3,186
526,3,154
527,3,162
528,3,185
529,2,4410
530,3,1372
531,4,575
532,5,108
533,4,195
534,4,188
535,4,141
536,3,492
537,4,128
538,4,176
539,3,575
540,4,177
541,4,138
542,3,283
543,3,252
544,3,528
545,4,113
546,4,108
547,3,231
548,3,787
549,4,235
550,4,165
551,4,224
552,2,2806
553,3,679
554,4,135
555,4,179
556,4,121
557,3,235
558,3,294
559,3,486
560,4,143
561,3,186
562,3,261
563,3,615
564,4,137
565,3,152
566,2,2115
567,3,234
568,3,389
569,3,643
570,4,183
571,3,207
572,3,245
573,3,200
574,3,178
575,2,723
576,3,119
577,3,158
578,3,190
579,1,14565
580,2,978
581,3,148
582,3,111
583,3,124
584,3,147
585,3,134
586,3,144
587,2,2309
588,3,364
589,3,330
590,3,146
591,3,188
592,3,545
593,4,121
594,4,125
595,3,250
596,3,324
597,3,270
598,2,1481
599,3,363
600,3,325
601,3,295
602,3,127
603,3,269
604,2,2386
605,3,585
606,4,127
607,4,110
608,3,648
609,4,121
610,4,127
611,3,333
612,3,171
613,3,329
614,3,228
615,2,822
616,3,215
617,3,142
618,3,124
619,2,2865
620,3,587
621,4,138
622,3,437
623,3,406
624,3,264
625,3,439
626,3,188
627,3,333
628,3,289
629,2,2539
630,3,554
631,4,122
632,4,115
633,3,291
634,3,419
635,3,315
636,3,217
637,3,218
638,3,175
639,3,386
640,2,1053
641,3,157
642,3,235
643,3,152
644,3,234
645,3,175
