Kmeans ID,Depth,Used Time Since Start(us)
179,4,248081
180,2,250234
181,3,250915
182,4,251110
183,4,251282
184,4,251431
185,3,251653
186,3,251935
187,3,252054
188,3,252543
189,4,252656
190,3,252850
191,2,256182
192,3,256556
193,3,257143
194,4,257275
195,4,257400
196,3,257804
197,3,258010
198,3,258329
199,3,258943
200,4,259105
201,3,259428
202,3,259969
203,4,260090
204,4,260253
205,1,275114
206,2,279479
207,3,280293
208,4,280511
209,4,280654
210,4,280772
211,4,280896
212,4,281016
213,3,281474
214,4,281591
215,4,281698
216,3,282177
217,3,282631
218,4,282754
219,3,283200
220,3,284310
221,4,284526
222,4,284666
223,4,284865
224,4,285011
225,4,285198
226,3,285568
227,3,285838
228,2,286683
229,3,286891
230,3,287016
231,3,287146
232,3,287253
233,2,287984
234,3,288219
235,3,288369
236,3,288502
237,2,291156
238,3,291403
239,3,291943
240,3,292184
241,3,292445
242,3,292896
243,3,293391
244,4,293503
245,3,293700
246,3,293964
247,2,296369
248,3,297101
249,4,297230
250,4,297369
251,4,297503
252,3,297850
253,3,298038
254,3,298205
255,3,298422
256,3,298682
257,3,299107
258,3,299250
259,2,301494
260,3,301985
261,3,302203
262,3,302423
263,3,302765
264,3,302945
265,3,303054
266,3,303694
267,4,303858
268,4,303975
269,4,304095
270,2,305756
271,3,305941
272,3,306474
273,4,306592
274,4,306740
275,4,306851
276,3,307213
277,3,307434
278,3,307605
279,1,313763
280,2,314173
281,2,314658
282,3,314779
283,2,316533
284,3,316848
285,3,317128
286,3,317368
287,3,317492
288,3,317750
289,3,318181
290,2,318804
291,3,319020
292,3,319134
293,2,319889
294,3,320095
295,3,320203
296,3,320340
297,2,321376
298,3,321663
299,3,321968
300,3,322098
301,3,322249
302,2,322874
303,3,323037
304,3,323228
305,3,323338
306,2,323771
307,1,347910
308,2,352295
309,3,352965
310,4,353171
311,4,353306
312,3,353896
313,4,354003
314,4,354109
315,4,354218
316,3,354593
317,3,355176
318,4,355293
319,4,355458
320,4,355567
321,3,356312
322,4,356449
323,4,356592
324,4,356710
325,3,357226
326,4,357385
327,3,357819
328,3,358349
329,4,358475
330,2,362474
331,3,363380
332,4,363523
333,4,363673
334,4,363908
335,4,364032
336,4,364138
337,3,364446
338,3,365073
339,4,365187
340,4,365304
341,4,365443
342,3,365738
343,3,366291
344,4,366422
345,4,366529
346,4,366636
347,3,366925
348,3,367314
349,3,368079
350,4,368240
351,4,368379
352,4,368569
353,2,371873
354,3,372372
355,4,372535
356,3,373337
357,4,373562
358,4,373682
359,4,373834
360,3,374395
361,4,374518
362,4,374671
363,3,375328
364,4,375456
365,3,375578
366,3,375899
367,3,376191
368,3,376309
369,2,380991
370,3,381847
371,4,381972
372,4,382081
373,4,382191
374,4,382325
375,4,382465
376,3,383183
377,4,383367
378,4,383508
379,3,383981
380,3,384267
381,3,384727
382,3,385245
383,3,385473
384,3,386697
385,4,386965
386,4,387262
387,4,387451
388,4,387613
389,4,387727
390,2,388938
391,3,389267
392,3,389496
393,3,389616
394,3,389763
395,3,389924
396,2,393456
397,3,393957
398,4,394102
399,4,394214
400,3,394824
401,4,394937
402,4,395086
403,3,395378
404,3,395546
405,3,396826
406,4,396993
407,4,397342
408,4,397475
409,4,397636
410,4,397911
411,3,398145
412,3,398287
413,3,398697
414,2,399972
415,3,400278
416,3,400487
417,3,400709
418,3,400926
419,4,401041
420,3,401196
421,2,402781
422,3,403130
423,3,403414
424,3,403600
425,3,403708
426,3,404094
427,3,404270
428,3,404422
429,1,421530
430,2,423682
431,3,424114
432,3,424312
433,3,424505
434,3,424705
435,3,425126
436,4,425242
437,3,425525
438,3,425686
439,3,426013
440,2,428740
441,3,428933
442,3,429517
443,4,429664
444,4,429778
445,3,430116
446,3,430535
447,4,430648
448,3,430884
449,3,431558
450,4,431676
451,4,431836
452,3,431972
453,3,432165
454,2,432765
455,3,432898
456,3,433016
457,3,433159
458,2,435582
459,3,436041
460,3,436517
461,3,436807
462,3,437132
463,3,437451
464,3,437722
465,3,437952
466,2,439211
467,3,439516
468,3,439631
469,3,439814
470,3,439969
471,3,440263
472,2,441751
473,3,442042
474,3,442548
475,4,442747
476,3,442941
477,3,443136
478,3,443265
479,2,444868
480,3,445167
481,3,445319
482,3,445602
483,3,445726
484,3,445976
485,3,446383
486,2,451285
487,3,452947
488,4,453113
489,4,453593
490,5,453713
491,4,453878
492,4,454264
493,4,454484
494,4,454636
495,3,455101
496,4,455212
497,4,455326
498,3,455728
499,3,456044
500,3,456203
501,3,456604
502,4,456741
503,3,457298
504,4,457422
505,4,457528
506,3,458509
507,4,458653
508,4,458869
509,4,458996
510,4,459185
511,1,467312
512,2,469051
513,3,469297
514,3,469653
515,3,469855
516,3,470208
517,4,470326
518,3,470445
519,3,470573
520,3,470832
521,3,470954
522,2,471927
523,3,472043
524,3,472237
525,3,472398
526,3,472523
527,3,472636
528,3,472774
529,2,474228
530,3,474355
531,3,474604
532,3,474898
533,3,475017
534,3,475324
535,3,475465
536,3,475606
537,2,476594
538,3,476901
539,4,477008
540,3,477277
541,2,477584
542,2,478013
543,3,478137
544,2,479479
545,3,479922
546,4,480037
547,3,480241
548,3,480413
549,3,480580
550,3,480769
551,3,480893
552,2,481805
553,3,482018
554,3,482154
555,3,482285
556,3,482400
557,3,482536
558,1,497716
559,2,502254
560,3,503337
561,4,503554
562,4,503718
563,4,503934
564,4,504070
565,4,504209
566,3,504834
567,4,504944
568,3,505572
569,4,505711
570,4,505828
571,4,505988
572,3,506154
573,3,506678
574,3,506797
575,3,507412
576,4,507545
577,4,507652
578,3,508521
579,4,508685
580,4,508938
581,4,509232
582,2,510967
583,3,511350
584,4,511463
585,3,511730
586,3,511882
587,3,512289
588,3,512603
589,3,512730
590,2,513585
591,3,513882
592,3,514055
593,2,515793
594,3,516267
595,4,516413
596,3,516581
597,3,516821
598,3,517022
599,3,517238
600,3,517538
601,2,518355
602,3,518535
603,3,518859
604,4,518980
605,2,520079
606,3,520305
607,3,520530
608,3,520708
609,3,520858
610,3,520990
611,2,521997
612,3,522185
613,3,522546
614,4,522660
615,3,522854
616,2,526098
617,3,526433
618,3,527082
619,4,527210
620,4,527336
621,3,528381
622,4,528634
623,4,528805
624,4,529001
625,4,529266
626,3,529399
627,3,529672
628,3,530150
629,4,530277
630,3,530424
631,3,530655
