Kmeans ID,Depth,Construction(us)
385,3,1729
386,4,156
387,4,141
388,4,581
389,5,113
390,4,186
391,4,573
392,5,142
393,5,144
394,5,109
395,3,1129
396,4,371
397,4,155
398,4,169
399,4,216
400,3,1450
401,4,346
402,4,201
403,4,128
404,4,205
405,4,173
406,4,165
407,4,173
408,3,636
409,4,127
410,4,149
411,3,1624
412,4,317
413,4,285
414,5,149
415,4,221
416,4,126
417,4,232
418,4,235
419,4,156
420,2,10275
421,3,2387
422,4,520
423,5,129
424,4,330
425,4,388
426,5,116
427,4,281
428,4,144
429,4,140
430,4,521
431,5,109
432,3,2512
433,4,310
434,4,498
435,5,107
436,4,416
437,5,129
438,4,233
439,4,385
440,5,127
441,4,281
442,4,167
443,4,227
444,3,370
445,3,1917
446,4,412
447,4,227
448,4,304
449,4,591
450,5,108
451,5,110
452,4,261
453,3,826
454,4,176
455,4,216
456,4,231
457,4,114
458,3,876
459,4,130
460,4,141
461,4,111
462,4,116
463,4,154
464,4,108
465,3,832
466,4,185
467,4,170
468,4,137
469,4,124
470,3,565
471,4,111
472,4,135
473,2,2423
474,3,456
475,4,156
476,4,116
477,3,236
478,3,203
479,3,198
480,3,217
481,3,403
482,3,529
483,4,121
484,3,327
485,2,3384
486,3,857
487,4,216
488,5,119
489,4,127
490,4,139
491,4,125
492,3,718
493,4,152
494,4,137
495,4,109
496,4,107
497,3,313
498,3,159
499,3,392
500,4,110
501,3,604
502,4,131
503,3,224
504,3,160
505,2,7682
506,3,1617
507,4,271
508,4,234
509,4,191
510,4,197
511,4,126
512,4,191
513,4,249
514,4,204
515,3,529
516,4,141
517,4,131
518,3,2079
519,4,578
520,5,116
521,4,159
522,4,254
523,4,194
524,4,233
525,4,443
526,5,123
527,4,115
528,3,517
529,3,1188
530,4,174
531,4,112
532,4,174
533,4,181
534,4,175
535,4,224
536,3,348
537,4,111
538,3,142
539,3,1391
540,4,167
541,4,221
542,4,139
543,4,121
544,4,176
545,4,184
546,4,309
547,1,29713
548,2,5460
549,3,1113
550,4,233
551,4,220
552,4,141
553,4,171
554,4,163
555,4,129
556,3,1184
557,4,336
558,4,120
559,4,165
560,4,126
561,4,140
562,4,218
563,3,334
564,4,114
565,4,127
566,3,783
567,4,131
568,4,230
569,4,130
570,3,650
571,4,134
572,4,125
573,3,393
574,3,440
575,4,130
576,3,644
577,4,113
578,4,171
579,2,4330
580,3,607
581,4,111
582,4,118
583,3,778
584,4,132
585,4,148
586,4,109
587,4,175
588,3,709
589,4,154
590,4,122
591,3,412
592,4,142
593,3,364
594,3,325
595,3,878
596,4,150
597,4,282
598,4,139
599,3,289
600,2,6664
601,3,1284
602,4,250
603,4,316
604,4,295
605,4,151
606,3,1332
607,4,217
608,4,244
609,4,208
610,4,254
611,4,170
612,4,108
613,3,750
614,4,142
615,4,193
616,4,162
617,3,1265
618,4,192
619,4,195
620,4,184
621,4,164
622,4,170
623,4,234
624,4,156
625,3,817
626,4,222
627,4,182
628,3,564
629,4,149
630,3,596
631,4,110
632,4,194
633,3,136
634,2,1365
635,3,226
636,3,402
637,3,144
638,3,220
639,3,126
640,3,156
641,2,3747
642,3,453
643,3,536
644,4,110
645,3,182
646,3,986
647,4,247
648,4,120
649,4,152
650,4,139
651,4,133
652,3,243
653,3,915
654,4,136
655,4,189
656,4,117
657,4,115
658,4,127
659,4,141
660,3,420
661,2,2154
662,3,269
663,3,394
664,4,160
665,3,267
666,3,324
667,3,377
668,3,243
669,3,113
670,3,384
671,2,2767
672,3,646
673,4,140
674,3,436
675,3,472
676,4,139
677,3,412
678,3,225
679,3,303
680,3,148
681,3,164
682,2,2920
683,3,503
684,3,435
685,3,687
686,4,154
687,4,194
688,4,123
689,3,254
690,3,361
691,3,310
692,3,232
693,3,164
694,1,49506
695,2,8542
696,3,2188
697,4,196
698,4,315
699,4,355
700,4,310
701,4,237
702,4,247
703,4,387
704,4,175
705,3,635
706,4,135
707,3,1065
708,4,108
709,4,155
710,4,124
711,4,160
712,4,138
713,4,107
714,4,122
715,4,166
716,3,1346
717,4,219
718,4,199
719,4,229
720,4,200
721,4,202
722,4,226
723,3,335
724,3,1335
725,4,318
726,4,185
727,4,187
728,4,187
729,4,115
730,4,177
731,4,157
732,3,1218
733,4,368
734,4,156
735,4,125
736,4,118
737,4,140
738,4,215
739,3,481
740,4,114
741,4,115
742,2,7851
743,3,1023
744,4,111
745,4,234
746,4,130
747,4,244
748,3,1967
749,4,431
750,4,309
751,4,128
752,4,385
753,4,234
754,4,316
755,3,1410
756,4,420
757,4,173
758,4,205
759,4,138
760,4,160
761,4,180
762,3,720
763,4,188
764,4,143
765,3,803
766,4,138
767,4,186
768,4,115
769,3,895
770,4,158
771,4,111
772,4,154
773,4,138
774,4,141
775,3,661
776,4,139
777,4,135
778,4,125
779,4,116
780,3,438
781,4,188
782,4,160
783,2,7188
784,3,1777
785,4,298
786,4,306
787,4,155
788,4,449
789,4,264
790,4,159
791,3,1017
792,4,164
793,4,208
794,4,194
795,4,111
796,4,127
797,3,753
798,4,203
799,4,111
800,3,1386
801,4,197
802,4,225
803,4,160
804,4,213
805,4,325
806,3,803
807,4,111
808,4,202
809,4,305
810,3,881
811,4,154
812,4,144
813,4,153
814,4,107
815,4,125
816,3,193
817,3,481
818,4,148
819,4,107
820,2,4843
821,3,948
822,4,173
823,4,120
824,4,124
825,4,263
826,3,644
827,4,125
828,4,183
829,4,157
830,3,272
831,3,644
832,4,127
833,4,142
834,3,644
835,4,171
836,4,126
837,4,121
838,3,696
839,4,143
840,4,199
841,4,123
842,3,391
843,4,108
844,3,636
845,4,132
846,4,110
847,2,5059
848,3,838
849,4,160
850,4,106
851,4,211
852,4,117
853,3,866
854,4,123
855,4,134
856,4,204
857,4,164
858,3,420
859,4,122
860,3,687
861,4,109
862,4,133
863,4,148
864,3,137
865,3,1588
866,4,141
867,4,283
868,4,380
869,4,135
870,4,128
871,4,237
872,4,209
873,3,313
874,3,276
875,2,6395
876,3,1382
877,4,426
878,5,129
879,4,207
880,4,159
881,4,248
882,4,112
883,3,1375
884,4,269
885,4,311
886,4,115
887,4,192
888,4,110
889,4,239
890,3,1049
891,4,407
892,4,213
893,4,123
894,3,505
895,4,108
896,4,115
897,3,891
898,4,163
899,4,153
900,4,111
901,4,134
902,4,188
903,3,277
904,3,667
905,4,153
906,4,128
907,3,343
908,2,7178
909,3,752
910,4,141
911,4,136
912,4,175
913,3,2057
914,4,751
915,5,162
916,5,121
917,4,415
918,5,109
919,4,165
920,4,153
921,4,442
922,5,152
923,3,977
924,4,180
925,4,198
926,4,153
927,4,134
928,3,570
929,4,131
930,3,604
931,4,165
932,4,142
933,3,707
934,4,118
935,4,233
936,4,149
937,4,118
938,3,960
939,4,156
940,4,175
941,4,221
942,4,218
943,3,433
944,4,125
945,2,2410
946,3,325
947,4,128
948,3,763
949,4,135
950,4,163
951,4,173
952,4,167
953,3,307
954,3,461
955,3,537
956,4,163
957,4,119
958,1,49890
959,2,6654
960,3,573
961,4,189
962,4,117
963,3,1568
964,4,207
965,4,285
966,4,360
967,4,422
968,4,113
969,3,536
970,4,135
971,4,109
972,4,118
973,3,822
974,4,186
975,4,180
976,4,165
977,3,1028
978,4,142
979,4,242
980,4,134
981,4,130
982,4,117
983,4,108
984,4,133
985,3,660
986,4,107
987,4,145
988,4,118
989,3,726
990,4,206
991,4,110
992,4,134
993,3,814
994,4,259
995,4,242
996,2,11082
997,3,1916
998,4,265
999,4,279
1000,4,420
1001,4,374
1002,4,390
1003,5,118
1004,3,747
1005,4,241
1006,4,127
1007,4,147
1008,4,109
1009,3,2523
1010,4,513
1011,5,144
1012,4,356
1013,5,138
1014,4,225
1015,4,389
1016,4,338
1017,4,266
1018,4,206
1019,4,228
1020,3,1131
1021,4,173
1022,4,148
1023,4,228
1024,4,137
1025,4,156
1026,4,197
1027,3,471
1028,3,1852
1029,4,320
1030,4,285
1031,4,450
1032,5,139
1033,4,114
1034,4,197
1035,4,163
1036,4,265
1037,3,968
1038,4,124
1039,4,146
1040,4,173
1041,4,149
1042,4,174
1043,3,1547
1044,4,320
1045,4,271
1046,4,140
1047,4,206
1048,4,220
1049,4,251
1050,4,166
1051,2,4895
1052,3,942
1053,4,141
1054,4,164
1055,4,188
1056,4,127
1057,4,121
1058,4,110
1059,3,791
1060,4,181
1061,4,108
1062,4,124
1063,4,127
1064,4,109
1065,3,874
1066,4,126
1067,4,185
1068,4,158
1069,4,130
1070,4,121
1071,3,470
1072,4,180
1073,4,108
1074,3,943
1075,4,134
1076,4,167
1077,4,202
1078,4,131
1079,4,130
1080,3,265
1081,3,410
1082,3,246
1083,2,5089
1084,3,866
1085,4,197
1086,4,247
1087,4,214
1088,4,160
1089,3,782
1090,4,143
1091,4,125
1092,4,123
1093,4,134
1094,3,386
1095,3,629
1096,4,126
1097,4,139
1098,4,117
1099,4,121
1100,3,822
1101,4,198
1102,4,203
1103,4,124
1104,4,111
1105,3,539
1106,4,133
1107,4,115
1108,3,283
1109,3,877
1110,4,138
1111,4,217
1112,4,232
1113,2,2791
1114,3,552
1115,4,110
1116,3,588
1117,4,149
1118,3,150
1119,3,200
1120,3,576
1121,4,131
1122,4,148
1123,4,119
1124,3,454
1125,4,131
1126,3,143
1127,3,208
1128,2,2733
1129,3,761
1130,4,125
1131,4,189
1132,4,135
1133,3,517
1134,4,121
1135,4,119
1136,4,108
1137,3,429
1138,4,148
1139,3,138
1140,3,529
1141,4,133
1142,3,286
1143,2,6473
1144,3,1257
1145,4,320
1146,4,239
1147,4,280
1148,4,125
1149,3,881
1150,4,200
1151,4,211
1152,4,139
1153,4,108
1154,3,458
1155,3,467
1156,3,1298
1157,4,207
1158,4,233
1159,4,145
1160,4,220
1161,4,253
1162,3,891
1163,4,222
1164,4,217
1165,3,581
1166,4,110
1167,3,752
1168,4,187
1169,4,153
1170,4,108
1171,2,9759
1172,3,1982
1173,4,315
1174,4,336
1175,4,151
1176,4,161
1177,4,342
1178,4,357
1179,5,110
1180,4,265
1181,3,905
1182,4,219
1183,4,158
1184,4,165
1185,4,127
1186,3,2010
1187,4,262
1188,4,294
1189,4,225
1190,4,193
1191,4,135
1192,4,837
1193,5,231
1194,5,116
1195,5,193
1196,5,125
1197,5,109
1198,3,1187
1199,4,327
1200,4,312
1201,4,141
1202,4,194
1203,4,136
1204,3,304
1205,3,457
1206,4,127
1207,3,903
1208,4,233
1209,4,157
1210,4,119
1211,4,220
1212,3,2121
1213,4,348
1214,4,207
1215,4,263
1216,4,383
1217,4,389
1218,5,157
1219,4,448
1220,5,161
1221,1,28229
1222,2,4168
1223,3,1029
1224,4,324
1225,4,173
1226,4,121
1227,4,111
1228,4,150
1229,3,1049
1230,4,286
1231,4,209
1232,4,151
1233,4,110
1234,3,317
1235,3,224
1236,3,123
1237,3,387
1238,4,130
1239,3,704
1240,4,149
1241,4,111
1242,3,428
1243,4,130
1244,2,911
1245,3,249
1246,3,197
1247,3,168
1248,2,3987
1249,3,592
1250,4,163
1251,4,119
1252,3,549
1253,4,120
1254,4,108
1255,3,973
1256,4,225
1257,4,143
1258,4,132
1259,4,120
1260,3,160
1261,3,374
1262,4,122
1263,3,406
1264,3,755
1265,4,119
1266,4,109
1267,4,124
1268,4,193
1269,3,246
1270,2,8117
1271,3,1423
1272,4,236
1273,4,446
1274,4,151
1275,4,114
1276,4,229
1277,3,1541
1278,4,306
1279,4,207
1280,4,271
1281,4,188
1282,4,153
1283,4,194
1284,4,185
1285,3,689
1286,4,144
1287,4,141
1288,3,404
1289,3,1706
1290,4,243
1291,4,397
1292,4,206
1293,4,165
1294,4,291
1295,4,204
1296,4,121
1297,3,291
1298,3,686
1299,4,265
1300,4,137
1301,3,1366
1302,4,285
1303,4,304
1304,4,132
1305,4,150
1306,4,214
1307,4,165
1308,2,4726
1309,3,1167
1310,4,252
1311,4,193
1312,4,127
1313,4,255
1314,4,147
1315,3,1193
1316,4,218
1317,4,170
1318,4,163
1319,4,238
1320,4,188
1321,3,248
1322,3,584
1323,4,157
1324,3,736
1325,4,140
1326,4,110
1327,4,134
1328,3,226
1329,3,310
1330,3,354
1331,2,4767
1332,3,490
1333,4,123
1334,4,108
1335,3,863
1336,4,111
1337,4,188
1338,4,141
1339,4,110
1340,3,425
1341,4,127
1342,3,905
1343,4,161
1344,4,180
1345,4,160
1346,3,491
1347,4,107
1348,3,261
1349,3,623
1350,4,108
1351,4,119
1352,3,760
1353,4,124
1354,4,128
1355,4,111
1356,4,122
1357,2,504
1358,3,108
1359,3,138
1360,2,894
1361,3,182
1362,3,112
1363,3,218
1364,3,159
1365,1,29334
1366,2,5731
1367,3,1638
1368,4,298
1369,4,237
1370,4,200
1371,4,141
1372,4,173
1373,4,117
1374,4,445
1375,5,132
1376,3,808
1377,4,121
1378,4,166
1379,4,108
1380,4,127
1381,3,1336
1382,4,382
1383,4,151
1384,4,293
1385,4,179
1386,4,147
1387,3,507
1388,4,133
1389,4,138
1390,3,260
1391,3,308
1392,3,500
1393,3,553
1394,4,122
1395,2,7362
1396,3,1663
1397,4,404
1398,4,352
1399,4,315
1400,4,141
1401,4,291
1402,4,137
1403,3,796
1404,4,153
1405,4,167
1406,4,158
1407,3,352
1408,3,876
1409,4,186
1410,4,190
1411,4,159
1412,4,137
1413,3,272
1414,3,758
1415,4,181
1416,4,157
1417,4,138
1418,4,106
1419,3,1306
1420,4,186
1421,4,306
1422,4,120
1423,4,121
1424,4,270
1425,4,176
1426,3,1369
1427,4,250
1428,4,123
1429,4,120
1430,4,293
1431,4,300
1432,4,114
1433,4,107
1434,2,2032
1435,3,125
1436,3,216
1437,3,356
1438,3,404
1439,4,115
1440,3,528
1441,4,138
1442,4,180
1443,3,226
1444,3,145
1445,2,1495
1446,3,272
1447,3,375
1448,4,112
1449,3,222
1450,3,175
1451,3,240
1452,2,2144
1453,3,279
1454,3,443
1455,4,122
1456,3,228
1457,3,132
1458,3,596
1459,4,114
1460,4,187
1461,3,265
1462,3,117
1463,3,124
1464,2,4539
1465,3,1226
1466,4,182
1467,4,169
1468,4,167
1469,4,125
1470,4,249
1471,4,134
1472,4,184
1473,3,867
1474,4,216
1475,4,138
1476,4,170
1477,3,313
1478,3,827
1479,4,260
1480,4,157
1481,4,128
1482,3,532
1483,4,133
1484,3,258
1485,3,465
1486,4,134
1487,4,185
1488,2,3864
1489,3,1132
1490,4,265
1491,4,157
1492,4,161
1493,4,121
1494,4,143
1495,4,158
1496,4,118
1497,3,490
1498,3,954
1499,4,135
1500,4,169
1501,4,148
1502,4,125
1503,4,150
1504,4,136
1505,3,459
1506,3,608
1507,4,135
1508,3,155
1509,2,1897
1510,3,562
1511,4,141
1512,4,124
1513,3,302
1514,3,210
1515,3,435
1516,4,109
1517,3,204
1518,1,33665
1519,2,4059
1520,3,702
1521,4,170
1522,4,117
1523,4,145
1524,3,328
1525,3,719
1526,4,149
1527,4,157
1528,4,120
1529,3,910
1530,4,118
1531,4,165
1532,4,126
1533,4,125
1534,4,128
1535,4,118
1536,3,205
1537,3,489
1538,4,122
1539,4,174
1540,4,118
1541,3,368
1542,3,417
1543,2,6519
1544,3,657
1545,4,151
1546,4,120
1547,4,111
1548,4,115
1549,3,1425
1550,4,354
1551,5,110
1552,4,187
1553,4,243
1554,4,306
1555,4,107
1556,3,361
1557,3,1176
1558,4,137
1559,4,253
1560,4,232
1561,4,288
1562,4,163
1563,3,951
1564,4,187
1565,4,182
1566,4,147
1567,4,110
1568,4,114
1569,4,150
1570,3,833
1571,4,200
1572,4,158
1573,4,164
1574,3,569
1575,4,132
1576,3,644
1577,4,134
1578,4,138
1579,4,118
1580,2,4863
1581,3,1438
1582,4,124
1583,4,173
1584,4,304
1585,5,122
1586,4,400
1587,4,180
1588,3,691
1589,4,129
1590,4,140
1591,4,147
1592,3,705
1593,4,107
1594,4,134
1595,4,122
1596,4,107
1597,3,529
1598,4,123
1599,4,111
1600,3,289
1601,3,397
1602,3,601
1603,4,218
1604,4,209
1605,3,317
1606,2,4306
1607,3,487
1608,4,116
1609,3,495
1610,4,146
1611,3,957
1612,4,165
1613,4,134
1614,4,250
1615,4,123
1616,3,378
1617,3,590
1618,4,156
1619,4,107
1620,3,421
1621,4,116
1622,3,438
1623,4,115
1624,3,606
1625,4,147
1626,4,132
1627,2,5464
1628,3,1639
1629,4,375
1630,4,289
1631,4,225
1632,4,108
1633,4,162
1634,4,144
1635,4,109
1636,4,249
1637,3,216
1638,3,270
1639,3,258
1640,3,1143
1641,4,177
1642,4,242
1643,4,157
1644,4,189
1645,4,125
1646,3,762
1647,4,118
1648,4,135
1649,4,111
1650,4,114
1651,3,433
1652,4,135
1653,3,845
1654,4,194
1655,4,132
1656,4,112
1657,4,149
1658,4,116
1659,2,2330
1660,3,584
1661,4,106
1662,4,158
1663,3,393
1664,3,413
1665,4,142
1666,3,131
1667,3,649
1668,4,152
1669,4,110
1670,2,4570
1671,3,399
1672,3,732
1673,4,110
1674,4,160
1675,4,118
1676,3,1151
1677,4,287
1678,4,215
1679,4,177
1680,4,214
1681,4,111
1682,3,235
1683,3,247
1684,3,833
1685,4,111
1686,4,117
1687,4,115
1688,3,148
1689,3,1027
1690,4,129
1691,4,174
1692,4,157
1693,4,137
1694,4,141
1695,4,146
1696,2,1460
1697,3,283
1698,3,329
1699,3,371
1700,3,122
1701,3,218
