Kmeans ID,Depth,Construction(us)
577,4,238
578,3,678
579,4,171
580,4,115
581,4,117
582,3,574
583,4,125
584,4,121
585,3,2174
586,4,392
587,5,113
588,4,170
589,4,151
590,4,347
591,4,163
592,4,336
593,4,467
594,4,193
595,3,1025
596,4,173
597,4,191
598,4,178
599,4,107
600,4,125
601,4,161
602,3,343
603,3,2851
604,4,826
605,5,244
606,5,148
607,5,119
608,5,166
609,4,419
610,4,220
611,4,192
612,4,181
613,4,944
614,5,241
615,5,176
616,5,128
617,5,141
618,3,1188
619,4,303
620,4,147
621,4,148
622,4,205
623,4,152
624,4,224
625,2,5011
626,3,557
627,4,189
628,3,1304
629,4,137
630,4,223
631,4,144
632,4,160
633,4,141
634,4,286
635,4,233
636,3,727
637,4,191
638,4,139
639,4,327
640,3,715
641,4,151
642,4,139
643,4,124
644,3,539
645,4,160
646,3,160
647,3,204
648,3,856
649,4,106
650,4,176
651,4,127
652,4,220
653,2,4132
654,3,1164
655,4,204
656,4,184
657,4,166
658,4,171
659,4,141
660,4,185
661,4,117
662,3,790
663,4,110
664,4,117
665,4,157
666,3,574
667,4,121
668,3,550
669,4,135
670,3,386
671,4,107
672,4,123
673,3,161
674,3,187
675,2,2646
676,3,555
677,4,114
678,4,117
679,3,681
680,4,137
681,3,288
682,3,390
683,3,141
684,3,323
685,3,254
686,2,7882
687,3,1624
688,4,369
689,5,146
690,4,264
691,4,209
692,4,151
693,4,117
694,4,169
695,4,174
696,4,238
697,3,490
698,4,110
699,4,107
700,3,699
701,4,137
702,4,173
703,4,111
704,3,474
705,4,118
706,3,1389
707,4,193
708,4,161
709,4,170
710,4,417
711,5,143
712,4,212
713,4,132
714,3,1445
715,4,189
716,4,265
717,4,187
718,4,332
719,4,225
720,3,839
721,4,133
722,4,165
723,4,208
724,3,900
725,4,275
726,4,168
727,4,127
728,4,145
729,2,1345
730,3,270
731,3,248
732,3,340
733,3,136
734,3,179
735,1,40496
736,2,2889
737,3,542
738,4,123
739,4,112
740,4,106
741,3,432
742,3,385
743,3,219
744,3,222
745,3,517
746,4,108
747,4,123
748,4,155
749,3,432
750,3,240
751,2,2173
752,3,967
753,4,206
754,4,179
755,4,221
756,4,150
757,3,251
758,3,146
759,3,260
760,3,240
761,3,204
762,2,2221
763,3,477
764,4,137
765,3,182
766,3,521
767,3,296
768,3,665
769,4,149
770,4,186
771,2,6550
772,3,1380
773,4,233
774,4,208
775,4,175
776,4,109
777,4,288
778,4,137
779,4,165
780,3,1497
781,4,227
782,4,270
783,4,198
784,4,201
785,4,152
786,4,108
787,4,271
788,3,674
789,4,118
790,4,155
791,4,124
792,3,947
793,4,130
794,4,186
795,4,144
796,4,135
797,4,118
798,4,173
799,3,1010
800,4,258
801,4,220
802,4,160
803,4,191
804,3,494
805,3,260
806,3,323
807,4,107
808,4,109
809,2,7153
810,3,1141
811,4,217
812,4,136
813,4,201
814,4,245
815,4,154
816,3,1111
817,4,290
818,4,229
819,4,184
820,4,127
821,4,133
822,4,107
823,3,1596
824,4,362
825,4,175
826,4,253
827,4,469
828,5,111
829,5,159
830,4,125
831,3,906
832,4,168
833,4,194
834,4,119
835,3,655
836,4,157
837,4,128
838,4,118
839,3,391
840,3,660
841,4,121
842,4,120
843,3,761
844,4,182
845,4,127
846,4,174
847,2,2439
848,3,341
849,3,390
850,3,345
851,3,148
852,3,195
853,3,518
854,4,137
855,4,133
856,3,182
857,3,369
858,2,15011
859,3,1987
860,4,397
861,4,219
862,4,148
863,4,193
864,4,185
865,4,322
866,4,336
867,4,256
868,3,2038
869,4,519
870,4,278
871,4,157
872,4,254
873,4,327
874,4,562
875,3,1257
876,4,578
877,4,127
878,4,129
879,4,171
880,3,2640
881,4,486
882,5,109
883,4,308
884,4,181
885,4,233
886,4,497
887,5,107
888,4,485
889,4,434
890,3,1146
891,4,113
892,4,236
893,4,203
894,4,243
895,4,188
896,3,1580
897,4,300
898,4,146
899,4,373
900,4,300
901,4,211
902,3,3222
903,4,763
904,5,121
905,5,215
906,5,128
907,4,345
908,4,270
909,4,227
910,4,723
911,5,138
912,5,122
913,5,128
914,5,112
915,4,155
916,4,358
917,5,106
918,4,441
919,5,108
920,3,1191
921,4,209
922,4,179
923,4,178
924,4,114
925,4,111
926,4,163
927,4,150
928,2,1852
929,3,321
930,3,280
931,3,146
932,3,315
933,3,295
934,4,121
935,3,151
936,3,298
937,1,42938
938,2,15357
939,3,2315
940,4,122
941,4,634
942,5,171
943,5,139
944,4,112
945,4,184
946,4,476
947,5,126
948,4,190
949,4,513
950,5,127
951,5,108
952,5,128
953,3,2556
954,4,306
955,4,456
956,5,111
957,4,262
958,4,190
959,4,215
960,4,218
961,4,336
962,4,595
963,5,120
964,5,135
965,3,2093
966,4,345
967,4,249
968,4,138
969,4,152
970,4,481
971,5,117
972,5,131
973,4,564
974,5,124
975,5,113
976,4,199
977,3,2216
978,4,166
979,4,483
980,5,119
981,4,123
982,4,121
983,4,411
984,5,128
985,4,435
986,4,224
987,4,260
988,3,1750
989,4,415
990,5,112
991,4,238
992,4,141
993,4,283
994,4,336
995,4,217
996,3,1656
997,4,116
998,4,292
999,4,263
1000,4,117
1001,4,183
1002,4,248
1003,4,376
1004,3,1729
1005,4,164
1006,4,304
1007,4,306
1008,4,326
1009,4,223
1010,4,254
1011,3,1139
1012,4,186
1013,4,235
1014,4,123
1015,4,184
1016,4,178
1017,2,4751
1018,3,729
1019,4,123
1020,4,125
1021,4,143
1022,3,1038
1023,4,288
1024,4,143
1025,4,199
1026,4,118
1027,4,132
1028,3,1056
1029,4,157
1030,4,183
1031,4,265
1032,4,142
1033,4,164
1034,3,318
1035,3,521
1036,4,143
1037,3,753
1038,4,171
1039,4,111
1040,4,125
1041,4,176
1042,3,164
1043,3,242
1044,2,6064
1045,3,1294
1046,4,163
1047,4,217
1048,4,286
1049,4,148
1050,4,203
1051,4,148
1052,3,1172
1053,4,153
1054,4,211
1055,4,301
1056,4,156
1057,4,183
1058,3,463
1059,3,760
1060,4,194
1061,4,124
1062,3,207
1063,3,690
1064,4,278
1065,4,114
1066,3,1098
1067,4,241
1068,4,196
1069,4,138
1070,4,119
1071,4,111
1072,4,188
1073,3,395
1074,2,3126
1075,3,943
1076,4,130
1077,4,143
1078,4,143
1079,4,127
1080,4,146
1081,3,514
1082,3,345
1083,3,305
1084,3,354
1085,3,191
1086,3,243
1087,3,299
1088,2,4687
1089,3,548
1090,4,140
1091,3,651
1092,4,118
1093,4,112
1094,4,117
1095,4,113
1096,3,337
1097,3,441
1098,4,121
1099,3,723
1100,4,225
1101,4,111
1102,3,418
1103,3,1092
1104,4,131
1105,4,292
1106,4,194
1107,4,113
1108,4,223
1109,3,536
1110,4,118
1111,2,2671
1112,3,496
1113,4,107
1114,3,629
1115,4,117
1116,4,108
1117,3,304
1118,3,433
1119,3,449
1120,4,124
1121,3,120
1122,3,265
1123,2,2777
1124,3,366
1125,3,670
1126,4,113
1127,3,263
1128,4,112
1129,3,417
1130,3,305
1131,3,350
1132,3,349
1133,3,255
1134,2,3496
1135,3,911
1136,4,185
1137,4,135
1138,4,162
1139,4,178
1140,3,253
1141,3,524
1142,4,146
1143,4,116
1144,3,343
1145,3,259
1146,3,510
1147,4,122
1148,3,329
1149,3,424
1150,4,115
1151,1,51239
1152,2,8797
1153,3,2638
1154,4,383
1155,4,344
1156,4,247
1157,4,614
1158,5,142
1159,5,140
1160,4,563
1161,5,120
1162,5,111
1163,4,171
1164,4,143
1165,4,180
1166,3,1286
1167,4,230
1168,4,332
1169,4,119
1170,4,213
1171,4,197
1172,4,203
1173,3,458
1174,4,108
1175,3,368
1176,3,493
1177,4,152
1178,3,2002
1179,4,602
1180,5,126
1181,5,134
1182,4,402
1183,5,108
1184,4,152
1185,4,230
1186,4,180
1187,4,283
1188,4,132
1189,3,688
1190,4,134
1191,4,127
1192,4,114
1193,3,923
1194,4,220
1195,4,183
1196,4,115
1197,4,134
1198,2,9564
1199,3,1501
1200,4,442
1201,5,114
1202,4,107
1203,4,125
1204,4,336
1205,4,219
1206,3,1970
1207,4,645
1208,5,221
1209,5,171
1210,4,222
1211,4,472
1212,4,127
1213,4,139
1214,4,151
1215,4,167
1216,3,1996
1217,4,295
1218,4,202
1219,4,323
1220,5,127
1221,4,233
1222,4,136
1223,4,200
1224,4,464
1225,5,118
1226,5,115
1227,5,126
1228,4,131
1229,3,906
1230,4,164
1231,4,116
1232,4,199
1233,4,206
1234,3,952
1235,4,127
1236,4,140
1237,4,189
1238,4,145
1239,4,120
1240,3,1054
1241,4,365
1242,4,283
1243,4,110
1244,4,184
1245,3,620
1246,4,126
1247,4,153
1248,3,726
1249,4,153
1250,4,154
1251,4,124
1252,2,9746
1253,3,1437
1254,4,264
1255,4,214
1256,4,193
1257,4,174
1258,4,117
1259,4,129
1260,4,158
1261,4,227
1262,3,1622
1263,4,282
1264,4,313
1265,4,287
1266,4,247
1267,4,238
1268,4,131
1269,3,856
1270,4,137
1271,4,107
1272,4,231
1273,4,139
1274,3,1748
1275,4,483
1276,5,132
1277,4,315
1278,4,141
1279,4,133
1280,4,190
1281,4,384
1282,3,1087
1283,4,272
1284,4,190
1285,4,214
1286,4,128
1287,4,116
1288,3,806
1289,4,171
1290,4,205
1291,4,124
1292,3,1106
1293,4,268
1294,4,223
1295,4,226
1296,4,116
1297,3,1147
1298,4,249
1299,4,124
1300,4,267
1301,4,199
1302,4,135
1303,4,115
1304,2,3461
1305,3,464
1306,3,611
1307,4,193
1308,4,132
1309,4,131
1310,3,625
1311,4,137
1312,4,176
1313,3,332
1314,3,318
1315,3,408
1316,4,116
1317,3,558
1318,4,165
1319,3,196
1320,2,5821
1321,3,1184
1322,4,250
1323,4,163
1324,4,107
1325,4,250
1326,4,275
1327,3,721
1328,4,117
1329,4,117
1330,3,321
1331,3,275
1332,3,721
1333,4,113
1334,4,118
1335,4,116
1336,4,112
1337,3,490
1338,3,1235
1339,4,174
1340,4,150
1341,4,166
1342,4,154
1343,4,223
1344,4,155
1345,4,235
1346,3,932
1347,4,145
1348,4,166
1349,4,187
1350,4,186
1351,2,5917
1352,3,1012
1353,4,110
1354,4,174
1355,4,216
1356,4,158
1357,4,139
1358,3,1296
1359,4,369
1360,5,247
1361,4,234
1362,4,152
1363,4,169
1364,4,107
1365,4,174
1366,3,313
1367,3,687
1368,4,191
1369,4,114
1370,3,553
1371,4,172
1372,4,157
1373,3,231
1374,3,1225
1375,4,190
1376,4,199
1377,4,193
1378,4,184
1379,4,179
1380,4,204
1381,3,626
1382,4,117
1383,4,112
1384,4,147
1385,2,5494
1386,3,1181
1387,4,210
1388,4,184
1389,4,131
1390,4,281
1391,4,125
1392,3,1007
1393,4,192
1394,4,247
1395,4,153
1396,4,107
1397,4,118
1398,4,117
1399,3,885
1400,4,215
1401,4,213
1402,4,188
1403,4,137
1404,3,886
1405,4,174
1406,4,213
1407,4,232
1408,4,107
1409,3,182
1410,3,373
1411,3,292
1412,3,758
1413,4,202
1414,4,169
1415,2,2369
1416,3,207
1417,3,655
1418,4,117
1419,4,202
1420,3,231
1421,3,147
1422,3,713
1423,4,173
1424,4,131
1425,4,124
1426,3,230
1427,3,127
1428,1,23026
1429,2,5204
1430,3,132
1431,3,475
1432,4,120
1433,3,597
1434,4,127
1435,3,840
1436,4,146
1437,4,125
1438,4,180
1439,4,179
1440,3,398
1441,3,945
1442,4,112
1443,4,229
1444,4,109
1445,4,186
1446,4,122
1447,3,953
1448,4,172
1449,4,229
1450,4,170
1451,4,122
1452,3,900
1453,4,145
1454,4,210
1455,4,131
1456,4,209
1457,2,4336
1458,3,604
1459,4,147
1460,4,111
1461,3,552
1462,4,138
1463,4,169
1464,4,115
1465,3,776
1466,4,163
1467,4,122
1468,4,119
1469,3,488
1470,4,141
1471,3,431
1472,4,114
1473,3,734
1474,4,115
1475,4,151
1476,4,117
1477,3,387
1478,4,123
1479,3,418
1480,4,130
1481,2,2400
1482,3,595
1483,4,131
1484,3,163
1485,3,218
1486,3,233
1487,3,146
1488,3,324
1489,3,405
1490,4,144
1491,3,383
1492,2,2864
1493,3,725
1494,4,182
1495,4,169
1496,3,321
1497,3,375
1498,4,124
1499,3,222
1500,3,123
1501,3,715
1502,4,154
1503,4,118
1504,3,360
1505,2,1670
1506,3,543
1507,3,311
1508,3,108
1509,3,267
1510,3,124
1511,3,213
1512,2,1983
1513,3,544
1514,4,126
1515,3,211
1516,3,413
1517,3,277
1518,3,208
1519,3,273
1520,2,1490
1521,3,309
1522,3,122
1523,3,241
1524,3,113
1525,3,197
1526,3,153
1527,3,182
1528,3,206
1529,2,3118
1530,3,598
1531,4,118
1532,4,115
1533,4,113
1534,3,539
1535,4,108
1536,4,106
1537,3,208
1538,3,505
1539,3,119
1540,3,667
1541,4,154
1542,4,157
1543,4,122
1544,3,205
1545,3,352
1546,1,25402
1547,2,4445
1548,3,597
1549,4,135
1550,3,792
1551,4,153
1552,4,162
1553,3,683
1554,4,165
1555,4,108
1556,4,111
1557,3,622
1558,4,131
1559,4,133
1560,3,276
1561,3,610
1562,4,116
1563,4,132
1564,3,604
1565,4,113
1566,3,376
1567,4,121
1568,2,4288
1569,3,713
1570,4,152
1571,4,128
1572,3,304
1573,3,263
1574,3,267
1575,3,332
1576,3,796
1577,4,189
1578,4,111
1579,4,170
1580,4,140
1581,3,826
1582,4,259
1583,4,134
1584,4,138
1585,3,859
1586,4,187
1587,4,219
1588,4,111
1589,2,5121
1590,3,1285
1591,4,199
1592,4,207
1593,4,230
1594,4,155
1595,4,287
1596,3,489
1597,3,652
1598,4,207
1599,4,111
1600,4,162
1601,3,836
1602,4,229
1603,4,171
1604,4,190
1605,3,239
1606,3,846
1607,4,138
1608,4,166
1609,4,119
1610,3,572
1611,4,125
1612,3,241
1613,2,4597
1614,3,577
1615,4,202
1616,4,139
1617,3,340
1618,3,577
1619,4,113
1620,4,169
1621,4,141
1622,3,524
1623,3,802
1624,4,177
1625,4,139
1626,4,119
1627,3,608
1628,4,115
1629,3,540
1630,3,697
1631,4,348
1632,4,166
1633,4,120
1634,2,1415
1635,3,336
1636,3,198
1637,3,443
1638,3,184
1639,3,138
1640,2,2201
1641,3,586
1642,4,129
1643,4,141
1644,3,155
1645,3,124
1646,3,326
1647,4,133
1648,3,281
1649,3,274
1650,3,298
1651,3,219
1652,2,921
1653,3,193
1654,3,177
1655,3,155
1656,3,119
1657,3,204
1658,2,2294
1659,3,301
1660,3,288
1661,3,466
1662,4,114
1663,4,121
1664,3,148
1665,3,285
1666,3,143
1667,3,287
1668,3,435
1669,4,112
