Kmeans ID,Depth,Used Time Since Start(us)
636,2,534618
637,3,534844
638,3,535023
639,3,535166
640,2,537871
641,3,538148
642,3,538794
643,4,538980
644,4,539094
645,4,539202
646,3,539568
647,4,539677
648,3,539990
649,3,540256
650,3,540817
651,3,540956
652,3,541146
