Kmeans ID,Depth,Construction(us)
212,5,290
213,5,369
214,6,141
215,5,373
216,5,433
217,6,114
218,6,107
219,5,314
220,6,125
221,5,122
222,4,596
223,5,150
224,5,112
225,4,249
226,4,722
227,5,138
228,5,148
229,5,126
230,4,1080
231,5,132
232,5,187
233,5,212
234,5,227
235,5,185
236,4,1079
237,5,262
238,5,258
239,5,158
240,5,135
241,5,108
242,4,1216
243,5,329
244,5,114
245,5,172
246,5,122
247,5,138
248,5,168
249,5,182
250,3,4933
251,4,1051
252,5,165
253,5,222
254,5,128
255,5,150
256,5,195
257,5,122
258,4,945
259,5,193
260,5,193
261,5,243
262,5,157
263,4,520
264,5,123
265,4,642
266,5,118
267,5,132
268,4,138
269,4,441
270,5,112
271,4,255
272,4,950
273,5,148
274,5,118
275,5,176
276,5,124
277,3,9946
278,4,2102
279,5,330
280,5,404
281,5,358
282,5,290
283,5,384
284,5,163
285,5,189
286,4,2227
287,5,633
288,6,143
289,6,145
290,5,348
291,5,389
292,5,198
293,5,317
294,5,128
295,5,177
296,4,368
297,4,438
298,5,122
299,4,1174
300,5,215
301,5,243
302,5,217
303,5,109
304,5,205
305,4,1253
306,5,354
307,5,156
308,5,254
309,5,193
310,4,862
311,5,138
312,5,129
313,5,119
314,5,231
315,5,160
316,4,1345
317,5,205
318,5,380
319,6,127
320,5,107
321,5,175
322,5,121
323,5,156
324,5,138
325,3,4426
326,4,898
327,5,157
328,5,144
329,5,242
330,5,174
331,4,988
332,5,199
333,5,178
334,5,116
335,5,172
336,5,136
337,4,365
338,4,491
339,5,109
340,4,619
341,5,118
342,5,107
343,5,107
344,4,413
345,4,219
346,4,438
347,3,5603
348,4,979
349,5,116
350,5,230
351,5,151
352,5,194
353,4,184
354,4,715
355,5,145
356,5,125
357,5,124
358,4,655
359,5,196
360,5,174
361,4,1056
362,5,154
363,5,224
364,5,135
365,5,119
366,5,192
367,4,677
368,5,197
369,5,157
370,4,257
371,4,1075
372,5,227
373,5,230
374,5,161
375,5,165
376,5,117
377,3,1316
378,4,352
379,4,134
380,4,119
381,4,148
382,4,193
383,4,172
384,4,140
385,2,11017
386,3,2774
387,4,215
388,4,812
389,5,179
390,5,153
391,5,114
392,5,141
393,5,111
394,4,257
395,4,244
396,4,634
397,5,192
398,5,141
399,5,111
400,4,346
401,4,177
402,4,108
403,3,1521
404,4,389
405,4,215
406,4,329
407,4,177
408,4,266
409,3,1969
410,4,150
411,4,320
412,4,336
413,4,443
414,4,132
415,4,442
416,3,186
417,3,1707
418,4,316
419,4,238
420,4,156
421,4,218
422,4,278
423,4,175
424,4,168
425,4,183
426,3,667
427,4,112
428,4,115
429,3,832
430,4,173
431,4,134
432,4,108
433,4,183
434,3,1471
435,4,396
436,4,200
437,4,186
438,4,189
439,4,164
440,4,194
441,4,167
442,2,56067
443,3,11086
444,4,2317
445,5,688
446,6,125
447,6,144
448,6,120
449,5,391
450,5,123
451,5,113
452,5,426
453,5,479
454,6,107
455,6,107
456,4,1728
457,5,390
458,6,115
459,5,277
460,5,128
461,5,334
462,5,294
463,5,209
464,4,2252
465,5,575
466,6,142
467,6,125
468,5,257
469,5,409
470,5,293
471,5,159
472,5,323
473,6,137
474,5,232
475,4,1828
476,5,372
477,5,516
478,6,116
479,5,428
480,6,113
481,5,132
482,5,283
483,4,562
484,5,127
485,4,1164
486,5,184
487,5,125
488,5,158
489,5,166
490,5,271
491,5,121
492,4,619
493,5,119
494,5,179
495,4,521
496,5,129
497,3,13632
498,4,2912
499,5,877
500,6,217
501,6,177
502,6,167
503,5,282
504,5,247
505,5,314
506,5,301
507,5,342
508,5,283
509,5,358
510,4,1553
511,5,192
512,5,339
513,5,181
514,5,273
515,5,212
516,5,170
517,5,231
518,4,803
519,5,225
520,5,152
521,5,198
522,4,1065
523,5,177
524,5,256
525,5,203
526,5,147
527,4,968
528,5,197
529,5,167
530,5,113
531,5,115
532,5,195
533,4,2484
534,5,526
535,6,147
536,5,283
537,5,321
538,5,234
539,5,245
540,5,247
541,5,331
542,5,341
543,4,2057
544,5,262
545,5,473
546,5,183
547,5,311
548,5,394
549,5,129
550,5,276
551,4,1430
552,5,202
553,5,235
554,5,329
555,5,162
556,5,347
557,3,6673
558,4,991
559,5,284
560,5,114
561,5,138
562,5,238
563,4,605
564,5,196
565,4,871
566,5,142
567,5,113
568,5,143
569,5,180
570,4,760
571,5,111
572,5,148
573,5,123
574,5,142
575,4,1238
576,5,247
577,5,200
578,5,194
579,5,130
580,5,215
581,4,481
582,5,149
583,4,664
584,5,138
585,5,150
586,5,138
587,5,126
588,4,993
589,5,204
590,5,121
591,5,422
592,6,128
593,3,4259
594,4,318
595,4,1152
596,5,176
597,5,245
598,5,115
599,5,167
600,5,238
601,5,131
602,5,113
603,4,450
604,4,727
605,5,158
606,5,149
607,5,155
608,5,114
609,4,178
610,4,722
611,5,205
612,5,153
613,5,122
614,5,128
615,4,399
616,4,294
617,3,5149
618,4,1753
619,5,286
620,5,400
621,5,157
622,5,199
623,5,179
624,5,303
625,5,175
626,4,286
627,4,397
628,4,340
629,5,119
630,4,1160
631,5,275
632,5,389
633,6,108
634,5,143
635,5,215
636,4,415
637,5,120
638,4,307
639,4,523
640,3,5059
641,4,1372
642,5,223
643,5,262
644,5,160
645,5,127
646,5,161
647,5,206
648,5,133
649,5,157
650,4,691
651,5,113
652,5,177
653,5,111
654,4,536
655,4,395
656,4,389
657,4,598
658,5,120
659,5,156
660,4,836
661,5,115
662,5,216
663,5,146
664,5,154
665,4,215
666,3,7548
667,4,1887
668,5,511
669,5,213
670,5,158
671,5,157
672,5,158
673,5,164
674,5,317
675,5,290
676,6,109
677,4,855
678,5,297
679,5,137
680,5,124
681,5,125
682,4,1159
683,5,197
684,5,219
685,5,178
686,5,166
687,5,163
688,5,165
689,4,525
690,5,181
691,5,124
692,4,932
693,5,304
694,5,109
695,5,111
696,5,138
697,4,672
698,5,108
699,5,108
700,5,110
701,5,118
702,4,476
703,5,148
704,4,1047
705,5,263
706,5,278
707,5,125
708,5,143
709,3,3368
710,4,321
711,4,652
712,5,120
713,5,150
714,5,109
715,5,155
716,4,186
717,4,517
718,5,127
719,5,108
720,4,669
721,5,156
722,5,155
723,4,320
724,4,278
725,4,419
726,2,20722
727,3,5292
728,4,596
729,5,124
730,4,967
731,5,201
732,5,121
733,5,142
734,5,161
735,5,143
736,4,489
737,5,116
738,5,156
739,4,686
740,5,121
741,5,119
742,4,928
743,5,151
744,5,111
745,5,152
746,5,222
747,5,156
748,4,372
749,4,1037
750,5,210
751,5,198
752,5,223
753,5,183
754,4,271
755,3,2034
756,4,180
757,4,306
758,4,300
759,4,348
760,4,111
761,4,291
762,4,329
763,4,178
764,3,1130
765,4,265
766,4,199
767,4,216
768,4,120
769,4,146
770,3,4000
771,4,677
772,5,234
773,5,182
774,4,292
775,4,317
776,4,839
777,5,123
778,5,120
779,5,124
780,5,195
781,5,111
782,4,256
783,4,531
784,5,110
785,5,191
786,4,363
787,4,706
788,5,177
789,5,177
790,5,166
791,3,2595
792,4,496
793,5,122
794,4,147
795,4,601
796,5,130
797,5,124
798,5,129
799,4,463
800,4,282
801,4,185
802,4,546
803,5,129
804,5,112
805,3,966
806,4,130
807,4,153
808,4,183
809,4,114
810,4,120
811,4,158
812,3,2277
813,4,348
814,4,456
815,4,492
816,4,237
817,4,118
818,4,228
819,4,110
820,4,344
821,3,2454
822,4,415
823,4,497
824,5,159
825,4,199
826,4,248
827,4,468
828,5,121
829,5,120
830,4,331
831,4,248
832,2,15457
833,3,3311
834,4,341
835,5,116
836,5,146
837,4,166
838,4,888
839,5,191
840,5,174
841,5,153
842,5,140
843,4,169
844,4,321
845,4,410
846,5,140
847,4,430
848,4,548
849,5,119
850,5,118
851,3,2657
852,4,128
853,4,324
854,4,310
855,4,508
856,5,113
857,4,276
858,4,758
859,5,122
860,5,205
861,5,109
862,5,125
863,4,164
864,4,186
865,3,1841
866,4,479
867,5,121
868,4,375
869,5,128
870,4,227
871,4,213
872,4,188
873,4,274
874,3,1827
875,4,356
876,4,374
877,4,195
878,4,330
879,4,253
880,4,117
881,4,159
882,3,2315
883,4,587
884,5,146
885,4,220
886,4,108
887,4,462
888,5,128
889,5,157
890,4,365
891,4,457
892,3,1163
893,4,314
894,4,191
895,4,129
896,4,195
897,4,161
898,3,722
899,4,149
900,4,109
901,4,133
902,3,1769
903,4,162
904,4,561
905,5,170
906,4,341
907,4,166
908,4,144
909,4,287
910,4,130
911,2,35291
912,3,2418
913,4,505
914,5,120
915,4,334
916,4,154
917,4,314
918,4,239
919,4,170
920,4,212
921,4,512
922,5,134
923,3,14607
924,4,2092
925,5,390
926,5,225
927,5,279
928,5,329
929,5,248
930,5,161
931,5,242
932,5,295
933,4,2715
934,5,382
935,6,126
936,5,531
937,6,141
938,6,119
939,5,672
940,6,190
941,5,353
942,6,112
943,5,155
944,5,237
945,5,297
946,5,161
947,4,1359
948,5,220
949,5,191
950,5,279
951,5,115
952,5,154
953,5,322
954,4,1353
955,5,395
956,5,293
957,5,264
958,5,177
959,4,1328
960,5,192
961,5,254
962,5,306
963,5,179
964,5,162
965,5,140
966,4,1703
967,5,365
968,5,448
969,5,179
970,5,119
971,5,164
972,5,338
973,4,1695
974,5,128
975,5,462
976,6,108
977,5,461
978,5,263
979,5,169
980,5,130
981,4,2177
982,5,315
983,5,564
984,6,138
985,5,515
986,6,122
987,6,115
988,5,212
989,5,228
990,5,302
991,3,1316
992,4,305
993,4,202
994,4,216
995,4,185
996,4,125
997,4,107
998,3,1857
999,4,341
1000,4,351
1001,5,118
1002,4,290
1003,4,189
1004,4,208
1005,4,187
1006,4,167
1007,4,147
1008,3,1938
1009,4,357
1010,4,501
1011,5,125
1012,4,221
1013,4,147
1014,4,134
1015,4,377
1016,4,219
1017,3,7238
1018,4,1406
1019,5,217
1020,5,411
1021,5,142
1022,5,144
1023,5,134
1024,5,332
1025,4,457
1026,5,110
1027,4,1629
1028,5,237
1029,5,219
1030,5,162
1031,5,349
1032,5,227
1033,5,155
1034,5,265
1035,4,560
1036,5,189
1037,4,733
1038,5,125
1039,5,136
1040,5,185
1041,4,1546
1042,5,128
1043,5,335
1044,5,223
1045,5,175
1046,5,168
1047,5,133
1048,5,306
1049,4,393
1050,4,493
1051,3,3060
1052,4,414
1053,4,180
1054,4,240
1055,4,808
1056,5,135
1057,5,226
1058,5,116
1059,4,307
1060,4,243
1061,4,797
1062,5,108
1063,5,162
1064,5,117
1065,5,128
1066,3,3047
1067,4,1064
1068,5,156
1069,5,129
1070,5,168
1071,5,200
1072,5,111
1073,5,162
1074,5,196
1075,4,239
1076,4,241
1077,4,290
1078,4,149
1079,4,317
1080,5,128
1081,4,310
1082,4,436
1083,2,16638
1084,3,1896
1085,4,396
1086,4,344
1087,5,133
1088,4,142
1089,4,187
1090,4,209
1091,4,248
1092,4,387
1093,3,2647
1094,4,345
1095,4,658
1096,5,114
1097,5,166
1098,5,115
1099,4,252
1100,4,288
1101,4,326
1102,4,219
1103,4,239
1104,4,353
1105,3,1622
1106,4,294
1107,4,321
1108,4,436
1109,5,200
1110,4,114
1111,4,233
1112,3,1021
1113,4,164
1114,4,190
1115,4,176
1116,4,218
1117,3,1538
1118,4,309
1119,4,244
1120,4,210
1121,4,128
1122,4,249
1123,4,173
1124,4,161
1125,3,3313
1126,4,293
1127,4,725
1128,5,116
1129,5,169
1130,5,123
1131,4,356
1132,4,547
1133,5,118
1134,4,314
1135,4,269
1136,4,352
1137,4,472
1138,5,121
1139,3,1716
1140,4,357
1141,4,133
1142,4,266
1143,4,218
1144,4,248
1145,4,190
1146,4,222
1147,3,2989
1148,4,769
1149,5,109
1150,5,133
1151,5,197
1152,5,108
1153,4,458
1154,4,210
1155,4,464
1156,5,109
1157,4,438
1158,4,335
1159,5,112
1160,4,233
1161,1,111640
1162,2,15240
1163,3,4217
1164,4,618
1165,5,129
1166,5,109
1167,4,408
1168,5,123
1169,4,665
1170,5,139
1171,5,136
1172,4,620
1173,5,128
1174,5,155
1175,4,454
1176,4,472
1177,5,152
1178,5,129
1179,4,536
1180,5,109
1181,4,442
1182,5,107
1183,3,2234
1184,4,194
1185,4,337
1186,4,116
1187,4,315
1188,4,260
1189,4,410
1190,4,237
1191,4,380
1192,5,140
1193,3,2056
1194,4,268
1195,4,170
1196,4,336
1197,4,214
1198,4,356
1199,4,373
1200,4,272
1201,3,1093
1202,4,228
1203,4,166
1204,4,140
1205,4,136
1206,4,160
1207,4,117
1208,3,2736
1209,4,507
1210,5,114
1211,5,115
1212,4,385
1213,4,371
1214,4,315
1215,4,265
1216,4,517
1217,5,124
1218,5,113
1219,4,160
1220,4,223
1221,3,1024
1222,4,224
1223,4,123
1224,4,166
1225,4,123
1226,4,130
1227,4,138
1228,3,797
1229,4,110
1230,4,114
1231,4,109
1232,4,116
1233,4,111
1234,4,127
1235,3,1018
1236,4,208
1237,4,245
1238,4,287
1239,2,23979
1240,3,3246
1241,4,799
1242,5,132
1243,5,132
1244,5,203
1245,5,228
1246,4,729
1247,5,156
1248,5,181
1249,4,533
1250,5,128
1251,4,450
1252,5,149
1253,5,150
1254,4,219
1255,4,118
1256,4,227
1257,4,198
1258,3,4350
1259,4,597
1260,5,109
1261,5,146
1262,4,363
1263,4,774
1264,5,148
1265,5,126
1266,5,186
1267,5,188
1268,4,739
1269,5,128
1270,5,149
1271,5,122
1272,4,428
1273,4,534
1274,5,119
1275,4,659
1276,5,250
1277,5,125
1278,4,293
1279,3,221
1280,3,4777
1281,4,837
1282,5,201
1283,5,181
1284,5,115
1285,4,218
1286,4,720
1287,5,139
1288,5,140
1289,5,141
1290,5,106
1291,4,711
1292,5,179
1293,4,390
1294,4,386
1295,5,119
1296,4,824
1297,5,204
1298,5,115
1299,5,108
1300,4,680
1301,5,161
1302,5,173
1303,5,183
1304,3,2078
1305,4,572
1306,5,141
1307,5,129
1308,4,198
1309,4,255
1310,4,163
1311,4,305
1312,4,114
1313,4,451
1314,5,131
1315,3,1468
1316,4,122
1317,4,237
1318,4,332
1319,4,335
1320,4,210
1321,4,142
1322,3,4527
1323,4,921
1324,5,127
1325,5,243
1326,5,157
1327,5,192
1328,4,431
1329,5,148
1330,4,294
1331,4,795
1332,5,115
1333,5,144
1334,5,203
1335,4,260
1336,4,1364
1337,5,320
1338,5,312
1339,5,163
1340,5,140
1341,5,165
1342,5,148
1343,4,398
1344,3,3255
1345,4,566
1346,5,132
1347,5,125
1348,4,553
1349,4,579
1350,5,175
1351,5,141
1352,5,121
1353,4,349
1354,4,173
1355,4,496
1356,5,110
1357,4,445
1358,5,121
1359,2,9955
1360,3,610
1361,4,126
1362,4,124
1363,3,3152
1364,4,813
1365,5,304
1366,5,111
1367,5,121
1368,5,109
1369,5,141
1370,4,341
1371,4,241
1372,4,507
1373,5,173
1374,4,465
1375,4,396
1376,4,324
1377,3,982
1378,4,186
1379,4,109
1380,4,114
1381,4,138
1382,4,130
1383,4,124
1384,3,423
1385,4,119
1386,3,1225
1387,4,130
1388,4,140
1389,4,215
1390,4,147
1391,4,168
1392,4,187
1393,4,128
1394,4,120
1395,3,741
1396,4,126
1397,4,141
1398,4,182
1399,4,126
1400,3,2359
1401,4,666
1402,5,230
1403,5,162
1404,5,118
1405,4,272
1406,4,383
1407,4,237
1408,4,184
1409,4,381
1410,4,259
1411,3,495
1412,4,110
1413,2,2533
1414,3,478
1415,4,111
1416,3,294
1417,3,160
1418,3,225
1419,3,179
1420,3,431
1421,3,366
1422,3,473
1423,4,125
1424,2,15396
1425,3,3585
1426,4,760
1427,5,282
1428,5,199
1429,5,205
1430,5,123
1431,4,573
1432,5,142
1433,4,652
1434,5,108
1435,5,109
1436,5,115
1437,5,121
1438,4,321
1439,4,225
1440,4,551
1441,5,195
1442,4,275
1443,4,218
1444,3,2331
1445,4,341
1446,4,607
1447,5,124
1448,4,201
1449,4,223
1450,4,145
1451,4,326
1452,4,373
1453,4,164
1454,3,2731
1455,4,740
1456,5,125
1457,5,194
1458,5,109
1459,5,112
1460,4,321
1461,4,232
1462,4,327
1463,4,128
1464,4,591
1465,5,140
1466,5,131
1467,4,120
1468,4,276
1469,3,874
1470,4,209
1471,4,195
1472,4,222
1473,4,117
1474,3,1051
1475,4,263
1476,4,145
1477,4,148
1478,4,144
1479,4,180
1480,3,1619
1481,4,290
1482,4,337
1483,4,213
1484,4,155
1485,4,112
1486,4,222
1487,4,156
1488,4,176
1489,3,1058
1490,4,315
1491,4,271
1492,4,149
1493,3,2207
1494,4,522
1495,5,179
1496,4,457
1497,4,257
1498,4,114
1499,4,139
1500,4,265
1501,4,428
1502,5,109
1503,5,107
1504,2,19508
1505,3,4544
1506,4,1310
1507,5,388
1508,5,284
1509,5,274
1510,5,133
1511,4,1070
1512,5,197
1513,5,256
1514,5,276
1515,4,498
1516,5,128
1517,5,121
1518,4,453
1519,5,158
1520,5,136
1521,4,299
1522,4,323
1523,4,114
1524,4,473
1525,5,138
1526,3,3501
1527,4,444
1528,5,107
1529,5,124
1530,4,430
1531,5,144
1532,4,250
1533,4,551
1534,5,130
1535,4,546
1536,5,111
1537,4,282
1538,5,121
1539,4,431
1540,5,135
1541,4,539
1542,5,168
1543,3,1603
1544,4,204
1545,4,291
1546,4,272
1547,5,122
1548,4,245
1549,4,230
1550,4,159
1551,4,143
1552,3,2117
1553,4,503
1554,5,138
1555,4,343
1556,4,234
1557,4,275
1558,4,217
1559,4,174
1560,4,216
1561,4,202
1562,3,1170
1563,4,123
1564,4,179
1565,4,265
1566,4,204
1567,4,158
1568,3,2079
1569,4,539
1570,4,475
1571,4,242
1572,4,202
1573,4,153
1574,4,166
1575,4,278
1576,3,1396
1577,4,185
1578,4,293
1579,4,280
1580,4,267
1581,4,225
1582,3,2970
1583,4,993
1584,5,226
1585,5,134
1586,5,125
1587,5,117
1588,5,169
1589,4,541
1590,5,132
1591,5,116
1592,4,124
1593,4,384
1594,5,149
1595,4,122
1596,4,507
1597,5,112
1598,5,124
1599,4,276
1600,2,18492
1601,3,2664
1602,4,683
1603,5,246
1604,4,256
1605,4,475
1606,5,133
1607,5,109
1608,4,341
1609,4,255
1610,5,124
1611,4,231
1612,4,125
1613,4,328
1614,3,2106
1615,4,361
1616,4,266
1617,4,238
1618,4,354
1619,5,110
1620,4,192
1621,4,248
1622,4,303
1623,4,191
1624,3,2465
1625,4,290
1626,4,529
1627,5,142
1628,4,170
1629,4,426
1630,4,282
1631,4,122
1632,4,449
1633,5,109
1634,4,221
1635,3,3718
1636,4,440
1637,4,835
1638,5,181
1639,5,222
1640,5,119
1641,4,306
1642,4,501
1643,4,257
1644,4,509
1645,5,126
1646,5,120
1647,4,561
1648,5,137
1649,4,279
1650,3,927
1651,4,229
1652,4,289
1653,4,131
1654,4,142
1655,3,2441
1656,4,295
1657,4,335
1658,4,368
1659,5,133
1660,4,210
1661,4,200
1662,4,276
1663,4,289
1664,4,531
1665,5,112
1666,3,2793
1667,4,351
1668,4,287
1669,4,422
1670,4,319
1671,4,400
1672,4,369
1673,4,240
1674,4,416
1675,3,1209
1676,4,160
1677,4,148
1678,4,208
1679,4,189
1680,4,113
1681,4,233
1682,2,7269
1683,3,729
1684,4,286
1685,4,181
1686,3,1226
1687,4,431
1688,5,115
1689,4,251
1690,4,188
1691,3,441
1692,3,322
1693,3,567
1694,4,115
1695,3,1513
1696,4,210
1697,4,215
1698,4,146
1699,4,241
1700,4,237
1701,4,382
1702,3,1068
1703,4,266
1704,4,174
1705,4,108
1706,4,131
1707,4,128
1708,4,155
1709,3,1423
1710,4,326
1711,4,182
1712,4,248
1713,4,243
1714,4,108
1715,4,115
1716,4,176
1717,1,205773
1718,2,8738
1719,3,1767
1720,4,146
1721,4,359
1722,4,156
1723,4,237
1724,4,147
1725,4,208
1726,4,431
1727,3,766
1728,4,114
1729,4,122
1730,4,111
1731,4,106
1732,4,129
1733,3,1293
1734,4,254
1735,4,265
1736,4,374
1737,4,164
1738,3,654
1739,4,123
1740,4,107
1741,4,123
1742,3,1249
1743,4,302
1744,5,136
1745,4,201
1746,4,108
1747,4,163
1748,4,112
1749,4,195
1750,3,1253
1751,4,272
1752,4,183
1753,4,265
1754,4,108
1755,4,217
1756,3,969
1757,4,160
1758,4,200
1759,4,189
1760,4,264
1761,3,846
1762,4,114
1763,4,140
1764,4,159
1765,4,128
1766,2,24636
1767,3,8233
1768,4,911
1769,5,270
1770,5,177
1771,5,247
1772,4,1386
1773,5,246
1774,5,259
1775,5,206
1776,5,148
1777,5,133
1778,5,149
1779,5,182
1780,5,126
1781,4,1038
1782,5,153
1783,5,228
1784,5,157
1785,5,189
1786,4,846
1787,5,272
1788,5,171
1789,5,118
1790,5,149
1791,4,239
1792,4,181
1793,4,952
1794,5,294
1795,5,139
1796,5,206
1797,5,119
1798,5,144
1799,4,2560
1800,5,236
1801,5,242
1802,5,587
1803,6,111
1804,6,112
1805,5,293
1806,6,132
1807,5,179
1808,5,214
1809,5,644
1810,6,176
1811,6,199
1812,5,208
1813,3,673
1814,4,166
1815,4,108
1816,3,2374
1817,4,669
1818,5,124
1819,4,264
1820,4,666
1821,5,126
1822,4,115
1823,4,164
1824,4,138
1825,4,322
1826,3,1841
1827,4,422
1828,4,330
1829,4,118
1830,4,177
1831,4,123
1832,4,155
1833,4,422
1834,3,2939
1835,4,393
1836,4,395
1837,4,402
1838,5,110
1839,4,349
1840,5,123
1841,4,628
1842,5,134
1843,5,106
1844,4,343
1845,4,424
1846,3,2287
1847,4,625
1848,5,114
1849,5,157
1850,5,135
1851,4,111
1852,4,166
1853,4,128
1854,4,208
1855,4,360
1856,4,244
1857,4,461
1858,3,5305
1859,4,959
1860,5,158
1861,5,222
1862,5,126
1863,5,201
1864,4,758
1865,5,240
1866,5,118
1867,5,155
1868,4,300
1869,4,305
1870,5,120
1871,4,780
1872,5,181
1873,5,135
1874,5,122
1875,5,152
1876,4,576
1877,5,126
1878,5,124
1879,4,623
1880,5,146
1881,5,150
1882,4,1005
1883,5,144
1884,5,458
1885,6,135
1886,5,144
1887,3,1255
1888,4,221
1889,4,193
1890,4,141
1891,4,114
1892,4,223
1893,4,225
1894,2,49387
1895,3,7199
1896,4,472
1897,4,511
1898,5,109
1899,4,1071
1900,5,186
1901,5,157
1902,5,129
1903,5,138
1904,5,176
1905,5,175
1906,4,1319
1907,5,197
1908,5,130
1909,5,237
1910,5,159
1911,5,252
1912,5,256
1913,4,1232
1914,5,277
1915,5,237
1916,5,146
1917,5,139
1918,5,226
1919,4,581
1920,5,144
1921,5,168
1922,4,574
1923,5,121
1924,4,1508
1925,5,288
1926,5,183
1927,5,151
1928,5,178
1929,5,186
1930,5,252
1931,5,134
1932,5,182
1933,3,10196
1934,4,1556
1935,5,311
1936,5,132
1937,5,181
1938,5,218
1939,5,275
1940,5,298
1941,4,1040
1942,5,235
1943,5,130
1944,5,193
1945,5,238
1946,5,122
1947,4,846
1948,5,156
1949,5,149
1950,5,109
1951,4,1162
1952,5,218
1953,5,141
1954,5,208
1955,5,244
1956,4,527
1957,5,130
1958,5,165
1959,4,1833
1960,5,490
1961,6,140
1962,5,218
1963,5,181
1964,5,142
1965,5,208
1966,5,212
1967,5,156
1968,5,276
1969,4,2025
1970,5,270
1971,5,516
1972,6,177
1973,5,206
1974,5,197
1975,5,176
1976,5,244
1977,5,248
1978,5,197
1979,4,1104
1980,5,183
1981,5,164
1982,5,143
1983,5,182
1984,5,146
1985,5,150
1986,3,5222
1987,4,1718
1988,5,318
1989,5,294
1990,5,326
1991,5,150
1992,5,170
1993,5,171
1994,5,208
1995,5,174
1996,4,395
1997,4,1128
1998,5,231
1999,5,229
2000,5,191
2001,5,189
2002,5,120
2003,5,146
2004,4,634
2005,5,162
2006,5,118
2007,4,123
2008,4,734
2009,5,172
2010,5,131
2011,5,160
2012,5,131
2013,4,288
2014,4,137
2015,3,2800
2016,4,412
2017,4,471
2018,4,349
2019,4,195
2020,4,238
2021,4,192
2022,4,396
2023,4,584
2024,5,114
2025,5,119
2026,5,114
2027,3,5766
2028,4,710
2029,5,190
2030,5,264
2031,4,927
2032,5,133
2033,5,217
2034,5,144
2035,5,121
2036,4,785
2037,5,240
2038,5,177
2039,5,171
2040,4,524
2041,5,117
2042,5,115
2043,4,1166
2044,5,228
2045,5,111
2046,5,223
2047,5,136
2048,5,188
2049,5,136
2050,4,534
2051,5,146
2052,4,472
2053,5,169
2054,5,128
2055,5,109
2056,4,641
2057,5,130
2058,5,115
2059,5,109
2060,3,2911
2061,4,730
2062,5,115
2063,5,181
2064,5,121
2065,5,128
2066,5,110
2067,4,380
2068,4,420
2069,5,110
2070,4,202
2071,4,336
2072,4,257
2073,4,347
2074,4,239
2075,3,6595
2076,4,1213
2077,5,185
2078,5,283
2079,5,128
2080,5,182
2081,5,192
2082,5,201
2083,4,1495
2084,5,228
2085,5,150
2086,5,266
2087,5,290
2088,5,396
2089,5,159
2090,4,1065
2091,5,168
2092,5,174
2093,5,207
2094,5,120
2095,5,169
2096,4,1019
2097,5,227
2098,5,192
2099,5,127
2100,5,154
2101,5,156
2102,4,807
2103,5,149
2104,5,128
2105,5,128
