Kmeans ID,Depth,Used Time Since Start(us)
486,5,1417741
487,5,1417866
488,5,1418024
489,5,1418190
490,5,1418461
491,5,1418582
492,4,1419201
493,5,1419320
494,5,1419499
495,4,1420020
496,5,1420149
497,3,1433781
498,4,1436693
499,5,1437570
500,6,1437787
501,6,1437964
502,6,1438131
503,5,1438413
504,5,1438660
505,5,1438974
506,5,1439275
507,5,1439617
508,5,1439900
509,5,1440258
510,4,1441811
511,5,1442003
512,5,1442342
513,5,1442523
514,5,1442796
515,5,1443008
516,5,1443178
517,5,1443409
518,4,1444212
519,5,1444437
520,5,1444589
521,5,1444787
522,4,1445852
523,5,1446029
524,5,1446285
525,5,1446488
526,5,1446635
527,4,1447603
528,5,1447800
529,5,1447967
530,5,1448080
531,5,1448195
532,5,1448390
533,4,1450874
534,5,1451400
535,6,1451547
536,5,1451830
537,5,1452151
538,5,1452385
539,5,1452630
540,5,1452877
541,5,1453208
542,5,1453549
543,4,1455606
544,5,1455868
545,5,1456341
546,5,1456524
547,5,1456835
548,5,1457229
549,5,1457358
550,5,1457634
551,4,1459064
552,5,1459266
553,5,1459501
554,5,1459830
555,5,1459992
556,5,1460339
557,3,1467012
558,4,1468003
559,5,1468287
560,5,1468401
561,5,1468539
562,5,1468777
563,4,1469382
564,5,1469578
565,4,1470449
566,5,1470591
567,5,1470704
568,5,1470847
569,5,1471027
570,4,1471787
571,5,1471898
572,5,1472046
573,5,1472169
574,5,1472311
575,4,1473549
576,5,1473796
577,5,1473996
578,5,1474190
579,5,1474320
580,5,1474535
581,4,1475016
582,5,1475165
583,4,1475829
584,5,1475967
585,5,1476117
586,5,1476255
587,5,1476381
588,4,1477374
589,5,1477578
590,5,1477699
591,5,1478121
592,6,1478249
593,3,1482508
594,4,1482826
595,4,1483978
596,5,1484154
597,5,1484399
598,5,1484514
599,5,1484681
600,5,1484919
601,5,1485050
602,5,1485163
603,4,1485613
604,4,1486340
605,5,1486498
606,5,1486647
607,5,1486802
608,5,1486916
609,4,1487094
610,4,1487816
611,5,1488021
612,5,1488174
613,5,1488296
614,5,1488424
615,4,1488823
616,4,1489117
617,3,1494266
618,4,1496019
619,5,1496305
620,5,1496705
621,5,1496862
622,5,1497061
623,5,1497240
624,5,1497543
625,5,1497718
626,4,1498004
627,4,1498401
628,4,1498741
629,5,1498860
630,4,1500020
631,5,1500295
632,5,1500684
633,6,1500792
634,5,1500935
635,5,1501150
636,4,1501565
637,5,1501685
638,4,1501992
639,4,1502515
640,3,1507574
641,4,1508946
642,5,1509169
643,5,1509431
644,5,1509591
645,5,1509718
646,5,1509879
647,5,1510085
648,5,1510218
649,5,1510375
650,4,1511066
651,5,1511179
652,5,1511356
653,5,1511467
654,4,1512003
655,4,1512398
656,4,1512787
657,4,1513385
658,5,1513505
659,5,1513661
660,4,1514497
661,5,1514612
662,5,1514828
663,5,1514974
664,5,1515128
665,4,1515343
666,3,1522891
667,4,1524778
668,5,1525289
669,5,1525502
670,5,1525660
671,5,1525817
672,5,1525975
673,5,1526139
674,5,1526456
675,5,1526746
676,6,1526855
677,4,1527710
678,5,1528007
679,5,1528144
680,5,1528268
681,5,1528393
682,4,1529552
683,5,1529749
684,5,1529968
685,5,1530146
686,5,1530312
687,5,1530475
688,5,1530640
689,4,1531165
690,5,1531346
691,5,1531470
692,4,1532402
693,5,1532706
694,5,1532815
695,5,1532926
696,5,1533064
697,4,1533736
698,5,1533844
699,5,1533952
700,5,1534062
701,5,1534180
702,4,1534656
703,5,1534804
704,4,1535851
705,5,1536114
706,5,1536392
707,5,1536517
708,5,1536660
709,3,1540028
710,4,1540349
711,4,1541001
712,5,1541121
713,5,1541271
714,5,1541380
715,5,1541535
716,4,1541721
717,4,1542238
718,5,1542365
719,5,1542473
720,4,1543142
721,5,1543298
722,5,1543453
723,4,1543773
724,4,1544051
725,4,1544470
726,2,1565192
727,3,1570484
728,4,1571080
729,5,1571204
730,4,1572171
731,5,1572372
732,5,1572493
733,5,1572635
734,5,1572796
735,5,1572939
736,4,1573428
737,5,1573544
738,5,1573700
739,4,1574386
740,5,1574507
741,5,1574626
742,4,1575554
743,5,1575705
744,5,1575816
745,5,1575968
746,5,1576190
747,5,1576346
748,4,1576718
749,4,1577755
750,5,1577965
751,5,1578163
752,5,1578386
753,5,1578569
754,4,1578840
755,3,1580874
756,4,1581054
757,4,1581360
758,4,1581660
759,4,1582008
760,4,1582119
761,4,1582410
762,4,1582739
763,4,1582917
764,3,1584047
765,4,1584312
766,4,1584511
767,4,1584727
768,4,1584847
769,4,1584993
770,3,1588993
771,4,1589670
772,5,1589904
773,5,1590086
774,4,1590378
775,4,1590695
776,4,1591534
777,5,1591657
778,5,1591777
779,5,1591901
780,5,1592096
781,5,1592207
782,4,1592463
783,4,1592994
784,5,1593104
785,5,1593295
786,4,1593658
787,4,1594364
788,5,1594541
789,5,1594718
790,5,1594884
791,3,1597479
792,4,1597975
793,5,1598097
794,4,1598244
795,4,1598845
796,5,1598975
797,5,1599099
798,5,1599228
799,4,1599691
800,4,1599973
801,4,1600158
802,4,1600704
803,5,1600833
804,5,1600945
805,3,1601911
806,4,1602041
807,4,1602194
808,4,1602377
809,4,1602491
810,4,1602611
811,4,1602769
812,3,1605046
813,4,1605394
814,4,1605850
815,4,1606342
816,4,1606579
817,4,1606697
818,4,1606925
819,4,1607035
820,4,1607379
821,3,1609833
822,4,1610248
823,4,1610745
824,5,1610904
825,4,1611103
826,4,1611351
827,4,1611819
828,5,1611940
829,5,1612060
830,4,1612391
831,4,1612639
832,2,1628096
833,3,1631407
834,4,1631748
835,5,1631864
836,5,1632010
837,4,1632176
838,4,1633064
839,5,1633255
840,5,1633429
841,5,1633582
842,5,1633722
843,4,1633891
844,4,1634212
845,4,1634622
846,5,1634762
847,4,1635192
848,4,1635740
849,5,1635859
850,5,1635977
851,3,1638634
852,4,1638762
853,4,1639086
854,4,1639396
855,4,1639904
856,5,1640017
857,4,1640293
858,4,1641051
859,5,1641173
860,5,1641378
861,5,1641487
862,5,1641612
863,4,1641776
864,4,1641962
865,3,1643803
866,4,1644282
867,5,1644403
868,4,1644778
869,5,1644906
870,4,1645133
871,4,1645346
872,4,1645534
873,4,1645808
874,3,1647635
875,4,1647991
876,4,1648365
877,4,1648560
878,4,1648890
879,4,1649143
880,4,1649260
881,4,1649419
882,3,1651734
883,4,1652321
884,5,1652467
885,4,1652687
886,4,1652795
887,4,1653257
888,5,1653385
889,5,1653542
890,4,1653907
891,4,1654364
892,3,1655527
893,4,1655841
894,4,1656032
895,4,1656161
896,4,1656356
897,4,1656517
898,3,1657239
899,4,1657388
900,4,1657497
901,4,1657630
902,3,1659399
903,4,1659561
904,4,1660122
905,5,1660292
906,4,1660633
907,4,1660799
908,4,1660943
909,4,1661230
910,4,1661360
911,2,1696651
912,3,1699069
913,4,1699574
914,5,1699694
915,4,1700028
916,4,1700182
917,4,1700496
918,4,1700735
919,4,1700905
920,4,1701117
921,4,1701629
922,5,1701763
923,3,1716370
924,4,1718462
925,5,1718852
926,5,1719077
927,5,1719356
928,5,1719685
929,5,1719933
930,5,1720094
931,5,1720336
932,5,1720631
933,4,1723346
934,5,1723728
935,6,1723854
936,5,1724385
937,6,1724526
938,6,1724645
939,5,1725317
940,6,1725507
941,5,1725860
942,6,1725972
943,5,1726127
944,5,1726364
945,5,1726661
946,5,1726822
947,4,1728181
948,5,1728401
949,5,1728592
950,5,1728871
951,5,1728986
952,5,1729140
953,5,1729462
954,4,1730815
955,5,1731210
956,5,1731503
957,5,1731767
958,5,1731944
959,4,1733272
960,5,1733464
961,5,1733718
962,5,1734024
963,5,1734203
964,5,1734365
965,5,1734505
966,4,1736208
967,5,1736573
968,5,1737021
969,5,1737200
970,5,1737319
971,5,1737483
972,5,1737821
973,4,1739516
974,5,1739644
975,5,1740106
976,6,1740214
977,5,1740675
978,5,1740938
979,5,1741107
980,5,1741237
981,4,1743414
982,5,1743729
983,5,1744293
984,6,1744431
985,5,1744946
986,6,1745068
987,6,1745183
988,5,1745395
989,5,1745623
990,5,1745925
991,3,1747241
992,4,1747546
993,4,1747748
994,4,1747964
995,4,1748149
996,4,1748274
997,4,1748381
998,3,1750238
999,4,1750579
1000,4,1750930
1001,5,1751048
1002,4,1751338
1003,4,1751527
1004,4,1751735
1005,4,1751922
1006,4,1752089
1007,4,1752236
1008,3,1754174
1009,4,1754531
1010,4,1755032
1011,5,1755157
1012,4,1755378
1013,4,1755525
1014,4,1755659
1015,4,1756036
1016,4,1756255
1017,3,1763493
1018,4,1764899
1019,5,1765116
1020,5,1765527
1021,5,1765669
1022,5,1765813
1023,5,1765947
1024,5,1766279
1025,4,1766736
1026,5,1766846
1027,4,1768475
1028,5,1768712
1029,5,1768931
1030,5,1769093
1031,5,1769442
1032,5,1769669
1033,5,1769824
1034,5,1770089
1035,4,1770649
1036,5,1770838
1037,4,1771571
1038,5,1771696
1039,5,1771832
1040,5,1772017
1041,4,1773563
1042,5,1773691
1043,5,1774026
1044,5,1774249
1045,5,1774424
1046,5,1774592
1047,5,1774725
1048,5,1775031
1049,4,1775424
1050,4,1775917
1051,3,1778977
1052,4,1779391
1053,4,1779571
1054,4,1779811
1055,4,1780619
1056,5,1780754
1057,5,1780980
1058,5,1781096
1059,4,1781403
1060,4,1781646
1061,4,1782443
1062,5,1782551
1063,5,1782713
1064,5,1782830
1065,5,1782958
1066,3,1786005
1067,4,1787069
1068,5,1787225
1069,5,1787354
1070,5,1787522
1071,5,1787722
1072,5,1787833
1073,5,1787995
1074,5,1788191
1075,4,1788430
1076,4,1788671
1077,4,1788961
1078,4,1789110
1079,4,1789427
1080,5,1789555
1081,4,1789865
1082,4,1790301
1083,2,1806939
1084,3,1808835
1085,4,1809231
1086,4,1809575
1087,5,1809708
1088,4,1809850
1089,4,1810037
1090,4,1810246
1091,4,1810494
1092,4,1810881
1093,3,1813528
1094,4,1813873
1095,4,1814531
1096,5,1814645
1097,5,1814811
1098,5,1814926
1099,4,1815178
1100,4,1815466
1101,4,1815792
1102,4,1816011
1103,4,1816250
1104,4,1816603
1105,3,1818225
1106,4,1818519
1107,4,1818840
1108,4,1819276
1109,5,1819476
1110,4,1819590
1111,4,1819823
1112,3,1820844
1113,4,1821008
1114,4,1821198
1115,4,1821374
1116,4,1821592
1117,3,1823130
1118,4,1823439
1119,4,1823683
1120,4,1823893
1121,4,1824021
1122,4,1824270
1123,4,1824443
1124,4,1824604
1125,3,1827917
1126,4,1828210
1127,4,1828935
1128,5,1829051
1129,5,1829220
1130,5,1829343
1131,4,1829699
1132,4,1830246
1133,5,1830364
1134,4,1830678
1135,4,1830947
1136,4,1831299
1137,4,1831771
1138,5,1831892
1139,3,1833608
1140,4,1833965
1141,4,1834098
1142,4,1834364
1143,4,1834582
1144,4,1834830
1145,4,1835020
1146,4,1835242
1147,3,1838231
1148,4,1839000
1149,5,1839109
1150,5,1839242
1151,5,1839439
1152,5,1839547
1153,4,1840005
1154,4,1840215
1155,4,1840679
1156,5,1840788
1157,4,1841226
1158,4,1841561
1159,5,1841673
1160,4,1841906
1161,1,1953546
1162,2,1968786
1163,3,1973003
1164,4,1973621
1165,5,1973750
1166,5,1973859
1167,4,1974267
1168,5,1974390
1169,4,1975055
1170,5,1975194
1171,5,1975330
1172,4,1975950
1173,5,1976078
1174,5,1976233
1175,4,1976687
1176,4,1977159
1177,5,1977311
1178,5,1977440
1179,4,1977976
1180,5,1978085
1181,4,1978527
1182,5,1978634
1183,3,1980868
1184,4,1981062
1185,4,1981399
1186,4,1981515
1187,4,1981830
1188,4,1982090
1189,4,1982500
1190,4,1982737
1191,4,1983117
1192,5,1983257
1193,3,1985313
1194,4,1985581
1195,4,1985751
1196,4,1986087
1197,4,1986301
1198,4,1986657
1199,4,1987030
1200,4,1987302
1201,3,1988395
1202,4,1988623
1203,4,1988789
1204,4,1988929
1205,4,1989065
1206,4,1989225
1207,4,1989342
1208,3,1992078
1209,4,1992585
1210,5,1992699
1211,5,1992814
1212,4,1993199
1213,4,1993570
1214,4,1993885
1215,4,1994150
1216,4,1994667
1217,5,1994791
1218,5,1994904
1219,4,1995064
1220,4,1995287
1221,3,1996311
1222,4,1996535
1223,4,1996658
1224,4,1996824
1225,4,1996947
1226,4,1997077
1227,4,1997215
1228,3,1998012
1229,4,1998122
1230,4,1998236
1231,4,1998345
1232,4,1998461
1233,4,1998572
1234,4,1998699
1235,3,1999717
1236,4,1999925
1237,4,2000170
1238,4,2000457
1239,2,2024436
1240,3,2027682
1241,4,2028481
1242,5,2028613
1243,5,2028745
1244,5,2028948
1245,5,2029176
1246,4,2029905
1247,5,2030061
1248,5,2030242
1249,4,2030775
1250,5,2030903
1251,4,2031353
1252,5,2031502
1253,5,2031652
1254,4,2031871
1255,4,2031989
1256,4,2032216
1257,4,2032414
1258,3,2036764
1259,4,2037361
1260,5,2037470
1261,5,2037616
1262,4,2037979
1263,4,2038753
1264,5,2038901
1265,5,2039027
1266,5,2039213
1267,5,2039401
1268,4,2040140
1269,5,2040268
1270,5,2040417
1271,5,2040539
1272,4,2040967
1273,4,2041501
1274,5,2041620
1275,4,2042279
1276,5,2042529
1277,5,2042654
1278,4,2042947
1279,3,2043168
1280,3,2047945
1281,4,2048782
1282,5,2048983
1283,5,2049164
1284,5,2049279
1285,4,2049497
1286,4,2050217
1287,5,2050356
1288,5,2050496
1289,5,2050637
1290,5,2050743
1291,4,2051454
1292,5,2051633
1293,4,2052023
1294,4,2052409
1295,5,2052528
1296,4,2053352
1297,5,2053556
1298,5,2053671
1299,5,2053779
1300,4,2054459
1301,5,2054620
1302,5,2054793
1303,5,2054976
1304,3,2057054
1305,4,2057626
1306,5,2057767
1307,5,2057896
1308,4,2058094
1309,4,2058349
1310,4,2058512
1311,4,2058817
1312,4,2058931
1313,4,2059382
1314,5,2059513
1315,3,2060981
1316,4,2061103
1317,4,2061340
1318,4,2061672
1319,4,2062007
1320,4,2062217
1321,4,2062359
1322,3,2066886
1323,4,2067807
1324,5,2067934
1325,5,2068177
1326,5,2068334
1327,5,2068526
1328,4,2068957
1329,5,2069105
1330,4,2069399
1331,4,2070194
1332,5,2070309
1333,5,2070453
1334,5,2070656
1335,4,2070916
1336,4,2072280
1337,5,2072600
1338,5,2072912
1339,5,2073075
1340,5,2073215
1341,5,2073380
1342,5,2073528
1343,4,2073926
1344,3,2077181
1345,4,2077747
1346,5,2077879
1347,5,2078004
1348,4,2078557
1349,4,2079136
1350,5,2079311
1351,5,2079452
1352,5,2079573
1353,4,2079922
1354,4,2080095
1355,4,2080591
1356,5,2080701
1357,4,2081146
1358,5,2081267
1359,2,2091222
1360,3,2091832
1361,4,2091958
1362,4,2092082
1363,3,2095234
1364,4,2096047
1365,5,2096351
1366,5,2096462
1367,5,2096583
1368,5,2096692
1369,5,2096833
1370,4,2097174
1371,4,2097415
1372,4,2097922
1373,5,2098095
1374,4,2098560
1375,4,2098956
1376,4,2099280
1377,3,2100262
1378,4,2100448
1379,4,2100557
1380,4,2100671
1381,4,2100809
1382,4,2100939
1383,4,2101063
1384,3,2101486
1385,4,2101605
1386,3,2102830
1387,4,2102960
1388,4,2103100
1389,4,2103315
1390,4,2103462
1391,4,2103630
1392,4,2103817
1393,4,2103945
1394,4,2104065
1395,3,2104806
1396,4,2104932
1397,4,2105073
1398,4,2105255
1399,4,2105381
1400,3,2107740
1401,4,2108406
1402,5,2108636
1403,5,2108798
1404,5,2108916
1405,4,2109188
1406,4,2109571
1407,4,2109808
1408,4,2109992
1409,4,2110373
1410,4,2110632
1411,3,2111127
1412,4,2111237
1413,2,2113770
1414,3,2114248
1415,4,2114359
1416,3,2114653
1417,3,2114813
1418,3,2115038
1419,3,2115217
1420,3,2115648
1421,3,2116014
1422,3,2116487
1423,4,2116612
1424,2,2132008
1425,3,2135593
1426,4,2136353
1427,5,2136635
1428,5,2136834
1429,5,2137039
1430,5,2137162
1431,4,2137735
1432,5,2137877
1433,4,2138529
1434,5,2138637
1435,5,2138746
1436,5,2138861
1437,5,2138982
1438,4,2139303
1439,4,2139528
1440,4,2140079
1441,5,2140274
1442,4,2140549
1443,4,2140767
1444,3,2143098
1445,4,2143439
1446,4,2144046
1447,5,2144170
1448,4,2144371
1449,4,2144594
1450,4,2144739
1451,4,2145065
1452,4,2145438
1453,4,2145602
1454,3,2148333
1455,4,2149073
1456,5,2149198
1457,5,2149392
1458,5,2149501
1459,5,2149613
1460,4,2149934
1461,4,2150166
1462,4,2150493
1463,4,2150621
1464,4,2151212
1465,5,2151352
1466,5,2151483
1467,4,2151603
1468,4,2151879
1469,3,2152753
1470,4,2152962
1471,4,2153157
1472,4,2153379
1473,4,2153496
1474,3,2154547
1475,4,2154810
1476,4,2154955
1477,4,2155103
1478,4,2155247
1479,4,2155427
1480,3,2157046
1481,4,2157336
1482,4,2157673
1483,4,2157886
1484,4,2158041
1485,4,2158153
1486,4,2158375
1487,4,2158531
1488,4,2158707
1489,3,2159765
1490,4,2160080
1491,4,2160351
1492,4,2160500
1493,3,2162707
1494,4,2163229
1495,5,2163408
1496,4,2163865
1497,4,2164122
1498,4,2164236
1499,4,2164375
1500,4,2164640
1501,4,2165068
1502,5,2165177
1503,5,2165284
1504,2,2184792
1505,3,2189336
1506,4,2190646
1507,5,2191034
1508,5,2191318
1509,5,2191592
1510,5,2191725
1511,4,2192795
1512,5,2192992
1513,5,2193248
1514,5,2193524
1515,4,2194022
1516,5,2194150
1517,5,2194271
1518,4,2194724
1519,5,2194882
1520,5,2195018
1521,4,2195317
1522,4,2195640
1523,4,2195754
1524,4,2196227
1525,5,2196365
1526,3,2199866
1527,4,2200310
1528,5,2200417
1529,5,2200541
1530,4,2200971
1531,5,2201115
1532,4,2201365
1533,4,2201916
1534,5,2202046
1535,4,2202592
1536,5,2202703
1537,4,2202985
1538,5,2203106
1539,4,2203537
1540,5,2203672
1541,4,2204211
1542,5,2204379
1543,3,2205982
1544,4,2206186
1545,4,2206477
1546,4,2206749
1547,5,2206871
1548,4,2207116
1549,4,2207346
1550,4,2207505
1551,4,2207648
1552,3,2209765
1553,4,2210268
1554,5,2210406
1555,4,2210749
1556,4,2210983
1557,4,2211258
1558,4,2211475
1559,4,2211649
1560,4,2211865
1561,4,2212067
1562,3,2213237
1563,4,2213360
1564,4,2213539
1565,4,2213804
1566,4,2214008
1567,4,2214166
1568,3,2216245
1569,4,2216784
1570,4,2217259
1571,4,2217501
1572,4,2217703
1573,4,2217856
1574,4,2218022
1575,4,2218300
1576,3,2219696
1577,4,2219881
1578,4,2220174
1579,4,2220454
1580,4,2220721
1581,4,2220946
1582,3,2223916
1583,4,2224909
1584,5,2225135
1585,5,2225269
1586,5,2225394
1587,5,2225511
1588,5,2225680
1589,4,2226221
1590,5,2226353
1591,5,2226469
1592,4,2226593
1593,4,2226977
1594,5,2227126
1595,4,2227248
1596,4,2227755
1597,5,2227867
1598,5,2227991
1599,4,2228267
1600,2,2246759
1601,3,2249423
1602,4,2250106
1603,5,2250352
1604,4,2250608
1605,4,2251083
1606,5,2251216
1607,5,2251325
1608,4,2251666
1609,4,2251921
1610,5,2252045
1611,4,2252276
1612,4,2252401
1613,4,2252729
1614,3,2254835
1615,4,2255196
1616,4,2255462
1617,4,2255700
1618,4,2256054
1619,5,2256164
1620,4,2256356
1621,4,2256604
1622,4,2256907
1623,4,2257098
1624,3,2259563
1625,4,2259853
1626,4,2260382
1627,5,2260524
1628,4,2260694
1629,4,2261120
1630,4,2261402
1631,4,2261524
1632,4,2261973
1633,5,2262082
1634,4,2262303
1635,3,2266021
1636,4,2266461
1637,4,2267296
1638,5,2267477
1639,5,2267699
1640,5,2267818
1641,4,2268124
1642,4,2268625
1643,4,2268882
1644,4,2269391
1645,5,2269517
1646,5,2269637
1647,4,2270198
1648,5,2270335
1649,4,2270614
1650,3,2271541
1651,4,2271770
1652,4,2272059
1653,4,2272190
1654,4,2272332
1655,3,2274773
1656,4,2275068
1657,4,2275403
1658,4,2275771
1659,5,2275904
1660,4,2276114
