Kmeans ID,Depth,Construction(us)
1237,4,127
1238,3,548
1239,4,142
1240,4,111
1241,3,312
1242,3,249
1243,3,320
1244,3,352
1245,3,317
1246,1,52632
1247,2,23927
1248,3,5070
1249,4,1432
1250,5,341
1251,5,152
1252,5,203
1253,5,189
1254,5,170
1255,5,284
1256,4,1389
1257,5,151
1258,5,290
1259,5,165
1260,5,235
1261,5,222
1262,5,147
1263,5,154
1264,4,673
1265,5,177
1266,5,236
1267,5,139
1268,4,325
1269,4,254
1270,4,362
1271,4,262
1272,4,383
1273,3,3931
1274,4,540
1275,5,108
1276,5,123
1277,4,548
1278,5,114
1279,4,475
1280,4,625
1281,5,126
1282,5,120
1283,5,137
1284,4,406
1285,4,556
1286,5,140
1287,4,463
1288,4,326
1289,5,109
1290,3,2190
1291,4,343
1292,4,199
1293,4,418
1294,5,125
1295,4,312
1296,5,113
1297,4,225
1298,4,283
1299,4,260
1300,4,179
1301,3,3170
1302,4,760
1303,5,116
1304,5,158
1305,5,133
1306,4,705
1307,5,107
1308,5,128
1309,5,136
1310,4,384
1311,4,300
1312,4,406
1313,5,120
1314,5,129
1315,4,186
1316,4,156
1317,4,299
1318,3,2133
1319,4,422
1320,4,461
1321,5,108
1322,4,422
1323,4,111
1324,4,120
1325,4,139
1326,4,405
1327,3,4333
1328,4,725
1329,5,383
1330,5,150
1331,4,994
1332,5,181
1333,5,243
1334,5,155
1335,5,116
1336,5,148
1337,5,129
1338,4,718
1339,5,225
1340,5,120
1341,5,211
1342,4,121
1343,4,185
1344,4,519
1345,5,142
1346,5,129
1347,4,427
1348,5,124
1349,4,699
1350,5,151
1351,5,116
1352,5,126
1353,3,1225
1354,4,442
1355,5,119
1356,4,127
1357,4,128
1358,4,119
1359,4,113
1360,4,198
1361,3,2049
1362,4,258
1363,4,508
1364,5,112
1365,4,376
1366,4,147
1367,4,169
1368,4,310
1369,4,205
1370,2,9181
1371,3,1697
1372,4,270
1373,4,232
1374,4,136
1375,4,239
1376,4,264
1377,4,350
1378,4,215
1379,3,1490
1380,4,194
1381,4,254
1382,4,295
1383,4,139
1384,4,294
1385,4,166
1386,4,122
1387,3,1848
1388,4,463
1389,5,140
1390,4,271
1391,4,305
1392,4,312
1393,4,265
1394,4,135
1395,3,859
1396,4,119
1397,4,169
1398,4,152
1399,4,197
1400,3,1812
1401,4,298
1402,4,238
1403,4,239
1404,4,217
1405,4,175
1406,4,444
1407,5,109
1408,4,132
1409,3,332
1410,3,469
1411,3,630
1412,4,183
1413,2,556
1414,3,136
1415,3,123
1416,2,4954
1417,3,875
1418,4,208
1419,4,254
1420,4,115
1421,4,108
1422,3,723
1423,4,149
1424,4,220
1425,3,684
1426,4,119
1427,4,111
1428,4,122
1429,3,631
1430,4,107
1431,4,158
1432,4,130
1433,3,867
1434,4,230
1435,4,146
1436,4,114
1437,4,133
1438,3,488
1439,4,128
1440,3,219
1441,3,510
1442,4,120
1443,4,189
1444,2,1479
1445,3,159
1446,3,259
1447,3,124
1448,3,121
1449,3,136
1450,3,219
1451,3,259
1452,2,3713
1453,3,479
1454,3,525
1455,3,505
1456,3,275
1457,3,618
1458,4,222
1459,4,221
1460,3,416
1461,3,584
1462,4,107
1463,3,352
1464,2,8513
1465,3,1675
1466,4,315
1467,4,149
1468,4,392
1469,4,115
1470,4,216
1471,4,297
1472,4,158
1473,3,1836
1474,4,381
1475,4,290
1476,4,199
1477,4,310
1478,4,253
1479,4,275
1480,4,197
1481,3,1840
1482,4,547
1483,5,119
1484,5,172
1485,4,332
1486,4,264
1487,4,142
1488,4,232
1489,4,193
1490,3,497
1491,4,108
1492,3,741
1493,4,118
1494,4,183
1495,3,355
1496,3,617
1497,4,133
1498,4,114
1499,3,992
1500,4,281
1501,4,110
1502,4,132
1503,4,155
1504,4,158
1505,2,822
1506,3,118
1507,3,114
1508,3,178
1509,3,117
1510,1,33040
1511,2,2516
1512,3,501
1513,4,108
1514,3,418
1515,4,124
1516,3,230
1517,3,346
1518,3,173
1519,3,578
1520,4,138
1521,4,112
1522,3,285
1523,2,2817
1524,3,499
1525,4,114
1526,3,473
1527,4,142
1528,3,173
1529,3,519
1530,4,112
1531,3,215
1532,3,133
1533,3,297
1534,3,554
1535,4,135
1536,4,129
1537,2,5110
1538,3,753
1539,4,179
1540,4,124
1541,3,566
1542,4,116
1543,3,445
1544,3,829
1545,4,206
1546,4,143
1547,4,154
1548,3,678
1549,4,138
1550,4,145
1551,4,127
1552,3,751
1553,4,154
1554,4,160
1555,4,112
1556,3,339
1557,3,805
1558,4,175
1559,4,115
1560,4,112
1561,4,117
1562,2,7619
1563,3,606
1564,4,132
1565,4,111
1566,4,112
1567,3,730
1568,4,157
1569,4,132
1570,4,117
1571,3,727
1572,4,130
1573,4,133
1574,4,182
1575,3,711
1576,4,203
1577,4,123
1578,4,116
1579,3,455
1580,3,1839
1581,4,402
1582,4,411
1583,4,154
1584,4,165
1585,4,296
1586,4,167
1587,4,110
1588,4,189
1589,3,976
1590,4,114
1591,4,191
1592,4,147
1593,4,143
1594,4,155
1595,3,1588
1596,4,295
1597,4,245
1598,4,170
1599,4,281
1600,4,181
1601,4,173
1602,4,134
1603,4,160
1604,2,5370
1605,3,781
1606,4,176
1607,4,143
1608,4,121
1609,3,417
1610,3,1199
1611,4,202
1612,4,303
1613,4,167
1614,4,150
1615,4,257
1616,3,437
1617,4,122
1618,3,566
1619,4,124
1620,3,508
1621,3,955
1622,4,154
1623,4,184
1624,4,131
1625,4,170
1626,4,123
1627,3,599
1628,4,116
1629,4,109
1630,4,130
1631,2,6507
1632,3,1413
1633,4,395
1634,4,146
1635,4,235
1636,4,376
1637,3,817
1638,4,164
1639,4,199
1640,4,175
1641,3,197
1642,3,355
1643,3,406
1644,3,1413
1645,4,233
1646,4,188
1647,4,180
1648,4,116
1649,4,316
1650,4,265
1651,4,108
1652,3,1128
1653,4,313
1654,4,141
1655,4,114
1656,4,144
1657,4,217
1658,4,148
1659,3,880
1660,4,179
1661,4,107
1662,4,190
1663,4,118
1664,2,1243
1665,3,228
1666,3,312
1667,3,194
1668,3,116
1669,3,149
1670,3,153
1671,3,154
1672,2,1801
1673,3,315
1674,3,401
1675,3,227
1676,3,296
1677,3,153
1678,3,190
1679,3,225
