Kmeans ID,Depth,Construction(us)
248,4,298
249,1,5714
250,2,1191
251,3,405
252,3,152
253,3,194
254,3,171
255,2,1011
256,3,135
257,3,122
258,3,124
259,3,121
260,3,178
261,3,172
262,3,139
263,2,834
264,3,132
265,3,170
266,3,211
267,2,634
268,3,115
269,2,451
270,3,116
271,2,706
272,3,154
273,3,109
274,3,112
275,2,422
276,2,473
277,1,29210
278,2,4249
279,3,440
280,3,1052
281,4,122
282,4,164
283,4,170
284,4,134
285,4,171
286,4,153
287,3,621
288,4,141
289,4,131
290,3,244
291,3,538
292,4,147
293,3,778
294,4,166
295,4,173
296,4,157
297,3,301
298,3,337
299,2,3562
300,3,860
301,4,121
302,4,302
303,3,433
304,3,299
305,3,413
306,3,333
307,3,339
308,3,588
309,4,124
310,4,113
311,4,126
312,3,345
313,2,4077
314,3,708
315,4,173
316,4,124
317,3,493
318,4,134
319,4,113
320,3,264
321,3,380
322,3,972
323,4,185
324,4,121
325,4,154
326,4,117
327,4,135
328,4,148
329,3,703
330,4,111
331,4,123
332,4,241
333,3,606
334,4,167
335,4,134
336,2,3243
337,3,761
338,4,250
339,4,223
340,4,130
341,3,361
342,3,259
343,3,154
344,3,336
345,3,892
346,4,133
347,4,225
348,4,203
349,4,168
350,3,132
351,3,397
352,2,3802
353,3,718
354,4,124
355,4,166
356,4,118
357,3,441
358,3,668
359,4,121
360,4,142
361,3,375
362,3,436
363,3,294
364,3,823
365,4,228
366,4,156
367,4,115
368,4,106
369,4,118
370,2,2563
371,3,455
372,3,799
373,4,133
374,4,116
375,4,140
376,3,221
377,3,323
378,3,172
379,3,428
380,4,107
381,3,176
382,2,2676
383,3,246
384,3,148
385,3,684
386,4,215
387,4,141
388,3,270
389,3,316
390,3,298
391,3,139
392,3,629
393,4,113
394,4,154
395,2,4793
396,3,1000
397,4,191
398,4,147
399,4,126
400,4,173
401,3,552
402,4,120
403,4,108
404,4,119
405,3,547
406,3,850
407,4,173
408,4,151
409,4,127
410,4,127
411,4,174
412,3,431
413,3,281
414,3,714
415,4,139
416,4,166
417,3,484
418,4,111
419,1,13417
420,2,3139
421,3,757
422,4,220
423,4,119
424,4,107
425,3,736
426,4,167
427,4,179
428,4,114
429,4,113
430,3,616
431,3,266
432,3,518
433,4,122
434,3,259
435,2,2185
436,3,673
437,4,144
438,4,149
439,3,320
440,3,397
441,4,112
442,3,110
443,3,218
444,3,351
445,3,123
446,2,2516
447,3,341
448,3,199
449,3,295
450,3,538
451,4,153
452,4,171
453,3,377
454,4,111
455,3,269
456,3,236
457,3,303
458,2,999
459,3,150
460,3,297
461,3,156
462,3,120
463,2,683
464,3,133
465,3,144
466,3,111
467,3,147
468,2,2721
469,3,611
470,4,143
471,4,165
472,3,441
473,4,106
474,3,360
475,3,225
476,3,259
477,3,219
478,3,311
479,4,129
480,3,302
481,4,112
482,2,405
483,2,754
484,3,209
485,3,175
486,3,137
487,1,11612
488,2,1253
489,3,231
490,3,170
491,3,115
492,3,127
493,3,198
494,3,214
495,3,158
496,2,2096
497,3,534
498,4,123
499,4,112
500,3,254
501,3,140
502,3,400
503,3,182
504,3,216
505,3,371
506,4,128
507,2,2199
508,3,337
509,3,258
510,3,387
511,3,128
512,3,215
513,3,192
514,3,204
515,3,506
516,4,111
517,2,2289
518,3,865
519,4,137
520,4,143
521,4,162
522,3,485
523,4,119
524,3,199
525,3,409
526,4,110
527,3,230
528,2,823
529,3,217
530,3,106
531,3,114
532,3,111
533,2,1011
534,3,127
535,3,107
536,3,163
537,3,148
538,3,218
539,3,187
540,2,1379
541,3,150
542,3,270
543,3,224
544,3,196
545,3,168
546,3,185
547,2,578
548,3,194
549,3,176
550,1,10133
551,2,1249
552,3,270
553,3,141
554,3,209
555,3,298
556,3,228
557,2,1445
558,3,166
559,3,301
560,3,229
561,3,131
562,3,215
563,3,207
564,3,154
565,2,1310
566,3,179
567,3,228
568,3,165
569,3,241
570,3,264
571,3,181
572,2,2211
573,3,308
574,3,326
575,3,354
576,3,213
577,3,157
578,3,308
579,3,559
580,4,110
581,4,132
582,4,109
583,2,978
584,3,171
585,3,120
586,3,122
587,3,230
588,3,134
589,3,166
590,2,801
591,3,225
592,3,131
593,3,122
594,3,112
595,2,1323
596,3,196
597,3,173
598,3,113
599,3,160
600,3,250
601,3,156
602,3,253
603,2,732
604,3,114
605,3,107
606,3,121
607,3,185
608,1,8076
609,2,764
610,3,115
611,3,128
612,3,203
613,2,1851
614,3,165
615,3,297
616,3,221
617,3,111
618,3,287
619,3,242
620,3,296
621,3,302
622,2,1472
623,3,369
624,3,301
625,3,212
626,3,128
627,3,197
628,3,166
629,2,1007
630,3,264
631,3,158
632,3,190
633,3,114
634,2,539
635,2,687
636,3,181
637,3,161
638,3,108
639,2,644
640,3,149
641,3,127
642,2,1037
643,3,130
644,3,118
645,3,137
646,3,278
647,3,161
648,3,108
