Kmeans ID,Depth,Construction(us)
188,5,162
189,5,155
190,4,342
191,4,324
192,4,573
193,5,166
194,4,578
195,5,140
196,5,194
197,4,120
198,4,425
199,5,117
200,5,124
201,3,719
202,4,144
203,4,118
204,4,145
205,4,149
206,3,1131
207,4,156
208,4,157
209,4,216
210,4,148
211,4,225
212,3,796
213,4,237
214,4,151
215,4,119
216,4,115
217,3,860
218,4,219
219,4,129
220,4,150
221,3,226
222,2,3831
223,3,590
224,4,121
225,4,122
226,3,697
227,4,144
228,4,117
229,4,151
230,3,626
231,4,119
232,4,177
233,3,368
234,3,462
235,4,124
236,3,307
237,3,302
238,3,529
239,4,164
240,4,129
241,2,8105
242,3,1376
243,4,259
244,4,179
245,4,108
246,4,244
247,4,148
248,4,112
249,4,233
250,3,794
251,4,138
252,3,1288
253,4,262
254,4,232
255,4,258
256,4,173
257,4,131
258,4,219
259,3,504
260,3,1034
261,4,263
262,4,174
263,4,254
264,4,122
265,3,1245
266,4,277
267,4,122
268,4,239
269,4,243
270,4,136
271,3,992
272,4,190
273,4,131
274,4,143
275,4,148
276,4,119
277,4,108
278,3,984
279,4,298
280,4,119
281,4,227
282,4,149
283,4,130
284,2,4402
285,3,1055
286,4,206
287,4,186
288,4,128
289,4,135
290,4,173
291,3,980
292,4,202
293,4,169
294,4,145
295,4,159
296,3,486
297,4,117
298,3,422
299,3,368
300,4,118
301,3,550
302,4,116
303,4,107
304,3,439
305,3,195
306,2,2209
307,3,414
308,3,257
309,3,148
310,3,217
311,3,419
312,3,328
313,3,438
314,2,3159
315,3,240
316,3,724
317,4,240
318,4,242
319,4,122
320,3,364
321,3,276
322,3,572
323,4,186
324,3,179
325,3,546
326,3,275
327,2,1110
328,3,259
329,3,213
330,3,131
331,3,214
332,3,141
333,3,113
334,1,28971
335,2,4485
336,3,353
337,3,763
338,4,125
339,4,136
340,4,138
341,4,108
342,3,620
343,4,144
344,4,180
345,3,671
346,4,114
347,4,120
348,3,846
349,4,111
350,4,143
351,4,147
352,4,169
353,3,446
354,4,121
355,3,597
356,4,148
357,4,143
358,3,257
359,2,5196
360,3,890
361,4,186
362,4,118
363,4,166
364,4,185
365,3,616
366,4,171
367,4,135
368,3,1000
369,4,161
370,4,162
371,4,188
372,4,179
373,4,114
374,3,493
375,4,114
376,4,141
377,3,557
378,4,118
379,4,151
380,3,493
381,3,630
382,4,113
383,4,109
384,3,604
385,4,162
386,4,134
387,2,4187
388,3,345
389,3,1503
390,4,289
391,4,241
392,4,253
393,4,240
394,4,149
395,4,212
396,3,486
397,4,128
398,3,416
399,3,183
400,3,798
401,4,127
402,4,156
403,3,383
404,3,141
405,2,4191
406,3,614
407,4,125
408,4,122
409,4,119
410,3,694
411,4,113
412,4,132
413,4,126
414,4,120
415,3,423
416,3,527
417,4,119
418,3,634
419,4,109
420,3,216
421,3,878
422,4,284
423,4,137
424,4,196
425,4,114
426,3,194
427,2,4879
428,3,860
429,4,124
430,4,121
431,4,175
432,4,111
433,3,1220
434,4,199
435,4,168
436,4,382
437,4,108
438,4,206
439,3,445
440,3,786
441,4,141
442,4,108
443,4,141
444,4,131
445,4,162
446,3,395
447,3,455
448,4,117
449,3,507
450,4,113
451,3,280
452,2,1459
453,3,470
454,4,120
455,3,179
456,3,258
457,3,155
458,3,135
459,3,173
460,2,2034
461,3,158
462,3,691
463,4,142
464,4,121
465,3,237
466,3,385
467,3,118
468,3,389
469,2,2443
470,3,507
471,4,117
472,4,152
473,3,413
474,3,238
475,3,287
476,3,408
477,3,283
478,3,233
479,3,243
480,1,47477
481,2,4152
482,3,935
483,4,174
484,4,138
485,4,267
486,3,532
487,4,128
488,3,575
489,4,148
490,3,850
491,4,244
492,4,189
493,4,201
494,3,700
495,4,114
496,4,111
497,4,137
498,3,156
499,3,145
500,3,326
501,2,9486
502,3,703
503,4,126
504,4,144
505,3,1508
506,4,212
507,4,267
508,4,150
509,4,278
510,4,376
511,3,1024
512,4,232
513,4,149
514,4,197
515,4,209
516,3,1139
517,4,349
518,4,300
519,4,227
520,3,1037
521,4,179
522,4,136
523,4,210
524,4,173
525,4,108
526,4,136
527,3,1390
528,4,273
529,4,211
530,4,300
531,4,222
532,4,107
533,4,124
534,3,1269
535,4,284
536,4,205
537,4,245
538,4,370
539,5,110
540,3,1497
541,4,111
542,4,282
543,4,196
544,4,141
545,4,234
546,4,113
547,4,297
548,4,141
549,2,3866
550,3,704
551,4,130
552,4,170
553,4,111
554,3,326
555,3,651
556,4,117
557,3,349
558,3,292
559,3,705
560,4,118
561,4,186
562,3,476
563,3,437
564,4,107
565,2,8220
566,3,1499
567,4,201
568,4,171
569,4,220
570,4,184
571,4,130
572,4,271
573,4,267
574,3,2171
575,4,198
576,4,519
577,5,138
578,4,184
579,4,181
580,4,305
581,4,133
582,4,318
583,4,347
584,3,1472
585,4,185
586,4,240
587,4,107
588,4,215
589,4,422
590,5,117
591,4,164
592,3,746
593,4,129
594,4,162
595,4,138
596,4,124
597,3,418
598,3,521
599,4,120
600,3,789
601,4,181
602,4,189
603,4,175
604,4,123
605,3,678
606,4,134
607,4,169
608,4,117
609,2,5300
610,3,506
611,4,132
612,4,114
613,3,910
614,4,126
615,4,185
616,4,191
617,4,129
618,4,135
619,3,487
620,4,170
621,3,270
622,3,515
623,4,124
624,3,345
625,3,1301
626,4,310
627,4,278
628,4,116
629,4,356
630,3,1007
631,4,189
632,4,193
633,4,223
634,4,127
635,4,133
636,2,5590
637,3,1068
638,4,133
639,4,158
640,4,175
641,4,139
642,4,253
643,3,955
644,4,208
645,4,206
646,4,147
647,4,133
648,3,1089
649,4,393
650,5,121
651,4,111
652,4,152
653,4,187
654,3,1293
655,4,290
656,4,130
657,4,191
658,4,269
659,4,172
660,4,122
661,3,267
662,3,442
663,4,123
664,4,147
665,3,267
666,3,293
667,2,8328
668,3,1550
669,4,223
670,4,318
671,4,182
672,4,144
673,4,276
674,4,205
675,4,163
676,3,662
677,4,148
678,4,142
679,3,1272
680,4,211
681,4,212
682,4,189
683,4,160
684,4,134
685,4,137
686,4,183
687,3,1315
688,4,158
689,4,174
690,4,152
691,4,165
692,4,192
693,4,143
694,4,284
695,3,656
696,4,199
697,3,981
698,4,166
699,4,254
700,4,127
701,4,115
702,3,1064
703,4,162
704,4,137
705,4,300
706,4,127
707,4,118
708,3,927
709,4,217
710,4,184
711,4,216
712,2,1949
713,3,922
714,4,179
715,4,156
716,4,111
717,4,107
718,4,124
719,3,233
720,3,315
721,3,222
722,3,116
723,3,117
724,1,44088
725,2,6433
726,3,1158
727,4,156
728,4,160
729,4,186
730,4,277
731,4,173
732,3,890
733,4,195
734,4,124
735,4,181
736,4,146
737,3,891
738,4,159
739,4,109
740,4,156
741,4,165
742,4,118
743,3,630
744,4,237
745,3,1065
746,4,238
747,4,273
748,4,112
749,4,126
750,4,121
751,4,138
752,3,523
753,4,177
754,4,126
755,3,711
756,4,115
757,4,160
758,4,148
759,3,657
760,4,140
761,4,110
762,2,11902
763,3,1597
764,4,419
765,4,529
766,5,117
767,4,284
768,3,1748
769,4,352
770,4,406
771,4,150
772,4,279
773,4,285
774,4,187
775,3,677
776,4,181
777,4,120
778,3,1145
779,4,283
780,4,361
781,4,188
782,3,962
783,4,147
784,4,130
785,4,147
786,4,260
787,4,122
788,3,1540
789,4,292
790,4,201
791,4,164
792,4,185
793,4,200
794,4,188
795,4,230
796,3,1464
797,4,275
798,4,182
799,4,233
800,4,248
801,4,123
802,4,250
803,3,2870
804,4,479
805,4,291
806,4,620
807,5,108
808,5,134
809,4,508
810,4,495
811,4,186
812,4,218
813,2,7146
814,3,1869
815,4,360
816,4,301
817,4,206
818,4,107
819,4,183
820,4,325
821,4,313
822,4,110
823,3,916
824,4,343
825,4,135
826,3,732
827,4,118
828,4,114
829,4,113
830,4,118
831,3,612
832,4,120
833,4,119
834,3,1301
835,4,279
836,4,182
837,4,127
838,4,198
839,4,108
840,4,124
841,4,176
842,4,121
843,3,852
844,4,154
845,4,244
846,4,119
847,3,478
848,3,529
849,2,3999
850,3,916
851,4,266
852,4,236
853,4,148
854,3,295
855,3,219
856,3,542
857,4,164
858,3,811
859,4,250
860,4,141
861,4,195
862,3,426
863,3,727
864,4,124
865,4,160
866,4,192
867,2,3742
868,3,628
869,4,118
870,4,124
871,4,125
872,3,779
873,4,256
874,4,195
875,4,158
876,3,218
877,3,420
878,4,112
879,3,217
880,3,480
881,4,107
882,4,122
883,4,108
884,3,968
885,4,201
886,4,263
887,4,146
888,2,1169
889,3,206
890,3,417
891,4,138
892,3,131
893,3,119
894,3,109
895,2,7193
896,3,1887
897,4,232
898,4,414
899,5,160
900,4,212
901,4,130
902,4,296
903,5,117
904,4,215
905,4,212
906,4,206
907,3,788
908,4,319
909,4,140
910,4,143
911,3,833
912,4,129
913,4,173
914,4,168
915,4,117
916,3,450
917,3,1121
918,4,216
919,4,191
920,4,247
921,4,129
922,3,883
923,4,216
924,4,162
925,4,151
926,3,689
927,4,177
928,4,142
929,4,134
930,3,603
931,4,140
932,4,121
933,2,2241
934,3,526
935,4,134
936,4,122
937,3,397
938,4,114
939,4,112
940,3,495
941,4,126
942,4,159
943,3,367
944,3,243
945,1,53737
946,2,9693
947,3,1405
948,4,216
949,4,311
950,4,115
951,4,274
952,4,107
953,4,350
954,3,2876
955,4,889
956,5,191
957,5,193
958,5,133
959,5,119
960,5,147
961,4,439
962,5,124
963,4,524
964,5,142
965,5,133
966,4,186
967,4,255
968,4,332
969,4,261
970,3,1018
971,4,152
972,4,164
973,4,192
974,4,166
975,4,164
976,3,675
977,4,110
978,4,126
979,4,159
980,3,1843
981,4,425
982,5,109
983,4,281
984,4,289
985,4,124
986,4,433
987,4,188
988,3,312
989,3,386
990,3,1285
991,4,326
992,4,251
993,4,189
994,4,133
995,4,221
996,2,8070
997,3,2348
998,4,428
999,4,375
1000,5,108
1001,4,260
1002,4,116
1003,4,414
1004,5,112
1005,4,204
1006,4,231
1007,4,344
1008,3,1593
1009,4,111
1010,4,224
1011,4,179
1012,4,164
1013,4,173
1014,4,271
1015,4,230
1016,4,264
1017,3,968
1018,4,144
1019,4,205
1020,4,219
1021,4,174
1022,3,967
1023,4,138
1024,4,166
1025,4,151
1026,4,222
1027,3,1016
1028,4,112
1029,4,362
1030,4,152
1031,4,158
1032,4,115
1033,3,343
1034,3,534
1035,4,159
1036,4,121
1037,3,386
1038,4,141
1039,2,8533
1040,3,1595
1041,4,365
1042,4,268
1043,4,243
1044,4,210
1045,4,316
1046,4,108
1047,3,1376
1048,4,269
1049,4,231
1050,4,137
1051,4,135
1052,4,360
1053,4,175
1054,3,741
1055,4,159
1056,4,258
1057,3,1351
1058,4,403
1059,4,110
1060,4,231
1061,4,256
1062,4,130
1063,3,800
1064,4,110
1065,4,130
1066,4,164
1067,4,133
1068,3,582
1069,4,127
1070,4,114
1071,3,639
1072,4,192
1073,4,134
1074,4,120
1075,3,1509
1076,4,211
1077,4,313
1078,4,115
1079,4,116
1080,4,296
1081,4,238
1082,4,206
1083,2,9407
1084,3,1043
1085,4,173
1086,4,267
1087,4,110
1088,4,270
1089,3,1066
1090,4,229
1091,4,377
1092,4,120
1093,3,449
1094,4,125
1095,3,2781
1096,4,254
1097,4,490
1098,5,180
1099,5,113
1100,5,109
1101,4,480
1102,4,160
1103,4,351
1104,4,593
1105,5,139
1106,5,120
1107,4,241
1108,4,254
1109,3,1666
1110,4,275
1111,5,109
1112,4,357
1113,4,187
1114,4,407
1115,5,131
1116,4,330
1117,3,842
1118,4,172
1119,4,119
1120,4,128
1121,4,190
1122,3,370
1123,4,120
1124,3,1277
1125,4,287
1126,4,266
1127,4,174
1128,4,129
1129,4,125
1130,4,128
1131,4,204
1132,2,4968
1133,3,1789
1134,4,175
1135,4,239
1136,4,189
1137,4,335
1138,4,108
1139,4,259
1140,4,451
1141,5,112
1142,3,329
1143,3,665
1144,4,165
1145,4,175
1146,4,112
1147,3,628
1148,4,197
1149,4,161
1150,3,540
1151,4,131
1152,3,549
1153,4,152
1154,4,147
1155,3,183
1156,3,373
1157,2,2587
1158,3,371
1159,4,107
1160,3,322
1161,3,321
1162,3,494
1163,3,299
1164,3,410
1165,3,244
1166,4,124
1167,3,180
1168,2,6045
1169,3,2231
1170,4,194
1171,4,238
1172,4,254
1173,4,600
1174,5,116
1175,4,110
1176,4,261
1177,4,294
1178,4,301
1179,3,550
1180,4,121
1181,3,496
1182,4,134
1183,3,1135
1184,4,172
1185,4,187
1186,4,281
1187,4,137
1188,4,146
1189,3,1150
1190,4,223
1191,4,187
1192,4,160
1193,4,269
1194,4,248
1195,3,217
1196,3,233
1197,3,137
1198,2,4181
1199,3,328
1200,3,1159
1201,4,193
1202,4,235
1203,4,295
1204,4,114
1205,4,111
1206,4,215
1207,3,160
1208,3,364
1209,3,424
1210,3,370
1211,3,493
1212,4,123
1213,4,121
1214,3,906
1215,4,244
1216,4,149
1217,4,143
1218,4,144
1219,1,40746
1220,2,3483
1221,3,744
1222,4,178
1223,4,184
1224,3,349
1225,4,108
1226,3,768
1227,4,112
1228,4,162
1229,4,155
1230,3,233
1231,3,366
1232,3,360
1233,3,374
1234,4,107
1235,3,409
1236,2,9444
1237,3,2539
1238,4,262
1239,4,359
1240,5,118
1241,4,416
1242,4,410
1243,4,117
1244,4,369
1245,4,241
1246,4,397
1247,5,155
1248,3,1340
1249,4,189
1250,4,240
1251,4,313
1252,4,122
1253,4,162
1254,4,224
1255,3,1180
1256,4,198
1257,4,217
1258,4,114
1259,4,270
1260,4,195
1261,3,1448
1262,4,233
1263,4,202
1264,4,219
1265,4,147
1266,4,212
1267,4,228
1268,4,127
1269,3,2152
1270,4,180
1271,4,457
1272,5,122
1273,4,164
1274,4,192
1275,4,514
1276,5,114
1277,4,187
1278,4,400
1279,3,471
1280,4,106
1281,3,321
1282,2,4414
1283,3,585
1284,4,111
1285,3,480
1286,4,115
1287,3,708
1288,4,156
1289,4,144
1290,4,108
1291,3,307
1292,3,374
1293,3,147
1294,3,1053
1295,4,300
1296,4,183
1297,4,132
1298,4,168
1299,4,137
1300,3,823
1301,4,168
1302,4,120
1303,4,124
1304,4,110
1305,2,4409
1306,3,1246
1307,4,289
1308,4,225
1309,4,131
1310,4,227
1311,4,138
1312,3,497
1313,4,116
1314,3,435
1315,4,115
1316,3,670
1317,4,170
1318,4,108
1319,3,300
1320,3,656
1321,4,177
1322,4,148
1323,3,388
1324,3,301
1325,2,7221
1326,3,1306
1327,4,306
1328,4,236
1329,4,222
1330,4,225
1331,4,144
1332,3,879
1333,4,127
1334,4,121
1335,4,111
1336,4,166
1337,4,127
1338,4,120
1339,3,1759
1340,4,386
1341,4,231
1342,4,324
1343,4,346
1344,5,164
1345,4,176
1346,4,162
1347,3,1146
1348,4,179
1349,4,149
1350,4,150
1351,4,111
1352,4,232
1353,4,151
1354,4,169
1355,3,456
1356,4,109
1357,3,729
1358,4,216
1359,4,142
1360,3,552
1361,4,119
1362,4,143
1363,3,517
1364,4,115
1365,2,2023
1366,3,564
1367,4,119
1368,3,670
1369,4,121
1370,4,159
1371,3,359
1372,3,238
1373,3,144
1374,2,3140
1375,3,366
1376,3,429
1377,4,126
1378,3,600
1379,4,127
1380,4,141
1381,3,681
1382,4,129
1383,4,108
1384,4,111
1385,3,178
1386,3,219
1387,3,321
1388,3,402
1389,4,125
1390,2,6005
1391,3,571
1392,4,123
1393,4,188
1394,3,1037
1395,4,190
1396,4,107
1397,4,120
1398,4,132
1399,4,147
1400,4,182
1401,3,1320
1402,4,327
1403,4,149
1404,4,175
1405,4,108
1406,4,182
1407,4,296
1408,3,332
1409,3,428
1410,3,961
1411,4,199
1412,4,107
1413,4,130
1414,4,198
1415,3,213
1416,3,1173
1417,4,267
1418,4,111
1419,4,271
1420,4,179
1421,4,149
1422,1,45288
1423,2,12950
1424,3,1024
1425,4,355
1426,4,160
1427,4,124
1428,3,860
1429,4,140
1430,4,202
1431,4,271
1432,3,2500
1433,4,265
1434,4,293
1435,4,434
1436,5,108
1437,4,274
1438,4,178
1439,4,397
1440,4,597
1441,5,111
1442,5,167
1443,3,1132
1444,4,150
1445,4,254
1446,4,293
1447,4,149
1448,4,124
1449,3,1743
1450,4,483
1451,4,328
1452,4,184
1453,4,224
1454,4,336
1455,3,1424
1456,4,327
1457,4,247
1458,4,116
1459,4,196
1460,4,356
1461,3,1448
1462,4,312
1463,4,254
1464,4,107
1465,4,232
1466,4,124
1467,4,151
1468,4,161
1469,4,130
1470,3,2857
1471,4,857
1472,5,191
1473,5,153
1474,5,125
1475,5,136
1476,4,438
1477,5,111
1478,4,202
1479,4,119
1480,4,349
1481,4,243
1482,4,537
1483,5,150
1484,5,116
1485,4,152
1486,2,7774
1487,3,2110
1488,4,370
1489,5,111
1490,4,406
1491,4,155
1492,4,220
1493,4,199
1494,4,153
1495,4,272
1496,4,369
1497,3,1107
1498,4,264
1499,4,118
1500,4,205
1501,4,206
1502,4,160
1503,3,1728
1504,4,290
1505,4,527
1506,5,139
1507,4,277
1508,4,128
1509,4,217
1510,4,147
1511,3,835
1512,4,168
1513,4,311
1514,4,117
1515,3,423
1516,4,181
1517,3,517
1518,4,138
1519,3,384
1520,4,124
1521,4,132
1522,3,770
1523,4,163
1524,4,239
1525,4,106
1526,2,5654
1527,3,392
1528,3,725
1529,4,211
1530,4,135
1531,4,124
1532,4,114
1533,3,1160
1534,4,282
1535,4,127
1536,4,194
1537,4,113
1538,4,144
1539,4,239
1540,3,1164
1541,4,139
1542,4,174
1543,4,165
1544,4,232
1545,4,165
1546,4,134
1547,4,127
1548,3,430
1549,4,108
1550,3,616
1551,4,193
1552,4,115
1553,3,623
1554,4,124
1555,4,122
1556,4,151
1557,3,632
1558,4,200
1559,4,112
1560,2,3080
1561,3,531
1562,3,228
1563,3,455
1564,3,438
1565,4,122
1566,3,503
1567,4,108
1568,3,502
1569,4,117
1570,4,118
1571,3,184
1572,3,288
1573,2,1188
1574,3,353
1575,3,144
1576,3,120
1577,3,147
1578,3,308
1579,2,7470
1580,3,2121
1581,4,712
1582,5,144
1583,5,144
1584,5,193
1585,4,211
1586,4,169
1587,4,201
1588,4,249
1589,4,485
1590,5,121
1591,3,720
1592,4,286
1593,3,1479
1594,4,410
1595,4,186
1596,4,257
1597,4,164
1598,4,149
1599,4,229
1600,3,1211
1601,4,311
1602,4,221
1603,4,146
1604,4,132
1605,4,346
1606,5,135
1607,3,352
1608,3,682
1609,4,111
1610,4,115
1611,4,281
1612,3,679
1613,4,270
1614,4,148
1615,4,142
1616,3,337
1617,4,141
1618,2,1578
1619,3,183
1620,3,207
1621,3,207
1622,3,269
1623,3,186
1624,3,189
1625,3,140
1626,3,249
1627,2,5642
1628,3,1310
1629,4,124
1630,4,276
1631,4,238
1632,4,265
1633,4,127
1634,4,204
1635,3,821
1636,4,116
1637,4,149
1638,4,127
1639,4,183
1640,3,788
1641,4,110
1642,4,118
1643,4,127
1644,4,140
1645,3,239
1646,3,574
1647,4,207
1648,4,130
1649,3,640
1650,4,119
1651,4,139
1652,4,156
1653,3,688
1654,4,116
1655,4,154
1656,3,589
