Kmeans ID,Depth,Used Time Since Start(us)
465,3,464386
466,4,464681
467,4,464869
468,4,464999
469,4,465336
470,4,465563
471,4,465704
472,4,466091
473,3,467127
474,4,467280
475,4,467400
476,4,467641
477,4,467820
478,4,467935
479,3,468461
480,3,468899
481,4,469012
482,3,469584
483,4,469777
484,4,469915
485,3,471058
486,4,471324
487,4,471479
488,4,471665
489,4,471791
490,4,472019
491,3,472606
492,4,472734
493,4,472870
494,2,474037
495,3,474193
496,3,474498
497,3,474712
498,3,474892
499,3,475116
500,2,476513
501,3,476859
502,3,477171
503,3,477342
504,3,477464
505,3,477732
506,2,483924
507,3,484336
508,4,484447
509,3,484687
510,3,484919
511,3,486370
512,4,486510
513,4,486827
514,4,486951
515,4,487159
516,4,487405
517,4,487651
518,5,487765
519,3,488012
520,3,490457
521,4,490780
522,5,490904
523,4,491127
524,4,491449
525,4,491955
526,5,492082
527,4,492459
528,4,492628
529,4,493139
530,3,493759
531,4,493868
532,4,494026
533,4,494134
534,3,494753
535,4,494896
536,1,501781
537,2,502812
538,3,503080
539,3,503351
540,3,503563
541,3,503675
542,2,505443
543,3,505786
544,3,506015
545,3,506425
546,4,506554
547,3,506673
548,3,506835
549,3,507284
550,4,507392
551,4,507521
552,4,507638
553,3,507807
554,2,508130
555,2,509600
556,3,509774
557,3,510116
558,4,510244
559,3,510446
560,3,510899
561,4,511013
562,3,511136
563,2,511954
564,3,512085
565,3,512213
566,3,512332
567,3,512473
568,3,512597
569,2,513017
570,3,513147
571,2,513497
572,2,514218
573,3,514426
574,3,514549
575,3,514722
576,1,525423
577,2,528234
578,3,528920
579,4,529075
580,4,529213
581,3,529341
582,3,529722
583,4,529829
584,3,530413
585,4,530598
586,4,530738
587,3,530998
588,3,531521
589,4,531694
590,3,531924
591,2,533829
592,3,534187
593,3,534438
594,3,534634
595,3,534874
596,3,535241
597,3,535540
598,3,535773
599,2,537610
600,3,537737
601,3,537941
602,3,538223
603,3,538649
604,4,538763
605,3,538990
606,3,539267
607,3,539453
608,3,539617
609,2,540420
610,3,540556
611,3,540675
612,3,540833
613,3,540953
614,2,541859
615,3,542108
616,3,542325
617,3,542461
618,2,543140
619,3,543308
620,3,543424
621,2,544117
622,3,544275
623,3,544451
624,3,544564
625,2,545642
626,3,545825
627,3,546065
628,3,546354
629,3,546541
