Kmeans ID,Depth,Used Time Since Start(us)
172,4,488098
173,4,488249
174,3,488443
175,3,488931
176,3,489067
177,3,489410
178,2,494144
179,3,494771
180,4,494935
181,4,495047
182,3,495359
183,3,495662
184,3,496024
185,3,496533
186,4,496685
187,3,497702
188,4,497868
189,4,497989
190,4,498283
191,5,498397
192,4,498623
193,3,499462
194,4,499689
195,4,499821
196,4,499937
197,3,500739
198,4,500932
199,4,501063
200,4,501185
201,4,501331
202,2,512158
203,3,514838
204,4,515680
205,5,515842
206,5,515955
207,5,516110
208,5,516277
209,5,516412
210,4,516545
211,4,517121
212,5,517269
213,4,517722
214,5,517832
215,4,518256
216,4,518407
217,3,520165
218,4,520469
219,4,520742
220,4,521207
221,5,521355
222,4,521625
223,4,521753
224,4,521887
225,4,521995
226,3,523427
227,4,523594
228,4,523788
229,4,524133
230,4,524536
231,3,525354
232,4,525548
233,4,525703
234,4,525890
235,3,526681
236,4,526819
237,4,526948
238,4,527056
239,3,528048
240,4,528171
241,4,528295
242,4,528585
243,4,528714
244,4,528839
245,3,529894
246,4,530154
247,4,530331
248,4,530527
249,4,530641
250,4,530769
251,3,532185
252,4,532630
253,4,532880
254,4,533096
255,4,533310
256,2,537653
257,3,538176
258,4,538297
259,3,538713
260,3,539318
261,4,539438
262,4,539569
263,3,540034
264,4,540162
265,4,540290
266,3,541218
267,4,541328
268,4,541441
269,4,541558
270,4,541721
271,4,541897
272,3,542558
273,4,542673
274,4,542807
275,4,542928
276,4,543040
277,3,543384
278,3,543854
279,4,543969
280,2,550364
281,3,551472
282,4,551704
283,4,551814
284,4,551976
285,4,552100
286,4,552381
287,3,553528
288,4,553667
289,4,553853
290,4,553983
291,4,554150
292,4,554265
293,4,554403
294,4,554614
295,3,555896
296,4,556063
297,4,556261
298,4,556381
299,4,556521
300,4,556720
301,4,556893
302,4,557081
303,4,557198
304,3,557763
305,4,557882
306,4,557992
307,3,558572
308,4,558762
309,3,559016
310,3,560157
311,4,560327
312,4,560532
313,4,560799
314,4,560995
315,4,561122
316,3,561493
317,2,567328
318,3,567695
319,3,568657
320,4,568897
321,4,569247
322,5,569362
323,5,569494
324,4,569661
325,3,570178
326,3,571387
327,4,571627
328,4,571821
329,4,572099
330,4,572352
331,3,572999
332,4,573167
333,3,574947
334,4,575280
335,4,575500
336,4,575630
337,4,576037
338,5,576148
339,4,576402
340,4,576591
341,4,576847
342,3,577085
343,2,579456
344,3,579944
345,4,580059
346,3,580202
347,3,580819
348,4,580959
349,4,581079
350,4,581229
351,3,581376
352,3,581740
353,3,581849
354,3,582301
355,2,588864
356,3,590076
357,4,590353
358,4,590537
359,4,590646
360,4,590793
361,4,590916
362,4,591132
363,4,591253
364,3,593035
365,4,593198
366,4,593655
367,5,593772
368,5,593886
369,4,594027
370,4,594464
371,4,594714
372,4,594878
373,4,595009
374,3,595354
375,3,596484
376,4,596656
377,4,596822
378,4,596940
379,4,597117
380,4,597338
381,4,597576
382,3,597849
383,3,598305
384,3,598853
385,4,599008
386,3,599895
387,4,600144
388,4,600272
389,4,600487
390,4,600652
391,1,643434
392,2,654935
393,3,657229
394,4,657597
395,4,658029
396,4,658362
397,4,658515
398,4,658740
399,4,658985
400,4,659142
401,4,659567
402,3,661915
403,4,662336
404,4,662767
405,5,662891
406,4,663220
407,4,663481
408,4,663768
409,4,664098
410,4,664225
411,4,664417
412,3,665503
413,4,665697
414,4,665952
415,4,666065
416,4,666319
417,3,667421
418,4,667744
419,4,667875
420,4,667985
421,4,668224
422,4,668348
423,3,669406
424,4,669562
425,4,669671
426,4,669990
427,4,670108
428,4,670217
429,3,672415
430,4,672932
431,5,673059
432,4,673430
433,5,673543
434,4,673976
435,5,674100
436,4,674208
437,4,674434
438,4,674835
439,3,675749
440,4,675978
441,4,676116
442,4,676285
443,3,676807
444,4,676969
445,2,683764
446,3,685060
447,4,685241
448,4,685402
449,4,685623
450,4,685755
451,4,685886
452,4,686173
453,4,686314
454,3,687470
455,4,687652
456,4,687835
457,4,687950
458,4,688148
459,4,688275
460,4,688473
461,3,689302
462,4,689489
463,4,689615
464,4,689784
465,4,689895
466,3,690539
467,4,690700
468,4,690923
469,3,691684
470,4,691831
471,4,691959
472,4,692074
473,3,692873
474,4,693021
475,4,693174
476,4,693305
477,3,693770
478,4,693931
479,3,694788
480,4,695089
481,4,695344
482,4,695453
483,2,702044
484,3,702289
485,3,703382
486,4,703674
487,4,703885
488,4,704020
489,4,704240
490,3,705127
491,4,705396
492,4,705509
493,4,705831
494,3,707287
495,4,707462
496,4,707595
497,4,707881
498,4,708018
499,4,708198
500,4,708402
501,4,708696
502,3,709474
503,4,709665
504,4,709804
505,4,709965
506,3,710604
507,4,710770
508,4,710941
509,4,711062
510,3,711291
511,3,712632
512,4,712766
513,4,712955
514,4,713216
515,4,713374
516,4,713688
517,4,713930
518,2,717862
519,3,718426
520,4,718580
521,4,718689
522,3,719533
523,4,719727
524,4,719855
525,4,720003
526,3,720837
527,4,720987
528,4,721144
529,4,721291
530,3,721695
531,4,721867
532,3,722213
533,3,722448
534,3,722618
535,3,723242
536,4,723457
537,4,723572
538,2,728276
539,3,729120
540,4,729265
541,4,729375
542,4,729584
543,4,729707
544,3,730559
545,4,730701
546,4,730811
547,4,730935
548,4,731054
549,4,731224
550,3,731744
551,4,731859
552,4,731998
553,3,732428
554,4,732543
555,3,732904
556,3,733076
557,3,734025
558,4,734238
559,4,734418
560,4,734525
561,4,734666
562,4,734778
563,3,735387
564,4,735498
565,4,735608
566,2,737370
567,3,737712
568,3,738046
569,3,738289
570,3,738445
571,3,738692
572,3,738982
573,3,739109
574,2,742121
575,3,742579
576,4,742692
577,3,743272
578,4,743382
579,4,743543
580,3,743773
581,3,744353
582,4,744491
583,4,744640
584,3,744936
585,3,745199
586,3,745417
587,3,745862
588,2,750360
589,3,751572
590,4,751824
591,4,751985
592,4,752148
593,4,752263
594,4,752417
595,4,752673
596,4,752812
597,3,753109
598,3,753968
599,4,754161
600,4,754270
601,4,754455
602,4,754606
603,3,754748
604,3,755051
605,3,755850
606,4,756108
607,4,756313
608,4,756425
609,3,757121
610,4,757276
611,4,757443
612,4,757566
613,3,757810
614,1,799472
615,2,807419
616,3,808705
617,4,808975
618,4,809220
619,4,809339
620,4,809453
621,4,809780
622,3,810845
623,4,811245
624,5,811393
625,4,811635
626,4,811771
627,4,811908
628,3,812364
629,4,812473
630,3,814507
631,4,814798
632,4,815311
633,4,815438
634,4,815568
635,4,815712
636,4,815954
637,4,816502
638,5,816625
639,5,816747
640,5,816863
641,3,817650
642,4,817764
643,4,817888
644,4,818038
645,3,819723
646,4,819906
647,4,820376
648,5,820487
649,4,820833
650,4,820940
651,4,821077
652,4,821346
653,4,821526
654,3,822265
655,4,822407
656,4,822523
657,4,822666
658,4,822803
659,2,825205
660,3,825718
661,3,826055
662,3,826386
663,3,826586
664,3,827042
665,3,827206
666,3,827532
667,3,827663
668,2,835395
669,3,837021
670,4,837300
671,4,837535
672,4,837815
673,4,837970
674,4,838244
675,4,838493
676,3,839326
677,4,839571
678,4,839700
679,4,839895
680,4,840014
681,3,840799
682,4,840994
683,4,841122
684,4,841252
685,4,841417
686,3,841658
687,3,842495
688,4,842728
689,4,842961
690,4,843072
691,3,844087
692,4,844396
693,4,844506
694,4,844639
695,4,844747
696,4,844954
697,3,846440
698,4,846905
699,5,847080
700,4,847556
701,5,847691
702,4,847885
703,4,848047
704,3,848898
705,4,849071
706,4,849180
707,4,849326
708,4,849436
709,4,849549
710,2,856211
711,3,857445
712,4,857630
713,4,857840
714,4,857997
715,4,858203
716,4,858401
717,4,858578
718,3,859963
719,4,860236
720,4,860657
721,5,860785
722,4,861015
723,4,861148
724,4,861297
725,3,862227
726,4,862415
727,4,862533
728,4,862672
729,4,862827
730,3,863747
731,4,863868
732,4,863999
733,4,864225
734,4,864348
735,3,865083
736,4,865244
737,4,865387
738,4,865508
739,3,865876
740,3,866413
741,4,866550
742,4,866665
743,3,867286
744,4,867420
745,2,870957
746,3,871910
747,4,872043
748,4,872198
749,4,872332
750,4,872486
751,4,872620
752,4,872727
753,3,873187
754,3,873701
755,3,874113
756,4,874232
757,4,874341
758,3,874765
759,4,874884
760,3,875093
761,3,875453
762,3,875712
763,2,878137
764,3,878673
765,4,878804
766,4,878931
767,3,879304
768,4,879419
769,3,879654
770,3,879889
771,3,880373
772,4,880483
773,4,880604
774,3,880790
775,3,881081
776,3,881216
777,2,886187
778,3,887100
779,4,887269
780,4,887395
781,4,887555
782,4,887710
783,4,887883
784,3,889154
785,4,889482
786,5,889589
787,4,889758
788,4,890015
789,4,890213
790,4,890350
791,3,891030
792,4,891178
793,4,891289
794,4,891425
795,3,892119
796,4,892278
797,4,892408
798,3,892817
799,3,893494
800,4,893616
801,4,893809
802,3,894068
803,3,894224
804,2,900011
805,3,900813
806,4,900919
807,4,901092
808,4,901305
809,4,901425
810,3,902771
811,4,903070
812,4,903358
813,4,903495
814,4,903643
815,4,903867
816,4,904049
817,3,904330
818,3,905022
819,4,905206
820,4,905360
821,4,905479
822,3,906138
823,4,906356
824,4,906480
825,3,907159
826,4,907272
827,4,907383
828,4,907512
829,3,908075
830,4,908202
831,4,908312
832,4,908453
833,3,909281
834,4,909472
835,4,909663
836,1,959372
837,2,966403
838,3,967585
839,4,967839
840,4,967993
841,4,968323
842,4,968484
843,4,968674
844,3,970373
845,4,970663
846,4,971046
847,4,971386
848,4,971554
849,4,971755
850,4,971935
851,3,973607
852,4,973861
853,4,974036
854,4,974178
855,4,974470
856,4,974786
857,4,975139
858,3,975985
859,4,976194
860,4,976391
861,4,976521
862,3,976765
863,3,977084
864,3,977656
865,4,977818
866,4,977936
867,3,978553
868,4,978703
869,4,978827
870,2,985809
871,3,987234
872,4,987792
873,5,987953
874,5,988116
875,4,988461
876,4,988600
877,4,988802
878,3,989670
879,4,989864
880,4,990081
881,4,990198
882,4,990319
883,3,991043
884,4,991197
885,4,991354
886,4,991521
887,3,991924
888,4,992057
889,3,992239
890,3,993467
891,4,993634
892,4,993768
893,4,994020
894,4,994209
895,4,994342
896,4,994561
897,3,995978
898,4,996314
899,4,996476
900,4,996723
901,4,996906
902,4,997139
903,4,997253
904,3,998064
905,4,998313
906,4,998487
907,4,998606
908,2,1001575
909,3,1002512
910,4,1002626
911,4,1002757
912,4,1002870
913,4,1002988
914,4,1003244
915,3,1003523
916,3,1003900
917,3,1004226
918,3,1004358
919,3,1004867
920,4,1004975
921,3,1005188
922,3,1005469
923,2,1016186
924,3,1018394
925,4,1018647
926,4,1019087
927,4,1019328
928,4,1019902
929,5,1020012
930,5,1020141
931,4,1020312
932,4,1020608
933,4,1020741
934,4,1020878
935,3,1021234
936,3,1022222
937,4,1022569
938,4,1022737
939,4,1022843
940,4,1023042
941,3,1024239
942,4,1024373
943,4,1024605
944,4,1024768
945,4,1024941
946,4,1025052
947,4,1025259
948,3,1025991
949,4,1026156
950,4,1026271
951,4,1026402
952,3,1027560
953,4,1027822
954,5,1027931
955,4,1028135
956,4,1028337
957,4,1028539
958,4,1028748
959,3,1031624
960,4,1032002
961,4,1032563
962,5,1032682
963,5,1032788
964,4,1033182
965,4,1033421
966,4,1033627
967,4,1034276
968,5,1034490
969,4,1034971
970,5,1035097
971,5,1035219
972,3,1036484
973,4,1036591
974,4,1036801
975,4,1037044
976,4,1037152
977,4,1037396
978,4,1037573
979,4,1037706
980,2,1045445
981,3,1047670
982,4,1047987
983,4,1048390
984,5,1048501
985,4,1048776
986,4,1049265
987,5,1049380
988,5,1049610
989,4,1049760
990,4,1049888
991,4,1050110
992,4,1050392
993,3,1051134
994,4,1051367
995,4,1051558
996,3,1052420
997,4,1052564
998,4,1052779
999,4,1052897
1000,4,1053034
1001,4,1053174
1002,3,1054559
1003,4,1054768
1004,4,1055018
1005,4,1055275
1006,4,1055396
1007,4,1055641
1008,4,1055830
1009,4,1055944
1010,3,1056761
1011,4,1057003
1012,4,1057150
1013,4,1057298
1014,3,1058078
1015,4,1058202
1016,4,1058364
1017,3,1058843
1018,4,1058970
1019,4,1059083
1020,3,1059597
1021,4,1059704
1022,2,1063672
1023,3,1064663
1024,4,1064823
1025,4,1065093
1026,4,1065260
1027,4,1065395
1028,3,1065582
1029,3,1066521
1030,4,1066777
1031,4,1067008
1032,4,1067213
1033,3,1067611
1034,3,1067870
1035,3,1068506
1036,4,1068630
1037,4,1068750
1038,3,1069182
1039,4,1069318
1040,3,1069513
1041,2,1071794
1042,3,1072078
1043,3,1072388
1044,3,1072645
1045,3,1072968
1046,4,1073091
1047,3,1073246
1048,3,1073518
1049,3,1073823
1050,3,1074237
1051,2,1081838
1052,3,1083479
1053,4,1083730
1054,4,1083992
1055,4,1084247
1056,4,1084423
1057,4,1084731
1058,4,1084862
1059,4,1084976
1060,4,1085154
1061,3,1085835
1062,4,1085945
1063,4,1086140
1064,4,1086266
1065,3,1087479
1066,4,1087808
1067,4,1088015
1068,4,1088216
1069,4,1088380
1070,4,1088492
1071,3,1089035
1072,4,1089146
1073,3,1089654
1074,3,1090378
1075,4,1090541
1076,4,1090652
1077,4,1090806
1078,3,1092190
1079,4,1092357
1080,4,1092495
1081,4,1093008
1082,5,1093143
1083,5,1093298
1084,4,1093462
1085,4,1093600
1086,4,1093903
1087,3,1094854
1088,4,1094974
1089,4,1095222
1090,4,1095331
1091,4,1095515
1092,1,1125354
1093,2,1131672
1094,3,1132772
1095,4,1132938
1096,4,1133121
1097,4,1133310
1098,4,1133428
1099,4,1133561
1100,4,1133682
1101,4,1133793
1102,3,1135344
1103,4,1135603
1104,4,1135782
1105,4,1136084
1106,4,1136212
1107,4,1136339
1108,4,1136518
1109,4,1136850
1110,3,1137620
1111,4,1137744
1112,4,1137960
1113,4,1138103
1114,3,1138720
1115,4,1138829
1116,4,1138938
1117,3,1139492
1118,4,1139610
1119,3,1139939
1120,4,1140050
1121,3,1140652
1122,4,1140786
1123,4,1140931
1124,3,1141779
1125,4,1141971
1126,4,1142166
1127,4,1142350
1128,4,1142463
1129,2,1145542
1130,3,1146233
1131,4,1146341
1132,4,1146482
1133,3,1147085
1134,4,1147246
1135,4,1147360
1136,3,1147548
1137,3,1147656
1138,3,1148439
1139,4,1148576
1140,4,1148700
1141,4,1148864
1142,4,1149001
1143,3,1149351
1144,3,1149736
1145,2,1153955
1146,3,1155375
1147,4,1155560
1148,4,1155844
1149,4,1155958
1150,4,1156139
1151,4,1156420
1152,4,1156674
1153,3,1156839
1154,3,1157122
1155,3,1158427
1156,4,1158704
1157,4,1158899
1158,4,1159082
1159,4,1159292
1160,4,1159412
1161,4,1159521
1162,4,1159698
1163,3,1159913
1164,3,1160400
1165,3,1160760
1166,4,1160868
1167,2,1165181
1168,3,1165940
1169,4,1166049
1170,4,1166244
1171,4,1166371
1172,3,1167184
1173,4,1167397
1174,4,1167535
1175,4,1167752
1176,4,1167892
1177,3,1168425
1178,4,1168548
1179,4,1168662
1180,3,1169073
1181,4,1169209
1182,4,1169351
1183,3,1169719
1184,3,1170342
1185,4,1170457
1186,4,1170650
1187,4,1170758
1188,3,1171220
1189,4,1171339
1190,3,1171736
1191,4,1171851
1192,2,1174352
1193,3,1174866
1194,4,1174975
1195,3,1175416
1196,4,1175524
1197,3,1175713
1198,3,1175945
1199,3,1176272
1200,3,1176459
1201,3,1176938
1202,3,1177135
1203,2,1181334
1204,3,1182305
1205,4,1182438
1206,4,1182577
1207,4,1182695
1208,4,1182807
1209,4,1182941
1210,4,1183064
1211,4,1183211
1212,3,1183834
1213,4,1183954
1214,4,1184131
1215,4,1184251
1216,3,1184783
1217,4,1184905
1218,3,1185045
1219,3,1185576
1220,4,1185717
1221,4,1185868
1222,3,1186286
1223,3,1186813
1224,4,1186932
1225,3,1187421
1226,4,1187575
1227,2,1190721
1228,3,1191300
1229,4,1191457
1230,3,1191656
1231,3,1191878
1232,3,1192275
1233,4,1192397
1234,3,1193029
1235,4,1193142
1236,4,1193349
1237,3,1193584
1238,3,1194002
1239,3,1194488
1240,4,1194602
1241,2,1196369
1242,3,1196752
1243,3,1196972
1244,3,1197090
1245,3,1197283
1246,3,1197557
1247,3,1197852
1248,3,1197965
1249,3,1198162
1250,1,1230406
1251,2,1236063
1252,3,1236707
1253,4,1236819
1254,4,1236927
1255,3,1237453
1256,3,1238670
1257,4,1238877
1258,4,1239002
1259,4,1239229
1260,4,1239417
1261,4,1239654
1262,3,1240234
1263,4,1240399
1264,4,1240562
1265,3,1241113
1266,4,1241254
1267,4,1241386
1268,3,1242137
1269,4,1242246
1270,4,1242409
1271,4,1242524
1272,3,1243439
1273,4,1243661
1274,4,1243852
1275,4,1244009
1276,4,1244123
1277,3,1244665
1278,4,1244774
1279,2,1248588
1280,3,1249382
1281,4,1249508
1282,4,1249669
1283,4,1249908
1284,3,1250376
1285,4,1250483
1286,3,1250843
1287,3,1250989
1288,3,1251981
1289,4,1252180
1290,4,1252355
1291,4,1252483
1292,4,1252781
1293,3,1252890
1294,3,1253768
1295,4,1253918
1296,4,1254053
1297,4,1254201
1298,4,1254315
1299,4,1254444
1300,4,1254573
1301,2,1257079
1302,3,1257641
1303,4,1257752
1304,4,1257882
1305,3,1258108
1306,3,1258478
1307,3,1258994
1308,4,1259113
1309,4,1259224
1310,3,1259414
1311,3,1259799
1312,3,1260022
1313,2,1262685
1314,3,1263274
1315,4,1263478
1316,4,1263595
1317,3,1263842
1318,4,1263976
1319,3,1264527
1320,4,1264798
1321,3,1265304
1322,4,1265429
1323,4,1265534
1324,3,1266047
1325,4,1266160
1326,4,1266277
1327,3,1266399
1328,3,1266527
1329,2,1271061
1330,3,1272083
1331,4,1272318
1332,4,1272473
1333,4,1272643
1334,4,1272866
1335,3,1273550
1336,4,1273671
1337,4,1273839
1338,4,1273971
1339,3,1274502
1340,3,1275124
1341,4,1275344
1342,4,1275474
1343,3,1275795
1344,4,1275906
1345,3,1276094
1346,3,1276537
1347,4,1276648
1348,3,1277313
1349,4,1277488
1350,4,1277660
1351,4,1277782
1352,2,1281314
1353,3,1281875
1354,4,1282024
1355,4,1282171
1356,3,1282558
1357,4,1282689
1358,3,1283024
1359,3,1284047
1360,4,1284205
1361,4,1284387
1362,4,1284540
1363,4,1284758
1364,3,1285109
1365,3,1285512
1366,3,1285624
1367,3,1286051
1368,2,1290075
1369,3,1290978
1370,4,1291153
1371,4,1291287
1372,4,1291395
1373,4,1291528
1374,4,1291680
1375,3,1292115
1376,3,1292620
1377,4,1292749
1378,3,1293103
1379,3,1293449
1380,3,1294026
1381,4,1294153
1382,4,1294277
1383,4,1294420
1384,3,1294920
1385,4,1295027
1386,3,1295493
1387,2,1300991
1388,3,1301859
1389,4,1302013
1390,4,1302199
1391,4,1302385
1392,3,1303196
1393,4,1303303
1394,4,1303451
1395,4,1303582
1396,4,1303769
1397,3,1304034
1398,3,1305008
1399,4,1305139
1400,4,1305320
1401,4,1305505
1402,4,1305759
1403,3,1306597
1404,4,1306828
1405,4,1306942
1406,4,1307165
1407,3,1307554
1408,4,1307670
1409,3,1308428
1410,4,1308581
1411,4,1308783
1412,4,1308896
1413,3,1309590
1414,4,1309759
1415,4,1309902
1416,1,1364266
1417,2,1377556
1418,3,1379573
1419,4,1379813
1420,4,1380083
1421,4,1380204
1422,4,1380489
1423,4,1380853
1424,4,1381098
1425,4,1381214
1426,4,1381627
1427,3,1384878
1428,4,1385393
1429,5,1385500
1430,4,1386569
1431,5,1386682
1432,5,1386960
1433,5,1387085
1434,5,1387341
1435,4,1387463
1436,4,1388272
1437,5,1388409
1438,5,1388558
1439,5,1388666
1440,5,1388777
1441,4,1388916
1442,4,1389209
1443,4,1389327
1444,4,1389503
1445,3,1390516
1446,4,1390775
1447,4,1390956
1448,4,1391066
1449,4,1391174
1450,4,1391375
1451,3,1393090
1452,4,1393313
1453,4,1393765
1454,5,1393886
1455,4,1394023
1456,4,1394216
1457,4,1394547
1458,4,1394829
1459,3,1395719
1460,4,1395836
1461,4,1396076
1462,4,1396207
1463,4,1396333
1464,4,1396441
1465,3,1397443
1466,4,1397584
1467,4,1397854
1468,4,1398049
1469,3,1400784
1470,4,1401226
1471,5,1401361
1472,4,1401975
1473,5,1402116
1474,5,1402259
1475,4,1402564
1476,4,1402722
1477,4,1402902
1478,4,1403300
1479,5,1403413
1480,4,1403739
1481,4,1404065
1482,3,1404790
1483,4,1404951
1484,4,1405098
1485,4,1405222
1486,2,1417722
1487,3,1418837
1488,4,1419030
1489,4,1419313
1490,4,1419555
1491,4,1419681
1492,3,1422185
1493,4,1422599
1494,4,1422905
1495,4,1423376
1496,5,1423503
1497,5,1423612
1498,4,1423795
1499,4,1424382
1500,4,1424629
1501,4,1424876
1502,3,1427535
1503,4,1428099
1504,5,1428217
1505,5,1428330
1506,5,1428453
1507,4,1428907
1508,4,1429276
1509,4,1429527
1510,4,1429675
1511,4,1430279
1512,5,1430396
1513,4,1430581
1514,3,1431622
1515,4,1431758
1516,4,1431966
1517,4,1432172
1518,4,1432373
1519,3,1433660
1520,4,1433905
1521,4,1434079
1522,4,1434238
1523,4,1434454
1524,4,1434611
1525,4,1434818
1526,3,1435302
1527,4,1435437
1528,4,1435562
1529,3,1437475
1530,4,1437841
1531,4,1438132
1532,4,1438395
1533,4,1438564
1534,4,1438809
1535,4,1439148
1536,4,1439288
1537,4,1439420
1538,3,1441028
1539,4,1441307
1540,4,1441464
1541,4,1441645
1542,4,1441772
1543,4,1441973
1544,4,1442214
1545,4,1442365
1546,4,1442665
1547,2,1449248
1548,3,1449862
1549,4,1450006
1550,4,1450139
1551,3,1451055
1552,4,1451432
1553,4,1451658
1554,3,1453072
1555,4,1453262
1556,4,1453494
1557,4,1453618
1558,4,1453797
1559,4,1453993
1560,4,1454154
1561,4,1454403
1562,3,1454957
1563,4,1455111
1564,3,1456465
1565,4,1456643
1566,4,1456799
1567,4,1457004
1568,4,1457124
1569,4,1457355
1570,4,1457547
1571,4,1457786
1572,3,1458623
1573,4,1458767
1574,4,1458902
1575,4,1459023
1576,4,1459154
1577,4,1459300
1578,3,1459480
1579,3,1460221
1580,4,1460400
1581,4,1460639
1582,4,1460765
1583,2,1465125
1584,3,1465670
1585,4,1465798
1586,3,1466315
1587,4,1466442
1588,3,1467072
1589,4,1467205
1590,4,1467340
1591,4,1467481
1592,3,1467872
1593,3,1468535
1594,4,1468660
1595,4,1468781
1596,4,1468963
1597,4,1469116
1598,3,1469580
1599,3,1470376
1600,4,1470494
1601,4,1470680
1602,4,1470913
1603,3,1471324
1604,2,1478147
1605,3,1479000
1606,4,1479169
1607,4,1479278
1608,4,1479390
1609,4,1479528
1610,3,1480421
1611,4,1480566
1612,4,1480681
1613,4,1480852
1614,4,1481047
1615,4,1481240
1616,3,1483300
1617,4,1483776
1618,5,1483903
1619,4,1484294
1620,5,1484420
1621,4,1484548
1622,4,1484731
1623,4,1485093
1624,4,1485248
1625,4,1485504
1626,3,1485727
1627,3,1486049
1628,3,1486240
1629,3,1487274
1630,4,1487404
1631,4,1487691
1632,4,1487842
1633,4,1487958
1634,4,1488134
1635,3,1489498
1636,4,1489631
1637,4,1489880
1638,4,1490098
1639,4,1490209
1640,4,1490319
1641,4,1490538
1642,4,1490791
1643,2,1493241
1644,3,1493850
1645,4,1493990
1646,3,1494794
1647,4,1494973
1648,4,1495128
1649,4,1495252
1650,4,1495374
1651,3,1495738
1652,4,1495878
1653,3,1495986
1654,3,1496294
1655,3,1496532
1656,2,1498183
1657,3,1498438
1658,4,1498554
1659,3,1498917
1660,3,1499220
1661,4,1499338
1662,3,1499474
1663,3,1499819
1664,4,1499959
1665,3,1500111
1666,2,1506666
1667,3,1508180
1668,4,1508487
1669,4,1508642
1670,4,1508950
1671,4,1509222
1672,4,1509402
1673,4,1509564
1674,3,1510729
1675,4,1510976
1676,4,1511251
1677,4,1511446
1678,4,1511610
1679,4,1511721
1680,3,1512343
1681,4,1512474
1682,4,1512599
1683,3,1512976
1684,3,1513101
1685,3,1513689
1686,4,1513873
1687,4,1514026
1688,3,1514837
1689,4,1514958
1690,4,1515119
1691,4,1515239
1692,4,1515422
1693,3,1516820
1694,4,1516995
1695,4,1517125
1696,4,1517270
1697,4,1517535
1698,4,1517798
1699,4,1518027
1700,4,1518155
