Kmeans ID,Depth,Construction(us)
2108,4,452
2109,5,124
2110,4,109
2111,4,117
2112,4,123
2113,3,5408
2114,4,1678
2115,5,303
2116,5,227
2117,5,302
2118,5,260
2119,5,288
2120,5,191
2121,4,1592
2122,5,282
2123,5,183
2124,5,314
2125,5,183
2126,5,256
2127,5,329
2128,4,257
2129,4,976
2130,5,139
2131,5,138
2132,5,158
2133,5,185
2134,4,112
2135,4,364
2136,5,112
2137,4,146
2138,4,238
2139,2,7742
2140,3,1936
2141,4,218
2142,4,294
2143,4,233
2144,4,132
2145,4,640
2146,5,118
2147,5,195
2148,4,318
2149,5,107
2150,3,407
2151,4,121
2152,3,1671
2153,4,412
2154,4,220
2155,4,231
2156,4,187
2157,4,204
2158,4,187
2159,4,174
2160,3,495
2161,4,132
2162,4,108
2163,3,1481
2164,4,175
2165,4,137
2166,4,247
2167,4,186
2168,4,123
2169,4,254
2170,4,273
2171,3,692
2172,4,204
2173,4,114
2174,3,379
2175,3,697
2176,4,120
2177,4,185
2178,4,137
2179,2,13220
2180,3,4415
2181,4,285
2182,4,990
2183,5,418
2184,6,107
2185,5,154
2186,5,159
2187,4,806
2188,5,122
2189,5,129
2190,5,113
2191,5,240
2192,4,571
2193,5,144
2194,4,248
2195,4,397
2196,5,120
2197,4,442
2198,5,138
2199,4,676
2200,5,131
2201,5,180
2202,5,179
2203,3,1885
2204,4,398
2205,4,225
2206,4,365
2207,5,129
2208,4,250
2209,4,295
2210,4,273
2211,3,1024
2212,4,142
2213,4,158
2214,4,202
2215,4,188
2216,4,166
2217,3,2181
2218,4,173
2219,4,493
2220,5,135
2221,4,361
2222,4,336
2223,4,240
2224,4,202
2225,4,180
2226,4,211
2227,3,920
2228,4,108
2229,4,151
2230,4,151
2231,4,150
2232,3,446
2233,3,1682
2234,4,367
2235,4,221
2236,4,137
2237,4,153
2238,4,158
2239,4,238
2240,4,197
2241,4,265
2242,3,698
2243,4,138
2244,4,111
2245,4,117
2246,1,39088
2247,2,7003
2248,3,986
2249,4,123
2250,4,120
2251,4,169
2252,4,110
2253,4,111
2254,4,202
2255,4,109
2256,3,527
2257,3,1511
2258,4,253
2259,4,211
2260,4,152
2261,4,234
2262,4,307
2263,4,144
2264,4,129
2265,3,536
2266,4,174
2267,3,964
2268,4,150
2269,4,111
2270,4,223
2271,4,220
2272,3,1223
2273,4,230
2274,4,157
2275,4,197
2276,4,175
2277,4,108
2278,4,159
2279,4,139
2280,4,108
2281,3,740
2282,4,111
2283,4,296
2284,3,581
2285,4,197
2286,4,110
2287,4,132
2288,2,5855
2289,3,481
2290,4,107
2291,4,174
2292,3,1497
2293,4,156
2294,4,226
2295,4,351
2296,4,157
2297,4,221
2298,4,186
2299,4,148
2300,3,620
2301,4,170
2302,4,119
2303,3,880
2304,4,159
2305,4,115
2306,4,129
2307,4,148
2308,4,148
2309,3,271
2310,3,1179
2311,4,178
2312,4,162
2313,4,214
2314,4,166
2315,4,112
2316,4,110
2317,4,204
2318,3,498
2319,3,491
2320,4,118
2321,2,1753
2322,3,326
2323,3,334
2324,3,238
2325,3,145
2326,3,231
2327,3,112
2328,3,384
2329,2,4597
2330,3,884
2331,4,112
2332,4,199
2333,4,151
2334,4,147
2335,3,535
2336,3,561
2337,4,167
2338,4,113
2339,3,597
2340,4,209
2341,4,114
2342,4,110
2343,3,403
2344,3,546
2345,4,128
2346,4,166
2347,3,506
2348,4,124
2349,3,637
2350,4,140
2351,4,132
2352,2,6038
2353,3,700
2354,4,189
2355,4,142
2356,4,117
2357,3,688
2358,4,157
2359,4,114
2360,4,109
2361,3,1041
2362,4,329
2363,4,191
2364,4,133
2365,4,160
2366,4,138
2367,3,912
2368,4,188
2369,4,166
2370,4,132
2371,4,174
2372,4,128
2373,3,552
2374,4,170
2375,3,635
2376,4,116
2377,3,934
2378,4,111
2379,4,169
2380,4,124
2381,4,120
2382,4,193
2383,3,675
2384,4,242
2385,4,224
2386,2,3665
2387,3,638
2388,4,116
2389,4,109
2390,4,132
2391,3,995
2392,4,274
2393,4,149
2394,4,182
2395,4,115
2396,4,116
2397,3,329
2398,3,610
2399,4,160
2400,3,244
2401,3,339
2402,3,285
2403,3,284
2404,2,6935
2405,3,1110
2406,4,224
2407,4,193
2408,4,150
2409,4,212
2410,4,144
2411,3,634
2412,4,161
2413,4,113
2414,4,108
2415,3,888
2416,4,148
2417,4,173
2418,4,157
2419,4,155
2420,4,125
2421,3,893
2422,4,315
2423,4,141
2424,4,173
2425,3,525
2426,4,127
2427,3,1078
2428,4,337
2429,4,241
2430,4,148
2431,3,660
2432,4,177
2433,4,138
2434,3,1239
2435,4,245
2436,4,183
2437,4,186
2438,4,114
2439,4,287
2440,2,2801
2441,3,429
2442,4,116
2443,3,532
2444,4,215
2445,3,213
2446,3,368
2447,3,394
2448,3,494
2449,3,368
2450,1,60723
2451,2,12652
2452,3,3026
2453,4,787
2454,5,129
2455,5,149
2456,5,139
2457,5,112
2458,4,421
2459,4,204
2460,4,341
2461,4,495
2462,5,127
2463,5,117
2464,4,357
2465,4,311
2466,4,158
2467,3,2561
2468,4,430
2469,5,137
2470,4,486
2471,5,192
2472,4,210
2473,4,176
2474,4,408
2475,4,194
2476,4,314
2477,4,379
2478,3,981
2479,4,155
2480,4,233
2481,4,145
2482,4,125
2483,4,130
2484,4,118
2485,3,1493
2486,4,191
2487,4,117
2488,4,174
2489,4,335
2490,4,212
2491,4,224
2492,4,281
2493,3,1997
2494,4,478
2495,5,126
2496,4,185
2497,4,417
2498,4,227
2499,4,259
2500,4,270
2501,3,883
2502,4,226
2503,4,194
2504,4,206
2505,3,1140
2506,4,444
2507,5,173
2508,4,133
2509,4,137
2510,4,130
2511,4,111
2512,3,602
2513,4,166
2514,2,12386
2515,3,3022
2516,4,283
2517,4,442
2518,5,114
2519,4,169
2520,4,567
2521,5,152
2522,5,153
2523,4,403
2524,4,548
2525,5,180
2526,5,141
2527,4,363
2528,4,249
2529,3,1116
2530,4,307
2531,4,274
2532,4,204
2533,4,138
2534,3,944
2535,4,229
2536,4,208
2537,4,142
2538,4,112
2539,4,121
2540,3,1357
2541,4,269
2542,4,226
2543,4,227
2544,4,418
2545,3,2403
2546,4,107
2547,4,261
2548,4,292
2549,4,195
2550,4,365
2551,4,298
2552,5,110
2553,4,162
2554,4,719
2555,5,159
2556,5,144
2557,3,1537
2558,4,315
2559,4,151
2560,4,414
2561,5,120
2562,5,116
2563,4,211
2564,4,139
2565,4,191
2566,3,1065
2567,4,122
2568,4,184
2569,4,141
2570,4,139
2571,4,187
2572,4,131
2573,3,1012
2574,4,169
2575,4,205
2576,4,148
2577,4,204
2578,2,9566
2579,3,3499
2580,4,1143
2581,5,316
2582,5,193
2583,5,204
2584,5,189
2585,5,150
2586,4,113
2587,4,213
2588,4,484
2589,4,680
2590,5,156
2591,5,151
2592,5,121
2593,5,142
2594,4,620
2595,5,211
2596,5,118
2597,5,108
2598,4,179
2599,3,2130
2600,4,391
2601,4,218
2602,4,234
2603,4,486
2604,4,408
2605,4,218
2606,3,1581
2607,4,164
2608,4,202
2609,4,121
2610,4,171
2611,4,338
2612,4,286
2613,4,235
2614,3,361
2615,3,1480
2616,4,443
2617,4,148
2618,4,240
2619,4,147
2620,4,234
2621,3,324
2622,3,140
2623,3,143
2624,2,2164
2625,3,523
2626,3,275
2627,3,281
2628,3,370
2629,3,356
2630,3,241
2631,2,2723
2632,3,395
2633,3,396
2634,3,169
2635,3,509
2636,4,122
2637,4,110
2638,3,235
2639,3,519
2640,4,151
2641,4,130
2642,3,203
2643,3,342
2644,2,4984
2645,3,1419
2646,4,204
2647,4,139
2648,4,236
2649,4,181
2650,4,111
2651,4,293
2652,4,113
2653,4,165
2654,3,465
2655,3,225
2656,3,969
2657,4,140
2658,4,170
2659,4,107
2660,4,182
2661,4,268
2662,3,662
2663,4,114
2664,4,144
2665,4,124
2666,3,677
2667,4,109
2668,4,180
2669,4,137
2670,3,407
2671,4,126
2672,3,239
2673,2,3577
2674,3,517
2675,4,110
2676,3,1782
2677,4,232
2678,4,307
2679,4,269
2680,4,240
2681,4,262
2682,4,139
2683,4,215
2684,4,138
2685,3,194
2686,3,134
2687,3,520
2688,4,106
2689,3,296
2690,4,107
2691,2,11737
2692,3,2184
2693,4,554
2694,5,127
2695,4,198
2696,4,322
2697,4,128
2698,4,474
2699,4,185
2700,4,137
2701,4,253
2702,3,3027
2703,4,286
2704,4,438
2705,5,113
2706,4,157
2707,4,469
2708,4,548
2709,5,140
2710,5,120
2711,4,419
2712,4,232
2713,4,465
2714,5,125
2715,3,960
2716,4,152
2717,4,189
2718,4,156
2719,4,126
2720,4,180
2721,3,2211
2722,4,711
2723,5,153
2724,5,146
2725,4,469
2726,4,232
2727,4,200
2728,4,219
2729,4,150
2730,4,203
2731,3,965
2732,4,306
2733,4,110
2734,4,162
2735,3,1184
2736,4,244
2737,4,215
2738,4,170
2739,4,211
2740,4,137
2741,4,134
2742,3,506
2743,4,141
2744,4,159
2745,3,741
2746,4,204
2747,4,132
2748,4,182
2749,4,108
2750,1,17215
2751,2,1567
2752,3,364
2753,3,129
2754,3,271
2755,3,263
2756,3,279
2757,3,227
2758,2,2018
2759,3,333
2760,3,293
2761,3,230
2762,3,241
2763,3,435
2764,3,115
2765,3,205
2766,3,207
2767,2,3532
2768,3,980
2769,4,195
2770,4,212
2771,4,207
2772,4,114
2773,4,182
2774,3,617
2775,4,119
2776,3,251
2777,3,257
2778,3,389
2779,3,762
2780,4,192
2781,4,162
2782,4,113
2783,4,139
2784,3,168
2785,3,178
2786,2,565
2787,3,147
2788,3,122
2789,2,1603
2790,3,263
2791,3,195
2792,3,334
2793,4,149
2794,3,137
2795,3,284
2796,4,111
2797,3,123
2798,3,203
2799,2,3406
2800,3,608
2801,4,158
2802,4,133
2803,3,455
2804,4,125
2805,3,498
2806,4,183
2807,4,119
2808,3,326
2809,3,218
2810,3,354
2811,3,130
2812,3,875
2813,4,150
2814,4,188
2815,4,210
2816,4,149
2817,2,2960
2818,3,620
2819,4,159
2820,3,670
2821,4,124
2822,4,125
2823,4,111
2824,4,112
2825,3,252
2826,3,526
2827,4,112
2828,3,161
2829,3,374
2830,4,111
2831,3,224
2832,3,221
2833,2,1489
2834,3,140
2835,3,186
2836,3,365
2837,3,295
2838,3,114
2839,3,299
2840,1,101535
2841,2,23160
2842,3,2975
2843,4,371
2844,4,380
2845,5,108
2846,5,109
2847,4,485
2848,5,111
2849,5,123
2850,4,290
2851,4,371
2852,4,326
2853,4,334
2854,5,142
2855,4,334
2856,3,4459
2857,4,448
2858,4,709
2859,5,300
2860,5,151
2861,5,127
2862,4,933
2863,5,188
2864,5,166
2865,5,199
2866,5,109
2867,5,138
2868,4,439
2869,5,118
2870,4,984
2871,5,136
2872,5,176
2873,5,123
2874,5,108
2875,5,108
2876,5,161
2877,4,313
2878,4,301
2879,4,345
2880,3,1594
2881,4,264
2882,4,289
2883,4,370
2884,5,114
2885,4,116
2886,4,330
2887,4,119
2888,3,2618
2889,4,542
2890,5,155
2891,5,113
2892,4,203
2893,4,139
2894,4,302
2895,4,473
2896,4,380
2897,4,160
2898,4,428
2899,5,162
2900,3,2021
2901,4,371
2902,4,389
2903,4,196
2904,4,286
2905,4,241
2906,4,203
2907,4,239
2908,4,116
2909,3,5847
2910,4,1118
2911,5,270
2912,5,290
2913,5,152
2914,5,153
2915,5,134
2916,4,1093
2917,5,126
2918,5,282
2919,5,229
2920,5,271
2921,4,1198
2922,5,219
2923,5,230
2924,5,214
2925,5,148
2926,5,206
2927,5,127
2928,4,1001
2929,5,114
2930,5,224
2931,5,159
2932,5,180
2933,5,111
2934,5,122
2935,4,152
2936,4,250
2937,4,774
2938,5,129
2939,5,141
2940,5,108
2941,4,271
2942,3,1567
2943,4,469
2944,4,146
2945,4,152
2946,4,429
2947,4,107
2948,4,134
2949,4,145
2950,3,2264
2951,4,370
2952,4,436
2953,4,395
2954,5,112
2955,4,167
2956,4,337
2957,4,234
2958,4,117
2959,4,233
2960,2,6693
2961,3,1261
2962,4,337
2963,4,216
2964,4,201
2965,4,179
2966,4,171
2967,4,128
2968,3,941
2969,4,207
2970,4,183
2971,4,129
2972,4,182
2973,4,141
2974,3,603
2975,4,111
2976,4,140
2977,3,733
2978,4,153
2979,4,221
2980,4,111
2981,3,818
2982,4,160
2983,4,277
2984,4,123
2985,4,120
2986,3,744
2987,4,143
2988,4,110
2989,4,159
2990,3,1568
2991,4,292
2992,4,189
2993,4,208
2994,4,285
2995,4,184
2996,4,149
2997,4,180
2998,2,11151
2999,3,1424
3000,4,155
3001,4,194
3002,4,180
3003,4,298
3004,4,290
3005,4,281
3006,3,2368
3007,4,299
3008,4,222
3009,4,136
3010,4,435
3011,5,119
3012,4,377
3013,4,481
3014,5,194
3015,4,136
3016,4,293
3017,3,1395
3018,4,164
3019,4,253
3020,4,151
3021,4,144
3022,4,290
3023,4,284
3024,3,1346
3025,4,306
3026,4,204
3027,4,129
3028,4,122
3029,4,206
3030,4,188
3031,4,109
3032,3,1194
3033,4,289
3034,4,245
3035,4,109
3036,4,247
3037,4,211
3038,3,1380
3039,4,223
3040,4,400
3041,4,220
3042,4,308
3043,4,115
3044,3,889
3045,4,243
3046,4,313
3047,3,1201
3048,4,240
3049,4,147
3050,4,367
3051,5,111
3052,4,123
3053,4,180
3054,2,14468
3055,3,2561
3056,4,473
3057,4,297
3058,4,226
3059,4,281
3060,4,289
3061,4,463
3062,4,243
3063,4,321
3064,3,1962
3065,4,257
3066,4,321
3067,4,356
3068,4,350
3069,4,212
3070,4,197
3071,4,168
3072,4,111
3073,3,922
3074,4,222
3075,4,215
3076,4,196
3077,3,1656
3078,4,340
3079,4,340
3080,4,174
3081,4,153
3082,4,232
3083,4,257
3084,3,1262
3085,4,245
3086,4,178
3087,4,218
3088,4,137
3089,4,147
3090,4,123
3091,4,142
3092,3,2090
3093,4,259
3094,4,294
3095,4,124
3096,4,331
3097,4,255
3098,4,391
3099,4,259
3100,4,238
3101,3,3132
3102,4,382
3103,4,368
3104,4,304
3105,4,342
3106,4,389
3107,4,322
3108,4,628
3109,5,192
3110,4,422
3111,5,118
3112,3,842
3113,4,154
3114,4,152
3115,4,187
3116,4,135
3117,2,8997
3118,3,2469
3119,4,186
3120,4,512
3121,5,141
3122,4,597
3123,5,110
3124,4,196
3125,4,414
3126,4,312
3127,4,144
3128,4,141
3129,3,2171
3130,4,215
3131,4,297
3132,4,109
3133,4,401
3134,5,112
3135,4,256
3136,4,285
3137,4,114
3138,4,510
3139,3,1244
3140,4,384
3141,4,357
3142,4,221
3143,3,177
3144,3,607
3145,4,125
3146,4,110
3147,3,1873
3148,4,688
3149,5,129
3150,5,138
3151,4,538
3152,5,119
3153,5,126
3154,4,270
3155,4,120
3156,4,261
3157,3,333
3158,3,181
3159,2,14863
3160,3,2417
3161,4,451
3162,5,112
3163,5,109
3164,4,296
3165,4,177
3166,4,654
3167,5,133
3168,5,121
3169,5,124
3170,4,233
3171,4,394
3172,4,144
3173,3,1154
3174,4,216
3175,4,120
3176,4,152
3177,4,165
3178,4,312
3179,4,143
3180,3,2816
3181,4,488
3182,5,126
3183,4,474
3184,5,129
3185,5,110
3186,4,526
3187,5,142
3188,5,122
3189,4,197
3190,4,421
3191,4,272
3192,4,388
3193,3,709
3194,4,146
3195,4,117
3196,4,107
3197,3,2905
3198,4,581
3199,5,137
3200,5,156
3201,5,122
3202,4,640
3203,5,193
3204,4,179
3205,4,343
3206,4,484
3207,5,124
3208,4,342
3209,4,259
3210,3,1981
3211,4,357
3212,4,195
3213,4,224
3214,4,321
3215,4,278
3216,4,309
3217,5,130
3218,4,180
3219,4,152
3220,3,1421
3221,4,303
3222,4,275
3223,4,227
3224,4,142
3225,4,144
3226,4,154
3227,3,1556
3228,4,278
3229,4,241
3230,4,155
3231,4,182
3232,4,224
3233,4,173
3234,4,138
3235,4,184
3236,2,14250
3237,3,1892
3238,4,441
3239,5,125
3240,4,235
3241,4,183
3242,4,223
3243,4,229
3244,4,219
3245,4,306
3246,3,1166
3247,4,253
3248,4,311
3249,4,228
3250,4,140
3251,3,2504
3252,4,153
3253,4,167
3254,4,233
3255,4,365
3256,4,540
3257,5,121
3258,5,197
3259,4,311
3260,4,628
3261,5,185
3262,5,113
3263,5,127
3264,4,136
3265,3,2503
3266,4,183
3267,4,511
3268,5,120
3269,4,543
3270,4,386
3271,4,238
3272,4,340
3273,4,323
3274,3,1050
3275,4,252
3276,4,232
3277,4,137
3278,4,160
3279,3,1752
3280,4,239
3281,4,204
3282,4,406
3283,4,233
3284,4,232
3285,4,234
3286,4,109
3287,4,150
3288,3,873
3289,4,133
3290,4,200
3291,4,162
3292,4,130
3293,3,2508
3294,4,548
3295,5,111
3296,4,444
3297,5,108
3298,4,384
3299,4,781
3300,5,165
3301,5,153
3302,5,140
3303,4,214
3304,2,8085
3305,3,2156
3306,4,485
3307,5,112
3308,4,150
3309,4,415
3310,5,147
3311,4,189
3312,4,204
3313,4,163
3314,4,316
3315,4,257
3316,3,599
3317,4,111
3318,4,130
3319,3,622
3320,4,109
3321,4,117
3322,3,849
3323,4,206
3324,4,159
3325,4,148
3326,4,127
3327,3,958
3328,4,167
3329,4,150
3330,4,195
3331,4,117
3332,3,783
3333,4,195
3334,4,158
3335,4,154
3336,4,143
3337,3,637
3338,4,124
3339,4,121
3340,4,157
3341,3,1520
3342,4,304
3343,4,285
3344,4,274
3345,4,187
3346,4,198
3347,4,134
3348,1,153627
3349,2,7425
3350,3,1760
3351,4,252
3352,4,237
3353,4,249
3354,4,274
3355,4,285
3356,4,268
3357,3,961
3358,4,300
3359,4,217
3360,4,190
3361,3,668
3362,4,109
3363,4,223
3364,4,168
3365,3,1264
3366,4,276
3367,4,361
3368,4,304
3369,4,146
3370,3,724
3371,4,225
3372,4,176
3373,4,111
3374,3,375
3375,4,108
3376,3,1409
3377,4,245
3378,4,230
3379,4,311
3380,4,361
3381,4,115
3382,3,338
3383,2,32449
3384,3,8759
3385,4,1749
3386,5,395
3387,5,192
3388,5,157
3389,5,290
3390,5,202
3391,5,332
3392,5,200
3393,4,927
3394,5,119
3395,5,193
3396,5,141
3397,5,147
3398,5,176
3399,4,900
3400,5,112
3401,5,175
3402,5,116
3403,5,153
3404,5,115
3405,5,178
3406,4,1133
3407,5,296
3408,5,204
3409,5,225
3410,5,193
3411,4,1064
3412,5,359
3413,5,121
3414,5,176
3415,5,154
3416,5,165
3417,4,915
3418,5,183
3419,5,120
3420,5,145
3421,5,165
3422,5,121
3423,5,108
3424,4,835
3425,5,142
3426,5,198
3427,5,116
3428,5,122
3429,4,1144
3430,5,231
3431,5,279
3432,5,304
3433,5,130
3434,3,1013
3435,4,300
3436,4,154
3437,4,144
3438,4,122
3439,4,133
3440,4,122
3441,3,5993
3442,4,1304
3443,5,309
3444,5,227
3445,5,242
3446,5,162
3447,5,111
3448,5,154
3449,4,1273
3450,5,187
3451,5,217
3452,5,120
3453,5,158
3454,5,180
3455,5,210
3456,4,849
3457,5,191
3458,5,109
3459,5,118
3460,5,158
3461,5,114
3462,4,990
3463,5,156
3464,5,137
3465,5,158
3466,5,205
3467,5,167
3468,4,708
3469,5,118
3470,5,118
3471,5,123
3472,4,306
3473,4,247
3474,4,402
3475,3,5856
3476,4,1652
3477,5,478
3478,5,160
3479,5,122
3480,5,324
3481,5,161
3482,5,152
3483,5,198
3484,4,832
3485,5,144
3486,5,173
3487,5,153
3488,4,1136
3489,5,142
3490,5,327
3491,5,125
3492,5,145
3493,5,193
3494,5,111
3495,4,830
3496,5,156
3497,5,129
3498,5,288
3499,4,276
3500,4,201
3501,4,627
3502,5,107
3503,5,122
3504,4,158
3505,3,3446
3506,4,676
3507,5,253
3508,5,127
3509,4,1033
3510,5,244
3511,5,138
3512,5,278
3513,6,123
3514,5,131
3515,4,337
3516,4,481
3517,5,190
3518,4,276
3519,4,192
3520,4,155
3521,4,319
3522,3,1261
3523,4,139
3524,4,234
3525,4,119
3526,4,173
3527,4,158
3528,4,111
3529,4,250
3530,3,1244
3531,4,429
3532,4,328
3533,5,161
3534,4,174
3535,4,160
3536,3,5311
3537,4,882
3538,5,108
3539,5,154
3540,5,208
3541,5,164
3542,4,729
3543,5,225
3544,5,127
3545,5,108
3546,4,630
3547,5,122
3548,5,112
3549,5,182
3550,4,607
3551,5,131
3552,4,712
3553,5,116
3554,5,122
3555,5,134
3556,5,108
3557,4,701
3558,5,130
3559,5,128
3560,5,136
3561,5,109
3562,4,590
3563,5,108
3564,5,132
3565,4,477
3566,5,126
3567,2,15370
3568,3,4487
3569,4,1192
3570,5,302
3571,5,199
3572,5,210
3573,5,107
3574,5,121
3575,5,167
3576,4,719
3577,5,122
3578,5,107
3579,5,152
3580,5,126
3581,4,298
3582,4,697
3583,5,231
3584,5,139
3585,5,160
3586,4,635
3587,5,126
3588,5,140
3589,5,167
3590,4,209
3591,4,630
3592,5,175
3593,5,108
3594,5,139
3595,4,160
3596,3,2208
3597,4,271
3598,4,427
3599,5,152
3600,4,351
3601,4,312
3602,4,348
3603,4,200
3604,4,184
3605,4,154
3606,3,2116
3607,4,223
3608,4,502
3609,5,108
3610,5,108
3611,4,263
3612,4,301
3613,4,154
3614,4,183
3615,4,387
3616,4,128
3617,3,1168
3618,4,172
3619,4,279
3620,4,252
3621,4,108
3622,3,1457
3623,4,317
3624,4,208
3625,4,152
3626,4,126
3627,4,151
3628,4,330
3629,3,718
3630,4,240
3631,4,131
3632,4,156
3633,3,2738
3634,4,646
3635,5,183
3636,5,106
3637,4,306
3638,4,435
3639,4,567
3640,5,177
3641,5,111
3642,4,241
3643,4,291
3644,4,185
3645,3,509
3646,4,116
3647,2,25071
3648,3,4426
3649,4,703
3650,5,112
3651,5,181
3652,5,115
3653,5,142
3654,4,1045
3655,5,166
3656,5,358
3657,5,143
3658,5,122
3659,4,625
3660,5,136
3661,4,441
3662,4,455
3663,5,154
3664,5,115
3665,4,411
3666,5,107
3667,4,409
3668,4,373
3669,3,4269
3670,4,416
3671,5,136
3672,4,341
3673,4,895
3674,5,259
3675,5,117
3676,5,111
3677,5,194
3678,4,493
3679,5,120
3680,5,120
3681,5,128
3682,4,611
3683,5,158
3684,4,459
3685,4,671
3686,5,195
3687,5,118
3688,5,107
3689,4,384
3690,3,3127
3691,4,818
3692,5,189
3693,5,121
3694,5,152
3695,5,147
3696,4,429
3697,5,119
3698,4,253
3699,4,167
3700,4,280
3701,4,366
3702,4,699
3703,5,182
3704,5,132
3705,3,1687
3706,4,360
3707,4,308
3708,4,164
3709,4,297
3710,4,130
3711,4,196
3712,4,203
3713,3,2251
3714,4,391
3715,4,440
3716,5,136
3717,4,336
3718,4,288
3719,4,176
3720,4,157
3721,4,192
3722,4,313
3723,3,1503
3724,4,237
3725,4,314
3726,4,260
3727,4,158
3728,4,263
3729,5,115
3730,4,149
3731,3,5192
3732,4,1154
3733,5,235
3734,5,110
3735,5,129
3736,5,181
3737,5,190
3738,5,252
3739,4,740
3740,5,109
3741,5,202
3742,5,145
3743,5,189
3744,4,274
3745,4,508
3746,5,112
3747,4,655
3748,5,179
3749,5,151
3750,5,114
3751,4,486
3752,5,121
3753,4,1215
3754,5,312
3755,5,248
3756,5,140
3757,5,160
3758,5,152
3759,4,191
3760,3,2782
3761,4,121
3762,4,962
3763,5,122
3764,5,433
3765,5,227
3766,4,461
3767,5,113
3768,4,292
3769,4,130
3770,4,307
3771,4,441
3772,2,29028
3773,3,5962
3774,4,1517
3775,5,343
3776,5,198
3777,5,151
3778,5,177
3779,5,248
3780,5,135
3781,5,234
3782,4,1482
3783,5,314
3784,5,246
3785,5,198
3786,5,158
3787,5,365
3788,5,113
3789,4,171
3790,4,642
3791,5,220
3792,5,161
3793,4,642
3794,5,118
3795,5,115
3796,5,117
3797,5,122
3798,4,954
3799,5,136
3800,5,159
3801,5,188
3802,5,134
3803,5,182
3804,4,346
3805,4,194
3806,3,3778
3807,4,846
3808,5,163
3809,5,121
3810,5,135
3811,5,117
3812,5,153
3813,4,795
3814,5,141
3815,5,153
3816,5,125
3817,5,109
3818,4,251
3819,4,155
3820,4,151
3821,4,788
3822,5,224
3823,5,160
3824,5,132
3825,5,122
3826,4,330
3827,4,453
3828,5,109
3829,3,3514
3830,4,602
3831,4,325
3832,4,387
3833,4,754
3834,5,107
3835,5,176
3836,5,172
3837,4,114
3838,4,648
3839,5,157
3840,4,362
3841,4,352
3842,3,5157
3843,4,844
3844,5,140
3845,5,119
3846,5,158
3847,5,140
3848,5,161
3849,4,1253
3850,5,177
3851,5,149
3852,5,146
3853,5,202
3854,5,148
3855,5,126
3856,5,258
3857,5,111
3858,4,466
3859,4,409
3860,4,346
3861,4,517
3862,5,108
3863,4,833
3864,5,201
3865,5,125
3866,5,178
3867,5,125
3868,4,455
3869,5,139
3870,3,3575
3871,4,619
3872,5,135
3873,4,531
3874,5,145
3875,5,128
3876,4,392
3877,5,109
3878,4,384
3879,4,248
3880,4,365
3881,4,644
3882,5,113
3883,5,114
3884,5,168
3885,4,394
3886,5,122
3887,5,126
3888,3,2000
3889,4,429
3890,4,337
3891,4,128
3892,4,280
3893,4,462
3894,5,140
3895,4,159
3896,4,127
3897,3,2533
3898,4,408
3899,4,553
3900,5,125
3901,4,387
3902,4,211
3903,4,213
3904,4,236
3905,4,352
3906,4,215
3907,3,2829
3908,4,510
3909,4,429
3910,4,506
3911,4,582
3912,4,253
3913,4,128
3914,4,223
3915,4,205
3916,2,11465
3917,3,2074
3918,4,340
3919,4,461
3920,4,213
3921,4,122
3922,4,312
3923,4,202
3924,4,155
3925,4,295
3926,3,667
3927,4,160
3928,4,233
3929,4,119
3930,3,2450
3931,4,115
3932,4,514
3933,5,107
3934,4,417
3935,4,302
3936,4,282
3937,4,303
3938,4,442
3939,5,109
3940,3,661
3941,4,165
3942,4,147
3943,3,1443
3944,4,330
3945,4,206
3946,4,177
3947,4,264
3948,4,176
3949,4,168
3950,3,2775
3951,4,454
3952,4,147
3953,4,338
3954,4,485
3955,5,120
3956,4,451
3957,5,118
3958,4,147
3959,4,476
3960,4,282
3961,3,252
3962,3,1307
3963,4,285
3964,4,140
3965,4,302
3966,4,178
3967,4,226
3968,4,107
3969,2,10469
3970,3,1248
3971,4,117
3972,4,128
3973,4,215
3974,4,124
3975,4,206
3976,4,211
3977,4,111
3978,4,160
3979,3,1339
3980,4,242
3981,4,344
3982,4,108
3983,4,340
3984,5,128
3985,5,141
3986,4,146
3987,3,1848
3988,4,139
3989,4,317
3990,4,353
3991,4,200
3992,4,142
3993,4,291
3994,4,182
3995,4,232
3996,3,2834
3997,4,255
3998,4,403
3999,4,369
4000,4,698
4001,5,132
4002,5,110
4003,5,114
4004,5,106
4005,4,136
4006,4,133
4007,4,270
4008,4,612
4009,5,142
4010,5,113
4011,3,928
4012,4,296
4013,4,137
4014,4,223
4015,3,558
4016,4,124
4017,3,793
4018,4,110
4019,4,184
4020,4,130
4021,3,896
4022,4,160
4023,4,111
4024,4,371
4025,2,21156
4026,3,1742
4027,4,387
4028,5,115
4029,4,199
4030,4,118
4031,4,262
4032,4,119
4033,4,262
4034,4,328
4035,3,3862
4036,4,491
4037,5,117
4038,5,187
4039,4,482
4040,5,154
4041,4,897
4042,5,267
4043,5,125
4044,5,207
4045,5,134
4046,4,438
4047,4,399
4048,5,109
4049,5,108
4050,4,482
4051,4,283
4052,4,397
4053,5,156
4054,3,2078
4055,4,340
4056,4,349
4057,4,235
4058,4,235
4059,4,147
4060,4,234
4061,4,500
4062,5,138
4063,3,2560
4064,4,362
4065,5,110
4066,4,394
4067,4,377
4068,4,146
4069,4,385
4070,4,208
4071,4,211
4072,4,480
4073,5,129
4074,3,3841
4075,4,752
4076,5,214
