Kmeans ID,Depth,Used Time Since Start(us)
383,3,1188954
384,4,1189564
385,5,1189704
386,5,1189881
387,4,1190325
388,5,1190465
389,4,1190752
390,4,1191084
391,3,1193367
392,4,1193758
393,4,1193881
394,4,1194350
395,4,1194931
396,5,1195043
397,5,1195188
398,4,1195367
399,4,1195727
400,4,1195884
401,3,1197560
402,4,1197936
403,4,1198145
404,4,1198298
405,4,1198522
406,4,1198636
407,4,1198948
408,4,1199120
409,3,1200446
410,4,1200774
411,4,1200936
412,4,1201090
413,4,1201290
414,4,1201413
415,4,1201586
416,3,1204254
417,4,1204565
418,4,1204783
419,4,1205298
420,5,1205407
421,4,1205570
422,4,1205915
423,4,1206127
424,4,1206858
425,5,1207007
426,5,1207130
427,5,1207278
428,5,1207419
429,4,1207614
430,3,1209303
431,4,1209682
432,4,1209858
433,4,1210089
434,4,1210212
435,4,1210469
436,4,1210732
437,4,1210908
438,4,1211020
439,3,1212470
440,4,1212639
441,4,1212948
442,4,1213358
443,5,1213468
444,4,1213636
445,4,1213796
446,4,1213999
447,2,1236781
448,3,1241710
449,4,1242738
450,5,1242891
451,5,1243013
452,5,1243187
453,5,1243400
454,5,1243615
455,4,1244273
456,5,1244409
457,5,1244517
458,5,1244633
459,5,1244741
460,4,1245271
461,5,1245395
462,5,1245515
463,4,1246087
464,5,1246201
465,5,1246324
466,4,1246730
467,4,1247179
468,4,1247651
469,5,1247809
470,4,1248647
471,5,1248860
472,5,1249022
473,5,1249294
474,3,1253304
475,4,1254050
476,5,1254175
477,5,1254347
478,5,1254476
479,4,1254993
480,5,1255139
481,4,1255604
482,4,1256371
483,5,1256506
484,5,1256656
485,5,1256770
486,4,1257047
487,4,1257538
488,4,1257838
489,4,1258327
490,5,1258463
491,3,1259897
492,4,1260105
493,4,1260308
494,4,1260590
495,4,1260901
496,4,1261136
497,3,1262677
498,4,1262806
499,4,1263103
500,4,1263521
501,5,1263649
502,4,1263835
503,4,1264078
504,4,1264196
505,3,1266485
506,4,1266885
507,5,1267006
508,5,1267131
509,4,1267502
510,4,1267852
511,4,1268053
512,4,1268253
513,4,1268509
514,4,1268944
515,3,1270636
516,4,1270967
517,4,1271250
518,4,1271452
519,4,1271618
520,4,1271829
521,4,1272091
522,4,1272267
523,4,1272388
524,3,1273455
525,4,1273667
526,4,1273854
527,4,1274011
528,4,1274188
529,4,1274354
530,3,1280268
531,4,1281545
532,5,1281848
533,5,1281963
534,5,1282119
535,5,1282377
536,5,1282630
537,5,1282769
538,4,1283461
539,5,1283674
540,5,1283834
541,4,1285421
542,5,1285844
543,5,1286041
544,5,1286222
545,5,1286436
546,5,1286642
547,5,1286833
548,5,1287059
549,4,1287417
550,4,1287755
551,5,1287923
552,4,1288462
553,5,1288572
554,5,1288737
555,4,1289327
556,5,1289441
557,4,1289916
558,5,1290058
559,2,1301927
560,3,1303114
561,4,1303359
562,4,1303544
563,4,1303667
564,4,1303903
565,4,1304097
566,4,1304208
567,3,1307199
568,4,1307650
569,5,1307765
570,4,1308179
571,4,1308474
572,4,1308729
573,4,1309355
574,5,1309526
575,4,1309882
576,4,1310098
577,4,1310474
578,3,1311468
579,4,1311626
580,4,1311743
581,4,1311874
582,4,1311992
583,4,1312216
584,4,1312353
585,3,1313953
586,4,1314504
587,5,1314633
588,4,1314838
589,4,1315226
590,5,1315362
591,4,1315544
592,3,1317236
593,4,1317380
594,4,1318045
595,5,1318231
596,5,1318412
597,5,1318561
598,4,1319125
599,5,1319241
600,3,1319802
601,4,1319930
602,3,1320623
603,4,1320790
604,4,1320944
605,4,1321061
606,3,1323128
607,4,1323419
608,4,1323666
609,4,1323872
610,4,1324245
611,4,1324412
612,4,1324681
613,4,1325036
614,5,1325144
615,4,1325311
616,2,1343563
617,3,1346885
618,4,1347724
619,5,1347878
620,5,1347993
621,5,1348175
622,4,1348540
623,4,1348694
624,4,1348920
625,4,1349355
626,4,1349960
627,5,1350084
628,5,1350219
629,5,1350327
630,5,1350473
631,4,1351043
632,5,1351246
633,4,1351357
634,3,1353254
635,4,1353699
636,4,1354041
637,4,1354159
638,4,1354485
639,4,1354789
640,4,1354958
641,4,1355093
642,3,1358507
643,4,1359373
644,5,1359664
645,5,1359811
646,5,1360116
647,4,1360243
648,4,1360882
649,5,1361040
650,5,1361153
651,4,1361361
652,4,1361489
653,4,1362193
654,5,1362366
655,5,1362487
656,4,1362930
657,4,1363228
658,3,1365179
659,4,1365684
660,5,1365809
661,4,1365943
662,4,1366182
663,4,1366406
664,4,1366546
665,4,1366953
666,4,1367162
667,3,1368045
668,4,1368213
669,4,1368381
670,4,1368537
671,4,1368669
672,4,1368804
673,3,1370900
674,4,1371395
675,4,1371678
676,4,1371910
677,4,1372121
678,4,1372540
679,5,1372662
680,4,1372914
681,4,1373043
682,3,1375110
683,4,1375545
684,4,1375970
685,4,1376201
686,4,1376410
687,4,1376618
688,4,1376748
689,4,1377147
690,3,1379850
691,4,1380391
692,5,1380521
693,5,1380659
694,4,1380945
695,4,1381544
696,5,1381655
697,4,1381858
698,4,1382315
699,5,1382453
700,4,1382737
701,4,1383109
702,2,1387405
703,3,1388227
704,4,1388382
705,4,1388520
706,4,1388733
707,3,1389655
708,4,1389917
709,4,1390039
710,4,1390159
711,4,1390293
712,3,1390827
713,3,1391544
714,4,1391656
715,4,1391830
716,4,1391959
717,3,1392271
718,3,1392815
719,4,1392982
720,4,1393104
721,4,1393219
722,3,1393649
723,4,1393758
724,1,1443362
725,2,1460745
726,3,1463888
727,4,1464086
728,4,1464471
729,4,1465065
730,5,1465184
731,5,1465323
732,4,1465653
733,4,1466470
734,5,1466646
735,5,1466791
736,5,1467001
737,4,1467239
738,4,1467607
739,4,1467822
740,3,1470728
741,4,1471123
742,4,1471984
743,5,1472135
744,5,1472243
745,5,1472385
746,5,1472609
747,5,1472726
748,4,1473199
749,5,1473311
750,4,1473443
751,4,1473979
752,5,1474096
753,5,1474278
754,4,1474559
755,4,1474722
756,3,1475993
757,4,1476239
758,4,1476484
759,4,1476635
760,4,1476774
761,4,1476999
762,3,1480478
763,4,1481369
764,5,1481514
765,5,1481633
766,5,1481773
767,5,1481925
768,5,1482043
769,4,1482326
770,5,1482441
771,4,1483080
772,5,1483197
773,5,1483321
774,4,1483709
775,5,1483842
776,4,1484202
777,4,1484506
778,4,1484804
779,4,1485127
780,3,1488601
781,4,1489016
782,4,1489657
783,5,1489806
784,5,1489922
785,5,1490040
786,5,1490182
787,4,1490561
788,4,1490979
789,5,1491112
790,4,1491559
791,5,1491677
792,4,1492031
793,4,1492418
794,4,1492858
795,5,1493010
796,3,1494579
797,4,1494748
798,4,1494885
799,4,1495132
800,4,1495272
801,4,1495527
802,4,1495848
803,4,1496052
804,4,1496182
805,3,1497279
806,4,1497481
807,4,1497732
808,4,1497851
809,4,1498108
810,3,1498907
811,4,1499050
812,4,1499201
813,4,1499310
814,4,1499437
815,2,1511620
816,3,1513067
817,4,1513212
818,4,1513409
819,4,1513616
820,4,1513730
821,4,1514110
822,4,1514361
823,3,1518212
824,4,1519983
825,5,1520123
826,5,1520544
827,6,1520670
828,5,1520977
829,6,1521085
830,5,1521256
831,5,1521538
832,5,1521901
833,6,1522016
834,5,1522139
835,4,1522340
836,4,1522679
837,4,1523378
838,5,1523538
839,5,1523677
840,5,1523827
841,5,1523935
842,4,1524177
843,4,1524603
844,3,1526056
845,4,1526349
846,4,1526563
847,4,1526755
848,4,1526957
849,4,1527109
850,4,1527314
851,4,1527438
852,3,1528933
853,4,1529213
854,4,1529598
855,4,1529788
856,4,1530000
857,4,1530155
858,4,1530306
859,3,1531242
860,4,1531465
861,4,1531579
862,4,1531833
863,3,1532324
864,4,1532433
865,3,1533626
866,4,1533889
867,4,1534100
868,4,1534236
869,4,1534381
870,4,1534556
871,4,1534706
872,3,1536067
873,4,1536242
874,4,1536488
875,4,1536741
876,4,1536988
877,4,1537272
878,2,1537844
879,3,1537979
880,2,1540810
881,3,1541176
882,3,1541598
883,4,1541727
884,3,1542130
885,3,1542350
886,3,1542845
887,4,1542992
888,3,1543573
889,4,1543697
890,4,1543812
891,4,1543931
892,3,1544196
893,3,1544327
894,2,1548185
895,3,1548929
896,4,1549110
897,4,1549234
898,4,1549362
899,3,1549899
900,4,1550007
901,4,1550113
902,3,1550798
903,4,1550935
904,3,1551046
905,3,1551296
906,3,1551827
907,4,1551988
908,3,1552601
909,4,1552783
910,3,1553220
911,2,1554755
912,3,1554951
913,3,1555137
914,3,1555433
915,3,1555689
916,3,1555866
917,3,1556001
918,3,1556147
919,3,1556308
920,2,1566029
921,3,1567667
922,4,1567858
923,4,1568129
924,4,1568418
925,4,1568678
926,4,1568959
927,4,1569221
928,4,1569362
929,3,1570851
930,4,1571245
931,5,1571357
932,4,1571577
933,4,1571889
934,5,1572030
935,4,1572175
936,4,1572404
937,3,1573554
938,4,1573808
939,4,1573962
940,4,1574123
941,4,1574266
942,4,1574458
943,3,1576258
944,4,1576420
945,4,1576739
946,4,1576930
947,4,1577150
948,4,1577387
949,4,1577627
950,4,1577796
951,4,1578083
952,3,1579053
953,4,1579200
954,4,1579318
955,4,1579474
956,4,1579621
957,4,1579747
958,4,1579929
959,3,1581121
960,4,1581353
961,4,1581568
962,4,1581818
963,4,1582027
964,4,1582211
965,3,1583622
966,4,1583865
967,4,1584204
968,4,1584343
969,4,1584673
970,4,1584831
971,2,1586534
972,3,1586814
973,3,1587118
974,3,1587335
975,3,1587472
976,3,1587716
977,3,1587904
978,3,1588123
979,3,1588306
980,1,1629419
981,2,1636561
982,3,1637765
983,4,1637928
984,4,1638129
985,4,1638345
986,4,1638457
987,4,1638682
988,4,1638827
989,3,1639845
990,4,1640087
991,4,1640199
992,4,1640460
993,4,1640589
994,4,1640723
995,3,1641386
996,4,1641497
997,4,1641665
998,3,1642645
999,4,1642870
1000,4,1643060
1001,4,1643193
1002,4,1643357
1003,3,1644296
1004,4,1644602
1005,4,1644765
1006,4,1644946
1007,3,1645403
1008,4,1645530
1009,4,1645638
1010,3,1646297
1011,4,1646420
1012,4,1646574
1013,4,1646682
1014,3,1648002
1015,4,1648216
1016,4,1648393
1017,4,1648624
1018,4,1648752
1019,4,1648909
1020,4,1649128
1021,4,1649283
1022,4,1649397
1023,2,1656942
1024,3,1658305
1025,4,1658691
1026,4,1659001
1027,4,1659199
1028,4,1659391
1029,4,1659525
1030,3,1660845
1031,4,1661241
1032,4,1661534
1033,4,1661668
1034,4,1661788
1035,4,1661942
1036,3,1662795
1037,4,1662953
1038,4,1663081
1039,4,1663390
1040,3,1665651
1041,4,1666139
1042,4,1666324
1043,4,1666617
1044,4,1666818
1045,4,1667174
1046,4,1667377
1047,4,1667803
1048,5,1667930
1049,4,1668068
1050,3,1668987
1051,4,1669149
1052,4,1669430
1053,5,1669542
1054,4,1669729
1055,3,1669946
1056,3,1670505
1057,3,1670646
1058,2,1678152
1059,3,1680777
1060,4,1681469
1061,5,1681597
1062,5,1681711
1063,5,1681857
1064,4,1682086
1065,4,1682338
1066,4,1682775
1067,5,1682906
1068,4,1683163
1069,4,1683662
1070,4,1683873
1071,4,1683996
1072,3,1684909
1073,4,1685107
1074,4,1685369
1075,4,1685514
1076,3,1686399
1077,4,1686523
1078,4,1686679
1079,4,1686803
1080,4,1687033
1081,3,1687619
1082,4,1687728
1083,3,1687945
1084,3,1689700
1085,4,1689996
1086,4,1690314
1087,5,1690437
1088,4,1690828
1089,4,1691092
1090,4,1691352
1091,3,1691944
1092,4,1692075
1093,4,1692183
1094,2,1694776
1095,3,1695189
1096,3,1695785
1097,4,1695913
1098,4,1696039
1099,4,1696167
1100,3,1696421
1101,3,1696653
1102,3,1696943
1103,3,1697129
1104,3,1697680
1105,4,1697788
1106,2,1700292
1107,3,1700830
1108,3,1701419
1109,4,1701542
1110,4,1701703
1111,3,1702046
1112,3,1702429
1113,3,1702804
1114,3,1703125
1115,2,1706021
1116,3,1706617
1117,4,1706739
1118,4,1706919
1119,3,1707476
1120,4,1707610
1121,3,1707991
1122,3,1708151
1123,3,1708584
1124,3,1708748
1125,3,1709284
1126,4,1709397
1127,4,1709507
1128,3,1709668
1129,2,1718887
1130,3,1721665
1131,4,1722229
1132,5,1722390
1133,5,1722507
1134,4,1723153
1135,5,1723278
1136,5,1723390
1137,5,1723500
1138,5,1723628
1139,4,1723976
1140,4,1724107
1141,4,1724411
1142,4,1724802
1143,5,1724918
1144,4,1725116
1145,4,1725343
1146,3,1726875
1147,4,1727152
1148,4,1727459
1149,4,1727676
1150,4,1728189
1151,5,1728305
1152,3,1729650
1153,4,1730004
1154,5,1730128
1155,4,1730356
1156,4,1730479
1157,4,1730671
1158,4,1730899
1159,3,1731281
1160,3,1732762
1161,4,1733111
1162,4,1733473
1163,4,1733670
1164,4,1733886
1165,4,1734010
1166,4,1734171
1167,3,1735178
1168,4,1735337
1169,4,1735518
1170,4,1735645
1171,4,1735829
1172,4,1735970
1173,4,1736077
1174,3,1736333
1175,3,1736731
1176,2,1738561
1177,3,1738956
1178,4,1739070
1179,4,1739178
1180,3,1739534
1181,3,1739779
1182,3,1740199
1183,3,1740417
1184,3,1740528
1185,1,1963389
1186,2,1968182
1187,3,1968651
1188,3,1969729
1189,4,1969853
1190,4,1969996
1191,4,1970163
1192,4,1970286
1193,4,1970393
1194,4,1970535
1195,4,1970736
1196,3,1971843
1197,4,1972010
1198,4,1972169
1199,4,1972292
1200,4,1972452
1201,4,1972601
1202,4,1972725
1203,4,1972867
1204,3,1973213
1205,3,1974133
1206,4,1974316
1207,4,1974491
1208,4,1974603
1209,4,1974721
1210,4,1974869
1211,3,1975627
1212,4,1975796
1213,4,1975951
1214,4,1976138
1215,3,1976274
1216,3,1976387
1217,2,2032535
1218,3,2044297
1219,4,2046110
1220,5,2046532
1221,5,2046876
1222,5,2047202
1223,5,2047523
1224,6,2047631
1225,5,2047751
1226,5,2047870
1227,5,2047993
1228,4,2050542
1229,5,2051052
1230,6,2051181
1231,5,2051592
1232,6,2051717
1233,6,2051866
1234,5,2052197
1235,5,2052536
1236,6,2052651
1237,5,2053001
1238,5,2053307
1239,5,2053424
1240,5,2053664
1241,4,2055709
1242,5,2056064
1243,5,2056395
1244,5,2056625
1245,5,2056819
1246,5,2057067
1247,5,2057180
1248,5,2057320
1249,5,2057795
1250,4,2058156
1251,4,2059357
1252,5,2059574
1253,5,2059863
1254,5,2060031
1255,5,2060200
1256,5,2060381
1257,4,2060683
1258,4,2061354
1259,5,2061471
1260,5,2061654
1261,5,2061800
1262,4,2064493
1263,5,2064871
1264,5,2065188
1265,5,2065426
1266,5,2065939
1267,6,2066070
1268,5,2066430
1269,5,2066728
1270,5,2066874
1271,5,2067338
1272,3,2076895
1273,4,2079503
1274,5,2079790
1275,5,2080018
1276,5,2080299
1277,5,2080812
1278,6,2080936
1279,5,2081291
1280,5,2081687
1281,5,2081802
1282,5,2082310
1283,6,2082448
1284,6,2082562
1285,4,2084268
1286,5,2084712
1287,5,2084833
1288,5,2084945
1289,5,2085157
1290,5,2085504
1291,5,2085880
1292,4,2087338
1293,5,2087580
1294,5,2087759
1295,5,2087910
1296,5,2088033
1297,5,2088398
1298,5,2088549
1299,5,2088762
1300,4,2089163
1301,4,2090573
1302,5,2091003
1303,5,2091238
1304,5,2091691
1305,6,2091803
1306,5,2091947
1307,4,2093023
1308,5,2093264
1309,5,2093451
1310,5,2093563
1311,5,2093750
1312,5,2093865
1313,5,2094034
1314,4,2094437
1315,5,2094545
1316,4,2094973
1317,3,2100202
1318,4,2101381
1319,5,2101565
1320,5,2101734
1321,5,2101884
1322,5,2102063
1323,5,2102342
1324,5,2102526
1325,4,2103201
1326,5,2103309
1327,5,2103438
1328,5,2103556
1329,4,2104604
1330,5,2104762
1331,5,2104985
1332,5,2105174
1333,5,2105300
1334,5,2105477
1335,5,2105628
1336,4,2106167
1337,5,2106283
1338,4,2106890
1339,5,2107028
1340,5,2107162
1341,4,2107371
1342,4,2107570
1343,4,2108317
1344,5,2108463
1345,5,2108645
1346,5,2108753
1347,5,2108869
1348,3,2116097
1349,4,2117357
1350,5,2117576
1351,5,2117738
1352,5,2117898
1353,5,2118059
1354,5,2118281
1355,5,2118446
1356,5,2118564
1357,4,2119484
1358,5,2119675
1359,5,2119967
1360,5,2120089
1361,5,2120223
1362,4,2120652
1363,5,2120781
1364,4,2121223
1365,5,2121367
1366,4,2122627
1367,5,2122869
1368,5,2123033
1369,5,2123147
1370,5,2123262
1371,5,2123509
1372,5,2123684
1373,5,2123802
1374,5,2123931
1375,4,2124892
1376,5,2125075
1377,5,2125277
1378,5,2125444
1379,5,2125563
1380,5,2125682
1381,4,2126443
1382,5,2126602
1383,5,2126721
1384,5,2126884
1385,4,2128048
1386,5,2128320
1387,5,2128435
1388,5,2128578
1389,5,2128759
1390,5,2128907
1391,5,2129115
1392,3,2134544
1393,4,2135468
1394,5,2135625
1395,5,2135854
1396,5,2135983
1397,5,2136184
1398,4,2137231
1399,5,2137424
1400,5,2137626
1401,5,2137825
1402,5,2137969
1403,5,2138082
1404,4,2138321
1405,4,2138929
1406,5,2139087
1407,5,2139238
1408,4,2140419
1409,5,2140704
1410,5,2140865
1411,5,2141156
1412,5,2141377
1413,5,2141536
1414,4,2142033
1415,4,2142952
1416,5,2143171
1417,5,2143324
1418,5,2143451
1419,5,2143682
1420,3,2147233
1421,4,2147498
1422,4,2148308
1423,5,2148426
1424,5,2148578
1425,5,2148709
1426,4,2148965
1427,5,2149077
1428,4,2149795
1429,5,2149998
1430,5,2150122
1431,5,2150230
1432,4,2151169
1433,5,2151344
1434,5,2151453
1435,5,2151630
1436,5,2151763
1437,5,2151940
1438,4,2152329
1439,3,2161001
1440,4,2162054
1441,5,2162274
1442,5,2162574
1443,5,2162734
1444,5,2162843
1445,5,2162985
1446,4,2164128
1447,5,2164262
1448,5,2164396
1449,5,2164644
1450,5,2164805
1451,5,2164956
1452,5,2165070
1453,5,2165208
1454,5,2165317
1455,4,2166241
1456,5,2166528
1457,5,2166643
1458,5,2166904
1459,4,2168389
1460,5,2168604
1461,5,2168755
1462,5,2169194
1463,5,2169372
1464,5,2169580
1465,5,2169718
1466,4,2171015
1467,5,2171328
1468,5,2171559
1469,5,2171763
1470,5,2171873
1471,5,2172016
1472,5,2172267
1473,4,2172941
1474,5,2173059
1475,5,2173286
1476,5,2173409
1477,4,2174302
1478,5,2174533
1479,5,2174718
1480,5,2174828
1481,5,2174957
1482,5,2175066
1483,4,2176149
1484,5,2176315
1485,5,2176479
1486,5,2176636
1487,5,2176777
1488,5,2177009
1489,5,2177179
1490,3,2182118
1491,4,2183314
1492,5,2183494
1493,5,2183656
1494,5,2183782
1495,5,2183955
1496,5,2184195
1497,5,2184371
1498,4,2185347
1499,5,2185704
1500,6,2185821
1501,6,2185954
1502,5,2186132
1503,5,2186316
1504,4,2187076
1505,5,2187306
1506,5,2187421
1507,5,2187562
1508,5,2187685
1509,4,2188326
1510,5,2188445
1511,5,2188553
1512,5,2188672
1513,5,2188792
1514,4,2189276
1515,4,2189501
1516,4,2189945
1517,5,2190074
1518,5,2190186
1519,4,2190417
1520,2,2235527
1521,3,2241322
1522,4,2242311
1523,5,2242582
1524,5,2242731
1525,5,2242864
1526,5,2243025
1527,5,2243165
1528,4,2243875
1529,5,2244035
1530,5,2244161
1531,4,2244878
1532,5,2244997
1533,5,2245124
1534,5,2245259
1535,5,2245371
1536,4,2246040
1537,5,2246178
1538,5,2246286
1539,5,2246414
1540,4,2246808
1541,4,2247637
1542,5,2247830
1543,5,2248044
1544,5,2248225
1545,4,2249170
1546,5,2249329
1547,5,2249525
1548,5,2249637
1549,5,2249792
1550,5,2249963
1551,4,2250489
1552,3,2259946
1553,4,2260510
1554,5,2260668
1555,4,2261977
1556,5,2262239
1557,5,2262374
1558,5,2262594
1559,5,2262729
1560,5,2263002
1561,5,2263178
1562,4,2264088
1563,5,2264267
1564,5,2264438
1565,5,2264609
1566,5,2264744
1567,4,2266530
1568,5,2266787
1569,5,2267062
1570,5,2267310
1571,5,2267562
1572,5,2267768
1573,5,2267916
1574,5,2268200
1575,5,2268402
1576,4,2269261
1577,5,2269426
1578,5,2269589
1579,5,2269727
1580,4,2271608
1581,5,2271941
1582,5,2272234
1583,5,2272529
1584,5,2272705
1585,5,2272823
1586,5,2273146
1587,5,2273427
1588,4,2274555
1589,5,2274836
1590,5,2275004
1591,5,2275139
1592,5,2275268
1593,5,2275436
1594,4,2276393
1595,5,2276515
1596,5,2276716
1597,5,2276873
1598,5,2277036
1599,5,2277147
1600,5,2277269
1601,3,2283315
1602,4,2284211
1603,5,2284345
1604,5,2284478
1605,5,2284600
1606,5,2284787
1607,5,2284916
1608,5,2285048
1609,4,2286170
1610,5,2286394
1611,5,2286502
1612,5,2286660
1613,5,2286770
1614,5,2287000
1615,5,2287131
1616,5,2287256
1617,4,2288444
1618,5,2288634
1619,5,2288763
1620,5,2288933
1621,5,2289057
1622,5,2289294
1623,5,2289486
1624,5,2289608
1625,4,2290102
1626,5,2290214
1627,4,2291519
1628,5,2291736
1629,5,2291951
1630,5,2292094
1631,5,2292328
1632,5,2292623
1633,4,2293049
1634,5,2293159
1635,4,2293316
1636,4,2293817
1637,3,2299262
1638,4,2300520
1639,5,2300708
1640,5,2301047
1641,5,2301178
1642,5,2301418
1643,5,2301613
1644,5,2301725
1645,4,2302233
1646,5,2302354
1647,4,2303098
1648,5,2303227
1649,5,2303380
1650,5,2303492
1651,5,2303616
1652,4,2304307
1653,5,2304430
1654,4,2305416
1655,5,2305589
1656,5,2305759
1657,5,2305881
1658,5,2306045
1659,5,2306161
1660,5,2306297
1661,4,2306676
1662,4,2307175
1663,5,2307285
1664,4,2307676
1665,3,2314072
1666,4,2315428
1667,5,2315590
1668,5,2315879
1669,5,2315991
1670,5,2316245
1671,5,2316427
1672,5,2316727
1673,4,2318148
1674,5,2318404
1675,5,2318539
