Kmeans ID,Depth,Used Time Since Start(us)
376,3,380175
377,3,380376
378,3,380516
379,2,381053
380,3,381192
381,3,381305
382,2,382264
383,3,382472
384,3,382633
385,3,382919
386,3,383084
387,2,384200
388,3,384476
389,3,384684
390,3,384799
391,3,384951
392,3,385062
393,2,385885
394,3,386024
395,3,386167
396,3,386306
397,2,387098
398,3,387231
399,3,387469
400,3,387590
401,3,387710
402,2,390062
403,3,390388
404,3,390580
405,3,390817
406,3,391034
407,3,391841
408,4,391974
409,4,392088
410,4,392271
411,4,392403
412,3,392782
413,3,392933
414,3,393087
415,1,416618
416,2,420663
417,3,421541
418,4,421724
419,4,421947
420,4,422068
421,3,422563
422,4,422717
423,3,423451
424,4,423563
425,4,423742
426,4,423863
427,4,423976
428,3,424695
429,4,424803
430,4,424952
431,4,425069
432,3,425465
433,3,425620
434,3,425862
435,3,426379
436,4,426528
437,2,431189
438,3,432011
439,4,432171
440,4,432341
441,4,432478
442,4,432655
443,3,433970
444,4,434212
445,4,434438
446,4,434611
447,4,434764
448,4,434925
449,4,435083
450,4,435282
451,3,435514
452,3,436003
453,4,436110
454,3,436534
455,3,437714
456,4,437992
457,4,438166
458,4,438359
459,4,438473
460,4,438608
461,4,438757
462,3,439000
463,2,441911
464,3,442488
465,4,442651
466,3,442866
467,3,443305
468,4,443417
469,3,444232
470,4,444442
471,4,444578
472,4,444794
473,3,445046
474,3,445502
475,4,445648
476,3,445803
477,2,446707
478,3,446865
479,3,446977
480,3,447175
481,3,447286
482,3,447420
483,3,447576
484,2,450051
485,3,450524
486,4,450649
487,3,451364
488,4,451539
489,4,451669
490,4,451789
491,4,451901
492,3,452183
493,3,452294
494,3,452421
495,3,452650
496,3,453047
497,4,453156
498,3,453331
499,2,456898
500,3,457261
501,3,458153
502,4,458465
503,3,458805
504,3,459352
505,4,459499
506,4,459621
507,3,460042
508,4,460152
509,3,460373
510,3,460707
511,3,461211
512,4,461339
513,2,463051
514,3,463500
515,3,463682
516,3,464252
517,4,464375
518,4,464483
519,3,464736
520,3,464866
521,2,467920
522,3,468730
523,4,468865
524,4,469046
525,4,469262
526,3,469785
527,4,469919
528,3,470204
529,3,470322
530,3,471022
531,4,471250
532,4,471420
533,4,471574
534,3,471949
535,3,472186
536,1,480123
537,2,481711
538,3,481945
539,3,482208
540,3,482333
541,3,482531
542,3,482718
543,3,482983
544,3,483217
545,3,483384
546,2,484485
547,3,484739
548,3,484865
549,3,485207
550,3,485392
551,2,486137
552,3,486288
553,3,486443
554,3,486558
555,2,487312
556,3,487421
557,3,487538
558,3,487668
559,3,487839
560,2,488091
561,2,489776
562,3,490170
563,3,490353
564,3,490552
565,3,490677
566,3,490926
567,3,491041
568,3,491316
569,3,491509
570,2,492541
571,3,492743
572,3,492907
573,3,493089
574,3,493226
575,3,493351
576,3,493469
577,2,494205
578,3,494337
579,3,494523
580,3,494756
581,1,507508
582,2,508900
583,3,509304
584,4,509445
585,3,509662
586,3,509800
587,3,509908
588,3,510025
589,3,510293
590,3,510425
591,2,511334
592,3,511489
593,3,511632
594,3,511802
595,3,511988
596,3,512147
597,2,515467
598,3,516000
599,4,516160
600,3,516470
601,3,516904
602,4,517034
603,3,517195
604,3,517564
605,3,517964
606,3,518878
607,4,519041
608,4,519154
609,4,519351
610,4,519469
611,4,519676
612,3,519969
613,2,521275
614,3,521521
615,3,521699
616,3,521837
617,3,522127
618,3,522422
619,2,523277
620,3,523447
621,3,523607
622,3,523765
623,3,523889
624,2,526225
625,3,526642
626,4,526766
627,3,527114
628,3,527527
629,4,527639
630,3,527832
631,3,528131
632,4,528243
633,3,528530
634,3,528860
635,2,530740
636,3,530934
637,3,531366
638,3,531703
639,3,531878
640,3,532038
641,3,532452
642,3,532616
643,2,533227
644,3,533358
645,3,533543
646,3,533672
