Kmeans ID,Depth,Used Time Since Start(us)
381,4,642620
382,4,642886
383,4,643004
384,2,656752
385,3,661221
386,4,661691
387,4,662028
388,4,662854
389,5,663034
390,5,663192
391,5,663344
392,5,663494
393,4,664142
394,5,664282
395,5,664420
396,4,664748
397,4,665006
398,4,665823
399,5,665991
400,5,666119
401,4,666929
402,5,667101
403,5,667276
404,5,667391
405,3,669884
406,4,670122
407,4,670649
408,5,670795
409,4,671199
410,5,671308
411,4,671431
412,4,671919
413,4,672171
414,4,672508
415,5,672615
416,4,672788
417,3,673371
418,4,673545
419,4,673656
420,3,674115
421,3,675445
422,4,675725
423,4,675942
424,4,676336
425,4,676473
426,4,676580
427,4,676714
428,3,677755
429,4,677932
430,4,678088
431,4,678404
432,4,678529
433,4,678680
434,3,680494
435,4,680762
436,4,680994
437,4,681354
438,5,681508
439,4,681634
440,4,681883
441,4,682377
442,5,682521
443,3,684232
444,4,684543
445,5,684658
446,4,684856
447,4,685010
448,4,685246
449,4,685502
450,4,685732
451,4,685944
452,2,694255
453,3,695562
454,4,695755
455,4,695966
456,4,696232
457,4,696355
458,4,696509
459,4,696660
460,4,696816
461,3,697263
462,4,697422
463,3,698531
464,4,698691
465,4,698811
466,4,698940
467,4,699157
468,4,699339
469,4,699452
470,3,700097
471,4,700212
472,3,701003
473,4,701136
474,4,701257
475,4,701380
476,3,702730
477,4,703120
478,4,703258
479,4,703443
480,4,703568
481,4,703765
482,4,703989
483,3,705336
484,4,705579
485,4,705845
486,4,705984
487,4,706105
488,4,706271
489,4,706578
490,3,708010
491,4,708279
492,4,708499
493,4,708639
494,4,708832
495,4,708992
496,4,709159
497,4,709298
498,4,709425
499,2,711248
500,3,711678
501,3,711892
502,3,712329
503,4,712460
504,3,712621
505,3,713004
506,2,714605
507,3,714915
508,3,715214
509,3,715349
510,3,715831
511,3,716004
512,3,716164
513,2,720474
514,3,721497
515,4,721625
516,4,721917
517,4,722051
518,4,722179
519,4,722313
520,3,722594
521,3,722750
522,3,723168
523,4,723283
524,3,723660
525,3,724382
526,4,724560
527,4,724707
528,4,724829
529,3,725554
530,4,725854
531,4,726018
532,4,726128
533,3,726781
534,4,726948
535,4,727089
536,4,727246
537,2,732292
538,3,733060
539,4,733177
540,4,733345
541,4,733464
542,4,733587
543,3,734200
544,4,734388
545,4,734521
546,3,734975
547,3,735556
548,4,735679
549,3,736189
550,4,736339
551,3,736748
552,3,737837
553,4,738033
554,4,738153
555,4,738337
556,4,738552
557,4,738689
558,4,738820
559,3,739465
560,4,739582
561,4,739766
562,4,739885
563,1,783850
564,2,791360
565,3,792556
566,4,792696
567,4,792914
568,4,793112
569,4,793220
570,4,793393
571,4,793625
572,3,794567
573,4,794798
574,4,794930
575,4,795069
576,4,795310
577,3,796146
578,4,796456
579,4,796636
580,4,796783
581,4,796916
582,3,797688
583,4,797841
584,4,798031
585,3,799506
586,4,799650
587,4,799819
588,4,799982
589,4,800166
590,4,800274
591,4,800574
592,4,800810
593,4,801005
594,3,801923
595,4,802121
596,4,802290
597,4,802507
598,4,802618
599,3,802903
600,3,804047
601,4,804221
602,4,804439
603,4,804686
604,4,804840
605,4,804968
606,4,805142
607,2,808801
608,3,809426
609,4,809548
610,4,809656
611,4,809774
612,3,809954
613,3,810524
614,4,810642
615,4,810751
616,3,811127
617,4,811255
618,3,811386
619,3,811920
620,4,812065
621,4,812180
622,3,812842
623,4,812979
624,4,813106
625,4,813223
626,3,813784
627,4,813913
628,2,824184
629,3,825433
630,4,825779
631,4,826098
632,4,826242
633,4,826427
634,4,826555
635,3,828341
636,4,828678
637,4,828884
638,4,829167
639,4,829638
640,4,829943
641,5,830070
642,3,830970
643,4,831164
644,4,831295
645,4,831455
646,4,831642
647,3,834276
648,4,834395
649,4,834633
650,4,835019
651,4,835219
652,4,835573
653,5,835687
654,4,836272
655,5,836399
656,4,836914
657,4,837132
658,3,837693
659,4,837809
660,4,837916
661,4,838023
662,3,838705
663,4,838879
664,4,839028
665,4,839194
666,3,840760
667,4,841158
668,4,841413
669,4,841529
670,4,841686
671,4,841820
672,4,842154
673,4,842275
674,3,843166
675,4,843366
676,4,843539
677,4,843668
678,4,843812
679,4,843921
680,2,850196
681,3,851110
682,4,851224
683,4,851333
684,4,851502
685,4,851659
686,3,852463
687,4,852688
688,4,852933
689,3,853302
690,4,853409
691,3,854918
692,4,855224
693,4,855446
694,4,855749
695,4,855945
696,4,856107
697,4,856320
698,3,857495
699,4,857640
700,4,857908
701,4,858075
702,4,858288
703,4,858523
704,3,859010
705,4,859163
706,3,860265
707,4,860489
708,4,860735
709,4,860879
710,4,861046
711,4,861234
712,2,864209
713,3,864914
714,4,865087
715,4,865241
716,4,865418
717,3,866289
718,4,866491
719,4,866661
720,4,866806
721,3,867190
722,3,867504
723,3,867723
724,3,868017
725,3,868172
726,2,874812
727,3,875849
728,4,876138
729,4,876373
730,4,876562
731,4,876733
732,3,877004
733,3,877532
734,4,877674
735,4,877804
736,3,878611
737,4,878761
738,4,878879
739,4,878987
740,4,879112
741,4,879269
742,3,880424
743,4,880576
744,4,880885
745,4,881051
746,4,881346
747,3,882786
748,4,883050
749,4,883239
750,4,883439
751,4,883597
752,4,883784
753,4,884065
754,3,885176
755,4,885305
756,4,885487
757,4,885677
758,4,885968
759,3,886317
760,2,890071
761,3,891213
762,4,891438
763,4,891661
764,4,891801
765,4,891957
766,4,892167
767,4,892283
768,3,892812
769,3,893023
770,3,893920
771,4,894035
772,4,894165
773,4,894274
774,4,894420
775,4,894611
776,3,894856
777,3,895275
778,3,895507
779,2,898234
780,3,898948
781,4,899091
782,4,899201
783,3,899455
784,3,899823
785,3,900132
786,3,900636
787,3,900910
788,3,901207
789,1,930619
790,2,935702
791,3,936118
792,4,936276
793,3,936610
794,4,936719
795,3,937842
796,4,938054
797,4,938218
798,4,938477
799,4,938594
800,4,938730
801,4,938840
802,4,938958
803,3,940184
804,4,940541
805,4,940671
806,4,940885
807,4,941137
808,4,941251
809,3,941625
810,4,941737
811,3,942361
812,4,942475
813,4,942584
814,4,942716
815,3,943145
816,4,943295
817,4,943423
818,3,944047
819,4,944154
820,4,944280
821,2,947639
822,3,947994
823,4,948114
824,3,948284
825,3,948828
826,4,948969
827,3,949222
828,3,949624
829,3,950265
830,4,950432
831,4,950562
832,3,951086
833,3,951640
834,4,951768
835,4,951895
836,2,956531
837,3,957466
838,4,957618
839,4,957762
840,4,957876
841,4,958013
842,4,958170
843,4,958312
844,3,959097
845,4,959241
846,4,959438
847,4,959598
848,3,960359
849,4,960575
850,4,960704
851,4,960839
852,4,961016
853,3,961601
854,4,961745
855,4,961878
856,3,962273
857,3,963066
858,4,963237
859,4,963370
860,4,963489
861,4,963680
862,3,963839
863,3,964117
864,2,968587
865,3,968983
866,4,969094
867,3,969877
868,4,970018
869,4,970157
870,4,970287
871,3,970447
872,3,971258
873,4,971386
874,4,971493
875,4,971708
876,4,971877
877,3,972089
878,3,972654
879,4,972804
880,4,972931
881,3,974166
882,4,974338
883,4,974596
884,4,974785
885,4,974894
886,4,975074
887,4,975220
888,3,975602
889,4,975717
890,2,981282
891,3,982766
892,4,983087
893,4,983282
894,4,983490
895,4,983691
896,4,983832
897,4,983957
898,4,984068
899,4,984257
900,3,985150
901,4,985448
902,4,985568
903,4,985722
904,4,985871
905,3,986605
906,4,986765
907,4,987110
908,3,988000
909,4,988121
910,4,988259
911,4,988409
912,4,988542
913,3,988835
914,3,989361
915,4,989504
916,3,989987
917,4,990115
918,3,990478
919,2,993689
920,3,994147
921,3,994739
922,4,994873
923,4,994995
924,3,995339
925,3,995646
926,3,996099
927,3,996437
928,3,996864
929,4,996971
930,3,997299
931,2,998653
932,3,998934
933,3,999052
934,3,999286
935,3,999441
936,3,999572
937,3,999683
938,3,999888
939,3,1000040
940,2,1001716
941,3,1002047
942,3,1002541
943,3,1002680
944,3,1002896
945,3,1003061
946,3,1003278
947,1,1028416
948,2,1033545
949,3,1034686
950,4,1034828
951,4,1035015
952,4,1035146
953,4,1035362
954,4,1035526
955,4,1035644
956,4,1035787
957,3,1036533
958,4,1036643
959,4,1036787
960,4,1036956
961,4,1037084
962,3,1038117
963,4,1038319
964,4,1038535
965,4,1038644
966,4,1038845
967,4,1038965
968,3,1039523
969,4,1039664
970,4,1039772
971,4,1039890
972,3,1040207
973,3,1040821
974,4,1040958
975,4,1041144
976,3,1041593
977,4,1041736
978,3,1042024
979,2,1044802
980,3,1045318
981,3,1045700
982,3,1046484
983,4,1046667
984,4,1046782
985,4,1046890
986,4,1047090
987,3,1047558
988,3,1047958
989,2,1053689
990,3,1054393
991,4,1054507
992,4,1054709
993,3,1055670
994,4,1055784
995,4,1055963
996,4,1056072
997,4,1056304
998,4,1056459
999,3,1057358
1000,4,1057482
1001,4,1057721
1002,4,1057860
1003,4,1057980
1004,3,1058282
1005,3,1059396
1006,4,1059654
1007,4,1059794
1008,4,1059948
1009,4,1060114
1010,4,1060275
1011,3,1060540
1012,3,1061824
1013,4,1062090
1014,4,1062433
1015,4,1062629
1016,4,1062779
1017,4,1062897
1018,3,1063142
1019,2,1064395
1020,3,1064716
1021,3,1064939
1022,3,1065148
1023,3,1065278
1024,3,1065507
1025,2,1067605
1026,3,1068097
1027,3,1068318
1028,3,1068523
1029,3,1068874
1030,3,1069210
1031,3,1069458
1032,3,1069692
1033,2,1074250
1034,3,1075004
1035,4,1075159
1036,4,1075315
1037,4,1075470
1038,4,1075590
1039,3,1076525
1040,4,1076665
1041,4,1076814
1042,4,1076963
1043,4,1077175
1044,3,1078238
1045,4,1078451
1046,4,1078579
1047,4,1078687
1048,4,1078914
1049,4,1079065
1050,3,1079667
1051,4,1079791
1052,4,1079910
1053,4,1080017
1054,3,1080402
1055,3,1080671
1056,3,1081197
1057,4,1081326
1058,2,1084024
1059,3,1084712
1060,4,1084828
1061,4,1084998
1062,3,1085395
1063,4,1085515
1064,3,1085698
1065,3,1086092
1066,3,1086387
1067,3,1086581
1068,3,1086879
1069,3,1087169
1070,2,1088155
1071,3,1088297
1072,3,1088453
1073,3,1088633
1074,3,1088773
1075,3,1088886
1076,3,1089014
1077,1,1119993
1078,2,1127201
1079,3,1128849
1080,4,1129101
1081,4,1129358
1082,4,1129573
1083,4,1129928
1084,4,1130112
1085,4,1130373
1086,3,1131528
1087,4,1131740
1088,4,1131919
1089,4,1132059
1090,4,1132261
1091,4,1132416
1092,4,1132540
1093,3,1132941
1094,4,1133067
1095,4,1133181
1096,3,1133908
1097,4,1134055
1098,4,1134206
1099,3,1134979
1100,4,1135121
1101,4,1135258
1102,4,1135375
1103,4,1135538
1104,3,1137242
1105,4,1137497
1106,4,1137711
1107,4,1137973
1108,4,1138093
1109,4,1138251
1110,4,1138605
1111,4,1138895
1112,5,1139010
1113,3,1139288
1114,3,1139909
1115,4,1140054
1116,4,1140251
1117,2,1146031
1118,3,1146611
1119,4,1146753
1120,4,1146926
1121,4,1147041
1122,3,1147664
1123,4,1147811
1124,4,1147982
1125,3,1148538
1126,4,1148728
1127,3,1149325
1128,4,1149471
1129,4,1149604
1130,3,1149929
1131,3,1150322
1132,3,1151589
1133,4,1151702
1134,4,1152086
1135,4,1152246
1136,4,1152367
1137,4,1152619
1138,3,1154092
1139,4,1154419
1140,4,1154602
1141,4,1154717
1142,4,1154909
1143,4,1155050
1144,4,1155184
1145,4,1155450
1146,4,1155590
1147,2,1158910
1148,3,1159175
1149,3,1159705
1150,4,1159821
1151,4,1159931
1152,3,1160417
1153,4,1160552
1154,3,1161262
1155,4,1161401
1156,4,1161529
1157,3,1162021
1158,4,1162129
1159,3,1162476
1160,3,1162686
1161,3,1163014
1162,2,1164695
1163,3,1165009
1164,3,1165390
1165,4,1165503
1166,4,1165622
1167,3,1165897
1168,3,1166061
1169,3,1166246
1170,3,1166451
1171,3,1166565
1172,2,1170880
1173,3,1171825
1174,4,1171950
1175,4,1172061
1176,4,1172261
1177,4,1172486
1178,4,1172621
1179,3,1173190
1180,4,1173301
1181,4,1173433
1182,3,1173650
1183,3,1173835
1184,3,1174503
1185,4,1174672
1186,4,1174797
1187,4,1174938
1188,3,1175392
1189,4,1175516
1190,3,1176055
1191,4,1176189
1192,4,1176295
1193,3,1177115
1194,4,1177258
1195,4,1177385
1196,4,1177505
1197,4,1177634
1198,4,1177748
1199,2,1179744
1200,3,1180018
1201,3,1180217
1202,3,1180335
1203,3,1180638
1204,3,1180975
1205,3,1181249
1206,3,1181689
1207,4,1181798
1208,2,1187077
1209,3,1187807
1210,4,1187989
1211,4,1188109
1212,4,1188333
1213,3,1189365
1214,4,1189547
1215,4,1189810
1216,4,1190004
1217,3,1190156
1218,3,1190906
1219,4,1191059
1220,4,1191220
1221,4,1191331
1222,3,1192590
1223,4,1192840
1224,4,1193097
1225,4,1193297
1226,4,1193470
1227,4,1193630
1228,3,1194271
1229,4,1194439
1230,4,1194567
1231,3,1194754
1232,3,1195337
1233,4,1195487
1234,4,1195617
1235,2,1197263
1236,3,1197576
1237,3,1197750
1238,3,1198042
1239,3,1198265
1240,3,1198397
1241,3,1198590
1242,1,1232986
1243,2,1236917
1244,3,1237477
1245,3,1238114
1246,4,1238229
1247,4,1238339
1248,4,1238457
1249,4,1238568
1250,3,1239295
1251,4,1239442
1252,4,1239568
1253,4,1239729
1254,3,1240472
1255,4,1240629
1256,4,1240782
1257,4,1240889
1258,3,1241307
1259,4,1241442
1260,3,1241705
1261,3,1242055
1262,4,1242176
1263,3,1242488
1264,2,1246625
1265,3,1246940
1266,3,1247283
1267,3,1247951
1268,4,1248099
1269,4,1248220
1270,3,1248391
1271,3,1249237
1272,4,1249439
1273,4,1249573
1274,4,1249776
1275,4,1249892
1276,3,1250019
1277,3,1251110
1278,4,1251281
1279,4,1251496
1280,4,1251603
1281,4,1251801
1282,4,1251931
1283,4,1252081
1284,3,1252705
1285,4,1252872
1286,4,1252988
1287,2,1256312
1288,3,1256459
1289,3,1257164
1290,4,1257308
1291,4,1257461
1292,4,1257606
1293,3,1258302
1294,4,1258473
1295,4,1258633
1296,4,1258775
1297,3,1259063
1298,3,1259370
1299,3,1259495
1300,3,1260031
1301,3,1260603
1302,4,1260724
1303,4,1260831
1304,2,1265405
1305,3,1266022
1306,4,1266130
1307,4,1266244
1308,3,1266595
1309,3,1267443
1310,4,1267558
1311,4,1267683
1312,4,1267827
1313,4,1267966
1314,4,1268100
1315,3,1268648
1316,3,1268781
1317,3,1269232
1318,4,1269360
1319,3,1270424
1320,4,1270534
1321,4,1270671
1322,4,1270810
1323,4,1271022
1324,4,1271146
1325,4,1271253
1326,4,1271429
1327,3,1272052
1328,4,1272199
1329,4,1272320
1330,2,1276014
1331,3,1276685
1332,4,1276800
1333,4,1276916
1334,4,1277030
1335,4,1277145
1336,3,1277500
1337,3,1277801
1338,4,1277919
1339,3,1278340
1340,4,1278448
1341,3,1279185
1342,4,1279293
1343,4,1279449
1344,4,1279606
1345,3,1280138
1346,4,1280249
1347,3,1280545
1348,4,1280652
1349,3,1281074
1350,2,1285341
1351,3,1285688
1352,3,1286570
1353,4,1286712
1354,4,1286843
1355,4,1287103
1356,4,1287267
1357,3,1287700
1358,4,1287825
1359,3,1288100
1360,3,1288640
1361,4,1288755
1362,3,1289287
1363,3,1289787
1364,3,1290573
1365,4,1290739
1366,4,1290875
1367,4,1291045
1368,4,1291237
1369,2,1297030
1370,3,1297226
1371,3,1297749
1372,4,1297907
1373,3,1298911
1374,4,1299075
1375,4,1299233
1376,4,1299375
1377,4,1299519
1378,4,1299626
1379,4,1299776
1380,3,1300304
1381,4,1300419
1382,3,1300526
1383,3,1301620
1384,4,1301896
1385,4,1302212
1386,4,1302364
1387,4,1302508
1388,3,1303770
1389,4,1304057
1390,4,1304196
1391,4,1304358
1392,4,1304611
1393,4,1304725
1394,4,1304862
1395,4,1305005
1396,3,1306110
1397,4,1306381
1398,4,1306790
1399,4,1306971
1400,2,1311591
1401,3,1312689
1402,4,1312855
1403,4,1313068
1404,4,1313208
1405,4,1313447
1406,4,1313591
1407,3,1314184
1408,4,1314321
1409,4,1314464
1410,4,1314594
1411,3,1315460
1412,4,1315790
1413,4,1315994
1414,4,1316118
1415,3,1316234
1416,3,1316705
1417,3,1317443
1418,4,1317604
1419,4,1317726
1420,4,1317845
1421,3,1318485
1422,4,1318612
1423,4,1318724
1424,3,1318928
1425,1,1372320
1426,2,1377698
1427,3,1378847
1428,4,1379090
1429,4,1379273
1430,4,1379504
1431,4,1379619
1432,4,1379766
1433,4,1379876
1434,3,1381099
1435,4,1381505
1436,4,1381707
1437,4,1381846
1438,4,1382115
1439,4,1382238
1440,3,1382669
1441,3,1383166
1442,4,1383273
1443,3,1383551
1444,3,1383799
1445,3,1385219
1446,4,1385646
1447,5,1385771
1448,4,1385939
1449,4,1386216
1450,4,1386342
1451,4,1386525
1452,3,1386744
1453,2,1395986
1454,3,1397541
1455,4,1397847
1456,4,1398111
1457,4,1398261
1458,4,1398435
1459,4,1398601
1460,4,1398837
1461,4,1399038
1462,3,1400213
1463,4,1400392
1464,4,1400566
1465,4,1400887
1466,4,1401118
1467,4,1401310
1468,3,1402219
1469,4,1402340
1470,4,1402553
1471,4,1402706
1472,4,1402904
1473,4,1403039
1474,3,1403853
1475,4,1404117
1476,4,1404250
1477,4,1404385
1478,4,1404498
1479,3,1405141
1480,4,1405256
1481,4,1405410
1482,4,1405571
1483,3,1407823
1484,4,1408418
1485,5,1408561
1486,5,1408716
1487,4,1408850
1488,4,1409014
1489,4,1409335
1490,4,1409514
1491,4,1409909
1492,4,1410279
1493,4,1410399
1494,3,1411341
1495,4,1411450
1496,4,1411594
1497,4,1411730
1498,4,1411864
1499,4,1411973
1500,4,1412165
1501,3,1413209
1502,4,1413478
1503,4,1413639
1504,4,1413761
1505,4,1414065
1506,5,1414191
1507,2,1425639
1508,3,1427698
1509,4,1427998
1510,4,1428535
1511,4,1428748
1512,4,1429090
1513,4,1429300
1514,4,1429476
1515,4,1429710
1516,3,1430941
1517,4,1431190
1518,4,1431309
1519,4,1431508
1520,4,1431701
1521,4,1431808
1522,4,1432005
1523,3,1433064
1524,4,1433302
1525,4,1433462
1526,4,1433744
1527,4,1433963
1528,3,1434815
1529,4,1435069
1530,4,1435184
1531,4,1435364
1532,3,1437391
1533,4,1437759
1534,4,1437949
1535,4,1438188
1536,4,1438507
1537,4,1438813
1538,4,1438975
1539,4,1439201
1540,4,1439437
1541,3,1440183
1542,4,1440295
1543,4,1440465
1544,4,1440576
1545,3,1442143
1546,4,1442344
1547,4,1442629
1548,4,1442794
1549,4,1443092
1550,4,1443288
1551,4,1443442
1552,4,1443563
1553,4,1443737
1554,3,1445819
1555,4,1446017
1556,4,1446430
1557,4,1446581
1558,4,1446933
1559,4,1447271
1560,4,1447614
1561,4,1447754
1562,4,1447920
1563,2,1453760
1564,3,1455535
1565,4,1455851
1566,4,1456118
1567,4,1456349
1568,4,1456539
1569,4,1456847
1570,4,1457050
1571,4,1457266
1572,3,1458178
1573,4,1458381
1574,4,1458638
1575,4,1458858
1576,3,1459677
1577,4,1459823
1578,4,1459948
1579,4,1460055
1580,4,1460161
1581,4,1460276
1582,3,1460593
1583,3,1460962
1584,3,1461595
1585,4,1461736
1586,3,1462018
1587,3,1462797
1588,4,1462944
1589,4,1463112
1590,4,1463223
1591,4,1463360
1592,2,1472077
1593,3,1473179
1594,4,1473320
1595,4,1473526
1596,4,1473732
1597,4,1473874
1598,4,1474046
1599,3,1475073
1600,4,1475230
1601,4,1475461
1602,4,1475615
1603,4,1475786
1604,4,1475967
1605,3,1477593
1606,4,1477896
1607,4,1478320
1608,4,1478645
1609,4,1478765
1610,4,1478929
1611,4,1479054
1612,4,1479178
1613,3,1480603
1614,4,1481055
1615,5,1481195
1616,4,1481721
1617,5,1481884
1618,5,1482010
1619,4,1482191
1620,4,1482309
1621,3,1483099
1622,4,1483235
1623,4,1483381
1624,4,1483496
1625,4,1483627
1626,3,1484324
1627,4,1484514
1628,4,1484651
1629,4,1484761
1630,3,1485585
1631,4,1485733
1632,4,1485851
1633,4,1485999
1634,4,1486139
1635,3,1487414
1636,4,1487683
1637,4,1487876
1638,4,1488094
1639,4,1488343
1640,4,1488489
1641,4,1488604
1642,2,1493988
1643,3,1494899
1644,4,1495012
1645,4,1495284
1646,4,1495456
1647,4,1495589
1648,3,1495940
1649,3,1496292
1650,3,1496779
1651,4,1496912
1652,3,1497160
1653,3,1498400
1654,4,1498616
1655,4,1498933
1656,4,1499091
1657,4,1499207
1658,4,1499372
1659,4,1499548
1660,3,1500444
1661,4,1500660
1662,4,1500811
1663,4,1500958
1664,3,1501933
1665,4,1502112
1666,4,1502278
1667,4,1502426
1668,4,1502537
1669,4,1502683
1670,4,1502799
1671,2,1504521
1672,3,1504793
1673,3,1505275
1674,4,1505391
1675,4,1505511
1676,3,1505746
1677,3,1505951
1678,3,1506306
1679,4,1506417
1680,2,1511693
1681,3,1512591
1682,4,1512780
1683,4,1512945
1684,4,1513054
1685,4,1513178
1686,4,1513311
1687,3,1513745
1688,3,1514361
1689,4,1514544
1690,4,1514662
1691,3,1515553
1692,4,1515685
1693,4,1515879
1694,4,1516003
1695,4,1516190
1696,3,1516886
1697,4,1516991
1698,4,1517102
1699,4,1517210
1700,4,1517378
1701,3,1518024
1702,3,1518967
1703,4,1519135
1704,4,1519290
1705,4,1519405
1706,4,1519538
1707,4,1519695
1708,3,1519909
