Kmeans ID,Depth,Used Time Since Start(us)
393,3,394866
394,4,395027
395,4,395147
396,3,396323
397,4,396622
398,4,396806
399,4,396957
400,4,397065
401,4,397201
402,4,397375
403,3,398849
404,4,399058
405,4,399270
406,4,399491
407,4,399703
408,4,399930
409,4,400088
410,4,400254
411,3,400902
412,4,401011
413,4,401192
414,4,401420
415,3,401664
416,2,403933
417,3,404607
418,4,404745
419,4,404892
420,3,405234
421,4,405366
422,3,405770
423,3,406050
424,3,406404
425,3,406540
426,2,407425
427,3,407692
428,3,407865
429,3,407986
430,3,408095
431,2,409743
432,3,409982
433,3,410393
434,3,410521
435,3,410735
436,3,411030
437,3,411188
438,3,411377
439,2,412615
440,3,412792
441,3,412950
442,3,413094
443,3,413378
444,3,413523
445,3,413644
446,3,413818
447,2,414436
448,3,414592
449,3,414747
450,3,414864
451,2,415673
452,3,415839
453,3,415948
454,1,430747
455,2,432054
456,3,432280
457,3,432437
458,3,432693
459,3,432908
460,3,433083
461,3,433272
462,2,436711
463,3,437057
464,3,437648
465,3,438632
466,4,438791
467,4,438936
468,4,439079
469,4,439203
470,4,439324
471,4,439451
472,3,439562
473,3,440051
474,4,440172
475,3,440345
476,3,440906
477,4,441024
478,4,441178
479,3,441441
480,2,443717
481,3,444046
482,3,444544
483,4,444652
484,3,444828
485,3,445113
486,3,445312
487,3,445425
488,3,445892
489,4,446000
490,3,446283
491,4,446393
492,2,447083
493,3,447218
494,3,447337
495,3,447460
496,2,449310
497,3,449528
498,3,449837
499,3,450072
500,3,450272
501,3,450505
502,3,450914
503,3,451035
504,3,451211
505,2,453248
506,3,453835
507,4,453958
508,4,454075
509,4,454187
510,3,454451
511,3,454673
512,3,454788
513,3,455232
514,3,455502
515,3,455669
516,2,456570
517,3,456789
518,3,457000
519,3,457169
520,2,459426
521,3,459691
522,3,460094
523,3,460405
524,3,460760
525,3,461323
526,4,461444
527,3,461581
528,3,461880
529,1,478580
530,2,479742
531,3,480039
532,3,480345
533,3,480499
534,3,480626
535,3,480805
536,2,485982
537,3,486384
538,3,487999
539,4,488257
540,4,488619
541,4,488746
542,4,489041
543,4,489156
544,4,489296
545,4,489567
546,3,490293
547,4,490564
548,4,490762
549,3,491598
550,4,491724
551,4,491855
552,4,492028
553,4,492165
554,3,492422
555,3,492772
556,3,493495
557,4,493602
558,4,493716
559,4,493933
560,3,494271
561,2,496864
562,3,497236
563,3,498029
564,4,498212
565,4,498375
566,4,498541
567,3,498737
568,3,498939
569,3,499518
570,4,499714
571,3,499925
572,3,500122
573,2,501428
574,3,501735
575,3,501904
576,3,502120
577,3,502241
578,3,502645
579,4,502755
580,2,503684
581,3,503854
582,3,503963
583,3,504125
584,3,504330
585,3,504470
586,2,505578
587,3,505805
588,3,506116
589,3,506283
590,3,506416
591,3,506527
592,3,506661
593,2,507570
594,3,507776
595,3,507975
596,3,508140
597,2,511503
598,3,512243
599,4,512390
600,4,512576
601,4,512754
602,3,513053
603,3,513288
604,3,513896
605,4,514011
606,3,514423
607,3,514919
608,4,515035
609,3,515263
610,3,515696
611,1,522393
612,2,523195
613,3,523326
614,3,523468
615,3,523610
616,3,523726
617,2,524947
618,3,525226
619,3,525381
620,3,525537
621,3,525830
622,3,525958
623,2,526652
624,3,526795
625,3,526950
626,3,527092
627,3,527206
628,2,528176
629,3,528364
630,3,528495
631,3,528721
632,3,528895
633,2,529858
634,3,529993
635,3,530177
636,3,530320
637,3,530473
638,3,530635
639,3,530756
640,2,530954
641,2,532072
642,3,532344
643,3,532535
644,3,532646
645,3,532811
646,3,532999
647,2,533712
648,3,533883
649,3,533999
650,3,534142
651,3,534292
