Kmeans ID,Depth,Used Time Since Start(us)
574,4,510361
575,3,511638
576,4,511806
577,4,512044
578,4,512218
579,4,512468
580,4,512591
581,4,512778
582,3,513282
583,4,513415
584,3,513564
585,3,515394
586,4,515668
587,4,515872
588,4,516229
589,4,516639
590,5,516803
591,4,516940
592,4,517107
593,4,517351
594,3,518123
595,4,518345
596,4,518466
597,4,518579
598,4,518700
599,3,518992
600,2,520239
601,3,520547
602,3,520702
603,3,520934
604,3,521125
605,3,521291
606,3,521452
607,2,522884
608,3,523153
609,3,523459
610,3,523761
611,3,523988
612,2,528322
613,3,528763
614,3,529330
615,4,529466
616,3,530196
617,4,530348
618,4,530471
619,4,530650
620,3,531201
621,4,531316
622,4,531440
623,3,532218
624,4,532474
625,4,532766
626,3,532910
627,3,533379
628,3,534084
629,4,534204
630,4,534324
