Kmeans ID,Depth,Used Time Since Start(us)
191,3,283583
192,4,283771
193,4,283892
194,4,284110
195,3,285088
196,4,285242
197,4,285435
198,4,285726
199,4,285845
200,3,286505
201,4,286646
202,4,286774
203,4,286889
204,3,287176
205,3,287362
206,2,294064
207,3,295086
208,4,295281
209,4,295578
210,4,295823
211,4,295951
212,3,297614
213,4,298035
214,5,298143
215,4,298447
216,4,298555
217,4,298698
218,4,299091
219,4,299293
220,3,299984
221,4,300113
222,4,300221
223,3,300795
224,4,300935
225,3,301601
226,4,301997
227,3,302337
228,3,303339
229,4,303572
230,4,303723
231,4,303880
232,4,304045
233,3,304820
234,4,305003
235,4,305109
236,4,305313
237,2,308232
238,3,308520
239,3,309021
240,4,309154
241,3,309393
242,3,310217
243,4,310326
244,4,310505
245,4,310704
246,3,311043
247,3,311525
248,4,311636
249,3,311913
250,2,316235
251,3,317204
252,4,317466
253,4,317578
254,4,317782
255,4,317964
256,3,319080
257,4,319349
258,4,319610
259,4,319734
260,4,319852
261,3,320075
262,3,320210
263,3,320599
264,3,321337
265,4,321482
266,4,321603
267,4,321715
268,4,321865
269,3,322465
270,4,322619
271,3,322853
272,2,327008
273,3,327363
274,4,327472
275,3,327652
276,3,329697
277,4,329955
278,4,330279
279,4,330581
280,4,330753
281,4,330904
282,4,331418
283,5,331564
284,5,331693
285,4,331927
286,3,332209
287,4,332324
288,3,333057
289,4,333225
290,4,333441
291,4,333549
292,3,334062
293,4,334169
294,3,334278
295,2,336223
296,3,336674
297,3,337179
298,4,337346
299,3,337608
300,3,337759
301,3,337908
302,3,338193
303,1,342433
304,2,343144
305,3,343264
306,3,343416
307,3,343541
308,2,345037
309,3,345480
310,3,345757
311,3,345869
312,3,346036
313,3,346246
314,3,346377
315,2,346484
316,2,347137
317,3,347274
318,3,347424
319,2,347937
320,3,348079
321,2,348244
322,2,348794
323,3,348921
324,3,349034
325,1,354950
326,2,355979
327,3,356187
328,3,356311
329,3,356515
330,3,356687
331,3,356875
332,3,356991
333,2,358310
334,3,358638
335,3,358811
336,3,358978
337,3,359188
338,3,359426
339,2,360667
340,3,361042
341,3,361356
342,3,361469
343,3,361827
344,2,362335
345,3,362457
346,3,362605
347,2,363038
348,2,363475
349,2,363845
350,2,364439
351,3,364566
352,3,364693
353,1,380866
354,2,384133
355,3,384644
356,4,384782
357,3,385154
358,3,385478
359,3,385962
360,4,386083
361,3,386579
362,3,386865
363,3,387195
364,3,387709
365,4,387848
366,2,390909
367,3,391501
368,4,391627
369,4,391741
370,3,392043
371,3,392894
372,4,393023
373,4,393161
374,4,393297
375,4,393440
376,3,393745
377,3,394224
378,4,394414
379,3,394598
380,3,394812
381,3,394979
382,2,395313
383,2,396041
384,3,396205
385,3,396360
386,2,400367
387,3,401731
388,4,402013
389,4,402299
390,4,402527
391,4,402671
392,4,402858
393,4,403098
394,3,403340
395,3,403701
396,3,404718
397,4,404904
398,4,405103
399,4,405319
400,4,405484
401,4,405612
402,3,405906
403,3,406316
404,3,406504
405,3,406693
406,2,407353
407,3,407461
408,3,407590
409,3,407782
410,2,410565
411,3,410999
412,4,411124
413,4,411231
414,3,411609
415,3,411835
416,3,412158
417,4,412276
418,3,412798
419,4,412919
420,3,413363
421,4,413471
422,3,413814
423,3,413989
424,2,415296
425,3,415493
426,3,415818
427,3,415961
428,3,416217
429,3,416386
430,3,416531
431,1,425086
432,2,427622
433,3,427968
434,3,428339
435,3,428911
436,4,429078
437,3,429212
438,3,429487
439,3,429689
440,3,430293
441,4,430418
442,4,430549
443,4,430674
444,2,432371
445,3,432661
446,3,432795
447,3,433037
448,3,433178
449,3,433442
450,3,433594
451,3,433892
452,3,434130
453,2,435317
454,3,435548
455,3,435789
456,3,435911
457,3,436050
458,3,436220
459,3,436366
460,2,436936
461,3,437047
462,2,437473
463,2,437634
464,2,437754
465,2,439612
466,3,440003
467,3,440241
468,3,440407
469,3,440656
470,3,440847
471,3,441159
472,3,441313
473,3,441486
474,1,452891
475,2,454790
476,3,455283
477,4,455414
478,3,455679
479,3,455942
480,3,456168
481,3,456350
482,3,456583
483,3,456766
484,2,458487
485,3,459014
486,4,459224
487,3,459423
488,3,459921
489,4,460057
490,3,460319
491,2,461838
492,3,462005
493,3,462238
494,3,462414
495,3,462671
496,3,462853
497,3,463048
498,3,463211
499,3,463406
500,2,464601
501,3,464841
502,3,465049
503,3,465206
504,3,465409
505,3,465537
506,3,465687
507,2,467248
508,3,467402
509,3,467553
510,3,467805
511,3,468035
512,3,468334
513,3,468497
514,3,468744
515,2,471019
516,3,471372
517,3,471701
518,3,471866
519,3,472135
520,3,472852
521,4,472959
522,4,473142
523,4,473268
524,4,473378
525,3,473533
526,3,473678
527,3,473848
528,2,474453
529,3,474580
530,3,474726
531,2,475296
532,3,475450
533,1,495011
534,2,497823
535,3,498220
536,4,498342
537,4,498462
538,3,498784
539,3,499352
540,4,499493
541,3,499915
542,3,500349
543,4,500530
544,3,500767
545,3,501021
546,3,501227
547,2,504845
548,3,506069
549,4,506438
550,5,506551
551,4,506672
552,4,506794
553,4,506954
554,4,507233
555,3,507426
556,3,507798
557,3,508345
558,3,508821
559,3,509292
560,4,509463
561,3,509700
562,3,509874
563,2,510866
564,3,511095
565,3,511239
566,3,511407
567,3,511552
568,3,511672
569,2,512833
570,3,512978
571,3,513155
572,3,513638
573,4,513785
574,4,513964
575,2,516948
576,3,517440
577,4,517575
578,3,517962
579,3,518489
580,4,518605
581,3,518812
582,3,519102
583,3,519221
584,3,519490
585,3,520254
586,4,520389
587,4,520594
588,4,520734
589,2,525924
590,3,526713
591,4,526938
592,4,527060
593,3,528098
594,4,528211
595,4,528510
596,5,528639
597,4,528873
598,4,529034
599,3,529599
600,4,529746
601,3,530095
602,4,530209
603,3,530480
604,3,531706
605,4,531931
606,4,532130
607,4,532307
608,4,532616
609,3,533574
610,4,533838
611,4,534034
612,4,534169
613,4,534345
614,2,536230
615,3,536577
616,3,536767
617,3,537015
618,3,537343
619,3,537671
620,3,537861
621,3,538058
622,2,538924
623,3,539032
624,3,539211
625,3,539366
626,3,539480
