Kmeans ID,Depth,Construction(us)
258,4,261
259,4,124
260,4,118
261,3,223
262,3,135
263,3,389
264,3,738
265,4,145
266,4,121
267,4,112
268,4,150
269,3,600
270,4,154
271,3,234
272,2,4155
273,3,355
274,4,109
275,3,180
276,3,2045
277,4,258
278,4,324
279,4,302
280,4,172
281,4,151
282,4,514
283,5,146
284,5,129
285,4,234
286,3,282
287,4,115
288,3,733
289,4,168
290,4,216
291,4,108
292,3,513
293,4,107
294,3,109
295,2,1945
296,3,451
297,3,505
298,4,167
299,3,262
300,3,151
301,3,149
302,3,285
303,1,4240
304,2,711
305,3,120
306,3,152
307,3,125
308,2,1496
309,3,443
310,3,277
311,3,112
312,3,167
313,3,210
314,3,131
315,2,107
316,2,653
317,3,137
318,3,150
319,2,513
320,3,142
321,2,165
322,2,550
323,3,127
324,3,113
325,1,5916
326,2,1029
327,3,208
328,3,124
329,3,204
330,3,172
331,3,188
332,3,116
333,2,1319
334,3,328
335,3,173
336,3,167
337,3,210
338,3,238
339,2,1241
340,3,375
341,3,314
342,3,113
343,3,358
344,2,508
345,3,122
346,3,148
347,2,433
348,2,437
349,2,370
350,2,594
351,3,127
352,3,127
353,1,16173
354,2,3267
355,3,511
356,4,138
357,3,372
358,3,324
359,3,484
360,4,121
361,3,496
362,3,286
363,3,330
364,3,514
365,4,139
366,2,3061
367,3,592
368,4,126
369,4,114
370,3,302
371,3,851
372,4,129
373,4,138
374,4,136
375,4,143
376,3,305
377,3,479
378,4,190
379,3,184
380,3,214
381,3,167
382,2,334
383,2,728
384,3,164
385,3,155
386,2,4007
387,3,1364
388,4,282
389,4,286
390,4,228
391,4,144
392,4,187
393,4,240
394,3,242
395,3,361
396,3,1017
397,4,186
398,4,199
399,4,216
400,4,165
401,4,128
402,3,294
403,3,410
404,3,188
405,3,189
406,2,660
407,3,108
408,3,129
409,3,192
410,2,2783
411,3,434
412,4,125
413,4,107
414,3,378
415,3,226
416,3,323
417,4,118
418,3,522
419,4,121
420,3,444
421,4,108
422,3,343
423,3,175
424,2,1307
425,3,197
426,3,325
427,3,143
428,3,256
429,3,169
430,3,145
431,1,8555
432,2,2536
433,3,346
434,3,371
435,3,572
436,4,167
437,3,134
438,3,275
439,3,202
440,3,604
441,4,125
442,4,131
443,4,125
444,2,1697
445,3,290
446,3,134
447,3,242
448,3,141
449,3,264
450,3,152
451,3,298
452,3,238
453,2,1187
454,3,231
455,3,241
456,3,122
457,3,139
458,3,170
459,3,146
460,2,570
461,3,111
462,2,426
463,2,161
464,2,120
465,2,1858
466,3,391
467,3,238
468,3,166
469,3,249
470,3,191
471,3,312
472,3,154
473,3,173
474,1,11405
475,2,1899
476,3,493
477,4,131
478,3,265
479,3,263
480,3,226
481,3,182
482,3,233
483,3,183
484,2,1721
485,3,527
486,4,210
487,3,199
488,3,498
489,4,136
490,3,262
491,2,1519
492,3,167
493,3,233
494,3,176
495,3,257
496,3,182
497,3,195
498,3,163
499,3,195
500,2,1195
501,3,240
502,3,208
503,3,157
504,3,203
505,3,128
506,3,150
507,2,1561
508,3,154
509,3,151
510,3,252
511,3,230
512,3,299
513,3,163
514,3,247
515,2,2275
516,3,353
517,3,329
518,3,165
519,3,269
520,3,717
521,4,107
522,4,183
523,4,126
524,4,110
525,3,155
526,3,145
527,3,170
528,2,605
529,3,127
530,3,146
531,2,570
532,3,154
533,1,19561
534,2,2812
535,3,397
536,4,122
537,4,120
538,3,322
539,3,568
540,4,141
541,3,422
542,3,434
543,4,181
544,3,237
545,3,254
546,3,206
547,2,3618
548,3,1224
549,4,369
550,5,113
551,4,121
552,4,122
553,4,160
554,4,279
555,3,193
556,3,372
557,3,547
558,3,476
559,3,471
560,4,171
561,3,237
562,3,174
563,2,992
564,3,229
565,3,144
566,3,168
567,3,145
568,3,120
569,2,1161
570,3,145
571,3,177
572,3,483
573,4,147
574,4,179
575,2,2984
576,3,492
577,4,135
578,3,387
579,3,527
580,4,116
581,3,207
582,3,290
583,3,119
584,3,269
585,3,764
586,4,135
587,4,205
588,4,140
589,2,5190
590,3,789
591,4,225
592,4,122
593,3,1038
594,4,113
595,4,299
596,5,129
597,4,234
598,4,161
599,3,565
600,4,147
601,3,349
602,4,114
603,3,271
604,3,1226
605,4,225
606,4,199
607,4,177
608,4,309
609,3,958
610,4,264
611,4,196
612,4,135
613,4,176
614,2,1885
615,3,347
616,3,190
617,3,248
618,3,328
619,3,328
620,3,190
621,3,197
622,2,866
623,3,108
624,3,179
625,3,155
626,3,114
