Kmeans ID,Depth,Construction(us)
2097,4,178
2098,3,2301
2099,4,455
2100,5,147
2101,5,116
2102,4,251
2103,4,272
2104,4,283
2105,4,173
2106,4,267
2107,4,392
2108,5,110
2109,4,273
2110,3,1678
2111,4,594
2112,5,141
2113,4,152
2114,4,156
2115,4,111
2116,4,160
2117,4,129
2118,4,302
2119,3,2034
2120,4,436
2121,4,199
2122,4,334
2123,4,211
2124,4,144
2125,4,530
2126,3,2326
2127,4,328
2128,4,536
2129,5,118
2130,5,123
2131,4,365
2132,4,353
2133,4,390
2134,4,173
2135,4,125
2136,3,1432
2137,4,267
2138,4,188
2139,4,231
2140,4,166
2141,4,263
2142,4,113
2143,4,214
2144,3,1299
2145,4,328
2146,4,117
2147,4,152
2148,4,145
2149,4,190
2150,4,189
2151,4,111
2152,1,118716
2153,2,25483
2154,3,1596
2155,4,229
2156,4,191
2157,4,362
2158,4,122
2159,4,131
2160,4,373
2161,4,137
2162,3,4911
2163,4,740
2164,5,201
2165,5,156
2166,5,176
2167,4,311
2168,5,144
2169,4,384
2170,4,263
2171,4,808
2172,5,239
2173,5,128
2174,5,141
2175,4,641
2176,5,203
2177,5,129
2178,5,149
2179,4,965
2180,5,274
2181,5,193
2182,5,110
2183,4,788
2184,5,158
2185,5,220
2186,5,120
2187,5,153
2188,3,5894
2189,4,1351
2190,5,253
2191,5,178
2192,5,177
2193,5,151
2194,5,142
2195,5,175
2196,5,220
2197,4,982
2198,5,170
2199,5,120
2200,5,135
2201,5,201
2202,5,154
2203,4,365
2204,4,493
2205,5,113
2206,5,123
2207,4,841
2208,5,108
2209,5,259
2210,5,108
2211,5,128
2212,4,380
2213,4,511
2214,5,132
2215,4,993
2216,5,165
2217,5,214
2218,5,208
2219,5,174
2220,3,1349
2221,4,231
2222,4,205
2223,4,219
2224,4,153
2225,4,141
2226,4,211
2227,4,207
2228,3,1949
2229,4,729
2230,5,145
2231,5,109
2232,5,129
2233,4,119
2234,4,191
2235,4,334
2236,4,205
2237,4,264
2238,3,1724
2239,4,398
2240,4,450
2241,5,117
2242,5,130
2243,4,408
2244,4,236
2245,3,6424
2246,4,1495
2247,5,269
2248,5,235
2249,5,126
2250,5,270
2251,5,144
2252,5,339
2253,4,2143
2254,5,398
2255,5,349
2256,5,244
2257,5,275
2258,5,187
2259,5,434
2260,6,109
2261,6,126
2262,5,123
2263,5,157
2264,4,157
2265,4,862
2266,5,213
2267,5,232
2268,4,569
2269,5,157
2270,4,1135
2271,5,144
2272,5,129
2273,5,250
2274,5,223
2275,5,149
2276,4,118
2277,3,1728
2278,4,136
2279,4,422
2280,4,148
2281,4,344
2282,4,121
2283,4,158
2284,4,110
2285,4,295
2286,2,32094
2287,3,5003
2288,4,1355
2289,5,184
2290,5,215
2291,5,199
2292,5,231
2293,5,205
2294,5,207
2295,5,189
2296,4,950
2297,5,215
2298,5,177
2299,5,123
2300,5,183
2301,4,842
2302,5,142
2303,5,160
2304,5,119
2305,5,178
2306,5,151
2307,4,228
2308,4,295
2309,4,676
2310,5,153
2311,5,141
2312,5,207
2313,4,431
2314,4,252
2315,3,6589
2316,4,931
2317,5,259
2318,5,144
2319,5,201
2320,4,712
2321,5,206
2322,5,151
2323,4,2265
2324,5,265
2325,5,284
2326,5,507
2327,6,137
2328,6,179
2329,5,113
2330,5,162
2331,5,511
2332,6,142
2333,5,396
2334,4,347
2335,4,577
2336,4,551
2337,5,244
2338,4,920
2339,5,126
2340,5,140
2341,5,168
2342,5,165
2343,4,322
2344,3,2896
2345,4,848
2346,5,188
2347,5,143
2348,5,177
2349,4,180
2350,4,240
2351,4,342
2352,4,421
2353,4,351
2354,4,451
2355,5,148
2356,5,130
2357,3,2007
2358,4,472
2359,4,244
2360,4,139
2361,4,207
2362,4,248
2363,4,209
2364,4,273
2365,4,252
2366,3,6641
2367,4,286
2368,4,1764
2369,5,310
2370,5,291
2371,5,299
2372,5,190
2373,5,117
2374,5,253
2375,5,257
2376,4,231
2377,4,1478
2378,5,384
2379,5,283
2380,5,129
2381,5,315
2382,5,252
2383,4,1099
2384,5,144
2385,5,109
2386,5,116
2387,5,309
2388,5,158
2389,5,125
2390,4,1058
2391,5,287
2392,5,123
2393,5,224
2394,5,169
2395,5,113
2396,4,458
2397,4,198
2398,3,2857
2399,4,540
2400,5,121
2401,5,113
2402,4,452
2403,4,429
2404,4,115
2405,4,166
2406,4,202
2407,4,171
2408,4,826
2409,5,270
2410,5,204
2411,5,112
2412,3,4054
2413,4,464
2414,4,327
2415,5,115
2416,4,826
2417,5,255
2418,5,203
2419,5,116
2420,4,479
2421,5,126
2422,4,575
2423,5,115
2424,5,113
2425,4,469
2426,4,322
2427,4,581
2428,5,225
2429,5,184
2430,5,107
2431,3,1823
2432,4,354
2433,4,263
2434,4,137
2435,4,216
2436,4,196
2437,4,232
2438,4,187
2439,4,256
2440,2,12588
2441,3,965
2442,4,119
2443,4,226
2444,4,152
2445,4,116
2446,3,2276
2447,4,376
2448,4,368
2449,5,113
2450,4,150
2451,4,802
2452,5,188
2453,5,219
2454,4,121
2455,4,319
2456,3,2843
2457,4,381
2458,4,590
2459,5,125
2460,5,107
2461,4,484
2462,5,132
2463,4,233
2464,4,326
2465,4,346
2466,4,304
2467,4,179
2468,3,444
2469,3,1152
2470,4,117
2471,4,243
2472,4,203
2473,4,106
2474,4,147
2475,4,202
2476,3,1052
2477,4,300
2478,4,115
2479,4,147
2480,4,140
2481,4,124
2482,3,1142
2483,4,208
2484,4,213
2485,4,108
2486,4,129
2487,4,112
2488,4,134
2489,4,134
2490,3,2863
2491,4,215
2492,4,211
2493,4,411
2494,4,186
2495,4,839
2496,5,204
2497,5,155
2498,5,250
2499,4,746
2500,5,282
2501,5,150
2502,4,143
2503,2,6063
2504,3,1173
2505,4,173
2506,4,204
2507,4,157
2508,4,127
2509,4,158
2510,4,243
2511,3,819
2512,4,181
2513,4,158
2514,4,124
2515,3,744
2516,4,124
2517,4,128
2518,4,121
2519,3,551
2520,4,131
2521,3,583
2522,4,185
2523,4,133
2524,3,836
2525,4,154
2526,4,146
2527,4,185
2528,3,513
2529,4,107
2530,3,889
2531,4,121
2532,4,168
2533,4,206
2534,4,128
2535,4,133
2536,2,16380
2537,3,5910
2538,4,1310
2539,5,311
2540,5,280
2541,5,155
2542,5,189
2543,5,151
2544,5,141
2545,4,1094
2546,5,265
2547,5,174
2548,5,133
2549,5,183
2550,4,870
2551,5,128
2552,5,170
2553,5,132
2554,5,125
2555,5,149
2556,4,414
2557,4,1325
2558,5,205
2559,5,129
2560,5,156
2561,5,138
2562,5,129
2563,5,174
2564,5,163
2565,5,312
2566,4,192
2567,4,498
2568,5,145
2569,4,318
2570,3,689
2571,4,122
2572,4,127
2573,3,1603
2574,4,288
2575,4,288
2576,4,190
2577,4,283
2578,4,162
2579,4,184
2580,4,121
2581,3,2177
2582,4,647
2583,5,137
2584,5,213
2585,4,393
2586,4,253
2587,4,193
2588,4,226
2589,4,264
2590,4,144
2591,4,125
2592,3,2245
2593,4,378
2594,4,518
2595,5,125
2596,4,245
2597,4,287
2598,4,234
2599,4,207
2600,4,318
2601,3,2710
2602,4,420
2603,5,139
2604,5,127
2605,4,610
2606,5,121
2607,5,108
2608,5,147
2609,4,212
2610,4,256
2611,4,140
2612,4,251
2613,4,237
2614,4,567
2615,5,188
2616,5,141
2617,3,501
2618,4,109
2619,3,513
2620,4,128
2621,4,108
2622,2,9879
2623,3,890
2624,4,118
2625,4,178
2626,4,213
2627,3,721
2628,4,165
2629,4,116
2630,4,114
2631,3,2576
2632,4,658
2633,5,129
2634,5,142
2635,4,412
2636,4,577
2637,5,117
2638,4,248
2639,4,201
2640,4,297
2641,4,224
2642,3,2126
2643,4,423
2644,5,117
2645,4,220
2646,4,181
2647,4,534
2648,5,121
2649,4,229
2650,4,238
2651,4,223
2652,3,1522
2653,4,183
2654,4,292
2655,4,448
2656,4,196
2657,4,218
2658,4,109
2659,3,569
2660,4,171
2661,4,116
2662,3,830
2663,4,254
2664,4,120
2665,3,685
2666,4,130
2667,4,157
2668,4,147
2669,2,4896
2670,3,981
2671,4,403
2672,5,153
2673,4,140
2674,3,349
2675,4,129
2676,3,548
2677,4,127
2678,3,385
2679,3,586
2680,4,126
2681,4,180
2682,3,671
2683,4,152
2684,4,114
2685,4,175
2686,3,470
2687,3,969
2688,4,201
2689,4,169
2690,4,192
2691,4,118
2692,2,11736
2693,3,2983
2694,4,531
2695,5,154
2696,5,109
2697,4,139
2698,4,427
2699,4,234
2700,4,514
2701,4,507
2702,4,606
2703,5,124
2704,3,1315
2705,4,294
2706,4,232
2707,4,149
2708,4,342
2709,4,207
2710,3,694
2711,4,186
2712,4,180
2713,3,1603
2714,4,158
2715,4,374
2716,4,176
2717,4,135
2718,4,361
2719,4,217
2720,4,119
2721,3,1013
2722,4,190
2723,4,116
2724,4,161
2725,4,170
2726,4,148
2727,4,114
2728,3,924
2729,4,154
2730,4,254
2731,4,168
2732,4,121
2733,3,1530
2734,4,236
2735,4,299
2736,4,261
2737,4,139
2738,4,266
2739,4,224
2740,3,1707
2741,4,130
2742,4,344
2743,4,179
2744,4,392
2745,4,324
2746,4,154
2747,4,127
2748,1,66017
2749,2,6904
2750,3,1740
2751,4,167
2752,4,273
2753,5,281
2754,4,189
2755,4,243
2756,4,326
2757,4,137
2758,4,173
2759,4,121
2760,3,952
2761,4,942
2762,5,970
2763,6,983
2764,7,178
2765,7,117
2766,7,120
2767,7,206
2768,7,123
2769,7,219
2770,3,776
2771,4,172
2772,4,132
2773,5,137
2774,4,196
2775,3,276
2776,4,282
2777,3,277
2778,3,555
2779,4,111
2780,3,1771
2781,4,195
2782,4,282
2783,5,136
2784,4,246
2785,4,404
2786,4,125
2787,4,332
2788,3,759
2789,4,147
2790,4,197
2791,4,111
2792,2,15876
2793,3,3607
2794,4,1101
2795,5,222
2796,5,242
2797,5,162
2798,5,136
2799,5,123
2800,4,402
2801,5,135
2802,5,133
2803,4,646
2804,5,201
2805,5,111
2806,4,481
2807,5,147
2808,5,108
2809,4,140
2810,4,435
2811,4,342
2812,3,2095
2813,4,959
2814,5,374
2815,5,361
2816,5,269
2817,4,309
2818,4,649
2819,5,139
2820,5,246
2821,4,182
2822,5,128
2823,3,2417
2824,4,140
2825,4,157
2826,4,772
2827,5,178
2828,5,114
2829,5,161
2830,4,163
2831,5,181
2832,4,358
2833,4,451
2834,4,266
2835,3,2627
2836,4,261
2837,4,412
2838,5,135
2839,4,482
2840,5,126
2841,4,125
2842,4,465
2843,4,246
2844,4,276
2845,4,420
2846,3,1431
2847,4,232
2848,4,212
2849,4,140
2850,4,255
2851,4,178
2852,4,117
2853,4,256
2854,3,962
2855,4,137
2856,4,268
2857,4,168
2858,4,192
2859,4,166
2860,3,1745
2861,4,345
2862,4,298
2863,4,175
2864,4,185
2865,4,144
2866,4,260
2867,4,218
2868,4,130
2869,3,1132
2870,4,247
2871,4,323
2872,4,130
2873,4,123
2874,4,338
2875,2,2260
2876,3,2281
2877,4,2321
2878,5,411
2879,6,419
2880,5,324
2881,5,232
2882,5,191
2883,5,283
2884,5,126
2885,5,362
2886,5,449
2887,6,107
2888,2,11695
2889,3,1668
2890,4,1683
2891,5,1726
2892,6,236
2893,7,243
2894,6,211
2895,6,333
2896,6,251
2897,6,121
2898,6,135
2899,6,242
2900,6,235
2901,3,851
2902,4,152
2903,5,154
2904,6,156
2905,4,166
2906,4,188
2907,5,190
2908,6,209
2909,3,1322
2910,4,1339
2911,5,251
2912,5,210
2913,5,249
2914,5,159
2915,5,126
2916,5,212
2917,3,1551
2918,4,1550
2919,5,1559
2920,6,1536
2921,7,1567
2922,8,1536
2923,9,1556
2924,10,1547
2925,11,1594
2926,12,245
2927,12,262
2928,12,197
2929,12,192
2930,12,141
2931,12,141
2932,12,344
2933,12,113
2934,3,1611
2935,4,1652
2936,5,460
2937,6,454
2938,7,461
2939,8,479
2940,9,112
2941,5,315
2942,5,277
2943,6,271
2944,5,162
2945,5,260
2946,3,2733
2947,4,335
2948,4,184
2949,4,306
2950,4,861
2951,5,876
2952,6,872
2953,7,868
2954,8,860
2955,9,861
2956,10,870
2957,11,869
2958,12,860
2959,13,866
2960,14,862
2961,15,868
2962,16,861
2963,17,867
2964,18,869
2965,19,869
2966,20,861
2967,21,863
2968,22,868
2969,23,876
2970,24,860
2971,25,867
2972,26,868
2973,27,873
2974,28,861
2975,29,860
2976,30,869
2977,31,870
2978,32,861
2979,33,862
2980,34,868
2981,35,877
2982,36,860
2983,37,868
2984,38,869
2985,39,875
2986,40,861
2987,41,867
2988,42,866
2989,43,878
2990,44,861
2991,45,862
2992,46,873
2993,47,877
2994,48,860
2995,49,893
2996,50,178
2997,51,184
2998,50,190
2999,50,108
3000,50,158
3001,4,172
3002,5,190
3003,4,464
3004,5,107
3005,6,107
3006,4,248
3007,5,255
3008,4,134
3009,5,139
3010,3,421
3011,4,438
3012,5,110
3013,3,1366
3014,4,281
3015,5,291
3016,4,188
3017,5,192
3018,4,263
3019,5,266
3020,6,283
3021,7,266
3022,8,411
3023,9,170
3024,10,169
3025,11,174
3026,4,202
3027,5,207
3028,4,130
3029,5,135
3030,2,5394
3031,3,503
3032,3,357
3033,4,107
3034,5,107
3035,6,109
3036,3,387
3037,4,384
3038,5,394
3039,6,160
3040,6,146
3041,7,152
3042,3,909
3043,4,137
3044,4,154
3045,5,157
3046,4,122
3047,5,125
3048,4,209
3049,5,215
3050,4,152
3051,5,156
3052,3,1011
3053,4,157
3054,5,162
3055,4,214
3056,5,216
3057,6,214
3058,7,215
3059,8,214
3060,9,222
3061,4,170
3062,4,113
3063,4,216
3064,3,646
3065,4,146
3066,4,107
3067,4,120
3068,3,1325
3069,4,1358
3070,5,220
3071,5,362
3072,5,340
3073,5,152
3074,5,142
3075,3,244
3076,4,241
3077,5,249
3078,2,5912
3079,3,5872
3080,4,5875
3081,5,6048
3082,6,1244
3083,7,1231
3084,8,1243
3085,9,1270
3086,10,210
3087,10,770
3088,11,145
3089,11,141
3090,11,113
3091,10,297
3092,6,121
3093,7,122
3094,8,125
3095,6,1319
3096,7,276
3097,7,211
3098,7,280
3099,7,217
3100,7,170
3101,7,138
3102,6,1279
3103,7,227
3104,7,200
3105,7,154
3106,7,242
3107,7,157
3108,7,167
3109,6,1048
3110,7,237
3111,7,237
3112,7,135
3113,7,184
3114,6,322
3115,7,194
3116,7,133
3117,6,270
3118,6,451
3119,2,13377
3120,3,2443
3121,4,205
3122,5,120
3123,6,122
3124,4,335
3125,5,357
3126,4,344
3127,5,347
3128,6,345
3129,7,347
3130,8,345
3131,9,346
3132,10,363
3133,11,348
3134,12,364
3135,13,113
3136,13,141
3137,4,361
3138,4,236
3139,4,315
3140,4,298
3141,4,366
3142,5,109
3143,3,1865
3144,4,1924
3145,5,390
3146,5,615
3147,6,601
3148,7,623
3149,8,109
3150,8,140
3151,5,263
3152,6,121
3153,7,125
3154,6,146
3155,5,200
3156,5,310
3157,3,1441
3158,4,200
3159,4,304
3160,4,126
3161,4,157
3162,4,265
3163,4,133
3164,4,202
3165,3,2079
3166,4,2059
3167,5,2045
3168,6,2067
3169,7,2056
3170,8,2076
3171,9,580
3172,10,592
3173,11,207
3174,12,210
3175,11,183
3176,9,1507
3177,10,1469
3178,11,1494
3179,12,1467
3180,13,1476
3181,14,1478
3182,15,1467
3183,16,1491
3184,17,1480
3185,18,1480
3186,19,1478
3187,20,1465
3188,21,1492
3189,22,1468
3190,23,1495
3191,24,1487
3192,25,1476
3193,26,1486
3194,27,1469
3195,28,1472
3196,29,1490
3197,30,1466
3198,31,1526
3199,32,1465
3200,33,1483
3201,34,1478
3202,35,1467
3203,36,1484
3204,37,1475
3205,38,1480
3206,39,1491
3207,40,1466
3208,41,1504
3209,42,1466
3210,43,1469
3211,44,1478
3212,45,1475
3213,46,1483
3214,47,1466
3215,48,1498
3216,49,1489
3217,50,1464
3218,51,1487
3219,52,1463
3220,53,1483
3221,54,1472
3222,55,1473
3223,56,1474
3224,57,1473
3225,58,1481
3226,59,1487
3227,60,1491
3228,61,1487
3229,62,1465
3230,63,1500
3231,64,1468
3232,65,1475
3233,66,1491
3234,67,1474
3235,68,1495
3236,69,1476
3237,70,1473
3238,71,1486
3239,72,1466
3240,73,1514
3241,74,1469
3242,75,1492
3243,76,1476
3244,77,1466
3245,78,1485
3246,79,1609
3247,80,1491
3248,81,1488
3249,82,1464
3250,83,1493
3251,84,1467
3252,85,1485
3253,86,1474
3254,87,1467
3255,88,1477
3256,89,1474
3257,90,1480
3258,91,1468
3259,92,1465
3260,93,1476
3261,94,1464
3262,95,1505
3263,96,1467
3264,97,1483
3265,98,1484
3266,99,1495
3267,100,1485
3268,101,1477
3269,102,1479
3270,103,1492
3271,104,1473
3272,105,1514
3273,106,1469
3274,107,1484
3275,108,1474
3276,109,1462
3277,110,1483
3278,111,1479
3279,112,1479
3280,113,1487
3281,114,1465
3282,115,1508
3283,116,1464
3284,117,1484
3285,118,1478
3286,119,1477
3287,120,1486
3288,121,1465
3289,122,1475
3290,123,1490
3291,124,1470
3292,125,1505
3293,126,1469
3294,127,1502
3295,128,1481
3296,129,1467
3297,130,1501
3298,131,1465
3299,132,1479
3300,133,1495
3301,134,1467
3302,135,1491
3303,136,1464
3304,137,1499
3305,138,1478
3306,139,1477
3307,140,1473
3308,141,1483
3309,142,1473
3310,143,1480
3311,144,1467
3312,145,1489
3313,146,1465
3314,147,1491
3315,148,1468
3316,149,1484
3317,150,1474
3318,151,1473
3319,152,1488
3320,153,1464
3321,154,1475
3322,155,1486
3323,156,1464
3324,157,1500
3325,158,1467
3326,159,1484
3327,160,1478
3328,161,1476
3329,162,1485
3330,163,1478
3331,164,1483
3332,165,1490
3333,166,1467
3334,167,1500
3335,168,1468
3336,169,1476
3337,170,1479
3338,171,1479
3339,172,1486
3340,173,1465
3341,174,1483
3342,175,1487
3343,176,1467
3344,177,1493
3345,178,1469
3346,179,1493
3347,180,1478
3348,181,1478
3349,182,1496
3350,183,1473
3351,184,1477
3352,185,1630
3353,186,1470
3354,187,1491
3355,188,1463
3356,189,1487
3357,190,1469
3358,191,1465
3359,192,1480
3360,193,1476
3361,194,1473
3362,195,1480
3363,196,1491
3364,197,1489
3365,198,1465
3366,199,1499
3367,200,1468
3368,201,1488
3369,202,1497
3370,203,1466
3371,204,1490
3372,205,1476
3373,206,1479
3374,207,1620
3375,208,1466
3376,209,1510
3377,210,1465
3378,211,1482
3379,212,1484
3380,213,1480
3381,214,1488
3382,215,1482
3383,216,1497
3384,217,1487
3385,218,1467
3386,219,1496
3387,220,1469
3388,221,1477
3389,222,1481
3390,223,1482
3391,224,1482
3392,225,1477
3393,226,1471
3394,227,1495
3395,228,1466
3396,229,1487
3397,230,1466
3398,231,1476
3399,232,1481
3400,233,1481
3401,234,1477
3402,235,1465
3403,236,1477
3404,237,1476
3405,238,1479
3406,239,1477
3407,240,1466
3408,241,1485
3409,242,1465
3410,243,1483
3411,244,1473
3412,245,1474
3413,246,1489
3414,247,1477
3415,248,1474
3416,249,1489
3417,250,1468
3418,251,1505
3419,252,1463
3420,253,1480
3421,254,1476
3422,255,1478
3423,256,1486
3424,257,1477
3425,258,1494
3426,259,1477
3427,260,1471
3428,261,1489
3429,262,1464
3430,263,1482
3431,264,1478
3432,265,1474
3433,266,1509
3434,267,1475
3435,268,1472
3436,269,1488
3437,270,1466
3438,271,1503
3439,272,1466
3440,273,1476
3441,274,1477
3442,275,1481
3443,276,1491
3444,277,1496
3445,278,1474
3446,279,1490
3447,280,1470
3448,281,1512
3449,282,1464
3450,283,1486
3451,284,1476
3452,285,1475
3453,286,1477
3454,287,1477
3455,288,1477
3456,289,1487
3457,290,1462
3458,291,1491
3459,292,1467
3460,293,1491
3461,294,1470
3462,295,1491
3463,296,1480
3464,297,1467
3465,298,1482
3466,299,1472
3467,300,1481
3468,301,1489
3469,302,1470
3470,303,1497
3471,304,1466
3472,305,1488
3473,306,1474
3474,307,1475
3475,308,1488
3476,309,1476
3477,310,1487
3478,311,1622
3479,312,1469
3480,313,1510
3481,314,1484
3482,315,1501
3483,316,1483
3484,317,1477
3485,318,1492
3486,319,1477
3487,320,1478
3488,321,1491
3489,322,1466
3490,323,1482
3491,324,1467
3492,325,1484
3493,326,1483
3494,327,1477
3495,328,1476
3496,329,1478
3497,330,1476
3498,331,1490
3499,332,1461
3500,333,1486
3501,334,1464
3502,335,1623
3503,336,1466
3504,337,1490
3505,338,1472
3506,339,1479
3507,340,1488
3508,341,1474
3509,342,1472
3510,343,1489
3511,344,1464
3512,345,1487
3513,346,1464
3514,347,1484
3515,348,1476
3516,349,1474
3517,350,1488
3518,351,1475
3519,352,1476
3520,353,1488
3521,354,1464
3522,355,1499
3523,356,1466
3524,357,1477
3525,358,1477
3526,359,1479
3527,360,1484
3528,361,1476
3529,362,1473
3530,363,1494
3531,364,1465
3532,365,1486
3533,366,1465
3534,367,1498
3535,368,1479
3536,369,1476
3537,370,1502
3538,371,1475
3539,372,1484
3540,373,1488
3541,374,1463
3542,375,1487
3543,376,1467
3544,377,1473
3545,378,1479
3546,379,1475
3547,380,1480
3548,381,1477
3549,382,1497
3550,383,1476
3551,384,1483
3552,385,1493
3553,386,1463
3554,387,1501
3555,388,1466
3556,389,1493
3557,390,1479
3558,391,1471
3559,392,1484
3560,393,1475
3561,394,1471
3562,395,1492
3563,396,1465
3564,397,1493
3565,398,1465
3566,399,1484
3567,400,1480
3568,401,1475
3569,402,1489
3570,403,1474
3571,404,1485
3572,405,1479
3573,406,1466
3574,407,1518
3575,408,1470
3576,409,1484
3577,410,1489
3578,411,1476
3579,412,1500
3580,413,1477
3581,414,1476
3582,415,1493
3583,416,1465
3584,417,1496
3585,418,1460
3586,419,1488
3587,420,1478
3588,421,1477
3589,422,1482
3590,423,1472
3591,424,1474
3592,425,1480
3593,426,1467
3594,427,1494
3595,428,1467
3596,429,1497
3597,430,1483
3598,431,1482
3599,432,1476
3600,433,1476
3601,434,1490
3602,435,1477
3603,436,1465
3604,437,1632
3605,438,1469
3606,439,1490
3607,440,1466
3608,441,1498
3609,442,1479
3610,443,1478
3611,444,1481
3612,445,1478
3613,446,1476
3614,447,1488
3615,448,1465
3616,449,1512
3617,450,1482
3618,451,1483
3619,452,1479
3620,453,1478
3621,454,1515
3622,455,1467
3623,456,1475
3624,457,1486
3625,458,1467
3626,459,1495
3627,460,1464
3628,461,1486
3629,462,1480
3630,463,1609
3631,464,1483
3632,465,1474
3633,466,1472
3634,467,1486
3635,468,1469
3636,469,1486
3637,470,1466
3638,471,1499
3639,472,1461
3640,473,1510
3641,474,1481
3642,475,1479
3643,476,1497
3644,477,1466
3645,478,1488
3646,479,1487
3647,480,1467
3648,481,1486
3649,482,1463
3650,483,1498
3651,484,1482
3652,485,1477
3653,486,1486
3654,487,1478
3655,488,1477
3656,489,1482
3657,490,1467
3658,491,1500
3659,492,1464
3660,493,1485
3661,494,1484
3662,495,1469
3663,496,1498
3664,497,1477
3665,498,1478
3666,499,1493
3667,500,1466
3668,501,1494
3669,502,1465
3670,503,1486
3671,504,1483
3672,505,1477
3673,506,1483
3674,507,1476
3675,508,1471
3676,509,1488
3677,510,1463
3678,511,1495
3679,512,1467
3680,513,1477
3681,514,1477
3682,515,1474
3683,516,1485
3684,517,1475
3685,518,1494
3686,519,1491
3687,520,1469
3688,521,1504
3689,522,1465
3690,523,1482
3691,524,1465
3692,525,1483
3693,526,1476
3694,527,1468
3695,528,1474
3696,529,1477
3697,530,1469
3698,531,1488
3699,532,1483
3700,533,1487
3701,534,1464
3702,535,1485
3703,536,1480
3704,537,1463
3705,538,1485
3706,539,1477
3707,540,1480
3708,541,1487
3709,542,1467
3710,543,1524
3711,544,1464
3712,545,1491
3713,546,1473
3714,547,1466
3715,548,1517
3716,549,1462
3717,550,1479
3718,551,1488
3719,552,1468
3720,553,1494
3721,554,1465
3722,555,1476
3723,556,1479
3724,557,1471
3725,558,1490
3726,559,1482
3727,560,1477
3728,561,1491
3729,562,1469
3730,563,1624
3731,564,1472
3732,565,1492
3733,566,1482
3734,567,1480
3735,568,1498
3736,569,1478
3737,570,1482
3738,571,1494
3739,572,1480
3740,573,1498
3741,574,1467
3742,575,1517
3743,576,1467
3744,577,1508
3745,578,1483
3746,579,1476
3747,580,1484
3748,581,1479
3749,582,1475
3750,583,1486
3751,584,1470
3752,585,1482
3753,586,1466
3754,587,1489
3755,588,1480
3756,589,1475
3757,590,1488
3758,591,1608
3759,592,1477
3760,593,1494
3761,594,1469
3762,595,1505
3763,596,1465
3764,597,1482
3765,598,1481
3766,599,1481
3767,600,1478
3768,601,1469
3769,602,1491
3770,603,1493
3771,604,1468
3772,605,1490
3773,606,1467
3774,607,1493
3775,608,1469
3776,609,1519
3777,610,1486
3778,611,1469
3779,612,1484
3780,613,1466
3781,614,1477
3782,615,1507
3783,616,1465
3784,617,1495
3785,618,1465
3786,619,1486
3787,620,1488
3788,621,1464
3789,622,1490
3790,623,1479
3791,624,1479
3792,625,1496
3793,626,1471
3794,627,1494
3795,628,1472
3796,629,1484
3797,630,1481
3798,631,1479
3799,632,1499
3800,633,1477
3801,634,1479
3802,635,1491
3803,636,1464
3804,637,1522
3805,638,1466
3806,639,1473
3807,640,1484
3808,641,1465
3809,642,1489
3810,643,1481
3811,644,1483
3812,645,1490
3813,646,1467
3814,647,1487
3815,648,1465
3816,649,1491
3817,650,1481
3818,651,1479
3819,652,1478
3820,653,1477
3821,654,1477
3822,655,1479
3823,656,1466
3824,657,1477
3825,658,1472
3826,659,1489
3827,660,1466
3828,661,1487
3829,662,1475
3830,663,1479
3831,664,1491
3832,665,1476
3833,666,1477
3834,667,1491
3835,668,1464
3836,669,1500
3837,670,1471
3838,671,1485
3839,672,1478
3840,673,1484
3841,674,1486
3842,675,1478
3843,676,1507
3844,677,1478
3845,678,1467
3846,679,1515
3847,680,1474
3848,681,1479
3849,682,1478
3850,683,1474
3851,684,1490
3852,685,1477
3853,686,1492
3854,687,1478
3855,688,1470
3856,689,1646
3857,690,1467
3858,691,1505
3859,692,1467
3860,693,1479
3861,694,1483
3862,695,1477
3863,696,1500
3864,697,1475
3865,698,1477
3866,699,1486
3867,700,1466
3868,701,1496
3869,702,1466
3870,703,1483
3871,704,1476
3872,705,1484
3873,706,1481
3874,707,1464
3875,708,1485
3876,709,1490
3877,710,1470
3878,711,1505
3879,712,1465
3880,713,1477
3881,714,1481
3882,715,1475
3883,716,1487
3884,717,1483
3885,718,1498
3886,719,1619
3887,720,1469
3888,721,1491
3889,722,1467
3890,723,1489
3891,724,1502
3892,725,1480
3893,726,1495
3894,727,1482
3895,728,1482
3896,729,1493
3897,730,1464
3898,731,1482
3899,732,1466
3900,733,1506
3901,734,1471
3902,735,1472
3903,736,1476
3904,737,1469
3905,738,1474
3906,739,1476
3907,740,1474
3908,741,1491
3909,742,1465
3910,743,1499
3911,744,1465
3912,745,1485
3913,746,1486
3914,747,1467
3915,748,1486
3916,749,1481
3917,750,1475
3918,751,1490
3919,752,1469
3920,753,1486
3921,754,1468
3922,755,1488
3923,756,1481
3924,757,1467
3925,758,1489
3926,759,1477
3927,760,1476
3928,761,1494
3929,762,1482
3930,763,1492
3931,764,1468
3932,765,1483
3933,766,1481
3934,767,1480
3935,768,1483
3936,769,1477
3937,770,1476
3938,771,1492
3939,772,1470
3940,773,1502
3941,774,1466
3942,775,1486
3943,776,1483
3944,777,1468
3945,778,1490
3946,779,1506
3947,780,1482
3948,781,1483
3949,782,1478
3950,783,1476
3951,784,1468
3952,785,1499
3953,786,1465
3954,787,1477
3955,788,1476
3956,789,1467
3957,790,1490
3958,791,1476
3959,792,1473
3960,793,1487
3961,794,1466
3962,795,1493
