Kmeans ID,Depth,Used Time Since Start(us)
1076,4,1152439
1077,4,1152678
1078,4,1153137
1079,5,1153274
1080,4,1153774
1081,5,1153885
1082,4,1154033
1083,4,1154533
1084,3,1156230
1085,4,1156419
1086,4,1156579
1087,4,1156944
1088,4,1157159
1089,4,1157422
1090,4,1157659
1091,4,1157836
1092,2,1162949
1093,3,1163449
1094,4,1163562
1095,4,1163694
1096,3,1164631
1097,4,1164833
1098,4,1164945
1099,4,1165065
1100,4,1165204
1101,4,1165327
1102,4,1165467
1103,3,1166085
1104,4,1166212
1105,4,1166339
1106,3,1166603
1107,3,1167167
1108,4,1167349
1109,4,1167478
1110,3,1168331
1111,4,1168452
1112,4,1168599
1113,4,1168710
1114,4,1168844
1115,4,1168980
1116,4,1169088
1117,3,1169668
1118,4,1169789
1119,4,1169921
1120,3,1170790
1121,4,1171046
1122,4,1171209
1123,4,1171358
1124,4,1171472
1125,2,1177458
1126,3,1179023
1127,4,1179433
1128,4,1179928
1129,5,1180063
1130,4,1180346
1131,4,1180456
1132,3,1181011
1133,4,1181145
1134,4,1181307
1135,3,1182260
1136,4,1182499
1137,4,1182670
1138,4,1182873
1139,3,1183318
1140,4,1183426
1141,4,1183540
1142,3,1183839
1143,3,1184305
1144,3,1184468
1145,3,1186127
1146,4,1186495
1147,4,1186795
1148,4,1186969
1149,4,1187272
1150,5,1187407
1151,4,1187571
1152,4,1187684
1153,4,1187876
1154,2,1195255
1155,3,1196406
1156,4,1196544
1157,4,1196682
1158,4,1196831
1159,4,1197034
1160,4,1197210
1161,4,1197403
1162,3,1198795
1163,4,1199266
1164,5,1199395
1165,4,1199641
1166,4,1199805
1167,4,1200009
1168,3,1200542
1169,4,1200685
1170,3,1202127
1171,4,1202539
1172,5,1202719
1173,4,1202950
1174,4,1203184
1175,4,1203458
1176,3,1204345
1177,4,1204527
1178,4,1204701
1179,4,1204845
1180,3,1205425
1181,4,1205571
1182,4,1205715
1183,4,1205826
1184,3,1206510
1185,4,1206655
1186,4,1206799
1187,4,1206910
1188,3,1207737
1189,4,1207892
1190,4,1208066
1191,4,1208244
1192,2,1217337
1193,3,1219766
1194,4,1220172
1195,4,1220488
1196,4,1220748
1197,4,1220919
1198,4,1221190
1199,4,1221457
1200,4,1221773
1201,5,1221882
1202,4,1222330
1203,3,1224066
1204,4,1224459
1205,4,1224709
1206,4,1224837
1207,4,1225060
1208,4,1225202
1209,4,1225665
1210,5,1225773
1211,4,1225885
1212,3,1226202
1213,3,1227496
1214,4,1227681
1215,4,1227857
1216,4,1228038
1217,4,1228181
1218,4,1228411
1219,4,1228539
1220,4,1228701
1221,3,1228924
1222,3,1230020
1223,4,1230151
1224,4,1230357
1225,4,1230517
1226,4,1230666
1227,4,1230819
1228,4,1230982
1229,3,1231602
1230,4,1231733
1231,4,1231868
1232,3,1233333
1233,4,1233742
1234,4,1234124
1235,4,1234231
1236,4,1234579
1237,2,1245800
1238,3,1247281
1239,4,1247489
1240,4,1247633
1241,4,1247821
1242,4,1248036
1243,4,1248265
1244,4,1248475
1245,4,1248798
1246,3,1251291
1247,4,1251483
1248,4,1251735
1249,4,1252103
1250,4,1252557
1251,4,1252925
1252,4,1253303
1253,4,1253441
1254,4,1253791
1255,5,1253914
1256,3,1254668
1257,4,1254827
1258,4,1254979
1259,4,1255086
1260,4,1255198
1261,3,1256668
1262,4,1256989
1263,4,1257209
1264,4,1257332
1265,4,1257577
1266,4,1257748
1267,4,1257857
1268,4,1258113
1269,3,1259875
1270,4,1260020
1271,4,1260243
1272,4,1260457
1273,4,1260736
1274,4,1260881
1275,4,1261044
1276,4,1261550
1277,5,1261671
1278,3,1262246
1279,4,1262370
1280,4,1262502
1281,3,1264176
1282,4,1264649
1283,4,1264919
1284,4,1265101
1285,4,1265390
1286,4,1265595
1287,4,1265777
1288,3,1266767
1289,4,1267107
1290,4,1267278
1291,4,1267395
1292,4,1267541
1293,2,1276257
1294,3,1278261
1295,4,1278606
1296,4,1278970
1297,4,1279194
1298,4,1279383
1299,4,1279552
1300,4,1279717
1301,4,1279902
1302,4,1280305
1303,5,1280412
1304,3,1281045
1305,4,1281196
1306,4,1281335
1307,4,1281481
1308,3,1282646
1309,4,1282866
1310,4,1283010
1311,4,1283117
1312,4,1283225
1313,4,1283358
1314,4,1283489
1315,4,1283727
1316,3,1285153
1317,4,1285444
1318,4,1285604
1319,4,1285772
1320,4,1285949
1321,4,1286056
1322,4,1286435
1323,5,1286553
1324,4,1286684
1325,3,1287730
1326,4,1287936
1327,4,1288077
1328,4,1288195
1329,4,1288413
1330,4,1288581
1331,3,1289686
1332,4,1289933
1333,4,1290040
1334,4,1290181
1335,4,1290447
1336,4,1290561
1337,3,1291534
1338,4,1291769
1339,4,1291876
1340,4,1292008
1341,4,1292172
1342,4,1292279
1343,4,1292392
1344,3,1292877
1345,4,1293018
1346,4,1293154
1347,2,1296614
1348,3,1297181
1349,4,1297318
1350,3,1298006
1351,4,1298183
1352,4,1298348
1353,4,1298465
1354,3,1298758
1355,3,1298996
1356,3,1299795
1357,4,1299905
1358,4,1300140
1359,4,1300302
1360,3,1300891
1361,4,1301053
1362,4,1301219
1363,3,1301422
1364,3,1301586
1365,1,1346008
1366,2,1350033
1367,3,1350952
1368,4,1351126
1369,4,1351310
1370,4,1351450
1371,4,1351577
1372,3,1352042
1373,3,1352789
1374,4,1352919
1375,4,1353053
1376,3,1353520
1377,4,1353634
1378,3,1353826
1379,3,1354499
1380,4,1354636
1381,4,1354860
1382,4,1355011
1383,3,1355183
1384,3,1355648
1385,2,1360613
1386,3,1362028
1387,4,1362406
1388,4,1362680
1389,4,1362855
1390,4,1363068
1391,4,1363234
1392,3,1363817
1393,4,1363941
1394,4,1364051
1395,3,1364576
1396,4,1364756
1397,3,1365548
1398,4,1365659
1399,4,1365805
1400,4,1365945
1401,3,1366274
1402,3,1366464
1403,3,1367369
1404,4,1367595
1405,4,1367712
1406,4,1367817
1407,4,1367982
1408,4,1368100
1409,3,1368376
1410,2,1380541
1411,3,1381743
1412,4,1381996
1413,4,1382174
1414,4,1382383
1415,4,1382544
1416,4,1382772
1417,3,1385235
1418,4,1385556
1419,4,1386075
1420,5,1386200
1421,4,1386427
1422,4,1386675
1423,4,1386906
1424,4,1387358
1425,5,1387511
1426,4,1387940
1427,3,1388522
1428,4,1388639
1429,4,1388852
1430,3,1391004
1431,4,1391595
1432,5,1391759
1433,5,1391888
1434,4,1392238
1435,4,1392588
1436,4,1392896
1437,4,1393038
1438,4,1393335
1439,3,1394639
1440,4,1394935
1441,4,1395254
1442,5,1395372
1443,4,1395489
1444,4,1395621
1445,4,1395809
1446,3,1397030
1447,4,1397192
1448,4,1397447
1449,4,1397619
1450,4,1397849
1451,4,1398027
1452,3,1399153
1453,4,1399459
1454,4,1399826
1455,4,1400002
1456,4,1400122
1457,3,1402288
1458,4,1402619
1459,4,1402750
1460,4,1403326
1461,5,1403474
1462,5,1403602
1463,4,1404047
1464,4,1404228
1465,4,1404621
1466,4,1404761
1467,2,1410902
1468,3,1412566
1469,4,1412856
1470,4,1413150
1471,4,1413321
1472,4,1413568
1473,4,1413747
1474,4,1414010
1475,4,1414205
1476,3,1415052
1477,4,1415208
1478,4,1415322
1479,4,1415430
1480,4,1415567
1481,4,1415727
1482,4,1415855
1483,3,1416287
1484,3,1416638
1485,3,1417226
1486,4,1417356
1487,3,1418421
1488,4,1418601
1489,4,1418813
1490,4,1418920
1491,4,1419123
1492,4,1419276
1493,4,1419403
1494,3,1420264
1495,4,1420374
1496,4,1420551
1497,4,1420705
1498,4,1420845
1499,3,1421283
1500,2,1426818
1501,3,1427795
1502,4,1428010
1503,4,1428177
1504,4,1428291
1505,4,1428446
1506,4,1428671
1507,3,1429230
1508,4,1429361
1509,4,1429481
1510,3,1430823
1511,4,1431286
1512,4,1431522
1513,4,1431785
1514,4,1431999
1515,3,1432480
1516,3,1432953
1517,4,1433091
1518,4,1433205
1519,3,1433507
1520,3,1433807
1521,3,1435029
1522,4,1435156
1523,4,1435296
1524,4,1435545
1525,4,1435678
1526,4,1435801
1527,4,1435973
1528,4,1436080
1529,4,1436276
1530,2,1442009
1531,3,1442918
1532,4,1443068
1533,4,1443265
1534,4,1443395
1535,4,1443505
1536,3,1444397
1537,4,1444537
1538,4,1444687
1539,4,1444863
1540,4,1444973
1541,4,1445091
1542,3,1446045
1543,4,1446262
1544,4,1446527
1545,4,1446649
1546,4,1446856
1547,3,1447701
1548,4,1447809
1549,4,1447961
1550,4,1448112
1551,4,1448242
1552,4,1448350
1553,3,1448926
1554,3,1449427
1555,3,1450098
1556,4,1450221
1557,4,1450338
1558,4,1450481
1559,3,1450933
1560,4,1451041
1561,2,1453173
1562,3,1453483
1563,3,1453930
1564,4,1454038
1565,3,1454235
1566,3,1454475
1567,3,1454686
1568,3,1454883
1569,3,1455187
1570,3,1455475
1571,2,1458700
1572,3,1459292
1573,4,1459401
1574,4,1459510
1575,3,1459838
1576,3,1460265
1577,4,1460380
1578,3,1460852
1579,3,1461114
1580,3,1461455
1581,3,1462125
1582,4,1462255
1583,4,1462403
1584,4,1462541
1585,3,1462734
1586,1,1480828
1587,2,1485985
1588,3,1487160
1589,4,1487372
1590,4,1487629
1591,4,1487779
1592,4,1487988
1593,4,1488233
1594,4,1488344
1595,3,1488791
1596,4,1488928
1597,3,1489393
1598,4,1489505
1599,3,1489789
1600,3,1490488
1601,4,1490697
1602,4,1490824
1603,4,1490937
1604,4,1491071
1605,3,1491603
1606,4,1491723
1607,3,1491872
1608,3,1493349
1609,4,1493634
1610,4,1493807
1611,4,1494125
1612,4,1494338
1613,4,1494559
1614,2,1497332
1615,3,1497842
1616,3,1498178
1617,3,1498550
1618,4,1498659
1619,3,1499067
1620,4,1499175
1621,3,1499383
1622,3,1499655
1623,3,1500226
1624,4,1500363
1625,4,1500513
1626,3,1500645
1627,2,1502940
1628,3,1503350
1629,3,1503695
1630,3,1503949
1631,3,1504344
1632,3,1504605
1633,3,1504880
1634,3,1505191
1635,2,1507461
1636,3,1507997
1637,4,1508105
1638,4,1508216
1639,3,1508792
1640,4,1508972
1641,4,1509090
1642,3,1509392
1643,3,1509501
1644,3,1509707
1645,3,1509964
1646,3,1510175
1647,3,1510322
1648,2,1511791
1649,3,1512046
1650,3,1512191
1651,3,1512403
1652,3,1512518
1653,3,1512688
1654,3,1512971
1655,3,1513159
1656,3,1513290
1657,2,1514174
1658,3,1514326
1659,3,1514470
1660,3,1514614
1661,3,1514726
1662,3,1515001
1663,2,1517094
1664,3,1517671
1665,4,1517794
1666,4,1517988
1667,3,1518457
1668,3,1518775
1669,3,1518949
1670,3,1519229
1671,3,1519358
1672,3,1519510
1673,2,1520578
1674,3,1520719
1675,3,1520911
1676,3,1521153
1677,3,1521367
