Kmeans ID,Depth,Construction(us)
410,4,127
411,2,6753
412,3,1641
413,4,256
414,4,213
415,4,109
416,4,358
417,5,113
418,4,213
419,4,207
420,4,229
421,3,250
422,3,1752
423,4,407
424,4,479
425,5,158
426,4,408
427,5,114
428,4,125
429,3,1031
430,4,251
431,4,298
432,4,214
433,3,367
434,3,573
435,4,147
436,4,188
437,3,957
438,4,293
439,4,222
440,4,160
441,3,151
442,2,5005
443,3,873
444,4,193
445,4,157
446,4,179
447,3,943
448,4,193
449,4,110
450,4,108
451,4,111
452,4,135
453,4,131
454,3,613
455,3,150
456,3,787
457,4,112
458,4,108
459,4,134
460,4,131
461,4,110
462,3,429
463,3,372
464,3,918
465,4,114
466,4,232
467,4,217
468,4,123
469,1,57024
470,2,8221
471,3,1689
472,4,153
473,4,304
474,4,268
475,4,335
476,4,229
477,4,237
478,3,1239
479,4,335
480,4,159
481,4,113
482,4,243
483,4,199
484,3,519
485,4,139
486,4,124
487,4,106
488,3,1276
489,4,245
490,4,164
491,4,163
492,4,126
493,4,166
494,4,185
495,4,135
496,3,845
497,4,160
498,4,195
499,4,180
500,3,1037
501,4,159
502,4,179
503,4,248
504,4,231
505,3,1115
506,4,191
507,4,186
508,4,307
509,4,175
510,3,644
511,4,113
512,4,166
513,2,17663
514,3,2348
515,4,617
516,5,131
517,5,116
518,4,349
519,4,667
520,5,139
521,5,119
522,4,280
523,4,239
524,3,1782
525,4,484
526,5,150
527,4,107
528,4,509
529,4,178
530,4,251
531,4,168
532,3,2513
533,4,240
534,4,624
535,5,127
536,5,159
537,5,110
538,5,107
539,4,629
540,5,121
541,5,114
542,4,394
543,4,110
544,4,446
545,5,126
546,5,109
547,3,2647
548,4,595
549,5,138
550,4,383
551,4,452
552,5,131
553,4,333
554,4,272
555,5,107
556,4,331
557,4,294
558,3,1318
559,4,318
560,4,125
561,4,169
562,4,130
563,4,335
564,5,121
565,4,142
566,3,3306
567,4,374
568,4,720
569,5,139
570,5,135
571,4,341
572,4,167
573,4,502
574,5,135
575,4,339
576,4,571
577,5,118
578,5,108
579,4,289
580,3,1052
581,4,495
582,5,164
583,5,113
584,4,141
585,4,166
586,3,2740
587,4,609
588,5,134
589,5,118
590,4,230
591,5,115
592,4,120
593,4,516
594,4,424
595,5,120
596,4,527
597,5,124
598,5,107
599,5,118
600,4,224
601,4,112
602,2,10465
603,3,2307
604,4,469
605,5,148
606,4,252
607,4,608
608,5,113
609,4,329
610,4,170
611,4,209
612,4,227
613,3,1503
614,4,349
615,4,261
616,4,259
617,4,307
618,5,109
619,4,298
620,3,1180
621,4,325
622,4,272
623,4,138
624,4,109
625,4,132
626,3,759
627,4,162
628,4,117
629,4,127
630,4,124
631,3,1713
632,4,383
633,4,399
634,4,449
635,4,120
636,4,164
637,4,121
638,3,899
639,4,149
640,4,140
641,4,112
642,4,175
643,4,194
644,3,919
645,4,140
646,4,137
647,4,139
648,4,252
649,4,109
650,3,1220
651,4,331
652,4,136
653,4,125
654,4,218
655,4,153
656,4,173
657,2,3802
658,3,564
659,4,107
660,4,263
661,3,599
662,4,122
663,4,131
664,3,445
665,4,107
666,3,442
667,3,218
668,3,624
669,4,155
670,4,216
671,4,163
672,3,303
673,3,673
674,4,179
675,4,127
676,4,128
677,2,2261
678,3,308
679,3,581
680,4,137
681,3,112
682,3,264
683,3,135
684,3,221
685,3,262
686,3,437
687,4,120
688,4,110
689,2,4618
690,3,197
691,3,437
692,3,790
693,4,160
694,4,121
695,3,696
696,4,121
697,4,107
698,4,115
699,4,140
700,4,134
701,3,557
702,4,160
703,4,121
704,3,298
705,3,860
706,4,143
707,4,148
708,4,155
709,4,127
710,3,820
711,4,189
712,4,143
713,4,162
714,2,3313
715,3,770
716,4,145
717,4,111
718,4,138
719,4,140
720,3,328
721,4,135
722,3,139
723,3,420
724,3,156
725,3,590
726,4,118
727,3,331
728,4,120
729,3,598
730,4,120
731,4,110
732,2,6865
733,3,1743
734,4,569
735,5,140
736,5,165
737,4,203
738,4,322
739,4,137
740,4,266
741,4,120
742,3,1455
743,4,157
744,4,427
745,5,112
746,4,267
747,4,248
748,4,151
749,4,119
750,3,323
751,3,815
752,4,189
753,4,121
754,4,192
755,4,120
756,3,322
757,3,402
758,4,160
759,4,121
760,3,682
761,4,213
762,4,172
763,3,1239
764,4,300
765,4,114
766,4,193
767,4,220
768,4,157
769,4,124
770,1,27378
771,2,7367
772,3,620
773,4,122
774,4,144
775,3,792
776,4,189
777,4,126
778,3,1085
779,4,182
780,4,207
781,4,148
782,4,192
783,4,135
784,3,1192
785,4,157
786,4,328
787,4,237
788,4,125
789,4,116
790,4,132
791,3,933
792,4,162
793,4,180
794,4,111
795,4,184
796,4,125
797,3,1317
798,4,131
799,4,292
800,4,114
801,4,390
802,5,127
803,4,191
804,3,882
805,4,137
806,4,188
807,4,281
808,3,629
809,4,112
810,4,111
811,4,159
812,4,158
813,2,2168
814,3,391
815,3,284
816,3,294
817,3,141
818,3,444
819,3,195
820,3,397
821,2,1837
822,3,321
823,3,380
824,3,237
825,3,247
826,3,284
827,3,115
828,3,240
829,2,3628
830,3,441
831,4,111
832,3,548
833,4,159
834,4,118
835,3,263
836,3,683
837,4,143
838,4,111
839,4,140
840,3,416
841,4,115
842,3,272
843,3,341
844,3,705
845,4,124
846,4,138
847,4,122
848,4,119
849,2,1033
850,3,190
851,3,171
852,3,168
853,3,133
854,3,142
855,3,173
856,2,4355
857,3,596
858,4,126
859,3,626
860,4,122
861,4,169
862,4,142
863,3,252
864,3,833
865,4,158
866,4,141
867,4,149
868,3,773
869,4,192
870,4,110
871,4,106
872,3,354
873,3,478
874,4,108
875,3,498
876,4,125
877,2,1736
878,3,448
879,3,173
880,3,204
881,3,290
882,3,198
883,3,169
884,3,228
885,2,5182
886,3,1020
887,4,150
888,4,167
889,4,232
890,3,649
891,4,158
892,4,131
893,3,141
894,3,588
895,4,195
896,3,140
897,3,890
898,4,156
899,4,263
900,4,168
901,4,116
902,3,948
903,4,175
904,4,119
905,4,204
906,4,206
907,3,863
908,4,146
909,4,211
910,4,241
911,4,145
912,1,23817
913,2,6512
914,3,467
915,4,143
916,4,111
917,3,1226
918,4,173
919,4,319
920,4,169
921,4,223
922,4,163
923,4,137
924,3,733
925,4,107
926,4,111
927,4,142
928,4,142
929,3,919
930,4,160
931,4,113
932,4,193
933,4,108
934,4,111
935,3,752
936,4,173
937,4,205
938,4,157
939,3,1079
940,4,194
941,4,299
942,4,173
943,4,162
944,4,131
945,3,772
946,4,150
947,4,161
948,4,108
949,3,607
950,4,112
951,4,114
952,2,3281
953,3,611
954,4,127
955,3,593
956,4,111
957,4,130
958,3,415
959,3,339
960,4,132
961,3,516
962,4,117
963,4,132
964,3,386
965,3,200
966,3,287
967,2,3258
968,3,863
969,4,184
970,4,195
971,4,145
972,3,177
973,3,638
974,4,154
975,4,135
976,3,172
977,3,291
978,3,595
979,3,530
980,4,168
981,4,143
982,2,2783
983,3,829
984,4,170
985,4,109
986,4,134
987,3,173
988,3,146
989,3,258
990,3,415
991,4,163
992,3,537
993,4,117
994,3,374
995,4,136
996,2,1152
997,3,153
998,3,279
999,3,110
1000,3,250
1001,3,123
1002,3,155
1003,2,1641
1004,3,309
1005,3,467
1006,4,149
1007,3,373
1008,3,138
1009,3,203
1010,2,2014
1011,3,576
1012,4,179
1013,3,292
1014,3,503
1015,4,146
1016,3,260
1017,3,143
1018,3,237
1019,2,3141
1020,3,153
1021,3,896
1022,4,212
1023,4,148
1024,4,172
1025,4,132
1026,3,417
1027,4,122
1028,3,206
1029,3,313
1030,3,506
1031,3,218
1032,3,484
1033,4,125
1034,1,62528
1035,2,11602
1036,3,1575
1037,4,225
1038,4,329
1039,4,196
1040,4,305
1041,4,198
1042,4,132
1043,3,2248
1044,4,401
1045,5,111
1046,4,373
1047,4,166
1048,4,370
1049,4,300
1050,4,117
1051,4,495
1052,5,150
1053,3,1860
1054,4,167
1055,4,180
1056,4,239
1057,4,202
1058,4,313
1059,4,162
1060,4,162
1061,4,479
1062,5,119
1063,3,273
1064,3,1072
1065,4,205
1066,4,307
1067,4,154
1068,4,109
1069,4,199
1070,3,765
1071,4,111
1072,4,173
1073,4,191
1074,4,185
1075,3,2243
1076,4,332
1077,4,239
1078,4,459
1079,5,137
1080,4,500
1081,5,111
1082,4,148
1083,4,500
1084,3,1697
1085,4,189
1086,4,160
1087,4,365
1088,4,215
1089,4,263
1090,4,237
1091,4,177
1092,2,5113
1093,3,500
1094,4,113
1095,4,132
1096,3,937
1097,4,202
1098,4,112
1099,4,120
1100,4,139
1101,4,123
1102,4,140
1103,3,618
1104,4,127
1105,4,127
1106,3,264
1107,3,564
1108,4,182
1109,4,129
1110,3,853
1111,4,121
1112,4,147
1113,4,111
1114,4,134
1115,4,136
1116,4,108
1117,3,580
1118,4,121
1119,4,132
1120,3,869
1121,4,256
1122,4,163
1123,4,149
1124,4,114
1125,2,5986
1126,3,1565
1127,4,410
1128,4,495
1129,5,135
1130,4,283
1131,4,110
1132,3,555
1133,4,134
1134,4,162
1135,3,953
1136,4,239
1137,4,171
1138,4,203
1139,3,445
1140,4,108
1141,4,114
1142,3,299
1143,3,466
1144,3,163
1145,3,1659
1146,4,368
1147,4,300
1148,4,174
1149,4,303
1150,5,135
1151,4,164
1152,4,113
1153,4,192
1154,2,7379
1155,3,1151
1156,4,138
1157,4,138
1158,4,149
1159,4,203
1160,4,176
1161,4,193
1162,3,1392
1163,4,471
1164,5,129
1165,4,246
1166,4,164
1167,4,204
1168,3,533
1169,4,143
1170,3,1442
1171,4,412
1172,5,180
1173,4,231
1174,4,234
1175,4,274
1176,3,887
1177,4,182
1178,4,174
1179,4,144
1180,3,580
1181,4,146
1182,4,144
1183,4,111
1184,3,684
1185,4,145
1186,4,144
1187,4,111
1188,3,827
1189,4,155
1190,4,174
1191,4,178
1192,2,9093
1193,3,2429
1194,4,406
1195,4,316
1196,4,260
1197,4,171
1198,4,271
1199,4,267
1200,4,316
1201,5,109
1202,4,448
1203,3,1736
1204,4,393
1205,4,250
1206,4,128
1207,4,223
1208,4,142
1209,4,463
1210,5,108
1211,4,112
1212,3,317
1213,3,1294
1214,4,185
1215,4,176
1216,4,181
1217,4,143
1218,4,230
1219,4,128
1220,4,162
1221,3,223
1222,3,1096
1223,4,131
1224,4,206
1225,4,160
1226,4,149
1227,4,153
1228,4,163
1229,3,620
1230,4,131
1231,4,135
1232,3,1465
1233,4,409
1234,4,382
1235,4,107
1236,4,348
1237,2,11221
1238,3,1481
1239,4,208
1240,4,144
1241,4,188
1242,4,215
1243,4,229
1244,4,210
1245,4,323
1246,3,2493
1247,4,192
1248,4,252
1249,4,368
1250,4,454
1251,4,368
1252,4,378
1253,4,138
1254,4,350
1255,5,123
1256,3,754
1257,4,159
1258,4,152
1259,4,107
1260,4,112
1261,3,1470
1262,4,321
1263,4,220
1264,4,123
1265,4,245
1266,4,171
1267,4,109
1268,4,256
1269,3,1762
1270,4,145
1271,4,223
1272,4,214
1273,4,279
1274,4,145
1275,4,163
1276,4,506
1277,5,121
1278,3,575
1279,4,124
1280,4,132
1281,3,1674
1282,4,473
1283,4,270
1284,4,182
1285,4,289
1286,4,205
1287,4,182
1288,3,990
1289,4,340
1290,4,171
1291,4,117
1292,4,146
1293,2,8716
1294,3,2004
1295,4,345
1296,4,364
1297,4,224
1298,4,189
1299,4,169
1300,4,165
1301,4,185
1302,4,403
1303,5,107
1304,3,633
1305,4,151
1306,4,139
1307,4,146
1308,3,1165
1309,4,220
1310,4,144
1311,4,107
1312,4,108
1313,4,133
1314,4,131
1315,4,238
1316,3,1426
1317,4,291
1318,4,160
1319,4,168
1320,4,177
1321,4,107
1322,4,379
1323,5,118
1324,4,131
1325,3,1046
1326,4,206
1327,4,141
1328,4,118
1329,4,218
1330,4,168
1331,3,1105
1332,4,247
1333,4,107
1334,4,141
1335,4,266
1336,4,114
1337,3,973
1338,4,235
1339,4,107
1340,4,132
1341,4,164
1342,4,107
1343,4,113
1344,3,485
1345,4,141
1346,4,136
1347,2,3460
1348,3,567
1349,4,137
1350,3,688
1351,4,177
1352,4,165
1353,4,117
1354,3,293
1355,3,238
1356,3,799
1357,4,110
1358,4,235
1359,4,162
1360,3,589
1361,4,162
1362,4,166
1363,3,203
1364,3,164
1365,1,44422
1366,2,4025
1367,3,919
1368,4,174
1369,4,184
1370,4,140
1371,4,127
1372,3,465
1373,3,747
1374,4,130
1375,4,134
1376,3,467
1377,4,114
1378,3,192
1379,3,673
1380,4,137
1381,4,224
1382,4,151
1383,3,172
1384,3,465
1385,2,4965
1386,3,1415
1387,4,378
1388,4,274
1389,4,175
1390,4,213
1391,4,166
1392,3,583
1393,4,124
1394,4,110
1395,3,525
1396,4,180
1397,3,792
1398,4,111
1399,4,146
1400,4,140
1401,3,329
1402,3,190
1403,3,905
1404,4,226
1405,4,117
1406,4,105
1407,4,165
1408,4,118
1409,3,276
1410,2,12165
1411,3,1202
1412,4,253
1413,4,178
1414,4,209
1415,4,161
1416,4,228
1417,3,2463
1418,4,321
1419,4,519
1420,5,125
1421,4,227
1422,4,248
1423,4,231
1424,4,452
1425,5,153
1426,4,429
1427,3,582
1428,4,117
1429,4,213
1430,3,2152
1431,4,591
1432,5,164
1433,5,129
1434,4,350
1435,4,350
1436,4,308
1437,4,142
1438,4,297
1439,3,1304
1440,4,296
1441,4,319
1442,5,118
1443,4,117
1444,4,132
1445,4,188
1446,3,1221
1447,4,162
1448,4,255
1449,4,172
1450,4,230
1451,4,178
1452,3,1126
1453,4,306
1454,4,367
1455,4,176
1456,4,120
1457,3,2166
1458,4,331
1459,4,131
1460,4,576
1461,5,148
1462,5,128
1463,4,445
1464,4,181
1465,4,393
1466,4,140
1467,2,6141
1468,3,1664
1469,4,290
1470,4,294
1471,4,171
1472,4,247
1473,4,179
1474,4,263
1475,4,195
1476,3,847
1477,4,156
1478,4,114
1479,4,108
1480,4,137
1481,4,160
1482,4,128
1483,3,432
1484,3,351
1485,3,588
1486,4,130
1487,3,1065
1488,4,180
1489,4,212
1490,4,107
1491,4,203
1492,4,153
1493,4,127
1494,3,861
1495,4,110
1496,4,177
1497,4,154
1498,4,140
1499,3,438
1500,2,5535
1501,3,977
1502,4,215
1503,4,167
1504,4,114
1505,4,155
1506,4,225
1507,3,559
1508,4,131
1509,4,120
1510,3,1342
1511,4,463
1512,4,236
1513,4,263
1514,4,214
1515,3,481
1516,3,473
1517,4,138
1518,4,114
1519,3,302
1520,3,300
1521,3,1222
1522,4,127
1523,4,140
1524,4,249
1525,4,133
1526,4,123
1527,4,172
1528,4,107
1529,4,196
1530,2,5733
1531,3,909
1532,4,150
1533,4,197
1534,4,130
1535,4,110
1536,3,892
1537,4,140
1538,4,150
1539,4,176
1540,4,110
1541,4,118
1542,3,954
1543,4,217
1544,4,265
1545,4,122
1546,4,207
1547,3,845
1548,4,108
1549,4,152
1550,4,151
1551,4,130
1552,4,108
1553,3,576
1554,3,501
1555,3,671
1556,4,123
1557,4,117
1558,4,143
1559,3,452
1560,4,108
1561,2,2132
1562,3,310
1563,3,447
1564,4,108
1565,3,197
1566,3,240
1567,3,211
1568,3,197
1569,3,304
1570,3,288
1571,2,3225
1572,3,592
1573,4,109
1574,4,109
1575,3,328
1576,3,427
1577,4,115
1578,3,472
1579,3,262
1580,3,341
1581,3,670
1582,4,130
1583,4,148
1584,4,138
1585,3,193
1586,1,18094
1587,2,5157
1588,3,1175
1589,4,212
1590,4,257
1591,4,150
1592,4,209
1593,4,245
1594,4,111
1595,3,447
1596,4,137
1597,3,465
1598,4,112
1599,3,284
1600,3,699
1601,4,209
1602,4,127
1603,4,113
1604,4,134
1605,3,532
1606,4,120
1607,3,149
1608,3,1477
1609,4,285
1610,4,173
1611,4,318
1612,4,213
1613,4,221
1614,2,2773
1615,3,510
1616,3,336
1617,3,372
1618,4,109
1619,3,408
1620,4,108
1621,3,208
1622,3,272
1623,3,571
1624,4,137
1625,4,150
1626,3,132
1627,2,2295
1628,3,410
1629,3,345
1630,3,254
1631,3,395
1632,3,261
1633,3,275
1634,3,311
1635,2,2270
1636,3,536
1637,4,108
1638,4,111
1639,3,576
1640,4,180
1641,4,118
1642,3,302
1643,3,109
1644,3,206
1645,3,257
1646,3,211
1647,3,147
1648,2,1469
1649,3,255
1650,3,145
1651,3,212
1652,3,115
1653,3,170
1654,3,283
1655,3,188
1656,3,131
1657,2,884
1658,3,152
1659,3,144
1660,3,144
1661,3,112
1662,3,275
1663,2,2093
1664,3,577
1665,4,123
1666,4,194
1667,3,469
1668,3,318
1669,3,174
1670,3,280
1671,3,129
1672,3,152
1673,2,1068
1674,3,141
1675,3,192
1676,3,242
1677,3,214
