Kmeans ID,Depth,Construction(us)
386,4,436
387,4,368
388,4,225
389,4,675
390,5,113
391,5,191
392,4,192
393,4,1388
394,5,227
395,5,290
396,5,241
397,5,116
398,5,272
399,5,157
400,2,38045
401,3,11577
402,4,3032
403,5,602
404,6,118
405,5,439
406,5,502
407,6,112
408,5,632
409,6,125
410,6,169
411,5,128
412,5,218
413,5,133
414,5,444
415,6,110
416,4,2499
417,5,610
418,6,115
419,6,124
420,5,321
421,5,220
422,5,179
423,5,509
424,6,121
425,6,150
426,5,516
427,6,141
428,5,137
429,4,609
430,5,146
431,5,114
432,4,1262
433,5,390
434,5,126
435,5,195
436,5,178
437,5,145
438,5,168
439,4,434
440,5,115
441,4,1769
442,5,269
443,5,213
444,5,338
445,5,312
446,5,130
447,5,299
448,5,161
449,4,708
450,5,187
451,5,127
452,4,1203
453,5,379
454,5,163
455,5,225
456,5,171
457,5,195
458,3,5196
459,4,894
460,5,159
461,5,136
462,5,112
463,5,214
464,5,139
465,4,852
466,5,107
467,5,249
468,5,166
469,4,326
470,4,480
471,5,125
472,4,567
473,5,127
474,5,143
475,4,889
476,5,158
477,5,215
478,5,179
479,4,586
480,4,638
481,5,130
482,5,108
483,5,111
484,3,4872
485,4,803
486,5,233
487,5,137
488,5,175
489,4,898
490,5,230
491,5,124
492,5,152
493,5,167
494,4,729
495,5,177
496,5,188
497,4,126
498,4,480
499,4,558
500,5,181
501,5,119
502,4,831
503,5,170
504,5,112
505,5,136
506,5,174
507,4,458
508,5,124
509,3,6197
510,4,1192
511,5,312
512,5,248
513,5,210
514,5,186
515,4,776
516,5,149
517,5,160
518,5,111
519,5,135
520,4,833
521,5,177
522,5,150
523,5,113
524,4,389
525,4,1738
526,5,194
527,5,177
528,5,421
529,6,109
530,5,310
531,5,292
532,5,186
533,5,171
534,4,118
535,4,568
536,5,128
537,4,411
538,5,108
539,5,134
540,3,5950
541,4,1896
542,5,334
543,6,121
544,5,213
545,5,168
546,5,259
547,5,248
548,5,204
549,5,253
550,5,271
551,4,991
552,5,188
553,5,156
554,5,140
555,5,162
556,5,200
557,4,216
558,4,366
559,4,387
560,4,887
561,5,210
562,5,175
563,5,113
564,5,131
565,5,116
566,4,934
567,5,121
568,5,159
569,5,129
570,5,132
571,5,121
572,5,121
573,4,264
574,3,2721
575,4,313
576,4,419
577,5,118
578,4,332
579,5,108
580,4,544
581,5,200
582,4,177
583,4,312
584,4,245
585,4,394
586,3,1981
587,4,473
588,5,133
589,5,112
590,4,282
591,4,123
592,4,548
593,5,150
594,5,107
595,4,243
596,4,113
597,4,167
598,2,9641
599,3,2410
600,4,415
601,5,128
602,4,432
603,4,432
604,4,254
605,4,160
606,4,459
607,5,125
608,4,301
609,3,1732
610,4,374
611,4,214
612,4,124
613,4,514
614,4,238
615,4,113
616,4,125
617,3,1873
618,4,415
619,4,335
620,4,294
621,4,203
622,4,272
623,4,268
624,3,702
625,4,130
626,4,121
627,3,543
628,4,142
629,3,1893
630,4,400
631,4,423
632,4,216
633,4,420
634,4,214
635,4,137
636,3,609
637,4,182
638,2,20544
639,3,2677
640,4,491
641,4,357
642,4,197
643,4,246
644,4,540
645,5,139
646,5,138
647,5,124
648,4,267
649,4,566
650,5,119
651,3,2743
652,4,501
653,5,128
654,5,143
655,4,499
656,4,125
657,4,140
658,4,469
659,5,135
660,5,173
661,4,203
662,4,686
663,5,238
664,5,174
665,5,136
666,4,156
667,3,2163
668,4,475
669,4,149
670,4,277
671,4,375
672,4,339
673,4,380
674,4,149
675,3,3305
676,4,500
677,5,109
678,5,113
679,4,308
680,4,183
681,4,814
682,5,226
683,5,118
684,5,109
685,5,109
686,5,125
687,4,561
688,5,111
689,5,115
690,5,117
691,4,277
692,4,395
693,4,300
694,3,2789
695,4,868
696,5,250
697,5,205
698,5,146
699,4,593
700,5,130
701,5,147
702,5,112
703,4,133
704,4,510
705,5,121
706,4,172
707,4,346
708,5,122
709,4,144
710,3,2328
711,4,224
712,4,226
713,4,106
714,4,372
715,5,110
716,4,580
717,5,119
718,5,141
719,4,361
720,4,402
721,3,746
722,4,183
723,4,133
724,4,114
725,3,3890
726,4,747
727,5,144
728,5,128
729,5,138
730,5,165
731,4,274
732,4,350
733,4,612
734,5,140
735,4,389
736,4,377
737,5,124
738,4,792
739,5,132
740,5,148
741,5,181
742,4,328
743,2,17257
744,3,3466
745,4,531
746,5,125
747,5,115
748,4,675
749,5,109
750,5,128
751,5,110
752,5,118
753,4,544
754,5,134
755,4,495
756,5,150
757,5,172
758,4,320
759,4,297
760,4,177
761,4,435
762,3,3174
763,4,317
764,4,455
765,4,339
766,4,437
767,4,623
768,5,123
769,5,109
770,5,158
771,4,389
772,4,553
773,5,126
774,5,134
775,4,108
776,3,2083
777,4,396
778,4,394
779,4,258
780,4,240
781,4,496
782,4,142
783,4,325
784,3,2661
785,4,529
786,5,126
787,4,173
788,4,271
789,4,404
790,4,418
791,4,320
792,4,300
793,4,297
794,3,841
795,4,156
796,4,112
797,4,168
798,4,119
799,3,2262
800,4,428
801,4,128
802,4,228
803,4,187
804,4,338
805,4,201
806,4,414
807,5,113
808,4,365
809,3,953
810,4,177
811,4,142
812,4,150
813,4,202
814,3,1902
815,4,220
816,4,402
817,4,173
818,4,426
819,4,242
820,4,121
821,4,211
822,4,162
823,2,34478
824,3,2718
825,4,562
826,5,108
827,5,124
828,5,125
829,4,323
830,4,221
831,4,255
832,4,477
833,4,425
834,4,244
835,4,248
836,3,5842
837,4,1227
838,5,295
839,5,159
840,5,113
841,5,143
842,5,170
843,5,163
844,5,125
845,4,796
846,5,128
847,5,136
848,5,160
849,4,1162
850,5,189
851,5,246
852,5,183
853,5,192
854,5,109
855,5,214
856,4,656
857,5,130
858,5,131
859,5,157
860,4,940
861,5,387
862,5,167
863,5,162
864,4,388
865,4,380
866,4,314
867,3,5083
868,4,925
869,5,135
870,5,156
871,5,119
872,5,153
873,5,146
874,4,868
875,5,161
876,5,242
877,5,152
878,5,161
879,4,690
880,5,118
881,5,118
882,5,134
883,4,409
884,4,604
885,5,130
886,5,109
887,4,865
888,5,127
889,5,165
890,5,111
891,5,141
892,5,149
893,4,400
894,4,319
895,3,1909
896,4,279
897,4,195
898,4,295
899,4,272
900,4,362
901,4,232
902,4,138
903,4,172
904,3,2710
905,4,779
906,5,133
907,5,138
908,4,385
909,4,284
910,4,361
911,4,143
912,4,189
913,4,161
914,4,458
915,5,145
916,5,117
917,3,5046
918,4,766
919,5,108
920,5,203
921,5,151
922,5,120
923,4,1055
924,5,164
925,5,159
926,5,108
927,5,149
928,5,142
929,5,168
930,5,150
931,4,344
932,4,391
933,4,671
934,5,169
935,4,516
936,5,131
937,4,640
938,5,226
939,5,111
940,4,701
941,5,118
942,5,191
943,5,129
944,3,5155
945,4,1482
946,5,342
947,5,232
948,5,176
949,5,130
950,5,130
951,5,197
952,5,270
953,4,426
954,4,724
955,5,109
956,5,154
957,5,111
958,5,115
959,4,203
960,4,657
961,5,177
962,4,341
963,5,108
964,4,713
965,5,265
966,5,132
967,5,108
968,4,605
969,5,136
970,5,141
971,5,139
972,3,6170
973,4,1029
974,5,134
975,5,163
976,5,169
977,5,169
978,5,114
979,5,131
980,4,1299
981,5,109
982,5,284
983,5,304
984,5,157
985,5,181
986,5,193
987,4,389
988,5,134
989,4,461
990,5,132
991,5,125
992,4,485
993,5,109
994,4,781
995,5,193
996,5,145
997,5,128
998,5,116
999,4,963
1000,5,137
1001,5,141
1002,5,177
1003,5,124
1004,5,128
1005,5,143
1006,4,735
1007,5,192
1008,5,190
1009,2,15010
1010,3,3907
1011,4,444
1012,4,950
1013,5,221
1014,5,147
1015,5,203
1016,5,169
1017,4,1092
1018,5,182
1019,5,185
1020,5,178
1021,5,219
1022,5,150
1023,4,247
1024,4,238
1025,4,218
1026,4,391
1027,4,359
1028,3,2550
1029,4,430
1030,4,369
1031,4,299
1032,4,154
1033,4,427
1034,4,314
1035,4,238
1036,4,365
1037,3,1842
1038,4,444
1039,5,147
1040,4,167
1041,4,320
1042,4,204
1043,4,175
1044,4,232
1045,4,235
1046,4,214
1047,3,806
1048,4,304
1049,4,162
1050,4,112
1051,3,663
1052,4,136
1053,3,2739
1054,4,594
1055,5,138
1056,5,109
1057,4,493
1058,5,110
1059,5,115
1060,4,311
1061,4,198
1062,4,245
1063,4,200
1064,4,471
1065,5,130
1066,4,252
1067,3,1304
1068,4,124
1069,4,119
1070,4,133
1071,4,201
1072,4,201
1073,4,233
1074,4,222
1075,3,1303
1076,4,130
1077,4,311
1078,4,329
1079,4,299
1080,5,120
1081,2,38921
1082,3,7823
1083,4,1556
1084,5,341
1085,5,312
1086,5,245
1087,5,125
1088,5,305
1089,6,118
1090,5,124
1091,4,874
1092,5,124
1093,5,179
1094,5,140
1095,5,132
1096,5,136
1097,4,1158
1098,5,218
1099,5,228
1100,5,221
1101,5,200
1102,5,115
1103,4,246
1104,4,1561
1105,5,402
1106,5,143
1107,5,268
1108,5,120
1109,5,161
1110,5,160
1111,5,304
1112,4,1489
1113,5,234
1114,5,375
1115,5,166
1116,5,304
1117,5,138
1118,5,158
1119,4,789
1120,5,235
1121,5,139
1122,4,134
1123,3,2502
1124,4,508
1125,5,113
1126,4,360
1127,4,231
1128,4,355
1129,4,575
1130,4,204
1131,4,297
1132,3,2910
1133,4,219
1134,4,398
1135,4,262
1136,4,129
1137,4,229
1138,4,597
1139,5,155
1140,5,109
1141,4,859
1142,5,135
1143,5,205
1144,5,136
1145,5,122
1146,4,231
1147,3,2765
1148,4,276
1149,4,483
1150,4,306
1151,4,470
1152,4,423
1153,4,173
1154,4,572
1155,5,131
1156,5,110
1157,3,3761
1158,4,965
1159,5,207
1160,5,127
1161,5,127
1162,5,151
1163,5,107
1164,5,115
1165,4,375
1166,4,354
1167,4,127
1168,4,555
1169,5,137
1170,5,123
1171,4,417
1172,5,123
1173,4,458
1174,5,131
1175,5,138
1176,4,524
1177,5,159
1178,5,120
1179,3,3551
1180,4,860
1181,5,111
1182,5,162
1183,5,207
1184,5,110
1185,4,194
1186,4,327
1187,4,696
1188,5,119
1189,5,171
1190,5,108
1191,4,326
1192,4,810
1193,5,177
1194,5,158
1195,5,111
1196,4,389
1197,3,7186
1198,4,1337
1199,5,308
1200,5,169
1201,5,208
1202,5,156
1203,5,118
1204,5,151
1205,5,115
1206,5,172
1207,4,1170
1208,5,143
1209,5,139
1210,5,207
1211,5,124
1212,5,193
1213,5,207
1214,5,147
1215,4,430
1216,4,789
1217,5,133
1218,5,170
1219,5,131
1220,5,124
1221,4,940
1222,5,169
1223,5,119
1224,5,164
1225,5,167
1226,5,107
1227,4,570
1228,5,124
1229,5,177
1230,4,1522
1231,5,470
1232,6,108
1233,5,175
1234,5,216
1235,5,108
1236,5,170
1237,5,171
1238,5,163
1239,4,348
1240,3,8559
1241,4,1955
1242,5,479
1243,5,196
1244,5,347
1245,5,283
1246,5,464
1247,6,122
1248,5,112
1249,4,1925
1250,5,301
1251,5,428
1252,6,132
1253,5,175
1254,5,160
1255,5,139
1256,5,235
1257,5,175
1258,5,362
1259,4,730
1260,5,276
1261,5,123
1262,4,552
1263,5,172
1264,4,1412
1265,5,371
1266,5,236
1267,5,118
1268,5,357
1269,5,122
1270,5,126
1271,4,268
1272,4,240
1273,4,1412
1274,5,238
1275,5,180
1276,5,202
1277,5,149
1278,5,263
1279,5,266
1280,1,113549
1281,2,14977
1282,3,2891
1283,4,892
1284,5,224
1285,5,157
1286,5,184
1287,5,169
1288,5,124
1289,4,264
1290,4,386
1291,4,583
1292,5,138
1293,5,130
1294,4,418
1295,4,308
1296,3,3811
1297,4,521
1298,5,116
1299,4,967
1300,5,150
1301,5,256
1302,5,152
1303,5,132
1304,5,137
1305,4,533
1306,5,127
1307,4,168
1308,4,124
1309,4,320
1310,4,815
1311,5,142
1312,5,120
1313,5,142
1314,5,130
1315,4,412
1316,3,1180
1317,4,231
1318,4,295
1319,4,208
1320,4,117
1321,4,154
1322,3,2771
1323,4,532
1324,5,108
1325,4,286
1326,4,436
1327,5,133
1328,4,523
1329,5,139
1330,5,128
1331,4,274
1332,4,199
1333,4,329
1334,4,189
1335,3,1969
1336,4,465
1337,4,107
1338,4,501
1339,5,158
1340,4,160
1341,4,450
1342,4,238
1343,3,429
1344,4,117
1345,3,1033
1346,4,300
1347,4,229
1348,4,171
1349,4,107
1350,3,898
1351,4,125
1352,4,232
1353,4,156
1354,4,127
1355,2,17180
1356,3,1992
1357,4,228
1358,4,475
1359,4,235
1360,4,391
1361,4,173
1362,4,211
1363,4,229
1364,3,2514
1365,4,319
1366,4,620
1367,5,122
1368,5,135
1369,4,514
1370,5,113
1371,5,106
1372,4,174
1373,4,141
1374,4,221
1375,4,327
1376,4,204
1377,3,3064
1378,4,694
1379,5,270
1380,4,338
1381,4,284
1382,4,161
1383,4,314
1384,4,269
1385,4,544
1386,5,115
1387,4,495
1388,5,152
1389,5,115
1390,3,3376
1391,4,1471
1392,5,270
1393,5,120
1394,5,228
1395,5,321
1396,5,151
1397,5,170
1398,5,127
1399,5,130
1400,4,327
1401,4,136
1402,4,219
1403,4,475
1404,4,435
1405,4,352
1406,3,916
1407,4,146
1408,4,211
1409,4,279
1410,4,110
1411,3,2231
1412,4,314
1413,4,421
1414,4,295
1415,4,182
1416,4,330
1417,4,248
1418,4,493
1419,3,1436
1420,4,269
1421,4,328
1422,4,361
1423,4,333
1424,3,1646
1425,4,368
1426,5,109
1427,4,268
1428,4,145
1429,4,193
1430,4,249
1431,4,306
1432,2,16843
1433,3,2532
1434,4,827
1435,5,219
1436,5,162
1437,5,136
1438,4,614
1439,5,228
1440,5,137
1441,4,112
1442,4,316
1443,4,246
1444,4,371
1445,3,2423
1446,4,439
1447,5,128
1448,4,336
1449,4,170
1450,4,539
1451,4,207
1452,4,169
1453,4,327
1454,4,284
1455,3,2573
1456,4,569
1457,5,184
1458,4,220
1459,4,376
1460,4,296
1461,4,330
1462,4,614
1463,5,156
1464,4,131
1465,3,820
1466,4,277
1467,4,154
1468,4,117
1469,3,2163
1470,4,223
1471,4,207
1472,4,291
1473,4,219
1474,4,149
1475,4,319
1476,4,670
1477,5,164
1478,3,1324
1479,4,279
1480,4,327
1481,4,140
1482,4,135
1483,4,167
1484,4,182
1485,3,1968
1486,4,216
1487,4,167
1488,4,354
1489,4,293
1490,4,297
1491,4,329
1492,4,246
1493,3,2982
1494,4,590
1495,5,123
1496,4,546
1497,5,109
1498,4,280
1499,4,181
1500,4,295
1501,4,466
1502,5,121
1503,4,457
1504,4,231
1505,2,19351
1506,3,2054
1507,4,510
1508,5,116
1509,4,219
1510,4,338
1511,5,116
1512,4,112
1513,4,453
1514,4,246
1515,4,118
1516,3,3511
1517,4,847
1518,5,232
1519,5,215
1520,5,240
1521,4,850
1522,5,129
1523,5,225
1524,5,138
1525,5,147
1526,5,143
1527,4,189
1528,4,646
1529,5,132
1530,5,112
1531,4,236
1532,4,238
1533,4,320
1534,4,209
1535,3,2080
1536,4,353
1537,4,221
1538,4,247
1539,4,211
1540,4,215
1541,4,406
1542,4,299
1543,4,182
1544,3,2522
1545,4,398
1546,5,137
1547,4,278
1548,4,399
1549,4,283
1550,4,256
1551,4,232
1552,4,429
1553,4,282
1554,3,1274
1555,4,223
1556,4,164
1557,4,152
1558,4,203
1559,4,159
1560,4,131
1561,4,172
1562,3,2338
1563,4,478
1564,4,808
1565,5,138
1566,5,152
1567,5,138
1568,4,268
1569,4,177
1570,4,367
1571,4,154
1572,3,3071
1573,4,496
1574,5,197
1575,4,444
1576,5,112
1577,4,160
1578,4,579
1579,5,130
1580,4,367
1581,5,109
1582,4,296
1583,4,259
1584,4,497
1585,5,111
1586,3,2567
1587,4,540
1588,4,142
1589,4,428
1590,5,181
1591,4,369
1592,4,111
1593,4,448
1594,4,287
1595,4,270
1596,2,12534
1597,3,2811
1598,4,484
1599,5,108
1600,4,476
1601,5,117
1602,4,360
1603,4,241
1604,4,263
1605,4,134
1606,4,325
1607,4,583
1608,5,218
1609,3,3206
1610,4,658
1611,5,111
1612,5,129
1613,5,155
1614,4,805
1615,5,155
1616,5,119
1617,5,119
1618,4,573
1619,5,113
1620,5,111
1621,4,329
1622,4,153
1623,4,339
1624,4,171
1625,4,225
1626,3,1948
1627,4,334
1628,4,316
1629,4,422
1630,5,138
1631,4,201
1632,4,144
1633,4,231
1634,4,290
1635,3,717
1636,4,165
1637,4,164
1638,4,111
1639,3,668
1640,4,142
1641,4,109
1642,4,124
1643,3,2291
1644,4,616
1645,5,155
1646,5,157
1647,4,122
1648,4,610
1649,5,178
1650,4,198
1651,4,188
1652,4,378
1653,5,109
1654,5,127
1655,4,179
1656,3,494
1657,4,135
1658,3,377
1659,2,10815
1660,3,1130
1661,4,150
1662,4,241
1663,4,246
1664,4,153
1665,4,130
1666,3,1957
1667,4,407
1668,4,247
1669,4,305
1670,4,169
1671,4,293
1672,4,280
1673,4,180
1674,3,940
1675,4,208
1676,4,130
1677,4,161
1678,4,117
1679,3,1011
1680,4,356
1681,4,213
1682,4,121
1683,4,162
1684,3,1711
1685,4,407
1686,4,332
1687,4,156
1688,4,177
1689,4,374
1690,4,151
1691,3,2753
1692,4,556
1693,5,140
1694,4,483
1695,5,116
1696,4,261
1697,4,225
1698,4,343
1699,4,312
1700,4,361
1701,4,276
1702,3,854
1703,4,190
1704,4,194
1705,4,201
1706,3,539
1707,4,141
1708,4,134
1709,2,13592
1710,3,480
1711,4,116
1712,3,4063
1713,4,707
1714,5,198
1715,5,114
1716,5,209
1717,4,611
1718,5,132
1719,5,113
1720,4,665
1721,5,173
1722,5,120
1723,5,115
1724,4,390
1725,4,465
1726,4,454
1727,4,585
1728,5,136
1729,4,197
1730,3,1723
1731,4,313
1732,4,275
1733,4,248
1734,4,231
1735,4,200
1736,4,131
1737,4,231
1738,4,134
1739,3,1897
1740,4,317
1741,4,509
1742,5,126
1743,5,116
1744,4,126
1745,4,340
1746,4,327
1747,4,191
1748,3,1954
1749,4,467
1750,4,207
1751,4,167
1752,4,213
1753,4,383
1754,4,362
1755,3,948
1756,4,135
1757,4,151
1758,4,179
1759,4,110
1760,4,150
1761,3,839
1762,4,204
1763,4,116
1764,3,1665
1765,4,381
1766,5,132
1767,4,472
1768,5,148
1769,4,124
1770,4,349
1771,5,118
1772,4,167
1773,2,7797
1774,3,1745
1775,4,481
1776,4,278
1777,4,109
1778,4,210
1779,4,288
1780,5,141
1781,4,181
1782,4,156
1783,3,283
1784,3,1201
1785,4,165
1786,4,385
1787,5,114
1788,4,183
1789,4,114
1790,4,136
1791,4,119
1792,3,1790
1793,4,112
1794,4,263
1795,4,350
1796,4,326
1797,4,152
1798,4,111
1799,4,247
1800,4,181
1801,3,239
1802,3,389
1803,4,121
1804,3,622
1805,4,124
1806,4,128
1807,3,1627
1808,4,148
1809,4,268
1810,4,130
1811,4,203
1812,4,479
1813,5,115
1814,4,310
1815,1,206206
1816,2,58608
1817,3,8937
1818,4,1824
1819,5,470
1820,5,203
1821,5,377
1822,6,122
1823,5,187
1824,5,122
1825,5,299
1826,5,155
1827,4,991
1828,5,210
1829,5,245
1830,5,203
1831,5,136
1832,4,1065
1833,5,112
1834,5,147
1835,5,120
1836,5,160
1837,5,221
1838,5,158
1839,4,991
1840,5,136
1841,5,220
1842,5,196
1843,5,144
1844,5,171
1845,4,518
1846,5,118
1847,5,131
1848,4,530
1849,5,116
1850,5,120
1851,4,1280
1852,5,255
1853,5,270
1854,5,280
1855,5,191
1856,5,112
1857,4,1625
1858,5,238
1859,5,232
1860,5,434
1861,6,109
1862,5,222
1863,5,127
1864,5,239
1865,5,142
1866,3,6288
1867,4,1541
1868,5,334
1869,5,263
1870,5,287
1871,5,148
1872,5,133
1873,5,154
1874,5,165
1875,4,1624
1876,5,235
1877,5,328
1878,5,120
1879,5,342
1880,5,265
1881,4,475
1882,5,108
1883,5,148
1884,4,188
1885,4,477
1886,5,134
1887,4,1072
1888,5,262
1889,5,170
1890,5,155
1891,5,143
1892,5,133
1893,4,519
1894,5,129
1895,4,495
1896,5,139
1897,3,4630
1898,4,483
1899,4,886
1900,5,248
1901,5,157
1902,5,177
1903,5,139
1904,4,468
1905,5,138
1906,4,502
1907,5,125
1908,4,750
1909,5,155
1910,5,160
1911,5,112
1912,4,219
1913,4,778
1914,5,151
1915,5,137
1916,5,145
1917,5,121
1918,4,536
1919,5,119
1920,3,7340
1921,4,704
1922,5,153
1923,5,128
1924,5,161
1925,4,1050
1926,5,172
1927,5,169
1928,5,181
1929,5,110
1930,5,142
1931,5,187
1932,4,893
1933,5,200
1934,5,185
1935,5,143
1936,4,1077
1937,5,180
1938,5,161
1939,5,273
1940,5,134
1941,4,846
1942,5,169
1943,5,144
1944,5,136
1945,5,139
1946,5,108
1947,4,1029
1948,5,214
1949,5,282
1950,5,111
1951,5,116
1952,5,195
1953,4,698
1954,5,158
1955,5,169
1956,5,113
1957,4,969
1958,5,251
1959,5,256
1960,5,262
1961,3,4710
1962,4,1272
1963,5,223
1964,5,222
1965,5,141
1966,5,176
1967,5,149
1968,5,126
1969,5,156
1970,5,138
1971,4,464
1972,5,111
1973,4,1222
1974,5,113
1975,5,196
1976,5,119
1977,5,200
1978,5,121
1979,5,263
1980,5,215
1981,4,457
1982,4,278
1983,4,278
1984,4,228
1985,4,550
1986,5,115
1987,5,114
1988,3,7598
1989,4,1469
1990,5,258
1991,5,128
1992,5,280
1993,5,387
1994,5,281
1995,4,466
1996,5,109
1997,5,119
1998,4,597
1999,5,214
2000,5,127
2001,5,113
2002,4,249
2003,5,115
2004,4,1137
2005,5,156
2006,5,208
2007,5,202
2008,5,111
2009,5,186
2010,5,115
2011,4,1794
2012,5,386
2013,5,341
2014,5,173
2015,5,256
2016,5,174
2017,5,203
2018,5,217
2019,4,1144
2020,5,297
2021,5,211
2022,5,270
2023,5,151
2024,4,736
2025,5,191
2026,5,128
2027,5,114
2028,3,4101
2029,4,575
2030,5,161
2031,4,652
2032,5,128
2033,5,201
2034,4,670
2035,5,150
2036,5,127
2037,5,110
2038,5,112
2039,4,576
2040,5,133
2041,5,117
2042,4,417
2043,4,299
2044,4,277
2045,4,678
2046,5,189
2047,5,149
2048,3,15543
2049,4,3787
2050,5,811
2051,6,155
2052,6,158
2053,6,119
2054,6,109
2055,5,644
2056,6,135
2057,6,115
2058,6,113
2059,5,626
2060,6,109
2061,5,583
2062,6,129
2063,6,139
2064,5,354
2065,5,204
2066,5,458
2067,5,176
2068,4,1718
2069,5,254
2070,5,425
2071,5,156
2072,5,392
2073,5,129
2074,5,149
2075,5,153
2076,4,1823
2077,5,166
2078,5,365
2079,5,346
2080,5,282
2081,5,326
2082,6,109
2083,5,152
2084,5,145
2085,4,1422
2086,5,243
2087,5,449
2088,6,112
2089,5,166
2090,5,191
2091,5,189
2092,4,1298
2093,5,246
2094,5,113
2095,5,265
2096,5,165
2097,5,200
2098,5,174
2099,4,1382
2100,5,427
2101,5,135
2102,5,108
2103,5,115
2104,5,282
2105,5,130
2106,4,1322
