Kmeans ID,Depth,Construction(us)
550,4,126
551,4,199
552,4,113
553,3,2563
554,4,504
555,5,135
556,4,320
557,4,523
558,5,136
559,5,121
560,4,425
561,5,122
562,4,286
563,4,232
564,4,173
565,4,131
566,3,1543
567,4,143
568,4,199
569,4,256
570,4,274
571,4,258
572,4,204
573,4,108
574,3,2216
575,4,338
576,4,474
577,5,126
578,4,199
579,4,176
580,4,473
581,4,458
582,2,7998
583,3,1147
584,4,233
585,4,125
586,4,162
587,4,112
588,4,257
589,4,134
590,3,2563
591,4,196
592,4,127
593,4,332
594,5,112
595,4,572
596,5,180
597,5,158
598,5,125
599,4,627
600,5,183
601,5,133
602,5,107
603,4,639
604,5,125
605,5,122
606,3,654
607,4,125
608,4,122
609,3,206
610,3,228
611,3,1006
612,4,208
613,4,227
614,4,150
615,4,168
616,3,902
617,4,176
618,4,149
619,4,162
620,3,1383
621,4,298
622,4,185
623,4,345
624,4,276
625,4,146
626,1,45434
627,2,6671
628,3,1247
629,4,230
630,4,374
631,4,354
632,4,121
633,3,1268
634,4,273
635,4,268
636,4,110
637,4,110
638,4,300
639,3,1018
640,4,199
641,4,222
642,4,118
643,4,151
644,4,200
645,3,591
646,3,524
647,4,111
648,3,1514
649,4,198
650,4,181
651,4,161
652,4,137
653,4,153
654,4,231
655,4,268
656,4,188
657,3,596
658,4,200
659,4,122
660,2,7759
661,3,2139
662,4,236
663,4,239
664,4,291
665,4,548
666,5,130
667,4,188
668,4,487
669,5,127
670,3,574
671,4,149
672,3,699
673,4,131
674,4,112
675,3,459
676,3,679
677,4,138
678,4,120
679,3,391
680,3,1816
681,4,349
682,4,183
683,4,188
684,4,129
685,4,167
686,4,220
687,4,235
688,4,359
689,3,1133
690,4,299
691,4,109
692,4,368
693,4,169
694,2,10526
695,3,2331
696,4,218
697,4,401
698,4,442
699,5,117
700,4,334
701,4,303
702,4,326
703,4,138
704,4,209
705,3,1819
706,4,334
707,4,243
708,4,117
709,4,150
710,4,180
711,4,222
712,4,494
713,5,163
714,5,126
715,3,792
716,4,212
717,4,115
718,4,137
719,3,1108
720,4,131
721,4,172
722,4,132
723,4,124
724,4,129
725,4,143
726,4,125
727,4,181
728,3,621
729,4,168
730,4,164
731,4,124
732,3,1438
733,4,271
734,4,180
735,4,150
736,4,295
737,4,174
738,4,150
739,4,156
740,3,1323
741,4,218
742,4,216
743,4,211
744,4,176
745,4,162
746,4,134
747,4,180
748,3,1163
749,4,127
750,4,245
751,4,114
752,4,137
753,4,321
754,2,11041
755,3,1102
756,4,383
757,4,144
758,4,232
759,3,1250
760,4,269
761,4,404
762,4,162
763,4,139
764,4,149
765,3,1733
766,4,244
767,4,272
768,4,167
769,4,112
770,4,114
771,4,294
772,4,395
773,4,163
774,3,2046
775,4,455
776,4,162
777,4,425
778,5,143
779,4,279
780,4,351
781,4,280
782,3,896
783,4,170
784,4,212
785,4,217
786,3,1736
787,4,130
788,4,369
789,4,141
790,4,367
791,4,218
792,4,143
793,4,112
794,4,265
795,3,247
796,3,1998
797,4,541
798,4,115
799,4,150
800,4,336
801,4,127
802,4,412
803,4,310
804,2,1522
805,3,274
806,3,319
807,3,230
808,3,229
809,3,289
810,2,552
811,3,122
812,3,147
813,2,4445
814,3,111
815,3,1090
816,4,214
817,4,183
818,4,150
819,4,127
820,4,213
821,4,107
822,3,1191
823,4,272
824,4,277
825,4,194
826,4,135
827,4,118
828,4,113
829,3,654
830,4,126
831,4,115
832,3,320
833,3,605
834,4,128
835,4,155
836,3,132
837,3,387
838,2,2955
839,3,973
840,4,238
841,4,122
842,4,253
843,3,399
844,3,312
845,3,197
846,3,245
847,3,390
848,3,344
849,3,160
850,1,18510
851,2,3477
852,3,744
853,4,124
854,4,166
855,4,179
856,3,443
857,3,639
858,4,111
859,4,127
860,4,134
861,3,317
862,3,604
863,3,236
864,3,615
865,4,176
866,2,2953
867,3,145
868,3,609
869,4,109
870,4,119
871,3,308
872,3,130
873,3,242
874,3,330
875,3,601
876,4,169
877,4,115
878,3,684
879,4,138
880,4,146
881,2,3876
882,3,836
883,4,162
884,4,120
885,4,109
886,4,130
887,4,135
888,4,112
889,3,537
890,4,190
891,3,601
892,4,145
893,4,108
894,3,831
895,4,237
896,4,185
897,4,156
898,4,121
899,3,273
900,3,242
901,3,349
902,3,262
903,2,1532
904,3,136
905,3,381
906,3,343
907,3,245
908,3,359
909,4,114
910,2,2806
911,3,577
912,4,135
913,3,647
914,4,115
915,4,114
916,4,120
917,3,216
918,3,153
919,3,338
920,3,180
921,3,597
922,4,138
923,4,137
924,3,192
925,2,1565
926,3,187
927,3,323
928,3,257
929,3,219
930,3,150
931,3,150
932,3,212
933,3,129
934,2,1334
935,3,222
936,3,346
937,3,204
938,3,115
939,3,129
940,3,146
941,3,166
942,2,779
943,3,226
944,3,174
945,3,124
946,3,109
947,1,25105
948,2,4113
949,3,513
950,4,230
951,3,916
952,4,175
953,4,221
954,4,182
955,4,126
956,3,826
957,4,126
958,4,167
959,4,134
960,4,138
961,3,631
962,4,140
963,4,151
964,4,142
965,3,179
966,3,545
967,4,173
968,3,259
969,3,297
970,2,2085
971,3,499
972,4,123
973,3,208
974,3,335
975,3,482
976,4,161
977,3,211
978,3,128
979,3,170
980,2,3633
981,3,813
982,4,107
983,4,190
984,4,160
985,4,138
986,3,787
987,4,153
988,4,143
989,4,136
990,3,564
991,4,131
992,4,137
993,3,571
994,4,111
995,3,325
996,4,119
997,3,354
998,3,205
999,2,2966
1000,3,508
1001,4,107
1002,3,568
1003,4,127
1004,3,277
1005,3,378
1006,3,454
1007,3,359
1008,3,382
1009,4,114
1010,2,2786
1011,3,450
1012,4,131
1013,3,150
1014,3,604
1015,4,111
1016,3,507
1017,4,152
1018,3,202
1019,3,460
1020,3,389
1021,2,4223
1022,3,1333
1023,4,174
1024,4,201
1025,4,167
1026,4,141
1027,4,192
1028,4,174
1029,4,144
1030,4,188
1031,3,422
1032,3,292
1033,3,400
1034,3,947
1035,4,219
1036,4,174
1037,4,164
1038,4,129
1039,3,424
1040,4,107
1041,3,324
1042,3,148
1043,2,2984
1044,3,655
1045,4,109
1046,4,146
1047,4,118
1048,3,574
1049,4,111
1050,4,150
1051,3,504
1052,4,127
1053,3,140
1054,3,631
1055,4,166
1056,4,129
1057,3,163
1058,3,199
1059,3,185
1060,2,2195
1061,3,241
1062,3,343
1063,4,109
1064,3,281
1065,3,359
1066,4,118
1067,3,143
1068,3,141
1069,3,315
1070,3,412
1071,4,108
1072,1,45102
1073,2,7449
1074,3,897
1075,4,197
1076,4,118
1077,4,137
1078,4,107
1079,4,192
1080,3,984
1081,4,168
1082,4,232
1083,4,212
1084,4,195
1085,3,723
1086,4,144
1087,4,112
1088,4,136
1089,3,418
1090,4,146
1091,3,1426
1092,4,213
1093,4,329
1094,5,125
1095,4,219
1096,4,240
1097,4,115
1098,4,118
1099,4,231
1100,3,549
1101,3,1847
1102,4,315
1103,4,318
1104,4,291
1105,4,118
1106,4,125
1107,4,208
1108,4,421
1109,5,118
1110,3,635
1111,4,111
1112,2,8426
1113,3,2155
1114,4,622
1115,5,138
1116,5,119
1117,4,361
1118,4,244
1119,4,211
1120,4,156
1121,4,335
1122,4,191
1123,3,1229
1124,4,377
1125,4,187
1126,4,163
1127,4,189
1128,4,138
1129,3,581
1130,4,201
1131,4,108
1132,3,1638
1133,4,300
1134,4,140
1135,4,255
1136,4,186
1137,4,263
1138,4,110
1139,4,216
1140,4,187
1141,3,408
1142,3,544
1143,4,148
1144,3,168
1145,3,1800
1146,4,212
1147,4,194
1148,4,132
1149,4,493
1150,5,134
1151,5,148
1152,4,157
1153,4,440
1154,2,6015
1155,3,1047
1156,4,110
1157,4,294
1158,4,266
1159,3,877
1160,4,193
1161,4,118
1162,4,132
1163,4,201
1164,3,494
1165,3,1052
1166,4,267
1167,4,154
1168,4,256
1169,3,764
1170,4,187
1171,4,140
1172,4,205
1173,3,592
1174,4,121
1175,4,146
1176,3,774
1177,4,233
1178,4,117
1179,4,149
1180,3,515
1181,4,114
1182,4,108
1183,2,4753
1184,3,904
1185,4,127
1186,4,159
1187,4,158
1188,4,111
1189,3,405
1190,3,888
1191,4,214
1192,4,203
1193,4,143
1194,4,109
1195,3,217
1196,3,560
1197,4,148
1198,3,954
1199,4,135
1200,4,193
1201,4,198
1202,4,123
1203,4,113
1204,3,509
1205,3,415
1206,4,115
1207,2,2585
1208,3,781
1209,4,162
1210,4,185
1211,4,123
1212,3,536
1213,4,118
1214,4,107
1215,3,324
1216,3,245
1217,3,205
1218,3,262
1219,3,248
1220,2,6972
1221,3,527
1222,4,119
1223,4,121
1224,3,1969
1225,4,155
1226,4,188
1227,4,245
1228,4,484
1229,5,143
1230,5,116
1231,4,302
1232,4,504
1233,5,111
1234,5,141
1235,3,869
1236,4,192
1237,4,136
1238,4,185
1239,4,111
1240,3,697
1241,4,108
1242,4,157
1243,3,236
1244,3,851
1245,4,309
1246,4,118
1247,4,203
1248,3,500
1249,4,157
1250,3,1390
1251,4,220
1252,4,286
1253,4,178
1254,4,263
1255,4,375
1256,2,5082
1257,3,564
1258,4,109
1259,3,1757
1260,4,407
1261,5,113
1262,4,267
1263,4,279
1264,4,147
1265,4,155
1266,4,239
1267,4,212
1268,3,162
1269,3,181
1270,3,923
1271,4,215
1272,4,186
1273,4,260
1274,4,107
1275,3,383
1276,3,588
1277,3,625
1278,4,113
1279,2,3637
1280,3,491
1281,3,648
1282,4,116
1283,4,116
1284,3,538
1285,4,152
1286,4,123
1287,3,752
1288,4,134
1289,4,120
1290,4,178
1291,3,226
1292,3,521
1293,4,112
1294,4,109
1295,3,433
1296,4,118
1297,1,40843
1298,2,6478
1299,3,293
1300,3,1429
1301,4,237
1302,4,197
1303,4,178
1304,4,144
1305,4,188
1306,4,388
1307,3,826
1308,4,133
1309,4,182
1310,4,148
1311,3,300
1312,3,615
1313,4,139
1314,4,107
1315,4,146
1316,3,1460
1317,4,257
1318,4,125
1319,4,224
1320,4,208
1321,4,138
1322,4,130
1323,4,303
1324,3,440
1325,4,145
1326,3,1225
1327,4,223
1328,4,150
1329,4,166
1330,4,127
1331,4,276
1332,4,124
1333,2,5794
1334,3,923
1335,4,173
1336,4,129
1337,4,229
1338,4,108
1339,3,530
1340,4,109
1341,3,1120
1342,4,163
1343,4,203
1344,4,145
1345,4,111
1346,4,184
1347,4,154
1348,3,907
1349,4,111
1350,4,150
1351,4,160
1352,4,157
1353,3,1149
1354,4,206
1355,4,241
1356,4,171
1357,4,280
1358,3,474
1359,4,115
1360,4,116
1361,3,367
1362,4,162
1363,3,391
1364,4,140
1365,4,135
1366,2,4107
1367,3,438
1368,3,672
1369,4,134
1370,4,109
1371,4,128
1372,3,711
1373,4,176
1374,4,177
1375,3,415
1376,3,463
1377,3,264
1378,4,112
1379,3,275
1380,3,950
1381,4,191
1382,4,140
1383,4,126
1384,4,140
1385,4,127
1386,2,3369
1387,3,584
1388,4,132
1389,3,345
1390,3,205
1391,3,377
1392,3,361
1393,3,428
1394,3,872
1395,4,129
1396,4,202
1397,4,198
1398,3,270
1399,2,4899
1400,3,657
1401,4,112
1402,4,114
1403,3,1319
1404,4,288
1405,4,236
1406,4,127
1407,4,122
1408,4,277
1409,4,254
1410,3,344
1411,3,742
1412,4,119
1413,4,156
1414,4,109
1415,4,111
1416,3,535
1417,4,113
1418,4,123
1419,3,1071
1420,4,224
1421,4,186
1422,4,167
1423,4,135
1424,4,127
1425,4,114
1426,4,139
1427,3,194
1428,2,7348
1429,3,1219
1430,4,172
1431,4,162
1432,4,234
1433,4,180
1434,4,111
1435,4,127
1436,4,254
1437,3,180
1438,3,552
1439,4,121
1440,4,112
1441,3,1077
1442,4,282
1443,4,115
1444,4,110
1445,4,129
1446,4,120
1447,4,202
1448,3,1180
1449,4,215
1450,4,388
1451,4,117
1452,4,118
1453,4,108
1454,3,1767
1455,4,146
1456,4,304
1457,4,190
1458,4,311
1459,4,273
1460,4,185
1461,4,151
1462,4,219
1463,3,284
1464,3,1140
1465,4,155
1466,4,138
1467,4,202
1468,4,187
1469,4,282
1470,2,4459
1471,3,1014
1472,4,241
1473,4,157
1474,4,327
1475,5,122
1476,3,199
1477,3,836
1478,4,182
1479,4,158
1480,4,132
1481,4,112
1482,4,134
1483,3,449
1484,4,117
1485,3,454
1486,3,393
1487,4,126
1488,3,306
1489,3,912
1490,4,181
1491,4,183
1492,4,107
1493,4,126
1494,2,4250
1495,3,676
1496,4,126
1497,4,131
1498,4,136
1499,3,639
1500,4,160
1501,4,145
1502,3,556
1503,3,196
1504,3,846
1505,4,173
1506,4,132
1507,4,109
1508,4,131
1509,4,142
1510,3,453
1511,3,439
1512,4,108
1513,3,531
1514,4,153
1515,4,108
1516,4,110
1517,1,26060
1518,2,3997
1519,3,897
1520,4,335
1521,4,108
1522,4,138
1523,4,213
1524,3,892
1525,4,164
1526,4,163
1527,4,185
1528,4,138
1529,3,574
1530,4,122
1531,3,417
1532,3,164
1533,3,437
1534,3,119
1535,3,604
1536,4,147
1537,4,114
1538,2,3939
1539,3,462
1540,3,538
1541,4,159
1542,3,745
1543,4,162
1544,4,177
1545,4,166
1546,3,842
1547,4,143
1548,4,172
1549,4,198
1550,4,134
1551,4,160
1552,3,396
1553,4,128
1554,4,111
1555,3,403
1556,3,605
1557,4,208
1558,4,110
1559,2,2387
1560,3,599
1561,4,121
1562,4,109
1563,4,114
1564,3,425
1565,3,224
1566,3,579
1567,4,149
1568,3,342
1569,3,147
1570,2,4451
1571,3,592
1572,4,123
1573,4,116
1574,4,124
1575,4,135
1576,3,802
1577,4,169
1578,4,110
1579,4,212
1580,3,452
1581,3,678
1582,4,118
1583,4,127
1584,3,344
1585,4,107
1586,3,933
1587,4,242
1588,4,141
1589,4,168
1590,4,126
1591,4,124
1592,3,655
1593,4,122
1594,4,125
1595,4,130
1596,2,3090
1597,3,177
1598,3,560
1599,4,163
1600,3,688
1601,4,122
1602,4,113
1603,3,191
1604,3,336
1605,3,552
1606,3,569
1607,4,111
1608,4,110
1609,2,2284
1610,3,479
1611,4,122
1612,3,211
1613,3,264
1614,3,164
1615,3,466
1616,3,468
1617,3,194
1618,2,3326
1619,3,671
1620,4,127
1621,4,109
1622,4,123
1623,3,476
1624,4,119
1625,3,613
1626,4,170
1627,3,197
1628,3,141
1629,3,450
1630,3,521
1631,4,135
1632,3,305
1633,2,2423
1634,3,526
1635,4,126
1636,3,143
1637,3,294
1638,3,260
1639,3,412
1640,3,222
1641,3,423
1642,4,132
1643,4,114
1644,3,208
