Kmeans ID,Depth,Construction(us)
544,5,143
545,5,219
546,5,157
547,5,132
548,5,173
549,4,109
550,4,381
551,5,123
552,4,724
553,5,137
554,5,135
555,5,121
556,4,120
557,4,908
558,5,131
559,5,232
560,5,135
561,5,215
562,3,3560
563,4,458
564,5,124
565,4,755
566,5,132
567,5,168
568,5,154
569,5,137
570,4,273
571,4,379
572,4,590
573,4,965
574,5,195
575,5,151
576,5,181
577,5,137
578,5,121
579,4,143
580,2,6845
581,3,1925
582,4,242
583,4,376
584,4,278
585,4,181
586,4,138
587,4,350
588,4,291
589,3,356
590,4,110
591,3,1369
592,4,346
593,5,115
594,4,267
595,4,162
596,4,300
597,3,725
598,4,125
599,4,108
600,4,142
601,4,107
602,3,370
603,3,626
604,4,135
605,4,110
606,4,147
607,3,1120
608,4,162
609,4,222
610,4,238
611,4,207
612,4,110
613,3,423
614,4,155
615,2,10216
616,3,1268
617,4,216
618,4,110
619,4,243
620,4,192
621,4,114
622,4,325
623,3,2167
624,4,570
625,5,117
626,5,169
627,4,327
628,4,307
629,4,527
630,4,158
631,4,129
632,4,124
633,3,517
634,4,171
635,4,141
636,3,790
637,4,173
638,4,117
639,4,110
640,4,114
641,4,117
642,3,991
643,4,247
644,4,243
645,4,216
646,3,502
647,3,2988
648,4,783
649,5,184
650,5,120
651,5,119
652,5,205
653,4,719
654,5,118
655,5,125
656,5,140
657,5,181
658,4,138
659,4,212
660,4,689
661,5,112
662,5,124
663,4,326
664,4,107
665,3,897
666,4,283
667,4,122
668,4,176
669,4,131
670,2,9144
671,3,1438
672,4,461
673,5,128
674,4,435
675,4,155
676,4,115
677,4,137
678,3,1604
679,4,360
680,4,434
681,4,309
682,4,124
683,4,247
684,3,789
685,4,120
686,4,186
687,4,149
688,3,2558
689,4,324
690,4,215
691,4,409
692,4,219
693,4,289
694,4,279
695,4,416
696,4,404
697,3,375
698,3,619
699,4,115
700,4,107
701,3,815
702,4,199
703,4,131
704,3,1008
705,4,261
706,4,150
707,4,153
708,4,195
709,2,38364
710,3,8684
711,4,1843
712,5,145
713,5,660
714,6,109
715,6,154
716,6,135
717,5,121
718,5,420
719,5,117
720,5,235
721,5,144
722,4,2706
723,5,268
724,5,559
725,6,110
726,6,115
727,5,179
728,5,474
729,6,156
730,6,137
731,5,533
732,6,145
733,5,389
734,6,111
735,5,198
736,5,168
737,4,957
738,5,197
739,5,145
740,5,126
741,5,172
742,5,109
743,4,323
744,4,817
745,5,143
746,5,182
747,5,108
748,5,174
749,4,1297
750,5,411
751,5,129
752,5,174
753,5,124
754,5,142
755,5,137
756,5,123
757,4,251
758,4,468
759,5,115
760,3,2834
761,4,762
762,5,129
763,5,170
764,5,132
765,4,135
766,4,638
767,4,142
768,4,514
769,4,242
770,4,298
771,4,121
772,3,6151
773,4,800
774,5,277
775,5,170
776,5,124
777,4,477
778,5,121
779,4,849
780,5,219
781,5,196
782,5,114
783,4,481
784,5,119
785,4,726
786,5,166
787,5,155
788,5,108
789,4,1515
790,5,353
791,6,108
792,5,277
793,5,146
794,5,232
795,5,218
796,5,241
797,4,206
798,4,1067
799,5,268
800,5,350
801,5,136
802,3,2827
803,4,666
804,5,158
805,4,567
806,5,118
807,4,419
808,5,115
809,5,110
810,4,246
811,4,215
812,4,328
813,4,361
814,5,116
815,4,190
816,3,5873
817,4,687
818,5,230
819,4,1127
820,5,237
821,5,173
822,5,176
823,5,380
824,6,106
825,4,387
826,4,1099
827,5,241
828,5,197
829,5,127
830,5,210
831,5,129
832,4,449
833,4,748
834,5,163
835,5,112
836,5,191
837,4,579
838,5,128
839,5,172
840,4,787
841,5,208
842,5,134
843,5,169
844,3,2842
845,4,599
846,5,108
847,4,436
848,4,400
849,5,113
850,4,150
851,4,499
852,5,108
853,4,352
854,4,351
855,3,6755
856,4,1710
857,5,409
858,6,124
859,5,203
860,5,258
861,5,160
862,5,143
863,5,215
864,5,273
865,4,991
866,5,178
867,5,114
868,5,138
869,5,146
870,5,208
871,4,597
872,5,145
873,5,121
874,4,777
875,5,159
876,5,134
877,5,161
878,4,684
879,5,127
880,5,129
881,5,191
882,4,1461
883,5,384
884,5,158
885,5,228
886,5,204
887,5,125
888,5,137
889,5,205
890,4,248
891,4,286
892,3,2681
893,4,309
894,4,215
895,4,408
896,4,550
897,5,136
898,5,128
899,4,160
900,4,469
901,4,378
902,4,208
903,2,13291
904,3,2443
905,4,246
906,4,415
907,5,123
908,4,207
909,4,176
910,4,480
911,5,110
912,4,522
913,5,152
914,5,127
915,5,112
916,4,272
917,4,163
918,3,2902
919,4,185
920,4,359
921,4,196
922,4,291
923,4,848
924,5,122
925,5,181
926,5,129
927,5,112
928,4,542
929,5,133
930,4,412
931,5,122
932,3,1370
933,4,248
934,4,114
935,4,170
936,4,373
937,4,121
938,4,125
939,4,170
940,3,1532
941,4,277
942,4,238
943,4,297
944,4,110
945,4,142
946,4,189
947,4,195
948,4,118
949,3,982
950,4,271
951,4,304
952,4,137
953,4,118
954,3,1401
955,4,277
956,4,254
957,4,263
958,4,156
959,4,280
960,3,1923
961,4,163
962,4,460
963,4,162
964,4,128
965,4,230
966,4,374
967,4,355
968,3,763
969,4,126
970,4,155
971,4,161
972,1,114273
973,2,1225
974,3,136
975,3,257
976,3,112
977,3,133
978,3,148
979,3,261
980,3,142
981,2,49346
982,3,11610
983,4,1171
984,5,338
985,5,421
986,6,110
987,6,134
988,5,122
989,5,189
990,4,1879
991,5,629
992,6,203
993,5,186
994,5,292
995,5,312
996,5,246
997,4,2822
998,5,650
999,6,126
1000,6,139
1001,6,112
1002,5,789
1003,6,221
1004,6,156
1005,6,128
1006,5,553
1007,6,108
1008,5,381
1009,5,121
1010,5,253
1011,4,583
1012,5,160
1013,5,164
1014,4,1186
1015,5,180
1016,5,227
1017,5,215
1018,5,181
1019,5,112
1020,5,170
1021,5,111
1022,4,1025
1023,5,229
1024,5,197
1025,5,188
1026,4,442
1027,5,117
1028,4,2338
1029,5,442
1030,6,111
1031,5,402
1032,6,112
1033,5,305
1034,5,220
1035,5,235
1036,5,276
1037,5,341
1038,5,184
1039,3,6842
1040,4,934
1041,5,149
1042,5,142
1043,5,191
1044,5,135
1045,5,130
1046,4,972
1047,5,214
1048,5,205
1049,5,129
1050,4,793
1051,5,158
1052,5,118
1053,5,193
1054,4,942
1055,5,124
1056,5,109
1057,5,191
1058,5,125
1059,5,192
1060,4,1106
1061,5,179
1062,5,222
1063,5,175
1064,5,128
1065,5,162
1066,4,730
1067,5,173
1068,5,183
1069,5,129
1070,4,805
1071,5,147
1072,5,248
1073,4,610
1074,5,128
1075,5,118
1076,3,7317
1077,4,371
1078,4,1249
1079,5,176
1080,5,165
1081,5,318
1082,5,172
1083,5,188
1084,5,115
1085,4,1466
1086,5,210
1087,5,405
1088,5,243
1089,5,296
1090,5,113
1091,4,1587
1092,5,252
1093,5,250
1094,5,205
1095,5,198
1096,5,132
1097,5,145
1098,5,239
1099,5,217
1100,4,1239
1101,5,245
1102,5,159
1103,5,207
1104,5,301
1105,5,181
1106,4,334
1107,4,346
1108,5,109
1109,4,643
1110,5,113
1111,5,167
1112,5,133
1113,3,4041
1114,4,410
1115,5,119
1116,4,765
1117,5,151
1118,5,133
1119,4,481
1120,4,520
1121,4,912
1122,5,132
1123,5,215
1124,5,153
1125,5,152
1126,5,108
1127,4,204
1128,4,329
1129,4,414
1130,3,7650
1131,4,2044
1132,5,264
1133,5,286
1134,5,219
1135,5,125
1136,5,316
1137,5,128
1138,5,566
1139,6,108
1140,6,152
1141,5,200
1142,4,1254
1143,5,141
1144,5,250
1145,5,169
1146,5,203
1147,5,344
1148,4,315
1149,4,994
1150,5,194
1151,5,145
1152,5,167
1153,5,181
1154,5,138
1155,4,1075
1156,5,239
1157,5,126
1158,5,275
1159,5,127
1160,5,145
1161,5,126
1162,4,923
1163,5,220
1164,5,252
1165,5,113
1166,5,139
1167,4,586
1168,5,157
1169,5,148
1170,4,369
1171,5,129
1172,3,2160
1173,4,433
1174,5,128
1175,4,425
1176,5,111
1177,4,275
1178,4,368
1179,4,220
1180,4,170
1181,4,214
1182,3,4528
1183,4,1202
1184,5,172
1185,5,206
1186,5,212
1187,5,198
1188,5,181
1189,4,478
1190,5,129
1191,4,439
1192,5,111
1193,4,416
1194,4,591
1195,5,144
1196,5,138
1197,4,296
1198,4,736
1199,5,184
1200,5,172
1201,4,404
1202,5,112
1203,3,5574
1204,4,845
1205,5,221
1206,5,137
1207,5,145
1208,5,118
1209,4,270
1210,4,324
1211,4,388
1212,4,800
1213,5,147
1214,5,140
1215,5,177
1216,5,122
1217,4,682
1218,5,186
1219,5,154
1220,4,843
1221,5,154
1222,5,178
1223,5,152
1224,5,116
1225,4,1387
1226,5,222
1227,5,149
1228,5,227
1229,5,429
1230,5,177
1231,2,16058
1232,3,1953
1233,4,466
1234,5,123
1235,4,223
1236,4,268
1237,4,190
1238,4,135
1239,4,258
1240,4,294
1241,4,156
1242,3,1566
1243,4,277
1244,4,510
1245,5,116
1246,4,123
1247,4,248
1248,4,123
1249,4,141
1250,3,3179
1251,4,144
1252,4,345
1253,4,697
1254,5,137
1255,5,144
1256,5,132
1257,4,419
1258,4,191
1259,4,621
1260,5,141
1261,5,118
1262,4,225
1263,4,519
1264,5,108
1265,5,137
1266,3,1509
1267,4,150
1268,4,360
1269,4,269
1270,4,191
1271,4,350
1272,3,3127
1273,4,582
1274,5,129
1275,4,361
1276,4,473
1277,4,251
1278,4,410
1279,5,117
1280,4,407
1281,5,110
1282,4,363
1283,4,317
1284,3,1478
1285,4,494
1286,4,242
1287,4,233
1288,4,224
1289,4,166
1290,3,1863
1291,4,346
1292,4,312
1293,4,252
1294,4,339
1295,4,156
1296,4,131
1297,4,167
1298,4,180
1299,3,1467
1300,4,253
1301,4,207
1302,4,222
1303,4,122
1304,4,211
1305,4,200
1306,4,118
1307,4,158
1308,2,8075
1309,3,1365
1310,4,140
1311,4,189
1312,4,381
1313,4,207
1314,4,241
1315,3,1993
1316,4,337
1317,4,347
1318,4,248
1319,4,160
1320,4,318
1321,4,302
1322,4,159
1323,4,153
1324,3,438
1325,4,116
1326,3,436
1327,3,908
1328,4,161
1329,4,150
1330,4,242
1331,4,158
1332,3,1538
1333,4,340
1334,5,108
1335,4,299
1336,4,173
1337,4,146
1338,4,249
1339,4,129
1340,4,113
1341,3,424
1342,4,107
1343,3,1088
1344,4,117
1345,4,311
1346,4,142
1347,4,170
1348,4,151
1349,2,6228
1350,3,1525
1351,4,360
1352,4,178
1353,4,295
1354,4,345
1355,4,120
1356,4,120
1357,3,1894
1358,4,387
1359,4,434
1360,5,110
1361,4,248
1362,4,285
1363,4,313
1364,4,146
1365,3,1138
1366,4,159
1367,4,160
1368,4,161
1369,4,268
1370,4,150
1371,4,185
1372,3,171
1373,3,483
1374,4,127
1375,3,568
1376,3,319
1377,3,202
1378,2,3689
1379,3,508
1380,4,131
1381,3,597
1382,4,121
1383,4,114
1384,4,115
1385,3,764
1386,4,132
1387,4,193
1388,4,108
1389,3,157
1390,3,392
1391,3,839
1392,4,222
1393,4,225
1394,4,180
1395,3,178
1396,3,307
1397,2,18407
1398,3,4228
1399,4,1084
1400,5,252
1401,5,205
1402,5,178
1403,5,120
1404,5,121
1405,4,847
1406,5,218
1407,5,204
1408,5,176
1409,4,452
1410,4,507
1411,5,134
1412,4,764
1413,5,128
1414,5,140
1415,5,113
1416,4,140
1417,4,160
1418,4,303
1419,3,4042
1420,4,654
1421,5,116
1422,5,116
1423,5,161
1424,4,779
1425,5,196
1426,5,112
1427,5,146
1428,5,146
1429,4,614
1430,5,157
1431,5,157
1432,4,225
1433,4,177
1434,4,227
1435,4,262
1436,5,117
1437,4,1112
1438,5,147
1439,5,138
1440,5,201
1441,5,278
1442,3,4010
1443,4,609
1444,5,174
1445,5,146
1446,5,124
1447,4,1027
1448,5,236
1449,5,213
1450,5,124
1451,5,132
1452,5,118
1453,4,477
1454,4,197
1455,4,119
1456,4,325
1457,5,126
1458,4,929
1459,5,203
1460,5,118
1461,5,150
1462,5,149
1463,4,344
1464,3,783
1465,4,274
1466,4,121
1467,4,118
1468,3,1327
1469,4,200
1470,4,248
1471,4,214
1472,4,136
1473,4,222
1474,4,208
1475,3,2954
1476,4,575
1477,4,499
1478,5,108
1479,4,489
1480,5,119
1481,4,714
1482,5,140
1483,5,149
1484,5,127
1485,4,184
1486,4,128
1487,4,248
1488,4,157
1489,3,567
1490,4,123
1491,4,120
1492,3,562
1493,4,119
1494,4,119
1495,2,10361
1496,3,1984
1497,4,361
1498,4,172
1499,4,237
1500,4,240
1501,4,221
1502,4,145
1503,4,534
1504,5,132
1505,4,134
1506,3,672
1507,4,179
1508,4,118
1509,4,132
1510,3,2470
1511,4,772
1512,5,171
1513,5,128
1514,5,113
1515,4,197
1516,4,331
1517,4,415
1518,5,138
1519,4,178
1520,4,167
1521,4,231
1522,4,196
1523,3,1041
1524,4,240
1525,4,164
1526,4,127
1527,4,157
1528,4,138
1529,4,156
1530,3,875
1531,4,201
1532,4,131
1533,4,188
1534,3,325
1535,3,1132
1536,4,203
1537,4,204
1538,4,152
1539,4,270
1540,4,185
1541,3,1884
1542,4,477
1543,5,112
1544,5,133
1545,4,322
1546,4,270
1547,4,266
1548,4,216
1549,4,191
1550,1,255698
1551,2,46127
1552,3,7448
1553,4,963
1554,5,126
1555,5,150
1556,5,138
1557,5,146
1558,5,125
1559,5,182
1560,5,112
1561,4,891
1562,5,143
1563,5,195
1564,5,156
1565,5,140
1566,5,143
1567,4,1189
1568,5,255
1569,5,142
1570,5,174
1571,5,262
1572,5,198
1573,4,434
1574,5,107
1575,4,777
1576,5,182
1577,5,171
1578,5,136
1579,4,978
1580,5,182
1581,5,149
1582,5,211
1583,5,138
1584,5,117
1585,4,1215
1586,5,142
1587,5,191
1588,5,116
1589,5,220
1590,5,185
1591,5,258
1592,4,1014
1593,5,149
1594,5,222
1595,5,132
1596,5,299
1597,3,9221
1598,4,1578
1599,5,272
1600,5,221
1601,5,243
1602,5,130
1603,5,249
1604,5,284
1605,5,163
1606,4,1558
1607,5,414
1608,5,256
1609,5,160
1610,5,174
1611,5,430
1612,4,696
1613,5,171
1614,5,178
1615,4,998
1616,5,330
1617,6,108
1618,5,171
1619,5,147
1620,4,727
1621,5,129
1622,5,142
1623,4,1055
1624,5,189
1625,5,227
1626,5,219
1627,5,154
1628,5,113
1629,4,740
1630,5,116
1631,5,118
1632,4,1823
1633,5,328
1634,5,324
1635,5,326
1636,5,145
1637,5,320
1638,5,226
1639,3,2307
1640,4,232
1641,4,425
1642,4,230
1643,4,354
1644,5,129
1645,4,165
1646,4,455
1647,5,141
1648,5,131
1649,4,405
1650,5,128
1651,3,3914
1652,4,705
1653,5,142
1654,5,151
1655,5,132
1656,5,158
1657,4,133
1658,4,313
1659,4,278
1660,4,1042
1661,5,203
1662,5,264
1663,5,194
1664,5,132
1665,4,347
1666,5,108
1667,4,830
1668,5,113
1669,5,119
1670,5,196
1671,5,158
1672,5,121
1673,4,282
1674,3,4206
1675,4,803
1676,5,158
1677,5,135
1678,5,178
1679,5,108
1680,4,419
1681,4,450
1682,5,120
1683,4,149
1684,4,779
1685,5,138
1686,5,126
1687,5,153
1688,5,173
1689,4,259
1690,4,531
1691,5,116
1692,4,774
1693,5,218
1694,5,164
1695,5,229
1696,3,1720
1697,4,253
1698,4,363
1699,5,106
1700,4,336
1701,4,223
1702,4,126
1703,4,134
1704,4,241
1705,3,7489
1706,4,1762
1707,5,329
1708,6,129
1709,5,243
1710,5,318
1711,5,209
1712,5,137
1713,5,174
1714,5,329
1715,4,1006
1716,5,209
1717,5,192
1718,5,121
1719,5,179
1720,4,846
1721,5,114
1722,5,109
1723,5,162
1724,5,250
1725,4,913
1726,5,193
1727,5,130
1728,5,248
1729,5,205
1730,4,941
1731,5,181
1732,5,109
1733,5,193
1734,5,166
1735,5,124
1736,4,454
1737,4,515
1738,5,178
1739,5,213
1740,4,973
1741,5,184
1742,5,176
1743,5,248
1744,5,194
1745,3,10178
1746,4,1721
1747,5,156
1748,5,349
1749,5,210
1750,5,489
1751,6,135
1752,5,243
1753,5,167
1754,4,1681
1755,5,227
1756,5,208
1757,5,277
1758,5,343
1759,5,162
1760,5,177
1761,5,188
1762,5,146
1763,4,1036
1764,5,184
1765,5,124
1766,5,145
1767,5,206
1768,5,129
1769,5,141
1770,4,963
1771,5,200
1772,5,158
1773,5,127
1774,5,205
1775,5,119
1776,4,1324
1777,5,268
1778,5,143
1779,5,116
1780,5,283
1781,5,201
1782,5,241
1783,4,1103
1784,5,231
1785,5,322
1786,5,181
1787,5,209
1788,4,902
1789,5,121
1790,5,133
1791,5,132
1792,5,173
1793,5,168
1794,4,1173
1795,5,234
1796,5,112
1797,5,118
1798,5,284
1799,5,150
1800,5,108
1801,5,110
1802,2,34632
1803,3,2656
1804,4,445
1805,5,109
1806,4,259
1807,4,395
1808,4,676
1809,5,149
1810,4,224
1811,4,313
1812,4,356
1813,3,3146
1814,4,707
1815,5,161
1816,5,189
1817,4,119
1818,4,325
1819,4,336
1820,4,465
1821,4,388
1822,5,125
1823,4,852
1824,5,184
1825,5,255
1826,5,180
1827,3,12308
1828,4,2593
1829,5,339
1830,5,320
1831,5,327
1832,5,507
1833,6,114
1834,5,241
1835,5,322
1836,5,287
1837,5,321
1838,4,762
1839,5,197
1840,5,128
1841,5,141
1842,4,1975
1843,5,511
1844,6,123
1845,6,128
1846,5,206
1847,5,199
1848,5,125
1849,5,328
1850,5,162
1851,5,377
1852,5,138
1853,4,1311
1854,5,273
1855,5,180
1856,5,243
1857,5,151
1858,5,301
1859,4,923
1860,5,167
1861,5,128
1862,5,168
1863,5,119
1864,5,210
1865,4,1476
1866,5,257
1867,5,177
1868,5,317
1869,5,337
1870,5,144
1871,5,162
1872,4,1286
1873,5,231
1874,5,147
1875,5,214
1876,5,108
1877,5,204
1878,5,142
1879,5,184
1880,4,1771
1881,5,350
1882,5,204
1883,5,175
1884,5,355
1885,6,109
1886,5,142
1887,5,270
1888,5,283
1889,5,172
1890,3,3040
1891,4,993
1892,5,148
1893,5,128
1894,5,127
1895,5,266
1896,5,168
1897,4,549
1898,5,119
1899,5,109
1900,4,233
1901,4,465
1902,5,129
1903,5,117
1904,4,204
1905,4,401
1906,4,170
1907,3,3275
1908,4,851
1909,5,159
1910,5,199
1911,5,120
1912,5,175
1913,5,135
1914,4,368
1915,4,154
1916,4,731
1917,5,108
1918,5,108
1919,5,149
1920,5,157
1921,4,143
1922,4,692
1923,5,128
1924,5,114
1925,5,202
1926,5,143
1927,4,166
1928,4,177
1929,3,3219
1930,4,721
1931,5,199
1932,5,158
1933,5,109
1934,4,304
1935,4,173
1936,4,487
1937,4,589
1938,5,179
1939,5,191
1940,4,488
1941,4,339
1942,4,121
1943,3,2716
1944,4,302
1945,4,323
1946,4,338
1947,4,244
1948,4,148
1949,4,567
1950,5,139
1951,4,305
1952,4,518
1953,5,107
1954,5,111
1955,3,4284
1956,4,660
1957,5,193
1958,5,156
1959,4,692
1960,5,123
1961,5,139
1962,5,112
1963,4,653
1964,5,172
1965,5,138
1966,4,331
1967,4,430
1968,4,563
1969,5,166
1970,4,192
1971,4,737
1972,5,114
1973,5,114
1974,5,183
1975,5,122
1976,2,27103
1977,3,3232
1978,4,731
1979,5,146
1980,5,107
1981,5,142
1982,4,492
1983,5,171
1984,4,478
1985,5,126
1986,4,562
1987,5,113
1988,5,122
1989,4,191
1990,4,151
1991,4,269
1992,4,411
1993,3,1816
1994,4,441
1995,4,185
1996,4,261
1997,4,325
1998,4,169
1999,4,219
2000,4,160
2001,3,7988
2002,4,1608
2003,5,410
2004,5,173
2005,5,201
2006,5,230
2007,5,264
2008,5,210
2009,4,1512
2010,5,123
2011,5,136
2012,5,360
2013,5,216
2014,5,306
2015,6,114
2016,5,270
2017,5,177
2018,4,1530
2019,5,212
2020,5,144
2021,5,231
2022,5,126
2023,5,248
2024,5,190
2025,5,335
2026,4,590
2027,5,174
2028,5,114
2029,4,453
2030,4,1291
2031,5,222
2032,5,145
2033,5,233
2034,5,178
2035,5,131
2036,5,253
2037,4,367
2038,5,124
2039,4,558
2040,5,125
2041,5,141
2042,5,115
2043,3,5971
2044,4,777
2045,5,141
2046,5,140
2047,5,110
2048,4,632
2049,5,136
2050,5,146
2051,4,573
2052,5,204
2053,5,168
2054,4,874
2055,5,136
2056,5,135
2057,5,156
2058,5,122
2059,5,141
2060,4,1517
2061,5,332
2062,5,213
2063,5,216
2064,5,189
2065,5,250
2066,5,192
2067,4,747
2068,5,135
2069,5,137
2070,5,130
2071,4,431
2072,4,381
2073,3,1375
2074,4,221
2075,4,303
2076,4,351
2077,4,212
2078,3,5720
2079,4,819
2080,5,157
2081,5,141
2082,5,166
2083,5,137
2084,4,204
2085,4,845
2086,5,122
2087,5,125
2088,5,120
2089,5,157
2090,5,112
2091,5,115
2092,4,406
2093,4,1485
2094,5,336
2095,5,245
2096,5,351
2097,5,216
2098,5,164
2099,4,814
2100,5,138
2101,5,140
2102,5,213
2103,5,141
2104,4,232
2105,4,901
