Kmeans ID,Depth,Used Time Since Start(us)
564,4,1472553
565,4,1473235
566,5,1473344
567,5,1473452
568,5,1473593
569,4,1474101
570,5,1474220
571,4,1474817
572,5,1474940
573,5,1475078
574,4,1475614
575,5,1475770
576,3,1477437
577,4,1477819
578,4,1478093
579,4,1478335
580,4,1478449
581,4,1478674
582,4,1478798
583,4,1479107
584,3,1479913
585,4,1480125
586,4,1480269
587,4,1480505
588,3,1484646
589,4,1485255
590,5,1485408
591,4,1486310
592,5,1486451
593,5,1486636
594,5,1486834
595,5,1486946
596,5,1487070
597,4,1487314
598,4,1487722
599,4,1488039
600,4,1488743
601,5,1488878
602,5,1489040
603,5,1489198
604,4,1489742
605,5,1489914
606,4,1490315
607,5,1490426
608,3,1493900
609,4,1494756
610,5,1494871
611,5,1495079
612,5,1495196
613,5,1495315
614,5,1495524
615,4,1495643
616,4,1496569
617,5,1496878
618,6,1496984
619,5,1497153
620,5,1497271
621,5,1497421
622,4,1497706
623,4,1498312
624,5,1498460
625,4,1498812
626,4,1499076
627,3,1499699
628,4,1499837
629,4,1499951
630,2,1513984
631,3,1516579
632,4,1516951
633,4,1517367
634,4,1517634
635,4,1518012
636,4,1518208
637,4,1518395
638,4,1518808
639,5,1518982
640,4,1519382
641,3,1523329
642,4,1523869
643,4,1524518
644,5,1524642
645,4,1525047
646,4,1525568
647,5,1525683
648,5,1525816
649,4,1526426
650,5,1526589
651,5,1526713
652,5,1526855
653,4,1527724
654,5,1527897
655,5,1528057
656,5,1528206
657,5,1528338
658,4,1528511
659,4,1528701
660,3,1530026
661,4,1530278
662,4,1530612
663,4,1530765
664,4,1530970
665,4,1531119
666,3,1532170
667,4,1532392
668,4,1532549
669,4,1532751
670,4,1532931
671,3,1535988
672,4,1536332
673,4,1536666
674,4,1537016
675,4,1537265
676,4,1537484
677,4,1537791
678,4,1538458
679,5,1538588
680,5,1538732
681,4,1539340
682,5,1539475
683,3,1540246
684,4,1540358
685,4,1540512
686,4,1540699
687,3,1541472
688,4,1541645
689,4,1541831
690,4,1542021
691,3,1542552
692,4,1542693
693,4,1542823
694,2,1560841
695,3,1564050
696,4,1564286
697,4,1564822
698,5,1564947
699,4,1565668
700,5,1565834
701,5,1565943
702,5,1566085
703,4,1566306
704,4,1566719
705,5,1566850
706,4,1567259
707,5,1567430
708,4,1567824
709,4,1568149
710,3,1571033
711,4,1571376
712,4,1572182
713,5,1572310
714,5,1572445
715,5,1572572
716,4,1572764
717,4,1573553
718,5,1573681
719,5,1573792
720,5,1573931
721,4,1574047
722,4,1574385
723,4,1574624
724,3,1576383
725,4,1576589
726,4,1576894
727,4,1577186
728,4,1577399
729,4,1577624
730,4,1577823
731,4,1577942
732,4,1578184
733,3,1579316
734,4,1579557
735,4,1579856
736,4,1579994
737,4,1580166
738,3,1584658
739,4,1585055
740,4,1585826
741,5,1586011
742,5,1586158
743,5,1586273
744,4,1586524
745,4,1586902
746,5,1587031
747,4,1587823
748,5,1587989
749,5,1588171
750,5,1588290
751,4,1589115
752,5,1589244
753,5,1589411
754,5,1589544
755,5,1589706
756,4,1590178
757,4,1590751
758,5,1590882
759,5,1591005
760,5,1591121
761,3,1592155
762,4,1592362
763,4,1592518
764,4,1592710
765,4,1592904
766,3,1594401
767,4,1594795
768,5,1594918
769,4,1595168
770,4,1595309
771,4,1595485
772,4,1595593
773,4,1595741
774,4,1595921
775,3,1597990
776,4,1598369
777,4,1598786
778,4,1599163
779,5,1599271
780,4,1599405
781,4,1599630
782,4,1599835
783,4,1600003
784,4,1600195
785,2,1643124
786,3,1653556
787,4,1656051
788,5,1656472
789,5,1656683
790,5,1657142
791,6,1657263
792,5,1657557
793,5,1657890
794,5,1658263
795,5,1658568
796,5,1658754
797,4,1661070
798,5,1661525
799,5,1661864
800,5,1662436
801,6,1662675
802,6,1662809
803,5,1663095
804,5,1663298
805,5,1663461
806,5,1663574
807,5,1663817
808,4,1664319
809,5,1664448
810,4,1665441
811,5,1665636
812,5,1665767
813,5,1665946
814,5,1666155
815,5,1666306
816,4,1667828
817,5,1668261
818,5,1668551
819,5,1668867
820,5,1669089
821,5,1669237
822,4,1670178
823,5,1670460
824,5,1670610
825,5,1670734
826,5,1671007
827,4,1671514
828,5,1671626
829,5,1671742
830,4,1672896
831,5,1673116
832,5,1673331
833,5,1673494
834,5,1673759
835,5,1673873
836,3,1676624
837,4,1677191
838,5,1677303
839,5,1677415
840,4,1678435
841,5,1678722
842,5,1678873
843,5,1679023
844,5,1679280
845,4,1679464
846,5,1679614
847,4,1679751
848,4,1680173
849,5,1680308
850,4,1680519
851,4,1680644
852,3,1684380
853,4,1685208
854,5,1685397
855,5,1685578
856,5,1685685
857,5,1685835
858,4,1686874
859,5,1686988
860,5,1687185
861,5,1687329
862,5,1687481
863,5,1687642
864,5,1687863
865,4,1688368
866,5,1688508
867,4,1689164
868,5,1689338
869,5,1689458
870,5,1689616
871,4,1689985
872,4,1690155
873,3,1697304
874,4,1699017
875,5,1699268
876,5,1699475
877,5,1699741
878,5,1700148
879,6,1700283
880,5,1700452
881,5,1700792
882,4,1702418
883,5,1702724
884,5,1703047
885,6,1703159
886,5,1703347
887,5,1703662
888,5,1703801
889,5,1703998
890,5,1704146
891,4,1704993
892,5,1705242
893,5,1705366
894,5,1705552
895,4,1706173
896,5,1706298
897,5,1706424
898,4,1707253
899,5,1707400
900,5,1707540
901,5,1707724
902,5,1707841
903,4,1708236
904,4,1708873
905,5,1709037
906,5,1709152
907,4,1709616
908,5,1709724
909,5,1709836
910,3,1714540
911,4,1715286
912,5,1715434
913,5,1715648
914,5,1715819
915,4,1716656
916,5,1716808
917,5,1717001
918,5,1717124
919,5,1717246
920,4,1717896
921,5,1718027
922,5,1718210
923,4,1718723
924,5,1718865
925,4,1719305
926,5,1719419
927,4,1719802
928,4,1720042
929,4,1720922
930,5,1721108
931,5,1721236
932,5,1721384
933,5,1721540
934,5,1721659
935,3,1730323
936,4,1732734
937,5,1733249
938,6,1733387
939,6,1733521
940,5,1734005
941,5,1734350
942,5,1734628
943,5,1735098
944,6,1735227
945,6,1735333
946,5,1735457
947,5,1735653
948,4,1736873
949,5,1737156
950,5,1737336
951,5,1737535
952,5,1737670
953,5,1737857
954,5,1737972
955,4,1738586
956,5,1738760
957,5,1738868
958,4,1739958
959,5,1740115
960,5,1740339
961,5,1740470
962,5,1740582
963,5,1740725
964,5,1740907
965,5,1741015
966,4,1742117
967,5,1742284
968,5,1742495
969,5,1742718
970,5,1742883
971,5,1743005
972,4,1743936
973,5,1744093
974,5,1744214
975,5,1744336
976,5,1744531
977,5,1744743
978,4,1745496
979,5,1745634
980,5,1745794
981,5,1745979
982,4,1746505
983,5,1746642
984,5,1746766
985,3,1749826
986,4,1750117
987,4,1750440
988,5,1750547
989,4,1751029
990,5,1751161
991,4,1751717
992,5,1751934
993,5,1752056
994,4,1752201
995,4,1752475
996,4,1752874
997,4,1753453
998,5,1753634
999,3,1756354
1000,4,1756728
1001,4,1757083
1002,4,1757324
1003,4,1757758
1004,5,1757882
1005,4,1757988
1006,4,1758634
1007,5,1758793
1008,5,1758920
1009,5,1759107
1010,4,1759563
1011,5,1759699
1012,2,1772257
1013,3,1774764
1014,4,1774990
1015,4,1775539
1016,5,1775662
1017,5,1775813
1018,5,1775926
1019,4,1776110
1020,4,1776481
1021,4,1777150
1022,5,1777277
1023,5,1777425
1024,5,1777567
1025,4,1777931
1026,3,1781139
1027,4,1782073
1028,5,1782352
1029,5,1782595
1030,5,1782760
1031,4,1783327
1032,5,1783472
1033,5,1783592
1034,5,1783699
1035,4,1784348
1036,5,1784457
1037,5,1784573
1038,4,1784821
1039,4,1784976
1040,4,1785410
1041,3,1786050
1042,4,1786158
1043,4,1786303
1044,4,1786426
1045,3,1786841
1046,4,1787014
1047,3,1789228
1048,4,1789533
1049,4,1789691
1050,4,1789823
1051,4,1790220
1052,4,1790573
1053,4,1791052
1054,5,1791194
1055,5,1791334
1056,4,1791590
1057,4,1791745
1058,3,1793435
1059,4,1793631
1060,4,1793954
1061,4,1794179
1062,4,1794566
1063,4,1794817
1064,4,1794973
1065,4,1795144
1066,3,1796088
1067,4,1796252
1068,4,1796374
1069,4,1796513
1070,4,1796638
1071,4,1796790
1072,4,1796981
1073,3,1798054
1074,4,1798361
1075,4,1798563
1076,4,1798674
1077,4,1798826
1078,4,1799014
1079,2,1816483
1080,3,1818168
1081,4,1818478
1082,4,1818861
1083,4,1819245
1084,4,1819461
1085,4,1819690
1086,4,1820118
1087,3,1822019
1088,4,1822361
1089,4,1822506
1090,4,1822742
1091,4,1822897
1092,4,1823311
1093,4,1823505
1094,4,1823623
1095,4,1824149
1096,3,1828717
1097,4,1829639
1098,5,1829768
1099,5,1829885
1100,5,1830041
1101,5,1830216
1102,4,1831000
1103,5,1831190
1104,5,1831321
1105,5,1831442
1106,4,1832082
1107,5,1832227
1108,5,1832373
1109,5,1832487
1110,4,1833130
1111,5,1833273
1112,5,1833384
1113,5,1833495
1114,4,1833798
1115,4,1834300
1116,5,1834439
1117,4,1835056
1118,5,1835276
1119,5,1835420
1120,5,1835534
1121,4,1835718
1122,3,1836925
1123,4,1837072
1124,4,1837348
1125,4,1837584
1126,4,1837770
1127,4,1837936
1128,4,1838086
1129,3,1839957
1130,4,1840662
1131,5,1840828
1132,5,1840949
1133,5,1841062
1134,4,1841363
1135,4,1841513
1136,4,1841831
1137,4,1841989
1138,4,1842149
1139,3,1842832
1140,4,1842950
1141,4,1843088
1142,3,1844332
1143,4,1844446
1144,4,1844670
1145,4,1844833
1146,4,1845012
1147,4,1845211
1148,4,1845438
1149,3,1849727
1150,4,1851271
1151,5,1851399
1152,5,1851818
1153,5,1852077
1154,5,1852374
1155,5,1852590
1156,5,1852717
1157,4,1853315
1158,4,1853663
1159,5,1853802
1160,4,1854002
1161,4,1854410
1162,4,1854677
1163,4,1855158
1164,4,1855642
1165,5,1855773
1166,2,1877894
1167,3,1883156
1168,4,1884033
1169,5,1884195
1170,5,1884329
1171,5,1884440
1172,5,1884567
1173,5,1884749
1174,4,1885797
1175,5,1886057
1176,5,1886327
1177,5,1886476
1178,5,1886620
1179,4,1886866
1180,4,1887322
1181,5,1887453
1182,4,1888138
1183,5,1888356
1184,5,1888488
1185,4,1888728
1186,4,1889340
1187,5,1889564
1188,4,1890704
1189,5,1890896
1190,5,1891026
1191,5,1891164
1192,5,1891333
1193,5,1891458
1194,5,1891642
1195,5,1891811
1196,3,1895003
1197,4,1895733
1198,5,1895929
1199,5,1896043
1200,5,1896195
1201,5,1896316
1202,4,1896542
1203,4,1896746
1204,4,1897039
1205,5,1897148
1206,4,1897523
1207,4,1898414
1208,5,1898631
1209,5,1898790
1210,5,1898898
1211,5,1899051
1212,5,1899214
1213,4,1899347
1214,4,1899701
1215,3,1901575
1216,4,1901915
1217,4,1902195
1218,4,1902537
1219,5,1902643
1220,4,1902830
1221,4,1903104
1222,4,1903323
1223,4,1903435
1224,4,1903569
1225,3,1905818
1226,4,1906231
1227,4,1906500
1228,4,1906929
1229,5,1907037
1230,4,1907296
1231,4,1907647
1232,4,1907874
1233,4,1907987
1234,4,1908214
1235,3,1910893
1236,4,1911539
1237,5,1911678
1238,5,1911789
1239,4,1912201
1240,5,1912324
1241,4,1912693
1242,4,1912896
1243,4,1913095
1244,4,1913602
1245,5,1913712
1246,4,1914003
1247,3,1914911
1248,4,1915093
1249,4,1915281
1250,4,1915576
1251,5,1915689
1252,4,1915813
1253,3,1918670
1254,4,1919275
1255,5,1919411
1256,5,1919520
1257,4,1919698
1258,4,1919895
1259,4,1920419
1260,4,1920648
1261,4,1921264
1262,5,1921435
1263,4,1921893
1264,3,1924890
1265,4,1925305
1266,5,1925444
1267,4,1926258
1268,5,1926398
1269,5,1926512
1270,5,1926646
1271,5,1926773
1272,4,1927464
1273,5,1927721
1274,4,1928150
1275,5,1928267
1276,4,1928613
1277,5,1928728
1278,4,1928933
1279,4,1929063
1280,2,1960669
1281,3,1961298
1282,4,1961487
1283,4,1961629
1284,3,1972936
1285,4,1975634
1286,5,1975845
1287,5,1976475
1288,6,1976635
1289,6,1976777
1290,5,1977300
1291,6,1977412
1292,6,1977523
1293,5,1977744
1294,5,1977958
1295,5,1978223
1296,5,1978514
1297,6,1978626
1298,5,1979020
1299,4,1980732
1300,5,1981016
1301,5,1981440
1302,6,1981559
1303,5,1981849
1304,5,1982044
1305,5,1982221
1306,5,1982379
1307,5,1982602
1308,4,1983312
1309,5,1983540
1310,5,1983686
1311,5,1983832
1312,4,1985149
1313,5,1985518
1314,5,1985801
1315,5,1986018
1316,5,1986175
1317,5,1986368
1318,4,1989294
1319,5,1989834
1320,6,1989953
1321,6,1990091
1322,6,1990200
1323,5,1990924
1324,6,1991070
1325,6,1991198
1326,6,1991318
1327,6,1991457
1328,5,1991758
1329,5,1992158
1330,6,1992266
1331,5,1992508
1332,5,1992904
1333,5,1993020
1334,5,1993291
1335,4,1993936
1336,5,1994104
1337,5,1994247
1338,5,1994385
1339,4,1994692
1340,4,1995593
1341,5,1995851
1342,5,1996003
1343,5,1996146
1344,5,1996328
1345,3,2000658
1346,4,2001438
1347,5,2001626
1348,5,2001845
1349,5,2001970
1350,5,2002082
1351,4,2003269
1352,5,2003434
1353,5,2003670
1354,5,2003804
1355,5,2004039
1356,5,2004280
1357,4,2004649
1358,5,2004799
1359,4,2005333
1360,5,2005441
1361,4,2005791
1362,4,2005984
1363,4,2006813
1364,5,2007027
1365,5,2007166
1366,5,2007337
1367,5,2007513
1368,5,2007639
1369,3,2009300
1370,4,2009572
1371,4,2009765
1372,4,2009975
1373,4,2010298
1374,4,2010452
1375,4,2010694
1376,4,2010909
1377,3,2013250
1378,4,2013371
1379,4,2013478
1380,4,2013585
1381,4,2013759
1382,4,2013994
1383,4,2014461
1384,5,2014572
1385,4,2015059
1386,5,2015188
1387,4,2015861
1388,5,2015975
1389,5,2016089
1390,5,2016223
1391,3,2021233
1392,4,2021871
1393,5,2021982
1394,5,2022106
1395,5,2022242
1396,4,2023131
1397,5,2023362
1398,5,2023469
1399,5,2023601
1400,5,2023836
1401,4,2024374
1402,5,2024510
1403,5,2024618
1404,4,2025180
1405,5,2025335
1406,5,2025442
1407,4,2025978
1408,4,2027247
1409,5,2027572
1410,5,2027872
1411,5,2028001
1412,5,2028212
1413,5,2028397
1414,4,2028561
1415,4,2028938
1416,5,2029050
1417,3,2031738
1418,4,2032490
1419,5,2032680
1420,5,2032847
1421,4,2033438
1422,5,2033547
1423,5,2033671
1424,4,2033871
1425,4,2034015
1426,4,2034401
1427,4,2034643
1428,4,2034834
1429,4,2035032
1430,3,2038631
1431,4,2039368
1432,5,2039538
1433,5,2039647
1434,4,2040260
1435,5,2040399
1436,4,2040839
1437,4,2041355
1438,5,2041508
1439,4,2041811
1440,4,2042069
1441,4,2042430
1442,5,2042589
1443,4,2042984
1444,1,2124879
1445,2,2135142
1446,3,2137014
1447,4,2137241
1448,4,2137528
1449,4,2137853
1450,4,2138127
1451,4,2138360
1452,4,2138553
1453,4,2138734
1454,4,2138910
1455,3,2140304
1456,4,2140637
1457,4,2140907
1458,4,2141113
1459,4,2141224
1460,4,2141584
1461,3,2142868
1462,4,2143236
1463,4,2143429
1464,4,2143552
1465,4,2143781
1466,4,2143958
1467,3,2146050
1468,4,2146479
1469,5,2146587
1470,5,2146732
1471,4,2146944
1472,4,2147131
1473,4,2147557
1474,4,2147750
1475,4,2147980
1476,4,2148319
1477,5,2148429
1478,4,2148539
1479,3,2149279
1480,4,2149414
1481,4,2149524
1482,4,2149642
1483,4,2149788
1484,3,2150143
1485,3,2151459
1486,4,2151569
1487,4,2151830
1488,4,2151993
1489,4,2152204
1490,4,2152331
1491,4,2152547
1492,4,2152713
1493,3,2154051
1494,4,2154331
1495,4,2154487
1496,4,2154661
1497,4,2154814
1498,4,2154930
1499,4,2155090
1500,4,2155226
1501,4,2155419
1502,2,2174460
1503,3,2177951
1504,4,2178903
1505,5,2179059
1506,5,2179210
1507,5,2179358
1508,5,2179477
1509,5,2179669
1510,4,2179994
1511,4,2180476
1512,5,2180604
1513,5,2180732
1514,4,2181169
1515,5,2181277
1516,4,2181544
1517,4,2181976
1518,4,2182363
1519,4,2182615
1520,3,2185232
1521,4,2185584
1522,4,2186129
1523,5,2186267
1524,4,2186571
1525,4,2186810
1526,4,2187055
1527,4,2187503
1528,5,2187618
1529,4,2188126
1530,5,2188255
1531,3,2190439
1532,4,2190810
1533,5,2190939
1534,4,2191414
1535,5,2191547
1536,5,2191657
1537,4,2191797
1538,4,2191947
1539,4,2192077
1540,4,2192633
1541,4,2192995
1542,3,2193866
1543,4,2194061
1544,4,2194189
1545,4,2194361
1546,4,2194558
1547,3,2196194
1548,4,2196497
1549,4,2196671
1550,4,2196930
1551,4,2197099
1552,4,2197370
1553,4,2197581
1554,4,2197709
1555,4,2197872
1556,3,2198622
1557,4,2198759
1558,4,2198866
1559,4,2198987
1560,4,2199095
1561,3,2204023
1562,4,2204782
1563,5,2204917
1564,5,2205156
1565,4,2205911
1566,5,2206046
1567,5,2206171
1568,5,2206301
1569,4,2207045
1570,5,2207206
1571,5,2207422
1572,5,2207577
1573,4,2208045
1574,4,2208548
1575,5,2208676
1576,4,2208953
1577,4,2209868
1578,5,2209996
1579,5,2210238
1580,5,2210379
1581,5,2210588
1582,4,2211099
1583,5,2211244
1584,3,2213939
1585,4,2214419
1586,5,2214531
1587,5,2214640
1588,4,2214874
1589,4,2215148
1590,4,2215632
1591,5,2215788
1592,5,2215903
1593,4,2216014
1594,4,2216292
1595,4,2216781
1596,5,2216911
1597,4,2217308
1598,2,2220172
1599,3,2220515
1600,3,2221174
1601,4,2221291
1602,4,2221426
1603,3,2221739
1604,3,2222293
1605,4,2222406
1606,3,2222888
1607,3,2223058
1608,3,2223374
1609,2,2229884
1610,3,2231393
1611,4,2231696
1612,4,2232026
1613,4,2232182
1614,4,2232455
1615,4,2232594
1616,4,2232765
1617,3,2233471
1618,4,2233626
1619,4,2233762
1620,4,2233967
1621,3,2235063
1622,4,2235214
1623,4,2235358
1624,4,2235717
1625,4,2235841
1626,3,2236652
1627,4,2236881
1628,4,2237054
1629,4,2237165
1630,4,2237287
1631,3,2237667
1632,4,2237779
1633,3,2238670
1634,4,2238813
1635,4,2238982
1636,4,2239115
1637,4,2239241
1638,4,2239422
1639,3,2239795
1640,3,2240610
1641,4,2240741
1642,4,2240908
1643,4,2241079
1644,2,2251226
1645,3,2253075
1646,4,2253437
1647,4,2253551
1648,4,2253871
1649,4,2254117
1650,4,2254265
1651,4,2254572
1652,4,2254855
1653,3,2256215
1654,4,2256488
1655,4,2256770
1656,4,2257042
1657,4,2257176
1658,4,2257465
1659,3,2258499
1660,4,2258839
1661,4,2259097
1662,4,2259232
1663,3,2260087
1664,4,2260257
1665,4,2260454
1666,4,2260606
1667,4,2260775
1668,3,2262665
1669,4,2262962
1670,4,2263270
1671,4,2263507
1672,4,2263671
