Kmeans ID,Depth,Used Time Since Start(us)
533,5,1346951
534,5,1347132
535,5,1347299
536,5,1347517
537,4,1347970
538,5,1348079
539,4,1348664
540,5,1348826
541,4,1349126
542,4,1349480
543,3,1351859
544,4,1352294
545,4,1352699
546,4,1353032
547,4,1353347
548,4,1353679
549,4,1353839
550,4,1353963
551,4,1354265
552,3,1355868
553,4,1356160
554,4,1356389
555,4,1356581
556,4,1356725
557,4,1356853
558,4,1357154
559,4,1357408
560,3,1360765
561,4,1361431
562,5,1361592
563,5,1361751
564,5,1361864
565,5,1361977
566,4,1362451
567,4,1362673
568,4,1363173
569,5,1363316
570,5,1363433
571,4,1364230
572,5,1364387
573,5,1364524
574,5,1364646
575,4,1365210
576,5,1365336
577,3,1368140
578,4,1368641
579,5,1368782
580,5,1368908
581,4,1369176
582,4,1369631
583,5,1369741
584,4,1369965
585,4,1370332
586,4,1370514
587,4,1370982
588,5,1371094
589,4,1371465
590,2,1385950
591,3,1388505
592,4,1389057
593,4,1389373
594,4,1389743
595,5,1389865
596,5,1389976
597,4,1390223
598,4,1390510
599,4,1390811
600,4,1391299
601,5,1391411
602,5,1391549
603,3,1393911
604,4,1394164
605,4,1394671
606,5,1394830
607,4,1394990
608,4,1395337
609,4,1395628
610,4,1395847
611,4,1396139
612,4,1396471
613,3,1398329
614,4,1398719
615,4,1399057
616,4,1399267
617,4,1399614
618,4,1399783
619,4,1399927
620,4,1400081
621,3,1402725
622,4,1402979
623,4,1403419
624,5,1403559
625,4,1403934
626,5,1404072
627,4,1404388
628,4,1404771
629,4,1404916
630,4,1405340
631,5,1405447
632,4,1405759
633,3,1407710
634,4,1408082
635,4,1408318
636,4,1408706
637,4,1409038
638,4,1409203
639,4,1409417
640,4,1409638
641,3,1411202
642,4,1411460
643,4,1411599
644,4,1411942
645,5,1412054
646,4,1412262
647,4,1412541
648,4,1412760
649,3,1413297
650,4,1413435
651,4,1413550
652,3,1414466
653,4,1414662
654,4,1414779
655,4,1414896
656,4,1415150
657,2,1437759
658,3,1440954
659,4,1441431
660,5,1441549
661,4,1442024
662,4,1442645
663,5,1442753
664,5,1442899
665,4,1443268
666,4,1443730
667,5,1443860
668,5,1443979
669,4,1444165
670,4,1444587
671,5,1444702
672,4,1444912
673,3,1447825
674,4,1448251
675,4,1449020
676,5,1449194
677,5,1449359
678,5,1449470
679,4,1449866
680,5,1450021
681,4,1450320
682,4,1450554
683,4,1451036
684,4,1451161
685,4,1451339
686,3,1452946
687,4,1453091
688,4,1453404
689,4,1453576
690,4,1453881
691,4,1454082
692,4,1454242
693,4,1454362
694,4,1454565
695,3,1457882
696,4,1458542
697,5,1458657
698,5,1458794
699,4,1459694
700,5,1459857
701,5,1460094
702,5,1460240
703,5,1460361
704,4,1460642
705,4,1460870
706,4,1461206
707,4,1461412
708,4,1461845
709,5,1462006
710,4,1462285
711,3,1463148
712,4,1463369
713,4,1463526
714,4,1463753
715,3,1465368
716,4,1465604
717,4,1465958
718,4,1466139
719,4,1466488
720,4,1466639
721,4,1466769
722,4,1466926
723,3,1469917
724,4,1470083
725,4,1470558
726,5,1470699
727,4,1470859
728,4,1471303
729,4,1471646
730,4,1471964
731,4,1472972
732,5,1473157
733,5,1473268
734,5,1473377
735,5,1473540
736,5,1473711
737,3,1479883
738,4,1480241
739,4,1481749
740,5,1482105
741,5,1482410
742,5,1482536
743,5,1482755
744,5,1482942
745,5,1483204
746,4,1484201
747,5,1484320
748,5,1484492
749,5,1484802
750,5,1484932
751,5,1485139
752,4,1486125
753,5,1486283
754,5,1486615
755,5,1486732
756,5,1486848
757,5,1487038
758,4,1488230
759,5,1488369
760,5,1488630
761,5,1488800
762,5,1489031
763,5,1489268
764,4,1489583
765,4,1490124
766,5,1490248
767,5,1490355
768,5,1490462
769,4,1490678
770,1,1593423
771,2,1610102
772,3,1612461
773,4,1613036
774,5,1613217
775,5,1613346
776,4,1613916
777,5,1614024
778,4,1614343
779,4,1614577
780,4,1614733
781,4,1614861
782,4,1615072
783,4,1615262
784,3,1618716
785,4,1619180
786,5,1619286
787,4,1620049
788,5,1620209
789,5,1620394
790,5,1620524
791,4,1621525
792,5,1621678
793,5,1621969
794,5,1622081
795,5,1622257
796,5,1622412
797,4,1622573
798,4,1622816
799,4,1623056
800,4,1623364
801,4,1623673
802,3,1624736
803,4,1624912
804,4,1625125
805,4,1625240
806,4,1625429
807,4,1625586
808,3,1626595
809,4,1626776
810,4,1627011
811,4,1627272
812,4,1627386
813,3,1629012
814,4,1629457
815,4,1629667
816,4,1629942
817,4,1630091
818,4,1630481
819,5,1630596
820,4,1630728
821,3,1632486
822,4,1632866
823,5,1632982
824,4,1633314
825,4,1633549
826,4,1633708
827,4,1633837
828,4,1634169
829,4,1634300
830,3,1637248
831,4,1637768
832,5,1637885
833,4,1638394
834,5,1638519
835,5,1638664
836,4,1638808
837,4,1639282
838,5,1639395
839,4,1639804
840,4,1640507
841,5,1640699
842,5,1640833
843,4,1640969
844,3,1643498
845,4,1644230
846,5,1644359
847,5,1644568
848,5,1644724
849,4,1645598
850,5,1645745
851,5,1645989
852,5,1646163
853,4,1646668
854,5,1646791
855,4,1646968
856,2,1658583
857,3,1660196
858,4,1660476
859,4,1660627
860,4,1660925
861,4,1661185
862,4,1661393
863,4,1661665
864,3,1664099
865,4,1664460
866,4,1664780
867,4,1664959
868,4,1665361
869,4,1665478
870,4,1665676
871,4,1666087
872,4,1666553
873,3,1667681
874,4,1667789
875,4,1667958
876,4,1668173
877,4,1668386
878,4,1668597
879,4,1668705
880,3,1670499
881,4,1670725
882,4,1671001
883,4,1671260
884,4,1671419
885,4,1671594
886,4,1671876
887,4,1672156
888,4,1672318
889,3,1673461
890,4,1673679
891,4,1673868
892,4,1674071
893,4,1674185
894,4,1674309
895,3,1675365
896,4,1675633
897,4,1675780
898,4,1675940
899,4,1676098
900,4,1676244
901,3,1677495
902,4,1677766
903,4,1677964
904,4,1678195
905,4,1678320
906,4,1678536
907,3,1679896
908,4,1680162
909,4,1680349
910,4,1680466
911,4,1680620
912,4,1680821
913,4,1680996
914,4,1681189
915,2,1702518
916,3,1706558
917,4,1707111
918,5,1707232
919,5,1707361
920,5,1707484
921,4,1708313
922,5,1708528
923,5,1708698
924,5,1708860
925,4,1709456
926,5,1709576
927,5,1709713
928,4,1710439
929,5,1710620
930,5,1710733
931,5,1710902
932,5,1711019
933,4,1711363
934,4,1712371
935,5,1712485
936,5,1712702
937,5,1712837
938,5,1713043
939,5,1713174
940,5,1713296
941,3,1718570
942,4,1719048
943,5,1719193
944,4,1719949
945,5,1720095
946,5,1720313
947,5,1720454
948,4,1721556
949,5,1721759
950,5,1722002
951,5,1722127
952,5,1722247
953,5,1722486
954,4,1723160
955,5,1723299
956,5,1723465
957,5,1723596
958,4,1724010
959,4,1725073
960,5,1725330
961,5,1725467
962,5,1725779
963,5,1725927
964,4,1726313
965,5,1726430
966,4,1726805
967,3,1729046
968,4,1729530
969,5,1729641
970,5,1729775
971,4,1730186
972,5,1730295
973,4,1730601
974,4,1730758
975,4,1730955
976,4,1731358
977,4,1731617
978,3,1733165
979,4,1733546
980,4,1733715
981,4,1733849
982,4,1734031
983,4,1734336
984,4,1734451
985,4,1734666
986,3,1735584
987,4,1735798
988,4,1735933
989,4,1736067
990,4,1736198
991,4,1736322
992,3,1739104
993,4,1739663
994,5,1739789
995,5,1739902
996,4,1740403
997,4,1740780
998,4,1741145
999,4,1741290
1000,4,1741707
1001,5,1741819
1002,5,1741940
1003,4,1742171
1004,4,1742524
1005,3,1743789
1006,4,1744088
1007,4,1744374
1008,4,1744536
1009,4,1744770
1010,4,1744957
1011,3,1748343
1012,4,1748802
1013,4,1749366
1014,5,1749475
1015,5,1749583
1016,5,1749734
1017,4,1750138
1018,4,1750570
1019,4,1751082
1020,5,1751208
1021,4,1751557
1022,4,1751817
1023,4,1752253
1024,2,1764255
1025,3,1767100
1026,4,1767517
1027,4,1767873
1028,4,1768263
1029,5,1768377
1030,4,1768737
1031,4,1769046
1032,4,1769411
1033,4,1769775
1034,4,1770118
1035,3,1770969
1036,4,1771095
1037,4,1771206
1038,4,1771430
1039,4,1771598
1040,4,1771741
1041,3,1774409
1042,4,1774755
1043,4,1775176
1044,4,1775430
1045,4,1775611
1046,4,1776005
1047,5,1776124
1048,4,1776513
1049,4,1776947
1050,4,1777251
1051,3,1779080
1052,4,1779371
1053,4,1779844
1054,5,1779983
1055,5,1780107
1056,4,1780316
1057,4,1780454
1058,4,1780715
1059,4,1781085
1060,5,1781230
1061,3,1781738
1062,3,1783823
1063,4,1784398
1064,5,1784526
1065,4,1784674
1066,4,1784984
1067,4,1785277
1068,4,1785512
1069,4,1785847
1070,4,1785996
1071,3,1786158
1072,3,1787284
1073,4,1787418
1074,4,1787546
1075,4,1787777
1076,4,1787913
1077,4,1788189
1078,2,1793587
1079,3,1794405
1080,4,1794558
1081,4,1794673
1082,4,1794797
1083,3,1795769
1084,4,1795892
1085,4,1796209
1086,4,1796396
1087,4,1796519
1088,4,1796668
1089,3,1797189
1090,4,1797310
1091,4,1797418
1092,3,1797940
1093,4,1798047
1094,4,1798202
1095,3,1798755
1096,4,1798928
1097,4,1799071
1098,3,1799754
1099,4,1799881
1100,4,1800040
1101,4,1800155
1102,3,1800656
1103,4,1800788
1104,4,1800936
1105,3,1801848
1106,4,1801975
1107,4,1802342
1108,2,1809681
1109,3,1811372
1110,4,1811843
1111,5,1811979
1112,4,1812390
1113,4,1812519
1114,4,1812876
1115,4,1813001
1116,4,1813137
1117,3,1813682
1118,4,1813829
1119,4,1813939
1120,3,1814937
1121,4,1815167
1122,4,1815280
1123,4,1815453
1124,4,1815651
1125,4,1815779
1126,3,1817223
1127,4,1817494
1128,4,1817713
1129,4,1817834
1130,4,1817942
1131,4,1818148
1132,4,1818347
1133,4,1818592
1134,3,1818913
1135,3,1819983
1136,4,1820327
1137,4,1820530
1138,4,1820742
1139,3,1821804
1140,4,1822079
1141,4,1822197
1142,4,1822345
1143,4,1822518
1144,4,1822660
1145,3,1823000
1146,2,1830951
1147,3,1831838
1148,4,1832024
1149,4,1832257
1150,4,1832407
1151,3,1834225
1152,4,1834549
1153,4,1834729
1154,4,1834892
1155,4,1835169
1156,4,1835411
1157,4,1835577
1158,4,1835867
1159,5,1835989
1160,4,1836185
1161,3,1837508
1162,4,1837640
1163,4,1837907
1164,4,1838225
1165,4,1838334
1166,4,1838574
1167,4,1838722
1168,3,1839331
1169,4,1839492
1170,4,1839636
1171,3,1840012
1172,3,1840856
1173,4,1840989
1174,4,1841113
1175,4,1841247
1176,4,1841356
1177,3,1841880
1178,4,1842108
1179,4,1842270
1180,3,1843912
1181,4,1844234
1182,4,1844514
1183,4,1844678
1184,4,1844837
1185,4,1845157
1186,4,1845308
1187,4,1845583
1188,2,1865441
1189,3,1870029
1190,4,1871140
1191,5,1871404
1192,5,1871723
1193,5,1871854
1194,5,1871985
1195,5,1872099
1196,4,1872926
1197,5,1873167
1198,5,1873349
1199,5,1873488
1200,5,1873596
1201,4,1874048
1202,5,1874206
1203,4,1874590
1204,4,1875586
1205,5,1875843
1206,5,1875965
1207,5,1876123
1208,5,1876360
1209,5,1876472
1210,4,1876761
1211,4,1877063
1212,4,1877305
1213,3,1880747
1214,4,1881268
1215,5,1881423
1216,4,1881592
1217,4,1882283
1218,5,1882404
1219,5,1882529
1220,5,1882685
1221,4,1883104
1222,4,1883243
1223,4,1884040
1224,5,1884200
1225,5,1884374
1226,5,1884495
1227,4,1884883
1228,5,1885047
1229,4,1885375
1230,3,1886277
1231,4,1886388
1232,4,1886503
1233,4,1886680
1234,4,1886790
1235,4,1886982
1236,3,1888883
1237,4,1889278
1238,4,1889532
1239,4,1889837
1240,4,1889959
1241,4,1890162
1242,4,1890368
1243,4,1890656
1244,4,1890818
1245,3,1892237
1246,4,1892472
1247,4,1892625
1248,4,1892753
1249,4,1893239
1250,5,1893355
1251,4,1893475
1252,4,1893636
1253,3,1896862
1254,4,1897445
1255,5,1897586
1256,5,1897698
1257,4,1898517
1258,5,1898687
1259,5,1898797
1260,5,1899024
1261,5,1899202
1262,4,1899380
1263,4,1899535
1264,4,1899892
1265,4,1900511
1266,5,1900624
1267,5,1900733
1268,4,1900968
1269,4,1901262
1270,3,1902556
1271,4,1902863
1272,4,1903023
1273,4,1903141
1274,4,1903256
1275,4,1903382
1276,4,1903582
1277,4,1903813
1278,3,1907055
1279,4,1907505
1280,5,1907637
1281,4,1907993
1282,4,1908447
1283,5,1908565
1284,4,1909191
1285,5,1909319
1286,5,1909479
1287,4,1909860
1288,5,1909976
1289,4,1910897
1290,5,1911026
1291,5,1911167
1292,5,1911353
1293,5,1911489
1294,1,1978966
1295,2,1990370
1296,3,1990756
1297,3,1992842
1298,4,1993129
1299,4,1993522
1300,4,1993703
1301,4,1993906
1302,4,1994156
1303,4,1994420
1304,4,1994562
1305,4,1994965
1306,3,1996155
1307,4,1996501
1308,4,1996610
1309,4,1996893
1310,4,1997212
1311,3,1998378
1312,4,1998652
1313,4,1998821
1314,4,1998991
1315,4,1999137
1316,4,1999304
1317,4,1999431
1318,3,1999938
1319,4,2000091
1320,3,2002163
1321,4,2002550
1322,4,2002878
1323,4,2003170
1324,4,2003346
1325,4,2003589
1326,4,2003885
1327,4,2004087
1328,4,2004257
1329,3,2006417
1330,4,2006787
1331,4,2007106
1332,4,2007580
1333,5,2007711
1334,4,2008201
1335,4,2008307
1336,4,2008586
1337,3,2010439
1338,4,2010743
1339,4,2010968
1340,4,2011476
1341,5,2011588
1342,5,2011707
1343,4,2011834
1344,4,2012009
1345,4,2012132
1346,4,2012470
1347,2,2024510
1348,3,2025779
1349,4,2026025
1350,4,2026266
1351,4,2026465
1352,4,2026627
1353,4,2026760
1354,4,2026894
1355,3,2028170
1356,4,2028357
1357,4,2028620
1358,4,2028978
1359,5,2029101
1360,4,2029253
1361,4,2029407
1362,3,2031315
1363,4,2031514
1364,4,2031850
1365,5,2031985
1366,4,2032169
1367,4,2032645
1368,5,2032763
1369,5,2032891
1370,4,2033016
1371,4,2033141
1372,4,2033337
1373,4,2033651
1374,3,2034751
1375,4,2034897
1376,4,2035012
1377,4,2035119
1378,4,2035267
1379,4,2035433
1380,4,2035635
1381,4,2035749
1382,4,2035869
1383,3,2038267
1384,4,2038885
1385,5,2039055
1386,4,2039242
1387,4,2039819
1388,5,2039990
1389,5,2040118
1390,4,2040231
1391,4,2040451
1392,4,2040740
1393,4,2041122
1394,3,2041921
1395,4,2042169
1396,4,2042474
1397,3,2044416
1398,4,2044796
1399,5,2044904
1400,5,2045012
1401,4,2045315
1402,4,2045576
1403,4,2045864
1404,4,2046083
1405,4,2046240
1406,4,2046493
1407,3,2047881
1408,4,2048176
1409,4,2048414
1410,4,2048520
1411,4,2048627
1412,4,2048740
1413,4,2048988
1414,4,2049224
1415,2,2061218
1416,3,2062660
1417,4,2062867
1418,4,2063094
1419,4,2063239
1420,4,2063393
1421,4,2063585
1422,4,2063725
1423,4,2064024
1424,3,2067064
1425,4,2067688
1426,5,2067856
1427,4,2068141
1428,4,2068745
1429,5,2068933
1430,5,2069041
1431,5,2069153
1432,4,2069697
1433,5,2069834
1434,5,2069973
1435,4,2070688
1436,5,2070827
1437,5,2070959
1438,5,2071158
1439,4,2071309
1440,3,2072081
1441,4,2072237
1442,4,2072372
1443,3,2073194
1444,4,2073315
1445,4,2073484
1446,4,2073684
1447,4,2073824
1448,3,2074448
1449,4,2074648
1450,3,2076636
1451,4,2077049
1452,5,2077163
1453,4,2077416
1454,4,2077669
1455,4,2078003
1456,4,2078263
1457,4,2078423
1458,4,2078676
1459,3,2080381
1460,4,2080829
1461,4,2080965
1462,4,2081166
1463,4,2081526
1464,4,2081706
1465,4,2081821
1466,4,2081968
1467,4,2082122
1468,3,2083790
1469,4,2084139
1470,4,2084386
1471,4,2084739
1472,4,2084889
1473,4,2085105
1474,4,2085248
1475,4,2085442
1476,2,2094319
1477,3,2095976
1478,4,2096199
1479,4,2096529
1480,4,2096989
1481,5,2097098
1482,4,2097259
1483,4,2097438
1484,4,2097599
1485,3,2098916
1486,4,2099158
1487,4,2099323
1488,4,2099503
1489,4,2099670
1490,4,2099798
1491,4,2100078
1492,3,2101007
1493,4,2101139
1494,4,2101302
1495,4,2101425
1496,4,2101718
1497,3,2102271
1498,4,2102402
1499,3,2103361
1500,4,2103548
1501,4,2103662
1502,4,2103769
1503,4,2103941
1504,4,2104053
1505,3,2105076
1506,4,2105206
1507,4,2105363
1508,4,2105473
1509,4,2105613
1510,4,2105786
1511,4,2105932
1512,3,2107512
1513,4,2107763
1514,4,2108204
1515,4,2108536
1516,4,2108704
1517,4,2108916
1518,3,2109680
1519,4,2109894
1520,4,2110079
1521,4,2110198
1522,2,2115935
1523,3,2116849
1524,4,2117010
1525,4,2117164
1526,4,2117394
1527,4,2117553
1528,3,2118646
1529,4,2118896
1530,4,2119118
1531,4,2119281
1532,4,2119424
1533,4,2119611
1534,3,2120011
1535,4,2120201
1536,3,2120501
1537,3,2120761
1538,3,2121971
1539,4,2122172
1540,4,2122380
1541,4,2122507
1542,4,2122717
1543,4,2122849
1544,4,2123085
1545,3,2123871
1546,4,2124000
1547,4,2124112
1548,4,2124259
1549,4,2124413
1550,3,2125222
1551,4,2125388
1552,4,2125519
1553,4,2125639
1554,2,2130392
1555,3,2131984
1556,4,2132181
1557,4,2132401
1558,4,2132522
1559,4,2132732
1560,4,2132982
1561,4,2133281
1562,4,2133415
1563,4,2133605
1564,3,2134109
1565,4,2134252
1566,4,2134370
1567,3,2134748
1568,3,2135371
1569,4,2135486
1570,4,2135646
1571,3,2136242
1572,4,2136354
1573,4,2136486
1574,3,2136827
1575,3,2137370
1576,4,2137520
1577,4,2137663
1578,3,2137927
1579,2,2142468
1580,3,2143033
1581,4,2143243
1582,3,2144324
1583,4,2144465
1584,4,2144610
1585,4,2144730
1586,4,2144920
1587,4,2145157
1588,4,2145347
1589,3,2145920
1590,4,2146081
1591,4,2146209
1592,3,2146605
1593,3,2147239
1594,4,2147367
1595,4,2147476
1596,3,2148269
1597,4,2148413
1598,4,2148622
1599,4,2148774
1600,3,2149240
1601,2,2157988
1602,3,2158924
1603,4,2159081
1604,4,2159322
1605,4,2159490
1606,3,2160785
1607,4,2161004
1608,4,2161278
1609,4,2161420
1610,4,2161589
1611,4,2161776
1612,4,2161911
1613,3,2163009
1614,4,2163262
1615,4,2163418
1616,4,2163575
1617,4,2163819
1618,3,2165281
1619,4,2165532
1620,4,2165653
1621,4,2165924
1622,4,2166124
1623,4,2166324
1624,4,2166508
1625,4,2166661
1626,3,2167817
1627,4,2168169
1628,4,2168398
1629,4,2168505
1630,4,2168614
1631,4,2168847
1632,3,2170080
1633,4,2170294
1634,4,2170478
1635,4,2170651
1636,4,2170802
1637,4,2170934
1638,4,2171076
1639,4,2171291
1640,3,2172423
1641,4,2172705
1642,4,2172821
1643,4,2172932
1644,4,2173150
1645,4,2173379
1646,3,2173816
1647,4,2173947
1648,1,2239857
1649,2,2246273
1650,3,2247288
1651,4,2247455
1652,4,2247566
1653,4,2247818
1654,4,2247955
1655,4,2248167
1656,3,2248610
1657,4,2248727
1658,4,2248847
1659,3,2249086
1660,3,2249693
