Kmeans ID,Depth,Construction(us)
534,5,154
535,4,153
536,4,129
537,4,1137
538,5,113
539,5,243
540,5,305
541,5,250
542,4,582
543,5,129
544,5,126
545,4,136
546,3,3981
547,4,487
548,5,116
549,4,710
550,5,161
551,5,129
552,5,126
553,4,360
554,4,609
555,5,166
556,5,155
557,4,350
558,4,615
559,5,113
560,5,112
561,5,148
562,4,418
563,5,126
564,4,423
565,3,2345
566,4,409
567,4,248
568,4,145
569,4,517
570,5,143
571,5,144
572,4,753
573,5,118
574,5,150
575,5,211
576,5,224
577,4,189
578,3,653
579,4,113
580,4,118
581,3,17828
582,4,2070
583,5,423
584,5,279
585,5,385
586,5,166
587,5,245
588,5,130
589,5,328
590,5,171
591,4,3080
592,5,618
593,6,168
594,5,426
595,6,107
596,6,121
597,5,403
598,5,430
599,5,270
600,5,414
601,5,361
602,5,275
603,4,2599
604,5,455
605,5,855
606,6,215
607,6,124
608,6,108
609,5,182
610,5,182
611,5,180
612,5,384
613,5,170
614,5,281
615,4,1428
616,5,343
617,5,231
618,5,176
619,5,121
620,5,178
621,5,111
622,5,163
623,5,136
624,4,1883
625,5,237
626,5,244
627,5,400
628,5,210
629,5,193
630,5,208
631,5,324
632,4,2634
633,5,593
634,6,148
635,5,200
636,5,414
637,5,231
638,5,254
639,5,249
640,5,350
641,5,396
642,6,123
643,4,1728
644,5,415
645,5,214
646,5,217
647,5,132
648,5,227
649,5,119
650,5,163
651,5,252
652,4,2291
653,5,305
654,5,456
655,5,130
656,5,448
657,6,137
658,6,123
659,5,137
660,5,337
661,5,165
662,5,364
663,3,8785
664,4,918
665,5,165
666,5,286
667,5,164
668,5,113
669,4,955
670,5,149
671,5,172
672,5,114
673,5,149
674,5,161
675,5,188
676,4,1577
677,5,355
678,5,349
679,5,297
680,5,344
681,4,1543
682,5,300
683,5,245
684,5,244
685,5,214
686,5,144
687,5,121
688,5,213
689,4,787
690,5,155
691,5,139
692,5,193
693,4,1068
694,5,178
695,5,231
696,5,130
697,5,250
698,5,161
699,4,1006
700,5,172
701,5,128
702,5,236
703,5,147
704,4,933
705,5,229
706,5,172
707,5,160
708,5,136
709,3,11596
710,4,540
711,5,148
712,5,135
713,4,2130
714,5,182
715,5,484
716,5,169
717,5,268
718,5,437
719,5,233
720,5,194
721,5,242
722,4,895
723,5,117
724,5,171
725,5,159
726,5,129
727,5,229
728,4,1935
729,5,317
730,5,670
731,6,108
732,6,114
733,5,124
734,5,129
735,5,336
736,5,309
737,4,1630
738,5,292
739,5,241
740,5,135
741,5,213
742,5,278
743,5,251
744,5,199
745,4,410
746,5,114
747,5,112
748,4,2688
749,5,579
750,6,151
751,5,403
752,6,106
753,5,335
754,5,158
755,5,301
756,5,208
757,5,252
758,5,510
759,6,105
760,4,1250
761,5,328
762,5,229
763,5,175
764,5,236
765,3,6595
766,4,2016
767,5,398
768,5,385
769,6,112
770,5,224
771,5,146
772,5,313
773,5,117
774,5,192
775,5,314
776,4,1146
777,5,320
778,5,196
779,5,193
780,5,164
781,5,116
782,4,261
783,4,698
784,5,143
785,5,122
786,5,112
787,5,122
788,4,742
789,5,159
790,5,129
791,5,108
792,5,147
793,4,831
794,5,132
795,5,195
796,5,131
797,5,130
798,5,132
799,4,220
800,4,700
801,5,175
802,5,161
803,2,21637
804,3,761
805,4,222
806,4,144
807,4,151
808,4,107
809,3,1395
810,4,173
811,4,258
812,4,224
813,4,160
814,4,187
815,4,194
816,3,2592
817,4,562
818,5,128
819,4,404
820,5,112
821,5,134
822,4,212
823,4,224
824,4,414
825,5,115
826,4,510
827,5,159
828,4,196
829,3,2084
830,4,498
831,4,159
832,4,459
833,5,120
834,4,340
835,4,290
836,4,193
837,3,8794
838,4,675
839,5,162
840,4,1986
841,5,289
842,5,140
843,5,340
844,5,425
845,5,201
846,5,226
847,5,215
848,5,220
849,4,1884
850,5,384
851,5,239
852,5,407
853,5,160
854,5,490
855,6,107
856,6,118
857,5,150
858,4,536
859,5,147
860,5,110
861,4,1232
862,5,542
863,6,134
864,6,140
865,5,128
866,5,292
867,4,388
868,4,871
869,5,162
870,5,221
871,5,109
872,4,1184
873,5,137
874,5,142
875,5,173
876,5,230
877,5,183
878,5,284
879,3,1572
880,4,360
881,5,114
882,5,133
883,4,214
884,4,135
885,4,274
886,4,336
887,4,152
888,3,3634
889,4,489
890,5,142
891,4,781
892,5,179
893,5,206
894,5,196
895,4,562
896,5,117
897,5,145
898,4,303
899,4,241
900,4,542
901,5,119
902,4,474
903,5,112
904,4,281
905,3,886
906,4,152
907,4,163
908,4,199
909,2,13819
910,3,2105
911,4,743
912,5,205
913,4,218
914,4,344
915,4,339
916,5,120
917,4,337
918,5,118
919,3,2914
920,4,264
921,4,224
922,4,236
923,4,507
924,4,565
925,5,108
926,5,126
927,5,131
928,4,297
929,4,417
930,5,132
931,4,448
932,5,109
933,3,1444
934,4,251
935,4,244
936,4,204
937,4,227
938,4,364
939,4,146
940,3,707
941,4,150
942,4,112
943,4,150
944,3,1238
945,4,269
946,4,171
947,4,202
948,4,107
949,4,122
950,4,256
951,4,120
952,3,2320
953,4,459
954,4,367
955,5,106
956,4,378
957,4,355
958,4,231
959,4,252
960,4,209
961,4,155
962,3,3013
963,4,323
964,4,622
965,5,142
966,5,138
967,4,508
968,4,317
969,4,190
970,4,222
971,4,242
972,4,606
973,5,173
974,5,130
975,2,24627
976,3,3667
977,4,649
978,5,122
979,5,111
980,4,308
981,4,447
982,5,112
983,4,469
984,4,434
985,4,474
986,5,125
987,4,371
988,4,542
989,5,110
990,3,2989
991,4,565
992,5,141
993,4,613
994,5,112
995,5,114
996,4,277
997,4,290
998,4,389
999,5,112
1000,4,200
1001,4,148
1002,4,537
1003,5,113
1004,5,109
1005,3,3797
1006,4,544
1007,5,116
1008,5,157
1009,4,779
1010,5,129
1011,5,121
1012,5,122
1013,5,111
1014,4,211
1015,4,326
1016,4,684
1017,5,113
1018,5,139
1019,4,183
1020,4,432
1021,4,659
1022,5,165
1023,5,117
1024,5,115
1025,3,2824
1026,4,608
1027,4,479
1028,4,431
1029,5,118
1030,4,269
1031,4,158
1032,4,236
1033,4,304
1034,4,380
1035,3,4493
1036,4,1089
1037,5,183
1038,5,193
1039,5,205
1040,5,299
1041,4,312
1042,4,815
1043,5,158
1044,5,208
1045,5,193
1046,4,389
1047,5,109
1048,4,544
1049,5,120
1050,5,108
1051,4,414
1052,4,701
1053,5,129
1054,5,110
1055,5,108
1056,4,320
1057,3,1458
1058,4,246
1059,4,189
1060,4,290
1061,4,318
1062,4,114
1063,4,196
1064,3,3110
1065,4,583
1066,5,148
1067,4,664
1068,5,194
1069,4,361
1070,4,129
1071,4,488
1072,5,116
1073,5,112
1074,4,378
1075,4,406
1076,3,2384
1077,4,236
1078,4,282
1079,4,443
1080,5,139
1081,4,457
1082,5,108
1083,4,194
1084,4,521
1085,5,108
1086,4,151
1087,2,21691
1088,3,3759
1089,4,811
1090,5,136
1091,5,154
1092,4,685
1093,5,171
1094,5,117
1095,4,595
1096,5,123
1097,5,147
1098,4,506
1099,5,133
1100,4,618
1101,5,113
1102,5,122
1103,4,309
1104,4,153
1105,3,1846
1106,4,188
1107,4,268
1108,4,216
1109,4,182
1110,4,278
1111,4,344
1112,4,166
1113,4,244
1114,3,4523
1115,4,747
1116,5,141
1117,5,130
1118,5,139
1119,5,128
1120,4,315
1121,4,810
1122,5,109
1123,5,130
1124,5,118
1125,5,117
1126,5,151
1127,4,305
1128,4,799
1129,5,124
1130,5,121
1131,5,178
1132,5,220
1133,4,173
1134,4,626
1135,5,195
1136,5,188
1137,4,744
1138,5,138
1139,5,139
1140,5,140
1141,5,109
1142,5,169
1143,3,4625
1144,4,549
1145,5,139
1146,5,108
1147,4,833
1148,5,239
1149,5,171
1150,5,118
1151,5,144
1152,4,565
1153,5,121
1154,5,147
1155,4,743
1156,5,195
1157,5,160
1158,5,151
1159,5,157
1160,4,240
1161,4,895
1162,5,136
1163,5,207
1164,5,142
1165,5,178
1166,4,339
1167,4,470
1168,3,572
1169,4,232
1170,4,159
1171,3,890
1172,4,109
1173,4,112
1174,4,111
1175,4,252
1176,3,2203
1177,4,519
1178,5,175
1179,5,146
1180,4,286
1181,4,388
1182,4,117
1183,4,364
1184,4,338
1185,3,3542
1186,4,388
1187,4,630
1188,5,139
1189,4,280
1190,4,332
1191,5,122
1192,4,382
1193,5,141
1194,4,404
1195,5,129
1196,4,773
1197,5,192
1198,5,119
1199,4,368
1200,5,110
1201,1,60998
1202,2,10401
1203,3,1528
1204,4,172
1205,4,563
1206,5,127
1207,5,108
1208,4,391
1209,5,115
1210,4,148
1211,3,3050
1212,4,591
1213,5,156
1214,5,121
1215,5,113
1216,4,547
1217,5,180
1218,5,326
1219,4,500
1220,5,136
1221,4,229
1222,4,360
1223,4,141
1224,4,182
1225,4,605
1226,5,176
1227,5,217
1228,3,816
1229,4,195
1230,4,171
1231,4,137
1232,4,115
1233,4,112
1234,3,728
1235,4,171
1236,4,108
1237,4,225
1238,3,1684
1239,4,214
1240,4,109
1241,4,567
1242,5,151
1243,5,126
1244,4,138
1245,4,202
1246,4,225
1247,4,153
1248,3,598
1249,4,189
1250,4,181
1251,3,826
1252,4,141
1253,4,129
1254,4,157
1255,4,190
1256,3,1304
1257,4,178
1258,4,134
1259,4,132
1260,4,199
1261,4,139
1262,4,197
1263,4,178
1264,4,148
1265,2,2864
1266,3,416
1267,4,119
1268,3,1111
1269,4,220
1270,4,213
1271,4,121
1272,4,164
1273,3,245
1274,3,142
1275,3,245
1276,3,170
1277,3,151
1278,3,509
1279,4,159
1280,2,10160
1281,3,1576
1282,4,294
1283,4,259
1284,4,156
1285,4,221
1286,4,150
1287,4,201
1288,4,124
1289,4,176
1290,3,1811
1291,4,260
1292,4,265
1293,4,214
1294,4,183
1295,4,275
1296,4,188
1297,4,202
1298,4,222
1299,3,3067
1300,4,438
1301,5,131
1302,4,609
1303,5,157
1304,5,161
1305,4,299
1306,4,547
1307,5,108
1308,4,309
1309,5,115
1310,4,372
1311,4,219
1312,4,279
1313,3,1822
1314,4,420
1315,4,536
1316,4,167
1317,4,134
1318,4,346
1319,4,162
1320,3,482
1321,4,107
1322,3,751
1323,4,117
1324,4,126
1325,4,141
1326,3,402
1327,3,421
1328,2,1389
1329,3,181
1330,3,304
1331,3,187
1332,3,159
1333,3,172
1334,3,180
1335,3,143
1336,2,10393
1337,3,1956
1338,4,722
1339,5,155
1340,5,138
1341,5,111
1342,4,214
1343,4,374
1344,4,350
1345,4,115
1346,3,736
1347,4,147
1348,4,201
1349,3,1722
1350,4,307
1351,4,463
1352,5,113
1353,4,264
1354,4,164
1355,4,137
1356,4,347
1357,3,1146
1358,4,318
1359,4,144
1360,4,182
1361,4,167
1362,4,127
1363,3,1522
1364,4,335
1365,4,186
1366,4,263
1367,4,168
1368,4,368
1369,4,198
1370,3,1914
1371,4,179
1372,4,391
1373,4,131
1374,4,385
1375,4,196
1376,4,227
1377,4,361
1378,3,989
1379,4,146
1380,4,182
1381,4,153
1382,4,124
1383,4,171
1384,3,535
1385,4,120
1386,2,11840
1387,3,1221
1388,4,188
1389,4,198
1390,4,287
1391,4,146
1392,4,164
1393,4,140
1394,3,1699
1395,4,291
1396,4,277
1397,4,192
1398,4,347
1399,5,135
1400,4,114
1401,4,156
1402,4,254
1403,3,2175
1404,4,344
1405,5,111
1406,4,266
1407,4,336
1408,4,222
1409,4,172
1410,4,202
1411,4,302
1412,4,371
1413,3,1475
1414,4,231
1415,4,377
1416,4,262
1417,5,116
1418,4,199
1419,4,138
1420,4,243
1421,3,955
1422,4,169
1423,4,198
1424,4,315
1425,3,2156
1426,4,357
1427,4,397
1428,5,116
1429,4,138
1430,4,473
1431,4,203
1432,4,145
1433,4,178
1434,4,262
1435,3,1128
1436,4,157
1437,4,121
1438,4,137
1439,4,133
1440,4,198
1441,4,120
1442,4,184
1443,3,1154
1444,4,271
1445,4,204
1446,4,229
1447,4,253
1448,2,11541
1449,3,2807
1450,4,568
1451,5,119
1452,4,292
1453,4,166
1454,4,287
1455,4,211
1456,4,433
1457,5,111
1458,4,660
1459,5,137
1460,5,108
1461,4,220
1462,3,758
1463,4,129
1464,4,110
1465,4,151
1466,4,124
1467,4,119
1468,3,688
1469,4,166
1470,4,143
1471,4,141
1472,3,697
1473,4,255
1474,4,127
1475,4,164
1476,3,2222
1477,4,170
1478,4,443
1479,4,419
1480,4,233
1481,4,250
1482,4,295
1483,4,122
1484,4,287
1485,3,1908
1486,4,230
1487,4,457
1488,4,317
1489,4,141
1490,4,189
1491,4,227
1492,4,166
1493,4,223
1494,3,1125
1495,4,118
1496,4,299
1497,4,137
1498,4,259
1499,3,1487
1500,4,324
1501,4,320
1502,4,339
1503,4,182
1504,4,133
1505,2,2039
1506,3,162
1507,3,461
1508,4,115
1509,3,199
1510,3,249
1511,3,175
1512,3,230
1513,3,298
1514,3,320
1515,1,58152
1516,2,8017
1517,3,1444
1518,4,259
1519,4,183
1520,4,281
1521,5,175
1522,4,174
1523,4,155
1524,4,146
1525,4,194
1526,4,127
1527,3,1111
1528,4,189
1529,4,221
1530,4,117
1531,4,142
1532,4,116
1533,4,184
1534,3,529
1535,4,131
1536,3,2328
1537,4,397
1538,4,505
1539,5,109
1540,4,245
1541,4,352
1542,4,203
1543,4,328
1544,5,109
1545,4,218
1546,4,153
1547,3,934
1548,4,151
1549,4,249
1550,4,146
1551,4,133
1552,3,1324
1553,4,152
1554,4,221
1555,4,330
1556,4,171
1557,4,238
1558,4,109
1559,4,113
1560,3,457
1561,4,108
1562,2,8188
1563,3,1040
1564,4,192
1565,4,131
1566,4,157
1567,4,159
1568,4,173
1569,4,150
1570,3,1425
1571,4,304
1572,4,123
1573,4,256
1574,4,139
1575,4,167
1576,4,234
1577,4,204
1578,3,1356
1579,4,184
1580,4,263
1581,4,144
1582,4,153
1583,4,216
1584,4,289
1585,3,821
1586,4,122
1587,4,211
1588,4,112
1589,4,117
1590,4,115
1591,3,956
1592,4,291
1593,4,127
1594,4,133
1595,4,154
1596,4,140
1597,3,913
1598,4,172
1599,4,153
1600,4,160
1601,4,139
1602,4,125
1603,3,1163
1604,4,231
1605,4,223
1606,4,165
1607,4,193
1608,4,173
1609,3,566
1610,4,118
1611,2,6640
1612,3,1486
1613,4,187
1614,4,222
1615,4,185
1616,4,282
1617,4,142
1618,4,109
1619,4,203
1620,4,188
1621,3,1355
1622,4,149
1623,4,133
1624,4,224
1625,4,167
1626,4,277
1627,4,298
1628,3,826
1629,4,153
1630,4,156
1631,4,138
1632,3,622
1633,4,116
1634,4,129
1635,3,120
1636,3,1086
1637,4,197
1638,4,142
1639,4,129
1640,4,170
1641,4,231
1642,3,827
1643,4,131
1644,4,111
1645,4,198
1646,4,114
1647,3,396
1648,2,2860
1649,3,377
1650,3,212
1651,3,643
1652,4,136
1653,4,151
1654,4,107
1655,3,616
1656,4,129
1657,4,108
1658,3,343
1659,3,360
1660,3,343
1661,2,5261
1662,3,404
1663,3,1147
1664,4,115
1665,4,206
1666,4,183
1667,4,259
1668,5,114
1669,4,137
1670,3,279
1671,3,586
1672,4,110
1673,3,1068
1674,4,138
1675,4,328
1676,4,114
1677,4,157
1678,4,176
1679,3,388
1680,3,1103
1681,4,249
1682,4,200
1683,4,221
1684,4,134
1685,3,311
1686,2,14587
1687,3,1506
1688,4,198
1689,4,199
1690,4,227
1691,4,223
1692,4,156
1693,4,213
1694,4,217
1695,3,4277
1696,4,1031
1697,5,130
1698,5,277
1699,5,161
1700,5,118
1701,5,149
1702,4,602
1703,5,116
1704,5,135
1705,4,699
1706,5,116
1707,5,132
1708,5,117
1709,4,386
1710,4,593
1711,5,225
1712,4,232
1713,4,523
1714,5,152
1715,4,245
1716,3,909
1717,4,137
1718,4,170
1719,4,152
1720,4,119
1721,4,157
1722,3,2431
1723,4,593
1724,5,139
1725,4,302
1726,4,254
1727,4,453
1728,4,252
1729,4,338
1730,4,154
1731,3,2167
1732,4,209
1733,4,439
1734,4,304
1735,4,284
1736,4,443
1737,5,192
1738,4,338
1739,3,782
1740,4,179
1741,4,126
1742,4,178
1743,3,1083
1744,4,114
1745,4,149
1746,4,233
1747,4,221
1748,4,111
1749,4,166
1750,3,1594
1751,4,286
1752,4,284
1753,4,220
1754,4,175
1755,4,173
1756,4,140
1757,4,187
1758,4,173
1759,2,5388
1760,3,1110
1761,4,154
1762,4,209
1763,4,131
1764,4,169
1765,4,108
1766,4,190
1767,3,784
1768,4,214
1769,4,116
1770,4,116
1771,4,118
1772,3,1162
1773,4,130
1774,4,212
1775,4,117
1776,4,167
1777,4,150
1778,4,155
1779,4,128
1780,4,127
1781,3,342
1782,3,255
1783,3,791
1784,4,114
1785,4,117
1786,4,110
1787,4,121
1788,4,144
1789,3,478
1790,4,131
1791,3,588
1792,4,118
1793,2,6875
1794,3,1070
1795,4,279
1796,4,124
1797,4,298
1798,3,1132
1799,4,330
1800,4,166
1801,4,138
1802,4,117
1803,4,209
1804,4,136
1805,3,893
1806,4,199
1807,4,130
1808,4,136
1809,4,137
1810,3,1009
1811,4,148
1812,4,207
1813,4,161
1814,4,238
1815,4,110
1816,3,407
1817,3,639
1818,4,160
1819,4,108
1820,4,137
1821,4,108
1822,3,1020
1823,4,196
1824,4,204
1825,4,192
1826,4,115
1827,4,123
1828,4,120
1829,3,785
1830,4,130
1831,4,144
1832,4,165
1833,4,133
1834,1,92418
1835,2,10869
1836,3,2472
1837,4,166
1838,4,237
1839,4,656
1840,5,142
1841,5,132
1842,4,460
1843,5,110
1844,5,127
1845,4,148
1846,4,270
1847,4,369
1848,4,171
1849,3,1370
1850,4,246
1851,4,224
1852,4,146
1853,4,138
1854,4,189
1855,4,187
1856,4,132
1857,4,145
1858,3,376
1859,4,115
1860,3,1703
1861,4,283
1862,4,249
1863,4,237
1864,4,109
1865,4,144
1866,4,264
1867,4,231
1868,4,207
1869,3,720
1870,4,151
1871,4,152
1872,4,110
1873,3,1989
1874,4,527
1875,5,118
1876,5,146
1877,4,239
1878,4,344
1879,4,474
1880,4,196
1881,4,108
1882,4,135
1883,3,697
1884,4,153
1885,4,163
1886,4,111
1887,3,1686
1888,4,413
1889,4,289
1890,4,324
1891,4,190
1892,4,187
1893,4,145
1894,2,17848
1895,3,3687
1896,4,1064
1897,5,226
1898,5,204
1899,5,118
1900,5,142
1901,5,156
1902,5,140
1903,4,556
1904,5,115
1905,5,118
1906,4,431
1907,5,110
1908,4,465
1909,4,618
1910,5,175
1911,5,171
1912,5,125
1913,4,108
1914,4,361
1915,4,169
1916,3,2487
1917,4,189
1918,4,222
1919,4,252
1920,4,286
1921,4,368
1922,4,262
1923,4,514
1924,4,440
1925,3,922
1926,4,254
1927,4,180
1928,4,159
1929,4,122
1930,3,1114
1931,4,170
1932,4,161
1933,4,179
1934,4,199
1935,4,186
1936,3,2903
1937,4,442
1938,4,602
1939,5,206
1940,4,554
1941,5,109
1942,5,120
1943,4,160
1944,4,569
1945,5,134
1946,5,135
1947,4,303
1948,4,185
1949,3,992
1950,4,116
1951,4,203
1952,4,108
1953,4,143
1954,4,125
1955,4,168
1956,3,3861
1957,4,415
1958,5,134
1959,4,721
1960,5,131
1961,5,142
1962,5,116
1963,4,337
1964,4,131
1965,4,740
1966,5,169
1967,5,121
1968,5,122
1969,4,599
1970,5,118
1971,5,142
1972,4,377
1973,4,616
1974,5,142
1975,3,1957
1976,4,159
1977,4,252
1978,4,331
1979,4,257
1980,4,301
1981,4,184
1982,4,359
1983,5,122
1984,4,169
1985,2,4894
1986,3,1332
1987,4,287
1988,4,183
1989,4,164
1990,4,113
1991,4,234
1992,4,150
1993,3,472
1994,4,141
1995,4,115
1996,4,132
1997,3,1228
1998,4,283
1999,4,118
2000,4,114
2001,4,139
2002,4,152
2003,4,140
2004,4,198
2005,3,675
2006,4,197
2007,4,155
2008,4,141
2009,3,209
2010,3,497
2011,3,117
2012,3,418
2013,4,115
2014,2,10394
2015,3,890
2016,4,248
2017,4,140
2018,4,108
2019,4,122
2020,4,127
2021,3,893
2022,4,144
2023,4,152
2024,4,147
2025,4,170
2026,4,132
2027,3,2266
2028,4,612
2029,5,122
2030,5,134
2031,4,394
2032,5,139
2033,5,117
2034,4,115
2035,4,353
2036,4,199
2037,4,283
2038,4,278
2039,3,1206
2040,4,131
2041,4,294
2042,4,134
2043,4,213
2044,4,121
2045,4,208
2046,3,1018
2047,4,277
2048,4,466
2049,3,1395
2050,4,107
2051,4,280
2052,4,285
2053,4,265
2054,4,205
2055,4,248
2056,3,1146
2057,4,117
2058,4,280
2059,4,182
2060,4,179
2061,4,237
2062,3,1696
2063,4,277
2064,4,280
2065,4,279
2066,4,185
2067,4,221
2068,4,347
2069,5,118
2070,2,7323
2071,3,2478
2072,4,456
2073,4,302
2074,4,287
2075,4,192
2076,4,255
2077,4,272
2078,4,337
2079,4,404
2080,3,1817
2081,4,444
2082,4,214
2083,4,250
2084,4,252
2085,4,118
2086,4,181
2087,4,351
2088,3,470
2089,3,230
2090,3,711
2091,4,233
2092,4,163
2093,4,182
2094,3,191
2095,3,1279
2096,4,297
2097,4,322
2098,4,107
2099,4,157
2100,4,110
2101,4,143
2102,3,225
2103,2,6628
2104,3,920
