Kmeans ID,Depth,Used Time Since Start(us)
574,5,1503361
575,5,1503572
576,5,1503796
577,4,1503985
578,3,1504638
579,4,1504751
580,4,1504869
581,3,1522697
582,4,1524767
583,5,1525190
584,5,1525469
585,5,1525854
586,5,1526020
587,5,1526265
588,5,1526395
589,5,1526723
590,5,1526894
591,4,1529974
592,5,1530592
593,6,1530760
594,5,1531186
595,6,1531293
596,6,1531414
597,5,1531817
598,5,1532247
599,5,1532517
600,5,1532931
601,5,1533292
602,5,1533567
603,4,1536166
604,5,1536621
605,5,1537476
606,6,1537691
607,6,1537815
608,6,1537923
609,5,1538105
610,5,1538287
611,5,1538467
612,5,1538851
613,5,1539021
614,5,1539302
615,4,1540730
616,5,1541073
617,5,1541304
618,5,1541480
619,5,1541601
620,5,1541779
621,5,1541890
622,5,1542053
623,5,1542189
624,4,1544072
625,5,1544309
626,5,1544553
627,5,1544953
628,5,1545163
629,5,1545356
630,5,1545564
631,5,1545888
632,4,1548522
633,5,1549115
634,6,1549263
635,5,1549463
636,5,1549877
637,5,1550108
638,5,1550362
639,5,1550611
640,5,1550961
641,5,1551357
642,6,1551480
643,4,1553208
644,5,1553623
645,5,1553837
646,5,1554054
647,5,1554186
648,5,1554413
649,5,1554532
650,5,1554695
651,5,1554947
652,4,1557238
653,5,1557543
654,5,1557999
655,5,1558129
656,5,1558577
657,6,1558714
658,6,1558837
659,5,1558974
660,5,1559311
661,5,1559476
662,5,1559840
663,3,1568625
664,4,1569543
665,5,1569708
666,5,1569994
667,5,1570158
668,5,1570271
669,4,1571226
670,5,1571375
671,5,1571547
672,5,1571661
673,5,1571810
674,5,1571971
675,5,1572159
676,4,1573736
677,5,1574091
678,5,1574440
679,5,1574737
680,5,1575081
681,4,1576624
682,5,1576924
683,5,1577169
684,5,1577413
685,5,1577627
686,5,1577771
687,5,1577892
688,5,1578105
689,4,1578892
690,5,1579047
691,5,1579186
692,5,1579379
693,4,1580447
694,5,1580625
695,5,1580856
696,5,1580986
697,5,1581236
698,5,1581397
699,4,1582403
700,5,1582575
701,5,1582703
702,5,1582939
703,5,1583086
704,4,1584019
705,5,1584248
706,5,1584420
707,5,1584580
708,5,1584716
709,3,1596312
710,4,1596852
711,5,1597000
712,5,1597135
713,4,1599265
714,5,1599447
715,5,1599931
716,5,1600100
717,5,1600368
718,5,1600805
719,5,1601038
720,5,1601232
721,5,1601474
722,4,1602369
723,5,1602486
724,5,1602657
725,5,1602816
726,5,1602945
727,5,1603174
728,4,1605109
729,5,1605426
730,5,1606096
731,6,1606204
732,6,1606318
733,5,1606442
734,5,1606571
735,5,1606907
736,5,1607216
737,4,1608846
738,5,1609138
739,5,1609379
740,5,1609514
741,5,1609727
742,5,1610005
743,5,1610256
744,5,1610455
745,4,1610865
746,5,1610979
747,5,1611091
748,4,1613779
749,5,1614358
750,6,1614509
751,5,1614912
752,6,1615018
753,5,1615353
754,5,1615511
755,5,1615812
756,5,1616020
757,5,1616272
758,5,1616782
759,6,1616887
760,4,1618137
761,5,1618465
762,5,1618694
763,5,1618869
764,5,1619105
765,3,1625700
766,4,1627716
767,5,1628114
768,5,1628499
769,6,1628611
770,5,1628835
771,5,1628981
772,5,1629294
773,5,1629411
774,5,1629603
775,5,1629917
776,4,1631063
777,5,1631383
778,5,1631579
779,5,1631772
780,5,1631936
781,5,1632052
782,4,1632313
783,4,1633011
784,5,1633154
785,5,1633276
786,5,1633388
787,5,1633510
788,4,1634252
789,5,1634411
790,5,1634540
791,5,1634648
792,5,1634795
793,4,1635626
794,5,1635758
795,5,1635953
796,5,1636084
797,5,1636214
798,5,1636346
799,4,1636566
800,4,1637266
801,5,1637441
802,5,1637602
803,2,1659239
804,3,1660000
805,4,1660222
806,4,1660366
807,4,1660517
808,4,1660624
809,3,1662019
810,4,1662192
811,4,1662450
812,4,1662674
813,4,1662834
814,4,1663021
815,4,1663215
816,3,1665807
817,4,1666369
818,5,1666497
819,4,1666901
820,5,1667013
821,5,1667147
822,4,1667359
823,4,1667583
824,4,1667997
825,5,1668112
826,4,1668622
827,5,1668781
828,4,1668977
829,3,1671061
830,4,1671559
831,4,1671718
832,4,1672177
833,5,1672297
834,4,1672637
835,4,1672927
836,4,1673120
837,3,1681914
838,4,1682589
839,5,1682751
840,4,1684737
841,5,1685026
842,5,1685166
843,5,1685506
844,5,1685931
845,5,1686132
846,5,1686358
847,5,1686573
848,5,1686793
849,4,1688677
850,5,1689061
851,5,1689300
852,5,1689707
853,5,1689867
854,5,1690357
855,6,1690464
856,6,1690582
857,5,1690732
858,4,1691268
859,5,1691415
860,5,1691525
861,4,1692757
862,5,1693299
863,6,1693433
864,6,1693573
865,5,1693701
866,5,1693993
867,4,1694381
868,4,1695252
869,5,1695414
870,5,1695635
871,5,1695744
872,4,1696928
873,5,1697065
874,5,1697207
875,5,1697380
876,5,1697610
877,5,1697793
878,5,1698077
879,3,1699649
880,4,1700009
881,5,1700123
882,5,1700256
883,4,1700470
884,4,1700605
885,4,1700879
886,4,1701215
887,4,1701367
888,3,1705001
889,4,1705490
890,5,1705632
891,4,1706413
892,5,1706592
893,5,1706798
894,5,1706994
895,4,1707556
896,5,1707673
897,5,1707818
898,4,1708121
899,4,1708362
900,4,1708904
901,5,1709023
902,4,1709497
903,5,1709609
904,4,1709890
905,3,1710776
906,4,1710928
907,4,1711091
908,4,1711290
909,2,1725109
910,3,1727214
911,4,1727957
912,5,1728162
913,4,1728380
914,4,1728724
915,4,1729063
916,5,1729183
917,4,1729520
918,5,1729638
919,3,1732552
920,4,1732816
921,4,1733040
922,4,1733276
923,4,1733783
924,4,1734348
925,5,1734456
926,5,1734582
927,5,1734713
928,4,1735010
929,4,1735427
930,5,1735559
931,4,1736007
932,5,1736116
933,3,1737560
934,4,1737811
935,4,1738055
936,4,1738259
937,4,1738486
938,4,1738850
939,4,1738996
940,3,1739703
941,4,1739853
942,4,1739965
943,4,1740115
944,3,1741353
945,4,1741622
946,4,1741793
947,4,1741995
948,4,1742102
949,4,1742224
950,4,1742480
951,4,1742600
952,3,1744920
953,4,1745379
954,4,1745746
955,5,1745852
956,4,1746230
957,4,1746585
958,4,1746816
959,4,1747068
960,4,1747277
961,4,1747432
962,3,1750445
963,4,1750768
964,4,1751390
965,5,1751532
966,5,1751670
967,4,1752178
968,4,1752495
969,4,1752685
970,4,1752907
971,4,1753149
972,4,1753755
973,5,1753928
974,5,1754058
975,2,1778685
976,3,1782352
977,4,1783001
978,5,1783123
979,5,1783234
980,4,1783542
981,4,1783989
982,5,1784101
983,4,1784570
984,4,1785004
985,4,1785478
986,5,1785603
987,4,1785974
988,4,1786516
989,5,1786626
990,3,1789615
991,4,1790180
992,5,1790321
993,4,1790934
994,5,1791046
995,5,1791160
996,4,1791437
997,4,1791727
998,4,1792116
999,5,1792228
1000,4,1792428
1001,4,1792576
1002,4,1793113
1003,5,1793226
1004,5,1793335
1005,3,1797132
1006,4,1797676
1007,5,1797792
1008,5,1797949
1009,4,1798728
1010,5,1798857
1011,5,1798978
1012,5,1799100
1013,5,1799211
1014,4,1799422
1015,4,1799748
1016,4,1800432
1017,5,1800545
1018,5,1800684
1019,4,1800867
1020,4,1801299
1021,4,1801958
1022,5,1802123
1023,5,1802240
1024,5,1802355
1025,3,1805179
1026,4,1805787
1027,4,1806266
1028,4,1806697
1029,5,1806815
1030,4,1807084
1031,4,1807242
1032,4,1807478
1033,4,1807782
1034,4,1808162
1035,3,1812655
1036,4,1813744
1037,5,1813927
1038,5,1814120
1039,5,1814325
1040,5,1814624
1041,4,1814936
1042,4,1815751
1043,5,1815909
1044,5,1816117
1045,5,1816310
1046,4,1816699
1047,5,1816808
1048,4,1817352
1049,5,1817472
1050,5,1817580
1051,4,1817994
1052,4,1818695
1053,5,1818824
1054,5,1818934
1055,5,1819042
1056,4,1819362
1057,3,1820820
1058,4,1821066
1059,4,1821255
1060,4,1821545
1061,4,1821863
1062,4,1821977
1063,4,1822173
1064,3,1825283
1065,4,1825866
1066,5,1826014
1067,4,1826678
1068,5,1826872
1069,4,1827233
1070,4,1827362
1071,4,1827850
1072,5,1827966
1073,5,1828078
1074,4,1828456
1075,4,1828862
1076,3,1831246
1077,4,1831482
1078,4,1831764
1079,4,1832207
1080,5,1832346
1081,4,1832803
1082,5,1832911
1083,4,1833105
1084,4,1833626
1085,5,1833734
1086,4,1833885
1087,2,1855576
1088,3,1859335
1089,4,1860146
1090,5,1860282
1091,5,1860436
1092,4,1861121
1093,5,1861292
1094,5,1861409
1095,4,1862004
1096,5,1862127
1097,5,1862274
1098,4,1862780
1099,5,1862913
1100,4,1863531
1101,5,1863644
1102,5,1863766
1103,4,1864075
1104,4,1864228
1105,3,1866074
1106,4,1866262
1107,4,1866530
1108,4,1866746
1109,4,1866928
1110,4,1867206
1111,4,1867550
1112,4,1867716
1113,4,1867960
1114,3,1872483
1115,4,1873230
1116,5,1873371
1117,5,1873501
1118,5,1873640
1119,5,1873768
1120,4,1874083
1121,4,1874893
1122,5,1875002
1123,5,1875132
1124,5,1875250
1125,5,1875367
1126,5,1875518
1127,4,1875823
1128,4,1876622
1129,5,1876746
1130,5,1876867
1131,5,1877045
1132,5,1877265
1133,4,1877438
1134,4,1878064
1135,5,1878259
1136,5,1878447
1137,4,1879191
1138,5,1879329
1139,5,1879468
1140,5,1879608
1141,5,1879717
1142,5,1879886
1143,3,1884511
1144,4,1885060
1145,5,1885199
1146,5,1885307
1147,4,1886140
1148,5,1886379
1149,5,1886550
1150,5,1886668
1151,5,1886812
1152,4,1887377
1153,5,1887498
1154,5,1887645
1155,4,1888388
1156,5,1888583
1157,5,1888743
1158,5,1888894
1159,5,1889051
1160,4,1889291
1161,4,1890186
1162,5,1890322
1163,5,1890529
1164,5,1890671
1165,5,1890849
1166,4,1891188
1167,4,1891658
1168,3,1892230
1169,4,1892462
1170,4,1892621
1171,3,1893511
1172,4,1893620
1173,4,1893732
1174,4,1893843
1175,4,1894095
1176,3,1896298
1177,4,1896817
1178,5,1896992
1179,5,1897138
1180,4,1897424
1181,4,1897812
1182,4,1897929
1183,4,1898293
1184,4,1898631
1185,3,1902173
1186,4,1902561
1187,4,1903191
1188,5,1903330
1189,4,1903610
1190,4,1903942
1191,5,1904064
1192,4,1904446
1193,5,1904587
1194,4,1904991
1195,5,1905120
1196,4,1905893
1197,5,1906085
1198,5,1906204
1199,4,1906572
1200,5,1906682
1201,1,1967680
1202,2,1978081
1203,3,1979609
1204,4,1979781
1205,4,1980344
1206,5,1980471
1207,5,1980579
1208,4,1980970
1209,5,1981085
1210,4,1981233
1211,3,1984283
1212,4,1984874
1213,5,1985030
1214,5,1985151
1215,5,1985264
1216,4,1985811
1217,5,1985991
1218,5,1986317
1219,4,1986817
1220,5,1986953
1221,4,1987182
1222,4,1987542
1223,4,1987683
1224,4,1987865
1225,4,1988470
1226,5,1988646
1227,5,1988863
1228,3,1989679
1229,4,1989874
1230,4,1990045
1231,4,1990182
1232,4,1990297
1233,4,1990409
1234,3,1991137
1235,4,1991308
1236,4,1991416
1237,4,1991641
1238,3,1993325
1239,4,1993539
1240,4,1993648
1241,4,1994215
1242,5,1994366
1243,5,1994492
1244,4,1994630
1245,4,1994832
1246,4,1995057
1247,4,1995210
1248,3,1995808
1249,4,1995997
1250,4,1996178
1251,3,1997004
1252,4,1997145
1253,4,1997274
1254,4,1997431
1255,4,1997621
1256,3,1998925
1257,4,1999103
1258,4,1999237
1259,4,1999369
1260,4,1999568
1261,4,1999707
1262,4,1999904
1263,4,2000082
1264,4,2000230
1265,2,2003094
1266,3,2003510
1267,4,2003629
1268,3,2004740
1269,4,2004960
1270,4,2005173
1271,4,2005294
1272,4,2005458
1273,3,2005703
1274,3,2005845
1275,3,2006090
1276,3,2006260
1277,3,2006411
1278,3,2006920
1279,4,2007079
1280,2,2017239
1281,3,2018815
1282,4,2019109
1283,4,2019368
1284,4,2019524
1285,4,2019745
1286,4,2019895
1287,4,2020096
1288,4,2020220
1289,4,2020396
1290,3,2022207
1291,4,2022467
1292,4,2022732
1293,4,2022946
1294,4,2023129
1295,4,2023404
1296,4,2023592
1297,4,2023794
1298,4,2024016
1299,3,2027083
1300,4,2027521
1301,5,2027652
1302,4,2028261
1303,5,2028418
1304,5,2028579
1305,4,2028878
1306,4,2029425
1307,5,2029533
1308,4,2029842
1309,5,2029957
1310,4,2030329
1311,4,2030548
1312,4,2030827
1313,3,2032649
1314,4,2033069
1315,4,2033605
1316,4,2033772
1317,4,2033906
1318,4,2034252
1319,4,2034414
1320,3,2034896
1321,4,2035003
1322,3,2035754
1323,4,2035871
1324,4,2035997
1325,4,2036138
1326,3,2036540
1327,3,2036961
1328,2,2038350
1329,3,2038531
1330,3,2038835
1331,3,2039022
1332,3,2039181
1333,3,2039353
1334,3,2039533
1335,3,2039676
1336,2,2050069
1337,3,2052025
1338,4,2052747
1339,5,2052902
1340,5,2053040
1341,5,2053151
1342,4,2053365
1343,4,2053739
1344,4,2054089
1345,4,2054204
1346,3,2054940
1347,4,2055087
1348,4,2055288
1349,3,2057010
1350,4,2057317
1351,4,2057780
1352,5,2057893
1353,4,2058157
1354,4,2058321
1355,4,2058458
1356,4,2058805
1357,3,2059951
1358,4,2060269
1359,4,2060413
1360,4,2060595
1361,4,2060762
1362,4,2060889
1363,3,2062411
1364,4,2062746
1365,4,2062932
1366,4,2063195
1367,4,2063363
1368,4,2063731
1369,4,2063929
1370,3,2065843
1371,4,2066022
1372,4,2066413
1373,4,2066544
1374,4,2066929
1375,4,2067125
1376,4,2067352
1377,4,2067713
1378,3,2068702
1379,4,2068848
1380,4,2069030
1381,4,2069183
1382,4,2069307
1383,4,2069478
1384,3,2070013
1385,4,2070133
1386,2,2081973
1387,3,2083194
1388,4,2083382
1389,4,2083580
1390,4,2083867
1391,4,2084013
1392,4,2084177
1393,4,2084317
1394,3,2086016
1395,4,2086307
1396,4,2086584
1397,4,2086776
1398,4,2087123
1399,5,2087258
1400,4,2087372
1401,4,2087528
1402,4,2087782
1403,3,2089957
1404,4,2090301
1405,5,2090412
1406,4,2090678
1407,4,2091014
1408,4,2091236
1409,4,2091408
1410,4,2091610
1411,4,2091912
1412,4,2092283
1413,3,2093758
1414,4,2093989
1415,4,2094366
1416,4,2094628
1417,5,2094744
1418,4,2094943
1419,4,2095081
1420,4,2095324
1421,3,2096279
1422,4,2096448
1423,4,2096646
1424,4,2096961
1425,3,2099117
1426,4,2099474
1427,4,2099871
1428,5,2099987
1429,4,2100125
1430,4,2100598
1431,4,2100801
1432,4,2100946
1433,4,2101124
1434,4,2101386
1435,3,2102514
1436,4,2102671
1437,4,2102792
1438,4,2102929
1439,4,2103062
1440,4,2103260
1441,4,2103380
1442,4,2103564
1443,3,2104718
1444,4,2104989
1445,4,2105193
1446,4,2105422
1447,4,2105675
1448,2,2117216
1449,3,2120023
1450,4,2120591
1451,5,2120710
1452,4,2121002
1453,4,2121168
1454,4,2121455
1455,4,2121666
1456,4,2122099
1457,5,2122210
1458,4,2122870
1459,5,2123007
1460,5,2123115
1461,4,2123335
1462,3,2124093
1463,4,2124222
1464,4,2124332
1465,4,2124483
1466,4,2124607
1467,4,2124726
1468,3,2125414
1469,4,2125580
1470,4,2125723
1471,4,2125864
1472,3,2126561
1473,4,2126816
1474,4,2126943
1475,4,2127107
1476,3,2129329
1477,4,2129499
1478,4,2129942
1479,4,2130361
1480,4,2130594
1481,4,2130844
1482,4,2131139
1483,4,2131261
1484,4,2131548
1485,3,2133456
1486,4,2133686
1487,4,2134143
1488,4,2134460
1489,4,2134601
1490,4,2134790
1491,4,2135017
1492,4,2135183
1493,4,2135406
1494,3,2136531
1495,4,2136649
1496,4,2136948
1497,4,2137085
1498,4,2137344
1499,3,2138831
1500,4,2139155
1501,4,2139475
1502,4,2139814
1503,4,2139996
1504,4,2140129
1505,2,2142168
1506,3,2142330
1507,3,2142791
1508,4,2142906
1509,3,2143105
1510,3,2143354
1511,3,2143529
1512,3,2143759
1513,3,2144057
1514,3,2144377
1515,1,2202529
1516,2,2210546
1517,3,2211990
1518,4,2212249
1519,4,2212432
1520,4,2212713
1521,5,2212888
1522,4,2213062
1523,4,2213217
1524,4,2213363
1525,4,2213557
1526,4,2213684
1527,3,2214795
1528,4,2214984
1529,4,2215205
1530,4,2215322
1531,4,2215464
1532,4,2215580
1533,4,2215764
1534,3,2216293
1535,4,2216424
1536,3,2218752
1537,4,2219149
1538,4,2219654
1539,5,2219763
1540,4,2220008
1541,4,2220360
1542,4,2220563
1543,4,2220891
1544,5,2221000
1545,4,2221218
1546,4,2221371
1547,3,2222305
1548,4,2222456
1549,4,2222705
1550,4,2222851
1551,4,2222984
1552,3,2224308
1553,4,2224460
1554,4,2224681
1555,4,2225011
1556,4,2225182
1557,4,2225420
1558,4,2225529
1559,4,2225642
1560,3,2226099
1561,4,2226207
1562,2,2234395
1563,3,2235435
1564,4,2235627
1565,4,2235758
1566,4,2235915
1567,4,2236074
1568,4,2236247
1569,4,2236397
1570,3,2237822
1571,4,2238126
1572,4,2238249
1573,4,2238505
1574,4,2238644
1575,4,2238811
1576,4,2239045
1577,4,2239249
1578,3,2240605
1579,4,2240789
1580,4,2241052
1581,4,2241196
1582,4,2241349
1583,4,2241565
1584,4,2241854
1585,3,2242675
1586,4,2242797
1587,4,2243008
1588,4,2243120
1589,4,2243237
1590,4,2243352
1591,3,2244308
1592,4,2244599
1593,4,2244726
1594,4,2244859
1595,4,2245013
1596,4,2245153
1597,3,2246066
1598,4,2246238
1599,4,2246391
1600,4,2246551
1601,4,2246690
1602,4,2246815
1603,3,2247978
1604,4,2248209
1605,4,2248432
1606,4,2248597
1607,4,2248790
1608,4,2248963
1609,3,2249529
1610,4,2249647
1611,2,2256287
1612,3,2257773
1613,4,2257960
1614,4,2258182
1615,4,2258367
1616,4,2258649
1617,4,2258791
1618,4,2258900
1619,4,2259103
1620,4,2259291
1621,3,2260646
1622,4,2260795
1623,4,2260928
1624,4,2261152
1625,4,2261319
1626,4,2261596
1627,4,2261894
1628,3,2262720
1629,4,2262873
1630,4,2263029
1631,4,2263167
1632,3,2263789
1633,4,2263905
1634,4,2264034
1635,3,2264154
1636,3,2265240
1637,4,2265437
1638,4,2265579
1639,4,2265708
1640,4,2265878
1641,4,2266109
1642,3,2266936
1643,4,2267067
1644,4,2267178
1645,4,2267376
1646,4,2267490
1647,3,2267886
1648,2,2270746
1649,3,2271123
1650,3,2271335
1651,3,2271978
1652,4,2272114
1653,4,2272265
1654,4,2272372
1655,3,2272988
1656,4,2273117
1657,4,2273225
1658,3,2273568
1659,3,2273928
1660,3,2274271
