Kmeans ID,Depth,Used Time Since Start(us)
146,4,1052870
147,4,1053095
148,4,1053502
149,4,1053949
150,5,1054082
151,3,1059947
152,4,1060369
153,4,1061250
154,5,1061424
155,5,1061642
156,5,1061776
157,5,1061900
158,4,1062580
159,5,1062781
160,5,1062924
161,4,1064074
162,5,1064312
163,5,1064524
164,5,1064745
165,5,1064916
166,5,1065048
167,4,1065524
168,5,1065660
169,4,1066973
170,5,1067344
171,5,1067614
172,5,1067735
173,5,1067867
174,5,1067989
175,5,1068169
176,4,1068726
177,5,1068854
178,5,1069019
179,4,1069366
180,3,1072396
181,4,1072851
182,5,1072983
183,5,1073139
184,4,1074005
185,5,1074117
186,5,1074258
187,5,1074441
188,5,1074567
189,5,1074692
190,4,1074984
191,4,1075658
192,5,1075769
193,5,1075878
194,5,1075990
195,5,1076138
196,5,1076260
197,4,1076433
198,4,1076681
199,4,1076898
200,4,1077010
201,3,1078142
202,4,1078367
203,4,1078561
204,4,1078739
205,4,1078879
206,4,1078994
207,4,1079127
208,2,1088023
209,3,1090290
210,4,1090728
211,4,1091024
212,4,1091286
213,4,1091422
214,4,1091864
215,4,1092193
216,4,1092344
217,4,1092608
218,3,1094593
219,4,1094866
220,4,1095122
221,4,1095482
222,4,1095766
223,4,1095883
224,4,1096107
225,4,1096273
226,4,1096605
227,3,1097805
228,4,1098017
229,4,1098128
230,4,1098394
231,4,1098518
232,4,1098685
233,4,1098877
234,3,1099342
235,3,1099829
236,4,1099940
237,3,1100916
238,4,1101110
239,4,1101231
240,4,1101358
241,4,1101520
242,4,1101669
243,3,1102262
244,4,1102431
245,3,1103409
246,4,1103659
247,4,1103834
248,4,1103958
249,4,1104207
250,2,1118266
251,3,1119493
252,4,1119620
253,4,1119949
254,4,1120111
255,4,1120233
256,4,1120429
257,4,1120572
258,3,1121767
259,4,1121995
260,4,1122207
261,4,1122355
262,4,1122599
263,4,1122774
264,3,1125676
265,4,1125914
266,4,1126199
267,4,1126470
268,4,1126665
269,4,1127418
270,5,1127535
271,5,1127641
272,5,1127813
273,5,1127953
274,4,1128347
275,5,1128485
276,4,1128897
277,4,1129293
278,3,1130330
279,4,1130551
280,4,1130744
281,4,1130946
282,4,1131086
283,3,1132083
284,4,1132270
285,4,1132409
286,4,1132632
287,4,1132855
288,3,1134204
289,4,1134368
290,4,1134657
291,4,1134788
292,4,1134947
293,4,1135081
294,4,1135208
295,4,1135520
296,3,1136573
297,4,1136856
298,4,1136966
299,4,1137215
300,4,1137326
301,4,1137478
302,3,1141773
303,4,1142565
304,5,1142747
305,5,1142880
306,5,1143000
307,5,1143152
308,4,1143672
309,5,1143829
310,4,1144188
311,4,1144681
312,5,1144790
313,5,1144953
314,4,1145247
315,4,1145474
316,4,1146653
317,5,1146893
318,5,1147026
319,5,1147186
320,5,1147367
321,5,1147529
322,5,1147683
323,5,1147817
324,4,1148256
325,5,1148378
326,2,1169621
327,3,1175783
328,4,1176297
329,5,1176447
330,4,1177999
331,5,1178286
332,5,1178486
333,5,1178829
334,5,1179143
335,5,1179324
336,5,1179450
337,5,1179609
338,4,1179947
339,4,1180799
340,5,1181023
341,5,1181185
342,4,1182178
343,5,1182495
344,5,1182742
345,5,1182884
346,5,1183048
347,4,1184052
348,5,1184182
349,5,1184350
350,5,1184469
351,5,1184714
352,5,1184838
353,4,1185447
354,5,1185599
355,5,1185708
356,4,1185974
357,3,1187183
358,4,1187303
359,4,1187563
360,4,1187740
361,4,1187851
362,4,1188138
363,4,1188286
364,3,1190072
365,4,1190666
366,5,1190840
367,4,1190970
368,4,1191169
369,4,1191478
370,4,1191619
371,4,1191909
372,3,1195864
373,4,1197310
374,5,1197649
375,5,1197839
376,5,1197949
377,5,1198163
378,5,1198366
379,5,1198474
380,5,1198662
381,5,1198796
382,4,1199122
383,4,1199545
384,5,1199670
385,5,1199836
386,4,1200360
387,5,1200497
388,4,1200660
389,4,1200876
390,4,1201600
391,5,1201745
392,5,1201868
393,5,1201991
394,4,1202143
395,3,1204229
396,4,1204349
397,4,1204609
398,4,1204731
399,4,1205207
400,5,1205316
401,4,1205668
402,4,1205987
403,5,1206109
404,4,1206463
405,3,1209787
406,4,1210401
407,5,1210537
408,5,1210651
409,5,1210772
410,4,1211556
411,5,1211718
412,5,1211836
413,5,1211988
414,5,1212106
415,4,1212760
416,5,1212896
417,5,1213011
418,5,1213148
419,4,1213333
420,4,1213646
421,4,1213885
422,4,1214248
423,4,1214447
424,3,1216298
425,4,1216745
426,4,1216945
427,4,1217112
428,4,1217339
429,4,1217571
430,4,1217726
431,4,1218018
432,4,1218168
433,3,1218872
434,4,1219081
435,4,1219188
436,4,1219307
437,2,1241744
438,3,1247324
439,4,1247898
440,5,1248023
441,4,1248958
442,5,1249226
443,5,1249460
444,5,1249615
445,4,1250410
446,5,1250540
447,5,1250660
448,5,1250768
449,5,1250943
450,5,1251065
451,4,1252000
452,5,1252156
453,5,1252344
454,5,1252481
455,5,1252622
456,4,1253360
457,5,1253508
458,5,1253636
459,4,1254133
460,5,1254260
461,5,1254372
462,4,1254887
463,5,1255008
464,5,1255174
465,5,1255298
466,4,1255899
467,5,1256027
468,5,1256185
469,3,1260168
470,4,1260688
471,5,1260796
472,4,1261562
473,5,1261688
474,5,1261814
475,5,1262016
476,4,1262537
477,5,1262678
478,5,1262810
479,4,1263055
480,4,1263581
481,5,1263689
482,5,1263847
483,4,1264436
484,5,1264625
485,5,1264731
486,4,1265182
487,4,1265542
488,3,1270309
489,4,1271240
490,5,1271402
491,5,1271633
492,5,1271774
493,5,1271897
494,4,1272674
495,5,1272785
496,5,1273001
497,4,1273850
498,5,1274003
499,5,1274115
500,5,1274280
501,5,1274419
502,4,1275141
503,5,1275251
504,5,1275412
505,5,1275544
506,5,1275651
507,4,1275970
508,4,1276513
509,5,1276635
510,4,1277085
511,4,1277235
512,3,1279845
513,4,1280408
514,5,1280518
515,5,1280639
516,5,1280762
517,4,1281089
518,5,1281202
519,4,1281468
520,4,1281932
521,5,1282049
522,4,1282231
523,4,1282605
524,4,1283011
525,3,1284310
526,4,1284515
527,4,1284666
528,4,1284873
529,4,1285092
530,4,1285259
531,4,1285448
532,3,1287441
533,4,1288078
534,5,1288261
535,4,1288394
536,4,1288598
537,4,1288967
538,4,1289174
539,4,1289357
540,4,1289556
541,3,1290894
542,4,1291153
543,4,1291314
544,4,1291594
545,4,1291835
546,4,1292016
547,3,1292942
548,4,1293200
549,4,1293377
550,4,1293515
551,4,1293671
552,2,1301667
553,3,1302383
554,4,1302556
555,4,1302728
556,4,1302881
557,3,1304450
558,4,1304734
559,4,1304929
560,4,1305152
561,4,1305392
562,4,1305573
563,4,1305871
564,3,1306444
565,4,1306565
566,4,1306741
567,3,1307801
568,4,1308009
569,4,1308123
570,4,1308389
571,4,1308520
572,4,1308652
573,3,1309857
574,4,1309990
575,4,1310223
576,4,1310521
577,4,1310671
578,4,1310893
579,3,1311195
580,3,1311986
581,4,1312185
582,4,1312307
583,4,1312421
584,4,1312535
585,3,1314363
586,4,1314600
587,4,1314777
588,4,1314977
589,4,1315278
590,4,1315461
591,4,1315625
592,4,1315852
593,4,1316208
594,5,1316317
595,2,1336125
596,3,1337987
597,4,1338456
598,5,1338579
599,4,1338760
600,4,1338921
601,4,1339336
602,5,1339449
603,4,1340048
604,5,1340180
605,3,1341972
606,4,1342399
607,4,1342659
608,4,1342896
609,4,1343027
610,4,1343165
611,4,1343408
612,4,1343720
613,3,1345816
614,4,1346454
615,5,1346600
616,5,1346731
617,5,1346863
618,4,1347327
619,4,1347453
620,4,1347596
621,4,1347714
622,4,1348011
623,4,1348294
624,3,1349808
625,4,1350000
626,4,1350135
627,4,1350335
628,4,1350681
629,4,1350990
630,4,1351243
631,3,1355107
632,4,1356233
633,5,1356402
634,5,1356663
635,5,1356893
636,5,1357089
637,4,1357631
638,5,1357754
639,5,1357872
640,4,1358094
641,4,1358321
642,4,1358551
643,4,1358747
644,4,1359189
645,4,1360059
646,5,1360184
647,5,1360383
648,5,1360545
649,5,1360712
650,3,1363485
651,4,1363974
652,4,1364431
653,4,1364703
654,4,1364916
655,4,1365500
656,5,1365665
657,5,1365778
658,5,1365924
659,4,1366171
660,4,1366350
661,4,1366717
662,3,1368745
663,4,1368884
664,4,1369313
665,4,1369932
666,5,1370076
667,5,1370209
668,4,1370479
669,4,1370747
670,4,1370875
671,3,1374789
672,4,1375244
673,5,1375386
674,4,1375810
675,4,1376245
676,5,1376379
677,4,1376694
678,4,1377056
679,4,1377652
680,5,1377829
681,4,1378286
682,5,1378412
683,4,1379281
684,5,1379494
685,5,1379646
686,5,1379753
687,5,1379892
688,1,1436769
689,2,1442060
690,3,1442906
691,4,1443054
692,4,1443211
693,4,1443392
694,3,1444621
695,4,1444791
696,4,1444942
697,4,1445195
698,4,1445328
699,4,1445504
700,4,1445700
701,3,1446510
702,4,1446654
703,4,1446768
704,4,1446891
705,4,1447011
706,3,1447694
707,4,1447811
708,4,1447922
709,4,1448058
710,3,1448458
711,4,1448582
712,3,1449236
713,4,1449372
714,4,1449591
715,3,1450021
716,3,1450330
717,2,1464287
718,3,1466680
719,4,1467095
720,4,1467593
721,5,1467741
722,4,1468116
723,4,1468425
724,4,1468533
725,4,1468746
726,4,1469120
727,4,1469234
728,3,1470894
729,4,1471303
730,5,1471420
731,4,1471841
732,4,1471995
733,4,1472105
734,4,1472232
735,4,1472355
736,4,1472629
737,3,1475503
738,4,1476097
739,5,1476234
740,5,1476348
741,4,1476592
742,4,1477062
743,4,1477637
744,5,1477802
745,4,1477985
746,4,1478574
747,5,1478720
748,5,1478859
749,4,1479081
750,3,1480738
751,4,1481089
752,4,1481253
753,4,1481480
754,4,1481657
755,4,1481795
756,4,1481910
757,4,1482178
758,4,1482415
759,3,1483367
760,4,1483604
761,4,1483733
762,4,1483840
763,4,1483970
764,4,1484193
765,3,1485204
766,4,1485460
767,4,1485604
768,4,1485815
769,4,1485967
770,3,1487571
771,4,1487829
772,4,1488000
773,4,1488216
774,4,1488528
775,4,1488773
776,4,1488909
777,4,1489223
778,3,1491172
779,4,1491320
780,4,1491683
781,4,1491899
782,4,1492074
783,4,1492286
784,4,1492514
785,4,1492914
786,4,1493138
787,2,1503863
788,3,1506028
789,4,1506383
790,4,1506560
791,4,1506853
792,4,1507138
793,4,1507325
794,4,1507684
795,4,1507814
796,4,1508225
797,3,1510151
798,4,1510632
799,5,1510770
800,4,1510879
801,4,1511088
802,4,1511299
803,4,1511547
804,4,1511708
805,4,1511991
806,4,1512255
807,3,1512889
808,4,1513041
809,4,1513177
810,3,1513664
811,3,1515004
812,4,1515241
813,4,1515586
814,4,1515727
815,4,1515841
816,4,1515975
817,4,1516156
818,4,1516278
819,3,1517221
820,4,1517478
821,4,1517654
822,4,1517769
823,4,1518002
824,3,1518499
825,3,1521274
826,4,1521833
827,4,1522423
828,5,1522593
829,5,1522715
830,4,1523007
831,4,1523125
832,4,1523520
833,5,1523651
834,5,1523774
835,4,1524012
836,4,1524283
837,5,1524396
838,4,1524784
839,5,1524893
840,2,1529638
841,3,1530550
842,4,1530774
843,4,1530976
844,3,1531316
845,3,1532160
846,4,1532296
847,4,1532404
848,4,1532516
849,4,1532628
850,3,1533280
851,4,1533468
852,4,1533586
853,3,1534317
854,4,1534472
855,4,1534674
856,3,1534980
857,3,1535544
858,4,1535668
859,4,1535774
860,4,1535910
861,3,1536360
862,4,1536466
863,2,1540475
864,3,1541133
865,4,1541245
866,4,1541444
867,4,1541595
868,3,1542674
869,4,1542871
870,4,1543308
871,5,1543454
872,4,1543666
873,3,1544151
874,4,1544268
875,3,1544548
876,3,1544824
877,3,1545105
878,3,1545792
879,4,1545899
880,4,1546014
881,4,1546144
882,4,1546263
883,3,1546596
884,2,1549855
885,3,1550079
886,3,1550548
887,3,1551174
888,4,1551311
889,4,1551436
890,3,1552330
891,4,1552456
892,4,1552671
893,4,1552828
894,4,1552986
895,3,1553107
896,3,1553703
897,4,1553885
898,4,1554014
899,3,1554436
900,4,1554552
901,2,1558905
902,3,1559556
903,4,1559705
904,4,1559868
905,4,1559984
906,3,1560746
907,4,1560915
908,4,1561066
909,4,1561187
910,4,1561314
911,3,1561945
912,4,1562079
913,4,1562200
914,3,1562784
915,4,1562898
916,4,1563011
917,3,1563583
918,4,1563744
919,4,1563867
920,4,1563976
921,3,1564403
922,4,1564530
923,3,1564811
924,3,1565136
925,2,1575374
926,3,1576932
927,4,1577347
928,5,1577507
929,4,1577697
930,4,1577878
931,4,1578221
932,4,1578504
933,3,1579580
934,4,1579855
935,4,1580144
936,4,1580292
937,4,1580453
938,3,1581429
939,4,1581559
940,4,1581666
941,4,1581837
942,4,1582086
943,3,1582625
944,4,1582739
945,3,1584531
946,4,1584867
947,4,1585220
948,4,1585407
949,4,1585529
950,4,1585709
951,4,1585902
952,4,1586016
953,4,1586350
954,3,1588246
955,4,1588616
956,4,1589104
957,5,1589228
958,4,1589524
959,4,1589648
960,4,1589843
961,4,1590137
962,3,1591684
963,4,1592169
964,4,1592421
965,4,1592541
966,4,1592971
967,3,1593829
968,4,1593989
969,4,1594163
970,4,1594285
971,4,1594393
972,1,1740566
973,2,1776131
974,3,1787775
975,4,1790591
976,5,1791282
977,6,1791408
978,6,1791515
979,6,1791669
980,6,1791786
981,5,1792027
982,5,1792473
983,5,1792712
984,5,1792991
985,5,1793647
986,6,1793775
987,6,1793960
988,5,1794215
989,4,1795646
990,5,1796028
991,6,1796146
992,5,1796461
993,5,1796636
994,5,1796761
995,5,1797018
996,5,1797169
997,4,1798261
998,5,1798444
999,5,1798807
1000,5,1798930
1001,5,1799093
1002,5,1799207
1003,4,1800546
1004,5,1800964
1005,6,1801082
1006,6,1801209
1007,5,1801404
1008,5,1801519
1009,5,1801704
1010,5,1801819
1011,5,1801987
1012,4,1802621
1013,5,1802842
1014,4,1805325
1015,5,1805707
1016,6,1805816
1017,5,1805940
1018,5,1806302
1019,5,1806473
1020,5,1806669
1021,5,1807087
1022,5,1807329
1023,5,1807974
1024,6,1808156
1025,6,1808264
1026,4,1809054
1027,5,1809349
1028,5,1809501
1029,4,1810379
1030,5,1810572
1031,5,1810850
1032,3,1814804
1033,4,1816015
1034,5,1816355
1035,5,1816498
1036,5,1816716
1037,5,1816956
1038,4,1817580
1039,5,1817753
1040,4,1817923
1041,4,1818074
1042,4,1818214
1043,4,1818843
1044,5,1819015
1045,5,1819179
1046,4,1820084
1047,5,1820308
1048,5,1820521
1049,5,1820702
1050,4,1820836
1051,3,1822460
1052,4,1822830
1053,4,1823199
1054,4,1823345
1055,4,1823549
1056,4,1823811
1057,4,1824024
1058,3,1827385
1059,4,1827977
1060,5,1828109
1061,5,1828217
1062,5,1828333
1063,4,1828751
1064,4,1829005
1065,4,1829897
1066,5,1830040
1067,5,1830219
1068,5,1830365
1069,5,1830506
1070,4,1830823
1071,4,1831301
1072,4,1831593
1073,4,1831747
1074,3,1833128
1075,4,1833428
1076,4,1833737
1077,4,1833886
1078,4,1834015
1079,4,1834154
1080,4,1834300
1081,4,1834429
1082,3,1842836
1083,4,1843891
1084,5,1844001
1085,5,1844293
1086,5,1844502
1087,5,1844696
1088,5,1844842
1089,4,1846608
1090,5,1846888
1091,5,1847223
1092,5,1847394
1093,5,1847644
1094,5,1847857
1095,5,1848088
1096,5,1848313
1097,5,1848424
1098,4,1849680
1099,5,1849925
1100,5,1850194
1101,5,1850517
1102,6,1850635
1103,5,1850776
1104,4,1851407
1105,5,1851539
1106,5,1851682
1107,4,1852109
1108,5,1852216
1109,5,1852369
1110,4,1853139
1111,5,1853256
1112,5,1853506
1113,5,1853633
1114,4,1854951
1115,5,1855088
1116,5,1855210
1117,5,1855356
1118,5,1855885
1119,6,1856024
1120,5,1856364
1121,4,1857419
1122,5,1857624
1123,5,1857778
1124,5,1857945
1125,5,1858061
1126,5,1858245
1127,5,1858365
1128,3,1861765
1129,4,1862484
1130,5,1862620
1131,5,1862766
1132,5,1862906
1133,4,1863356
1134,5,1863495
1135,4,1864009
1136,5,1864117
1137,4,1864459
1138,4,1865007
1139,4,1865286
1140,4,1865625
1141,4,1865844
1142,3,1867913
1143,4,1868446
1144,5,1868620
1145,4,1868887
1146,4,1869009
1147,4,1869274
1148,4,1869434
1149,4,1869692
1150,4,1869957
1151,4,1870196
1152,2,1902757
1153,3,1909965
1154,4,1912390
1155,5,1912919
1156,6,1913049
1157,6,1913194
1158,6,1913313
1159,5,1913565
1160,5,1914080
1161,5,1914613
1162,6,1914734
1163,5,1915108
1164,6,1915226
1165,5,1915344
1166,4,1916186
1167,5,1916343
1168,5,1916547
1169,5,1916713
1170,5,1916895
1171,4,1917247
1172,5,1917382
1173,4,1918846
1174,5,1919116
1175,5,1919274
1176,5,1919533
1177,5,1919746
1178,5,1919857
1179,5,1920060
1180,5,1920256
1181,4,1921238
1182,5,1921413
1183,5,1921681
1184,5,1921976
1185,4,1922606
1186,5,1922779
1187,5,1922958
1188,4,1923317
1189,4,1923469
1190,3,1928492
1191,4,1929414
1192,5,1929626
1193,5,1929803
1194,5,1929992
1195,4,1930960
1196,5,1931069
1197,5,1931264
1198,5,1931382
1199,5,1931493
1200,5,1931669
1201,5,1931828
1202,4,1932309
1203,5,1932431
1204,4,1933113
1205,5,1933262
1206,5,1933384
1207,4,1933823
1208,4,1934314
1209,5,1934426
1210,4,1935076
1211,5,1935186
1212,5,1935309
1213,5,1935442
1214,4,1935679
1215,3,1939029
1216,4,1939628
1217,5,1939751
1218,4,1939980
1219,4,1940792
1220,5,1940982
1221,5,1941145
1222,5,1941334
1223,4,1941608
1224,4,1942289
1225,5,1942469
1226,5,1942597
1227,4,1942736
1228,4,1943022
1229,4,1943340
1230,3,1948517
1231,4,1949382
1232,5,1949598
1233,5,1949794
1234,5,1949925
1235,5,1950037
1236,5,1950160
1237,4,1951119
1238,5,1951356
1239,5,1951498
1240,5,1951686
1241,5,1951885
1242,4,1952301
1243,4,1952705
1244,4,1953625
1245,5,1953741
1246,5,1953903
1247,5,1954014
1248,5,1954166
1249,5,1954307
1250,4,1954467
1251,4,1955532
1252,5,1955738
1253,5,1955878
1254,5,1956045
1255,5,1956213
1256,5,1956425
1257,4,1956779
1258,5,1956903
1259,3,1958930
1260,4,1959572
1261,5,1959759
1262,5,1959874
1263,5,1959996
1264,5,1960125
1265,4,1960292
1266,4,1960451
1267,4,1960654
1268,4,1960988
1269,4,1961368
1270,3,1962941
1271,4,1963236
1272,4,1963470
1273,4,1963842
1274,4,1963973
1275,4,1964346
1276,3,1965930
1277,4,1966162
1278,4,1966461
1279,4,1966632
1280,4,1966810
1281,4,1966951
1282,4,1967300
1283,4,1967483
1284,3,1974329
1285,4,1975286
1286,5,1975518
1287,5,1975651
1288,5,1975869
1289,5,1976164
1290,4,1977778
1291,5,1977934
1292,5,1978168
1293,5,1978315
1294,5,1978436
1295,5,1978602
1296,5,1978751
1297,5,1978949
1298,5,1979451
1299,6,1979593
1300,6,1979702
1301,4,1979995
1302,4,1980540
1303,5,1980650
1304,5,1980759
1305,5,1980869
1306,4,1981691
1307,5,1981910
1308,5,1982041
1309,5,1982192
1310,4,1983344
1311,5,1983633
1312,5,1983858
1313,5,1984041
1314,5,1984174
1315,5,1984369
1316,4,1985702
1317,5,1985871
1318,5,1985997
1319,5,1986230
1320,5,1986380
1321,5,1986572
1322,5,1986791
1323,5,1987007
1324,2,2001094
1325,3,2003718
1326,4,2004324
1327,5,2004464
1328,5,2004604
1329,4,2004923
1330,4,2005558
1331,5,2005697
1332,5,2005820
1333,4,2006121
1334,4,2006278
1335,4,2006628
1336,4,2006859
1337,3,2009409
1338,4,2010119
1339,5,2010238
1340,5,2010359
1341,5,2010566
1342,4,2010842
1343,4,2010951
1344,4,2011611
1345,5,2011723
1346,5,2011847
1347,4,2012075
1348,4,2012278
1349,4,2012683
1350,3,2013958
1351,4,2014175
1352,4,2014346
1353,4,2014465
1354,4,2014616
1355,4,2014740
1356,4,2014868
1357,4,2015034
1358,4,2015258
1359,3,2017073
1360,4,2017430
1361,4,2017632
1362,4,2017790
1363,4,2017920
1364,4,2018390
1365,5,2018536
1366,5,2018665
1367,4,2018794
1368,4,2019114
1369,3,2021109
1370,4,2021695
1371,5,2021820
1372,5,2021971
1373,4,2022235
1374,4,2022342
1375,4,2022618
1376,4,2022938
1377,5,2023051
1378,4,2023424
1379,3,2025217
1380,4,2025564
1381,4,2025779
1382,4,2025975
1383,4,2026204
1384,4,2026414
1385,4,2026613
1386,4,2026727
1387,4,2027048
1388,3,2028406
1389,4,2028560
1390,4,2028691
1391,4,2028994
1392,4,2029159
1393,4,2029400
1394,4,2029573
1395,4,2029699
1396,3,2030381
1397,4,2030500
1398,4,2030671
1399,2,2040109
1400,3,2041507
1401,4,2041728
1402,4,2041880
1403,4,2042021
1404,4,2042190
1405,4,2042397
1406,4,2042544
1407,4,2042864
1408,3,2044334
1409,4,2044640
1410,4,2044993
1411,4,2045190
1412,4,2045515
1413,3,2047108
1414,4,2047573
1415,5,2047698
1416,4,2047887
1417,4,2048277
1418,4,2048440
1419,4,2048607
1420,3,2049743
1421,4,2049932
1422,4,2050218
1423,4,2050343
1424,4,2050488
1425,4,2050662
1426,3,2051887
1427,4,2052086
1428,4,2052405
1429,5,2052530
1430,4,2052700
1431,4,2052824
1432,4,2053009
1433,4,2053144
1434,3,2053910
1435,4,2054054
1436,4,2054205
1437,4,2054436
1438,4,2054555
1439,3,2055460
1440,4,2055774
1441,4,2055999
1442,4,2056147
1443,3,2057047
1444,4,2057227
1445,4,2057368
1446,4,2057492
1447,4,2057671
1448,2,2072772
1449,3,2075940
1450,4,2076291
1451,4,2077056
1452,5,2077215
1453,5,2077372
1454,5,2077504
1455,5,2077619
1456,4,2077753
1457,4,2078264
1458,5,2078415
1459,4,2078850
1460,4,2079085
1461,4,2079215
1462,4,2079830
1463,5,2080010
1464,5,2080139
1465,3,2083229
1466,4,2083379
1467,4,2083903
1468,5,2084047
1469,4,2084333
1470,4,2084924
1471,5,2085056
1472,5,2085163
1473,5,2085271
1474,4,2085538
1475,4,2086069
1476,4,2086420
1477,4,2086840
1478,5,2086965
1479,3,2087916
1480,4,2088084
1481,4,2088283
1482,4,2088419
1483,4,2088565
1484,3,2089914
1485,4,2090161
1486,4,2090496
1487,4,2090902
1488,4,2091060
1489,3,2091726
1490,4,2091879
1491,4,2091994
1492,4,2092131
1493,3,2092805
1494,4,2092990
1495,4,2093129
1496,3,2096783
1497,4,2097622
1498,5,2097780
1499,5,2097918
1500,5,2098069
1501,5,2098233
1502,4,2098504
1503,4,2098972
1504,4,2099413
1505,4,2099663
1506,4,2099977
1507,4,2100468
1508,4,2100912
1509,3,2102665
1510,4,2102895
1511,4,2103155
1512,4,2103321
1513,4,2103588
1514,4,2103863
1515,4,2104013
1516,4,2104370
1517,2,2122992
1518,3,2126625
1519,4,2127381
1520,5,2127565
1521,5,2127720
1522,5,2127832
1523,4,2128356
1524,5,2128499
1525,4,2128659
1526,4,2129460
1527,5,2129584
1528,5,2129844
1529,5,2130009
1530,5,2130153
1531,4,2130262
1532,4,2131009
1533,5,2131165
1534,5,2131351
1535,5,2131484
1536,4,2131907
1537,5,2132033
1538,4,2132172
1539,3,2135351
1540,4,2135710
1541,5,2135831
1542,4,2136011
1543,4,2136469
1544,5,2136578
1545,4,2136848
1546,4,2137562
1547,5,2137749
1548,5,2137864
1549,5,2138071
1550,4,2138618
1551,5,2138741
1552,4,2138952
1553,4,2139428
1554,3,2141753
1555,4,2142054
1556,4,2142258
1557,4,2142455
1558,4,2142909
1559,4,2143202
1560,4,2143488
1561,4,2143731
1562,4,2144119
1563,3,2146195
1564,4,2146341
1565,4,2146711
1566,4,2147089
1567,4,2147379
1568,4,2147565
1569,4,2147761
1570,4,2148001
1571,4,2148297
1572,3,2151292
1573,4,2151684
1574,4,2151926
1575,4,2152155
1576,4,2152484
1577,4,2152708
1578,4,2153107
1579,4,2153635
1580,5,2153758
1581,4,2154410
1582,5,2154595
1583,3,2157554
1584,4,2157966
1585,4,2158590
1586,5,2158744
1587,5,2158869
1588,4,2159270
1589,4,2159663
1590,4,2160134
1591,4,2160284
1592,4,2160476
1593,4,2160834
1594,3,2161542
1595,4,2161692
1596,4,2161849
1597,4,2162007
1598,3,2162767
1599,4,2162975
1600,4,2163083
1601,4,2163206
1602,4,2163372
1603,2,2178094
1604,3,2182741
1605,4,2183843
1606,5,2183996
1607,5,2184138
1608,5,2184310
1609,5,2184592
1610,5,2184733
1611,4,2185337
1612,5,2185492
1613,5,2185666
1614,4,2186125
1615,4,2186770
1616,5,2186880
1617,5,2187045
1618,4,2187893
1619,5,2188137
1620,5,2188335
1621,5,2188464
1622,5,2188572
1623,4,2188819
1624,4,2189088
1625,4,2189583
1626,5,2189702
1627,3,2190000
1628,3,2191957
1629,4,2192742
1630,5,2192876
1631,5,2193076
1632,5,2193211
1633,4,2193564
1634,4,2193809
1635,4,2194006
1636,4,2194211
1637,3,2195830
1638,4,2196018
1639,4,2196267
1640,4,2196645
1641,4,2196828
1642,4,2197026
1643,4,2197336
1644,3,2197513
1645,3,2197761
1646,3,2203011
1647,4,2204581
1648,5,2204738
1649,5,2204960
1650,5,2205209
1651,5,2205459
1652,5,2205674
1653,5,2205802
1654,5,2206107
1655,4,2206965
1656,5,2207184
1657,5,2207371
1658,5,2207528
1659,4,2207974
1660,5,2208098
1661,4,2208579
1662,5,2208697
1663,4,2209312
1664,5,2209435
1665,4,2210062
1666,5,2210177
1667,5,2210287
