Kmeans ID,Depth,Construction(us)
193,5,109
194,5,112
195,5,148
196,5,122
197,4,173
198,4,248
199,4,217
200,4,112
201,3,1132
202,4,225
203,4,194
204,4,178
205,4,140
206,4,115
207,4,133
208,2,8896
209,3,2267
210,4,438
211,4,296
212,4,262
213,4,136
214,4,442
215,4,329
216,4,151
217,4,264
218,3,1985
219,4,273
220,4,256
221,4,360
222,4,284
223,4,117
224,4,224
225,4,166
226,4,332
227,3,1200
228,4,212
229,4,111
230,4,266
231,4,124
232,4,167
233,4,192
234,3,465
235,3,487
236,4,111
237,3,976
238,4,194
239,4,121
240,4,127
241,4,162
242,4,149
243,3,593
244,4,169
245,3,978
246,4,250
247,4,175
248,4,124
249,4,249
250,2,14059
251,3,1227
252,4,127
253,4,329
254,4,162
255,4,122
256,4,196
257,4,143
258,3,1195
259,4,228
260,4,212
261,4,148
262,4,244
263,4,175
264,3,2902
265,4,238
266,4,285
267,4,271
268,4,195
269,4,753
270,5,117
271,5,106
272,5,172
273,5,140
274,4,394
275,5,138
276,4,412
277,4,396
278,3,1037
279,4,221
280,4,193
281,4,202
282,4,140
283,3,997
284,4,187
285,4,139
286,4,223
287,4,223
288,3,1349
289,4,164
290,4,289
291,4,131
292,4,159
293,4,134
294,4,127
295,4,312
296,3,1053
297,4,283
298,4,110
299,4,249
300,4,111
301,4,152
302,3,4295
303,4,792
304,5,182
305,5,133
306,5,120
307,5,152
308,4,520
309,5,157
310,4,359
311,4,493
312,5,109
313,5,163
314,4,294
315,4,227
316,4,1179
317,5,240
318,5,133
319,5,160
320,5,181
321,5,162
322,5,154
323,5,134
324,4,439
325,5,122
326,2,21243
327,3,6162
328,4,514
329,5,150
330,4,1552
331,5,287
332,5,200
333,5,343
334,5,314
335,5,181
336,5,126
337,5,159
338,4,338
339,4,852
340,5,224
341,5,162
342,4,993
343,5,317
344,5,247
345,5,142
346,5,164
347,4,1004
348,5,130
349,5,168
350,5,119
351,5,245
352,5,124
353,4,609
354,5,152
355,5,109
356,4,266
357,3,1209
358,4,120
359,4,260
360,4,177
361,4,111
362,4,287
363,4,148
364,3,1786
365,4,594
366,5,174
367,4,130
368,4,199
369,4,309
370,4,141
371,4,290
372,3,3955
373,4,1446
374,5,339
375,5,190
376,5,110
377,5,214
378,5,203
379,5,108
380,5,188
381,5,134
382,4,326
383,4,423
384,5,125
385,5,166
386,4,524
387,5,137
388,4,163
389,4,216
390,4,724
391,5,145
392,5,123
393,5,123
394,4,152
395,3,2086
396,4,120
397,4,260
398,4,122
399,4,476
400,5,109
401,4,352
402,4,319
403,5,122
404,4,354
405,3,3324
406,4,614
407,5,136
408,5,114
409,5,121
410,4,784
411,5,162
412,5,118
413,5,152
414,5,118
415,4,654
416,5,136
417,5,115
418,5,137
419,4,185
420,4,313
421,4,239
422,4,363
423,4,199
424,3,1851
425,4,447
426,4,200
427,4,167
428,4,227
429,4,232
430,4,155
431,4,292
432,4,150
433,3,704
434,4,209
435,4,107
436,4,119
437,2,22437
438,3,5580
439,4,574
440,5,125
441,4,935
442,5,268
443,5,234
444,5,155
445,4,795
446,5,130
447,5,120
448,5,108
449,5,175
450,5,122
451,4,935
452,5,156
453,5,188
454,5,137
455,5,141
456,4,738
457,5,148
458,5,128
459,4,497
460,5,127
461,5,112
462,4,515
463,5,121
464,5,166
465,5,124
466,4,601
467,5,128
468,5,158
469,3,3983
470,4,520
471,5,108
472,4,766
473,5,126
474,5,126
475,5,202
476,4,521
477,5,141
478,5,132
479,4,245
480,4,526
481,5,108
482,5,158
483,4,589
484,5,189
485,5,106
486,4,451
487,4,360
488,3,4767
489,4,931
490,5,162
491,5,231
492,5,141
493,5,123
494,4,777
495,5,111
496,5,216
497,4,849
498,5,153
499,5,112
500,5,165
501,5,139
502,4,722
503,5,110
504,5,161
505,5,132
506,5,107
507,4,319
508,4,543
509,5,122
510,4,450
511,4,150
512,3,2610
513,4,563
514,5,110
515,5,121
516,5,123
517,4,327
518,5,113
519,4,266
520,4,464
521,5,117
522,4,182
523,4,374
524,4,406
525,3,1299
526,4,205
527,4,151
528,4,207
529,4,219
530,4,167
531,4,189
532,3,1993
533,4,637
534,5,183
535,4,133
536,4,204
537,4,369
538,4,207
539,4,183
540,4,199
541,3,1338
542,4,259
543,4,161
544,4,280
545,4,241
546,4,181
547,3,926
548,4,258
549,4,177
550,4,138
551,4,156
552,2,7996
553,3,716
554,4,173
555,4,172
556,4,153
557,3,1569
558,4,284
559,4,195
560,4,223
561,4,240
562,4,181
563,4,298
564,3,573
565,4,121
566,4,176
567,3,1060
568,4,208
569,4,114
570,4,266
571,4,131
572,4,132
573,3,1205
574,4,133
575,4,233
576,4,298
577,4,150
578,4,222
579,3,302
580,3,791
581,4,199
582,4,122
583,4,114
584,4,114
585,3,1828
586,4,237
587,4,177
588,4,200
589,4,301
590,4,183
591,4,164
592,4,227
593,4,356
594,5,109
595,2,19808
596,3,1862
597,4,469
598,5,123
599,4,181
600,4,161
601,4,415
602,5,113
603,4,599
604,5,132
605,3,1792
606,4,427
607,4,260
608,4,237
609,4,131
610,4,138
611,4,243
612,4,312
613,3,2096
614,4,638
615,5,146
616,5,131
617,5,132
618,4,464
619,4,126
620,4,143
621,4,118
622,4,297
623,4,283
624,3,1514
625,4,192
626,4,135
627,4,200
628,4,346
629,4,309
630,4,253
631,3,3864
632,4,1126
633,5,169
634,5,261
635,5,230
636,5,196
637,4,542
638,5,123
639,5,118
640,4,222
641,4,227
642,4,230
643,4,196
644,4,442
645,4,870
646,5,125
647,5,199
648,5,162
649,5,167
650,3,2773
651,4,489
652,4,457
653,4,272
654,4,213
655,4,584
656,5,165
657,5,113
658,5,146
659,4,247
660,4,179
661,4,367
662,3,2028
663,4,139
664,4,429
665,4,619
666,5,144
667,5,133
668,4,270
669,4,268
670,4,128
671,3,3914
672,4,455
673,5,142
674,4,424
675,4,435
676,5,134
677,4,315
678,4,362
679,4,596
680,5,177
681,4,457
682,5,126
683,4,869
684,5,213
685,5,152
686,5,107
687,5,139
688,1,56877
689,2,5291
690,3,846
691,4,148
692,4,157
693,4,181
694,3,1229
695,4,170
696,4,151
697,4,253
698,4,133
699,4,176
700,4,196
701,3,810
702,4,144
703,4,114
704,4,123
705,4,120
706,3,683
707,4,117
708,4,111
709,4,136
710,3,400
711,4,124
712,3,654
713,4,136
714,4,219
715,3,430
716,3,309
717,2,13957
718,3,2393
719,4,415
720,4,498
721,5,148
722,4,375
723,4,309
724,4,108
725,4,213
726,4,374
727,4,114
728,3,1660
729,4,409
730,5,117
731,4,421
732,4,154
733,4,110
734,4,127
735,4,123
736,4,274
737,3,2874
738,4,594
739,5,137
740,5,114
741,4,244
742,4,470
743,4,575
744,5,165
745,4,183
746,4,589
747,5,146
748,5,139
749,4,222
750,3,1657
751,4,351
752,4,164
753,4,227
754,4,177
755,4,138
756,4,115
757,4,268
758,4,237
759,3,952
760,4,237
761,4,129
762,4,107
763,4,130
764,4,223
765,3,1011
766,4,256
767,4,144
768,4,211
769,4,152
770,3,1604
771,4,258
772,4,171
773,4,216
774,4,312
775,4,245
776,4,136
777,4,314
778,3,1949
779,4,148
780,4,363
781,4,216
782,4,175
783,4,212
784,4,228
785,4,400
786,4,224
787,2,10725
788,3,2165
789,4,355
790,4,177
791,4,293
792,4,285
793,4,187
794,4,359
795,4,130
796,4,411
797,3,1926
798,4,481
799,5,138
800,4,109
801,4,209
802,4,211
803,4,248
804,4,161
805,4,283
806,4,264
807,3,634
808,4,152
809,4,136
810,3,487
811,3,1340
812,4,237
813,4,345
814,4,141
815,4,114
816,4,134
817,4,181
818,4,122
819,3,943
820,4,257
821,4,176
822,4,115
823,4,233
824,3,497
825,3,2775
826,4,559
827,4,590
828,5,170
829,5,122
830,4,292
831,4,118
832,4,395
833,5,131
834,5,123
835,4,238
836,4,271
837,5,113
838,4,388
839,5,109
840,2,4745
841,3,912
842,4,224
843,4,202
844,3,340
845,3,844
846,4,136
847,4,108
848,4,112
849,4,112
850,3,652
851,4,188
852,4,118
853,3,731
854,4,155
855,4,202
856,3,306
857,3,564
858,4,124
859,4,106
860,4,136
861,3,450
862,4,106
863,2,4009
864,3,658
865,4,112
866,4,199
867,4,151
868,3,1079
869,4,197
870,4,437
871,5,146
872,4,212
873,3,485
874,4,117
875,3,280
876,3,276
877,3,281
878,3,687
879,4,107
880,4,115
881,4,130
882,4,119
883,3,333
884,2,3259
885,3,224
886,3,469
887,3,626
888,4,137
889,4,125
890,3,894
891,4,126
892,4,215
893,4,157
894,4,158
895,3,121
896,3,596
897,4,182
898,4,129
899,3,422
900,4,116
901,2,4353
902,3,651
903,4,149
904,4,163
905,4,116
906,3,762
907,4,169
908,4,151
909,4,121
910,4,127
911,3,631
912,4,134
913,4,121
914,3,584
915,4,114
916,4,113
917,3,572
918,4,161
919,4,123
920,4,109
921,3,427
922,4,127
923,3,281
924,3,325
925,2,10238
926,3,1558
927,4,415
928,5,160
929,4,190
930,4,181
931,4,343
932,4,283
933,3,1076
934,4,275
935,4,289
936,4,148
937,4,161
938,3,976
939,4,130
940,4,107
941,4,171
942,4,249
943,3,539
944,4,114
945,3,1792
946,4,336
947,4,353
948,4,187
949,4,122
950,4,180
951,4,193
952,4,114
953,4,334
954,3,1896
955,4,370
956,4,488
957,5,124
958,4,296
959,4,124
960,4,195
961,4,294
962,3,1547
963,4,485
964,4,252
965,4,120
966,4,430
967,3,858
968,4,160
969,4,174
970,4,122
971,4,108
972,1,146173
973,2,35565
974,3,11644
975,4,2816
976,5,691
977,6,126
978,6,107
979,6,154
980,6,117
981,5,241
982,5,446
983,5,239
984,5,279
985,5,656
986,6,128
987,6,185
988,5,255
989,4,1431
990,5,382
991,6,118
992,5,315
993,5,175
994,5,125
995,5,257
996,5,151
997,4,1092
998,5,183
999,5,363
1000,5,123
1001,5,163
1002,5,114
1003,4,1339
1004,5,418
1005,6,118
1006,6,127
1007,5,195
1008,5,115
1009,5,185
1010,5,115
1011,5,168
1012,4,634
1013,5,221
1014,4,2483
1015,5,382
1016,6,109
1017,5,124
1018,5,362
1019,5,171
1020,5,196
1021,5,418
1022,5,242
1023,5,645
1024,6,182
1025,6,108
1026,4,790
1027,5,295
1028,5,152
1029,4,878
1030,5,193
1031,5,278
1032,3,3954
1033,4,1211
1034,5,340
1035,5,143
1036,5,218
1037,5,240
1038,4,624
1039,5,173
1040,4,170
1041,4,151
1042,4,140
1043,4,629
1044,5,172
1045,5,164
1046,4,905
1047,5,224
1048,5,213
1049,5,181
1050,4,134
1051,3,1624
1052,4,370
1053,4,369
1054,4,146
1055,4,204
1056,4,262
1057,4,213
1058,3,3361
1059,4,592
1060,5,132
1061,5,108
1062,5,116
1063,4,418
1064,4,254
1065,4,892
1066,5,143
1067,5,179
1068,5,146
1069,5,141
1070,4,317
1071,4,478
1072,4,292
1073,4,154
1074,3,1381
1075,4,300
1076,4,309
1077,4,149
1078,4,129
1079,4,139
1080,4,146
1081,4,129
1082,3,8407
1083,4,1055
1084,5,110
1085,5,292
1086,5,209
1087,5,194
1088,5,146
1089,4,1766
1090,5,280
1091,5,335
1092,5,171
1093,5,250
1094,5,213
1095,5,231
1096,5,225
1097,5,111
1098,4,1256
1099,5,245
1100,5,269
1101,5,323
1102,6,118
1103,5,141
1104,4,631
1105,5,132
1106,5,143
1107,4,427
1108,5,107
1109,5,153
1110,4,770
1111,5,117
1112,5,250
1113,5,127
1114,4,1318
1115,5,137
1116,5,122
1117,5,146
1118,5,529
1119,6,139
1120,5,340
1121,4,1055
1122,5,205
1123,5,154
1124,5,167
1125,5,116
1126,5,184
1127,5,120
1128,3,3400
1129,4,719
1130,5,136
1131,5,146
1132,5,140
1133,4,450
1134,5,139
1135,4,514
1136,5,108
1137,4,342
1138,4,548
1139,4,279
1140,4,339
1141,4,219
1142,3,2069
1143,4,533
1144,5,174
1145,4,267
1146,4,122
1147,4,265
1148,4,160
1149,4,258
1150,4,265
1151,4,239
1152,2,32561
1153,3,7208
1154,4,2425
1155,5,529
1156,6,130
1157,6,145
1158,6,119
1159,5,252
1160,5,515
1161,5,533
1162,6,121
1163,5,374
1164,6,118
1165,5,118
1166,4,842
1167,5,157
1168,5,204
1169,5,166
1170,5,182
1171,4,352
1172,5,135
1173,4,1464
1174,5,270
1175,5,158
1176,5,259
1177,5,213
1178,5,111
1179,5,203
1180,5,196
1181,4,982
1182,5,175
1183,5,268
1184,5,295
1185,4,630
1186,5,173
1187,5,179
1188,4,359
1189,4,152
1190,3,5023
1191,4,922
1192,5,212
1193,5,177
1194,5,189
1195,4,968
1196,5,109
1197,5,195
1198,5,118
1199,5,111
1200,5,176
1201,5,159
1202,4,481
1203,5,122
1204,4,682
1205,5,149
1206,5,122
1207,4,439
1208,4,491
1209,5,112
1210,4,650
1211,5,110
1212,5,123
1213,5,133
1214,4,237
1215,3,3350
1216,4,599
1217,5,123
1218,4,229
1219,4,812
1220,5,190
1221,5,163
1222,5,189
1223,4,274
1224,4,681
1225,5,180
1226,5,128
1227,4,139
1228,4,286
1229,4,318
1230,3,5177
1231,4,865
1232,5,216
1233,5,196
1234,5,131
1235,5,112
1236,5,123
1237,4,959
1238,5,237
1239,5,142
1240,5,188
1241,5,199
1242,4,416
1243,4,404
1244,4,920
1245,5,116
1246,5,162
1247,5,111
1248,5,152
1249,5,141
1250,4,160
1251,4,1065
1252,5,206
1253,5,140
1254,5,167
1255,5,168
1256,5,212
1257,4,354
1258,5,124
1259,3,2027
1260,4,642
1261,5,187
1262,5,115
1263,5,122
1264,5,129
1265,4,167
1266,4,159
1267,4,203
1268,4,334
1269,4,380
1270,3,1573
1271,4,295
1272,4,234
1273,4,372
1274,4,131
1275,4,373
1276,3,1584
1277,4,232
1278,4,299
1279,4,171
1280,4,178
1281,4,141
1282,4,349
1283,4,183
1284,3,6846
1285,4,957
1286,5,232
1287,5,133
1288,5,218
1289,5,295
1290,4,1614
1291,5,156
1292,5,234
1293,5,147
1294,5,121
1295,5,166
1296,5,149
1297,5,198
1298,5,502
1299,6,142
1300,6,109
1301,4,293
1302,4,545
1303,5,110
1304,5,109
1305,5,110
1306,4,822
1307,5,219
1308,5,131
1309,5,151
1310,4,1152
1311,5,289
1312,5,225
1313,5,183
1314,5,133
1315,5,195
1316,4,1333
1317,5,169
1318,5,126
1319,5,233
1320,5,150
1321,5,192
1322,5,219
1323,5,216
1324,2,14087
1325,3,2624
1326,4,606
1327,5,140
1328,5,140
1329,4,319
1330,4,635
1331,5,139
1332,5,123
1333,4,301
1334,4,157
1335,4,350
1336,4,231
1337,3,2550
1338,4,710
1339,5,119
1340,5,121
1341,5,207
1342,4,276
1343,4,109
1344,4,660
1345,5,112
1346,5,124
1347,4,228
1348,4,203
1349,4,405
1350,3,1275
1351,4,217
1352,4,171
1353,4,119
1354,4,151
1355,4,124
1356,4,128
1357,4,166
1358,4,224
1359,3,1815
1360,4,357
1361,4,202
1362,4,158
1363,4,130
1364,4,470
1365,5,146
1366,5,129
1367,4,129
1368,4,320
1369,3,1995
1370,4,586
1371,5,125
1372,5,151
1373,4,264
1374,4,107
1375,4,276
1376,4,320
1377,5,113
1378,4,373
1379,3,1793
1380,4,347
1381,4,215
1382,4,196
1383,4,229
1384,4,210
1385,4,199
1386,4,114
1387,4,321
1388,3,1358
1389,4,154
1390,4,131
1391,4,303
1392,4,165
1393,4,241
1394,4,173
1395,4,126
1396,3,682
1397,4,119
1398,4,171
1399,2,9438
1400,3,1398
1401,4,221
1402,4,152
1403,4,141
1404,4,169
1405,4,207
1406,4,147
1407,4,320
1408,3,1470
1409,4,306
1410,4,353
1411,4,197
1412,4,325
1413,3,1593
1414,4,465
1415,5,125
1416,4,189
1417,4,390
1418,4,163
1419,4,167
1420,3,1136
1421,4,189
1422,4,286
1423,4,125
1424,4,145
1425,4,174
1426,3,1225
1427,4,199
1428,4,319
1429,5,125
1430,4,170
1431,4,124
1432,4,185
1433,4,135
1434,3,766
1435,4,144
1436,4,151
1437,4,231
1438,4,119
1439,3,905
1440,4,314
1441,4,225
1442,4,148
1443,3,900
1444,4,180
1445,4,141
1446,4,124
1447,4,179
1448,2,15101
1449,3,3168
1450,4,351
1451,4,765
1452,5,159
1453,5,157
1454,5,132
1455,5,115
1456,4,134
1457,4,511
1458,5,151
1459,4,435
1460,4,235
1461,4,130
1462,4,615
1463,5,180
1464,5,129
1465,3,3090
1466,4,150
1467,4,524
1468,5,144
1469,4,286
1470,4,591
1471,5,132
1472,5,107
1473,5,108
1474,4,267
1475,4,531
1476,4,351
1477,4,420
1478,5,125
1479,3,951
1480,4,168
1481,4,199
1482,4,136
1483,4,146
1484,3,1349
1485,4,247
1486,4,335
1487,4,406
1488,4,158
1489,3,666
1490,4,153
1491,4,115
1492,4,137
1493,3,674
1494,4,185
1495,4,139
1496,3,3654
1497,4,839
1498,5,158
1499,5,138
1500,5,151
1501,5,164
1502,4,271
1503,4,468
1504,4,441
1505,4,250
1506,4,314
1507,4,491
1508,4,444
1509,3,1753
1510,4,230
1511,4,260
1512,4,166
1513,4,267
1514,4,275
1515,4,150
1516,4,357
1517,2,18622
1518,3,3633
1519,4,756
1520,5,184
1521,5,155
1522,5,112
1523,4,524
1524,5,143
1525,4,160
1526,4,801
1527,5,124
1528,5,260
1529,5,165
1530,5,144
1531,4,109
1532,4,747
1533,5,156
1534,5,186
1535,5,133
1536,4,423
1537,5,126
1538,4,139
1539,3,3179
1540,4,359
1541,5,121
1542,4,180
1543,4,458
1544,5,109
1545,4,270
1546,4,714
1547,5,187
1548,5,115
1549,5,207
1550,4,547
1551,5,123
1552,4,211
1553,4,476
1554,3,2325
1555,4,301
1556,4,204
1557,4,197
1558,4,454
1559,4,293
1560,4,286
1561,4,243
1562,4,388
1563,3,2076
1564,4,146
1565,4,370
1566,4,378
1567,4,290
1568,4,186
1569,4,196
1570,4,240
1571,4,296
1572,3,2995
1573,4,392
1574,4,242
1575,4,229
1576,4,329
1577,4,224
1578,4,399
1579,4,528
1580,5,123
1581,4,652
1582,5,185
1583,3,2959
1584,4,412
1585,4,624
1586,5,154
1587,5,125
1588,4,401
1589,4,393
1590,4,471
1591,4,150
1592,4,192
1593,4,358
1594,3,708
1595,4,150
1596,4,157
1597,4,158
1598,3,760
1599,4,208
1600,4,108
1601,4,123
1602,4,166
1603,2,14722
1604,3,4647
1605,4,1102
1606,5,153
1607,5,142
1608,5,172
1609,5,282
1610,5,141
1611,4,604
1612,5,155
1613,5,174
1614,4,459
1615,4,645
1616,5,110
1617,5,165
1618,4,848
1619,5,244
1620,5,198
1621,5,129
1622,5,108
1623,4,247
1624,4,269
1625,4,495
1626,5,119
1627,3,298
1628,3,1957
1629,4,785
1630,5,134
1631,5,200
1632,5,135
1633,4,353
1634,4,245
1635,4,197
1636,4,205
1637,3,1619
1638,4,188
1639,4,249
1640,4,378
1641,4,183
1642,4,198
1643,4,310
1644,3,177
1645,3,248
1646,3,5250
1647,4,1570
1648,5,157
1649,5,222
1650,5,249
1651,5,250
1652,5,215
1653,5,128
1654,5,305
1655,4,858
1656,5,219
1657,5,187
1658,5,157
1659,4,446
1660,5,124
1661,4,481
1662,5,118
1663,4,615
1664,5,123
1665,4,627
1666,5,115
1667,5,110
1668,5,122
1669,4,762
1670,5,227
1671,5,136
1672,5,107
1673,3,528
1674,4,144
1675,2,6642
1676,3,390
1677,4,115
1678,3,386
1679,3,681
1680,4,127
1681,4,130
1682,4,117
1683,3,1805
1684,4,303
1685,4,288
1686,4,304
1687,4,138
1688,4,318
1689,4,198
1690,4,229
1691,3,504
1692,4,107
1693,4,111
1694,3,297
1695,3,2321
1696,4,582
1697,5,139
1698,4,590
1699,5,126
1700,5,143
1701,4,181
1702,4,128
1703,4,238
1704,4,272
1705,4,268
1706,4,114
1707,3,281
1708,1,58568
1709,2,1872
1710,3,280
1711,3,423
1712,4,117
1713,3,210
1714,3,159
1715,3,213
1716,3,309
1717,3,233
1718,2,16055
1719,3,3107
1720,4,215
1721,4,240
1722,4,613
1723,5,168
1724,4,261
1725,4,220
1726,4,351
1727,4,698
1728,5,245
1729,4,556
1730,5,142
1731,5,118
1732,3,1177
1733,4,196
1734,4,324
1735,4,160
1736,4,195
1737,4,133
1738,3,1090
1739,4,179
1740,4,166
1741,4,128
1742,4,115
1743,4,199
1744,4,198
1745,3,2200
1746,4,387
1747,4,182
1748,4,475
1749,4,315
1750,5,111
1751,4,459
1752,5,108
1753,4,255
1754,3,2658
1755,4,239
1756,4,486
1757,5,142
1758,4,260
1759,4,197
1760,4,357
1761,4,648
1762,5,148
1763,5,120
1764,4,144
1765,4,323
1766,3,723
1767,4,181
1768,4,218
1769,3,4378
1770,4,665
1771,5,123
1772,5,128
1773,5,120
1774,5,112
1775,4,560
1776,5,111
1777,5,137
1778,4,331
1779,4,556
1780,5,131
1781,5,110
1782,4,639
1783,5,117
1784,5,142
1785,4,387
1786,4,654
1787,5,212
1788,5,126
1789,4,602
1790,5,128
1791,5,108
1792,3,893
1793,4,174
1794,4,106
1795,4,153
1796,4,156
1797,4,111
1798,2,9620
1799,3,697
1800,4,145
1801,4,163
1802,4,118
1803,3,943
1804,4,242
1805,4,141
1806,4,110
1807,4,166
1808,4,111
1809,4,114
1810,3,447
1811,4,126
1812,4,122
1813,3,578
1814,4,117
1815,4,156
1816,3,1374
1817,4,303
1818,4,108
1819,4,145
1820,4,131
1821,4,348
1822,4,157
1823,4,162
1824,3,1148
1825,4,304
1826,5,119
1827,4,127
1828,4,124
1829,4,227
1830,4,152
1831,3,1773
1832,4,299
1833,4,338
1834,4,310
1835,4,191
1836,4,183
1837,4,140
1838,4,128
1839,4,212
1840,3,2598
1841,4,523
1842,5,143
1843,4,124
1844,4,357
1845,5,138
1846,4,382
1847,4,111
1848,4,281
1849,4,330
1850,4,513
1851,5,151
1852,2,3734
1853,3,438
1854,4,126
1855,3,239
1856,3,131
1857,3,921
1858,4,136
1859,4,166
1860,4,179
1861,4,175
1862,4,116
1863,3,282
1864,3,1164
1865,4,228
1866,4,292
1867,4,162
1868,4,124
1869,4,179
1870,3,459
1871,4,121
1872,3,166
1873,2,16213
1874,3,2282
1875,4,431
1876,4,541
1877,5,163
1878,5,115
1879,4,199
1880,4,428
1881,4,170
1882,4,250
1883,4,195
1884,3,1002
1885,4,108
1886,4,267
1887,4,315
1888,4,199
1889,3,2364
1890,4,520
1891,5,138
1892,5,139
1893,4,260
1894,4,242
1895,4,273
1896,4,456
1897,5,123
1898,5,116
1899,4,289
1900,4,193
1901,4,146
1902,3,1580
1903,4,254
1904,4,413
1905,4,263
1906,4,158
1907,4,246
1908,4,186
1909,3,3428
1910,4,706
1911,5,161
1912,5,176
1913,5,119
1914,5,112
1915,4,730
1916,5,108
1917,5,125
1918,5,146
1919,4,395
1920,4,293
1921,4,515
1922,5,117
1923,4,324
1924,4,229
1925,4,256
1926,3,2202
1927,4,596
1928,5,146
1929,4,155
1930,4,170
1931,4,339
1932,5,135
1933,4,320
1934,5,122
1935,4,303
1936,4,256
1937,3,2796
1938,4,583
1939,5,120
1940,4,504
1941,5,174
1942,4,182
1943,4,359
1944,4,144
1945,4,362
1946,4,390
1947,4,295
1948,3,501
1949,4,115
1950,4,177
1951,2,3150
1952,3,496
1953,4,132
1954,4,133
1955,3,559
1956,4,115
1957,4,142
1958,3,425
1959,3,328
1960,3,269
1961,3,310
1962,3,369
1963,3,453
1964,4,137
1965,2,5971
1966,3,746
1967,4,188
1968,4,170
1969,3,596
1970,4,116
1971,3,823
1972,4,207
1973,4,156
1974,4,121
1975,3,1274
1976,4,265
1977,4,141
1978,4,195
1979,4,125
1980,4,222
1981,3,765
1982,4,153
1983,4,119
1984,4,111
1985,3,511
1986,4,128
1987,3,828
1988,4,147
1989,4,117
1990,4,127
1991,4,106
1992,3,602
1993,4,124
1994,4,161
1995,2,1473
1996,3,155
1997,3,466
1998,4,156
1999,3,166
2000,3,165
2001,3,215
2002,3,136
2003,3,123
2004,1,170205
2005,2,23007
2006,3,4154
2007,4,761
2008,5,176
2009,5,172
2010,4,579
2011,5,135
2012,4,364
2013,4,703
2014,5,160
2015,5,120
2016,4,334
2017,4,290
2018,4,901
2019,5,148
2020,5,158
2021,5,111
2022,5,203
2023,5,120
2024,4,256
2025,3,1982
2026,4,639
2027,5,125
2028,5,147
2029,4,612
2030,5,171
2031,5,166
2032,5,111
2033,4,132
2034,4,386
2035,3,858
2036,4,203
2037,4,116
2038,4,141
2039,4,156
2040,3,4110
2041,4,763
2042,5,123
2043,5,193
2044,5,131
2045,5,132
2046,4,530
2047,5,138
2048,4,495
2049,4,726
2050,5,132
2051,5,201
2052,4,664
2053,5,130
2054,5,147
2055,5,119
2056,4,475
2057,5,149
2058,4,171
2059,4,304
2060,3,3100
2061,4,652
2062,5,187
2063,4,325
2064,4,413
2065,4,347
2066,4,374
2067,4,249
2068,4,324
2069,5,121
2070,4,468
2071,5,123
2072,3,3667
2073,4,517
2074,4,389
2075,4,275
2076,4,376
2077,5,137
2078,4,919
2079,5,182
2080,5,137
2081,5,114
2082,5,113
2083,5,121
2084,5,123
2085,4,204
2086,4,896
2087,5,137
2088,5,186
2089,5,212
2090,5,152
2091,4,112
2092,3,2691
2093,4,848
2094,5,144
2095,5,129
2096,5,155
2097,5,129
2098,4,382
2099,4,337
2100,4,156
2101,4,271
2102,4,157
2103,4,190
2104,4,384
2105,3,2222
2106,4,177
