Kmeans ID,Depth,Used Time Since Start(us)
175,4,259793
176,4,259959
177,3,260190
178,3,260622
179,3,261142
180,4,261265
181,4,261385
182,4,261506
183,3,262460
184,4,262630
185,4,262794
186,4,262913
187,4,263025
188,4,263186
189,3,264173
190,4,264403
191,4,264608
192,4,264738
193,4,264858
194,4,265017
195,3,265626
196,4,265750
197,4,265910
198,4,266017
199,3,266274
200,2,267986
201,3,268240
202,3,268369
203,3,268502
204,3,268691
205,3,268845
206,3,269283
207,4,269403
208,4,269511
209,3,269883
210,4,269991
211,2,271587
212,3,271822
213,3,272201
214,3,272609
215,4,272749
216,3,272986
217,3,273181
218,3,273364
219,2,276942
220,3,277504
221,4,277638
222,3,277786
223,3,278063
224,3,278232
225,3,279088
226,4,279240
227,4,279348
228,4,279467
229,4,279655
230,3,280192
231,4,280349
232,3,280766
233,4,280888
234,3,281563
235,4,281702
236,4,281836
237,2,282564
238,3,282826
239,3,282955
240,3,283119
241,2,283572
242,3,283694
243,3,283817
244,2,284310
245,3,284449
246,2,286417
247,3,286725
248,3,287158
249,4,287323
250,3,287507
251,3,287841
252,3,287963
253,3,288216
254,3,288494
255,1,317401
256,2,324892
257,3,326005
258,4,326592
259,5,326717
260,5,326842
261,4,326972
262,4,327120
263,4,327235
264,3,327797
265,4,327918
266,4,328025
267,3,328786
268,4,328989
269,4,329103
270,4,329250
271,3,329664
272,3,330281
273,4,330562
274,3,331256
275,4,331522
276,4,331690
277,3,334275
278,4,334518
279,4,334828
280,4,335534
281,5,335656
282,5,335792
283,5,335937
284,4,336142
285,4,336655
286,4,336775
287,4,337139
288,4,337319
289,3,338188
290,4,338329
291,4,338450
292,4,338809
293,2,344153
294,3,344851
295,4,344959
296,4,345119
297,4,345240
298,3,345960
299,4,346077
300,4,346204
301,4,346345
302,3,346836
303,3,347360
304,3,347748
305,4,347862
306,3,348949
307,4,349194
308,4,349381
309,4,349520
310,4,349732
311,3,350936
312,4,351070
313,4,351207
314,4,351401
315,4,351621
316,4,351810
317,4,351990
318,3,352300
319,2,354070
320,3,354505
321,4,354666
322,3,354812
323,3,354986
324,3,355342
325,4,355449
326,3,355763
327,4,355881
328,3,356083
329,2,356760
330,3,356913
331,3,357026
332,3,357257
333,2,358008
334,3,358117
335,3,358270
336,3,358382
337,2,363099
338,3,363535
339,4,363680
340,3,365070
341,4,365425
342,5,365542
343,4,365695
344,4,365949
345,4,366130
346,4,366354
347,3,367582
348,4,367793
349,4,367975
350,4,368135
351,4,368347
352,4,368485
353,4,368620
354,4,368727
355,3,368961
356,3,369161
357,3,369585
358,4,369709
359,3,370242
360,4,370379
361,4,370564
362,3,370942
363,2,373527
364,3,374473
365,4,374631
366,4,374779
367,4,374902
368,4,375035
369,4,375153
370,4,375290
371,3,375430
372,3,375940
373,4,376049
374,4,376166
375,4,376290
376,3,376531
377,3,376668
378,3,377006
379,3,377269
380,2,382816
381,3,383840
382,4,384048
383,4,384244
384,4,384444
385,4,384577
386,3,385061
387,4,385169
388,3,386349
389,4,386626
390,4,386842
391,4,387053
392,4,387183
393,4,387340
394,3,387764
395,4,387872
396,3,388442
397,4,388557
398,4,388667
399,3,389284
400,4,389398
401,3,390362
402,4,390553
403,4,390686
404,4,390828
405,4,391162
406,3,391546
407,1,397625
408,2,398965
409,3,399150
410,3,399425
411,3,399644
412,3,399771
413,3,399983
414,3,400196
415,2,401261
416,3,401382
417,3,401574
418,3,401722
419,3,401884
420,3,402034
421,3,402278
422,2,402448
423,2,402939
424,2,403151
425,2,404036
426,3,404147
427,3,404293
428,3,404406
429,3,404616
430,2,405196
431,3,405320
432,3,405453
433,3,405628
434,2,406963
435,3,407275
436,3,407460
437,3,407705
438,3,407841
439,3,407964
440,3,408111
441,3,408239
442,1,432369
443,2,439321
444,3,441083
445,4,441309
446,4,441596
447,4,442000
448,4,442121
449,4,442383
450,4,442504
451,4,442758
452,3,444332
453,4,444483
454,4,444728
455,4,444872
456,4,445241
457,4,445644
458,4,445803
459,3,446303
460,4,446455
461,3,447335
462,4,447479
463,4,447739
464,4,447879
465,4,448032
466,3,449214
467,4,449448
468,4,449564
469,4,449728
470,4,449869
471,4,450033
472,4,450194
473,4,450312
474,4,450439
475,3,450638
476,3,450823
477,3,451608
478,4,451785
479,4,451899
480,4,452036
481,2,453075
482,3,453286
483,3,453438
484,3,453583
485,3,453705
486,3,453941
487,2,459863
488,3,460923
489,4,461100
490,4,461250
491,4,461389
492,4,461590
493,4,461719
494,4,461837
495,3,462961
496,4,463214
497,4,463403
498,4,463555
499,4,463726
500,4,463920
501,3,465088
502,4,465275
503,4,465503
504,4,465625
505,4,465786
506,4,465974
507,4,466131
508,3,467170
509,4,467411
510,4,467574
511,4,467684
512,4,467910
513,4,468052
514,3,468411
515,3,468829
516,3,468947
517,3,469634
518,4,469830
519,4,469972
520,4,470080
521,2,472382
522,3,473099
523,4,473263
524,4,473419
525,4,473574
526,3,473833
527,3,474028
528,3,474160
529,3,474395
530,3,474775
531,4,474892
532,3,475250
533,2,477650
534,3,477981
535,3,478187
536,3,478406
537,3,478624
538,3,478900
539,3,479112
540,3,479413
541,3,480115
542,4,480250
543,4,480390
544,4,480522
545,2,481246
546,3,481398
547,3,481622
548,3,481796
549,2,485208
550,3,485685
551,4,485803
552,3,486462
553,4,486600
554,4,486711
555,3,487336
556,4,487444
557,4,487558
558,4,487690
559,3,488549
560,4,488744
561,4,488910
562,4,489057
563,3,489578
564,4,489686
565,3,489897
566,2,491091
567,3,491338
568,3,491557
569,3,491754
570,3,491945
571,3,492192
572,1,497371
573,2,497823
574,2,498687
575,3,498885
576,3,499090
577,3,499257
578,2,500084
579,3,500191
580,3,500397
581,3,500571
582,3,500709
583,2,501161
584,3,501364
585,2,501984
586,3,502143
587,3,502271
588,2,502825
589,3,502953
590,3,503151
591,2,504153
592,3,504524
593,3,504651
594,3,504795
595,3,505041
596,2,505456
597,3,505594
598,1,518693
599,2,521506
600,3,521795
601,3,522285
602,3,522420
603,3,522625
604,3,523096
605,4,523231
606,3,523674
607,4,523813
608,3,524440
609,4,524557
610,4,524665
611,3,524871
612,2,525037
613,2,527009
614,3,527365
615,3,527772
616,3,528067
617,3,528212
618,3,528572
619,3,528804
620,3,529025
621,2,529973
622,3,530092
623,3,530353
624,3,530515
625,3,530648
626,2,532990
627,3,533575
628,4,533707
629,4,533822
630,3,533940
631,3,534400
632,4,534527
633,3,534764
634,3,535017
635,3,535385
636,3,535529
637,3,535724
638,2,538367
639,3,538853
640,3,539171
641,3,539421
642,3,539694
643,4,539803
644,3,540173
645,3,540370
646,3,540682
647,3,541210
648,2,542829
649,3,543110
650,3,543272
651,3,543427
652,3,543628
653,3,543824
654,3,543996
655,3,544386
656,4,544506
657,2,545151
658,3,545292
659,3,545415
660,3,545524
