Kmeans ID,Depth,Used Time Since Start(us)
676,3,842904
677,4,843077
678,4,843201
679,3,843592
680,3,844438
681,4,844615
682,4,844722
683,4,844849
684,4,844990
685,3,845528
686,3,845719
687,2,848896
688,3,849438
689,4,849578
690,3,849836
691,3,850170
692,3,850726
693,3,851048
694,3,851563
695,4,851671
696,3,852101
697,4,852243
698,3,852552
699,2,855700
700,3,856296
701,4,856475
702,4,856603
703,4,856716
704,3,857653
705,4,857798
706,4,857943
707,4,858051
708,4,858157
709,4,858281
710,4,858449
711,3,858957
712,4,859087
713,4,859219
714,3,859472
715,3,859840
716,3,860031
717,3,860195
718,3,860394
719,2,862207
720,3,862548
721,4,862679
722,3,862812
723,3,863309
724,4,863419
725,3,863547
726,3,863662
727,3,863830
728,3,864241
729,2,867440
730,3,867795
731,3,868188
732,3,868560
733,4,868684
734,3,868903
735,3,869636
736,4,869762
737,4,869883
738,4,870016
739,3,870577
740,3,870856
741,3,871177
742,2,875205
743,3,875859
744,4,876061
745,4,876285
746,3,876706
747,4,876846
748,3,877376
749,4,877501
750,3,878062
751,3,878369
752,3,879134
753,4,879275
754,4,879487
755,4,879628
756,3,879801
757,3,880523
758,4,880692
759,4,880851
760,4,881007
761,2,883483
762,3,883835
763,3,884475
764,4,884615
765,4,884768
766,3,884999
767,3,885268
768,3,885585
769,3,885816
770,3,885972
771,3,886286
772,1,920611
773,2,925398
774,3,925901
775,4,926031
776,4,926190
777,3,927032
778,4,927174
779,4,927341
780,4,927511
781,3,927912
782,3,929088
783,4,929357
784,4,929491
785,4,929708
786,4,929885
787,4,930041
788,4,930198
789,3,930805
790,4,931003
791,3,931296
792,3,931655
793,4,931761
794,3,932436
795,4,932564
796,4,932757
797,4,932880
798,2,937647
799,3,938523
800,4,938708
801,4,939003
802,4,939194
803,4,939336
804,3,939996
805,4,940179
806,4,940308
807,3,940698
808,3,941148
809,3,941585
810,3,942402
811,4,942636
812,4,942766
813,4,942888
814,4,943008
815,3,943737
816,4,943859
817,4,944035
818,4,944152
819,4,944312
820,3,944766
821,4,944879
822,2,946929
823,3,947481
824,4,947614
825,3,947763
826,3,948062
827,3,948218
828,3,948331
829,3,948509
830,3,949100
831,4,949233
832,4,949362
833,2,954550
834,3,955647
835,4,955884
836,4,956028
837,4,956164
838,4,956291
839,4,956506
840,4,956719
841,3,957803
842,4,957917
843,4,958090
844,4,958355
845,4,958461
846,4,958646
847,3,959451
848,4,959596
849,4,959723
850,4,959843
851,3,960083
852,3,960551
853,4,960675
854,3,961282
855,4,961400
856,4,961522
857,3,962114
858,4,962243
859,4,962372
860,3,962746
861,2,966287
862,3,966785
863,3,967383
864,4,967503
865,3,967630
866,3,968357
867,4,968549
868,4,968675
869,4,968807
870,3,969350
871,4,969459
872,3,969965
873,4,970085
874,3,970441
875,3,970671
876,2,976914
877,3,977659
878,4,977767
879,4,977897
880,4,978041
881,3,979145
882,4,979307
883,4,979425
884,4,979597
885,4,979806
886,4,980062
887,4,980238
888,3,980555
889,3,980870
890,3,981621
891,4,981734
892,4,981902
893,4,982053
894,4,982205
895,3,983160
896,4,983275
897,4,983396
898,4,983550
899,4,983684
900,4,983846
901,4,983966
902,4,984072
903,3,985574
904,4,985805
905,4,986206
906,5,986323
907,4,986541
908,4,986700
909,4,986893
910,4,987045
911,3,987662
912,4,987824
913,4,987949
914,2,990649
915,3,991622
916,4,991746
917,4,991917
918,4,992056
919,4,992251
920,4,992486
921,3,992733
922,3,993135
923,4,993253
924,3,993561
925,3,994066
926,4,994230
927,3,994418
928,2,999120
929,3,1000079
930,4,1000232
931,4,1000463
932,4,1000710
933,3,1001223
934,3,1002202
935,4,1002414
936,4,1002556
937,4,1002748
938,4,1002917
939,3,1003231
940,3,1003619
941,3,1003954
942,3,1004642
943,4,1004828
944,4,1004936
945,3,1005533
946,4,1005684
947,4,1005807
948,1,1044912
949,2,1046782
950,3,1047387
951,4,1047581
952,3,1047733
953,3,1047890
954,3,1048156
955,3,1048398
956,3,1048590
957,3,1048714
958,3,1048921
959,2,1058900
960,3,1061464
961,4,1062087
962,5,1062209
963,4,1062525
964,4,1062901
965,4,1063129
966,4,1063653
967,5,1063794
968,4,1064010
969,4,1064218
970,4,1064350
971,3,1067213
972,4,1067458
973,4,1067867
974,4,1068184
975,4,1068747
976,5,1068860
977,5,1068972
978,5,1069107
979,4,1069675
980,5,1069804
981,5,1069926
982,4,1070189
983,4,1070694
984,3,1072012
985,4,1072280
986,4,1072483
987,4,1072725
988,4,1072948
989,4,1073119
990,3,1074727
991,4,1075093
992,4,1075259
993,4,1075497
994,4,1075780
995,4,1075913
996,4,1076045
997,4,1076285
998,3,1076701
999,4,1076807
1000,3,1077483
1001,4,1077607
1002,4,1077763
1003,3,1078197
1004,3,1078443
1005,2,1080808
1006,3,1081332
1007,3,1081503
1008,3,1081715
1009,3,1082125
1010,3,1082249
1011,3,1082542
1012,3,1082930
1013,3,1083244
1014,2,1087493
1015,3,1088567
1016,4,1088711
1017,4,1088914
1018,4,1089020
1019,4,1089153
1020,4,1089408
1021,3,1091610
1022,4,1091872
1023,4,1092340
1024,4,1092680
1025,4,1092892
1026,4,1093052
1027,4,1093299
1028,4,1093593
1029,5,1093709
1030,4,1093938
1031,3,1094070
1032,3,1094538
1033,3,1094814
1034,2,1102309
1035,3,1102851
1036,4,1103002
1037,3,1104253
1038,4,1104487
1039,4,1104682
1040,4,1104890
1041,4,1105017
1042,4,1105164
1043,4,1105426
1044,3,1105892
1045,3,1106099
1046,3,1107561
1047,4,1107834
1048,4,1108028
1049,4,1108246
1050,4,1108581
1051,4,1108718
1052,4,1108855
1053,4,1108975
1054,3,1109671
1055,4,1109825
1056,4,1109944
1057,4,1110088
1058,4,1110222
1059,3,1111599
1060,4,1111764
1061,4,1111963
1062,4,1112238
1063,4,1112356
1064,4,1112610
1065,4,1112839
1066,3,1114302
1067,4,1114567
1068,4,1114685
1069,4,1114975
1070,4,1115173
1071,4,1115323
1072,4,1115480
1073,4,1115635
1074,4,1115796
1075,2,1122622
1076,3,1123582
1077,4,1123823
1078,4,1124016
1079,4,1124134
1080,4,1124333
1081,3,1125404
1082,4,1125599
1083,4,1125824
1084,4,1125935
1085,4,1126058
1086,4,1126177
1087,4,1126375
1088,3,1127202
1089,4,1127467
1090,4,1127610
1091,4,1127729
1092,4,1127858
1093,3,1128642
1094,4,1128766
1095,4,1128967
1096,4,1129104
1097,3,1129847
1098,4,1130037
1099,3,1131418
1100,4,1131709
1101,4,1131826
1102,4,1132015
1103,4,1132175
1104,4,1132439
1105,4,1132686
1106,3,1133368
1107,4,1133560
1108,4,1133759
1109,3,1134218
1110,4,1134337
1111,2,1138314
1112,3,1139096
1113,4,1139263
1114,4,1139410
1115,4,1139560
1116,3,1139985
1117,4,1140092
1118,4,1140212
1119,3,1141160
1120,4,1141315
1121,4,1141443
1122,4,1141558
1123,4,1141713
1124,4,1141853
1125,4,1141975
1126,3,1142374
1127,4,1142485
1128,3,1142985
1129,4,1143110
1130,3,1143735
1131,4,1143878
1132,4,1143998
1133,3,1144200
1134,3,1144387
1135,2,1146413
1136,3,1147174
1137,4,1147317
1138,4,1147439
1139,4,1147567
1140,3,1147922
1141,3,1148139
1142,3,1148298
1143,3,1148707
1144,3,1148886
1145,1,1198403
1146,2,1215630
1147,3,1217272
1148,4,1217491
1149,4,1217965
1150,4,1218092
1151,4,1218361
1152,4,1218582
1153,4,1218765
1154,3,1221042
1155,4,1221214
1156,4,1221742
1157,5,1221906
1158,4,1222406
1159,5,1222515
1160,5,1222652
1161,4,1222809
1162,4,1223152
1163,4,1223584
1164,5,1223714
1165,3,1226675
1166,4,1227357
1167,5,1227545
1168,5,1227668
1169,5,1227786
1170,5,1227940
1171,4,1228755
1172,5,1228895
1173,5,1229133
1174,4,1229410
1175,4,1229666
1176,4,1230117
1177,5,1230252
1178,4,1230408
1179,4,1230642
1180,3,1233125
1181,4,1233802
1182,5,1233953
1183,5,1234074
1184,5,1234211
1185,4,1234923
1186,5,1235054
1187,5,1235206
1188,5,1235352
1189,5,1235500
1190,4,1235655
1191,4,1236236
1192,5,1236350
1193,5,1236480
1194,4,1236743
1195,3,1239300
1196,4,1239641
1197,4,1240083
1198,5,1240189
1199,4,1240600
1200,4,1240852
1201,4,1241114
1202,4,1241310
1203,4,1241568
1204,4,1241982
1205,3,1242845
1206,4,1242963
1207,4,1243140
1208,4,1243264
1209,4,1243452
1210,3,1246190
1211,4,1246656
1212,5,1246775
1213,4,1247225
1214,5,1247335
1215,4,1247621
1216,4,1247933
1217,4,1248135
1218,4,1248343
1219,4,1248788
1220,4,1249161
1221,3,1251106
1222,4,1251420
1223,4,1251543
1224,4,1251855
1225,4,1252086
1226,4,1252317
1227,4,1252542
1228,4,1252835
1229,5,1252973
1230,4,1253226
1231,2,1254896
1232,3,1255209
1233,3,1255587
1234,3,1255785
1235,3,1255920
1236,3,1256052
1237,3,1256164
1238,3,1256383
1239,3,1256624
1240,2,1263970
1241,3,1264475
1242,4,1264605
1243,3,1265523
1244,4,1265789
1245,4,1265984
1246,4,1266103
1247,4,1266217
1248,4,1266355
1249,3,1267433
1250,4,1267719
1251,4,1267829
1252,4,1267969
1253,4,1268082
1254,4,1268355
1255,3,1269291
1256,4,1269494
1257,4,1269623
1258,4,1269819
1259,4,1269952
1260,3,1271260
1261,4,1271527
1262,4,1271723
1263,4,1271850
1264,4,1272086
1265,4,1272216
1266,4,1272377
1267,4,1272561
1268,3,1273395
1269,4,1273612
1270,4,1273737
1271,4,1273867
1272,4,1273989
1273,3,1274784
1274,4,1274927
1275,4,1275049
1276,4,1275221
1277,4,1275379
1278,3,1276403
1279,4,1276729
1280,4,1276868
1281,4,1277046
1282,4,1277160
1283,2,1279860
1284,3,1280470
1285,4,1280670
1286,4,1280777
1287,3,1281155
1288,3,1281313
1289,3,1281924
1290,4,1282060
1291,4,1282186
1292,3,1282315
1293,3,1282757
1294,3,1283016
1295,3,1283197
1296,2,1289359
1297,3,1289601
1298,3,1290439
1299,4,1290573
1300,4,1290700
1301,4,1290814
1302,4,1290937
1303,4,1291126
1304,3,1292071
1305,4,1292411
1306,5,1292542
1307,4,1292739
1308,4,1292869
1309,4,1293025
1310,3,1293168
1311,3,1293504
1312,3,1294889
1313,4,1295063
1314,4,1295229
1315,4,1295488
1316,4,1295712
1317,4,1295883
1318,4,1296143
1319,3,1296623
1320,4,1296745
1321,3,1298578
1322,4,1298906
1323,4,1299083
1324,4,1299493
1325,4,1299695
1326,4,1299932
1327,4,1300082
1328,4,1300350
1329,2,1306532
1330,3,1307164
1331,4,1307321
1332,4,1307509
1333,3,1308447
1334,4,1308616
1335,4,1308743
1336,4,1308912
1337,4,1309020
1338,4,1309154
1339,3,1309644
1340,4,1309784
1341,3,1310533
1342,4,1310714
1343,4,1310834
1344,4,1310949
1345,4,1311079
1346,3,1312387
1347,4,1312555
1348,4,1312706
1349,4,1313062
1350,4,1313210
1351,4,1313353
1352,4,1313634
1353,3,1314337
1354,4,1314449
1355,4,1314621
1356,4,1314798
1357,3,1315548
1358,4,1315700
1359,4,1315829
1360,4,1315958
1361,4,1316088
1362,3,1316721
1363,4,1316907
1364,2,1318755
1365,3,1319158
1366,3,1319346
1367,3,1319759
1368,3,1319879
1369,3,1320114
1370,3,1320425
1371,3,1320537
1372,2,1326858
1373,3,1327751
1374,4,1327918
1375,4,1328026
1376,4,1328148
1377,4,1328291
1378,4,1328399
1379,3,1329439
1380,4,1329575
1381,4,1329726
1382,4,1329920
1383,4,1330078
1384,4,1330264
1385,3,1330952
1386,4,1331153
1387,4,1331260
1388,4,1331387
1389,3,1332064
1390,4,1332279
1391,4,1332422
1392,3,1332897
1393,4,1333037
1394,3,1333841
1395,4,1334010
1396,4,1334160
1397,3,1335278
1398,4,1335545
1399,4,1335713
1400,4,1335855
1401,4,1335996
1402,4,1336160
1403,4,1336335
1404,3,1337054
1405,4,1337175
1406,4,1337292
1407,4,1337400
1408,1,1386489
1409,2,1401750
1410,3,1402295
1411,4,1402428
1412,4,1402604
1413,3,1403819
1414,4,1404011
1415,4,1404125
1416,4,1404407
1417,4,1404619
1418,4,1404739
1419,4,1404957
1420,3,1409461
1421,4,1409989
1422,5,1410121
1423,5,1410229
1424,4,1410595
1425,5,1410712
1426,4,1411242
1427,5,1411397
1428,4,1412014
1429,5,1412194
1430,4,1412842
1431,5,1413099
1432,4,1413782
1433,5,1413899
1434,5,1414041
1435,5,1414149
1436,5,1414257
1437,5,1414376
1438,4,1414761
1439,4,1415525
1440,5,1415720
1441,5,1415885
1442,5,1416098
1443,3,1417505
1444,4,1417727
1445,4,1417889
1446,4,1418165
1447,4,1418283
1448,4,1418448
1449,4,1418746
1450,5,1418867
1451,4,1418978
1452,3,1421338
1453,4,1421991
1454,5,1422129
1455,5,1422241
1456,4,1422641
1457,4,1422797
1458,4,1423204
1459,5,1423319
1460,4,1423648
1461,4,1423949
1462,3,1424550
1463,4,1424687
1464,3,1427569
1465,4,1427978
1466,4,1428249
1467,4,1428811
1468,5,1428924
1469,4,1429090
1470,4,1429609
1471,5,1429729
1472,4,1430249
1473,4,1430625
1474,3,1432528
1475,4,1433069
1476,5,1433324
1477,4,1433655
1478,4,1433848
1479,4,1434161
1480,4,1434482
1481,2,1440948
1482,3,1441349
1483,4,1441483
1484,3,1443145
1485,4,1443483
1486,4,1443803
1487,4,1444045
1488,4,1444232
1489,4,1444477
1490,4,1444619
1491,4,1444749
1492,3,1444980
1493,3,1445991
1494,4,1446306
1495,4,1446630
1496,4,1446759
1497,3,1448047
1498,4,1448376
1499,4,1448618
1500,4,1448905
1501,4,1449033
1502,4,1449162
1503,3,1449827
1504,4,1450010
1505,3,1450895
1506,4,1451067
1507,4,1451209
1508,4,1451369
1509,4,1451483
1510,4,1451607
1511,3,1452006
1512,4,1452121
1513,2,1456456
1514,3,1457181
1515,4,1457291
1516,4,1457431
1517,4,1457582
1518,3,1458198
1519,4,1458335
1520,3,1458830
1521,4,1458961
1522,3,1459360
1523,4,1459484
1524,3,1460395
1525,4,1460555
1526,4,1460760
1527,4,1460990
1528,3,1461474
1529,3,1461844
1530,3,1462276
1531,4,1462416
1532,2,1464607
1533,3,1465053
1534,4,1465169
1535,4,1465291
1536,3,1465716
1537,4,1465841
1538,3,1466370
1539,3,1466677
1540,3,1466927
1541,3,1467043
1542,2,1479787
1543,3,1482200
1544,4,1482414
1545,4,1482697
1546,4,1482957
1547,4,1483530
1548,4,1483943
1549,5,1484075
1550,5,1484188
1551,4,1484425
1552,4,1484538
1553,4,1484899
1554,5,1485051
1555,3,1485653
1556,4,1485772
1557,4,1485928
1558,4,1486035
1559,3,1488314
1560,4,1488596
1561,4,1489323
1562,5,1489455
1563,5,1489595
1564,5,1489733
1565,4,1489938
1566,4,1490363
1567,4,1490622
1568,4,1490751
1569,4,1490940
1570,3,1492054
1571,4,1492284
1572,4,1492590
1573,4,1492708
1574,4,1492836
1575,4,1492963
1576,4,1493116
1577,3,1494006
1578,4,1494166
1579,4,1494407
1580,4,1494586
1581,4,1494732
1582,4,1494870
1583,3,1498095
1584,4,1498659
1585,5,1498825
1586,5,1498936
1587,4,1499479
1588,5,1499624
1589,4,1499814
1590,4,1500521
1591,5,1500688
1592,5,1500974
1593,4,1501180
1594,4,1501568
1595,5,1501753
1596,4,1502094
1597,4,1502430
1598,3,1503397
1599,4,1503613
1600,4,1503733
1601,4,1503982
1602,4,1504224
1603,3,1505314
1604,4,1505480
1605,4,1505740
1606,4,1505853
1607,4,1505990
1608,4,1506121
1609,2,1509193
1610,3,1509626
1611,4,1509781
1612,3,1510309
1613,4,1510436
1614,3,1510701
1615,3,1511120
1616,3,1511394
1617,3,1511684
1618,3,1512007
1619,3,1512597
1620,4,1512718
1621,4,1512825
1622,2,1514872
1623,3,1515431
1624,4,1515550
1625,3,1515878
1626,3,1516054
1627,3,1516453
1628,3,1516672
1629,3,1516931
1630,3,1517050
1631,2,1520070
1632,3,1520496
1633,3,1520960
1634,4,1521067
1635,3,1521414
1636,3,1521964
1637,4,1522097
1638,4,1522212
1639,3,1522587
1640,3,1522874
1641,3,1523143
1642,3,1523479
