Kmeans ID,Depth,Used Time Since Start(us)
1245,5,2034884
1246,4,2035276
1247,5,2035389
1248,4,2035504
1249,4,2036198
1250,5,2036323
1251,5,2036447
1252,5,2036575
1253,4,2036784
1254,3,2038343
1255,4,2038558
1256,4,2038803
1257,4,2039078
1258,4,2039375
1259,4,2039519
1260,4,2039712
1261,4,2039876
1262,3,2043082
1263,4,2043459
1264,4,2043616
1265,4,2044565
1266,5,2044685
1267,5,2044926
1268,5,2045145
1269,5,2045310
1270,5,2045501
1271,4,2045816
1272,4,2046217
1273,5,2046329
1274,4,2046620
1275,4,2047151
1276,4,2047409
1277,2,2050992
1278,3,2051838
1279,4,2052050
1280,4,2052233
1281,4,2052371
1282,3,2052906
1283,3,2053351
1284,3,2053913
1285,4,2054038
1286,4,2054224
1287,3,2054451
1288,3,2054952
1289,4,2055060
1290,3,2055267
1291,3,2055592
1292,2,2122905
1293,3,2135139
1294,4,2137207
1295,5,2137614
1296,5,2137819
1297,5,2138219
1298,6,2138328
1299,5,2138597
1300,5,2139051
1301,6,2139158
1302,5,2139440
1303,4,2140458
1304,5,2140761
1305,5,2140956
1306,5,2141147
1307,4,2141594
1308,5,2141702
1309,4,2144372
1310,5,2144678
1311,5,2145144
1312,6,2145268
1313,6,2145385
1314,5,2145621
1315,5,2145988
1316,5,2146274
1317,5,2146801
1318,5,2147076
1319,5,2147335
1320,4,2148521
1321,5,2148820
1322,5,2148926
1323,5,2149175
1324,5,2149358
1325,5,2149517
1326,4,2150149
1327,5,2150278
1328,5,2150409
1329,5,2150540
1330,4,2153132
1331,5,2153630
1332,6,2153737
1333,6,2153844
1334,5,2154418
1335,5,2154785
1336,5,2155171
1337,6,2155290
1338,5,2155468
1339,5,2155887
1340,5,2156137
1341,4,2157694
1342,5,2157899
1343,5,2158248
1344,5,2158490
1345,5,2158669
1346,5,2158872
1347,5,2159172
1348,3,2169901
1349,4,2171488
1350,5,2171603
1351,5,2171920
1352,5,2172077
1353,5,2172253
1354,5,2172691
1355,5,2172959
1356,4,2174103
1357,5,2174316
1358,5,2174444
1359,5,2174708
1360,5,2174911
1361,5,2175050
1362,4,2177770
1363,5,2178382
1364,6,2178530
1365,6,2178661
1366,5,2179564
1367,6,2179738
1368,6,2179904
1369,6,2180187
1370,6,2180350
1371,5,2180480
1372,5,2180620
1373,5,2180850
1374,5,2181283
1375,5,2181500
1376,4,2182866
1377,5,2183188
1378,5,2183481
1379,5,2183687
1380,5,2184051
1381,4,2185619
1382,5,2186006
1383,5,2186251
1384,5,2186435
1385,5,2186605
1386,5,2186750
1387,5,2187125
1388,4,2187650
1389,5,2187827
1390,5,2187946
1391,4,2188785
1392,5,2188968
1393,5,2189097
1394,5,2189215
1395,4,2190182
1396,5,2190388
1397,5,2190669
1398,5,2190912
1399,3,2201165
1400,4,2202781
1401,5,2203107
1402,5,2203390
1403,5,2203563
1404,5,2203691
1405,5,2203912
1406,5,2204146
1407,5,2204412
1408,4,2205860
1409,5,2206237
1410,5,2206554
1411,5,2206716
1412,5,2206877
1413,5,2207070
1414,5,2207302
1415,4,2208877
1416,5,2209270
1417,5,2209570
1418,5,2209975
1419,5,2210213
1420,4,2211882
1421,5,2212265
1422,5,2212656
1423,5,2212777
1424,5,2213021
1425,5,2213465
1426,4,2214327
1427,5,2214576
1428,5,2214794
1429,5,2214913
1430,4,2215433
1431,4,2216571
1432,5,2216763
1433,5,2216982
1434,5,2217189
1435,5,2217307
1436,5,2217425
1437,5,2217613
1438,4,2218981
1439,5,2219100
1440,5,2219320
1441,5,2219477
1442,5,2219885
1443,6,2220003
1444,5,2220120
1445,5,2220275
1446,5,2220450
1447,3,2227903
1448,4,2229900
1449,5,2230077
1450,5,2230291
1451,5,2230913
1452,6,2231020
1453,6,2231191
1454,5,2231335
1455,5,2231652
1456,5,2232048
1457,5,2232198
1458,4,2233930
1459,5,2234335
1460,5,2234485
1461,5,2234684
1462,5,2235017
1463,5,2235419
1464,5,2235548
1465,4,2236410
1466,5,2236522
1467,5,2236669
1468,5,2236799
1469,5,2236984
1470,5,2237143
1471,4,2238167
1472,5,2238331
1473,5,2238460
1474,5,2238577
1475,5,2238731
1476,5,2238854
1477,5,2239081
1478,4,2239345
1479,4,2239884
1480,5,2240024
1481,4,2240414
1482,4,2241090
1483,5,2241205
1484,5,2241327
1485,5,2241437
1486,5,2241572
1487,3,2247956
1488,4,2249515
1489,5,2249723
1490,5,2250077
1491,5,2250333
1492,6,2250447
1493,5,2250719
1494,5,2250986
1495,5,2251099
1496,5,2251238
1497,4,2252373
1498,5,2252681
1499,5,2252847
1500,5,2253038
1501,5,2253203
1502,5,2253371
1503,4,2253828
1504,4,2254163
1505,5,2254292
1506,4,2254956
1507,5,2255074
1508,5,2255206
1509,5,2255314
1510,4,2255781
1511,5,2255926
1512,4,2256852
1513,5,2257033
1514,5,2257299
1515,5,2257447
1516,5,2257564
1517,4,2258366
1518,5,2258595
1519,5,2258746
1520,5,2258898
1521,5,2259088
1522,3,2267321
1523,4,2268878
1524,5,2269048
1525,5,2269215
1526,5,2269539
1527,6,2269662
1528,5,2270003
1529,5,2270177
1530,5,2270383
1531,5,2270552
1532,4,2271348
1533,5,2271467
1534,5,2271709
1535,5,2271889
1536,4,2272656
1537,5,2272803
1538,5,2273038
1539,5,2273156
1540,4,2273864
1541,5,2273996
1542,5,2274123
1543,5,2274296
1544,4,2275773
1545,5,2275937
1546,5,2276165
1547,5,2276510
1548,5,2276829
1549,5,2277034
1550,5,2277230
1551,4,2278782
1552,5,2279164
1553,5,2279272
1554,5,2279506
1555,5,2279680
1556,5,2279819
1557,5,2280062
1558,5,2280290
1559,4,2280614
1560,4,2281627
1561,5,2281800
1562,5,2281954
1563,5,2282126
1564,5,2282280
1565,5,2282431
1566,5,2282625
1567,3,2288553
1568,4,2289298
1569,5,2289524
1570,5,2289672
1571,4,2290036
1572,4,2291112
1573,5,2291229
1574,5,2291430
1575,5,2291581
1576,5,2291884
1577,5,2292030
1578,4,2292764
1579,5,2292898
1580,5,2293037
1581,5,2293211
1582,4,2294132
1583,5,2294285
1584,5,2294514
1585,5,2294710
1586,5,2294838
1587,4,2295747
1588,5,2295921
1589,5,2296033
1590,5,2296283
1591,5,2296524
1592,5,2296669
1593,4,2297004
1594,4,2297861
1595,5,2298063
1596,5,2298250
1597,5,2298383
1598,3,2304558
1599,4,2305655
1600,5,2305842
1601,5,2306046
1602,5,2306228
1603,5,2306364
1604,5,2306497
1605,5,2306746
1606,4,2307228
1607,5,2307342
1608,4,2307961
1609,5,2308117
1610,5,2308250
1611,5,2308386
1612,4,2308712
1613,4,2309705
1614,5,2309846
1615,5,2310012
1616,5,2310152
1617,5,2310265
1618,5,2310431
1619,4,2311091
1620,5,2311217
1621,5,2311351
1622,5,2311510
1623,4,2312752
1624,5,2312938
1625,5,2313090
1626,5,2313346
1627,5,2313533
1628,5,2313645
1629,5,2313803
1630,5,2313915
1631,4,2314693
1632,5,2314803
1633,5,2314934
1634,5,2315058
1635,2,2333113
1636,3,2334505
1637,4,2334692
1638,4,2334838
1639,4,2335049
1640,4,2335246
1641,4,2335421
1642,4,2335558
1643,4,2335797
1644,4,2335920
1645,3,2339526
1646,4,2340439
1647,5,2340757
1648,5,2340903
1649,5,2341147
1650,4,2341776
1651,5,2341885
1652,5,2342041
1653,4,2342313
1654,4,2342446
1655,4,2342804
1656,4,2343118
1657,5,2343233
1658,4,2343426
1659,4,2344282
1660,5,2344480
1661,5,2344646
1662,5,2344797
1663,3,2346299
1664,4,2346859
1665,5,2346988
1666,5,2347120
1667,5,2347233
1668,4,2347557
1669,4,2347690
1670,4,2347846
1671,4,2348070
1672,3,2348868
1673,4,2348995
1674,4,2349113
1675,4,2349264
1676,3,2352234
1677,4,2352852
1678,5,2353018
1679,4,2353589
1680,5,2353707
1681,4,2353994
1682,4,2354333
1683,5,2354442
1684,4,2354688
