Kmeans ID,Depth,Construction(us)
432,4,271
433,4,284
434,4,218
435,4,163
436,3,1004
437,4,294
438,4,140
439,4,260
440,4,117
441,3,770
442,4,184
443,4,149
444,3,1147
445,4,165
446,4,199
447,4,177
448,4,172
449,4,159
450,4,125
451,3,1764
452,4,283
453,4,423
454,4,315
455,4,150
456,4,161
457,4,218
458,4,151
459,3,1068
460,4,165
461,4,202
462,4,129
463,4,124
464,4,173
465,3,374
466,3,643
467,4,196
468,4,144
469,2,5511
470,3,396
471,3,1233
472,4,221
473,4,161
474,4,217
475,4,117
476,4,111
477,4,118
478,4,242
479,3,230
480,3,479
481,4,126
482,3,762
483,4,112
484,4,174
485,4,129
486,4,184
487,3,894
488,4,132
489,4,111
490,4,170
491,4,126
492,3,1202
493,4,280
494,4,248
495,4,270
496,4,108
497,3,350
498,2,2460
499,3,362
500,3,546
501,4,119
502,4,117
503,3,356
504,3,194
505,3,162
506,3,300
507,3,235
508,3,367
509,1,47600
510,2,5938
511,3,1177
512,4,253
513,4,198
514,4,109
515,4,250
516,4,159
517,4,107
518,3,937
519,4,213
520,4,124
521,4,252
522,3,595
523,4,112
524,4,131
525,3,976
526,4,188
527,4,170
528,4,269
529,4,131
530,3,293
531,3,232
532,3,683
533,4,186
534,4,138
535,4,117
536,3,1140
537,4,132
538,4,216
539,4,231
540,4,165
541,4,156
542,2,9295
543,3,2415
544,4,287
545,4,515
546,5,163
547,5,119
548,4,235
549,4,305
550,4,278
551,4,362
552,4,465
553,5,129
554,5,125
555,3,1415
556,4,361
557,4,189
558,4,113
559,4,118
560,4,126
561,4,254
562,4,250
563,3,926
564,4,136
565,4,131
566,4,185
567,4,120
568,4,113
569,3,535
570,4,147
571,4,131
572,3,1127
573,4,192
574,4,144
575,4,145
576,4,170
577,4,237
578,4,140
579,3,332
580,4,156
581,3,1325
582,4,224
583,4,232
584,4,130
585,4,267
586,4,275
587,3,1194
588,4,274
589,4,151
590,4,125
591,4,208
592,4,151
593,4,107
594,4,212
595,2,3480
596,3,746
597,4,121
598,4,120
599,4,119
600,3,848
601,4,127
602,4,150
603,4,129
604,4,181
605,4,132
606,3,342
607,3,293
608,3,402
609,4,107
610,3,149
611,3,436
612,3,328
613,2,5155
614,3,268
615,3,810
616,4,132
617,4,183
618,4,130
619,3,489
620,4,126
621,3,489
622,4,131
623,3,777
624,4,176
625,4,193
626,4,141
627,3,949
628,4,237
629,4,227
630,4,208
631,3,422
632,3,992
633,4,161
634,4,170
635,4,180
636,4,199
637,2,7730
638,3,1258
639,4,224
640,4,161
641,4,143
642,4,119
643,4,148
644,4,325
645,3,1310
646,4,181
647,4,167
648,4,318
649,4,203
650,4,106
651,4,180
652,4,135
653,3,525
654,4,107
655,4,137
656,3,508
657,4,113
658,4,127
659,3,1411
660,4,279
661,4,198
662,4,210
663,4,151
664,4,209
665,4,107
666,4,194
667,3,957
668,4,252
669,4,196
670,4,125
671,3,1026
672,4,155
673,4,146
674,4,126
675,4,179
676,4,223
677,3,869
678,4,217
679,4,181
680,2,3427
681,3,788
682,4,124
683,4,128
684,4,134
685,3,491
686,4,128
687,3,542
688,4,118
689,3,385
690,4,127
691,3,351
692,3,315
693,3,286
694,3,348
695,2,8712
696,3,1819
697,4,480
698,4,163
699,4,299
700,4,123
701,4,491
702,5,108
703,3,566
704,4,117
705,4,143
706,3,1855
707,4,207
708,4,187
709,4,238
710,4,194
711,4,161
712,4,489
713,4,214
714,4,172
715,3,2235
716,4,343
717,4,274
718,4,389
719,4,365
720,4,312
721,4,239
722,4,205
723,4,142
724,3,172
725,3,971
726,4,298
727,4,167
728,4,168
729,3,1137
730,4,323
731,5,124
732,4,287
733,4,114
734,4,172
735,2,3678
736,3,769
737,4,169
738,4,182
739,4,114
740,3,650
741,4,115
742,4,122
743,4,120
744,3,250
745,3,865
746,4,109
747,4,161
748,4,310
749,3,462
750,3,172
751,3,378
752,3,200
753,1,22989
754,2,3360
755,3,1164
756,4,147
757,4,143
758,4,208
759,4,143
760,4,160
761,4,247
762,3,178
763,3,389
764,3,489
765,4,128
766,3,301
767,3,116
768,3,723
769,4,132
770,4,188
771,4,122
772,2,2953
773,3,334
774,3,379
775,4,115
776,4,111
777,3,507
778,4,146
779,4,108
780,3,474
781,3,559
782,4,121
783,3,275
784,3,211
785,3,296
786,2,2053
787,3,691
788,4,187
789,4,144
790,4,128
791,3,530
792,4,148
793,3,260
794,3,161
795,3,126
796,3,212
797,2,1510
798,3,279
799,3,403
800,3,269
801,3,135
802,3,213
803,3,136
804,2,3575
805,3,500
806,3,783
807,4,132
808,4,160
809,4,141
810,3,119
811,3,268
812,3,319
813,3,715
814,4,180
815,4,154
816,4,173
817,4,136
818,3,291
819,4,121
820,3,615
821,4,153
822,2,5321
823,3,1063
824,4,142
825,4,320
826,4,119
827,4,206
828,3,1091
829,4,226
830,4,257
831,4,171
832,4,315
833,3,445
834,3,647
835,4,170
836,4,154
837,4,160
838,3,357
839,3,620
840,4,174
841,3,692
842,4,123
843,4,162
844,4,114
845,3,493
846,4,161
847,4,118
848,2,3171
849,3,469
850,3,368
851,3,378
852,4,107
853,3,545
854,4,139
855,4,113
856,3,766
857,4,167
858,4,143
859,4,190
860,3,237
861,3,238
862,3,191
863,2,909
864,3,163
865,3,126
866,3,193
867,3,138
868,1,60843
869,2,8037
870,3,1562
871,4,111
872,4,140
873,4,111
874,4,267
875,4,293
876,4,306
877,4,216
878,4,148
879,3,1385
880,4,237
881,4,149
882,4,270
883,4,185
884,4,157
885,4,176
886,4,229
887,3,1805
888,4,370
889,4,134
890,4,184
891,4,266
892,4,183
893,4,304
894,4,185
895,4,206
896,3,890
897,4,190
898,4,178
899,4,151
900,3,1427
901,4,337
902,4,197
903,4,121
904,4,143
905,4,478
906,5,107
907,3,301
908,3,532
909,4,133
910,3,227
911,2,5700
912,3,1755
913,4,381
914,4,112
915,4,204
916,4,213
917,4,197
918,4,151
919,4,187
920,4,367
921,3,899
922,4,162
923,4,140
924,4,161
925,4,145
926,4,218
927,3,1146
928,4,117
929,4,199
930,4,125
931,4,224
932,4,124
933,4,176
934,4,139
935,3,686
936,4,138
937,4,138
938,4,118
939,3,613
940,4,152
941,4,141
942,4,174
943,3,374
944,3,288
945,2,4774
946,3,1374
947,4,194
948,4,117
949,4,208
950,4,132
951,4,247
952,4,226
953,4,199
954,3,742
955,4,198
956,4,221
957,4,107
958,3,975
959,4,253
960,4,206
961,4,227
962,3,145
963,3,853
964,4,172
965,4,121
966,4,134
967,4,124
968,3,125
969,3,277
970,3,362
971,2,12054
972,3,3261
973,4,551
974,5,148
975,5,133
976,5,111
977,4,363
978,4,480
979,5,121
980,4,474
981,5,110
982,4,380
983,4,622
984,5,113
985,4,140
986,4,265
987,3,1451
988,4,180
989,4,219
990,4,162
991,4,145
992,4,151
993,4,212
994,4,180
995,4,212
996,3,1171
997,4,119
998,4,193
999,4,173
1000,4,122
1001,4,176
1002,4,137
1003,4,166
1004,3,652
1005,4,131
1006,4,125
1007,3,2011
1008,4,529
1009,4,258
1010,4,407
1011,5,111
1012,4,161
1013,4,147
1014,4,215
1015,4,161
1016,4,173
1017,3,471
1018,3,1460
1019,4,120
1020,4,400
1021,5,108
1022,4,227
1023,4,296
1024,4,307
1025,3,1699
1026,4,170
1027,4,177
1028,4,206
1029,4,331
1030,4,229
1031,4,378
1032,5,114
1033,4,153
1034,2,6529
1035,3,599
1036,4,149
1037,4,162
1038,3,1944
1039,4,483
1040,5,143
1041,4,385
1042,5,114
1043,4,273
1044,4,148
1045,4,318
1046,4,161
1047,4,117
1048,3,1849
1049,4,294
1050,4,409
1051,4,154
1052,4,156
1053,4,130
1054,4,430
1055,4,169
1056,4,130
1057,3,473
1058,3,500
1059,4,180
1060,3,162
1061,3,657
1062,4,128
1063,4,132
1064,3,550
1065,4,111
1066,4,126
1067,2,2877
1068,3,212
1069,3,581
1070,4,249
1071,4,127
1072,3,568
1073,4,119
1074,4,112
1075,3,269
1076,3,370
1077,3,299
1078,3,128
1079,3,498
1080,4,158
1081,2,3465
1082,3,1087
1083,4,178
1084,4,290
1085,4,198
1086,4,173
1087,3,377
1088,3,112
1089,3,695
1090,4,121
1091,4,159
1092,4,150
1093,3,139
1094,3,389
1095,4,128
1096,3,192
1097,3,511
1098,4,146
1099,4,124
1100,2,17057
1101,3,3829
1102,4,1045
1103,5,157
1104,5,187
1105,5,161
1106,5,343
1107,4,562
1108,5,126
1109,5,122
1110,4,665
1111,5,142
1112,5,153
1113,4,444
1114,5,168
1115,5,109
1116,4,452
1117,5,115
1118,5,121
1119,5,112
1120,4,231
1121,4,121
1122,4,365
1123,5,162
1124,3,1593
1125,4,238
1126,4,262
1127,4,140
1128,4,133
1129,4,367
1130,4,215
1131,4,167
1132,3,899
1133,4,142
1134,4,214
1135,4,199
1136,3,1503
1137,4,306
1138,4,246
1139,4,281
1140,4,253
1141,4,160
1142,3,2412
1143,4,281
1144,4,367
1145,5,107
1146,4,522
1147,5,112
1148,5,144
1149,4,297
1150,4,524
1151,5,125
1152,4,121
1153,4,232
1154,3,2126
1155,4,374
1156,4,309
1157,4,187
1158,4,343
1159,5,136
1160,4,233
1161,4,229
1162,4,223
1163,4,232
1164,3,2446
1165,4,231
1166,4,152
1167,4,313
1168,4,703
1169,5,255
1170,5,108
1171,5,126
1172,4,445
1173,5,113
1174,4,110
1175,4,378
1176,4,137
1177,3,2349
1178,4,469
1179,5,118
1180,5,108
1181,4,566
1182,5,214
1183,4,173
1184,4,344
1185,4,152
1186,4,474
1187,5,115
1188,4,131
1189,1,42190
1190,2,10277
1191,3,1488
1192,4,211
1193,4,145
1194,4,167
1195,4,179
1196,4,214
1197,4,238
1198,4,166
1199,4,199
1200,3,1837
1201,4,302
1202,4,406
1203,4,273
1204,4,221
1205,4,110
1206,4,205
1207,4,284
1208,3,501
1209,4,133
1210,3,584
1211,4,111
1212,4,125
1213,3,257
1214,3,1608
1215,4,282
1216,4,313
1217,4,149
1218,4,209
1219,4,254
1220,4,179
1221,4,125
1222,3,3298
1223,4,407
1224,5,120
1225,4,1101
1226,5,236
1227,5,107
1228,5,208
1229,5,136
1230,5,150
1231,5,122
1232,4,271
1233,4,184
1234,4,700
1235,5,211
1236,5,157
1237,4,240
1238,4,247
1239,4,186
1240,3,793
1241,4,113
1242,4,139
1243,4,189
1244,2,3248
1245,3,911
1246,4,164
1247,4,164
1248,4,124
1249,4,211
1250,4,139
1251,3,552
1252,4,124
1253,4,141
1254,4,113
1255,3,344
1256,3,151
1257,3,415
1258,3,183
1259,3,606
1260,4,118
1261,2,6869
1262,3,1026
1263,4,111
1264,4,147
1265,4,159
1266,4,191
1267,4,222
1268,3,2684
1269,4,616
1270,5,108
1271,5,157
1272,4,598
1273,5,108
1274,5,139
1275,4,317
1276,4,242
1277,4,220
1278,4,345
1279,4,106
1280,4,281
1281,3,193
1282,3,679
1283,4,218
1284,4,169
1285,3,1252
1286,4,179
1287,4,289
1288,4,338
1289,4,198
1290,3,485
1291,4,167
1292,4,180
1293,3,206
1294,3,398
1295,2,8052
1296,3,1539
1297,4,258
1298,4,175
1299,4,121
1300,4,228
1301,4,188
1302,4,177
1303,4,297
1304,4,159
1305,3,1610
1306,4,204
1307,4,294
1308,4,142
1309,4,152
1310,4,260
1311,4,189
1312,4,111
1313,4,299
1314,3,582
1315,4,112
1316,3,710
1317,4,190
1318,4,184
1319,4,119
1320,4,114
1321,3,1465
1322,4,200
1323,4,443
1324,5,108
1325,4,230
1326,4,201
1327,4,231
1328,3,483
1329,4,121
1330,3,1239
1331,4,253
1332,4,290
1333,4,205
1334,4,172
1335,4,162
1336,3,417
1337,2,2494
1338,3,822
1339,4,153
1340,4,221
1341,4,106
1342,3,283
1343,3,245
1344,3,201
1345,3,328
1346,3,264
1347,3,366
1348,2,1929
1349,3,253
1350,3,388
1351,3,271
1352,3,321
1353,3,113
1354,3,269
1355,3,111
1356,3,261
1357,2,1604
1358,3,313
1359,3,304
1360,3,218
1361,3,286
1362,3,197
1363,3,186
1364,2,7753
1365,3,1152
1366,4,313
1367,4,276
1368,4,138
1369,4,225
1370,3,1329
1371,4,296
1372,4,220
1373,4,150
1374,4,215
1375,4,130
1376,4,222
1377,3,1229
1378,4,199
1379,4,252
1380,4,150
1381,4,268
1382,4,126
1383,3,810
1384,4,199
1385,4,197
1386,4,193
1387,3,583
1388,4,124
1389,4,118
1390,3,742
1391,4,108
1392,4,196
1393,4,175
1394,3,742
1395,4,224
1396,4,121
1397,4,108
1398,3,1209
1399,4,271
1400,4,189
1401,4,186
1402,4,199
1403,4,148
1404,4,134
1405,1,33827
1406,2,8302
1407,3,1405
1408,4,179
1409,4,216
1410,4,196
1411,4,293
1412,4,272
1413,4,149
1414,3,1649
1415,4,266
1416,4,410
1417,5,164
1418,4,211
1419,4,249
1420,4,112
1421,4,176
1422,4,125
1423,4,121
1424,3,903
1425,4,184
1426,4,129
1427,4,125
1428,4,192
1429,3,1091
1430,4,164
1431,4,174
1432,4,108
1433,4,210
1434,4,157
1435,4,168
1436,3,1789
1437,4,179
1438,4,429
1439,4,247
1440,4,418
1441,4,167
1442,4,213
1443,3,609
1444,4,134
1445,3,599
1446,4,130
1447,4,141
1448,3,364
1449,2,6200
1450,3,450
1451,4,109
1452,3,927
1453,4,111
1454,4,193
1455,4,132
1456,4,111
1457,4,134
1458,4,161
1459,3,957
1460,4,200
1461,4,123
1462,4,157
1463,4,202
1464,4,145
1465,3,743
1466,4,164
1467,4,137
1468,4,119
1469,4,122
1470,3,285
1471,3,290
1472,3,1830
1473,4,133
1474,4,282
1475,4,229
1476,4,127
1477,4,269
1478,4,226
1479,4,307
1480,4,256
1481,3,833
1482,4,188
1483,4,121
1484,4,131
1485,4,155
1486,4,140
1487,2,8091
1488,3,1334
1489,4,149
1490,4,371
1491,4,241
1492,4,135
1493,4,114
1494,4,118
1495,4,141
1496,3,1013
1497,4,152
1498,4,164
1499,4,124
1500,4,160
1501,4,112
1502,4,141
1503,3,1165
1504,4,251
1505,4,196
1506,4,177
1507,4,109
1508,4,150
1509,4,160
1510,3,962
1511,4,293
1512,4,129
1513,4,121
1514,4,191
1515,3,1189
1516,4,185
1517,4,229
1518,4,123
1519,4,163
1520,4,143
1521,4,186
1522,3,720
1523,4,130
1524,4,117
1525,4,120
1526,4,121
1527,3,1102
1528,4,327
1529,4,134
1530,4,207
1531,4,175
1532,3,689
1533,4,115
1534,4,115
1535,4,127
1536,4,116
1537,2,3257
1538,3,550
1539,4,128
1540,4,107
1541,3,480
1542,4,113
1543,3,447
1544,4,133
1545,3,532
1546,4,112
1547,4,108
1548,3,513
1549,4,138
1550,3,273
1551,3,297
1552,3,204
1553,2,2664
1554,3,360
1555,3,471
1556,4,149
1557,3,124
1558,3,691
1559,4,144
1560,4,149
1561,4,123
1562,3,208
1563,3,260
1564,3,410
1565,3,186
1566,2,1547
1567,3,123
1568,3,337
1569,3,512
1570,4,111
1571,3,173
1572,3,300
1573,2,1123
1574,3,232
1575,3,226
1576,3,163
1577,3,132
1578,3,118
1579,3,115
1580,2,2273
1581,3,782
1582,4,138
1583,4,113
1584,3,553
1585,4,150
1586,4,141
1587,3,291
1588,3,296
1589,3,384
1590,4,155
1591,1,19561
1592,2,3985
1593,3,1173
1594,4,238
1595,4,124
1596,4,141
1597,4,220
1598,4,192
1599,4,158
1600,3,305
1601,3,323
1602,3,394
1603,4,112
1604,3,716
1605,4,156
1606,3,696
1607,4,176
1608,4,117
1609,4,154
1610,3,500
1611,4,128
1612,4,108
1613,4,121
1614,2,2477
1615,3,437
1616,4,117
1617,3,365
1618,4,108
1619,3,294
1620,3,459
1621,4,122
1622,4,108
1623,3,490
1624,3,155
1625,3,235
1626,2,2900
1627,3,370
1628,3,627
1629,4,200
1630,4,123
1631,3,164
1632,3,607
1633,4,118
1634,3,650
1635,4,250
1636,4,140
1637,3,248
1638,3,182
1639,2,1273
1640,3,119
1641,3,620
1642,4,139
1643,4,115
1644,3,115
1645,3,177
1646,2,2523
1647,3,431
1648,3,337
1649,4,135
1650,3,355
1651,3,225
1652,3,257
1653,3,358
1654,3,529
1655,4,142
1656,2,2488
1657,3,171
1658,3,558
1659,4,140
1660,3,556
1661,4,131
1662,4,122
1663,3,680
1664,4,133
1665,4,196
1666,4,144
1667,3,124
1668,3,269
1669,3,108
1670,2,1155
1671,3,252
1672,3,134
1673,3,107
1674,3,407
1675,4,110
1676,2,2596
1677,3,266
1678,3,586
1679,4,271
1680,3,465
1681,4,107
1682,4,118
1683,4,121
1684,3,128
1685,3,191
1686,3,193
1687,3,390
1688,3,442
