Kmeans ID,Depth,Used Time Since Start(us)
278,4,578090
279,4,578233
280,4,578339
281,3,578944
282,4,579059
283,3,579873
284,4,580077
285,4,580228
286,4,580405
287,3,580805
288,4,580947
289,3,581683
290,4,581833
291,4,581996
292,4,582146
293,3,582787
294,2,593579
295,3,594252
296,4,594414
297,4,594526
298,4,594690
299,3,595918
300,4,596305
301,4,596508
302,4,596621
303,4,596899
304,4,597016
305,3,597424
306,3,597577
307,3,600243
308,4,600924
309,5,601047
310,5,601217
311,5,601391
312,4,601559
313,4,601680
314,4,602316
315,5,602481
316,5,602604
317,4,602723
318,4,602916
319,4,603459
320,5,603591
321,5,603704
322,5,603871
323,4,604085
324,3,607585
325,4,608554
326,5,608739
327,5,608902
328,5,609078
329,5,609312
330,4,609542
331,4,609946
332,5,610088
333,4,610441
334,4,610766
335,5,610882
336,4,611764
337,5,612011
338,5,612153
339,5,612365
340,4,612624
341,3,613300
342,4,613471
343,4,613583
344,4,613710
345,3,615096
346,4,615417
347,4,615658
348,4,615819
349,4,615956
350,4,616221
351,2,620172
352,3,620568
353,4,620698
354,3,621030
355,3,622000
356,4,622146
357,4,622288
358,4,622419
359,4,622532
360,4,622659
361,4,622786
362,4,622898
363,3,624071
364,4,624375
365,4,624545
366,4,624756
367,4,624886
368,4,625040
369,4,625187
370,3,625400
371,3,626049
372,4,626170
373,4,626282
374,4,626440
375,3,626711
376,2,630714
377,3,631225
378,4,631362
379,4,631470
380,4,631582
381,3,632330
382,4,632461
383,4,632585
384,4,632709
385,3,632970
386,3,633200
387,3,633811
388,4,633962
389,4,634068
390,3,634352
391,3,634757
392,3,635769
393,4,635941
394,4,636103
395,4,636267
396,4,636382
397,4,636555
398,2,642941
399,3,644440
400,4,644688
401,4,645091
402,4,645398
403,4,645560
404,4,645700
405,4,645849
406,3,647413
407,4,647670
408,4,647858
409,4,648093
410,4,648232
411,4,648414
412,4,648665
413,4,648843
414,4,649021
415,3,649526
416,4,649666
417,3,650419
418,4,650589
419,4,650741
420,4,650853
421,3,651497
422,4,651634
423,3,651912
424,3,652401
425,3,653110
426,4,653247
427,4,653397
428,2,661781
429,3,663523
430,4,663830
431,4,664157
432,4,664428
433,4,664712
434,4,664930
435,4,665093
436,3,666097
437,4,666391
438,4,666531
439,4,666791
440,4,666908
441,3,667678
442,4,667862
443,4,668011
444,3,669158
445,4,669323
446,4,669522
447,4,669699
448,4,669871
449,4,670030
450,4,670155
451,3,671919
452,4,672202
453,4,672625
454,4,672940
455,4,673090
456,4,673251
457,4,673469
458,4,673620
459,3,674688
460,4,674853
461,4,675055
462,4,675184
463,4,675308
464,4,675481
465,3,675855
466,3,676498
467,4,676694
468,4,676838
469,2,682349
470,3,682745
471,3,683978
472,4,684199
473,4,684360
474,4,684577
475,4,684694
476,4,684805
477,4,684923
478,4,685165
479,3,685395
480,3,685874
481,4,686000
482,3,686762
483,4,686874
484,4,687048
485,4,687177
486,4,687361
487,3,688255
488,4,688387
489,4,688498
490,4,688668
491,4,688794
492,3,689996
493,4,690276
494,4,690524
495,4,690794
496,4,690902
497,3,691252
498,2,693712
499,3,694074
500,3,694620
501,4,694739
502,4,694856
503,3,695212
504,3,695406
505,3,695568
506,3,695868
507,3,696103
508,3,696470
509,1,744070
510,2,750008
511,3,751185
512,4,751438
513,4,751636
514,4,751745
515,4,751995
516,4,752154
517,4,752261
518,3,753198
519,4,753411
520,4,753535
521,4,753787
522,3,754382
523,4,754494
524,4,754625
525,3,755601
526,4,755789
527,4,755959
528,4,756228
529,4,756359
530,3,756652
531,3,756884
532,3,757567
533,4,757753
534,4,757891
535,4,758008
536,3,759148
537,4,759280
538,4,759496
539,4,759727
540,4,759892
541,4,760048
542,2,769343
543,3,771758
544,4,772045
545,4,772560
546,5,772723
547,5,772842
548,4,773077
549,4,773382
550,4,773660
551,4,774022
552,4,774487
553,5,774616
554,5,774741
555,3,776156
556,4,776517
557,4,776706
558,4,776819
559,4,776937
560,4,777063
561,4,777317
562,4,777567
563,3,778493
564,4,778629
565,4,778760
566,4,778945
567,4,779065
568,4,779178
569,3,779713
570,4,779860
571,4,779991
572,3,781118
573,4,781310
574,4,781454
575,4,781599
576,4,781769
577,4,782006
578,4,782146
579,3,782478
580,4,782634
581,3,783959
582,4,784183
583,4,784415
584,4,784545
585,4,784812
586,4,785087
587,3,786281
588,4,786555
589,4,786706
590,4,786831
591,4,787039
592,4,787190
593,4,787297
594,4,787509
595,2,790989
596,3,791735
597,4,791856
598,4,791976
599,4,792095
600,3,792943
601,4,793070
602,4,793220
603,4,793349
604,4,793530
605,4,793662
606,3,794004
607,3,794297
608,3,794699
609,4,794806
610,3,794955
611,3,795391
612,3,795719
613,2,800874
614,3,801142
615,3,801952
616,4,802084
617,4,802267
618,4,802397
619,3,802886
620,4,803012
621,3,803501
622,4,803632
623,3,804409
624,4,804585
625,4,804778
626,4,804919
627,3,805868
628,4,806105
629,4,806332
630,4,806540
631,3,806962
632,3,807954
633,4,808115
634,4,808285
635,4,808465
636,4,808664
637,2,816394
638,3,817652
639,4,817876
640,4,818037
641,4,818180
642,4,818299
643,4,818447
644,4,818772
645,3,820082
646,4,820263
647,4,820430
648,4,820748
649,4,820951
650,4,821057
651,4,821237
652,4,821372
653,3,821897
654,4,822004
655,4,822141
656,3,822649
657,4,822762
658,4,822889
659,3,824300
660,4,824579
661,4,824777
662,4,824987
663,4,825138
664,4,825347
665,4,825454
666,4,825648
667,3,826605
668,4,826857
669,4,827053
670,4,827178
671,3,828204
672,4,828359
673,4,828505
674,4,828631
675,4,828810
676,4,829033
677,3,829902
678,4,830119
679,4,830300
680,2,833727
681,3,834515
682,4,834639
683,4,834767
684,4,834901
685,3,835392
686,4,835520
687,3,836062
688,4,836180
689,3,836565
690,4,836692
691,3,837043
692,3,837358
693,3,837644
694,3,837992
695,2,846704
696,3,848523
697,4,849003
698,4,849166
699,4,849465
700,4,849588
701,4,850079
702,5,850187
703,3,850753
704,4,850870
705,4,851013
706,3,852868
707,4,853075
708,4,853262
709,4,853500
710,4,853694
711,4,853855
712,4,854344
713,4,854558
714,4,854730
715,3,856965
716,4,857308
717,4,857582
718,4,857971
719,4,858336
720,4,858648
721,4,858887
722,4,859092
723,4,859234
724,3,859406
725,3,860377
726,4,860675
727,4,860842
728,4,861010
729,3,862147
730,4,862470
731,5,862594
732,4,862881
733,4,862995
734,4,863167
735,2,866845
736,3,867614
737,4,867783
738,4,867965
739,4,868079
740,3,868729
741,4,868844
742,4,868966
743,4,869086
744,3,869336
745,3,870201
746,4,870310
747,4,870471
748,4,870781
749,3,871243
750,3,871415
751,3,871793
752,3,871993
753,1,894982
754,2,898342
755,3,899506
756,4,899653
757,4,899796
758,4,900004
759,4,900147
760,4,900307
761,4,900554
762,3,900732
763,3,901121
764,3,901610
765,4,901738
766,3,902039
767,3,902155
768,3,902878
769,4,903010
770,4,903198
771,4,903320
772,2,906273
773,3,906607
774,3,906986
775,4,907101
776,4,907212
777,3,907719
778,4,907865
779,4,907973
780,3,908447
781,3,909006
782,4,909127
783,3,909402
784,3,909613
785,3,909909
786,2,911962
787,3,912653
788,4,912840
789,4,912984
790,4,913112
791,3,913642
792,4,913790
793,3,914050
794,3,914211
795,3,914337
796,3,914549
797,2,916059
798,3,916338
799,3,916741
800,3,917010
801,3,917145
802,3,917358
803,3,917494
804,2,921069
805,3,921569
806,3,922352
807,4,922484
808,4,922644
809,4,922785
810,3,922904
811,3,923172
812,3,923491
813,3,924206
814,4,924386
815,4,924540
816,4,924713
817,4,924849
818,3,925140
819,4,925261
820,3,925876
821,4,926029
822,2,931350
823,3,932413
824,4,932555
825,4,932875
826,4,932994
827,4,933200
828,3,934291
829,4,934517
830,4,934774
831,4,934945
832,4,935260
833,3,935705
834,3,936352
835,4,936522
836,4,936676
837,4,936836
838,3,937193
839,3,937813
840,4,937987
841,3,938679
842,4,938802
843,4,938964
844,4,939078
845,3,939571
846,4,939732
847,4,939850
848,2,943021
849,3,943490
850,3,943858
851,3,944236
852,4,944343
853,3,944888
854,4,945027
855,4,945140
856,3,945906
857,4,946073
858,4,946216
859,4,946406
860,3,946643
861,3,946881
862,3,947072
863,2,947981
864,3,948144
865,3,948270
866,3,948463
867,3,948601
868,1,1009444
869,2,1017481
870,3,1019043
871,4,1019154
872,4,1019294
873,4,1019405
874,4,1019672
875,4,1019965
876,4,1020271
877,4,1020487
878,4,1020635
879,3,1022020
880,4,1022257
881,4,1022406
882,4,1022676
883,4,1022861
884,4,1023018
885,4,1023194
886,4,1023423
887,3,1025228
888,4,1025598
889,4,1025732
890,4,1025916
891,4,1026182
892,4,1026365
893,4,1026669
894,4,1026854
895,4,1027060
896,3,1027950
897,4,1028140
898,4,1028318
899,4,1028469
900,3,1029896
901,4,1030233
902,4,1030430
903,4,1030551
904,4,1030694
905,4,1031172
906,5,1031279
907,3,1031580
908,3,1032112
909,4,1032245
910,3,1032472
911,2,1038172
912,3,1039927
913,4,1040308
914,4,1040420
915,4,1040624
916,4,1040837
917,4,1041034
918,4,1041185
919,4,1041372
920,4,1041739
921,3,1042638
922,4,1042800
923,4,1042940
924,4,1043101
925,4,1043246
926,4,1043464
927,3,1044610
928,4,1044727
929,4,1044926
930,4,1045051
931,4,1045275
932,4,1045399
933,4,1045575
934,4,1045714
935,3,1046400
936,4,1046538
937,4,1046676
938,4,1046794
939,3,1047407
940,4,1047559
941,4,1047700
942,4,1047874
943,3,1048248
944,3,1048536
945,2,1053310
946,3,1054684
947,4,1054878
948,4,1054995
949,4,1055203
950,4,1055335
951,4,1055582
952,4,1055808
953,4,1056007
954,3,1056749
955,4,1056947
956,4,1057168
957,4,1057275
958,3,1058250
959,4,1058503
960,4,1058709
961,4,1058936
962,3,1059081
963,3,1059934
964,4,1060106
965,4,1060227
966,4,1060361
967,4,1060485
968,3,1060610
969,3,1060887
970,3,1061249
971,2,1073303
972,3,1076564
973,4,1077115
974,5,1077263
975,5,1077396
976,5,1077507
977,4,1077870
978,4,1078350
979,5,1078471
980,4,1078945
981,5,1079055
982,4,1079435
983,4,1080057
984,5,1080170
985,4,1080310
986,4,1080575
987,3,1082026
988,4,1082206
989,4,1082425
990,4,1082587
991,4,1082732
992,4,1082883
993,4,1083095
994,4,1083275
995,4,1083487
996,3,1084658
997,4,1084777
998,4,1084970
999,4,1085143
1000,4,1085265
1001,4,1085441
1002,4,1085578
1003,4,1085744
1004,3,1086396
1005,4,1086527
1006,4,1086652
1007,3,1088663
1008,4,1089192
1009,4,1089450
1010,4,1089857
1011,5,1089968
1012,4,1090129
1013,4,1090276
1014,4,1090491
1015,4,1090652
1016,4,1090825
1017,3,1091296
1018,3,1092756
1019,4,1092876
1020,4,1093276
1021,5,1093384
1022,4,1093611
1023,4,1093907
1024,4,1094214
1025,3,1095913
1026,4,1096083
1027,4,1096260
1028,4,1096466
1029,4,1096797
1030,4,1097026
1031,4,1097404
1032,5,1097518
1033,4,1097671
1034,2,1104200
1035,3,1104799
1036,4,1104948
1037,4,1105110
1038,3,1107054
1039,4,1107537
1040,5,1107680
1041,4,1108065
1042,5,1108179
1043,4,1108452
1044,4,1108600
1045,4,1108918
1046,4,1109079
1047,4,1109196
1048,3,1111045
1049,4,1111339
1050,4,1111748
1051,4,1111902
1052,4,1112058
1053,4,1112188
1054,4,1112618
1055,4,1112787
1056,4,1112917
1057,3,1113390
1058,3,1113890
1059,4,1114070
1060,3,1114232
1061,3,1114889
1062,4,1115017
1063,4,1115149
1064,3,1115699
1065,4,1115810
1066,4,1115936
1067,2,1118813
1068,3,1119025
1069,3,1119606
1070,4,1119855
1071,4,1119982
1072,3,1120550
1073,4,1120669
1074,4,1120781
1075,3,1121050
1076,3,1121420
1077,3,1121719
1078,3,1121847
1079,3,1122345
1080,4,1122503
1081,2,1125968
1082,3,1127055
1083,4,1127233
1084,4,1127523
1085,4,1127721
1086,4,1127894
1087,3,1128271
1088,3,1128383
1089,3,1129078
1090,4,1129199
1091,4,1129358
1092,4,1129508
1093,3,1129647
1094,3,1130036
1095,4,1130164
1096,3,1130356
1097,3,1130867
1098,4,1131013
1099,4,1131137
1100,2,1148194
1101,3,1152023
1102,4,1153068
1103,5,1153225
1104,5,1153412
1105,5,1153573
1106,5,1153916
1107,4,1154478
1108,5,1154604
1109,5,1154726
1110,4,1155391
1111,5,1155533
1112,5,1155686
1113,4,1156130
1114,5,1156298
1115,5,1156407
1116,4,1156859
1117,5,1156974
1118,5,1157095
1119,5,1157207
1120,4,1157438
1121,4,1157559
1122,4,1157924
1123,5,1158086
1124,3,1159679
1125,4,1159917
1126,4,1160179
1127,4,1160319
1128,4,1160452
1129,4,1160819
1130,4,1161034
1131,4,1161201
1132,3,1162100
1133,4,1162242
1134,4,1162456
1135,4,1162655
1136,3,1164158
1137,4,1164464
1138,4,1164710
1139,4,1164991
1140,4,1165244
1141,4,1165404
1142,3,1167816
1143,4,1168097
1144,4,1168464
1145,5,1168571
1146,4,1169093
1147,5,1169205
1148,5,1169349
1149,4,1169646
1150,4,1170170
1151,5,1170295
1152,4,1170416
1153,4,1170648
1154,3,1172774
1155,4,1173148
1156,4,1173457
1157,4,1173644
1158,4,1173987
1159,5,1174123
1160,4,1174356
1161,4,1174585
1162,4,1174808
1163,4,1175040
1164,3,1177486
1165,4,1177717
1166,4,1177869
1167,4,1178182
1168,4,1178885
1169,5,1179140
1170,5,1179248
1171,5,1179374
1172,4,1179819
1173,5,1179932
1174,4,1180042
1175,4,1180420
1176,4,1180557
1177,3,1182906
1178,4,1183375
1179,5,1183493
1180,5,1183601
1181,4,1184167
1182,5,1184381
1183,4,1184554
1184,4,1184898
1185,4,1185050
1186,4,1185524
1187,5,1185639
1188,4,1185770
1189,1,1227960
1190,2,1238237
1191,3,1239725
1192,4,1239936
1193,4,1240081
1194,4,1240248
1195,4,1240427
1196,4,1240641
1197,4,1240879
1198,4,1241045
1199,4,1241244
1200,3,1243081
1201,4,1243383
1202,4,1243789
1203,4,1244062
1204,4,1244283
1205,4,1244393
1206,4,1244598
1207,4,1244882
1208,3,1245383
1209,4,1245516
1210,3,1246100
1211,4,1246211
1212,4,1246336
1213,3,1246593
1214,3,1248201
1215,4,1248483
1216,4,1248796
1217,4,1248945
1218,4,1249154
1219,4,1249408
1220,4,1249587
1221,4,1249712
1222,3,1253010
1223,4,1253417
1224,5,1253537
1225,4,1254638
1226,5,1254874
1227,5,1254981
1228,5,1255189
1229,5,1255325
1230,5,1255475
1231,5,1255597
1232,4,1255868
1233,4,1256052
1234,4,1256752
1235,5,1256963
1236,5,1257120
1237,4,1257360
1238,4,1257607
1239,4,1257793
1240,3,1258586
1241,4,1258699
1242,4,1258838
1243,4,1259027
1244,2,1262275
1245,3,1263186
1246,4,1263350
1247,4,1263514
1248,4,1263638
1249,4,1263849
1250,4,1263988
1251,3,1264540
1252,4,1264664
1253,4,1264805
1254,4,1264918
1255,3,1265262
1256,3,1265413
1257,3,1265828
1258,3,1266011
1259,3,1266617
1260,4,1266735
1261,2,1273604
1262,3,1274630
1263,4,1274741
1264,4,1274888
1265,4,1275047
1266,4,1275238
1267,4,1275460
1268,3,1278144
1269,4,1278760
1270,5,1278868
1271,5,1279025
1272,4,1279623
1273,5,1279731
1274,5,1279870
1275,4,1280187
1276,4,1280429
1277,4,1280649
1278,4,1280994
1279,4,1281100
1280,4,1281381
1281,3,1281574
1282,3,1282253
1283,4,1282471
1284,4,1282640
1285,3,1283892
1286,4,1284071
1287,4,1284360
1288,4,1284698
1289,4,1284896
1290,3,1285381
1291,4,1285548
1292,4,1285728
1293,3,1285934
1294,3,1286332
1295,2,1294384
1296,3,1295923
1297,4,1296181
1298,4,1296356
1299,4,1296477
1300,4,1296705
1301,4,1296893
1302,4,1297070
1303,4,1297367
1304,4,1297526
1305,3,1299136
1306,4,1299340
1307,4,1299634
1308,4,1299776
1309,4,1299928
1310,4,1300188
1311,4,1300377
1312,4,1300488
1313,4,1300787
1314,3,1301369
1315,4,1301481
1316,3,1302191
1317,4,1302381
1318,4,1302565
1319,4,1302684
1320,4,1302798
1321,3,1304263
1322,4,1304463
1323,4,1304906
1324,5,1305014
1325,4,1305244
1326,4,1305445
1327,4,1305676
1328,3,1306159
1329,4,1306280
1330,3,1307519
1331,4,1307772
1332,4,1308062
1333,4,1308267
1334,4,1308439
1335,4,1308601
1336,3,1309018
1337,2,1311512
1338,3,1312334
1339,4,1312487
1340,4,1312708
1341,4,1312814
1342,3,1313097
1343,3,1313342
1344,3,1313543
1345,3,1313871
1346,3,1314135
1347,3,1314501
1348,2,1316430
1349,3,1316683
1350,3,1317071
1351,3,1317342
1352,3,1317663
1353,3,1317776
1354,3,1318045
1355,3,1318156
1356,3,1318417
1357,2,1320021
1358,3,1320334
1359,3,1320638
1360,3,1320856
1361,3,1321142
1362,3,1321339
1363,3,1321525
1364,2,1329278
1365,3,1330430
1366,4,1330743
1367,4,1331019
1368,4,1331157
1369,4,1331382
1370,3,1332711
1371,4,1333007
1372,4,1333227
1373,4,1333377
1374,4,1333592
1375,4,1333722
1376,4,1333944
1377,3,1335173
1378,4,1335372
1379,4,1335624
1380,4,1335774
1381,4,1336042
1382,4,1336168
1383,3,1336978
1384,4,1337177
1385,4,1337374
1386,4,1337567
1387,3,1338150
1388,4,1338274
1389,4,1338392
1390,3,1339134
1391,4,1339242
1392,4,1339438
1393,4,1339613
1394,3,1340355
1395,4,1340579
1396,4,1340700
1397,4,1340808
1398,3,1342017
1399,4,1342288
1400,4,1342477
1401,4,1342663
1402,4,1342862
1403,4,1343010
1404,4,1343144
1405,1,1376971
1406,2,1385273
1407,3,1386678
1408,4,1386857
1409,4,1387073
1410,4,1387269
1411,4,1387562
1412,4,1387834
1413,4,1387983
1414,3,1389632
1415,4,1389898
1416,4,1390308
1417,5,1390472
1418,4,1390683
1419,4,1390932
1420,4,1391044
1421,4,1391220
1422,4,1391345
1423,4,1391466
1424,3,1392369
1425,4,1392553
1426,4,1392682
1427,4,1392807
1428,4,1392999
1429,3,1394090
1430,4,1394254
1431,4,1394428
1432,4,1394536
1433,4,1394746
1434,4,1394903
1435,4,1395071
1436,3,1396860
1437,4,1397039
1438,4,1397468
1439,4,1397715
1440,4,1398133
1441,4,1398300
1442,4,1398513
1443,3,1399122
1444,4,1399256
1445,3,1399855
1446,4,1399985
1447,4,1400126
1448,3,1400490
1449,2,1406690
1450,3,1407140
1451,4,1407249
1452,3,1408176
1453,4,1408287
1454,4,1408480
1455,4,1408612
1456,4,1408723
1457,4,1408857
1458,4,1409018
1459,3,1409975
1460,4,1410175
1461,4,1410298
1462,4,1410455
1463,4,1410657
1464,4,1410802
1465,3,1411545
1466,4,1411709
1467,4,1411846
1468,4,1411965
1469,4,1412087
1470,3,1412372
1471,3,1412662
1472,3,1414492
1473,4,1414625
1474,4,1414907
1475,4,1415136
1476,4,1415263
1477,4,1415532
1478,4,1415758
1479,4,1416065
1480,4,1416321
1481,3,1417154
1482,4,1417342
1483,4,1417463
1484,4,1417594
1485,4,1417749
1486,4,1417889
1487,2,1425980
1488,3,1427314
1489,4,1427463
1490,4,1427834
1491,4,1428075
1492,4,1428210
1493,4,1428324
1494,4,1428442
1495,4,1428583
1496,3,1429596
1497,4,1429748
1498,4,1429912
1499,4,1430036
1500,4,1430196
1501,4,1430308
1502,4,1430449
1503,3,1431614
1504,4,1431865
1505,4,1432061
1506,4,1432238
1507,4,1432347
1508,4,1432497
1509,4,1432657
1510,3,1433619
1511,4,1433912
1512,4,1434041
1513,4,1434162
1514,4,1434353
1515,3,1435542
1516,4,1435727
1517,4,1435956
1518,4,1436079
1519,4,1436242
1520,4,1436385
1521,4,1436571
1522,3,1437291
1523,4,1437421
1524,4,1437538
1525,4,1437658
1526,4,1437779
1527,3,1438881
1528,4,1439208
1529,4,1439342
1530,4,1439549
1531,4,1439724
1532,3,1440413
1533,4,1440528
1534,4,1440643
1535,4,1440770
1536,4,1440886
1537,2,1444143
1538,3,1444693
1539,4,1444821
1540,4,1444928
1541,3,1445408
1542,4,1445521
1543,3,1445968
1544,4,1446101
1545,3,1446633
1546,4,1446745
1547,4,1446853
1548,3,1447366
1549,4,1447504
1550,3,1447777
1551,3,1448074
1552,3,1448278
1553,2,1450942
1554,3,1451302
1555,3,1451773
1556,4,1451922
1557,3,1452046
1558,3,1452737
1559,4,1452881
1560,4,1453030
1561,4,1453153
1562,3,1453361
1563,3,1453621
1564,3,1454031
1565,3,1454217
1566,2,1455764
1567,3,1455887
1568,3,1456224
1569,3,1456736
1570,4,1456847
1571,3,1457020
1572,3,1457320
1573,2,1458443
1574,3,1458675
1575,3,1458901
1576,3,1459064
1577,3,1459196
1578,3,1459314
1579,3,1459429
1580,2,1461702
1581,3,1462484
1582,4,1462622
1583,4,1462735
1584,3,1463288
1585,4,1463438
1586,4,1463579
1587,3,1463870
1588,3,1464166
1589,3,1464550
1590,4,1464705
1591,1,1484266
1592,2,1488251
1593,3,1489424
1594,4,1489662
1595,4,1489786
1596,4,1489927
1597,4,1490147
1598,4,1490339
1599,4,1490497
1600,3,1490802
1601,3,1491125
1602,3,1491519
1603,4,1491631
1604,3,1492347
1605,4,1492503
1606,3,1493199
1607,4,1493375
1608,4,1493492
1609,4,1493646
1610,3,1494146
1611,4,1494274
1612,4,1494382
1613,4,1494503
1614,2,1496980
1615,3,1497417
1616,4,1497534
1617,3,1497899
1618,4,1498007
1619,3,1498301
1620,3,1498760
1621,4,1498882
1622,4,1498990
1623,3,1499480
1624,3,1499635
1625,3,1499870
1626,2,1502770
1627,3,1503140
1628,3,1503767
1629,4,1503967
1630,4,1504090
1631,3,1504254
1632,3,1504861
1633,4,1504979
1634,3,1505629
1635,4,1505879
1636,4,1506019
1637,3,1506267
1638,3,1506449
1639,2,1507722
1640,3,1507841
1641,3,1508461
1642,4,1508600
1643,4,1508715
1644,3,1508830
1645,3,1509007
1646,2,1511530
1647,3,1511961
1648,3,1512298
1649,4,1512433
1650,3,1512788
1651,3,1513013
1652,3,1513270
1653,3,1513628
1654,3,1514157
1655,4,1514299
1656,2,1516787
1657,3,1516958
1658,3,1517516
1659,4,1517656
1660,3,1518212
1661,4,1518343
1662,4,1518465
1663,3,1519145
1664,4,1519278
1665,4,1519474
1666,4,1519618
1667,3,1519742
1668,3,1520011
1669,3,1520119
1670,2,1521274
1671,3,1521526
1672,3,1521660
1673,3,1521767
1674,3,1522174
1675,4,1522284
1676,2,1524880
1677,3,1525146
1678,3,1525732
1679,4,1526003
1680,3,1526468
1681,4,1526575
1682,4,1526693
1683,4,1526814
1684,3,1526942
1685,3,1527133
1686,3,1527326
1687,3,1527716
1688,3,1528158
