Kmeans ID,Depth,Used Time Since Start(us)
398,2,641452
399,3,642348
400,4,642556
401,4,642664
402,4,642830
403,4,643006
404,3,643912
405,4,644023
406,4,644177
407,4,644317
408,4,644495
409,3,645162
410,4,645309
411,4,645436
412,3,645585
413,3,645745
414,3,646505
415,4,646627
416,4,646747
417,4,646859
418,4,647007
419,4,647117
420,3,647498
421,3,647632
422,2,651992
423,3,652679
424,4,652837
425,4,652949
426,4,653064
427,3,653752
428,4,653961
429,4,654121
430,3,654485
431,3,655403
432,4,655585
433,4,655793
434,4,655966
435,3,656375
436,3,656746
437,3,657176
438,3,657710
439,4,657871
440,4,657985
441,2,658782
442,3,658964
443,3,659304
444,3,659419
445,2,660582
446,3,660845
447,3,660979
448,3,661116
449,3,661318
450,3,661445
451,3,661561
452,1,689909
453,2,696577
454,3,697654
455,4,697762
456,4,697967
457,4,698078
458,4,698185
459,4,698449
460,4,698588
461,3,699098
462,4,699207
463,3,701377
464,4,701852
465,5,701964
466,4,702373
467,4,702610
468,4,702816
469,4,703103
470,4,703311
471,4,703523
472,4,703705
473,3,704917
474,4,705151
475,4,705331
476,4,705479
477,4,705599
478,4,705710
479,4,705817
480,4,705970
481,4,706170
482,3,706778
483,4,706930
484,3,707668
485,4,707793
486,4,707901
487,4,708123
488,4,708294
489,3,708570
490,3,708722
491,2,714012
492,3,714701
493,4,714812
494,4,714929
495,4,715060
496,3,716110
497,4,716347
498,4,716533
499,4,716673
500,4,716869
501,3,718382
502,4,718625
503,4,718922
504,4,719068
505,4,719261
506,4,719433
507,4,719712
508,4,719926
509,3,720250
510,3,720547
511,4,720678
512,3,721012
513,3,721692
514,4,721877
515,4,722048
516,3,722479
517,2,723704
518,3,723887
519,3,724220
520,3,724353
521,3,724629
522,2,727754
523,3,728490
524,4,728613
525,4,728796
526,4,728934
527,3,729661
528,4,729787
529,4,729950
530,4,730068
531,3,730281
532,3,730573
533,3,731016
534,4,731144
535,3,731367
536,3,731617
537,3,731924
538,2,736020
539,3,736635
540,4,736766
541,4,736901
542,4,737024
543,3,737406
544,3,737607
545,3,737933
546,3,738540
547,4,738680
548,4,738850
549,3,739344
550,3,740192
551,4,740346
552,4,740483
553,4,740627
554,4,740759
555,3,741485
556,4,741636
557,4,741820
558,4,741983
559,2,745084
560,3,745720
561,4,745834
562,4,745959
563,3,746210
564,3,746428
565,3,747386
566,4,747511
567,4,747645
568,4,747805
569,4,747918
570,4,748027
571,4,748201
572,4,748312
573,3,748915
574,4,749057
575,4,749209
576,3,749558
577,2,752995
578,3,753527
579,4,753668
580,3,753937
581,3,754340
582,3,754674
583,3,755039
584,3,755738
585,4,755858
586,4,755989
587,4,756103
588,4,756229
589,3,756529
590,3,757093
591,4,757204
592,4,757331
593,2,758678
594,3,758889
595,3,759026
596,3,759214
597,3,759345
598,3,759547
599,3,759788
600,3,759895
601,3,760100
602,1,808760
603,2,816542
604,3,819075
605,4,819647
606,4,820209
607,5,820328
608,5,820455
609,4,820761
610,5,820875
611,4,821063
612,4,821261
613,4,821696
614,5,821812
615,4,822018
616,3,822832
617,4,822975
618,4,823116
619,4,823230
620,4,823422
621,3,823935
622,4,824068
623,4,824236
624,3,824743
625,3,826047
626,4,826217
627,4,826567
628,4,826707
629,4,826945
630,4,827062
631,4,827197
632,3,827438
633,3,828524
634,4,828749
635,4,828873
636,4,829008
637,4,829218
638,4,829382
639,4,829515
640,3,830344
641,4,830496
642,4,830675
643,4,830853
644,4,830965
645,4,831111
646,2,840635
647,3,843322
648,4,843894
649,5,844046
650,5,844161
651,4,844658
652,4,845103
653,4,845460
654,4,845734
655,4,846145
656,4,846339
657,3,847905
658,4,848089
659,4,848296
660,4,848427
661,4,848751
662,4,848952
663,4,849270
664,4,849408
665,3,851168
666,4,851327
667,4,851580
668,4,851838
669,4,852056
670,4,852167
671,4,852513
672,4,852702
673,4,852949
674,3,853979
675,4,854155
676,4,854357
677,4,854492
678,4,854604
679,4,854719
680,4,854908
681,3,855832
682,4,856032
683,4,856218
684,4,856413
685,4,856520
686,3,857551
687,4,857678
688,4,857856
689,4,857981
690,4,858151
691,4,858306
692,3,858592
693,3,858849
694,2,865191
695,3,866390
696,4,866631
697,4,866759
698,4,867038
699,4,867237
700,3,869122
701,4,869635
702,5,869819
703,5,869950
704,4,870068
705,4,870287
706,4,870627
707,4,870805
708,4,871045
709,4,871252
710,3,872673
711,4,872912
712,4,873045
713,4,873359
714,4,873589
715,4,873736
716,4,873997
717,3,874134
718,3,874614
719,4,874725
720,4,874840
721,3,875910
722,4,876084
723,4,876265
724,4,876391
725,4,876621
726,4,876797
727,3,877024
728,2,879703
729,3,880379
730,4,880536
731,4,880714
732,4,880839
733,3,881219
734,3,881451
735,3,881574
736,3,882285
737,4,882496
738,4,882619
739,4,882747
740,3,883052
741,3,883346
742,2,896506
743,3,897132
744,4,897239
745,3,898686
746,4,898874
747,4,899107
748,4,899369
749,4,899607
750,4,899839
751,4,899987
752,3,900529
753,4,900681
754,4,900789
755,3,906080
756,4,906876
757,5,907167
758,5,907307
759,5,907422
760,4,908167
761,5,908330
762,5,908464
763,5,908607
764,5,908742
765,5,908858
766,4,909472
767,5,909580
768,5,909744
769,4,910335
770,5,910448
771,5,910578
772,5,910740
773,4,911749
774,5,911998
775,5,912140
776,5,912325
777,5,912515
778,4,913110
779,5,913233
780,5,913470
781,5,913586
782,4,913780
783,4,914512
784,5,914631
785,5,914815
786,5,914923
787,5,915048
788,3,916133
789,4,916439
790,4,916566
791,4,916700
792,4,916839
793,4,917014
794,4,917142
795,3,917993
796,4,918132
797,4,918284
798,4,918400
799,4,918516
800,3,920546
801,4,921187
802,5,921370
803,5,921494
804,4,921816
805,4,922397
806,5,922560
807,5,922699
808,5,922825
809,4,922987
810,4,923246
811,3,924535
812,4,924768
813,4,925014
814,4,925207
815,4,925367
816,4,925536
817,4,925664
818,2,929197
819,3,929882
820,4,930012
821,3,930311
822,3,930622
823,3,930897
824,3,931394
825,4,931552
826,3,931807
827,3,932595
828,4,932735
829,4,932892
830,4,933067
831,3,933570
832,4,933691
833,4,933830
834,2,937220
835,3,938087
836,4,938218
837,4,938351
838,4,938486
839,4,938637
840,3,939178
841,4,939323
842,4,939473
843,3,939951
844,4,940074
845,4,940201
846,3,940617
847,3,940821
848,3,941132
849,3,941563
850,3,941797
851,2,943757
852,3,944209
853,3,944580
854,3,944881
855,3,945059
856,3,945263
857,3,945639
858,1,967643
859,2,971655
860,3,972184
861,4,972367
862,4,972491
863,3,972828
864,4,972938
865,3,973741
866,4,973931
867,4,974103
868,4,974250
869,3,974834
870,4,974973
871,3,975668
872,4,975824
873,4,975947
874,3,976278
875,3,976854
876,4,976976
877,3,977223
878,2,979250
879,3,979453
880,3,980211
881,4,980362
882,4,980475
883,4,980600
884,3,980784
885,3,980905
886,3,981590
887,4,981731
888,4,981855
889,4,982013
890,2,987060
891,3,988079
892,4,988247
893,4,988379
894,4,988510
895,4,988652
896,4,988769
897,4,988889
898,4,989028
899,3,989515
900,4,989637
901,3,990519
902,4,990712
903,4,990919
904,4,991053
905,3,991725
906,4,991857
907,4,991967
908,4,992091
909,3,992483
910,3,993294
911,4,993459
912,4,993620
913,4,993770
914,4,993898
915,3,994270
916,4,994382
917,3,994861
918,4,995001
919,2,996223
920,3,996384
921,3,996502
922,3,996637
923,3,996926
924,3,997073
925,3,997251
926,3,997409
927,2,998914
928,3,999222
929,3,999450
930,3,999723
931,3,999837
932,3,1000046
933,3,1000296
934,2,1004401
935,3,1005126
936,4,1005286
937,4,1005438
938,4,1005572
939,3,1006041
940,4,1006155
941,4,1006262
942,3,1007367
943,4,1007543
944,4,1007793
945,4,1007901
946,4,1008066
947,4,1008233
948,4,1008349
949,3,1008533
950,3,1008954
951,4,1009062
952,3,1009609
953,4,1009720
954,3,1010145
955,4,1010266
956,3,1010580
957,2,1011511
958,3,1011814
959,3,1011929
960,3,1012103
961,3,1012209
962,3,1012326
963,2,1015411
964,3,1015976
965,4,1016100
966,4,1016251
967,3,1016952
968,4,1017088
969,4,1017226
970,4,1017358
971,3,1017572
972,3,1018151
973,4,1018283
974,3,1018472
975,3,1018685
976,3,1018952
977,3,1019350
978,4,1019480
979,1,1059309
980,2,1065459
981,3,1066654
982,4,1066779
983,4,1066998
984,4,1067154
985,4,1067358
986,4,1067493
987,4,1067695
988,3,1068829
989,4,1068951
990,4,1069086
991,4,1069323
992,4,1069554
993,4,1069801
994,3,1070278
995,4,1070389
996,3,1070522
997,3,1072281
998,4,1072535
999,4,1072715
1000,4,1073166
1001,5,1073296
1002,4,1073477
1003,4,1073711
1004,4,1074111
1005,3,1074371
1006,3,1075107
1007,4,1075319
1008,4,1075466
1009,4,1075590
1010,3,1076113
1011,4,1076221
1012,4,1076391
1013,2,1081343
1014,3,1082085
1015,4,1082266
1016,4,1082401
1017,3,1082988
1018,4,1083098
1019,3,1083734
1020,4,1083895
1021,3,1084595
1022,4,1084785
1023,4,1084894
1024,4,1085003
1025,4,1085143
1026,3,1085919
1027,4,1086055
1028,4,1086190
1029,4,1086301
1030,4,1086445
1031,3,1086871
1032,4,1086984
1033,3,1087508
1034,4,1087618
1035,4,1087740
1036,4,1087873
1037,3,1088506
1038,4,1088693
1039,2,1094444
1040,3,1095789
1041,4,1095966
1042,4,1096218
1043,4,1096335
1044,4,1096545
1045,4,1096721
1046,4,1096864
1047,4,1097021
1048,4,1097170
1049,3,1098173
1050,4,1098328
1051,4,1098512
1052,4,1098678
1053,4,1098888
1054,4,1099049
1055,3,1099247
1056,3,1099919
1057,4,1100042
1058,4,1100179
1059,4,1100303
1060,4,1100414
1061,3,1101500
1062,4,1101679
1063,4,1101800
1064,4,1102018
1065,4,1102289
1066,4,1102400
1067,3,1102799
1068,3,1103285
1069,4,1103413
1070,3,1104025
1071,4,1104288
1072,4,1104505
1073,2,1109434
1074,3,1110271
1075,4,1110398
1076,4,1110505
1077,4,1110634
1078,4,1110784
1079,3,1111347
1080,4,1111536
1081,4,1111677
1082,3,1112296
1083,4,1112468
1084,4,1112576
1085,4,1112697
1086,3,1113226
1087,3,1114071
1088,4,1114190
1089,4,1114352
1090,4,1114513
1091,3,1115065
1092,4,1115179
1093,4,1115292
1094,3,1115871
1095,4,1116028
1096,3,1116496
1097,4,1116622
1098,2,1120262
1099,3,1120590
1100,3,1121087
1101,4,1121202
1102,3,1121464
1103,3,1121945
1104,3,1122410
1105,3,1122844
1106,3,1123482
1107,4,1123599
1108,4,1123739
1109,3,1124348
1110,4,1124505
1111,4,1124630
1112,2,1127368
1113,3,1128143
1114,4,1128290
1115,4,1128460
1116,4,1128578
1117,4,1128706
1118,3,1129139
1119,4,1129255
1120,4,1129364
1121,3,1129673
1122,3,1129947
1123,3,1130199
1124,3,1130472
1125,3,1130709
1126,3,1130960
1127,2,1136037
1128,3,1136769
1129,4,1136877
1130,4,1137004
1131,4,1137118
1132,3,1138084
1133,4,1138214
1134,4,1138405
1135,4,1138559
1136,4,1138670
1137,4,1138794
1138,3,1139908
1139,4,1140279
1140,4,1140417
1141,4,1140581
1142,4,1140693
1143,4,1140810
1144,3,1141259
1145,3,1141586
1146,3,1142034
1147,3,1142584
1148,4,1142728
1149,4,1142855
1150,3,1143483
1151,4,1143689
1152,4,1143864
1153,2,1150365
1154,3,1150477
1155,3,1151566
1156,4,1151681
1157,4,1151853
1158,4,1152077
1159,4,1152259
1160,4,1152502
1161,3,1154093
1162,4,1154527
1163,4,1154785
1164,4,1155027
1165,4,1155160
1166,4,1155285
1167,4,1155547
1168,3,1156193
1169,4,1156367
1170,4,1156507
1171,3,1158329
1172,4,1158693
1173,4,1158931
1174,4,1159138
1175,4,1159349
1176,4,1159513
1177,4,1159999
1178,5,1160121
1179,5,1160239
1180,3,1160412
1181,3,1161112
1182,4,1161237
1183,4,1161384
1184,3,1161825
1185,1,1236567
1186,2,1253959
1187,3,1258522
1188,4,1259141
1189,5,1259250
1190,5,1259357
1191,4,1260336
1192,5,1260728
1193,6,1260843
1194,5,1261017
1195,5,1261146
1196,4,1261848
1197,5,1261966
1198,5,1262125
1199,5,1262241
1200,4,1262688
1201,4,1263039
1202,4,1263585
1203,5,1263748
1204,4,1264402
1205,5,1264590
1206,5,1264754
1207,5,1264870
1208,4,1265140
1209,3,1267075
1210,4,1267330
1211,4,1267836
1212,5,1267982
1213,4,1268177
1214,4,1268468
1215,4,1268654
1216,4,1268984
1217,4,1269111
1218,3,1271025
1219,4,1271498
1220,4,1271937
1221,4,1272126
1222,4,1272459
1223,4,1272768
1224,3,1273961
1225,4,1274322
1226,4,1274430
1227,4,1274619
1228,4,1274837
1229,3,1277447
1230,4,1277740
1231,4,1278159
1232,4,1278958
1233,5,1279192
1234,5,1279359
1235,5,1279495
1236,5,1279610
1237,4,1279777
1238,4,1279943
1239,4,1280321
1240,4,1280580
1241,4,1280727
1242,3,1281557
1243,4,1281767
1244,4,1281875
1245,4,1282064
1246,4,1282174
1247,3,1284837
1248,4,1285147
1249,4,1285278
1250,4,1285700
1251,4,1285941
1252,4,1286578
1253,5,1286738
1254,5,1286863
1255,4,1287550
1256,5,1287685
1257,5,1287869
1258,5,1287992
1259,5,1288105
1260,4,1288225
1261,3,1290115
1262,4,1290592
1263,4,1290896
1264,4,1291229
1265,4,1291447
1266,4,1291831
1267,2,1298731
1268,3,1299616
1269,4,1299730
1270,4,1299901
1271,4,1300040
1272,4,1300315
1273,3,1301938
1274,4,1302262
1275,4,1302463
1276,4,1302586
1277,4,1302901
1278,5,1303026
1279,4,1303179
1280,4,1303466
1281,4,1303634
1282,3,1304721
1283,4,1305099
1284,4,1305223
1285,4,1305406
1286,4,1305663
1287,3,1306563
1288,4,1306739
1289,4,1306854
1290,4,1307018
1291,4,1307214
1292,3,1307450
1293,3,1307644
1294,3,1308708
1295,4,1308885
1296,4,1309156
1297,4,1309303
1298,4,1309469
1299,4,1309623
1300,3,1310285
1301,4,1310483
1302,4,1310635
1303,4,1310789
1304,2,1314157
1305,3,1314898
1306,4,1315108
1307,4,1315278
1308,3,1315568
1309,4,1315682
1310,3,1315953
1311,3,1316158
1312,3,1316624
1313,3,1317435
1314,4,1317615
1315,4,1317788
1316,4,1317971
1317,3,1318284
1318,3,1318606
1319,2,1323588
1320,3,1325130
1321,4,1325501
1322,4,1325661
1323,4,1325798
1324,4,1326050
1325,4,1326159
1326,4,1326345
1327,4,1326614
1328,3,1327117
1329,3,1327573
1330,4,1327739
1331,3,1328233
1332,4,1328351
1333,3,1328697
1334,3,1329169
1335,4,1329311
1336,3,1329780
1337,3,1330549
1338,4,1330721
1339,4,1330894
1340,4,1331038
1341,4,1331209
1342,2,1337882
1343,3,1339324
1344,4,1339625
1345,4,1339794
1346,4,1340043
1347,4,1340221
1348,4,1340372
1349,4,1340554
1350,4,1340716
1351,3,1341185
1352,4,1341321
1353,3,1342482
1354,4,1342926
1355,4,1343096
1356,4,1343311
1357,4,1343433
1358,3,1344216
1359,4,1344425
1360,4,1344533
1361,4,1344690
1362,3,1345159
1363,4,1345323
1364,3,1346354
1365,4,1346509
1366,4,1346889
1367,4,1347045
1368,4,1347260
1369,3,1347869
1370,4,1348032
1371,4,1348143
1372,3,1348960
1373,4,1349164
1374,4,1349303
1375,4,1349474
1376,4,1349671
1377,2,1360697
1378,3,1361278
1379,4,1361419
1380,3,1364418
1381,4,1364691
1382,4,1364833
1383,4,1365188
1384,4,1365383
1385,4,1365896
1386,5,1366022
1387,4,1366426
1388,5,1366571
1389,4,1367114
1390,5,1367246
1391,4,1367829
1392,5,1367938
1393,3,1369303
1394,4,1369466
1395,4,1369635
1396,4,1369745
1397,4,1370117
1398,5,1370225
1399,4,1370561
1400,3,1371083
1401,4,1371282
1402,3,1371674
1403,3,1375653
1404,4,1376179
1405,5,1376320
1406,5,1376460
1407,4,1377284
1408,5,1377462
1409,5,1377588
1410,5,1377776
1411,4,1378195
1412,4,1378680
1413,5,1378812
1414,4,1379326
1415,4,1379624
1416,4,1380185
1417,5,1380318
1418,4,1380688
1419,3,1380958
1420,3,1381948
1421,4,1382145
1422,4,1382339
1423,4,1382573
1424,4,1382710
1425,4,1382818
1426,2,1393734
1427,3,1394949
1428,4,1395211
1429,4,1395394
1430,4,1395644
1431,4,1395765
1432,4,1395962
1433,3,1397583
1434,4,1397716
1435,4,1397886
1436,4,1398092
1437,4,1398199
1438,4,1398345
1439,4,1398774
1440,4,1399122
1441,3,1400691
1442,4,1400845
1443,4,1401160
1444,4,1401629
1445,5,1401773
1446,4,1401934
1447,4,1402041
1448,4,1402277
1449,4,1402434
1450,3,1403769
1451,4,1403969
1452,4,1404174
1453,4,1404293
1454,4,1404399
1455,4,1404634
1456,4,1404959
1457,3,1405490
1458,4,1405597
1459,4,1405707
1460,3,1406962
1461,4,1407158
1462,4,1407301
1463,4,1407519
1464,4,1407721
1465,4,1407944
1466,4,1408103
1467,3,1410550
1468,4,1411079
1469,5,1411190
1470,5,1411302
1471,4,1411623
1472,4,1411992
1473,5,1412124
1474,5,1412259
1475,4,1412578
1476,4,1412878
1477,4,1413238
1478,4,1413357
1479,4,1413521
1480,3,1414534
1481,4,1414841
1482,4,1414995
1483,4,1415114
1484,4,1415329
1485,2,1428622
1486,3,1430672
1487,4,1431015
1488,4,1431162
1489,4,1431436
1490,4,1431587
1491,4,1432034
1492,4,1432182
1493,4,1432622
1494,5,1432731
1495,4,1432879
1496,3,1434552
1497,4,1434708
1498,4,1434986
1499,4,1435117
1500,4,1435367
1501,4,1435633
1502,4,1435920
1503,4,1436098
1504,4,1436247
1505,3,1437531
1506,4,1437782
1507,4,1437970
1508,4,1438243
1509,4,1438482
1510,3,1439746
1511,4,1439937
1512,4,1440210
1513,4,1440545
1514,4,1440681
1515,4,1440936
1516,3,1443573
1517,4,1443746
1518,4,1444290
1519,5,1444404
1520,5,1444530
1521,4,1444701
1522,4,1445332
1523,5,1445488
1524,5,1445596
1525,5,1445726
1526,5,1445855
1527,4,1446192
1528,4,1446492
1529,4,1446952
1530,3,1448221
1531,4,1448372
1532,4,1448627
1533,4,1448817
1534,4,1448974
1535,4,1449285
1536,3,1450156
1537,4,1450367
1538,4,1450526
1539,4,1450639
1540,4,1450807
1541,3,1453109
1542,4,1453280
1543,4,1453745
1544,5,1453853
1545,4,1454118
1546,4,1454512
1547,5,1454648
1548,4,1455027
1549,4,1455246
1550,4,1455369
1551,4,1455684
1552,1,1479344
1553,2,1482710
1554,3,1483356
1555,4,1483470
1556,4,1483647
1557,4,1483792
1558,3,1484265
1559,4,1484371
1560,3,1485100
1561,4,1485217
1562,4,1485438
1563,3,1486165
1564,4,1486286
1565,4,1486407
1566,4,1486518
1567,4,1486663
1568,3,1486852
1569,3,1487143
1570,3,1487372
1571,3,1487544
1572,2,1493224
1573,3,1494101
1574,4,1494231
1575,4,1494373
1576,4,1494494
1577,4,1494685
1578,4,1494821
1579,3,1496520
1580,4,1496763
1581,4,1496964
1582,4,1497284
1583,4,1497520
1584,4,1497662
1585,4,1498094
1586,4,1498213
1587,3,1499072
1588,4,1499287
1589,4,1499435
1590,4,1499563
1591,4,1499679
1592,4,1499824
1593,3,1500705
1594,4,1500896
1595,4,1501029
1596,4,1501159
1597,4,1501304
1598,4,1501482
1599,3,1502087
1600,4,1502227
1601,4,1502335
1602,4,1502537
1603,4,1502641
1604,3,1502930
1605,3,1503387
1606,2,1504943
1607,3,1505191
1608,3,1505326
1609,3,1505449
1610,3,1505650
1611,3,1505989
1612,3,1506194
1613,3,1506389
1614,3,1506537
1615,2,1508387
1616,3,1508777
1617,4,1508925
1618,3,1509332
1619,4,1509462
1620,3,1509587
1621,3,1509747
1622,3,1510156
1623,4,1510272
1624,3,1510538
1625,2,1512804
1626,3,1513193
1627,3,1513505
1628,4,1513612
1629,3,1513730
1630,3,1514157
1631,3,1514429
1632,3,1514565
1633,3,1514782
1634,3,1515220
1635,4,1515334
1636,2,1517593
1637,3,1517925
1638,3,1518076
1639,3,1518298
1640,3,1518650
1641,4,1518756
1642,3,1519190
1643,4,1519301
1644,3,1519504
1645,3,1519842
1646,3,1520120
1647,2,1522666
1648,3,1522986
1649,3,1523274
1650,3,1523732
1651,3,1523966
1652,3,1524196
1653,3,1524484
1654,3,1525017
1655,4,1525162
1656,3,1525389
1657,2,1529574
1658,3,1530507
1659,4,1530687
1660,4,1530830
1661,4,1530962
1662,4,1531090
1663,3,1531774
1664,4,1531921
1665,4,1532029
1666,4,1532176
1667,3,1532835
1668,4,1532965
1669,4,1533137
1670,3,1533687
1671,4,1533814
1672,3,1534039
1673,3,1534350
1674,3,1534939
1675,3,1535254
