Kmeans ID,Depth,Construction(us)
315,5,211
316,5,209
317,5,139
318,4,1193
319,5,170
320,5,175
321,5,209
322,5,182
323,5,125
324,5,198
325,4,691
326,5,118
327,5,125
328,5,158
329,5,124
330,4,875
331,5,131
332,5,152
333,5,160
334,5,118
335,5,160
336,4,664
337,5,165
338,5,125
339,5,128
340,4,629
341,5,123
342,5,113
343,4,1267
344,5,243
345,5,164
346,5,130
347,5,243
348,5,329
349,5,112
350,4,288
351,3,5306
352,4,664
353,5,159
354,5,124
355,5,175
356,4,706
357,5,194
358,5,124
359,5,137
360,4,744
361,5,161
362,5,148
363,5,215
364,4,914
365,5,121
366,5,164
367,5,259
368,5,163
369,4,666
370,5,128
371,5,128
372,5,134
373,4,341
374,4,791
375,5,153
376,5,180
377,5,135
378,4,502
379,3,3548
380,4,678
381,5,167
382,5,167
383,4,1089
384,5,182
385,5,248
386,5,109
387,5,212
388,4,506
389,5,111
390,5,123
391,4,529
392,4,122
393,4,237
394,4,168
395,4,239
396,3,4126
397,4,831
398,5,127
399,5,149
400,5,155
401,5,181
402,4,712
403,5,156
404,5,114
405,5,108
406,4,425
407,4,722
408,5,164
409,5,180
410,4,369
411,5,114
412,4,129
413,4,113
414,4,823
415,5,202
416,5,162
417,5,119
418,5,116
419,3,1900
420,4,375
421,4,548
422,4,197
423,4,414
424,4,210
425,3,5445
426,4,1252
427,5,389
428,5,349
429,5,315
430,4,1386
431,5,310
432,5,134
433,5,284
434,5,118
435,5,240
436,5,185
437,4,206
438,4,712
439,5,151
440,5,156
441,4,178
442,4,1231
443,5,357
444,5,174
445,5,123
446,5,176
447,5,132
448,5,213
449,4,555
450,5,118
451,5,120
452,2,29985
453,3,6522
454,4,822
455,5,169
456,5,136
457,5,161
458,5,168
459,4,1249
460,5,356
461,5,339
462,5,223
463,5,109
464,5,138
465,4,409
466,4,969
467,5,187
468,5,113
469,5,158
470,5,155
471,5,144
472,4,454
473,5,136
474,4,232
475,4,466
476,5,108
477,5,122
478,4,1902
479,5,430
480,5,214
481,5,258
482,5,262
483,5,283
484,5,207
485,5,181
486,5,118
487,3,3029
488,4,476
489,4,214
490,4,465
491,5,107
492,4,304
493,4,458
494,5,145
495,4,330
496,5,118
497,4,623
498,5,122
499,5,129
500,4,155
501,3,3011
502,4,546
503,5,137
504,5,111
505,4,916
506,5,216
507,5,126
508,5,149
509,5,206
510,4,446
511,5,127
512,5,129
513,4,110
514,4,447
515,5,117
516,5,124
517,4,270
518,4,139
519,3,4472
520,4,650
521,5,158
522,4,888
523,5,201
524,5,130
525,5,124
526,5,116
527,5,127
528,5,123
529,4,363
530,4,588
531,5,127
532,5,131
533,4,761
534,5,155
535,5,142
536,5,122
537,5,117
538,4,486
539,5,152
540,5,124
541,4,735
542,5,119
543,5,134
544,5,120
545,5,150
546,3,3634
547,4,244
548,4,564
549,5,136
550,5,112
551,4,391
552,4,717
553,5,183
554,5,128
555,5,128
556,4,553
557,5,108
558,4,291
559,4,364
560,4,512
561,5,150
562,3,3617
563,4,611
564,5,123
565,5,152
566,5,175
567,4,1102
568,5,195
569,5,180
570,5,182
571,5,156
572,5,181
573,4,487
574,4,154
575,4,317
576,4,181
577,4,233
578,4,518
579,5,110
580,3,2116
581,4,565
582,5,126
583,4,323
584,4,203
585,4,450
586,4,144
587,4,264
588,4,121
589,3,3880
590,4,639
591,5,112
592,5,129
593,4,712
594,5,173
595,5,108
596,5,107
597,4,343
598,4,270
599,4,317
600,4,622
601,5,108
602,5,142
603,5,155
604,4,396
605,4,623
606,5,144
607,5,140
608,2,27590
609,3,4664
610,4,818
611,5,214
612,5,197
613,5,178
614,4,685
615,5,142
616,5,108
617,5,119
618,5,131
619,4,596
620,5,234
621,5,205
622,4,591
623,5,128
624,5,113
625,4,801
626,5,201
627,5,124
628,5,111
629,5,133
630,4,458
631,4,231
632,4,523
633,5,142
634,3,4886
635,4,586
636,5,135
637,4,824
638,5,152
639,5,131
640,5,122
641,5,114
642,5,146
643,4,807
644,5,174
645,5,112
646,5,143
647,4,345
648,4,712
649,5,136
650,5,115
651,5,157
652,4,313
653,4,459
654,5,129
655,4,833
656,5,131
657,5,128
658,5,122
659,5,165
660,3,1309
661,4,260
662,4,128
663,4,293
664,4,126
665,4,310
666,3,3262
667,4,287
668,4,575
669,5,125
670,4,528
671,5,180
672,4,261
673,4,481
674,5,109
675,4,245
676,4,411
677,4,490
678,5,131
679,3,6013
680,4,1862
681,5,431
682,5,181
683,5,274
684,5,142
685,5,168
686,5,348
687,5,176
688,5,204
689,4,792
690,5,153
691,5,121
692,5,191
693,5,227
694,4,328
695,4,506
696,5,109
697,4,285
698,4,807
699,5,179
700,5,151
701,5,138
702,4,789
703,5,187
704,5,110
705,5,177
706,4,679
707,5,134
708,5,133
709,3,607
710,4,158
711,4,114
712,4,117
713,3,6427
714,4,1175
715,5,126
716,5,206
717,5,191
718,5,182
719,5,258
720,4,493
721,5,116
722,4,1494
723,5,327
724,5,107
725,5,319
726,5,153
727,5,191
728,5,321
729,4,713
730,5,113
731,5,191
732,5,141
733,4,858
734,5,223
735,6,130
736,5,112
737,5,114
738,5,147
739,5,135
740,4,438
741,5,124
742,4,339
743,5,136
744,4,892
745,5,278
746,5,138
747,5,211
748,3,647
749,4,150
750,4,108
751,2,21712
752,3,4828
753,4,781
754,5,192
755,5,129
756,5,112
757,5,143
758,4,916
759,5,204
760,5,111
761,5,133
762,5,165
763,5,115
764,4,317
765,4,887
766,5,165
767,5,172
768,5,181
769,5,109
770,4,831
771,5,155
772,5,161
773,5,171
774,5,112
775,5,127
776,4,366
777,4,283
778,4,450
779,5,117
780,5,131
781,3,6033
782,4,902
783,5,309
784,5,123
785,5,111
786,5,124
787,5,132
788,5,130
789,4,1253
790,5,248
791,5,226
792,5,253
793,5,115
794,5,137
795,5,235
796,4,851
797,5,198
798,5,178
799,5,129
800,5,112
801,5,117
802,4,347
803,4,616
804,5,206
805,5,147
806,4,574
807,5,110
808,4,815
809,5,165
810,5,132
811,5,114
812,5,164
813,4,696
814,5,206
815,5,133
816,3,832
817,4,129
818,4,208
819,4,166
820,4,108
821,3,2592
822,4,496
823,4,196
824,4,383
825,4,313
826,4,715
827,5,131
828,5,164
829,4,337
830,3,1247
831,4,108
832,4,159
833,4,202
834,4,183
835,4,158
836,4,130
837,4,224
838,3,954
839,4,220
840,4,156
841,4,242
842,4,127
843,3,2908
844,4,391
845,5,111
846,4,720
847,5,169
848,5,184
849,5,164
850,4,448
851,5,140
852,4,236
853,4,385
854,4,294
855,4,239
856,4,233
857,3,2565
858,4,117
859,4,474
860,4,512
861,5,112
862,5,141
863,4,177
864,4,364
865,4,200
866,4,276
867,4,489
868,5,146
869,2,46683
870,3,8790
871,4,2376
872,5,429
873,5,358
874,5,530
875,5,391
876,6,142
877,5,162
878,5,471
879,6,130
880,6,108
881,4,525
882,5,112
883,4,838
884,5,173
885,5,122
886,5,172
887,4,1518
888,5,368
889,6,137
890,5,184
891,5,272
892,5,120
893,5,142
894,5,183
895,5,185
896,4,503
897,5,126
898,4,1622
899,5,433
900,6,118
901,5,348
902,5,128
903,5,121
904,5,303
905,5,173
906,4,717
907,5,130
908,5,112
909,4,585
910,5,153
911,5,129
912,3,6472
913,4,1404
914,5,415
915,5,109
916,5,162
917,5,268
918,5,213
919,5,126
920,4,585
921,5,129
922,5,133
923,4,184
924,4,763
925,5,200
926,5,191
927,5,138
928,5,109
929,4,1591
930,5,204
931,5,369
932,5,128
933,5,164
934,5,135
935,5,312
936,5,283
937,4,462
938,4,927
939,5,111
940,5,206
941,5,130
942,5,160
943,5,148
944,4,526
945,3,6455
946,4,1426
947,5,331
948,5,233
949,5,199
950,5,221
951,5,116
952,5,207
953,4,997
954,5,183
955,5,206
956,5,126
957,5,130
958,4,735
959,5,208
960,5,165
961,4,187
962,4,857
963,5,187
964,5,155
965,5,111
966,5,115
967,5,122
968,4,1341
969,5,291
970,5,158
971,5,122
972,5,139
973,5,313
974,5,182
975,5,146
976,4,573
977,5,152
978,5,148
979,5,112
980,4,290
981,3,4582
982,4,971
983,5,312
984,5,147
985,5,142
986,5,112
987,4,810
988,5,142
989,5,111
990,5,139
991,5,129
992,5,153
993,4,820
994,5,216
995,5,109
996,5,156
997,5,112
998,4,431
999,5,112
1000,4,484
1001,5,125
1002,4,364
1003,4,427
1004,4,230
1005,3,5687
1006,4,386
1007,4,1012
1008,5,226
1009,5,190
1010,5,140
1011,5,209
1012,4,1764
1013,5,313
1014,5,359
1015,5,299
1016,5,186
1017,5,109
1018,5,122
1019,5,300
1020,5,115
1021,4,1048
1022,5,222
1023,5,134
1024,5,224
1025,5,161
1026,5,124
1027,4,683
1028,5,261
1029,5,119
1030,4,575
1031,5,113
1032,5,160
1033,4,204
1034,3,4547
1035,4,929
1036,5,161
1037,5,148
1038,5,170
1039,5,110
1040,4,1130
1041,5,181
1042,5,303
1043,5,203
1044,5,189
1045,4,490
1046,5,115
1047,4,431
1048,5,165
1049,4,202
1050,4,161
1051,4,543
1052,5,114
1053,4,716
1054,5,230
1055,5,115
1056,5,127
1057,5,121
1058,3,6660
1059,4,616
1060,5,110
1061,5,126
1062,4,283
1063,5,116
1064,4,1126
1065,5,194
1066,5,170
1067,5,172
1068,5,136
1069,5,171
1070,5,109
1071,5,169
1072,4,1649
1073,5,331
1074,5,128
1075,5,164
1076,5,284
1077,5,245
1078,5,193
1079,5,177
1080,5,156
1081,4,357
1082,4,404
1083,4,1560
1084,5,241
1085,5,203
1086,5,168
1087,5,177
1088,5,135
1089,5,475
1090,6,127
1091,5,109
1092,4,661
1093,5,124
1094,5,123
1095,3,4031
1096,4,666
1097,5,130
1098,5,149
1099,5,140
1100,4,698
1101,5,126
1102,5,179
1103,5,151
1104,4,154
1105,4,923
1106,5,170
1107,5,247
1108,5,160
1109,5,151
1110,4,319
1111,4,600
1112,5,109
1113,5,154
1114,5,111
1115,5,113
1116,4,264
1117,4,396
1118,5,118
1119,2,27683
1120,3,4797
1121,4,536
1122,4,922
1123,5,153
1124,5,149
1125,5,152
1126,5,141
1127,5,192
1128,4,1059
1129,5,206
1130,5,207
1131,5,210
1132,5,175
1133,4,263
1134,4,554
1135,5,120
1136,4,299
1137,4,527
1138,5,114
1139,4,601
1140,5,194
1141,5,114
1142,3,3151
1143,4,521
1144,5,181
1145,5,126
1146,4,554
1147,5,107
1148,5,113
1149,5,108
1150,4,404
1151,4,179
1152,4,491
1153,5,140
1154,5,134
1155,4,283
1156,4,202
1157,4,539
1158,5,144
1159,5,153
1160,3,4161
1161,4,855
1162,5,196
1163,5,120
1164,5,190
1165,5,131
1166,5,123
1167,4,955
1168,5,149
1169,5,127
1170,5,159
1171,5,177
1172,4,1071
1173,5,152
1174,5,163
1175,5,215
1176,5,144
1177,5,155
1178,4,327
1179,4,248
1180,4,256
1181,4,287
1182,4,185
1183,3,3770
1184,4,656
1185,5,111
1186,5,129
1187,5,143
1188,4,846
1189,5,122
1190,5,213
1191,5,172
1192,5,120
1193,4,328
1194,4,392
1195,4,474
1196,5,199
1197,4,291
1198,4,312
1199,4,487
1200,3,2771
1201,4,341
1202,4,490
1203,4,365
1204,4,241
1205,4,139
1206,4,528
1207,5,212
1208,5,135
1209,4,282
1210,4,422
1211,3,2424
1212,4,367
1213,4,347
1214,4,324
1215,4,180
1216,4,342
1217,4,357
1218,4,402
1219,3,3813
1220,4,941
1221,5,267
1222,5,238
1223,5,194
1224,5,161
1225,4,461
1226,5,153
1227,5,132
1228,4,613
1229,5,123
1230,5,135
1231,5,127
1232,4,494
1233,5,110
1234,4,597
1235,5,164
1236,5,119
1237,4,322
1238,4,266
1239,4,129
1240,3,3068
1241,4,539
1242,4,604
1243,4,227
1244,4,257
1245,4,632
1246,5,161
1247,5,116
1248,4,271
1249,4,465
1250,5,157
1251,2,31514
1252,3,1536
1253,4,273
1254,4,314
1255,5,107
1256,4,310
1257,4,166
1258,4,360
1259,3,7465
1260,4,1187
1261,5,184
1262,5,270
1263,5,132
1264,5,265
1265,5,212
1266,4,1140
1267,5,138
1268,5,171
1269,5,108
1270,5,137
1271,5,146
1272,5,272
1273,4,967
1274,5,132
1275,5,268
1276,5,172
1277,5,141
1278,4,597
1279,5,121
1280,5,120
1281,4,920
1282,5,138
1283,5,140
1284,5,141
1285,5,164
1286,5,155
1287,5,118
1288,4,340
1289,4,1527
1290,5,257
1291,5,257
1292,5,259
1293,5,183
1294,5,200
1295,5,147
1296,5,202
1297,4,786
1298,5,140
1299,5,128
1300,5,121
1301,3,2205
1302,4,565
1303,5,143
1304,5,112
1305,5,115
1306,4,375
1307,4,336
1308,4,262
1309,4,110
1310,4,204
1311,4,135
1312,4,228
1313,3,3214
1314,4,690
1315,5,167
1316,5,109
1317,5,147
1318,4,800
1319,5,202
1320,5,153
1321,5,136
1322,4,399
1323,4,191
1324,4,513
1325,5,143
1326,4,537
1327,5,115
1328,3,5386
1329,4,1098
1330,5,195
1331,5,133
1332,5,155
1333,5,165
1334,5,238
1335,5,145
1336,4,568
1337,5,164
1338,5,165
1339,4,586
1340,4,591
1341,5,122
1342,5,145
1343,5,112
1344,4,631
1345,5,176
1346,5,158
1347,4,1233
1348,5,244
1349,5,184
1350,5,311
1351,5,133
1352,5,199
1353,5,112
1354,4,361
1355,4,315
1356,3,4920
1357,4,684
1358,5,127
1359,5,203
1360,4,1427
1361,5,273
1362,5,290
1363,5,250
1364,5,119
1365,5,124
1366,5,127
1367,5,207
1368,4,375
1369,4,629
1370,5,183
1371,4,660
1372,5,134
1373,5,127
1374,5,172
1375,4,428
1376,4,428
1377,4,297
1378,3,4782
1379,4,554
1380,5,280
1381,4,1266
1382,5,252
1383,5,195
1384,5,206
1385,5,108
1386,5,161
1387,5,250
1388,4,321
1389,5,123
1390,4,459
1391,5,202
1392,5,111
1393,4,728
1394,5,190
1395,5,169
1396,4,923
1397,5,202
1398,5,181
1399,5,159
1400,5,108
1401,4,515
1402,5,177
1403,3,2130
1404,4,386
1405,4,322
1406,4,146
1407,4,344
1408,4,192
1409,4,176
1410,4,334
1411,4,259
1412,1,105141
1413,2,12456
1414,3,2714
1415,4,468
1416,4,459
1417,4,287
1418,4,332
1419,4,144
1420,4,638
1421,5,166
1422,5,136
1423,4,327
1424,3,2760
1425,4,221
1426,4,951
1427,5,191
1428,5,155
1429,5,126
1430,5,130
1431,5,196
1432,4,248
1433,4,385
1434,5,116
1435,4,198
1436,4,130
1437,4,221
1438,4,395
1439,5,108
1440,5,110
1441,3,2287
1442,4,173
1443,4,560
1444,4,229
1445,4,256
1446,4,298
1447,5,123
1448,4,212
1449,4,479
1450,5,130
1451,3,1365
1452,4,245
1453,4,223
1454,4,220
1455,4,203
1456,4,179
1457,4,114
1458,3,805
1459,4,113
1460,4,148
1461,4,124
1462,4,108
1463,3,611
1464,4,173
1465,4,118
1466,4,122
1467,3,757
1468,4,121
1469,4,159
1470,4,194
1471,4,127
1472,3,1325
1473,4,128
1474,4,246
1475,4,229
1476,4,168
1477,4,312
1478,4,130
1479,4,135
1480,2,17497
1481,3,3662
1482,4,572
1483,5,110
1484,5,125
1485,4,912
1486,5,153
1487,5,191
1488,5,131
1489,5,115
1490,5,158
1491,4,291
1492,4,485
1493,5,144
1494,5,126
1495,4,454
1496,5,140
1497,4,238
1498,4,300
1499,4,459
1500,3,2922
1501,4,339
1502,4,314
1503,4,130
1504,4,288
1505,4,494
1506,4,381
1507,5,139
1508,4,382
1509,4,601
1510,5,149
1511,5,122
1512,5,136
1513,3,4704
1514,4,1174
1515,5,210
1516,5,126
1517,5,168
1518,5,140
1519,5,201
1520,5,138
1521,5,116
1522,5,162
1523,4,1173
1524,5,165
1525,5,243
1526,5,172
1527,5,188
1528,5,285
1529,4,563
1530,5,119
1531,4,617
1532,5,119
1533,5,160
1534,4,339
1535,5,113
1536,4,590
1537,5,140
1538,4,248
1539,3,181
1540,3,1647
1541,4,492
1542,5,206
1543,5,114
1544,4,490
1545,5,123
1546,4,106
1547,4,129
1548,4,154
1549,4,134
1550,3,1772
1551,4,286
1552,4,327
1553,4,233
1554,4,251
1555,4,279
1556,4,118
1557,4,234
1558,3,2046
1559,4,315
1560,4,200
1561,4,384
1562,4,140
1563,4,231
1564,4,110
1565,4,173
1566,4,510
1567,5,153
1568,3,597
1569,4,117
1570,2,11221
1571,3,1565
1572,4,299
1573,4,350
1574,5,110
1575,4,173
1576,4,123
1577,4,231
1578,4,121
1579,4,198
1580,3,2941
1581,4,432
1582,5,132
1583,4,438
1584,4,208
1585,4,411
1586,4,639
1587,4,285
1588,4,167
1589,4,382
1590,3,430
1591,3,355
1592,3,1338
1593,4,228
1594,4,128
1595,4,236
1596,4,190
1597,4,221
1598,4,224
1599,3,1517
1600,4,415
1601,5,118
1602,4,296
1603,4,290
1604,4,139
1605,4,112
1606,4,150
1607,3,754
1608,4,178
1609,4,158
1610,4,137
1611,3,2402
1612,4,734
1613,5,147
1614,5,170
1615,5,145
1616,5,138
1617,4,239
1618,4,168
1619,4,157
1620,4,144
1621,4,290
1622,4,227
1623,4,466
1624,5,120
1625,2,16252
1626,3,1717
1627,4,290
1628,4,360
1629,5,109
1630,4,182
1631,4,338
1632,4,163
1633,4,186
1634,4,134
1635,3,1513
1636,4,138
1637,4,124
1638,4,234
1639,4,169
1640,4,259
1641,4,130
1642,4,401
1643,5,119
1644,3,3363
1645,4,493
1646,5,128
1647,5,120
1648,4,675
1649,5,174
1650,5,179
1651,4,215
1652,4,403
1653,4,321
1654,4,266
1655,4,535
1656,5,139
1657,4,456
1658,5,114
1659,3,1370
1660,4,295
1661,4,301
1662,4,156
1663,4,168
1664,4,369
1665,3,1593
1666,4,157
1667,4,558
1668,5,107
1669,4,178
1670,4,123
1671,4,275
1672,4,137
1673,3,1771
1674,4,510
1675,5,128
1676,5,123
1677,4,354
1678,5,115
1679,5,130
1680,4,168
1681,4,162
1682,4,534
1683,5,118
1684,3,1157
1685,4,234
1686,4,145
1687,4,130
1688,4,148
1689,4,131
1690,3,3989
1691,4,511
1692,4,705
1693,5,132
1694,5,171
1695,4,722
1696,5,112
1697,5,174
1698,5,144
1699,4,540
1700,5,150
1701,4,195
1702,4,583
1703,5,122
1704,5,121
1705,5,137
1706,4,377
1707,4,357
1708,2,16785
1709,3,5137
1710,4,985
1711,5,192
1712,5,198
1713,5,142
1714,5,125
1715,5,116
1716,4,1070
1717,5,249
1718,5,201
1719,5,246
1720,5,159
1721,4,435
1722,4,459
1723,5,120
1724,4,434
1725,4,737
1726,5,136
1727,5,135
1728,4,512
1729,5,121
1730,5,158
1731,4,521
1732,5,129
1733,3,548
1734,4,168
1735,4,119
1736,3,2522
1737,4,442
1738,4,346
1739,4,215
1740,4,172
1741,4,173
1742,4,578
1743,5,149
1744,5,148
1745,4,550
1746,3,2148
1747,4,359
1748,4,421
1749,5,128
1750,4,540
1751,5,126
1752,4,186
1753,4,274
1754,4,266
1755,3,1424
1756,4,375
1757,4,359
1758,4,311
1759,4,179
1760,3,2403
1761,4,741
1762,5,179
1763,5,142
1764,5,108
1765,5,151
1766,4,529
1767,5,202
1768,5,106
1769,4,158
1770,4,186
1771,4,539
1772,5,159
1773,5,110
1774,3,994
1775,4,292
1776,4,159
1777,4,162
1778,4,159
1779,4,175
1780,3,1634
1781,4,290
1782,4,231
1783,4,244
1784,4,322
1785,4,123
1786,4,397
1787,2,5690
1788,3,1529
1789,4,386
1790,4,375
1791,4,146
1792,4,195
1793,4,263
1794,3,871
1795,4,141
1796,4,222
1797,4,136
1798,4,133
1799,4,105
1800,3,339
1801,4,118
1802,3,1305
1803,4,235
1804,4,454
1805,4,112
1806,4,147
1807,4,195
1808,3,570
1809,4,145
1810,4,125
1811,3,592
1812,4,118
1813,4,143
1814,3,465
1815,4,132
1816,4,115
1817,2,18365
1818,3,3183
1819,4,709
1820,5,213
1821,5,180
1822,4,179
1823,4,297
1824,4,193
1825,4,442
1826,4,346
1827,4,860
1828,5,146
1829,5,226
1830,5,150
1831,4,191
1832,3,2934
1833,4,475
1834,4,205
1835,4,388
1836,4,1033
1837,5,132
1838,5,249
1839,5,156
1840,5,107
1841,5,128
1842,5,135
1843,4,134
1844,4,343
1845,5,157
1846,4,287
1847,5,112
1848,3,1966
1849,4,446
1850,4,258
1851,4,265
1852,4,137
1853,4,141
1854,4,501
1855,5,108
1856,4,185
1857,3,2306
1858,4,469
1859,5,118
1860,4,354
1861,4,191
1862,4,267
1863,4,487
1864,5,119
1865,4,300
1866,4,130
1867,4,117
1868,3,3846
1869,4,457
1870,4,300
1871,4,706
1872,5,163
1873,5,122
1874,5,145
1875,5,129
1876,4,587
1877,5,152
1878,4,432
1879,5,108
1880,4,225
1881,4,426
1882,4,708
1883,5,126
1884,5,108
1885,5,155
1886,3,1687
1887,4,339
1888,4,471
1889,4,131
1890,4,193
1891,4,253
1892,4,147
1893,3,1472
1894,4,236
1895,4,314
1896,4,180
1897,4,293
1898,4,188
1899,4,164
1900,3,989
1901,4,257
1902,4,141
1903,4,268
1904,4,148
1905,2,6837
1906,3,1853
1907,4,492
1908,5,117
1909,5,117
1910,4,201
1911,4,152
1912,4,291
1913,4,264
1914,4,353
1915,5,128
1916,3,1606
1917,4,308
1918,4,231
1919,4,360
1920,4,127
1921,4,212
1922,4,206
1923,3,273
1924,3,1068
1925,4,162
1926,4,258
1927,4,131
1928,4,158
1929,4,108
1930,4,115
1931,3,476
1932,4,140
1933,3,651
1934,4,105
1935,4,121
1936,4,137
1937,3,307
1938,3,641
1939,4,133
1940,4,123
1941,4,106
1942,1,48424
1943,2,3698
1944,3,1707
1945,4,155
1946,4,250
1947,4,288
1948,4,362
1949,4,220
1950,4,243
1951,4,131
1952,3,740
1953,4,165
1954,4,138
1955,4,130
1956,3,362
1957,4,141
1958,3,670
1959,4,194
1960,4,108
1961,4,155
1962,2,7306
1963,3,1358
1964,4,220
1965,4,209
1966,4,110
1967,4,302
1968,4,114
1969,4,263
1970,3,1263
1971,4,248
1972,4,324
1973,4,143
1974,4,152
1975,4,255
1976,3,318
1977,3,1519
1978,4,167
1979,4,231
1980,4,132
1981,4,290
1982,4,398
1983,5,122
1984,4,151
1985,3,922
1986,4,147
1987,4,124
1988,4,183
1989,4,134
1990,4,114
1991,4,124
1992,3,419
1993,3,226
1994,3,1379
1995,4,179
1996,4,144
1997,4,250
1998,4,134
1999,4,181
2000,4,215
2001,4,217
2002,2,5668
2003,3,499
2004,4,160
2005,4,151
2006,3,325
2007,3,520
2008,4,112
2009,3,831
2010,4,118
2011,4,169
2012,4,126
2013,4,115
2014,3,1163
2015,4,120
2016,4,188
2017,4,137
2018,4,347
2019,4,292
2020,3,529
2021,4,113
2022,4,121
2023,3,1082
2024,4,148
2025,4,223
2026,4,273
2027,4,141
2028,4,157
2029,3,767
2030,4,192
2031,4,280
2032,4,115
2033,2,3384
2034,3,224
2035,3,823
2036,4,111
2037,4,133
2038,4,168
2039,3,518
2040,4,155
2041,3,150
2042,3,508
2043,4,114
2044,3,478
2045,4,122
2046,4,107
2047,3,199
2048,3,571
2049,2,6394
2050,3,2154
2051,4,327
2052,5,129
2053,4,207
2054,4,323
2055,4,141
2056,4,202
2057,4,172
2058,4,503
2059,5,110
2060,4,291
2061,3,1595
2062,4,226
2063,4,217
2064,4,174
2065,4,174
2066,4,158
2067,4,279
2068,4,321
2069,3,932
2070,4,204
2071,4,154
2072,4,192
2073,3,644
2074,4,140
2075,4,195
2076,3,362
2077,4,129
2078,3,500
2079,3,189
2080,2,8823
2081,3,1363
2082,4,386
2083,4,203
2084,4,170
2085,4,108
2086,4,242
2087,4,154
2088,3,1892
2089,4,209
2090,4,416
2091,4,146
2092,4,197
2093,4,338
2094,4,173
2095,4,284
2096,4,180
2097,3,965
2098,4,278
2099,4,247
2100,4,183
2101,4,114
2102,3,2696
2103,4,573
2104,5,130
2105,4,525
2106,5,135
2107,4,723
