Kmeans ID,Depth,Used Time Since Start(us)
146,4,453731
147,2,457209
148,3,457990
149,4,458125
150,4,458252
151,4,458372
152,4,458483
153,3,459377
154,4,459569
155,4,459728
156,4,459955
157,4,460090
158,3,460831
159,4,460985
160,4,461155
161,4,461293
162,4,461400
163,3,461903
164,4,462010
165,3,462212
166,3,462417
167,3,462566
168,2,463944
169,3,464187
170,3,464391
171,3,464521
172,3,464649
173,3,464884
174,3,465262
175,4,465387
176,2,477255
177,3,478617
178,4,478820
179,4,479111
180,4,479295
181,4,479496
182,4,479676
183,4,479865
184,3,481593
185,4,482006
186,5,482118
187,4,482439
188,4,482592
189,4,483168
190,5,483290
191,5,483407
192,4,483596
193,3,485754
194,4,486316
195,5,486451
196,5,486559
197,4,486852
198,4,487112
199,4,487325
200,4,487442
201,4,487639
202,4,488114
203,5,488259
204,3,489685
205,4,489964
206,4,490163
207,4,490284
208,4,490427
209,4,490766
210,4,490994
211,3,492048
212,4,492301
213,4,492438
214,4,492624
215,4,492772
216,4,492922
217,3,494626
218,4,495012
219,4,495124
220,4,495464
221,5,495578
222,4,495865
223,4,496001
224,4,496313
225,5,496423
226,3,497999
227,4,498338
228,4,498718
229,5,498833
230,4,499076
231,4,499314
232,4,499556
233,3,500382
234,4,500498
235,4,500639
236,4,500765
237,4,500891
238,1,558537
239,2,568230
240,3,570207
241,4,570545
242,5,570674
243,4,570811
244,4,571104
245,4,571215
246,4,571494
247,4,571647
248,4,571948
249,4,572329
250,3,572975
251,4,573194
252,4,573318
253,4,573458
254,3,574498
255,4,574690
256,4,574936
257,4,575161
258,4,575322
259,3,576445
260,4,576654
261,4,576787
262,4,577032
263,4,577143
264,4,577269
265,4,577427
266,3,578623
267,4,578823
268,4,579012
269,4,579177
270,4,579335
271,4,579489
272,4,579685
273,3,580431
274,4,580542
275,4,580719
276,4,580834
277,4,580950
278,3,582550
279,4,582767
280,4,583227
281,4,583354
282,4,583682
283,4,583872
284,4,584032
285,3,585527
286,4,585893
287,5,586016
288,4,586274
289,4,586497
290,4,586652
291,4,586759
292,4,586917
293,4,587071
294,2,592286
295,3,593253
296,4,593379
297,4,593525
298,4,593660
299,4,593799
300,4,593944
301,4,594080
302,3,594599
303,4,594797
304,3,595110
305,3,595645
306,4,595792
307,3,595958
308,3,596889
309,4,597109
310,4,597277
311,4,597447
312,4,597576
313,3,597903
314,3,599313
315,4,599623
316,4,599779
317,4,600068
318,5,600188
319,4,600374
320,4,600557
321,4,600712
322,2,608044
323,3,609450
324,4,609916
325,5,610083
326,4,610200
327,4,610380
328,4,610594
329,4,610838
330,4,610951
331,3,611566
332,4,611698
333,4,611817
334,3,612442
335,4,612560
336,4,612689
337,4,612828
338,3,613332
339,4,613447
340,3,613978
341,4,614119
342,3,615249
343,4,615472
344,4,615715
345,4,615879
346,4,616009
347,4,616158
348,4,616275
349,3,617601
350,4,617806
351,4,618071
352,4,618382
353,4,618742
354,3,620026
355,4,620358
356,4,620477
357,4,620646
358,4,620909
359,4,621044
360,4,621240
361,2,630749
362,3,631815
363,4,631925
364,4,632147
365,4,632283
366,4,632607
367,3,633924
368,4,634206
369,4,634497
370,4,634669
371,4,634791
372,4,634982
373,3,635733
374,4,635852
375,4,635986
376,4,636136
377,4,636250
378,3,638285
379,4,638498
380,4,638882
381,4,639088
382,4,639399
383,4,639644
384,4,639888
385,4,640066
386,4,640360
387,3,640653
388,4,640768
389,3,642672
390,4,643018
391,4,643492
392,5,643632
393,5,643754
394,4,644075
395,4,644324
396,4,644438
397,4,644552
398,4,644703
399,4,644860
400,3,645990
401,4,646447
402,4,646673
403,4,646831
404,3,647850
405,4,647958
406,4,648167
407,4,648333
408,4,648448
409,4,648597
410,4,648794
411,2,657776
412,3,659819
413,4,660024
414,4,660550
415,4,660843
416,4,660954
417,4,661242
418,4,661488
419,4,661765
420,4,661908
421,3,663661
422,4,663974
423,4,664384
424,5,664515
425,4,664753
426,4,664884
427,4,665037
428,4,665434
429,3,666033
430,4,666150
431,4,666291
432,4,666404
433,3,667252
434,4,667564
435,4,667800
436,3,669051
437,4,669317
438,4,669471
439,4,669726
440,4,669937
441,4,670066
442,3,670451
443,4,670561
444,4,670671
445,3,672394
446,4,672699
447,4,672951
448,4,673275
449,4,673547
450,4,673707
451,4,673815
452,4,674063
453,5,674176
454,3,674574
455,2,682745
456,3,684370
457,4,684667
458,4,684822
459,4,685107
460,4,685326
461,4,685546
462,4,685863
463,4,685972
464,3,686828
465,4,686986
466,4,687095
467,4,687256
468,4,687367
469,3,688347
470,4,688551
471,4,688824
472,4,688984
473,4,689098
474,3,690295
475,4,690419
476,4,690573
477,4,690781
478,4,690921
479,4,691068
480,4,691339
481,3,693373
482,4,693923
483,5,694081
484,5,694253
485,4,694519
486,4,694657
487,4,694841
488,4,695179
489,4,695450
490,4,695598
491,4,695775
492,3,696263
493,4,696404
494,3,696832
495,3,697396
496,4,697563
497,2,703344
498,3,704517
499,4,704707
500,4,704884
501,4,705099
502,4,705289
503,4,705459
504,4,705584
505,4,705709
506,3,706254
507,4,706364
508,4,706499
509,3,707476
510,4,707600
511,4,707754
512,4,707948
513,4,708081
514,4,708242
515,4,708365
516,3,708924
517,4,709032
518,4,709148
519,4,709256
520,3,710203
521,4,710357
522,4,710602
523,4,710746
524,4,710876
525,4,711082
526,3,711453
527,3,711788
528,3,712672
529,4,712866
530,4,713043
531,4,713161
532,4,713299
533,2,716276
534,3,717077
535,4,717288
536,4,717404
537,4,717514
538,3,717797
539,3,718111
540,3,718478
541,3,718737
542,3,719148
543,3,719529
544,3,719764
545,1,756738
546,2,763001
547,3,764032
548,4,764241
549,4,764380
550,4,764583
551,4,764729
552,3,765556
553,4,765720
554,4,765845
555,4,765993
556,4,766205
557,3,767281
558,4,767447
559,4,767672
560,4,767791
561,4,767968
562,3,769191
563,4,769346
564,4,769571
565,4,769856
566,4,769982
567,4,770089
568,4,770232
569,4,770407
570,3,771029
571,4,771150
572,4,771275
573,3,771853
574,4,771989
575,3,772478
576,3,773043
577,4,773176
578,4,773288
579,2,780429
580,3,781448
581,4,781632
582,4,781858
583,4,781999
584,4,782171
585,3,783061
586,4,783257
587,4,783382
588,4,783497
589,4,783651
590,4,783805
591,3,784844
592,4,785037
593,4,785185
594,4,785420
595,4,785578
596,4,785756
597,3,786401
598,4,786545
599,3,787672
600,4,787984
601,4,788149
602,4,788296
603,4,788508
604,3,789337
605,4,789517
606,4,789649
607,4,789773
608,4,789890
609,3,790633
610,4,790777
611,4,790910
612,4,791040
613,3,791885
614,4,792028
615,4,792155
616,4,792331
617,4,792474
618,2,795487
619,3,796129
620,4,796256
621,4,796365
622,3,796872
623,4,796997
624,3,797512
625,4,797620
626,3,797942
627,3,798280
628,3,798720
629,4,798858
630,3,799075
631,3,799211
632,2,804128
633,3,805029
634,4,805179
635,4,805295
636,4,805410
637,4,805597
638,4,805735
639,3,806190
640,3,807094
641,4,807263
642,4,807419
643,4,807549
644,4,807683
645,4,807797
646,3,808698
647,4,808846
648,4,809008
649,4,809140
650,4,809251
651,4,809383
652,4,809512
653,3,809893
654,4,810011
655,3,810374
656,3,810595
657,3,811442
658,4,811577
659,4,811730
660,4,811899
661,4,812048
662,2,817745
663,3,818633
664,4,818844
665,4,819020
666,4,819144
667,4,819312
668,3,820134
669,4,820272
670,4,820416
671,4,820523
672,4,820732
673,3,821218
674,4,821342
675,3,822718
676,4,823026
677,4,823209
678,4,823514
679,4,823735
680,4,823860
681,4,824135
682,3,824660
683,4,824804
684,4,824915
685,3,825822
686,4,825932
687,4,826205
688,4,826362
689,3,827008
690,4,827136
691,4,827319
692,3,827437
693,2,830522
694,3,831187
695,4,831316
696,4,831462
697,4,831569
698,4,831680
699,3,831856
700,3,832184
701,3,832873
702,4,833019
703,4,833145
704,4,833324
705,3,833656
706,3,833966
707,3,834209
708,3,834607
709,4,834719
710,2,837156
711,3,837779
712,4,837906
713,3,838565
714,4,838737
715,4,838884
716,3,839149
717,3,839555
718,3,839821
719,2,844029
720,3,844528
721,4,844652
722,4,844782
723,4,844909
724,3,845897
725,4,846224
726,4,846466
727,4,846636
728,3,847368
729,4,847530
730,4,847638
731,4,847760
732,3,848218
733,3,848631
734,3,848807
735,3,849041
736,3,849781
737,4,849909
738,4,850074
739,4,850184
740,4,850303
741,1,885336
742,2,888445
743,3,888806
744,3,889571
745,4,889698
746,4,889914
747,4,890028
748,4,890142
749,3,890710
750,4,890818
751,4,890927
752,3,891250
753,3,891752
754,4,891866
755,3,892194
756,3,892325
757,3,892539
758,2,898850
759,3,900457
760,4,900687
761,4,900968
762,4,901379
763,5,901517
764,4,901819
765,4,901991
766,3,902527
767,4,902636
768,4,902769
769,4,902916
770,3,904070
771,4,904402
772,4,904666
773,4,904895
774,4,905066
775,3,906442
776,4,906633
777,4,906834
778,4,907027
779,4,907218
780,4,907429
781,4,907645
782,3,908370
783,4,908569
784,4,908698
785,4,908817
786,3,909348
787,4,909482
788,3,909934
789,2,914294
790,3,915377
791,4,915575
792,4,915728
793,4,915959
794,4,916143
795,3,916744
796,4,916878
797,4,916992
798,3,917552
799,4,917660
800,3,917964
801,3,918628
802,4,918774
803,4,918884
804,4,919008
805,3,919521
806,4,919815
807,3,920523
808,4,920716
809,4,920883
810,4,921026
811,2,926067
812,3,927028
813,4,927223
814,4,927407
815,4,927543
816,4,927661
817,4,927786
818,3,928433
819,4,928576
820,4,928735
821,4,928860
822,3,929915
823,4,930107
824,4,930270
825,4,930394
826,4,930504
827,4,930782
828,3,931335
829,4,931485
830,3,931953
831,3,932110
832,3,932523
833,3,933422
834,4,933564
835,4,933773
836,4,933898
837,4,934013
838,4,934163
839,2,938417
840,3,939885
841,4,940000
842,4,940279
843,4,940632
844,4,940747
845,4,941179
846,3,941575
847,4,941695
848,4,941806
849,3,942410
850,4,942523
851,3,942678
852,3,942910
853,3,943084
854,3,943559
855,3,944486
856,4,944635
857,4,944791
858,4,944991
859,4,945173
860,4,945335
861,2,948907
862,3,949914
863,4,950194
864,4,950452
865,4,950587
866,3,950873
867,3,951119
868,3,951424
869,3,952237
870,4,952384
871,4,952586
872,4,952726
873,3,953116
874,4,953240
875,4,953365
876,3,953562
877,3,953957
878,2,957133
879,3,957350
880,3,958021
881,4,958227
882,4,958386
883,3,958781
884,3,959463
885,4,959599
886,4,959732
887,3,960031
888,3,960306
889,3,960841
890,4,960967
891,3,961169
892,2,965989
893,3,967412
894,4,967680
895,4,967916
896,4,968123
897,4,968401
898,4,968523
899,4,968637
900,4,968763
901,4,968879
902,3,969061
903,3,969748
904,4,969941
905,4,970053
906,4,970177
907,4,970292
908,3,970592
909,3,971448
910,4,971601
911,4,971811
912,4,971954
913,3,972906
914,4,973094
915,4,973299
916,4,973556
917,4,973715
918,3,973889
919,3,974207
920,1,1013474
921,2,1014796
922,3,1014952
923,3,1015146
924,3,1015371
925,3,1015581
926,3,1015709
927,3,1015877
928,3,1016110
929,2,1022954
930,3,1023658
931,4,1023807
932,4,1023919
933,4,1024079
934,3,1024975
935,4,1025219
936,4,1025333
937,4,1025531
938,3,1026032
939,3,1027440
940,4,1027634
941,4,1027808
942,4,1027929
943,4,1028161
944,4,1028405
945,4,1028516
946,4,1028802
947,3,1029966
948,4,1030211
949,4,1030513
950,4,1030752
951,3,1031658
952,4,1031882
953,4,1032043
954,4,1032265
955,3,1032487
956,3,1033627
957,4,1033803
958,4,1033965
959,4,1034074
960,4,1034320
961,4,1034531
962,2,1037657
963,3,1038157
964,4,1038346
965,3,1038664
966,3,1038998
967,3,1039469
968,4,1039593
969,3,1039838
970,3,1040110
971,3,1040600
972,4,1040713
973,3,1041276
974,4,1041383
975,4,1041495
976,2,1048602
977,3,1048894
978,3,1050017
979,4,1050152
980,4,1050392
981,4,1050530
982,4,1050696
983,4,1050888
984,3,1053346
985,4,1053677
986,4,1054095
987,4,1054559
988,5,1054719
989,4,1054895
990,4,1055084
991,4,1055448
992,4,1055825
993,4,1055965
994,3,1057266
995,4,1057563
996,4,1057951
997,5,1058073
998,4,1058214
999,4,1058364
1000,4,1058575
1001,3,1058982
1002,3,1059802
1003,4,1060009
1004,4,1060160
1005,3,1060527
1006,3,1060973
1007,2,1064354
1008,3,1065554
1009,4,1065786
1010,4,1065977
1011,4,1066155
1012,4,1066299
1013,4,1066448
1014,4,1066609
1015,3,1066960
1016,3,1067540
1017,3,1067722
1018,3,1067905
1019,3,1068525
1020,4,1068633
1021,4,1068799
1022,3,1068957
1023,3,1069143
1024,2,1072842
1025,3,1073828
1026,4,1074045
1027,4,1074218
1028,4,1074351
1029,4,1074529
1030,4,1074638
1031,3,1074953
1032,3,1075371
1033,3,1075722
1034,3,1075959
1035,3,1076429
1036,4,1076579
1037,3,1077195
1038,4,1077351
1039,4,1077523
1040,3,1077910
1041,2,1083639
1042,3,1084706
1043,4,1084824
1044,4,1085028
1045,4,1085262
1046,4,1085404
1047,4,1085549
1048,3,1086443
1049,4,1086608
1050,4,1086740
1051,4,1086878
1052,4,1087015
1053,3,1087640
1054,4,1087751
1055,3,1088533
1056,4,1088683
1057,4,1088891
1058,4,1089024
1059,3,1089457
1060,3,1089566
1061,3,1090918
1062,4,1091217
1063,4,1091430
1064,4,1091584
1065,4,1091759
1066,4,1091894
1067,4,1092103
1068,3,1092713
1069,4,1092823
1070,4,1092939
1071,2,1100595
1072,3,1101777
1073,4,1101947
1074,4,1102171
1075,4,1102407
1076,4,1102556
1077,4,1102740
1078,3,1103853
1079,4,1104116
1080,4,1104337
1081,4,1104597
1082,4,1104738
1083,4,1104853
1084,3,1105433
1085,4,1105579
1086,4,1105710
1087,3,1106419
1088,4,1106571
1089,4,1106719
1090,4,1106833
1091,4,1106947
1092,3,1108683
1093,4,1109129
1094,4,1109574
1095,4,1109806
1096,4,1109960
1097,4,1110245
1098,3,1110740
1099,3,1112586
1100,4,1113001
1101,4,1113186
1102,4,1113620
1103,4,1113741
1104,4,1113897
1105,4,1114045
1106,4,1114414
1107,1,1149449
1108,2,1154251
1109,3,1155289
1110,4,1155461
1111,4,1155623
1112,4,1155821
1113,4,1155962
1114,4,1156096
1115,4,1156217
1116,3,1156894
1117,4,1157015
1118,4,1157182
1119,4,1157291
1120,3,1158075
1121,4,1158331
1122,4,1158508
1123,3,1159059
1124,4,1159175
1125,3,1159560
1126,3,1160011
1127,4,1160156
1128,3,1160686
1129,4,1160804
1130,3,1161272
1131,4,1161385
1132,2,1167308
1133,3,1168259
1134,4,1168429
1135,4,1168635
1136,4,1168750
1137,4,1168921
1138,3,1170454
1139,4,1170833
1140,5,1170987
1141,4,1171284
1142,4,1171562
1143,4,1171742
1144,4,1171965
1145,3,1172898
1146,4,1173053
1147,4,1173226
1148,4,1173401
1149,4,1173530
1150,3,1173709
1151,3,1174679
1152,4,1174910
1153,4,1175150
1154,4,1175355
1155,4,1175462
1156,3,1176439
1157,4,1176616
1158,4,1176724
1159,4,1176934
1160,4,1177119
1161,4,1177279
1162,3,1177601
1163,2,1182598
1164,3,1183925
1165,4,1184161
1166,4,1184354
1167,4,1184481
1168,4,1184644
1169,4,1184800
1170,4,1184956
1171,4,1185206
1172,3,1185922
1173,4,1186054
1174,4,1186167
1175,4,1186304
1176,4,1186423
1177,3,1187176
1178,4,1187366
1179,4,1187565
1180,4,1187740
1181,3,1188465
1182,4,1188575
1183,4,1188683
1184,4,1188829
1185,3,1189179
1186,3,1189465
1187,3,1190062
1188,4,1190170
1189,4,1190285
1190,4,1190412
1191,3,1190714
1192,2,1195869
1193,3,1196469
1194,4,1196589
1195,4,1196702
1196,3,1196961
1197,3,1197663
1198,4,1197783
1199,4,1197953
1200,3,1198515
1201,4,1198635
1202,3,1199684
1203,4,1199885
1204,4,1200040
1205,4,1200217
1206,4,1200471
1207,4,1200609
1208,4,1200736
1209,3,1202343
1210,4,1202562
1211,4,1202792
1212,4,1203032
1213,4,1203189
1214,4,1203304
1215,4,1203457
1216,4,1203733
1217,4,1203975
1218,3,1204398
1219,2,1207933
1220,3,1208832
1221,4,1208970
1222,4,1209088
1223,4,1209323
1224,4,1209430
1225,3,1210032
1226,4,1210140
1227,4,1210256
1228,4,1210374
1229,3,1210667
1230,3,1211388
1231,4,1211520
1232,4,1211672
1233,4,1211780
1234,3,1212098
1235,3,1212442
1236,3,1212664
1237,3,1212898
1238,2,1216244
1239,3,1216773
1240,4,1216914
1241,3,1217321
1242,4,1217433
1243,3,1217725
1244,3,1218117
1245,3,1218600
1246,3,1219146
1247,4,1219262
1248,3,1219584
1249,3,1220005
1250,2,1224727
1251,3,1225735
1252,4,1225983
1253,4,1226134
1254,4,1226278
1255,4,1226473
1256,3,1227562
1257,4,1227847
1258,4,1227961
1259,4,1228180
1260,4,1228378
1261,3,1228720
1262,4,1228832
1263,3,1229358
1264,4,1229481
1265,4,1229643
1266,3,1230013
1267,3,1230282
1268,3,1230611
1269,4,1230722
1270,4,1230829
1271,3,1231680
1272,4,1231801
1273,4,1231978
1274,4,1232182
1275,4,1232320
1276,2,1234677
1277,3,1235200
1278,3,1235733
1279,4,1235847
1280,4,1235957
1281,4,1236065
1282,4,1236185
1283,3,1236450
1284,3,1236901
1285,3,1237181
1286,3,1237378
1287,1,1282601
1288,2,1291631
1289,3,1293343
1290,4,1293598
1291,4,1294130
1292,5,1294240
1293,4,1294348
1294,4,1294510
1295,4,1294700
1296,4,1295197
1297,5,1295323
1298,3,1296940
1299,4,1297152
1300,4,1297550
1301,4,1297658
1302,4,1297806
1303,4,1297990
1304,4,1298223
1305,4,1298357
1306,4,1298589
1307,3,1299162
1308,4,1299367
1309,4,1299528
1310,3,1300981
1311,4,1301188
1312,4,1301488
1313,4,1301692
1314,4,1301905
1315,4,1302118
1316,4,1302227
1317,4,1302359
1318,3,1303594
1319,4,1303819
1320,4,1304023
1321,4,1304230
1322,4,1304336
1323,4,1304488
1324,4,1304682
1325,3,1305801
1326,4,1306024
1327,4,1306192
1328,4,1306415
1329,4,1306558
1330,4,1306666
1331,4,1306849
1332,3,1307665
1333,4,1307807
1334,4,1307959
1335,4,1308103
1336,4,1308226
1337,4,1308335
1338,3,1308905
1339,4,1309037
1340,2,1319143
1341,3,1319990
1342,4,1320273
1343,4,1320460
1344,4,1320573
1345,3,1322215
1346,4,1322456
1347,4,1322691
1348,4,1322981
1349,4,1323350
1350,4,1323703
1351,3,1325045
1352,4,1325358
1353,4,1325643
1354,4,1325780
1355,4,1325941
1356,4,1326117
1357,4,1326290
1358,3,1327143
1359,4,1327299
1360,4,1327464
1361,4,1327588
1362,4,1327708
1363,4,1327891
1364,3,1329154
1365,4,1329405
1366,4,1329533
1367,4,1329784
1368,4,1329968
1369,4,1330231
1370,3,1331308
1371,4,1331504
1372,4,1331642
1373,4,1331770
1374,4,1331974
1375,4,1332146
1376,3,1332983
1377,4,1333239
1378,4,1333427
1379,4,1333548
1380,4,1333688
1381,3,1335944
1382,4,1336244
1383,4,1336607
1384,4,1336771
1385,4,1337155
1386,4,1337632
1387,5,1337743
1388,5,1337855
1389,4,1338150
1390,4,1338345
1391,4,1338477
1392,2,1339898
1393,3,1340046
1394,3,1340332
1395,3,1340483
1396,3,1340720
1397,3,1340843
1398,3,1341108
1399,3,1341259
1400,2,1346673
1401,3,1347229
1402,4,1347432
1403,4,1347607
1404,3,1348838
1405,4,1349215
1406,4,1349343
1407,4,1349543
1408,4,1349748
1409,4,1349868
1410,3,1351006
1411,4,1351303
1412,4,1351525
1413,4,1351687
1414,4,1351965
1415,3,1352418
1416,4,1352531
1417,4,1352638
1418,3,1353101
1419,3,1353533
1420,4,1353652
1421,3,1354797
1422,4,1355005
1423,4,1355176
1424,4,1355399
1425,4,1355603
1426,4,1355745
1427,2,1360364
1428,3,1361503
1429,4,1361648
1430,4,1361756
1431,4,1361983
1432,4,1362209
1433,4,1362434
1434,4,1362549
1435,3,1363054
1436,4,1363192
1437,4,1363310
1438,3,1363528
1439,3,1364088
1440,4,1364272
1441,4,1364388
1442,3,1365037
1443,4,1365202
1444,4,1365335
1445,4,1365461
1446,3,1365843
1447,3,1366181
1448,4,1366291
1449,3,1367164
1450,4,1367447
1451,4,1367621
1452,4,1367761
1453,4,1367912
1454,4,1368020
1455,2,1372677
1456,3,1373437
1457,4,1373628
1458,4,1373767
1459,4,1373931
1460,3,1374506
1461,4,1374633
1462,3,1375378
1463,4,1375502
1464,4,1375608
1465,4,1375718
1466,4,1375851
1467,3,1376206
1468,3,1377041
1469,4,1377288
1470,4,1377462
1471,4,1377624
1472,3,1378561
1473,4,1378757
1474,4,1378894
1475,4,1379031
1476,4,1379140
1477,3,1379472
1478,3,1379659
1479,2,1382385
1480,3,1382838
1481,3,1383132
1482,3,1383312
1483,3,1383626
1484,3,1383980
1485,3,1384517
1486,3,1384901
1487,3,1385181
1488,2,1392122
1489,3,1394170
1490,4,1394550
1491,4,1394990
1492,4,1395124
1493,4,1395466
1494,5,1395592
1495,4,1395783
1496,4,1396189
1497,4,1396297
1498,3,1397495
1499,4,1397750
1500,4,1397977
1501,4,1398169
1502,4,1398364
1503,4,1398563
1504,3,1399912
1505,4,1400156
1506,4,1400550
1507,4,1400699
1508,4,1400816
1509,4,1401052
1510,3,1401671
1511,4,1401779
1512,4,1401920
1513,4,1402048
1514,3,1402795
1515,4,1402960
1516,4,1403131
1517,4,1403245
1518,4,1403390
1519,3,1403567
1520,3,1404008
1521,3,1404452
1522,1,1435073
1523,2,1440657
1524,3,1442076
1525,4,1442371
1526,4,1442665
1527,4,1442819
1528,4,1443016
1529,4,1443203
1530,4,1443441
1531,3,1443978
1532,3,1444805
1533,4,1445046
1534,4,1445219
1535,3,1445483
1536,3,1445828
1537,3,1446449
1538,4,1446610
1539,4,1446751
1540,3,1447945
1541,4,1448069
1542,4,1448349
1543,4,1448542
1544,4,1448662
1545,4,1448800
1546,4,1449006
1547,3,1449448
1548,4,1449561
1549,2,1453879
1550,3,1454728
1551,4,1454900
1552,4,1455023
1553,4,1455138
1554,4,1455299
1555,3,1455727
1556,4,1455838
1557,3,1456157
1558,3,1456523
1559,3,1456774
1560,3,1457172
1561,3,1457899
1562,4,1458021
1563,4,1458185
1564,3,1459248
1565,4,1459441
1566,4,1459614
1567,4,1459731
1568,4,1459867
1569,4,1459994
1570,4,1460241
1571,4,1460349
1572,2,1463531
1573,3,1464152
1574,4,1464340
1575,4,1464499
1576,3,1464958
1577,4,1465085
1578,3,1465319
1579,3,1465588
1580,3,1466143
1581,4,1466252
1582,3,1467234
1583,4,1467347
1584,4,1467539
1585,4,1467748
1586,4,1467863
1587,4,1468001
1588,4,1468174
1589,2,1471175
1590,3,1471478
1591,3,1471908
1592,3,1472386
1593,3,1472613
1594,3,1473538
1595,4,1473837
1596,4,1474182
1597,3,1474530
1598,3,1474704
1599,3,1474875
1600,2,1478241
1601,3,1478585
1602,3,1479422
1603,4,1479610
1604,4,1479809
1605,4,1479925
1606,3,1480336
1607,4,1480454
1608,3,1480695
1609,3,1481171
1610,4,1481287
1611,3,1481775
1612,4,1481881
1613,3,1482183
1614,3,1482538
1615,2,1483984
1616,3,1484254
1617,3,1484539
1618,3,1484723
1619,3,1484903
1620,3,1485136
1621,3,1485367
1622,2,1487762
1623,3,1488033
1624,3,1488606
1625,4,1488803
1626,3,1489044
1627,3,1489413
1628,4,1489521
1629,3,1489729
1630,3,1489992
1631,3,1490406
1632,4,1490519
1633,3,1490634
1634,2,1497900
1635,3,1498320
1636,3,1500030
1637,4,1500227
1638,4,1500597
1639,4,1500737
1640,4,1500931
1641,4,1501068
1642,4,1501351
1643,4,1501684
1644,3,1502543
1645,4,1502667
1646,4,1503095
1647,3,1504428
1648,4,1504643
1649,4,1504789
1650,4,1504964
1651,4,1505232
1652,4,1505355
1653,4,1505620
1654,3,1506262
1655,4,1506417
1656,4,1506560
1657,3,1507182
1658,4,1507304
1659,4,1507425
1660,4,1507562
1661,3,1508700
1662,4,1508981
1663,4,1509147
1664,4,1509315
1665,4,1509429
1666,4,1509609
1667,3,1510225
1668,4,1510340
1669,4,1510489
1670,4,1510612
1671,4,1510765
