Kmeans ID,Depth,Used Time Since Start(us)
334,4,1185904
335,4,1186012
336,4,1186225
337,3,1187195
338,4,1187316
339,4,1187470
340,4,1187592
341,4,1187764
342,4,1187915
343,3,1188550
344,4,1188681
345,4,1188795
346,4,1188938
347,3,1189284
348,4,1189394
349,3,1190238
350,4,1190417
351,4,1190545
352,4,1190659
353,4,1190791
354,2,1212328
355,3,1215748
356,4,1216214
357,5,1216345
358,4,1216871
359,5,1216995
360,5,1217121
361,4,1217528
362,5,1217642
363,4,1218066
364,5,1218213
365,4,1218907
366,5,1219112
367,4,1219460
368,4,1219658
369,4,1220022
370,3,1223106
371,4,1223632
372,5,1223745
373,4,1224292
374,5,1224422
375,5,1224547
376,4,1224948
377,4,1225191
378,4,1225726
379,5,1225840
380,5,1225954
381,4,1226286
382,5,1226435
383,4,1226630
384,4,1226940
385,3,1229588
386,4,1230388
387,5,1230573
388,5,1230771
389,5,1230901
390,5,1231014
391,4,1231287
392,4,1231442
393,4,1231742
394,4,1231882
395,4,1232130
396,4,1232549
397,4,1232883
398,3,1235168
399,4,1235945
400,5,1236110
401,5,1236249
402,5,1236376
403,5,1236494
404,5,1236616
405,4,1237153
406,5,1237265
407,5,1237395
408,4,1237664
409,4,1237875
410,4,1238069
411,4,1238183
412,4,1238290
413,3,1241133
414,4,1241702
415,5,1241810
416,5,1241943
417,5,1242104
418,4,1242603
419,5,1242739
420,4,1243121
421,5,1243230
422,4,1243552
423,4,1243887
424,4,1244417
425,5,1244526
426,5,1244658
427,4,1244871
428,3,1247448
429,4,1247995
430,5,1248159
431,5,1248274
432,4,1248520
433,4,1248832
434,4,1248946
435,4,1249462
436,5,1249584
437,4,1249846
438,4,1250252
439,4,1250424
440,3,1252945
441,4,1253231
442,4,1253621
443,4,1254225
444,5,1254340
445,4,1254500
446,4,1255025
447,5,1255150
448,5,1255296
449,4,1255548
450,4,1255790
451,3,1258135
452,4,1258622
453,5,1258745
454,4,1259232
455,5,1259390
456,4,1259541
457,4,1259718
458,4,1260028
459,4,1260316
460,4,1260754
461,2,1285328
462,3,1289579
463,4,1290190
464,5,1290323
465,5,1290496
466,4,1290943
467,4,1291482
468,5,1291595
469,4,1292293
470,5,1292530
471,5,1292695
472,4,1293033
473,5,1293148
474,4,1293814
475,5,1293928
476,5,1294100
477,5,1294249
478,4,1294777
479,5,1294923
480,5,1295061
481,4,1295500
482,5,1295634
483,3,1297671
484,4,1298092
485,4,1298368
486,4,1298499
487,4,1298729
488,4,1299208
489,5,1299314
490,4,1299511
491,4,1299740
492,3,1307132
493,4,1307825
494,5,1307980
495,5,1308099
496,5,1308266
497,4,1309976
498,5,1310429
499,5,1310682
500,5,1310976
501,5,1311129
502,5,1311348
503,5,1311497
504,4,1312957
505,5,1313202
506,5,1313601
507,5,1313722
508,5,1313875
509,5,1314150
510,5,1314265
511,4,1315639
512,5,1315903
513,5,1316084
514,5,1316322
515,5,1316519
516,5,1316720
517,5,1316875
518,4,1317375
519,5,1317504
520,4,1318136
521,5,1318250
522,5,1318423
523,5,1318531
524,5,1318639
525,4,1319344
526,5,1319473
527,5,1319625
528,5,1319740
529,4,1320067
530,3,1326496
531,4,1327493
532,5,1327701
533,5,1327827
534,5,1327943
535,5,1328081
536,5,1328199
537,5,1328346
538,4,1329168
539,5,1329328
540,5,1329500
541,5,1329700
542,4,1330644
543,5,1330822
544,5,1330954
545,5,1331113
546,5,1331232
547,5,1331484
548,4,1331938
549,5,1332051
550,4,1333423
551,5,1333658
552,5,1333922
553,5,1334168
554,5,1334355
555,5,1334563
556,5,1334715
557,4,1335210
558,5,1335355
559,4,1336614
560,5,1336948
561,5,1337093
562,5,1337262
563,5,1337493
564,5,1337629
565,5,1337777
566,5,1337923
567,3,1339017
568,4,1339220
569,4,1339435
570,4,1339589
571,4,1339774
572,3,1341134
573,4,1341249
574,4,1341549
575,4,1341668
576,4,1341857
577,4,1342164
578,4,1342354
579,3,1343694
580,4,1343945
581,4,1344177
582,4,1344351
583,4,1344567
584,4,1344827
585,4,1344948
586,3,1345738
587,4,1345904
588,4,1346024
589,4,1346153
590,4,1346296
591,2,1366968
592,3,1370951
593,4,1371703
594,5,1371864
595,5,1372013
596,5,1372160
597,5,1372308
598,4,1372989
599,5,1373104
600,5,1373256
601,4,1373906
602,5,1374060
603,5,1374207
604,5,1374368
605,4,1374579
606,4,1375226
607,5,1375383
608,4,1375812
609,4,1376039
610,4,1376422
611,3,1378222
612,4,1378598
613,4,1378808
614,4,1378933
615,4,1379153
616,4,1379508
617,4,1379838
618,4,1380001
619,3,1383561
620,4,1384289
621,5,1384437
622,5,1384555
623,5,1384727
624,4,1385057
625,4,1385687
626,5,1385812
627,5,1385920
628,5,1386041
629,4,1386202
630,4,1386604
631,4,1386891
632,5,1387010
633,4,1387136
634,4,1388046
635,5,1388230
636,5,1388388
637,5,1388578
638,5,1388738
639,3,1390095
640,4,1390279
641,4,1390591
642,4,1390741
643,4,1390998
644,4,1391263
645,4,1391381
646,3,1394466
647,4,1394751
648,4,1395290
649,5,1395480
650,4,1395933
651,5,1396054
652,4,1396244
653,4,1396504
654,4,1396831
655,4,1397453
656,5,1397586
657,5,1397739
658,4,1398126
659,5,1398277
660,3,1399484
661,4,1399771
662,4,1399959
663,4,1400157
664,4,1400292
665,4,1400439
666,3,1404604
667,4,1405150
668,5,1405271
669,4,1405766
670,5,1405888
671,4,1406676
672,5,1406834
673,5,1407057
674,5,1407195
675,4,1407622
676,4,1407928
677,4,1408489
678,5,1408663
679,4,1409262
680,4,1409703
681,3,1411312
682,4,1411651
683,4,1411859
684,4,1412127
685,4,1412320
686,4,1412722
687,2,1437796
688,3,1443533
689,4,1443902
690,4,1445578
691,5,1446028
692,5,1446458
693,6,1446572
694,5,1446784
695,5,1446945
696,5,1447243
697,4,1447544
698,4,1448203
699,5,1448405
700,5,1448560
701,4,1449559
702,5,1449706
703,5,1449861
704,5,1449989
705,5,1450138
706,5,1450313
707,4,1450678
708,5,1450800
709,4,1451575
710,5,1451709
711,5,1451909
712,5,1452019
713,5,1452171
714,4,1452727
715,5,1452862
716,3,1457160
717,4,1458141
718,5,1458359
719,5,1458519
720,5,1458655
721,5,1458769
722,5,1458988
723,4,1459323
724,5,1459435
725,4,1459771
726,4,1459977
727,4,1460470
728,5,1460621
729,5,1460780
730,4,1461831
731,5,1462045
732,5,1462214
733,5,1462359
734,5,1462517
735,5,1462697
736,4,1462898
737,4,1463599
738,5,1463771
739,5,1463915
740,5,1464052
741,3,1466508
742,4,1466844
743,4,1467349
744,5,1467578
745,5,1467722
746,4,1467992
747,4,1468293
748,4,1468985
749,5,1469181
750,5,1469294
751,5,1469413
752,4,1469556
753,4,1469675
754,3,1473579
755,4,1474041
756,4,1474303
757,4,1475142
758,5,1475319
759,5,1475459
760,5,1475638
761,5,1475815
762,4,1476487
763,5,1476613
764,5,1476726
765,4,1477335
766,5,1477448
767,5,1477565
768,4,1478155
769,5,1478284
770,5,1478411
771,4,1478768
772,4,1478906
773,3,1480338
774,4,1480452
775,4,1480748
776,4,1480951
777,4,1481082
778,4,1481308
779,4,1481604
780,3,1484286
781,4,1485044
782,5,1485276
783,5,1485426
784,5,1485585
785,4,1486111
786,5,1486291
787,5,1486411
788,4,1486726
789,4,1486930
790,4,1487069
791,4,1487275
792,4,1487527
793,4,1487857
794,3,1489060
795,4,1489204
796,4,1489391
797,4,1489509
798,4,1489776
799,4,1489980
800,4,1490127
801,3,1493314
802,4,1493858
803,5,1493985
804,4,1494332
805,4,1494915
806,5,1495034
807,5,1495230
808,4,1495461
809,4,1495815
810,4,1496091
811,4,1496507
812,4,1496948
813,5,1497068
814,1,1603056
815,2,1617012
816,3,1623793
817,4,1624920
818,5,1625039
819,5,1625224
820,5,1625395
821,5,1625530
822,5,1625739
823,5,1625891
824,4,1626659
825,5,1626806
826,5,1626971
827,5,1627096
828,4,1627912
829,5,1628070
830,5,1628228
831,5,1628423
832,4,1628660
833,4,1628828
834,4,1629478
835,5,1629656
836,5,1629770
837,4,1630956
838,5,1631218
839,5,1631328
840,5,1631596
841,5,1631770
842,5,1631954
843,4,1633772
844,5,1633940
845,5,1634341
846,5,1634562
847,5,1634912
848,5,1635073
849,5,1635190
850,5,1635534
851,3,1635804
852,3,1636189
853,3,1637834
854,4,1638087
855,4,1638293
856,4,1638442
857,4,1638579
858,4,1638865
859,4,1639327
860,5,1639439
861,4,1639564
862,3,1640227
863,4,1640390
864,4,1640573
865,3,1644157
866,4,1645137
867,5,1645337
868,5,1645501
869,5,1645658
870,5,1645780
871,5,1645895
872,4,1646915
873,5,1647100
874,5,1647233
875,5,1647442
876,5,1647707
877,4,1648133
878,5,1648246
879,4,1648359
880,4,1648887
881,4,1649136
882,4,1649258
883,4,1649516
884,3,1649851
885,3,1650187
886,4,1650321
887,2,1660492
888,3,1662523
889,4,1663014
890,5,1663128
891,5,1663255
892,4,1663400
893,4,1663792
894,4,1664095
895,4,1664320
896,4,1664702
897,3,1666190
898,4,1666528
899,5,1666656
900,4,1666790
901,4,1666926
902,4,1667289
903,5,1667424
904,4,1667602
905,4,1667813
906,3,1668836
907,4,1669071
908,4,1669340
909,4,1669461
910,4,1669650
911,3,1670460
912,4,1670605
913,4,1670742
914,4,1670860
915,4,1670989
916,3,1671781
917,4,1672007
918,4,1672161
919,4,1672280
920,4,1672387
921,3,1673387
922,4,1673585
923,4,1673775
924,4,1673985
925,4,1674122
926,3,1675598
927,4,1675939
928,4,1676121
929,4,1676300
930,4,1676418
931,4,1676557
932,4,1676923
933,3,1678597
934,4,1679028
935,4,1679242
936,4,1679391
937,4,1679694
938,4,1680002
939,2,1682521
940,3,1682847
941,3,1683441
942,4,1683555
943,3,1683781
944,3,1684102
945,3,1684246
946,3,1684563
947,3,1685049
948,3,1685201
949,2,1699257
950,3,1700862
951,4,1701054
952,4,1701229
953,4,1701383
954,4,1701631
955,4,1701884
956,4,1702111
957,4,1702418
958,3,1705916
959,4,1706342
960,5,1706458
961,4,1706752
962,4,1707017
963,4,1707364
964,4,1707869
965,5,1707983
966,4,1708656
967,5,1708784
968,5,1708959
969,4,1709417
970,5,1709540
971,4,1710101
972,5,1710219
973,5,1710358
974,3,1713338
975,4,1713704
976,4,1713912
977,4,1714096
978,4,1714287
979,4,1714448
980,4,1715354
981,5,1715604
982,5,1715847
983,5,1715972
984,5,1716090
985,4,1716717
986,5,1716845
987,4,1717185
988,3,1717484
989,3,1718404
990,4,1718612
991,4,1718843
992,4,1719117
993,3,1720166
994,4,1720276
995,4,1720533
996,4,1720710
997,4,1720838
998,4,1720951
999,4,1721072
1000,3,1721678
1001,4,1721870
1002,4,1722048
1003,4,1722155
1004,3,1725356
1005,4,1725976
1006,5,1726103
1007,5,1726257
1008,4,1726772
1009,5,1726903
1010,5,1727023
1011,5,1727138
1012,4,1727680
1013,5,1727835
1014,5,1727941
1015,4,1728054
1016,4,1728414
1017,4,1728972
1018,5,1729159
1019,4,1729413
1020,4,1729648
1021,2,1750548
1022,3,1755681
1023,4,1756475
1024,5,1756670
1025,5,1756829
1026,4,1757677
1027,5,1757875
1028,5,1758028
1029,5,1758211
1030,4,1758935
1031,5,1759104
1032,5,1759238
1033,5,1759374
1034,5,1759483
1035,5,1759600
1036,4,1760721
1037,5,1760945
1038,5,1761263
1039,5,1761418
1040,5,1761569
1041,4,1761893
1042,5,1762061
1043,4,1762529
1044,4,1762807
1045,4,1763301
1046,5,1763470
1047,3,1764596
1048,4,1764886
1049,4,1765082
1050,4,1765305
1051,4,1765556
1052,3,1767332
1053,4,1767829
1054,5,1767944
1055,4,1768072
1056,4,1768662
1057,5,1768775
1058,5,1768921
1059,4,1769170
1060,4,1769295
1061,4,1769419
1062,3,1772986
1063,4,1773742
1064,5,1773938
1065,5,1774052
1066,5,1774185
1067,5,1774349
1068,4,1774754
1069,4,1775180
1070,5,1775289
1071,5,1775396
1072,4,1775814
1073,4,1776126
1074,4,1776581
1075,4,1776987
1076,5,1777101
1077,4,1777519
1078,3,1779662
1079,4,1780257
1080,5,1780375
1081,5,1780496
1082,4,1780861
1083,4,1781107
1084,4,1781373
1085,4,1781626
1086,4,1781747
1087,4,1781953
1088,4,1782071
1089,3,1783580
1090,4,1783959
1091,4,1784197
1092,4,1784325
1093,4,1784540
1094,4,1784671
1095,4,1784994
1096,3,1788293
1097,4,1789103
1098,5,1789279
1099,5,1789430
1100,5,1789653
1101,4,1790488
1102,5,1790629
1103,5,1790748
1104,5,1790948
1105,5,1791151
1106,4,1791452
1107,4,1791705
1108,4,1791953
1109,4,1792345
1110,4,1792516
1111,4,1792813
1112,3,1795211
1113,4,1795526
1114,4,1796015
1115,5,1796148
1116,4,1796334
1117,4,1796446
1118,4,1796938
1119,5,1797046
1120,4,1797303
1121,4,1797706
1122,4,1797880
1123,2,1819644
1124,3,1827326
1125,4,1827815
1126,5,1827951
1127,4,1829471
1128,5,1829749
1129,5,1829884
1130,5,1830151
1131,5,1830284
1132,5,1830568
1133,5,1830750
1134,5,1830998
1135,4,1832299
1136,5,1832503
1137,5,1832665
1138,5,1832989
1139,5,1833174
1140,5,1833292
1141,5,1833462
1142,4,1835189
1143,5,1835434
1144,5,1835785
1145,5,1836113
1146,5,1836245
1147,5,1836534
1148,5,1836830
1149,6,1836936
1150,4,1837388
1151,4,1837651
1152,5,1837768
1153,4,1838937
1154,5,1839167
1155,5,1839337
1156,5,1839460
1157,5,1839668
1158,5,1839951
1159,4,1840728
1160,5,1840886
1161,5,1841033
1162,5,1841145
1163,5,1841252
1164,5,1841391
1165,3,1843490
1166,4,1843933
1167,4,1844324
1168,4,1844445
1169,4,1844761
1170,4,1845041
1171,4,1845376
1172,4,1845545
1173,3,1847096
1174,4,1847477
1175,5,1847584
1176,4,1847746
1177,4,1847940
1178,4,1848106
1179,4,1848243
1180,4,1848594
1181,3,1850817
1182,4,1851420
1183,5,1851573
1184,5,1851727
1185,4,1851937
1186,4,1852278
1187,4,1852631
1188,4,1852808
1189,4,1852983
1190,4,1853255
1191,4,1853369
1192,3,1857798
1193,4,1858430
1194,5,1858585
1195,5,1858736
1196,4,1859449
1197,5,1859602
1198,5,1859727
1199,5,1859925
1200,4,1860578
1201,5,1860706
1202,5,1860842
1203,4,1861408
1204,5,1861546
1205,4,1862018
1206,5,1862132
1207,4,1862631
1208,5,1862758
1209,4,1862961
1210,4,1863603
1211,5,1863720
1212,5,1863829
1213,5,1863963
1214,3,1864905
1215,4,1865132
1216,4,1865302
1217,4,1865537
1218,3,1866754
1219,4,1867156
1220,4,1867277
1221,4,1867472
1222,4,1867650
1223,3,1869483
1224,4,1869816
1225,4,1870153
1226,4,1870301
1227,4,1870531
1228,4,1870905
1229,4,1871225
1230,2,1884797
1231,3,1887481
1232,4,1887813
1233,4,1888113
1234,4,1888486
1235,4,1889163
1236,5,1889367
1237,5,1889554
1238,5,1889673
1239,4,1890184
1240,5,1890299
1241,4,1890444
1242,4,1890561
1243,4,1890854
1244,5,1890972
1245,3,1892197
1246,4,1892403
1247,4,1892586
1248,4,1892829
1249,4,1892945
1250,4,1893070
1251,4,1893250
1252,3,1893448
1253,3,1896228
1254,4,1896745
1255,5,1896865
1256,5,1896976
1257,4,1897426
1258,5,1897561
1259,4,1897765
1260,4,1898219
1261,5,1898334
1262,4,1898563
1263,4,1898819
1264,4,1899077
1265,4,1899505
1266,3,1900401
1267,4,1900652
1268,4,1900803
1269,4,1900948
1270,4,1901062
1271,3,1901481
1272,4,1901609
1273,3,1903993
1274,4,1904461
1275,5,1904636
1276,4,1905232
1277,5,1905341
1278,5,1905469
1279,5,1905618
1280,4,1905934
1281,4,1906093
1282,4,1906597
1283,5,1906743
1284,4,1907080
1285,3,1910034
1286,4,1910919
1287,5,1911036
1288,5,1911190
1289,5,1911312
1290,5,1911491
1291,5,1911626
1292,4,1912064
1293,5,1912196
1294,5,1912341
1295,4,1912580
1296,4,1912724
1297,4,1913012
1298,4,1913437
1299,5,1913566
1300,5,1913772
1301,4,1913954
1302,4,1914334
1303,2,1922892
1304,3,1924559
1305,4,1924733
1306,4,1924973
1307,4,1925287
1308,4,1925470
1309,4,1925694
1310,4,1925871
1311,4,1926071
1312,4,1926258
1313,3,1927724
1314,4,1927873
1315,4,1928112
1316,4,1928422
1317,4,1928592
1318,4,1928819
1319,4,1929099
1320,3,1931206
1321,4,1931513
1322,4,1931729
1323,4,1932046
1324,5,1932160
1325,4,1932520
1326,4,1932689
1327,4,1933059
1328,4,1933359
1329,3,1934353
1330,4,1934481
1331,4,1934673
1332,4,1934845
1333,4,1935037
1334,3,1935688
1335,4,1935820
1336,4,1935949
1337,3,1936977
1338,4,1937214
1339,4,1937375
1340,4,1937526
1341,4,1937749
1342,4,1937887
1343,3,1938116
1344,3,1938697
1345,4,1938811
1346,4,1938939
1347,1,2126694
1348,2,2183261
1349,3,2190808
1350,4,2191017
1351,4,2192524
1352,5,2192847
1353,6,2192962
1354,6,2193078
1355,5,2193196
1356,5,2193357
1357,5,2193682
1358,5,2193906
1359,5,2194225
1360,4,2195241
1361,5,2195375
1362,5,2195550
1363,5,2195686
1364,5,2195978
1365,4,2196614
1366,5,2196748
1367,5,2196953
1368,4,2197822
1369,5,2197987
1370,5,2198102
1371,5,2198259
1372,5,2198368
1373,5,2198495
1374,4,2199529
1375,5,2199818
1376,5,2200002
1377,5,2200147
1378,5,2200277
1379,5,2200420
1380,4,2200851
1381,5,2201027
1382,4,2202778
1383,5,2203031
1384,5,2203219
1385,5,2203652
1386,5,2203789
1387,5,2204231
1388,6,2204380
1389,5,2204652
1390,3,2216493
1391,4,2217523
1392,5,2217816
1393,5,2217975
1394,5,2218239
1395,5,2218405
1396,4,2220039
1397,5,2220474
1398,5,2220796
1399,5,2220908
1400,5,2221019
1401,5,2221551
1402,4,2222503
1403,5,2222616
1404,5,2222768
1405,5,2222899
1406,5,2223106
1407,5,2223231
1408,4,2226662
1409,5,2227153
1410,6,2227297
1411,5,2227877
1412,6,2227990
1413,6,2228108
1414,5,2228538
1415,6,2228663
1416,5,2229080
1417,5,2229398
1418,5,2229690
1419,5,2230430
1420,6,2230553
1421,6,2230746
1422,6,2230872
1423,6,2231019
1424,5,2231247
1425,4,2232816
1426,5,2232981
1427,5,2233344
1428,5,2233459
1429,5,2233723
1430,5,2233934
1431,5,2234180
1432,5,2234303
1433,5,2234431
1434,4,2234982
1435,5,2235100
1436,5,2235212
1437,5,2235371
1438,4,2236072
1439,5,2236185
1440,5,2236336
1441,5,2236480
1442,5,2236595
1443,4,2238484
1444,5,2238818
1445,5,2239063
1446,5,2239242
1447,5,2239543
1448,5,2239877
1449,5,2240163
1450,5,2240348
1451,3,2250470
1452,4,2252465
1453,5,2252752
1454,5,2253231
1455,5,2253607
1456,6,2253723
1457,5,2253935
1458,5,2254202
1459,5,2254510
1460,5,2254652
1461,4,2256667
1462,5,2256848
1463,5,2257237
1464,5,2257552
1465,5,2257774
1466,5,2257917
1467,5,2258057
1468,5,2258388
1469,5,2258696
1470,6,2258806
1471,4,2260089
1472,5,2260207
1473,5,2260343
1474,5,2260665
1475,5,2260901
1476,5,2261088
1477,5,2261278
1478,4,2261750
1479,5,2261895
1480,5,2262019
1481,4,2262933
1482,5,2263059
1483,5,2263183
1484,5,2263381
1485,5,2263632
1486,5,2263749
1487,4,2265791
1488,5,2266481
1489,6,2266606
1490,6,2266734
1491,6,2266915
1492,5,2267340
1493,6,2267490
1494,6,2267618
1495,5,2267936
1496,5,2268271
1497,6,2268388
1498,6,2268495
1499,4,2269047
1500,5,2269179
1501,5,2269286
1502,4,2270094
1503,5,2270255
1504,5,2270382
1505,5,2270526
1506,3,2279282
1507,4,2280747
1508,5,2281083
1509,5,2281282
1510,5,2281513
1511,5,2281774
1512,5,2282033
1513,4,2283080
1514,5,2283306
1515,5,2283457
1516,5,2283639
1517,5,2283792
1518,5,2283931
1519,5,2284038
1520,4,2284913
1521,5,2285071
1522,5,2285185
1523,5,2285337
1524,5,2285460
1525,5,2285633
1526,4,2286907
1527,5,2287225
1528,5,2287420
1529,5,2287600
1530,5,2287793
1531,5,2287982
1532,4,2288847
1533,5,2289107
1534,5,2289222
1535,5,2289516
1536,4,2290980
1537,5,2291375
1538,6,2291483
1539,5,2291703
1540,5,2291854
1541,5,2292190
1542,6,2292314
1543,5,2292508
1544,5,2292622
1545,4,2293717
1546,5,2293829
1547,5,2294126
1548,5,2294304
1549,5,2294463
1550,5,2294693
1551,4,2295276
1552,5,2295422
1553,5,2295574
1554,3,2299554
1555,4,2300351
1556,5,2300512
1557,5,2300654
1558,5,2300765
1559,5,2300898
1560,5,2301011
1561,4,2301556
1562,5,2301703
1563,4,2302109
1564,4,2302597
1565,5,2302708
1566,5,2302823
1567,4,2303094
1568,4,2303516
1569,5,2303627
1570,4,2304194
1571,5,2304314
1572,5,2304459
1573,4,2304901
1574,5,2305011
1575,3,2311729
1576,4,2313544
1577,5,2313954
1578,5,2314296
1579,5,2314440
1580,5,2314676
1581,5,2315089
1582,6,2315214
1583,5,2315339
1584,4,2316984
1585,5,2317371
1586,5,2317632
1587,5,2317808
1588,5,2317949
1589,5,2318179
1590,5,2318468
1591,5,2318606
1592,4,2318729
1593,4,2319037
1594,4,2320427
1595,5,2320751
1596,5,2321005
1597,5,2321153
1598,5,2321412
1599,5,2321592
1600,4,2322409
1601,5,2322550
1602,5,2322673
1603,5,2322829
1604,4,2323118
1605,4,2323424
1606,3,2327769
1607,4,2328504
1608,5,2328654
1609,5,2328825
1610,5,2328991
1611,5,2329103
1612,4,2329580
1613,4,2330210
1614,5,2330345
1615,5,2330495
1616,4,2331169
1617,5,2331315
1618,5,2331437
1619,4,2332233
1620,5,2332417
1621,5,2332532
1622,5,2332649
1623,4,2332874
1624,4,2333206
1625,4,2333710
1626,5,2333833
1627,5,2333985
1628,3,2337820
1629,4,2338030
1630,4,2338511
1631,4,2339149
1632,5,2339309
1633,4,2339923
1634,5,2340055
1635,5,2340167
1636,5,2340278
1637,4,2340875
1638,5,2341015
1639,5,2341159
1640,4,2341975
1641,5,2342169
1642,5,2342293
1643,5,2342438
1644,4,2342706
1645,4,2342922
1646,2,2357731
1647,3,2359727
1648,4,2360047
1649,4,2360173
1650,4,2360454
1651,4,2360608
1652,4,2361033
1653,4,2361180
1654,4,2361637
1655,5,2361745
1656,3,2364394
1657,4,2364672
1658,4,2365133
1659,5,2365259
1660,4,2365646
