Kmeans ID,Depth,Construction(us)
2105,5,271
2106,5,125
2107,4,587
2108,5,132
2109,5,125
2110,4,671
2111,5,134
2112,5,171
2113,5,111
2114,4,431
2115,5,142
2116,2,23009
2117,3,3677
2118,4,511
2119,5,130
2120,5,192
2121,4,428
2122,5,108
2123,4,896
2124,5,141
2125,5,142
2126,5,170
2127,5,155
2128,4,333
2129,4,750
2130,5,166
2131,5,130
2132,5,139
2133,4,223
2134,4,363
2135,4,179
2136,3,4248
2137,4,425
2138,5,114
2139,4,713
2140,5,142
2141,5,120
2142,4,873
2143,5,182
2144,5,119
2145,5,185
2146,5,151
2147,4,364
2148,4,249
2149,4,355
2150,4,420
2151,4,836
2152,5,179
2153,5,158
2154,5,186
2155,5,112
2156,5,126
2157,3,2181
2158,4,280
2159,4,132
2160,4,206
2161,4,327
2162,4,445
2163,5,109
2164,4,296
2165,4,273
2166,4,268
2167,5,108
2168,3,1417
2169,4,259
2170,4,260
2171,4,260
2172,4,309
2173,3,2661
2174,4,296
2175,4,401
2176,4,478
2177,4,213
2178,4,169
2179,4,696
2180,5,182
2181,5,125
2182,5,130
2183,5,162
2184,4,379
2185,3,1817
2186,4,271
2187,4,363
2188,4,267
2189,4,142
2190,4,138
2191,4,173
2192,4,180
2193,4,313
2194,3,5704
2195,4,293
2196,4,918
2197,5,266
2198,5,128
2199,5,142
2200,4,1458
2201,5,171
2202,5,290
2203,5,239
2204,5,314
2205,5,187
2206,5,164
2207,4,658
2208,5,148
2209,4,282
2210,5,123
2211,4,705
2212,5,132
2213,5,112
2214,5,117
2215,4,964
2216,5,125
2217,5,222
2218,5,207
2219,5,108
2220,5,199
2221,4,467
2222,3,1403
2223,4,329
2224,4,121
2225,4,308
2226,4,173
2227,4,191
2228,4,174
2229,2,17416
2230,3,469
2231,4,115
2232,4,116
2233,3,1197
2234,4,125
2235,4,155
2236,4,129
2237,4,265
2238,4,239
2239,4,124
2240,3,1225
2241,4,243
2242,4,314
2243,4,177
2244,4,210
2245,4,146
2246,3,1936
2247,4,333
2248,4,330
2249,4,261
2250,4,367
2251,4,241
2252,4,236
2253,3,4027
2254,4,867
2255,5,209
2256,5,188
2257,5,108
2258,4,246
2259,4,519
2260,5,191
2261,4,357
2262,4,631
2263,5,158
2264,5,108
2265,5,131
2266,4,330
2267,4,433
2268,4,672
2269,5,189
2270,5,135
2271,5,120
2272,3,3847
2273,4,331
2274,4,763
2275,5,126
2276,5,130
2277,5,137
2278,5,112
2279,4,679
2280,5,113
2281,5,145
2282,4,266
2283,4,620
2284,5,124
2285,5,129
2286,4,578
2287,5,231
2288,5,147
2289,4,643
2290,5,113
2291,3,3548
2292,4,523
2293,4,441
2294,5,114
2295,5,133
2296,4,552
2297,5,114
2298,4,334
2299,4,553
2300,5,179
2301,5,111
2302,4,323
2303,4,450
2304,5,112
2305,4,260
2306,3,1204
2307,4,128
2308,4,197
2309,4,180
2310,4,163
2311,4,213
2312,4,141
2313,2,8884
2314,3,1678
2315,4,153
2316,4,203
2317,4,124
2318,4,232
2319,4,146
2320,4,274
2321,4,410
2322,4,173
2323,3,898
2324,4,226
2325,4,118
2326,4,114
2327,4,142
2328,4,176
2329,3,1393
2330,4,155
2331,4,318
2332,4,280
2333,4,146
2334,4,166
2335,4,144
2336,4,225
2337,3,462
2338,3,1379
2339,4,160
2340,4,142
2341,4,235
2342,4,221
2343,4,156
2344,4,329
2345,3,893
2346,4,223
2347,4,262
2348,4,126
2349,4,108
2350,4,106
2351,3,685
2352,4,174
2353,4,114
2354,4,124
2355,3,1422
2356,4,143
2357,4,318
2358,4,197
2359,4,261
2360,4,168
2361,4,159
2362,4,144
2363,2,6305
2364,3,1158
2365,4,228
2366,4,326
2367,4,161
2368,4,160
2369,3,927
2370,4,202
2371,4,118
2372,4,126
2373,4,152
2374,4,167
2375,3,795
2376,4,174
2377,4,223
2378,4,108
2379,4,140
2380,3,1079
2381,4,174
2382,4,174
2383,4,112
2384,4,131
2385,4,158
2386,4,193
2387,3,506
2388,4,125
2389,4,114
2390,3,789
2391,4,157
2392,4,134
2393,4,114
2394,3,434
2395,3,659
2396,4,132
2397,4,116
2398,4,110
2399,2,3842
2400,3,631
2401,4,127
2402,3,413
2403,3,404
2404,3,752
2405,4,132
2406,4,141
2407,4,193
2408,4,107
2409,4,134
2410,3,231
2411,3,358
2412,3,746
2413,4,118
2414,4,250
2415,4,135
2416,3,381
2417,2,3729
2418,3,200
2419,3,534
2420,4,146
2421,4,154
2422,3,894
2423,4,169
2424,4,154
2425,4,123
2426,4,118
2427,4,131
2428,3,237
2429,3,697
2430,4,180
2431,4,168
2432,4,110
2433,3,200
2434,3,139
2435,3,835
2436,4,162
2437,4,124
2438,4,246
2439,2,15255
2440,3,404
2441,4,111
2442,3,1264
2443,4,316
2444,4,483
2445,4,115
2446,4,186
2447,3,5070
2448,4,584
2449,5,118
2450,5,114
2451,5,118
2452,4,1278
2453,5,219
2454,5,192
2455,5,247
2456,5,185
2457,5,203
2458,4,195
2459,4,829
2460,5,260
2461,5,139
2462,5,122
2463,4,445
2464,5,137
2465,5,115
2466,4,649
2467,5,170
2468,5,113
2469,4,757
2470,5,185
2471,5,230
2472,5,128
2473,4,282
2474,3,1842
2475,4,520
2476,5,110
2477,4,530
2478,4,236
2479,4,200
2480,4,201
2481,4,156
2482,3,1310
2483,4,219
2484,4,174
2485,4,125
2486,4,228
2487,4,137
2488,4,120
2489,4,116
2490,4,225
2491,3,739
2492,4,138
2493,4,144
2494,4,121
2495,3,1650
2496,4,455
2497,5,116
2498,4,189
2499,4,174
2500,4,365
2501,5,113
2502,4,252
2503,3,2956
2504,4,501
2505,4,162
2506,4,602
2507,5,131
2508,5,177
2509,4,237
2510,4,362
2511,4,353
2512,4,330
2513,4,438
2514,1,31349
2515,2,11282
2516,3,1271
2517,4,187
2518,4,243
2519,4,145
2520,4,306
2521,4,229
2522,3,1831
2523,4,577
2524,5,121
2525,5,116
2526,5,121
2527,4,190
2528,4,133
2529,4,442
2530,4,314
2531,3,1146
2532,4,195
2533,4,119
2534,4,206
2535,4,249
2536,4,195
2537,3,1821
2538,4,213
2539,4,416
2540,4,254
2541,4,186
2542,4,458
2543,4,155
2544,3,1289
2545,4,332
2546,4,374
2547,4,241
2548,4,135
2549,4,111
2550,3,654
2551,4,115
2552,4,119
2553,3,1875
2554,4,262
2555,4,250
2556,4,244
2557,4,312
2558,4,275
2559,4,156
2560,4,251
2561,4,169
2562,3,1449
2563,4,240
2564,4,175
2565,4,117
2566,4,111
2567,4,271
2568,4,149
2569,4,185
2570,4,236
2571,2,5483
2572,3,462
2573,4,119
2574,3,861
2575,4,196
2576,4,259
2577,4,127
2578,4,145
2579,3,485
2580,3,1081
2581,4,146
2582,4,140
2583,4,234
2584,4,154
2585,4,216
2586,3,672
2587,4,135
2588,4,107
2589,3,532
2590,3,802
2591,4,221
2592,4,147
2593,4,176
2594,4,133
2595,3,684
2596,4,173
2597,4,121
2598,4,124
2599,2,3962
2600,3,256
2601,3,1059
2602,4,141
2603,4,119
2604,4,226
2605,4,198
2606,4,128
2607,4,141
2608,3,292
2609,3,648
2610,4,171
2611,3,775
2612,4,131
2613,4,233
2614,4,150
2615,3,144
2616,3,464
2617,4,115
2618,3,402
2619,4,107
2620,2,3918
2621,3,948
2622,4,242
2623,4,192
2624,4,146
2625,4,190
2626,3,693
2627,4,134
2628,4,128
2629,3,558
2630,4,165
2631,3,569
2632,4,174
2633,4,146
2634,3,527
2635,4,133
2636,3,259
2637,3,189
2638,3,212
2639,2,1030
2640,3,119
2641,3,137
2642,3,117
2643,3,165
2644,3,331
2645,2,1887
2646,3,388
2647,3,287
2648,3,186
2649,3,209
2650,3,210
2651,3,398
2652,4,118
2653,3,148
2654,2,1185
2655,3,186
2656,3,125
2657,3,110
2658,3,201
2659,3,122
2660,3,175
2661,3,227
2662,2,2523
2663,3,346
2664,3,441
2665,4,111
2666,3,114
2667,3,376
2668,3,460
2669,3,210
2670,3,354
2671,3,280
2672,1,38714
2673,2,3358
2674,3,490
2675,3,676
2676,4,118
2677,3,138
2678,3,406
2679,3,462
2680,4,158
2681,4,107
2682,3,410
2683,3,819
2684,4,166
2685,4,124
2686,4,164
2687,4,143
2688,2,3182
2689,3,240
2690,3,128
2691,3,693
2692,4,154
2693,4,167
2694,4,107
2695,3,777
2696,4,147
2697,4,201
2698,4,166
2699,3,688
2700,4,124
2701,4,119
2702,4,121
2703,4,150
2704,3,162
2705,3,377
2706,4,112
2707,3,178
2708,2,9034
2709,3,2168
2710,4,448
2711,5,123
2712,4,200
2713,4,251
2714,4,405
2715,5,122
2716,4,217
2717,4,124
2718,4,325
2719,4,209
2720,3,1450
2721,4,286
2722,4,290
2723,4,138
2724,4,239
2725,4,215
2726,4,206
2727,3,1147
2728,4,293
2729,4,195
2730,4,158
2731,4,226
2732,4,118
2733,3,1069
2734,4,199
2735,4,254
2736,4,286
2737,5,122
2738,4,125
2739,3,564
2740,4,125
2741,4,126
2742,4,146
2743,3,1210
2744,4,254
2745,4,283
2746,4,210
2747,4,205
2748,4,134
2749,3,570
2750,4,115
2751,4,144
2752,3,866
2753,4,153
2754,4,165
2755,4,120
2756,4,125
2757,4,127
2758,2,6001
2759,3,871
2760,4,155
2761,4,124
2762,4,147
2763,4,127
2764,4,123
2765,4,114
2766,3,756
2767,4,139
2768,4,110
2769,4,121
2770,3,549
2771,3,768
2772,4,261
2773,4,162
2774,4,172
2775,3,1155
2776,4,205
2777,4,201
2778,4,147
2779,4,171
2780,4,134
2781,4,183
2782,3,791
2783,4,150
2784,4,135
2785,4,127
2786,4,132
2787,3,543
2788,4,107
2789,4,109
2790,3,661
2791,2,6217
2792,3,833
2793,4,213
2794,4,107
2795,4,169
2796,4,180
2797,3,933
2798,4,141
2799,4,167
2800,4,167
2801,4,187
2802,3,445
2803,4,111
2804,3,257
2805,3,912
2806,4,160
2807,4,187
2808,4,155
2809,4,133
2810,4,107
2811,3,1368
2812,4,128
2813,4,296
2814,4,221
2815,4,166
2816,4,240
2817,4,162
2818,4,112
2819,3,310
2820,3,1195
2821,4,183
2822,4,157
2823,4,249
2824,4,197
2825,4,170
2826,2,5699
2827,3,816
2828,4,202
2829,4,134
2830,4,204
2831,3,1218
2832,4,286
2833,4,181
2834,4,115
2835,4,117
2836,4,219
2837,4,115
2838,4,128
2839,3,413
2840,4,119
2841,3,571
2842,4,112
2843,3,316
2844,3,1432
2845,4,121
2846,4,224
2847,4,158
2848,4,308
2849,4,141
2850,4,213
2851,4,156
2852,4,139
2853,3,623
2854,4,175
2855,4,144
2856,4,144
2857,3,191
2858,2,3891
2859,3,558
2860,4,138
2861,4,112
2862,4,146
2863,4,131
2864,3,718
2865,4,127
2866,4,126
2867,4,123
2868,4,140
2869,3,468
2870,3,400
2871,3,331
2872,3,482
2873,4,135
2874,3,534
2875,4,134
2876,3,476
2877,2,1402
2878,3,271
2879,3,340
2880,3,182
2881,3,382
2882,3,158
2883,1,55972
2884,2,5486
2885,3,1224
2886,4,203
2887,4,197
2888,4,171
2889,4,150
2890,4,195
2891,4,151
2892,4,117
2893,3,557
2894,4,134
2895,3,915
2896,4,169
2897,4,154
2898,4,203
2899,4,174
2900,3,639
2901,4,182
2902,4,115
2903,3,1063
2904,4,136
2905,4,252
2906,4,154
2907,4,184
2908,3,387
2909,3,311
2910,3,492
2911,4,123
2912,4,114
2913,2,4128
2914,3,689
2915,4,284
2916,3,766
2917,4,162
2918,4,184
2919,4,128
2920,3,235
2921,3,267
2922,3,1131
2923,4,132
2924,4,215
2925,4,218
2926,4,139
2927,4,123
2928,4,168
2929,3,485
2930,3,473
2931,4,117
2932,4,109
2933,3,220
2934,2,6834
2935,3,1102
2936,4,153
2937,4,116
2938,4,238
2939,4,244
2940,4,196
2941,3,1103
2942,4,286
2943,4,233
2944,4,146
2945,4,190
2946,4,134
2947,3,813
2948,4,146
2949,4,126
2950,4,109
2951,4,155
2952,3,837
2953,4,214
2954,4,180
2955,4,209
2956,3,936
2957,4,220
2958,4,159
2959,4,173
2960,4,152
2961,3,861
2962,4,210
2963,4,249
2964,4,134
2965,3,737
2966,4,165
2967,4,112
2968,4,164
2969,3,496
2970,4,115
2971,4,151
2972,2,4412
2973,3,1018
2974,4,167
2975,4,106
2976,4,155
2977,4,168
2978,4,142
2979,3,475
2980,4,115
2981,4,118
2982,3,828
2983,4,160
2984,4,111
2985,4,163
2986,4,124
2987,3,335
2988,3,387
2989,4,126
2990,3,757
2991,4,145
2992,4,119
2993,4,143
2994,3,304
2995,3,387
2996,4,137
2997,2,7201
2998,3,1306
2999,4,298
3000,4,141
3001,4,131
3002,4,151
3003,4,275
3004,4,183
3005,3,1243
3006,4,177
3007,4,177
3008,4,173
3009,4,148
3010,4,167
3011,4,207
3012,4,112
3013,3,632
3014,4,175
3015,4,161
3016,3,878
3017,4,198
3018,4,140
3019,4,219
3020,4,114
3021,3,1271
3022,4,218
3023,4,199
3024,4,198
3025,4,278
3026,4,141
3027,4,156
3028,3,401
3029,4,137
3030,3,922
3031,4,181
3032,4,250
3033,4,198
3034,3,615
3035,4,175
3036,4,112
3037,2,13736
3038,3,1928
3039,4,421
3040,5,108
3041,4,145
3042,4,155
3043,4,571
3044,5,121
3045,5,135
3046,4,254
3047,4,173
3048,4,161
3049,3,2828
3050,4,853
3051,5,205
3052,5,238
3053,5,166
3054,4,277
3055,4,134
3056,4,367
3057,4,865
3058,5,404
3059,5,155
3060,5,117
3061,5,121
3062,4,152
3063,4,123
3064,3,1751
3065,4,303
3066,4,470
3067,4,284
3068,4,169
3069,4,108
3070,4,239
3071,4,117
3072,3,1789
3073,4,423
3074,5,121
3075,4,366
3076,4,229
3077,4,320
3078,4,397
3079,5,118
3080,5,108
3081,3,1982
3082,4,139
3083,4,521
3084,5,112
3085,4,180
3086,4,141
3087,4,221
3088,4,431
3089,5,117
3090,4,257
3091,3,2537
3092,4,407
3093,4,271
3094,4,315
3095,4,550
3096,5,119
3097,5,114
3098,4,333
3099,4,323
3100,4,298
3101,3,567
3102,4,172
3103,4,129
3104,3,459
3105,4,147
3106,2,10708
3107,3,1420
3108,4,288
3109,5,125
3110,4,192
3111,4,218
3112,4,124
3113,4,346
3114,3,1563
3115,4,138
3116,4,237
3117,4,163
3118,4,162
3119,4,131
3120,4,173
3121,4,216
3122,4,365
3123,3,1251
3124,4,346
3125,4,187
3126,4,188
3127,4,214
3128,4,162
3129,3,1471
3130,4,452
3131,5,114
3132,4,304
3133,4,319
3134,4,182
3135,3,1167
3136,4,293
3137,4,128
3138,4,134
3139,4,167
3140,4,196
3141,3,1410
3142,4,300
3143,4,237
3144,4,131
3145,4,122
3146,4,142
3147,4,138
3148,4,123
3149,4,207
3150,3,714
3151,4,196
3152,4,107
3153,4,161
3154,3,1710
3155,4,200
3156,4,481
3157,5,110
3158,4,234
3159,4,182
3160,4,159
3161,4,148
3162,4,135
3163,4,209
3164,2,3152
3165,3,729
3166,4,162
3167,4,119
3168,4,179
3169,3,813
3170,4,138
3171,4,195
3172,4,131
3173,3,209
3174,3,121
3175,3,353
3176,4,144
3177,3,182
3178,3,403
3179,3,393
3180,1,87784
3181,2,27362
3182,3,4502
3183,4,1265
3184,5,121
3185,5,295
3186,5,267
3187,6,108
3188,5,151
3189,5,166
3190,5,172
3191,4,735
3192,5,111
3193,5,137
3194,5,143
3195,4,797
3196,5,127
3197,5,139
3198,5,197
3199,4,187
3200,4,546
3201,4,387
3202,4,286
3203,4,357
3204,3,7009
3205,4,1388
3206,5,278
3207,5,368
3208,5,146
3209,5,191
3210,5,141
3211,5,174
3212,4,1407
3213,5,283
3214,5,249
3215,5,164
3216,5,191
3217,5,388
3218,4,827
3219,5,129
3220,5,167
3221,5,134
3222,5,154
3223,4,1116
3224,5,216
3225,5,191
3226,5,158
3227,5,157
3228,5,196
3229,5,195
3230,4,608
3231,5,141
3232,5,125
3233,5,112
3234,5,111
3235,4,552
3236,5,124
3237,5,133
3238,4,645
3239,5,162
3240,5,115
3241,4,326
3242,3,2852
3243,4,707
3244,5,121
3245,5,127
3246,5,160
3247,4,731
3248,5,177
3249,5,219
3250,5,176
3251,4,131
3252,4,122
3253,4,616
3254,5,109
3255,5,132
3256,5,131
3257,4,424
3258,3,3241
3259,4,806
3260,5,164
3261,5,178
3262,5,123
3263,4,135
3264,4,243
3265,4,376
3266,5,109
3267,4,389
3268,4,934
3269,5,166
3270,5,179
3271,5,112
3272,5,142
3273,5,115
3274,4,218
3275,4,157
3276,3,2673
3277,4,356
3278,4,364
3279,4,431
3280,4,341
3281,5,135
3282,4,233
3283,4,299
3284,5,112
3285,4,300
3286,4,365
3287,3,3392
3288,4,203
3289,4,294
3290,4,722
3291,5,164
3292,5,174
3293,5,110
3294,4,363
3295,4,422
3296,5,108
3297,5,118
3298,4,417
3299,4,196
3300,4,766
3301,5,156
3302,5,150
3303,5,218
3304,3,2188
3305,4,876
3306,5,128
3307,5,180
3308,5,110
3309,5,159
3310,5,124
3311,4,216
3312,4,257
3313,4,237
3314,4,308
3315,4,114
3316,4,147
3317,3,1808
3318,4,523
3319,4,118
3320,4,308
3321,4,271
3322,4,237
3323,4,215
3324,2,11428
3325,3,1627
3326,4,164
3327,4,266
3328,4,203
3329,4,215
3330,4,216
3331,4,258
3332,4,183
3333,4,155
3334,3,885
3335,4,187
3336,4,138
3337,4,134
3338,4,215
3339,3,1851
3340,4,206
3341,4,231
3342,4,257
3343,4,274
3344,4,316
3345,4,234
3346,4,205
3347,4,154
3348,3,1418
3349,4,294
3350,4,201
3351,4,367
3352,4,186
3353,4,251
3354,3,1338
3355,4,313
3356,4,230
3357,4,239
3358,4,212
3359,4,121
3360,4,110
3361,3,1708
3362,4,191
3363,4,134
3364,4,212
3365,4,484
3366,4,465
3367,5,108
3368,5,114
3369,3,1349
3370,4,212
3371,4,135
3372,4,150
3373,4,154
3374,4,264
3375,4,277
3376,3,1282
3377,4,307
3378,4,136
3379,4,115
3380,4,193
3381,4,187
3382,4,203
3383,2,10619
3384,3,3339
3385,4,635
3386,5,212
3387,5,114
3388,4,772
3389,5,158
3390,5,193
3391,5,123
3392,4,162
3393,4,257
3394,4,264
3395,4,402
3396,4,488
3397,5,130
3398,5,184
3399,4,344
3400,5,127
3401,3,1497
3402,4,475
3403,5,122
3404,5,120
3405,4,159
3406,4,110
3407,4,107
3408,4,419
3409,5,136
3410,3,1012
3411,4,157
3412,4,218
3413,4,114
3414,4,219
3415,3,499
3416,4,137
3417,4,131
3418,3,843
3419,4,169
3420,4,159
3421,4,140
3422,4,140
3423,4,116
3424,3,864
3425,4,161
3426,4,123
3427,4,114
3428,4,119
3429,4,127
3430,3,494
3431,4,108
3432,3,2167
3433,4,493
3434,4,211
3435,4,113
3436,4,245
3437,4,504
3438,5,147
3439,4,397
3440,2,13175
3441,3,2712
3442,4,601
3443,5,112
3444,5,143
3445,5,113
3446,5,109
3447,4,354
3448,4,321
3449,4,435
3450,4,131
3451,4,451
3452,5,123
3453,5,109
3454,4,207
3455,4,230
3456,3,3426
3457,4,609
3458,5,151
3459,5,119
3460,4,432
3461,4,418
3462,4,491
3463,5,139
3464,5,134
3465,4,520
3466,5,136
3467,5,153
3468,4,265
3469,4,359
3470,4,377
3471,3,2487
3472,4,707
3473,5,125
3474,5,166
3475,5,123
3476,5,119
3477,4,211
3478,4,333
3479,4,184
3480,4,110
3481,4,240
3482,4,394
3483,4,308
3484,3,532
3485,4,124
3486,4,122
3487,3,1066
3488,4,217
3489,4,119
3490,4,118
3491,4,267
3492,5,111
3493,4,157
3494,4,167
3495,3,2561
3496,4,348
3497,4,252
3498,4,476
3499,5,115
3500,5,130
3501,4,508
3502,4,271
3503,4,329
3504,4,170
3505,4,251
3506,3,316
3507,2,4762
3508,3,995
3509,4,218
3510,4,154
3511,4,120
3512,4,138
3513,4,138
3514,4,169
3515,3,571
3516,4,139
3517,4,116
3518,3,604
3519,4,116
3520,4,118
3521,4,122
3522,3,683
3523,4,164
3524,4,148
3525,3,987
3526,4,240
3527,4,290
3528,4,271
3529,3,312
3530,3,257
3531,3,426
3532,2,1932
3533,3,159
3534,3,176
3535,3,164
3536,3,517
3537,4,114
3538,4,107
3539,3,321
3540,3,145
3541,3,130
3542,3,356
3543,2,16385
3544,3,3244
3545,4,471
3546,4,568
3547,5,128
3548,5,123
3549,4,521
3550,5,113
3551,4,117
3552,4,249
3553,4,495
3554,4,532
3555,5,118
3556,5,113
3557,4,333
3558,3,3389
3559,4,531
3560,5,181
3561,5,116
3562,4,572
3563,5,108
3564,4,121
3565,4,634
3566,5,109
3567,5,139
3568,5,111
3569,4,176
3570,4,195
3571,4,512
3572,5,163
3573,5,169
3574,4,627
3575,5,145
3576,5,107
3577,3,1681
3578,4,350
3579,4,177
3580,4,299
3581,4,528
3582,5,166
3583,4,204
3584,3,2400
3585,4,211
3586,4,274
3587,4,364
3588,4,118
3589,4,211
3590,4,343
3591,4,352
3592,4,538
3593,5,108
3594,3,1313
3595,4,423
3596,5,142
3597,4,161
3598,4,177
3599,4,221
3600,3,1160
3601,4,248
3602,4,155
3603,4,131
3604,4,243
3605,4,117
3606,4,146
3607,3,1863
3608,4,515
3609,5,116
3610,4,189
3611,4,159
3612,4,250
3613,4,150
3614,4,303
3615,4,149
3616,4,164
3617,3,1483
3618,4,211
3619,4,281
3620,4,113
3621,4,215
3622,4,128
3623,4,164
3624,4,171
3625,4,220
3626,2,2495
3627,3,589
3628,4,129
3629,3,174
3630,3,131
3631,3,122
3632,3,250
3633,3,584
3634,4,120
3635,3,591
3636,4,183
3637,4,193
3638,1,113735
3639,2,22117
3640,3,3739
3641,4,351
3642,4,421
3643,5,116
3644,4,696
3645,5,198
3646,5,153
3647,5,109
3648,4,701
3649,5,122
3650,5,170
3651,4,581
3652,5,108
3653,5,139
3654,4,271
3655,4,515
3656,5,186
3657,4,205
3658,3,3397
3659,4,585
3660,5,140
3661,4,535
3662,5,136
3663,4,384
3664,5,121
3665,4,273
3666,4,127
3667,4,464
3668,5,110
3669,5,120
3670,4,559
3671,5,109
3672,5,135
3673,4,469
3674,5,128
3675,3,1195
3676,4,111
3677,4,286
3678,4,264
3679,4,123
3680,4,107
3681,4,105
3682,4,173
3683,3,2697
3684,4,323
3685,4,574
3686,5,148
3687,5,141
3688,4,194
3689,4,257
3690,4,518
3691,5,110
3692,4,587
3693,5,122
3694,5,136
3695,5,150
3696,4,212
3697,3,2875
3698,4,547
3699,5,157
3700,5,123
3701,4,720
3702,5,128
3703,5,161
3704,5,126
3705,4,256
3706,4,425
3707,5,108
3708,4,497
3709,5,135
3710,4,173
3711,4,124
3712,4,157
3713,3,2712
3714,4,509
3715,5,109
3716,4,397
3717,5,112
3718,4,212
3719,4,234
3720,4,281
3721,4,287
3722,4,275
3723,4,566
3724,3,2055
3725,4,424
3726,4,300
3727,4,335
3728,4,184
3729,4,655
3730,5,108
3731,5,117
3732,5,135
3733,3,3342
3734,4,287
3735,4,296
3736,4,574
3737,5,112
3738,5,109
3739,4,684
3740,5,139
3741,4,314
3742,4,544
3743,5,152
3744,4,291
3745,4,381
3746,2,12667
3747,3,1120
3748,4,167
3749,4,120
3750,4,255
3751,4,179
3752,4,139
3753,4,130
3754,3,3737
3755,4,547
3756,5,132
3757,4,991
3758,5,150
3759,5,193
3760,5,182
3761,5,149
3762,5,182
3763,4,335
3764,4,499
3765,5,117
3766,5,125
3767,4,594
3768,5,140
3769,5,156
3770,5,144
3771,4,401
3772,5,120
3773,4,197
3774,4,174
3775,3,776
3776,4,124
3777,4,138
3778,4,157
3779,3,1284
3780,4,341
3781,4,232
3782,4,118
3783,4,264
3784,3,1750
3785,4,237
3786,4,266
3787,4,247
3788,4,294
3789,4,324
3790,4,264
3791,3,1269
3792,4,206
3793,4,220
3794,4,149
3795,4,171
3796,4,264
3797,3,1396
3798,4,279
3799,4,129
3800,4,275
3801,4,174
3802,4,334
3803,3,1420
3804,4,290
3805,4,301
3806,4,110
3807,4,414
3808,4,153
3809,2,4345
3810,3,761
3811,4,164
3812,4,105
3813,4,107
3814,4,127
3815,3,175
3816,3,301
3817,3,582
3818,4,224
3819,4,146
3820,3,594
3821,4,154
3822,3,517
3823,4,119
3824,3,1188
3825,4,242
3826,4,165
3827,4,216
3828,4,177
3829,4,233
3830,3,264
3831,2,30399
3832,3,9587
3833,4,1928
3834,5,378
3835,6,144
3836,5,228
3837,5,378
3838,5,389
3839,5,301
3840,5,122
3841,4,955
3842,5,283
3843,5,364
3844,5,107
3845,4,1375
3846,5,155
3847,5,270
3848,5,181
3849,5,175
3850,5,191
3851,5,243
3852,5,125
3853,4,1316
3854,5,189
3855,5,298
3856,5,167
3857,5,122
3858,5,254
3859,5,138
3860,4,1143
3861,5,250
3862,5,136
3863,5,240
3864,5,122
3865,5,185
3866,5,166
3867,4,1577
3868,5,177
3869,5,225
3870,5,331
3871,5,165
3872,5,120
3873,5,409
3874,4,880
3875,5,289
3876,6,161
3877,5,158
3878,5,147
3879,5,138
3880,4,292
3881,3,2088
3882,4,395
3883,5,130
3884,4,294
3885,4,351
3886,4,281
3887,4,141
3888,4,271
3889,4,274
3890,4,125
3891,3,1611
3892,4,194
3893,4,150
3894,4,204
3895,4,123
3896,4,141
3897,4,294
3898,4,239
3899,4,166
3900,3,506
3901,4,108
3902,3,2299
3903,4,542
3904,5,113
3905,4,419
3906,4,222
3907,4,118
3908,4,373
3909,4,372
3910,4,204
3911,3,5185
3912,4,567
3913,5,135
3914,5,124
3915,4,902
3916,5,193
3917,5,175
3918,5,146
3919,5,122
3920,4,683
3921,5,196
3922,5,109
3923,4,889
3924,5,235
3925,5,162
3926,5,124
3927,5,116
3928,4,401
3929,5,109
3930,4,322
3931,4,804
3932,5,210
3933,5,130
3934,5,139
3935,4,634
3936,5,116
3937,5,133
3938,3,3664
3939,4,725
3940,5,223
3941,4,173
3942,4,823
3943,5,145
3944,5,162
3945,4,466
3946,4,136
3947,4,556
3948,5,142
3949,5,160
3950,4,342
3951,4,474
3952,5,122
3953,3,5944
3954,4,774
3955,5,150
3956,5,141
3957,5,137
3958,5,147
3959,4,928
3960,5,139
3961,5,120
3962,5,125
3963,5,137
3964,5,181
3965,4,369
3966,4,955
3967,5,176
3968,5,173
3969,5,141
3970,5,108
3971,5,147
3972,4,690
3973,5,124
3974,5,125
3975,5,114
3976,4,742
3977,5,206
3978,5,143
3979,5,168
3980,4,677
3981,5,109
3982,5,112
3983,5,142
3984,5,152
3985,4,756
3986,5,152
3987,5,111
3988,5,137
3989,5,142
3990,2,10728
3991,3,2929
3992,4,394
3993,5,109
3994,4,189
3995,4,388
3996,4,324
3997,5,148
3998,4,448
3999,5,108
4000,5,128
4001,4,195
4002,4,953
4003,5,151
4004,5,121
4005,5,162
4006,5,152
4007,5,175
4008,3,573
4009,4,109
4010,3,695
4011,4,193
4012,3,726
4013,4,125
4014,4,164
4015,3,630
4016,4,151
4017,4,141
4018,3,2508
4019,4,730
4020,5,142
4021,5,216
4022,5,122
4023,5,150
4024,4,454
4025,4,230
4026,4,283
4027,4,147
4028,4,287
4029,4,141
4030,4,239
4031,3,1871
4032,4,306
4033,4,387
4034,4,336
4035,4,315
4036,4,239
4037,4,244
4038,3,812
4039,4,247
4040,4,222
4041,2,4352
4042,3,485
4043,3,1216
4044,4,130
4045,4,188
4046,4,174
4047,4,335
4048,4,111
4049,4,170
4050,3,374
4051,3,348
4052,3,647
4053,4,139
4054,4,143
4055,4,109
4056,3,128
4057,3,1052
4058,4,207
4059,4,162
4060,4,112
4061,4,217
4062,4,109
4063,3,162
4064,2,7406
4065,3,1924
4066,4,406
4067,5,123
4068,4,276
4069,4,308
4070,4,192
4071,4,284
4072,4,224
4073,4,183
