Kmeans ID,Depth,Used Time Since Start(us)
371,3,381142
372,3,381262
373,3,381394
374,3,381522
375,2,383358
376,3,383949
377,4,384079
378,4,384191
379,4,384308
380,3,384485
381,3,384662
382,3,384923
383,3,385113
384,3,385254
385,3,385415
386,3,385624
387,2,386361
388,3,386530
389,3,386647
390,3,386800
391,3,386935
392,2,388498
393,3,388912
394,3,389027
395,3,389300
396,3,389544
397,3,389965
398,2,394868
399,3,395883
400,4,396075
401,4,396255
402,4,396416
403,4,396593
404,4,396713
405,3,397548
406,4,397697
407,4,397942
408,4,398076
409,4,398243
410,3,398731
411,4,398852
412,3,399151
413,3,400233
414,4,400463
415,4,400674
416,4,400824
417,4,401076
418,3,401350
419,3,401925
420,4,402049
421,3,402425
422,2,404298
423,3,404676
424,3,404897
425,3,405232
426,3,405659
427,4,405814
428,3,405922
429,3,406135
430,3,406264
431,1,419377
432,2,421787
433,3,422650
434,4,422782
435,4,422931
436,4,423048
437,4,423194
438,4,423325
439,3,423442
440,3,423883
441,3,424027
442,3,424261
443,3,424379
444,3,424640
445,3,424987
446,2,426458
447,3,426689
448,3,426895
449,3,427056
450,3,427290
451,3,427507
452,3,427741
453,3,427864
454,2,430120
455,3,430613
456,3,430897
457,3,431145
458,3,431345
459,3,431654
460,3,431818
461,3,432194
462,3,432422
463,2,434506
464,3,434952
465,3,435254
466,3,435587
467,3,435772
468,3,435963
469,3,436161
470,3,436477
471,3,436676
472,2,438737
473,3,439201
474,4,439332
475,3,439561
476,3,439762
477,3,440068
478,4,440176
479,3,440297
480,3,440690
481,3,440977
482,2,441805
483,3,442002
484,3,442128
485,3,442249
486,2,442843
487,3,442982
488,3,443198
489,3,443382
490,2,444702
491,3,445022
492,3,445178
493,3,445348
494,3,445489
495,3,445702
496,3,445902
497,3,446055
498,1,464384
499,2,467298
500,3,467893
501,4,468003
502,4,468114
503,4,468222
504,3,468435
505,3,468582
506,3,468892
507,3,469324
508,3,469606
509,3,470133
510,4,470240
511,4,470383
512,3,470860
513,4,470988
514,2,473457
515,3,474176
516,4,474408
517,3,474632
518,3,475238
519,4,475462
520,4,475570
521,3,475827
522,3,475945
523,3,476333
524,3,476459
525,2,478883
526,3,479160
527,3,479587
528,3,479901
529,3,480436
530,4,480543
531,3,480652
532,3,480940
533,3,481475
534,4,481590
535,4,481701
536,2,482789
537,3,483028
538,3,483273
539,3,483386
540,3,483653
541,2,484799
542,3,485080
543,3,485188
544,3,485391
545,3,485500
546,3,485643
547,3,485814
548,2,487750
549,3,487947
550,3,488318
551,3,488471
552,3,488752
553,3,489156
554,3,489407
555,3,489589
556,3,489759
557,2,492741
558,3,493230
559,3,493862
560,4,493993
561,4,494112
562,4,494230
563,3,494900
564,4,495022
565,4,495175
566,4,495281
567,3,495499
568,3,495948
569,4,496062
570,3,496332
571,3,496647
572,2,499795
573,3,500283
574,3,500968
575,4,501102
576,4,501301
577,3,502017
578,4,502269
579,4,502429
580,3,502709
581,3,502819
582,3,503317
583,4,503482
584,3,503793
585,1,511900
586,2,512615
587,3,512766
588,3,512924
589,3,513127
590,2,514452
591,3,514751
592,3,514976
593,3,515141
594,3,515343
595,3,515488
596,3,515665
597,2,517881
598,3,518303
599,3,518587
600,3,518866
601,3,519082
602,3,519563
603,3,519725
604,3,519931
605,3,520140
606,2,520895
607,3,521123
608,3,521254
609,3,521378
610,2,522871
611,3,523107
612,3,523298
613,3,523479
614,3,523752
615,3,523985
616,3,524255
617,2,524647
618,2,525166
619,3,525278
620,2,525948
621,3,526068
