Kmeans ID,Depth,Construction(us)
459,3,338
460,3,260
461,3,233
462,3,135
463,3,437
464,3,109
465,3,292
466,2,2573
467,3,419
468,3,476
469,3,370
470,3,323
471,3,584
472,4,142
473,4,108
474,3,208
475,3,193
476,2,2773
477,3,752
478,4,238
479,3,266
480,3,181
481,3,334
482,3,288
483,3,146
484,3,756
485,4,152
486,4,170
487,4,121
488,4,119
489,2,3404
490,3,244
491,3,626
492,4,167
493,4,156
494,3,623
495,4,173
496,3,264
497,3,239
498,3,733
499,4,158
500,4,108
501,4,124
502,4,125
503,4,131
504,3,519
505,4,137
506,4,146
507,3,237
508,2,1283
509,3,175
510,3,213
511,3,132
512,3,111
513,3,185
514,3,118
515,3,295
516,1,10088
517,2,1929
518,3,427
519,3,400
520,4,108
521,3,221
522,3,346
523,3,191
524,3,156
525,3,199
526,2,2374
527,3,565
528,4,109
529,4,133
530,4,162
531,3,149
532,3,499
533,4,129
534,4,117
535,3,176
536,3,371
537,3,392
538,4,122
539,2,421
540,2,602
541,3,114
542,2,1082
543,3,152
544,3,253
545,3,108
546,3,149
547,3,206
548,3,169
549,2,1753
550,3,351
551,3,170
552,3,159
553,3,572
554,4,113
555,3,329
556,2,982
557,3,226
558,3,149
559,3,196
560,3,138
561,2,930
562,3,146
563,3,168
564,3,124
565,3,166
566,3,128
567,1,10982
568,2,3301
569,3,607
570,4,121
571,4,110
572,4,147
573,3,268
574,3,561
575,4,170
576,4,172
577,3,156
578,3,411
579,3,717
580,4,112
581,4,153
582,4,140
583,3,267
584,3,398
585,4,106
586,2,2605
587,3,339
588,3,465
589,4,108
590,3,593
591,4,124
592,4,121
593,3,406
594,3,247
595,3,242
596,3,164
597,3,215
598,2,2093
599,3,207
600,3,644
601,3,376
602,4,172
603,3,251
604,3,141
605,3,381
606,2,710
607,3,243
608,3,131
609,3,148
610,2,670
611,3,125
612,3,127
613,2,345
614,2,914
615,3,194
616,3,119
617,3,135
618,3,111
619,3,150
620,2,284
