Kmeans ID,Depth,Used Time Since Start(us)
250,4,317257
251,3,317843
252,4,318029
253,4,318148
254,3,318414
255,3,318724
256,2,322657
257,3,323010
258,3,323384
259,3,324248
260,4,324412
261,4,324534
262,4,324694
263,4,324836
264,4,324952
265,3,325253
266,3,326252
267,4,326453
268,4,326705
269,4,326943
270,4,327107
271,3,327415
272,3,328068
273,4,328204
274,2,329555
275,3,329878
276,3,330029
277,3,330260
278,3,330420
279,3,330567
280,3,330695
281,3,330850
282,2,332006
283,3,332185
284,3,332534
285,3,332652
286,3,332898
287,3,333069
288,3,333182
289,2,334165
290,3,334274
291,3,334467
292,3,334589
293,3,334916
294,2,338890
295,3,339849
296,4,340005
297,4,340264
298,4,340376
299,4,340508
300,3,341040
301,4,341166
302,3,341853
303,4,341980
304,3,342414
305,3,342829
306,4,342954
307,3,343485
308,3,343676
309,3,343967
310,2,348380
311,3,349381
312,4,349704
313,4,349908
314,4,350023
315,4,350160
316,3,350859
317,4,351000
318,4,351179
319,3,351967
320,4,352160
321,4,352291
322,4,352411
323,3,353149
324,4,353396
325,4,353511
326,4,353633
327,4,353755
328,3,354329
329,4,354474
330,4,354581
331,3,354917
332,3,355273
333,2,357010
334,3,357527
335,4,357668
336,4,357776
337,3,358129
338,3,358477
339,3,358722
340,3,358837
341,1,372195
342,2,374913
343,3,375349
344,4,375457
345,3,375765
346,3,375911
347,3,376133
348,3,376740
349,4,376877
350,4,377026
351,3,377348
352,3,377971
353,4,378115
354,2,380676
355,3,380983
356,3,381514
357,4,381630
358,3,382043
359,4,382172
360,3,382628
361,3,382871
362,3,383095
363,3,383480
364,4,383588
365,2,384696
366,3,385057
367,3,385237
368,3,385344
369,3,385539
370,3,385698
371,2,387322
372,3,387683
373,4,387790
374,3,387966
375,3,388111
376,3,388231
377,3,388551
378,3,388707
379,3,388979
380,4,389086
381,2,390630
382,3,390823
383,3,391117
384,3,391427
385,4,391535
386,3,391740
387,3,391875
388,3,392009
389,3,392176
390,2,394318
391,3,394434
392,3,394600
393,3,395248
394,4,395423
395,4,395596
396,4,395719
397,3,396309
398,4,396507
399,3,396863
400,4,396993
401,3,397199
402,2,397963
403,3,398078
404,3,398208
405,3,398368
406,3,398519
407,2,399493
408,3,399657
409,3,399850
410,3,399959
411,3,400125
412,3,400242
413,1,421507
414,2,426052
415,3,426770
416,4,426880
417,3,427567
418,4,427741
419,4,427876
420,3,428610
421,4,428758
422,4,428905
423,4,429072
424,3,429319
425,3,430186
426,4,430386
427,4,430501
428,4,430622
429,4,430789
430,4,430945
431,3,431268
432,3,431952
433,4,432165
434,4,432306
435,3,432665
436,2,436190
437,3,436723
438,4,436863
439,4,436981
440,3,437350
441,3,437944
442,4,438138
443,4,438292
444,3,438884
445,4,439022
446,4,439157
447,3,439417
448,3,439738
449,3,440430
450,4,440544
451,4,440765
452,3,440988
453,2,442332
454,3,442701
455,3,443026
456,3,443238
457,3,443490
458,2,445231
459,3,445569
460,3,445829
461,3,446062
462,3,446197
463,3,446634
464,3,446743
465,3,447035
466,2,449608
467,3,450027
468,3,450503
469,3,450873
470,3,451196
471,3,451780
472,4,451922
473,4,452030
474,3,452238
475,3,452431
476,2,455204
477,3,455956
478,4,456194
479,3,456460
480,3,456641
481,3,456975
482,3,457263
483,3,457409
484,3,458165
485,4,458317
486,4,458487
487,4,458608
488,4,458727
489,2,462131
490,3,462375
491,3,463001
492,4,463168
493,4,463324
494,3,463947
495,4,464120
496,3,464384
497,3,464623
498,3,465356
499,4,465514
500,4,465622
501,4,465746
502,4,465871
503,4,466002
504,3,466521
505,4,466658
506,4,466804
507,3,467041
508,2,468324
509,3,468499
510,3,468712
511,3,468844
512,3,468955
513,3,469140
514,3,469258
515,3,469553
516,1,479641
517,2,481570
518,3,481997
519,3,482397
520,4,482505
521,3,482726
522,3,483072
523,3,483263
524,3,483419
525,3,483618
526,2,485992
527,3,486557
528,4,486666
529,4,486799
530,4,486961
531,3,487110
532,3,487609
533,4,487738
534,4,487855
535,3,488031
536,3,488402
537,3,488794
538,4,488916
539,2,489337
540,2,489939
541,3,490053
542,2,491135
543,3,491287
544,3,491540
545,3,491648
546,3,491797
547,3,492003
548,3,492172
549,2,493925
550,3,494276
551,3,494446
552,3,494605
553,3,495177
554,4,495290
555,3,495619
556,2,496601
557,3,496827
558,3,496976
559,3,497172
560,3,497310
561,2,498240
562,3,498386
563,3,498554
564,3,498678
565,3,498844
566,3,498972
567,1,509954
568,2,513255
569,3,513862
570,4,513983
571,4,514093
572,4,514240
573,3,514508
574,3,515069
575,4,515239
576,4,515411
577,3,515567
578,3,515978
579,3,516695
580,4,516807
581,4,516960
582,4,517100
583,3,517367
584,3,517765
585,4,517871
586,2,520476
587,3,520815
588,3,521280
589,4,521388
590,3,521981
591,4,522105
592,4,522226
593,3,522632
594,3,522879
595,3,523121
596,3,523285
597,3,523500
598,2,525593
599,3,525800
600,3,526444
601,3,526820
602,4,526992
603,3,527243
604,3,527384
605,3,527765
606,2,528475
607,3,528718
608,3,528849
609,3,528997
610,2,529667
611,3,529792
612,3,529919
613,2,530264
614,2,531178
615,3,531372
616,3,531491
617,3,531626
618,3,531737
619,3,531887
620,2,532171
