Kmeans ID,Depth,Construction(us)
245,4,131
246,4,157
247,4,113
248,4,118
249,3,608
250,4,153
251,3,1629
252,4,183
253,4,122
254,4,148
255,4,151
256,4,356
257,4,280
258,4,371
259,5,107
260,3,316
261,3,364
262,2,5021
263,3,1081
264,4,111
265,4,307
266,4,115
267,4,147
268,4,127
269,4,166
270,3,331
271,4,140
272,3,808
273,4,126
274,4,181
275,4,116
276,4,196
277,4,130
278,3,372
279,3,893
280,4,137
281,4,147
282,4,124
283,4,213
284,4,123
285,3,835
286,4,141
287,4,222
288,4,140
289,4,128
290,3,455
291,3,301
292,2,3776
293,3,599
294,4,157
295,4,139
296,3,768
297,4,117
298,4,114
299,4,145
300,3,786
301,4,134
302,4,141
303,4,168
304,3,138
305,3,229
306,3,470
307,4,158
308,4,118
309,3,292
310,3,563
311,4,111
312,4,116
313,4,135
314,2,2816
315,3,321
316,3,145
317,3,574
318,4,127
319,4,120
320,3,176
321,3,192
322,3,664
323,4,157
324,4,181
325,4,142
326,3,441
327,4,122
328,3,335
329,2,4206
330,3,523
331,3,452
332,4,153
333,3,555
334,4,124
335,4,112
336,3,562
337,4,150
338,4,124
339,3,543
340,4,170
341,4,111
342,3,425
343,4,127
344,3,815
345,4,140
346,4,144
347,4,120
348,4,121
349,4,125
350,3,357
351,4,120
352,2,3120
353,3,133
354,3,658
355,4,301
356,4,130
357,4,108
358,3,697
359,4,186
360,4,117
361,3,477
362,4,114
363,4,114
364,3,166
365,3,232
366,3,566
367,4,111
368,4,150
369,3,274
370,2,3943
371,3,675
372,4,107
373,4,183
374,3,268
375,3,585
376,3,372
377,3,296
378,3,823
379,4,169
380,4,108
381,4,108
382,4,163
383,4,121
384,3,346
385,3,646
386,4,113
387,4,159
388,4,111
389,2,4400
390,3,1301
391,4,442
392,4,115
393,4,348
394,5,124
395,4,262
396,3,552
397,4,136
398,3,878
399,4,169
400,4,160
401,4,362
402,3,165
403,3,348
404,3,257
405,3,404
406,4,119
407,3,553
408,4,153
409,1,44414
410,2,5909
411,3,1210
412,4,228
413,4,158
414,4,250
415,4,154
416,4,141
417,4,133
418,3,1007
419,4,155
420,4,171
421,4,203
422,4,272
423,3,568
424,4,116
425,3,934
426,4,190
427,4,220
428,4,107
429,4,116
430,4,111
431,3,478
432,4,152
433,3,258
434,3,1170
435,4,240
436,4,179
437,4,188
438,4,197
439,4,175
440,3,357
441,2,8082
442,3,1775
443,4,192
444,4,400
445,5,118
446,4,249
447,4,323
448,4,345
449,4,194
450,3,315
451,3,2102
452,4,470
453,4,112
454,4,352
455,5,121
456,4,183
457,4,460
458,5,122
459,4,129
460,4,264
461,4,180
462,3,1038
463,4,230
464,4,115
465,4,214
466,4,155
467,3,601
468,4,112
469,4,161
470,4,117
471,3,1150
472,4,270
473,4,237
474,4,179
475,4,182
476,3,979
477,4,163
478,4,186
479,4,184
480,4,260
481,4,106
482,3,200
483,2,5343
484,3,720
485,4,157
486,4,180
487,4,114
488,3,924
489,4,112
490,4,185
491,4,150
492,4,119
493,4,171
494,3,1238
495,4,166
496,4,331
497,4,151
498,4,185
499,4,140
500,3,521
501,4,140
502,4,131
503,3,1011
504,4,223
505,4,219
506,4,118
507,4,111
508,4,115
509,3,501
510,4,131
511,3,523
512,4,121
513,4,130
514,2,5238
515,3,1287
516,4,267
517,4,142
518,4,128
519,4,304
520,4,269
521,3,818
522,4,177
523,4,117
524,4,162
525,4,115
526,4,124
527,3,706
528,4,120
529,4,127
530,4,145
531,4,139
532,3,551
533,4,138
534,3,709
535,4,157
536,4,139
537,4,143
538,4,110
539,3,706
540,4,147
541,4,121
542,4,125
543,4,111
544,3,200
545,3,326
546,2,4825
547,3,1665
548,4,258
549,4,375
550,4,126
551,4,122
552,4,191
553,4,203
554,4,284
555,4,124
556,3,782
557,4,205
558,4,168
559,3,545
560,4,168
561,3,368
562,3,747
563,4,108
564,4,148
565,4,109
566,4,111
567,3,409
568,4,149
569,3,242
570,2,2976
571,3,476
572,3,484
573,4,107
574,4,128
575,3,258
576,3,174
577,3,325
578,3,419
579,3,324
580,4,124
581,3,600
582,4,138
583,4,110
584,4,124
585,2,6633
586,3,958
587,4,184
588,4,114
589,4,174
590,4,108
591,4,207
592,4,112
593,3,1216
594,4,213
595,4,174
596,4,252
597,4,204
598,4,137
599,4,140
600,3,460
601,3,1435
602,4,224
603,4,297
604,4,163
605,4,120
606,4,183
607,4,308
608,3,706
609,4,117
610,4,191
611,4,112
612,3,1293
613,4,294
614,4,150
615,4,111
616,4,202
617,4,115
618,4,222
619,3,369
620,3,200
621,2,5586
622,3,384
623,4,112
624,3,743
625,4,208
626,4,119
627,4,138
628,3,745
629,4,107
630,4,238
631,4,224
632,3,1620
633,4,290
634,4,251
635,4,299
636,4,224
637,4,319
638,4,151
639,3,564
640,4,126
641,4,114
642,3,808
643,4,178
644,4,131
645,4,207
646,4,115
647,3,269
648,3,341
649,4,111
650,1,48605
651,2,2989
652,3,784
653,4,139
654,4,132
655,4,109
656,4,150
657,3,626
658,4,127
659,3,588
660,4,137
661,4,111
662,4,121
663,3,167
664,3,141
665,3,697
666,4,143
667,4,111
668,4,137
669,2,13281
670,3,2230
671,4,506
672,5,159
673,4,309
674,4,266
675,4,238
676,4,233
677,4,338
678,4,199
679,3,1448
680,4,385
681,5,119
682,5,112
683,4,177
684,4,222
685,4,278
686,4,113
687,4,160
688,3,1972
689,4,485
690,5,118
691,4,349
692,4,131
693,4,284
694,4,342
695,4,235
696,4,163
697,3,1115
698,4,300
699,4,222
700,4,262
701,4,134
702,3,1682
703,4,199
704,4,141
705,4,168
706,4,348
707,4,131
708,4,284
709,4,364
710,3,1016
711,4,311
712,4,157
713,4,228
714,4,113
715,4,145
716,3,2741
717,4,410
718,5,112
719,4,594
720,5,117
721,5,133
722,4,336
723,4,426
724,5,115
725,4,417
726,4,237
727,4,316
728,3,1212
729,4,378
730,4,261
731,4,282
732,4,156
733,2,2419
734,3,425
735,3,628
736,4,111
737,4,155
738,3,122
739,3,299
740,3,439
741,4,126
742,3,337
743,3,159
744,2,4037
745,3,1040
746,4,138
747,4,258
748,4,132
749,4,149
750,4,168
751,3,865
752,4,115
753,4,176
754,4,183
755,4,118
756,4,117
757,3,303
758,3,437
759,3,322
760,3,318
761,4,108
762,3,187
763,3,608
764,2,6940
765,3,737
766,4,169
767,4,124
768,4,132
769,4,145
770,3,1633
771,4,131
772,4,525
773,5,115
774,5,150
775,5,141
776,4,334
777,4,131
778,4,282
779,4,120
780,3,655
781,4,118
782,4,167
783,4,196
784,3,1523
785,4,281
786,4,273
787,4,128
788,4,123
789,4,209
790,4,178
791,4,195
792,4,174
793,3,249
794,3,298
795,3,358
796,3,1547
797,4,441
798,4,163
799,4,175
800,4,107
801,4,366
802,4,145
803,2,9038
804,3,1713
805,4,457
806,4,294
807,4,265
808,4,159
809,4,182
810,4,223
811,4,125
812,3,936
813,4,174
814,4,153
815,4,120
816,4,177
817,4,187
818,4,120
819,3,635
820,4,142
821,4,132
822,4,109
823,3,2029
824,4,174
825,4,125
826,4,310
827,4,352
828,4,383
829,4,349
830,4,193
831,4,171
832,3,742
833,4,112
834,4,120
835,4,127
836,4,123
837,3,1444
838,4,330
839,4,177
840,4,260
841,4,181
842,4,111
843,4,206
844,4,108
845,3,533
846,4,141
847,4,141
848,3,1030
849,4,119
850,4,123
851,4,243
852,4,186
853,4,182
854,4,130
855,2,6180
856,3,505
857,4,145
858,3,1062
859,4,282
860,4,171
861,4,145
862,4,131
863,4,126
864,3,646
865,4,111
866,4,108
867,4,135
868,3,1016
869,4,339
870,4,199
871,4,261
872,3,1014
873,4,111
874,4,164
875,4,139
876,4,159
877,4,234
878,3,455
879,3,398
880,4,143
881,3,982
882,4,133
883,4,138
884,4,216
885,4,199
886,2,3402
887,3,1120
888,4,249
889,4,185
890,4,167
891,4,196
892,4,138
893,3,552
894,4,115
895,3,200
896,3,300
897,3,198
898,3,129
899,3,651
900,4,147
901,4,205
902,3,313
903,1,36650
904,2,6094
905,3,1290
906,4,225
907,4,118
908,4,280
909,4,190
910,4,276
911,3,944
912,4,174
913,4,148
914,4,116
915,4,218
916,3,768
917,4,187
918,4,157
919,3,984
920,4,125
921,4,184
922,4,177
923,4,253
924,3,514
925,4,118
926,4,114
927,3,562
928,4,234
929,3,687
930,4,160
931,4,118
932,4,123
933,3,451
934,4,144
935,2,5498
936,3,460
937,3,1055
938,4,170
939,4,184
940,4,282
941,4,253
942,3,264
943,3,437
944,4,148
945,3,585
946,4,180
947,3,871
948,4,215
949,4,196
950,4,131
951,3,1242
952,4,244
953,4,153
954,4,160
955,4,168
956,4,107
957,4,292
958,3,642
959,4,165
960,4,108
961,4,134
962,2,5182
963,3,1171
964,4,146
965,4,242
966,4,158
967,4,120
968,4,167
969,4,222
970,3,980
971,4,115
972,4,175
973,4,189
974,4,131
975,4,133
976,3,1040
977,4,170
978,4,242
979,4,157
980,4,120
981,4,137
982,3,514
983,4,117
984,3,455
985,3,752
986,4,148
987,4,157
988,4,166
989,4,150
990,3,206
991,2,2828
992,3,261
993,3,265
994,3,557
995,4,143
996,3,707
997,4,155
998,4,209
999,4,112
1000,4,116
1001,3,343
1002,3,249
1003,3,500
1004,4,122
1005,4,128
1006,2,4522
1007,3,175
1008,3,368
1009,3,584
1010,4,116
1011,3,178
1012,3,1339
1013,4,210
1014,4,112
1015,4,311
1016,4,154
1017,4,288
1018,4,110
1019,3,425
1020,4,131
1021,3,1305
1022,4,147
1023,4,403
1024,4,112
1025,4,204
1026,4,280
1027,3,191
1028,2,5962
1029,3,708
1030,4,111
1031,4,138
1032,4,147
1033,3,969
1034,4,192
1035,4,112
1036,4,146
1037,4,163
1038,4,138
1039,3,381
1040,3,1000
1041,4,190
1042,4,153
1043,4,105
1044,4,179
1045,4,168
1046,3,310
1047,3,391
1048,4,130
1049,3,1460
1050,4,276
1051,4,245
1052,4,206
1053,4,285
1054,4,279
1055,4,149
1056,3,800
1057,4,137
1058,4,179
1059,4,137
1060,4,118
1061,2,3038
1062,3,224
1063,3,727
1064,4,183
1065,4,118
1066,4,107
1067,3,486
1068,4,127
1069,3,524
1070,4,138
1071,4,182
1072,3,228
1073,3,181
1074,3,478
1075,4,132
1076,4,107
1077,3,259
1078,2,3431
1079,3,253
1080,3,561
1081,3,489
1082,3,299
1083,3,665
1084,4,230
1085,3,531
1086,4,118
1087,4,154
1088,4,132
1089,3,612
1090,4,177
1091,1,40215
1092,2,4164
1093,3,459
1094,3,687
1095,4,147
1096,4,158
1097,3,930
1098,4,305
1099,4,265
1100,3,806
1101,4,202
1102,4,139
1103,4,125
1104,4,150
1105,3,216
1106,3,318
1107,3,380
1108,3,477
1109,4,123
1110,2,4648
1111,3,384
1112,4,112
1113,4,133
1114,3,486
1115,4,125
1116,3,476
1117,3,613
1118,4,177
1119,4,112
1120,3,360
1121,4,112
1122,3,620
1123,4,156
1124,3,755
1125,4,120
1126,4,149
1127,3,1000
1128,4,176
1129,4,162
1130,4,144
1131,4,115
1132,4,228
1133,4,159
1134,2,3163
1135,3,324
1136,3,671
1137,4,219
1138,4,133
1139,3,889
1140,4,205
1141,4,167
1142,4,118
1143,4,107
1144,3,239
1145,3,277
1146,3,244
1147,3,234
1148,3,339
1149,2,11718
1150,3,1859
1151,4,319
1152,4,205
1153,4,192
1154,4,240
1155,4,165
1156,4,208
1157,4,231
1158,4,338
1159,3,1306
1160,4,158
1161,4,216
1162,4,273
1163,4,193
1164,4,134
1165,4,110
1166,4,141
1167,4,108
1168,3,2222
1169,4,414
1170,5,108
1171,4,368
1172,4,390
1173,4,107
1174,4,205
1175,4,327
1176,4,167
1177,4,270
1178,3,1188
1179,4,163
1180,4,148
1181,4,182
1182,4,254
1183,4,224
1184,3,1292
1185,4,366
1186,4,177
1187,4,114
1188,4,182
1189,4,134
1190,4,155
1191,3,786
1192,4,221
1193,4,153
1194,4,135
1195,3,2067
1196,4,209
1197,4,391
1198,4,319
1199,4,396
1200,4,131
1201,4,170
1202,4,318
1203,4,150
1204,3,1071
1205,4,121
1206,4,150
1207,4,166
1208,4,165
1209,4,218
1210,2,2189
1211,3,393
1212,3,451
1213,4,107
1214,3,300
1215,3,273
1216,3,163
1217,3,317
1218,3,142
1219,3,216
1220,2,1439
1221,3,222
1222,3,472
1223,3,199
1224,3,152
1225,3,173
1226,3,178
1227,2,10344
1228,3,521
1229,4,138
1230,4,124
1231,3,1587
1232,4,303
1233,4,262
1234,4,321
1235,4,145
1236,4,157
1237,4,185
1238,4,166
1239,3,1738
1240,4,339
1241,4,313
1242,4,187
1243,4,160
1244,4,200
1245,4,146
1246,4,359
1247,3,2005
1248,4,507
1249,5,128
1250,5,111
1251,4,640
1252,5,145
1253,5,122
1254,5,126
1255,4,198
1256,4,135
1257,4,119
1258,4,300
1259,4,133
1260,3,1384
1261,4,241
1262,4,143
1263,4,252
1264,4,286
1265,4,113
1266,4,219
1267,3,887
1268,4,164
1269,4,236
1270,4,120
1271,4,118
1272,3,613
1273,3,1545
1274,4,377
1275,5,131
1276,4,207
1277,4,282
1278,4,128
1279,4,288
1280,4,153
1281,2,2311
1282,3,359
1283,3,422
1284,3,242
1285,3,197
1286,3,410
1287,3,315
1288,3,239
1289,3,188
1290,1,37219
1291,2,6306
1292,3,1199
1293,4,183
1294,4,215
1295,4,120
1296,4,273
1297,4,313
1298,3,673
1299,4,114
1300,4,125
1301,4,166
1302,3,1615
1303,4,285
1304,4,302
1305,4,231
1306,4,335
1307,4,183
1308,4,231
1309,4,107
1310,3,658
1311,4,110
1312,4,108
1313,4,130
1314,3,434
1315,4,115
1316,3,211
1317,3,1061
1318,4,273
1319,4,122
1320,4,118
1321,4,154
1322,4,136
1323,4,135
1324,3,550
1325,4,135
1326,4,155
1327,2,12277
1328,3,3157
1329,4,253
1330,4,734
1331,5,110
1332,5,120
1333,5,116
1334,5,108
1335,4,481
1336,4,326
1337,4,534
1338,4,481
1339,5,120
1340,5,126
1341,4,143
1342,4,255
1343,3,624
1344,4,169
1345,4,132
1346,3,423
1347,3,973
1348,4,160
1349,4,119
1350,4,194
1351,4,142
1352,4,226
1353,3,2009
1354,4,303
1355,4,121
1356,4,269
1357,4,326
1358,4,221
1359,4,300
1360,4,155
1361,4,351
1362,3,637
1363,4,107
1364,4,160
1365,3,1604
1366,4,224
1367,4,197
1368,4,189
1369,4,285
1370,4,216
1371,4,434
1372,5,129
1373,3,2863
1374,4,612
1375,5,118
1376,5,133
1377,4,325
1378,5,108
1379,4,673
1380,5,180
1381,5,121
1382,5,114
1383,5,127
1384,4,670
1385,5,186
1386,5,117
1387,5,125
1388,4,378
1389,4,138
1390,2,4314
1391,3,886
1392,4,123
1393,4,278
1394,4,106
1395,4,187
1396,3,391
1397,3,487
1398,4,115
1399,4,107
1400,3,111
1401,3,504
1402,3,692
1403,4,132
1404,4,152
1405,4,167
1406,3,813
1407,4,167
1408,4,164
1409,4,144
1410,4,134
1411,3,447
1412,2,2386
1413,3,243
1414,3,607
1415,4,137
1416,4,130
1417,4,168
1418,4,112
1419,3,123
1420,3,182
1421,3,125
1422,3,316
1423,3,311
1424,3,510
1425,4,125
1426,4,106
1427,4,114
1428,2,1469
1429,3,393
1430,3,425
1431,4,114
1432,3,313
1433,4,114
1434,3,166
1435,2,1902
1436,3,396
1437,3,462
1438,3,361
1439,3,178
1440,3,211
1441,3,275
1442,2,2614
1443,3,305
1444,3,624
1445,4,120
1446,4,109
1447,3,377
1448,4,168
1449,3,340
1450,3,385
1451,3,188
1452,3,367
1453,2,5903
1454,3,713
1455,4,210
1456,4,184
1457,3,1052
1458,4,210
1459,4,132
1460,4,273
1461,4,122
1462,4,120
1463,3,915
1464,4,148
1465,4,165
1466,4,176
1467,3,1701
1468,4,281
1469,4,323
1470,4,220
1471,4,124
1472,4,416
1473,5,119
1474,4,216
1475,3,513
1476,4,120
1477,3,321
1478,3,404
1479,4,133
1480,3,385
1481,4,135
1482,1,42152
1483,2,7229
1484,3,520
1485,4,121
1486,4,118
1487,3,1297
1488,4,366
1489,4,162
1490,4,137
1491,4,253
1492,4,240
1493,3,1249
1494,4,137
1495,4,166
1496,4,326
1497,4,322
1498,3,778
1499,4,128
1500,4,134
1501,4,120
1502,4,144
1503,4,140
1504,3,669
1505,4,131
1506,4,162
1507,3,1012
1508,4,144
1509,4,203
1510,4,160
1511,4,147
1512,4,113
1513,4,128
1514,3,1054
1515,4,247
1516,4,186
1517,4,172
1518,4,132
1519,4,108
1520,3,768
1521,4,120
1522,4,243
1523,4,124
1524,2,5119
1525,3,1455
1526,4,184
1527,4,344
1528,4,207
1529,4,160
1530,4,246
1531,4,151
1532,3,892
1533,4,157
1534,4,167
1535,4,206
1536,4,155
1537,3,211
1538,3,780
1539,4,141
1540,4,107
1541,4,190
1542,3,385
1543,3,238
1544,3,505
1545,4,124
1546,3,640
1547,4,200
1548,4,108
1549,2,7675
1550,3,1351
1551,4,131
1552,4,461
1553,5,172
1554,5,132
1555,4,183
1556,4,114
1557,4,362
1558,3,1299
1559,4,157
1560,4,227
1561,4,137
1562,4,260
1563,4,136
1564,4,168
1565,4,120
1566,3,576
1567,4,146
1568,4,132
1569,3,1345
1570,4,225
1571,4,215
1572,4,230
1573,4,221
1574,4,208
1575,3,583
1576,4,169
1577,4,131
1578,4,201
1579,3,669
1580,4,114
1581,4,148
1582,4,157
1583,3,1446
1584,4,139
1585,4,262
1586,4,173
1587,4,249
1588,4,356
1589,4,155
1590,3,564
1591,4,127
1592,4,118
1593,2,4263
1594,3,705
1595,4,175
1596,4,128
1597,4,110
1598,3,726
1599,4,211
1600,4,114
1601,4,144
1602,3,292
1603,3,393
1604,3,451
1605,3,164
1606,3,287
1607,3,1275
1608,4,166
1609,4,470
1610,5,178
1611,4,218
1612,4,228
1613,2,5867
1614,3,662
1615,4,118
1616,4,147
1617,3,814
1618,4,118
1619,4,175
1620,4,125
1621,4,112
1622,4,139
1623,3,1448
1624,4,263
1625,4,215
1626,4,117
1627,4,213
1628,4,265
1629,4,230
1630,3,232
1631,3,971
1632,4,156
1633,4,213
1634,4,164
1635,4,145
1636,4,123
1637,3,415
1638,3,642
1639,4,134
1640,4,146
1641,4,115
1642,4,115
1643,3,668
1644,4,127
1645,4,174
1646,2,4674
1647,3,874
1648,4,126
1649,4,130
1650,4,137
1651,4,149
1652,4,115
1653,4,181
1654,3,327
1655,3,412
1656,3,294
1657,3,236
1658,3,1105
1659,4,167
1660,4,149
1661,4,147
1662,4,111
1663,4,139
1664,4,132
1665,4,112
1666,4,156
1667,3,832
1668,4,125
1669,4,157
1670,4,279
1671,4,238
1672,3,652
1673,4,168
1674,2,2898
1675,3,864
1676,4,139
1677,4,220
1678,4,139
1679,4,130
1680,4,157
1681,3,146
1682,3,692
1683,4,149
1684,4,199
1685,3,133
1686,3,307
1687,3,125
1688,3,565
1689,4,112
1690,4,106
1691,2,4375
1692,3,718
1693,4,125
1694,4,211
1695,4,142
1696,3,174
1697,3,584
1698,4,145
1699,3,1067
1700,4,162
1701,4,170
1702,4,199
1703,4,139
1704,4,169
1705,3,478
1706,4,117
1707,3,354
1708,4,113
1709,3,934
1710,4,164
1711,4,107
1712,4,162
1713,4,148
1714,4,180
