Kmeans ID,Depth,Construction(us)
201,4,207
202,4,123
203,4,198
204,4,195
205,3,967
206,4,219
207,4,229
208,4,186
209,4,115
210,4,133
211,3,467
212,4,108
213,3,589
214,3,685
215,4,161
216,4,287
217,3,420
218,3,389
219,2,6161
220,3,1387
221,4,395
222,4,182
223,4,170
224,4,347
225,5,115
226,4,305
227,3,555
228,4,173
229,3,1290
230,4,295
231,4,154
232,4,177
233,4,128
234,4,141
235,4,259
236,3,483
237,4,121
238,4,117
239,3,612
240,4,123
241,4,121
242,3,598
243,4,118
244,3,751
245,4,115
246,4,111
247,4,133
248,3,479
249,2,499
250,3,141
251,2,904
252,3,236
253,3,121
254,3,191
255,3,155
256,2,617
257,3,149
258,2,1214
259,3,139
260,3,111
261,3,274
262,3,115
263,3,301
264,2,1547
265,3,337
266,3,292
267,4,122
268,3,198
269,3,199
270,3,223
271,3,147
272,3,114
273,2,3829
274,3,239
275,3,627
276,4,111
277,4,162
278,3,463
279,4,165
280,3,584
281,4,124
282,4,123
283,3,204
284,3,516
285,4,136
286,3,669
287,4,179
288,3,589
289,4,107
290,4,119
291,1,11332
292,2,1193
293,3,358
294,3,242
295,3,227
296,3,153
297,2,1850
298,3,458
299,3,156
300,3,307
301,3,180
302,3,173
303,3,256
304,3,251
305,2,717
306,3,193
307,3,132
308,2,935
309,3,151
310,3,109
311,3,172
312,3,198
313,3,119
314,2,1678
315,3,257
316,3,167
317,3,211
318,3,275
319,3,293
320,3,163
321,3,144
322,3,202
323,2,1785
324,3,454
325,4,106
326,3,384
327,4,107
328,3,143
329,3,157
330,3,216
331,3,273
332,3,111
333,2,747
334,3,156
335,3,169
336,3,177
337,2,2329
338,3,397
339,3,112
340,3,705
341,4,154
342,4,107
343,4,206
344,3,267
345,3,286
346,3,131
347,3,410
348,4,108
349,1,17575
350,2,2583
351,3,542
352,4,131
353,3,514
354,4,111
355,4,127
356,3,150
357,3,264
358,3,211
359,3,377
360,3,545
361,4,121
362,4,108
363,2,2684
364,3,790
365,4,182
366,4,143
367,4,108
368,3,606
369,4,166
370,4,136
371,3,180
372,3,157
373,3,220
374,3,256
375,3,411
376,3,112
377,2,1303
378,3,291
379,3,286
380,3,168
381,3,173
382,3,262
383,2,2295
384,3,352
385,3,183
386,3,412
387,3,341
388,3,319
389,3,189
390,3,309
391,3,228
392,2,1617
393,3,319
394,3,339
395,3,163
396,3,150
397,3,303
398,3,270
399,2,2599
400,3,301
401,3,581
402,4,154
403,4,111
404,3,115
405,3,501
406,3,538
407,4,149
408,4,107
409,3,440
410,2,2984
411,3,768
412,4,177
413,4,178
414,4,161
415,3,536
416,4,126
417,3,432
418,4,113
419,3,404
420,3,325
421,3,437
422,2,1298
423,3,148
424,3,282
425,3,129
426,3,191
427,3,213
428,3,125
429,3,202
430,1,13984
431,2,3878
432,3,372
433,3,650
434,4,108
435,4,160
436,4,134
437,3,570
438,4,132
439,4,128
440,3,574
441,4,108
442,4,111
443,3,830
444,4,254
445,4,336
446,4,109
447,3,116
448,3,620
449,4,155
450,3,202
451,2,2262
452,3,484
453,4,129
454,4,131
455,3,360
456,3,454
457,4,120
458,4,117
459,3,286
460,3,225
461,3,319
462,2,1725
463,3,287
464,3,256
465,3,133
466,3,286
467,3,238
468,3,226
469,3,166
470,3,186
471,2,917
472,3,164
473,3,246
474,3,133
475,3,179
476,2,1519
477,3,380
478,3,286
479,3,115
480,3,268
481,3,248
482,3,142
483,2,615
484,3,122
485,3,115
486,2,887
487,3,248
488,3,286
489,3,113
490,2,2106
491,3,329
492,3,326
493,3,286
494,3,173
495,3,328
496,3,202
497,3,340
498,3,173
499,1,16681
500,2,5365
501,3,1627
502,4,171
503,4,381
504,4,206
505,4,398
506,4,169
507,4,201
508,3,1529
509,4,542
510,5,114
511,4,143
512,4,144
513,4,316
514,4,116
515,4,276
516,3,271
517,3,781
518,4,153
519,4,108
520,4,165
521,3,249
522,3,178
523,3,300
524,3,501
525,4,121
526,4,118
527,2,2242
528,3,611
529,4,185
530,4,139
531,3,310
532,3,186
533,3,310
534,3,439
535,4,146
536,3,161
537,3,117
538,3,183
539,2,520
540,3,122
541,2,4042
542,3,727
543,4,190
544,4,122
545,4,137
546,3,352
547,3,489
548,4,136
549,3,541
550,4,124
551,4,140
552,3,298
553,3,690
554,4,160
555,4,217
556,3,240
557,3,786
558,4,274
559,4,181
560,4,132
561,2,1223
562,3,249
563,3,123
564,3,227
565,3,110
566,3,200
567,3,200
568,3,122
569,2,1441
570,3,181
571,3,433
572,3,126
573,3,115
574,3,173
575,3,302
576,2,702
577,3,153
578,3,161
579,3,135
580,2,1012
581,3,230
582,3,232
583,3,115
584,3,179
585,1,6869
586,2,1034
587,3,191
588,3,233
589,3,126
590,3,115
591,3,210
592,2,172
593,2,1494
594,3,311
595,3,144
596,3,160
597,3,148
598,3,238
599,3,210
600,3,265
601,2,262
602,2,997
603,3,242
604,3,159
605,3,115
606,3,163
607,3,116
608,3,135
609,2,538
610,3,137
611,2,633
612,3,161
613,3,113
614,2,1735
615,3,201
616,3,198
617,3,391
618,3,259
619,3,191
620,3,166
621,3,107
622,3,265
