Kmeans ID,Depth,Used Time Since Start(us)
799,4,929911
800,4,930018
801,2,932064
802,3,932290
803,3,932596
804,3,933109
805,4,933225
806,3,933455
807,3,933614
808,3,933782
809,3,934200
810,2,937251
811,3,937612
812,3,937961
813,3,938232
814,3,938645
815,4,938753
816,3,939204
817,4,939332
818,3,939752
819,4,939865
820,3,940263
821,4,940371
822,3,940782
823,2,942660
824,3,942921
825,3,943051
826,3,943620
827,4,943783
828,3,943942
829,3,944384
830,4,944524
831,3,944649
832,3,944847
833,2,951055
834,3,952462
835,4,952838
836,4,953170
837,4,953499
838,4,953608
839,4,953746
840,3,954742
841,4,954869
842,4,955052
843,4,955190
844,4,955414
845,3,956493
846,4,956675
847,4,956995
848,4,957274
849,3,958110
850,4,958264
851,4,958414
852,4,958575
853,3,959235
854,4,959409
855,4,959528
856,4,959644
857,3,959985
858,3,960595
859,4,960726
860,4,960902
861,3,961246
862,2,966158
863,3,967416
864,4,967688
865,4,967919
866,4,968145
867,4,968358
868,4,968524
869,3,969104
870,4,969291
871,4,969452
872,3,970540
873,4,970654
874,4,970776
875,4,970924
876,4,971054
877,4,971282
878,4,971497
879,3,972070
880,4,972177
881,3,972545
882,3,972731
883,3,973063
884,4,973177
885,3,973790
886,4,973902
887,4,974062
888,2,978565
889,3,979988
890,4,980134
891,4,980320
892,4,980641
893,4,980758
894,4,981070
895,4,981228
896,3,981577
897,3,982868
898,4,983122
899,4,983254
900,4,983604
901,5,983725
902,4,983887
903,4,984066
904,3,984427
905,3,984547
906,3,984866
907,3,985081
908,3,985638
909,4,985796
910,4,985976
911,1,1051475
912,2,1071727
913,3,1074347
914,4,1074947
915,5,1075126
916,4,1075539
917,4,1075785
918,4,1076085
919,4,1076282
920,4,1076690
921,4,1077030
922,4,1077165
923,3,1080493
924,4,1081255
925,5,1081416
926,5,1081530
927,5,1081648
928,4,1082366
929,5,1082519
930,5,1082642
931,5,1082791
932,4,1083277
933,5,1083393
934,4,1083625
935,4,1083787
936,4,1083922
937,4,1084725
938,5,1084892
939,5,1085090
940,5,1085248
941,3,1087960
942,4,1088514
943,5,1088629
944,5,1088803
945,5,1088921
946,4,1089283
947,4,1089634
948,5,1089746
949,4,1089948
950,4,1090334
951,4,1090865
952,5,1090977
953,4,1091175
954,4,1091341
955,3,1092986
956,4,1093295
957,4,1093746
958,5,1093896
959,5,1094013
960,4,1094238
961,4,1094406
962,4,1094520
963,4,1094633
964,4,1094933
965,3,1099102
966,4,1099461
967,4,1100173
968,5,1100408
969,5,1100518
970,5,1100648
971,4,1101218
972,5,1101397
973,5,1101538
974,4,1102694
975,5,1102884
976,5,1103055
977,5,1103248
978,5,1103524
979,5,1103678
980,4,1104207
981,5,1104331
982,5,1104456
983,4,1104650
984,4,1104878
985,4,1105277
986,5,1105395
987,3,1108252
988,4,1108627
989,5,1108746
990,4,1109150
991,4,1109515
992,4,1109709
993,4,1110126
994,4,1110545
995,4,1110769
996,4,1111274
997,3,1112618
998,4,1112880
999,4,1113185
1000,4,1113495
1001,4,1113720
1002,3,1115496
1003,4,1115705
1004,4,1116038
1005,4,1116273
1006,4,1116538
1007,4,1116676
1008,4,1116907
1009,4,1117243
1010,2,1131230
1011,3,1133361
1012,4,1133754
1013,5,1133883
1014,4,1134163
1015,4,1134642
1016,4,1134882
1017,4,1135110
1018,4,1135358
1019,4,1135496
1020,4,1135654
1021,3,1137793
1022,4,1138433
1023,5,1138567
1024,5,1138684
1025,4,1139058
1026,4,1139244
1027,4,1139406
1028,4,1139605
1029,4,1139839
1030,4,1140110
1031,3,1143739
1032,4,1143999
1033,4,1144340
1034,5,1144483
1035,4,1145344
1036,5,1145510
1037,5,1145649
1038,5,1145758
1039,5,1145930
1040,5,1146038
1041,4,1146247
1042,4,1146582
1043,4,1147024
1044,5,1147184
1045,4,1148381
1046,5,1148649
1047,5,1148757
1048,5,1148895
1049,5,1149073
1050,5,1149273
1051,5,1149428
1052,3,1150408
1053,4,1150583
1054,4,1150864
1055,4,1151005
1056,4,1151122
1057,3,1152357
1058,4,1152666
1059,4,1152832
1060,4,1153064
1061,4,1153235
1062,4,1153375
1063,3,1153584
1064,3,1154391
1065,4,1154567
1066,4,1154746
1067,4,1154869
1068,3,1157777
1069,4,1158256
1070,5,1158376
1071,4,1159010
1072,5,1159154
1073,5,1159263
1074,5,1159373
1075,4,1159782
1076,5,1159899
1077,4,1160324
1078,5,1160549
1079,4,1160753
1080,4,1160951
1081,4,1161306
1082,5,1161437
1083,4,1161659
1084,2,1173016
1085,3,1175117
1086,4,1175272
1087,4,1175662
1088,4,1176139
1089,5,1176261
1090,4,1176458
1091,4,1176569
1092,4,1177022
1093,4,1177284
1094,3,1179631
1095,4,1179986
1096,4,1180444
1097,5,1180553
1098,4,1180843
1099,5,1181001
1100,4,1181392
1101,4,1181637
1102,4,1181751
1103,4,1182214
1104,3,1183262
1105,4,1183441
1106,4,1183557
1107,4,1183798
1108,4,1183931
1109,4,1184078
1110,3,1184872
1111,4,1185011
1112,4,1185122
1113,4,1185246
1114,4,1185382
1115,3,1187129
1116,4,1187386
1117,4,1187532
1118,4,1187907
1119,4,1188084
1120,4,1188385
1121,4,1188529
1122,4,1188888
1123,3,1189539
1124,4,1189665
1125,4,1189800
1126,3,1191629
1127,4,1191921
1128,4,1192218
1129,4,1192521
1130,4,1192805
1131,4,1193014
1132,4,1193366
1133,3,1194202
1134,4,1194367
1135,4,1194567
1136,4,1194697
1137,4,1194817
1138,4,1194924
1139,2,1199657
1140,3,1200540
1141,4,1200708
1142,4,1200819
1143,4,1200996
1144,4,1201135
1145,3,1201716
1146,3,1202175
1147,3,1202912
1148,4,1203059
1149,4,1203168
1150,4,1203302
1151,3,1203583
1152,3,1204016
1153,4,1204122
1154,3,1204882
1155,4,1205044
1156,4,1205169
1157,4,1205278
1158,4,1205386
1159,4,1205531
1160,3,1206198
1161,4,1206355
1162,4,1206505
1163,2,1217255
1164,3,1219647
1165,4,1219884
1166,4,1220624
1167,5,1220781
1168,5,1220913
1169,5,1221038
1170,4,1221278
1171,4,1221407
1172,4,1221573
1173,4,1221880
1174,4,1222340
1175,5,1222480
1176,3,1224754
1177,4,1225095
1178,4,1225527
1179,4,1225651
1180,4,1226012
1181,4,1226424
1182,4,1226584
1183,4,1226955
1184,4,1227076
1185,3,1228136
1186,4,1228326
1187,4,1228563
1188,4,1228721
1189,4,1228860
1190,4,1229122
1191,5,1229248
1192,3,1230558
1193,4,1230722
1194,4,1230892
1195,4,1231108
1196,4,1231401
1197,4,1231526
1198,4,1231775
1199,3,1232611
1200,4,1232844
1201,4,1233021
1202,4,1233143
1203,3,1233712
1204,4,1233871
1205,4,1234060
1206,3,1235812
1207,4,1236136
1208,4,1236431
1209,4,1236698
1210,4,1236853
1211,4,1237146
1212,4,1237388
1213,3,1238015
1214,4,1238207
1215,2,1239916
1216,3,1240106
1217,3,1240521
1218,3,1240772
1219,3,1241127
1220,3,1241332
1221,3,1241484
1222,3,1241682
1223,2,1242819
1224,3,1243084
1225,3,1243231
1226,3,1243357
1227,3,1243557
1228,3,1243789
1229,2,1245562
1230,3,1246087
1231,4,1246229
1232,4,1246336
1233,3,1246605
1234,3,1246899
1235,3,1247034
1236,3,1247219
1237,3,1247458
1238,1,1301800
1239,2,1312750
1240,3,1315269
1241,4,1315651
1242,4,1315867
1243,4,1316151
1244,4,1316603
1245,5,1316747
1246,4,1317458
1247,5,1317628
1248,5,1317743
1249,4,1317918
1250,4,1318180
1251,3,1320377
1252,4,1320824
1253,4,1321272
1254,5,1321381
1255,4,1321552
1256,4,1321695
1257,4,1321929
1258,4,1322229
1259,4,1322410
1260,4,1322701
1261,3,1325089
1262,4,1325296
1263,4,1325841
1264,5,1326006
1265,4,1326536
1266,5,1326665
1267,5,1326776
1268,4,1327300
1269,5,1327417
1270,4,1327562
1271,4,1327805
1272,4,1327926
1273,3,1329056
1274,4,1329289
1275,4,1329512
1276,4,1329624
1277,4,1329758
1278,4,1329990
1279,4,1330137
1280,3,1330506
1281,3,1330931
1282,3,1331419
1283,4,1331544
1284,3,1333138
1285,4,1333480
1286,4,1333636
1287,4,1334005
1288,4,1334166
1289,4,1334378
1290,4,1334515
1291,4,1334635
1292,2,1337265
1293,3,1337734
1294,3,1338288
1295,4,1338403
1296,4,1338594
1297,4,1338728
1298,3,1339362
1299,4,1339471
1300,4,1339608
1301,4,1339758
1302,3,1340047
1303,3,1340401
1304,4,1340512
1305,3,1340620
1306,3,1340801
1307,2,1349673
1308,3,1351309
1309,4,1351532
1310,4,1351763
1311,4,1352047
1312,4,1352190
1313,4,1352431
1314,4,1352602
1315,4,1352728
1316,4,1352950
1317,3,1354248
1318,4,1354747
1319,5,1354858
1320,4,1355136
1321,4,1355254
1322,4,1355374
1323,4,1355528
1324,3,1356270
1325,4,1356412
1326,4,1356524
1327,4,1356631
1328,4,1356798
1329,3,1357963
1330,4,1358211
1331,4,1358375
1332,4,1358496
1333,4,1358736
1334,4,1358918
1335,3,1360088
1336,4,1360275
1337,4,1360472
1338,4,1360676
1339,4,1360806
1340,4,1361091
1341,4,1361282
1342,3,1362632
1343,4,1362907
1344,4,1363097
1345,4,1363247
1346,4,1363388
1347,4,1363677
1348,4,1363787
1349,3,1364731
1350,4,1364839
1351,4,1364969
1352,4,1365235
1353,4,1365422
1354,5,1365535
1355,4,1365664
1356,3,1366319
1357,4,1366447
1358,4,1366644
1359,2,1378969
1360,3,1381793
1361,4,1382067
1362,4,1382451
1363,4,1382932
1364,5,1383043
1365,4,1383607
1366,5,1383756
1367,5,1383878
1368,4,1384168
1369,4,1384285
1370,4,1384613
1371,4,1385018
1372,3,1387536
1373,4,1387976
1374,5,1388102
1375,5,1388210
1376,4,1388510
1377,4,1388669
1378,4,1388938
1379,4,1389463
1380,5,1389619
1381,4,1389925
1382,4,1390099
1383,4,1390433
1384,3,1392393
1385,4,1392840
1386,5,1392966
1387,4,1393422
1388,4,1393613
1389,4,1394123
1390,5,1394234
1391,5,1394374
1392,3,1394877
1393,4,1394995
1394,4,1395128
1395,3,1396021
1396,4,1396303
1397,4,1396421
1398,4,1396535
1399,4,1396792
1400,3,1397647
1401,4,1397769
1402,4,1397879
1403,4,1398072
1404,4,1398180
1405,3,1400618
1406,4,1400914
1407,4,1401527
1408,5,1401720
1409,4,1401948
1410,4,1402144
1411,4,1402295
1412,4,1402696
1413,5,1402814
1414,4,1403074
1415,4,1403385
1416,3,1403790
1417,2,1407997
1418,3,1408523
1419,4,1408631
1420,3,1409160
1421,3,1409547
1422,4,1409676
1423,3,1410087
1424,3,1410538
1425,4,1410648
1426,3,1411210
1427,4,1411377
1428,4,1411523
1429,3,1412264
1430,4,1412461
1431,4,1412611
1432,3,1413259
1433,4,1413374
1434,4,1413528
1435,2,1418224
1436,3,1419445
1437,4,1419727
1438,4,1419943
1439,4,1420283
1440,5,1420413
1441,5,1420531
1442,4,1420654
1443,3,1421231
1444,4,1421351
1445,3,1421743
1446,3,1421990
1447,3,1422212
1448,3,1423218
1449,4,1423458
1450,4,1423615
1451,4,1423781
1452,4,1423889
1453,4,1423995
1454,4,1424120
1455,3,1424911
1456,4,1425107
1457,4,1425313
1458,4,1425423
1459,3,1425747
1460,2,1430497
1461,3,1431353
1462,4,1431462
1463,4,1431581
1464,4,1431702
1465,4,1431858
1466,4,1431969
1467,3,1433249
1468,4,1433554
1469,4,1433815
1470,4,1433926
1471,4,1434042
1472,4,1434350
1473,3,1434785
1474,4,1434893
1475,4,1435000
1476,3,1435640
1477,4,1435758
1478,4,1435878
1479,3,1436097
1480,3,1436525
1481,3,1437260
1482,4,1437371
1483,4,1437495
1484,4,1437656
1485,3,1437905
1486,2,1443797
1487,3,1444534
1488,4,1444669
1489,4,1444777
1490,4,1444891
1491,4,1445005
1492,4,1445114
1493,3,1446092
1494,4,1446211
1495,4,1446525
1496,4,1446691
1497,4,1446798
1498,4,1446929
1499,3,1447786
1500,4,1448000
1501,4,1448139
1502,4,1448278
1503,4,1448453
1504,3,1448665
1505,3,1449343
1506,4,1449470
1507,4,1449616
1508,3,1449858
1509,3,1451189
1510,4,1451323
1511,4,1451539
1512,4,1451656
1513,4,1451923
1514,4,1452095
1515,4,1452255
1516,4,1452506
1517,3,1453424
1518,4,1453679
1519,4,1453796
1520,4,1453961
1521,1,1475749
1522,2,1480220
1523,3,1480789
1524,4,1480910
1525,4,1481081
1526,3,1481915
1527,4,1482075
1528,4,1482350
1529,4,1482471
1530,3,1483020
1531,4,1483134
1532,3,1483690
1533,4,1483810
1534,4,1483956
1535,3,1484299
1536,3,1484704
1537,4,1484819
1538,3,1485653
1539,4,1485775
1540,4,1485945
1541,4,1486054
1542,4,1486210
1543,4,1486319
1544,3,1486771
1545,2,1490884
1546,3,1491528
1547,4,1491652
1548,4,1491809
1549,3,1492525
1550,4,1492633
1551,4,1492774
1552,4,1492930
1553,4,1493041
1554,3,1493326
1555,3,1494104
1556,4,1494244
1557,4,1494394
1558,4,1494566
1559,3,1495222
1560,4,1495360
1561,4,1495489
1562,4,1495633
1563,3,1496122
1564,4,1496243
1565,4,1496439
1566,3,1496846
1567,3,1497094
1568,2,1497993
1569,3,1498190
1570,3,1498332
1571,3,1498461
1572,3,1498571
1573,3,1498719
1574,3,1498861
1575,2,1502656
1576,3,1503300
1577,4,1503414
1578,4,1503534
1579,4,1503660
1580,3,1504083
1581,4,1504201
1582,3,1504756
1583,4,1504887
1584,4,1505004
1585,4,1505151
1586,3,1505605
1587,4,1505723
1588,4,1505848
1589,3,1506328
1590,4,1506445
1591,3,1506833
1592,4,1506942
1593,4,1507066
1594,3,1507449
1595,4,1507556
1596,3,1508095
1597,2,1510585
1598,3,1510951
1599,3,1511298
1600,3,1511758
1601,4,1511879
1602,3,1512168
1603,3,1512622
1604,3,1512751
1605,3,1512965
1606,3,1513251
1607,2,1515067
1608,3,1515572
1609,4,1515686
1610,3,1516032
1611,3,1516153
1612,3,1516336
1613,3,1516697
1614,3,1516908
1615,3,1517032
1616,2,1518173
1617,3,1518468
1618,3,1518632
1619,3,1518788
1620,3,1518900
1621,3,1519075
1622,3,1519224
1623,2,1522156
1624,3,1522647
1625,4,1522773
1626,3,1523490
1627,4,1523607
1628,4,1523751
1629,4,1523881
1630,4,1524030
1631,3,1524399
1632,3,1524507
1633,3,1524706
1634,3,1525080
1635,3,1525580
1636,4,1525696
1637,3,1525932
