Kmeans ID,Depth,Used Time Since Start(us)
377,5,672355
378,4,673157
379,5,673283
380,5,673402
381,5,673564
382,5,673749
383,4,674386
384,5,674566
385,3,677429
386,4,677800
387,4,678283
388,5,678437
389,4,679006
390,5,679153
391,5,679285
392,4,679447
393,4,679858
394,5,680006
395,4,680184
396,4,680788
397,5,680949
398,5,681145
399,3,684191
400,4,684643
401,4,684980
402,4,685143
403,4,685659
404,5,685806
405,5,685927
406,4,686191
407,4,686418
408,4,687013
409,5,687154
410,5,687276
411,4,687784
412,5,687918
413,3,690028
414,4,690463
415,5,690579
416,4,690707
417,4,691184
418,5,691292
419,5,691406
420,4,691573
421,4,691992
422,5,692107
423,4,692284
424,4,692579
425,3,694053
426,4,694235
427,4,694448
428,4,694613
429,4,694793
430,4,694949
431,4,695188
432,4,695363
433,4,695544
434,3,696026
435,4,696168
436,3,696782
437,4,696958
438,4,697132
439,3,698107
440,4,698378
441,4,698514
442,4,698647
443,4,698887
444,2,701518
445,3,701810
446,3,702164
447,3,702575
448,3,703147
449,4,703278
450,3,703516
451,3,703833
452,3,704015
453,3,704350
454,4,704481
455,2,707892
456,3,708507
457,4,708619
458,4,708764
459,4,708923
460,3,709617
461,4,709753
462,4,709900
463,4,710054
464,4,710209
465,3,710526
466,3,711216
467,4,711324
468,4,711435
469,3,711695
470,4,711821
471,3,712199
472,3,712474
473,3,712853
474,2,717651
475,3,718929
476,4,719054
477,4,719237
478,4,719484
479,4,719664
480,4,719913
481,4,720118
482,3,721391
483,4,721627
484,4,721954
485,4,722089
486,4,722279
487,4,722452
488,3,722565
489,3,723335
490,4,723519
491,4,723649
492,4,723814
493,3,724450
494,3,724593
495,3,724812
496,3,725226
497,2,733907
498,3,735466
499,4,735752
500,4,736063
501,4,736359
502,4,736743
503,4,736896
504,3,738523
505,4,738918
506,4,739306
507,4,739597
508,4,739795
509,4,739964
510,4,740098
511,3,741099
512,4,741246
513,4,741357
514,4,741467
515,4,741651
516,4,741924
517,3,742739
518,4,742905
519,4,743015
520,4,743141
521,4,743251
522,3,743781
523,4,743938
524,3,744970
525,4,745252
526,4,745491
527,4,745647
528,4,745754
529,4,745869
530,3,747254
531,4,747495
532,4,747874
533,5,747982
534,4,748206
535,4,748330
536,4,748447
537,4,748666
538,3,749410
539,4,749585
540,4,749704
541,4,749811
542,2,756639
543,3,757951
544,4,758251
545,4,758382
546,4,758499
547,4,758648
548,4,758894
549,4,759142
550,3,760197
551,4,760389
552,4,760498
553,4,760694
554,4,760986
555,4,761092
556,3,761892
557,4,762066
558,4,762221
559,4,762340
560,4,762450
561,3,762812
562,3,763446
563,4,763577
564,4,763728
565,4,763844
566,3,764608
567,4,764837
568,4,764963
569,4,765112
570,3,765390
571,3,767025
572,4,767329
573,4,767669
574,4,767796
575,4,767953
576,4,768174
577,4,768520
578,4,768636
579,2,775741
580,3,776558
581,4,776686
582,4,776794
583,4,776932
584,4,777044
585,3,778633
586,4,779029
587,4,779337
588,4,779492
589,4,779741
590,4,780044
591,3,781121
592,4,781335
593,4,781449
594,4,781580
595,4,781710
596,4,781932
597,4,782201
598,3,782668
599,4,782774
600,3,784143
601,4,784390
602,4,784767
603,4,785035
604,4,785205
605,4,785337
606,3,786125
607,4,786237
608,4,786403
609,4,786536
610,4,786669
611,4,786781
612,3,787268
613,3,787792
614,4,787921
615,1,842579
616,2,850157
617,3,851285
618,4,851445
619,4,851676
620,4,851793
621,4,851906
622,4,852100
623,4,852223
624,4,852355
625,3,853805
626,4,854143
627,4,854318
628,4,854554
629,4,854802
630,4,855023
631,4,855148
632,3,855957
633,4,856088
634,4,856285
635,4,856417
636,3,856879
637,3,858435
638,4,858703
639,4,858943
640,4,859189
641,4,859296
642,4,859533
643,4,859715
644,4,859922
645,4,860069
646,3,860659
647,4,860781
648,4,860910
649,4,861046
650,3,861313
651,3,862718
652,4,863231
653,5,863354
654,5,863472
655,4,863758
656,4,863932
657,4,864138
658,4,864284
659,2,874683
660,3,875833
661,4,876107
662,4,876294
663,4,876424
664,4,876582
665,4,876750
666,3,879578
667,4,879975
668,4,880170
669,4,880472
670,4,881169
671,5,881340
672,5,881507
673,5,881667
674,4,881807
675,4,882257
676,5,882387
677,4,882591
678,4,883060
679,3,884669
680,4,884857
681,4,885212
682,4,885353
683,4,885637
684,4,885949
685,4,886121
686,3,886723
687,4,886854
688,4,886973
689,3,887213
690,3,887776
691,4,887906
692,4,888073
693,3,889615
694,4,889846
695,4,889986
696,4,890323
697,4,890597
698,4,890795
699,3,892907
700,4,893276
701,4,893582
702,4,893754
703,4,894040
704,4,894307
705,4,894529
706,4,894796
707,4,895023
708,2,899734
709,3,900631
710,4,900892
711,4,901041
712,4,901261
713,3,901689
714,4,901805
715,3,902222
716,3,902804
717,4,902990
718,3,903708
719,4,903825
720,4,903982
721,4,904099
722,3,904401
723,3,904905
724,4,905013
725,4,905126
726,3,906064
727,4,906248
728,4,906388
729,4,906519
730,4,906629
731,4,906789
732,2,910698
733,3,911291
734,4,911411
735,3,912049
736,4,912154
737,3,912627
738,3,912956
739,3,913447
740,4,913595
741,3,914033
742,3,914673
743,4,914793
744,3,915171
745,2,924344
746,3,925673
747,4,925872
748,4,926126
749,4,926364
750,4,926491
751,4,926711
752,3,928459
753,4,928922
754,5,929052
755,4,929297
756,4,929514
757,4,929724
758,4,929838
759,4,930300
760,5,930466
761,3,932099
762,4,932295
763,4,932623
764,4,932984
765,4,933269
766,4,933411
767,4,933588
768,3,934595
769,4,934918
770,4,935090
771,4,935258
772,3,935685
773,4,935791
774,3,937318
775,4,937626
776,4,938012
777,4,938190
778,4,938338
779,4,938576
780,3,939158
781,4,939286
782,3,940236
783,4,940352
784,4,940542
785,4,940713
786,4,940834
787,2,949309
788,3,951083
789,4,951635
790,5,951794
791,5,951933
792,4,952440
793,5,952549
794,4,952673
795,4,952779
796,4,953065
797,3,953860
798,4,953992
799,4,954143
800,4,954254
801,4,954408
802,3,955094
803,4,955219
804,4,955373
805,4,955505
806,3,956604
807,4,956760
808,4,956981
809,4,957177
810,4,957361
811,4,957528
812,4,957661
813,3,958336
814,4,958468
815,4,958578
816,4,958692
817,3,959952
818,4,960198
819,4,960386
820,4,960508
821,4,960779
822,4,961006
823,4,961145
824,3,962002
825,4,962116
826,4,962223
827,4,962332
828,4,962543
829,4,962772
830,3,964007
831,4,964315
832,4,964556
833,4,964740
834,4,964937
835,2,969097
836,3,969858
837,4,969993
838,4,970145
839,3,970867
840,4,971050
841,4,971197
842,3,971536
843,3,972028
844,4,972151
845,3,973188
846,4,973353
847,4,973546
848,4,973662
849,4,973777
850,4,973978
851,3,974419
852,3,974660
853,3,974854
854,2,981165
855,3,982270
856,4,982435
857,4,982596
858,4,982766
859,4,982958
860,4,983157
861,3,984106
862,4,984301
863,4,984488
864,4,984646
865,4,984761
866,4,984908
867,3,985575
868,4,985721
869,4,985838
870,3,986997
871,4,987194
872,4,987340
873,4,987448
874,4,987675
875,4,987825
876,4,987992
877,3,988603
878,4,988720
879,4,988841
880,3,989296
881,3,990253
882,4,990423
883,4,990537
884,4,990702
885,4,990827
886,4,990951
887,3,991432
888,4,991580
889,4,991686
890,1,1020759
891,2,1027100
892,3,1027650
893,4,1027814
894,3,1029323
895,4,1029650
896,4,1029798
897,4,1029981
898,4,1030127
899,4,1030543
900,5,1030653
901,4,1030825
902,3,1033030
903,4,1033375
904,4,1033751
905,4,1033999
906,4,1034427
907,4,1034734
908,4,1034940
909,4,1035069
910,4,1035298
911,3,1035943
912,4,1036093
913,4,1036240
914,4,1036365
915,3,1037121
916,4,1037235
917,4,1037356
918,4,1037504
919,3,1037745
920,3,1038086
921,3,1038291
922,2,1044229
923,3,1045054
924,4,1045280
925,4,1045405
926,4,1045528
927,4,1045659
928,4,1045788
929,4,1045909
930,3,1046611
931,4,1046828
932,4,1047042
933,3,1048199
934,4,1048428
935,4,1048650
936,4,1048816
937,4,1048941
938,4,1049121
939,4,1049252
940,3,1050203
941,4,1050400
942,4,1050555
943,4,1050712
944,4,1050849
945,4,1050988
946,3,1051598
947,4,1051753
948,4,1051863
949,3,1052261
950,4,1052381
951,3,1053070
952,4,1053250
953,4,1053362
954,4,1053473
955,4,1053588
956,4,1053703
957,3,1054391
958,4,1054609
959,4,1054730
960,2,1055528
961,3,1055816
962,3,1055948
963,3,1056154
964,2,1058813
965,3,1058972
966,3,1059196
967,3,1059410
968,3,1059934
969,3,1060257
970,3,1060882
971,4,1060995
972,4,1061110
973,3,1061698
974,4,1061841
975,2,1067456
976,3,1068992
977,4,1069504
978,5,1069630
979,4,1070005
980,4,1070146
981,4,1070272
982,4,1070455
983,3,1071106
984,4,1071246
985,4,1071381
986,4,1071498
987,3,1071903
988,3,1073021
989,4,1073277
990,4,1073393
991,4,1073581
992,4,1073783
993,4,1073940
994,3,1074403
995,4,1074520
996,3,1074949
997,4,1075057
998,3,1075218
999,3,1076001
1000,4,1076133
1001,4,1076292
1002,4,1076445
1003,2,1079419
1004,3,1080158
1005,4,1080354
1006,4,1080469
1007,3,1080903
1008,3,1081152
1009,3,1081654
1010,4,1081780
1011,4,1081900
1012,3,1082281
1013,3,1082636
1014,4,1082748
1015,3,1082987
1016,3,1083139
1017,2,1085240
1018,3,1085537
1019,3,1085820
1020,3,1086154
1021,3,1086391
1022,3,1086545
1023,3,1086674
1024,3,1087072
1025,3,1087416
1026,2,1090203
1027,3,1090910
1028,4,1091041
1029,4,1091246
1030,4,1091359
1031,3,1091661
1032,3,1091815
1033,3,1091949
1034,3,1092567
1035,4,1092737
1036,4,1092850
1037,3,1092981
1038,3,1093228
1039,3,1093765
1040,4,1093944
1041,1,1125889
1042,2,1131175
1043,3,1132722
1044,4,1132847
1045,4,1133049
1046,4,1133205
1047,4,1133322
1048,4,1133643
1049,4,1133853
1050,4,1134208
1051,3,1134427
1052,3,1135088
1053,4,1135205
1054,4,1135347
1055,4,1135481
1056,3,1135895
1057,4,1136002
1058,3,1137106
1059,4,1137259
1060,4,1137432
1061,4,1137566
1062,4,1137788
1063,4,1137934
1064,4,1138056
1065,4,1138188
1066,3,1139171
1067,4,1139426
1068,4,1139604
1069,4,1139770
1070,4,1139924
1071,4,1140031
1072,3,1140481
1073,4,1140609
1074,2,1147985
1075,3,1149442
1076,4,1149809
1077,4,1149971
1078,4,1150172
1079,4,1150336
1080,4,1150516
1081,4,1150766
1082,3,1151003
1083,3,1152943
1084,4,1153390
1085,5,1153521
1086,4,1153733
1087,4,1154033
1088,4,1154160
1089,4,1154460
1090,4,1154741
1091,4,1155015
1092,3,1156320
1093,4,1156428
1094,4,1156646
1095,4,1156766
1096,4,1156874
1097,4,1156981
1098,4,1157088
1099,4,1157380
1100,4,1157670
1101,3,1158449
1102,4,1158641
1103,4,1158772
1104,4,1158962
1105,3,1160046
1106,4,1160433
1107,4,1160563
1108,4,1160834
1109,3,1161366
1110,4,1161513
1111,4,1161639
1112,3,1161788
1113,2,1166629
1114,3,1167407
1115,4,1167543
1116,4,1167697
1117,4,1167804
1118,4,1167990
1119,3,1168938
1120,4,1169077
1121,4,1169270
1122,4,1169416
1123,4,1169578
1124,4,1169685
1125,3,1170301
1126,4,1170429
1127,4,1170553
1128,3,1171120
1129,4,1171302
1130,3,1171645
1131,3,1172273
1132,4,1172482
1133,4,1172623
1134,4,1172744
1135,3,1173238
1136,4,1173452
1137,3,1173920
1138,4,1174041
1139,2,1176074
1140,3,1176520
1141,4,1176653
1142,3,1176955
1143,3,1177303
1144,3,1177660
1145,3,1177793
1146,3,1177983
1147,3,1178093
1148,3,1178278
1149,2,1183643
1150,3,1184941
1151,4,1185183
1152,4,1185309
1153,4,1185659
1154,5,1185771
1155,4,1185904
1156,4,1186015
1157,4,1186275
1158,3,1187133
1159,4,1187319
1160,4,1187513
1161,4,1187628
1162,3,1188074
1163,4,1188232
1164,4,1188353
1165,3,1189241
1166,4,1189447
1167,4,1189618
1168,4,1189731
1169,4,1189878
1170,4,1190057
1171,3,1190271
1172,3,1190841
1173,4,1190974
1174,4,1191104
1175,3,1191683
1176,4,1191801
1177,3,1192373
1178,4,1192510
1179,2,1194700
1180,3,1195283
1181,4,1195391
1182,4,1195497
1183,3,1195954
1184,4,1196075
1185,3,1196317
1186,3,1196570
1187,3,1196723
1188,3,1196838
1189,3,1197235
1190,2,1199326
1191,3,1199949
1192,4,1200088
1193,4,1200229
1194,3,1200456
1195,3,1200904
1196,4,1201053
1197,3,1201276
1198,3,1201691
1199,2,1204515
1200,3,1204826
1201,3,1205004
1202,3,1205433
1203,3,1205901
1204,4,1206016
1205,4,1206144
1206,3,1206573
1207,3,1206844
1208,3,1207217
1209,4,1207325
1210,3,1207739
1211,4,1207846
1212,1,1220782
1213,2,1222925
1214,3,1223197
1215,3,1223817
1216,4,1223928
1217,4,1224085
1218,4,1224239
1219,3,1224640
1220,4,1224754
1221,3,1225167
1222,4,1225278
1223,3,1225463
1224,3,1225643
1225,2,1228255
1226,3,1228655
1227,3,1228880
1228,3,1229032
1229,3,1229369
1230,3,1230284
1231,4,1230479
1232,4,1230639
1233,4,1230758
1234,4,1230890
1235,3,1231411
1236,4,1231547
1237,2,1232846
1238,3,1233161
1239,3,1233570
1240,3,1233822
1241,3,1233947
1242,2,1235954
1243,3,1236369
1244,4,1236504
1245,3,1236889
1246,3,1237262
1247,4,1237402
1248,3,1237862
1249,4,1238002
1250,3,1238182
1251,3,1238377
1252,3,1238492
1253,2,1239512
1254,3,1239633
1255,3,1239885
1256,3,1240030
1257,3,1240169
1258,3,1240347
1259,3,1240470
1260,2,1241065
1261,3,1241255
1262,2,1244095
1263,3,1244466
1264,3,1244817
1265,3,1245545
1266,4,1245672
1267,4,1245859
1268,4,1246005
1269,3,1246153
1270,3,1246468
1271,3,1246717
1272,3,1246944
1273,3,1247422
1274,4,1247551
1275,2,1247910
1276,1,1309499
1277,2,1313007
1278,3,1313299
1279,3,1313641
1280,3,1314133
1281,4,1314277
1282,4,1314432
1283,3,1314926
1284,4,1315066
1285,3,1315406
1286,4,1315527
1287,3,1315795
1288,3,1316605
1289,4,1316742
1290,4,1316902
1291,4,1317037
1292,4,1317187
1293,3,1317717
1294,2,1332483
1295,3,1336590
1296,4,1336907
1297,4,1337761
1298,5,1337970
1299,5,1338135
1300,5,1338290
1301,4,1338613
1302,4,1339272
1303,5,1339456
1304,5,1339576
1305,5,1339715
1306,4,1340199
1307,5,1340318
1308,4,1340866
1309,5,1341004
1310,5,1341164
1311,5,1341286
1312,4,1341587
1313,4,1342219
1314,5,1342364
1315,5,1342507
1316,3,1343700
1317,4,1343838
1318,4,1344219
1319,4,1344343
1320,4,1344494
1321,4,1344673
1322,3,1346888
1323,4,1347398
1324,4,1347568
1325,4,1347959
1326,4,1348318
1327,4,1348592
1328,4,1348914
1329,4,1349039
1330,3,1349898
1331,4,1350046
1332,4,1350223
1333,4,1350453
1334,3,1352363
1335,4,1352880
1336,5,1353009
1337,4,1353348
1338,4,1353649
1339,4,1353955
1340,4,1354080
1341,4,1354318
1342,3,1355821
1343,4,1356106
1344,4,1356444
1345,4,1356555
1346,4,1356856
1347,4,1357071
1348,4,1357285
1349,3,1360538
1350,4,1360749
1351,4,1361171
1352,4,1361408
1353,4,1361715
1354,4,1362083
1355,4,1362677
1356,4,1363245
1357,4,1363797
1358,5,1363912
1359,2,1371280
1360,3,1372032
1361,4,1372201
1362,4,1372352
1363,4,1372553
1364,3,1373844
1365,4,1374176
1366,4,1374314
1367,4,1374602
1368,4,1374874
1369,3,1375755
1370,4,1375928
1371,4,1376088
1372,4,1376219
1373,4,1376343
1374,4,1376562
1375,4,1376669
1376,3,1377369
1377,4,1377509
1378,4,1377624
1379,3,1378613
1380,4,1378768
1381,4,1378936
1382,4,1379089
1383,4,1379243
1384,4,1379359
1385,4,1379499
1386,3,1380819
1387,4,1381195
1388,5,1381309
1389,4,1381518
1390,4,1381633
1391,4,1381880
1392,4,1382047
1393,4,1382198
1394,3,1383459
1395,4,1383839
1396,4,1384053
1397,4,1384176
1398,4,1384316
1399,4,1384538
1400,3,1384760
1401,2,1389978
1402,3,1390867
1403,4,1391084
1404,4,1391256
1405,4,1391399
1406,3,1392500
1407,4,1392624
1408,4,1392870
1409,4,1393079
1410,4,1393186
1411,4,1393374
1412,4,1393491
1413,3,1394334
1414,4,1394455
1415,4,1394581
1416,4,1394801
1417,3,1395502
1418,4,1395675
1419,4,1395875
1420,4,1395982
1421,3,1396566
1422,4,1396684
1423,4,1396872
1424,4,1396992
1425,3,1397763
1426,4,1397917
1427,4,1398088
1428,4,1398260
1429,3,1398626
1430,2,1401271
1431,3,1401582
1432,3,1401770
1433,3,1401955
1434,3,1402899
1435,4,1403109
1436,4,1403319
1437,4,1403449
1438,4,1403644
1439,3,1403816
1440,3,1404537
1441,4,1404832
1442,4,1404971
1443,3,1405113
1444,2,1412455
1445,3,1413852
1446,4,1414243
1447,4,1414668
1448,5,1414776
1449,4,1414909
1450,4,1415106
1451,4,1415237
1452,3,1416017
1453,4,1416158
1454,4,1416312
1455,4,1416465
1456,3,1417658
1457,4,1418001
1458,4,1418108
1459,4,1418433
1460,4,1418601
1461,3,1419427
1462,4,1419564
1463,4,1419723
1464,4,1419898
1465,3,1421111
1466,4,1421251
1467,4,1421643
1468,4,1421860
1469,4,1422009
1470,4,1422116
1471,4,1422270
1472,3,1423237
1473,4,1423376
1474,4,1423637
1475,4,1423924
1476,4,1424039
1477,4,1424159
1478,3,1424739
1479,4,1424860
1480,3,1425456
1481,4,1425610
1482,4,1425731
1483,2,1436669
1484,3,1438858
1485,4,1439158
1486,4,1439456
1487,4,1439807
1488,5,1439937
1489,4,1440368
1490,4,1440550
1491,4,1440739
1492,4,1440922
1493,4,1441222
1494,3,1443295
1495,4,1443431
1496,4,1443901
1497,4,1444060
1498,4,1444361
1499,4,1444816
1500,4,1445181
1501,4,1445316
1502,3,1446680
1503,4,1446829
1504,4,1446951
1505,4,1447162
1506,4,1447556
1507,5,1447672
1508,5,1447788
1509,4,1447923
1510,4,1448168
1511,3,1449781
1512,4,1449983
1513,4,1450332
1514,4,1450617
1515,4,1450859
1516,4,1451078
1517,4,1451206
1518,3,1451686
1519,4,1451817
1520,3,1453053
1521,4,1453273
1522,4,1453419
1523,4,1453656
1524,4,1453959
1525,4,1454147
1526,3,1455714
1527,4,1455971
1528,4,1456098
1529,4,1456334
1530,4,1456654
1531,4,1456821
1532,4,1457145
1533,3,1457660
1534,4,1457800
1535,2,1467379
1536,3,1467978
1537,4,1468112
1538,4,1468219
1539,4,1468369
1540,3,1469486
1541,4,1469598
1542,4,1469869
1543,4,1470049
1544,4,1470335
1545,3,1471287
1546,4,1471514
1547,4,1471703
1548,4,1471920
1549,3,1473250
1550,4,1473510
1551,4,1473723
1552,4,1473904
1553,4,1474099
1554,4,1474234
1555,4,1474437
1556,3,1475581
1557,4,1475799
1558,4,1476060
1559,4,1476219
1560,4,1476468
1561,4,1476628
1562,3,1478006
1563,4,1478215
1564,4,1478522
1565,4,1478758
1566,4,1478979
1567,4,1479114
1568,4,1479279
1569,3,1481142
1570,4,1481423
1571,4,1481762
1572,4,1481881
1573,4,1482131
1574,4,1482392
1575,4,1482711
1576,4,1482964
1577,3,1484165
1578,4,1484417
1579,4,1484599
1580,4,1484743
1581,4,1484878
1582,4,1485238
1583,1,1499712
1584,2,1502610
1585,3,1502933
1586,3,1503626
1587,4,1503737
1588,3,1504288
1589,4,1504411
1590,4,1504525
1591,4,1504649
1592,3,1505038
1593,4,1505149
1594,3,1505422
1595,3,1505580
1596,3,1505898
1597,3,1506138
1598,2,1507986
1599,3,1508135
1600,3,1508459
1601,3,1508654
1602,3,1508766
1603,3,1509002
1604,3,1509281
1605,3,1509533
1606,3,1509859
1607,2,1513366
1608,3,1513895
1609,3,1514303
1610,3,1514617
1611,3,1515294
1612,4,1515468
1613,4,1515597
1614,3,1515911
1615,3,1516317
1616,3,1516880
1617,4,1517040
1618,3,1517394
1619,4,1517511
1620,2,1518331
1621,3,1518490
1622,3,1518662
1623,3,1518801
1624,3,1518954
1625,2,1519909
1626,3,1520067
1627,3,1520186
1628,3,1520331
1629,3,1520546
1630,3,1520710
1631,2,1521087
1632,2,1523116
1633,3,1523352
1634,3,1523747
1635,3,1523888
1636,3,1524253
1637,4,1524381
1638,3,1524546
1639,3,1525013
1640,3,1525257
1641,2,1527283
1642,3,1527604
1643,3,1528064
1644,3,1528379
1645,3,1528581
1646,3,1528695
1647,3,1528960
1648,3,1529160
1649,3,1529346
