Kmeans ID,Depth,Used Time Since Start(us)
339,3,355972
340,2,357045
341,3,357269
342,3,357378
343,3,357617
344,3,357768
345,3,357967
346,2,359133
347,3,359365
348,3,359496
349,3,359727
350,3,360039
351,3,360217
352,2,361800
353,3,362101
354,3,362337
355,3,362660
356,4,362787
357,3,363173
358,4,363285
359,3,363493
360,2,364673
361,3,364837
362,3,365107
363,3,365294
364,3,365683
365,2,366830
366,3,367091
367,3,367319
368,3,367463
369,3,367659
370,3,367817
371,2,371177
372,3,372835
373,4,373091
374,4,373668
375,5,373797
376,4,373932
377,4,374165
378,4,374308
379,4,374449
380,3,374879
381,4,375038
382,4,375144
383,3,375302
384,3,375411
385,3,375975
386,4,376156
387,4,376284
388,3,376718
389,4,376868
390,4,376995
391,1,387678
392,2,391909
393,3,392332
394,3,392907
395,4,393041
396,4,393155
397,3,394004
398,4,394203
399,4,394336
400,4,394457
401,4,394664
402,3,395122
403,3,395563
404,4,395680
405,3,396475
406,4,396665
407,4,396880
408,4,397021
409,4,397143
410,3,397406
411,3,397917
412,4,398032
413,4,398157
414,4,398285
415,2,398831
416,3,398958
417,3,399103
418,2,399315
419,2,401869
420,3,402448
421,4,402612
422,4,402740
423,3,403283
424,4,403393
425,4,403527
426,3,403865
427,3,404048
428,3,404192
429,3,404608
430,4,404798
431,3,405196
432,2,406989
433,3,407381
434,3,407554
435,3,407818
436,3,407959
437,3,408101
438,3,408336
439,3,408724
440,2,409623
441,3,409840
442,3,409975
443,3,410211
444,2,410383
445,2,410640
446,1,431618
447,2,437435
448,3,438921
449,4,439224
450,4,439477
451,4,439916
452,4,440092
453,4,440218
454,4,440342
455,3,441385
456,4,441581
457,4,441745
458,4,441869
459,4,441990
460,4,442248
461,3,443404
462,4,443573
463,4,443685
464,4,443862
465,4,444069
466,4,444216
467,3,444683
468,4,444803
469,3,445343
470,4,445514
471,3,445719
472,3,446328
473,4,446439
474,4,446597
475,4,446707
476,3,447218
477,2,451427
478,3,451981
479,4,452127
480,4,452293
481,3,453518
482,4,453900
483,5,454023
484,4,454174
485,4,454433
486,4,454580
487,4,454705
488,3,455405
489,4,455599
490,4,455747
491,4,455866
492,3,456446
493,4,456553
494,3,456938
495,4,457079
496,3,457583
497,4,457689
498,3,457861
499,2,458523
500,3,458651
501,2,461966
502,3,462629
503,4,462779
504,4,462930
505,4,463080
506,3,463353
507,3,463732
508,3,464058
509,3,464829
510,4,465026
511,4,465146
512,4,465263
513,3,465866
514,4,466003
515,4,466151
516,3,466364
517,3,466532
518,2,469832
519,3,470696
520,4,470808
521,4,470966
522,4,471086
523,4,471254
524,3,471980
525,4,472116
526,4,472251
527,4,472382
528,3,472815
529,4,472923
530,3,473112
531,3,473249
532,3,473463
533,3,474181
534,4,474310
535,4,474466
536,4,474629
537,2,475713
538,3,475982
539,3,476203
540,3,476383
541,3,476544
542,2,478066
543,3,478421
544,3,478594
545,3,478737
546,3,478925
547,4,479032
548,3,479167
549,3,479546
550,2,480562
551,3,480790
552,3,481145
553,3,481376
554,1,488175
555,2,489648
556,3,489996
557,3,490180
558,3,490325
559,3,490589
560,3,490730
561,3,491054
562,2,491279
563,2,492671
564,3,492865
565,3,493151
566,3,493404
567,3,493583
568,3,493741
569,3,493889
570,3,494008
571,2,494245
572,2,494941
573,3,495097
574,3,495225
575,3,495378
576,2,497227
577,3,497483
578,3,497807
579,3,497958
580,3,498246
581,3,498632
582,3,498790
583,3,499164
584,4,499293
585,2,500192
586,3,500432
587,3,500548
588,3,500656
589,3,500775
590,1,512958
591,2,515545
592,3,516054
593,4,516186
594,3,516776
595,4,516907
596,4,517074
597,3,517298
598,3,517535
599,3,517758
600,3,518005
601,3,518219
602,3,518641
603,4,518755
604,2,520297
605,3,520636
606,3,520829
607,3,520972
608,3,521226
609,3,521386
610,3,521535
611,3,521771
612,2,524246
613,3,524839
614,4,524957
615,3,525391
616,4,525498
617,3,526135
618,4,526249
619,4,526359
620,3,526479
621,3,526810
622,3,526937
623,3,527118
624,3,527243
625,2,527695
626,3,527837
627,3,527997
628,2,528582
629,3,528718
630,3,528835
631,2,529656
632,3,529798
633,3,529978
634,2,530667
635,3,530837
636,3,530951
637,2,533965
638,3,534952
639,4,535114
640,4,535293
641,4,535453
642,4,535662
643,4,535810
644,3,536115
645,3,536404
646,3,536691
647,3,537010
648,3,537133
649,3,537643
650,4,537810
651,3,538056
