Kmeans ID,Depth,Used Time Since Start(us)
134,5,1153361
135,5,1153476
136,5,1153723
137,5,1153877
138,4,1154233
139,4,1154774
140,5,1154898
141,4,1155309
142,5,1155453
143,4,1156134
144,5,1156277
145,5,1156442
146,3,1158502
147,4,1158997
148,4,1159277
149,4,1159569
150,4,1159706
151,4,1159840
152,4,1159982
153,4,1160538
154,5,1160664
155,3,1163165
156,4,1163536
157,4,1164177
158,5,1164292
159,5,1164419
160,5,1164531
161,4,1164702
162,4,1165146
163,4,1165466
164,4,1165645
165,4,1165958
166,3,1173730
167,4,1175215
168,5,1175443
169,5,1175657
170,5,1175874
171,5,1176085
172,5,1176260
173,5,1176448
174,5,1176582
175,5,1176763
176,4,1177405
177,5,1177514
178,5,1177648
179,4,1178717
180,5,1178891
181,5,1179137
182,5,1179321
183,5,1179453
184,5,1179584
185,5,1179706
186,4,1180768
187,5,1181023
188,5,1181188
189,5,1181323
190,5,1181451
191,5,1181588
192,5,1181745
193,4,1182148
194,4,1184111
195,5,1184464
196,5,1184780
197,5,1184902
198,5,1185016
199,5,1185507
200,6,1185645
201,5,1185797
202,5,1186180
203,4,1186720
204,5,1186839
205,5,1186950
206,5,1187074
207,4,1187638
208,5,1187783
209,3,1191359
210,4,1191624
211,4,1192038
212,4,1192700
213,5,1192818
214,5,1192936
215,5,1193060
216,4,1193823
217,5,1193967
218,5,1194074
219,5,1194265
220,4,1194657
221,4,1195070
222,4,1195596
223,5,1195727
224,4,1195884
225,2,1218822
226,3,1220611
227,4,1220817
228,4,1221010
229,4,1221265
230,4,1221524
231,4,1221868
232,4,1222109
233,4,1222338
234,3,1229877
235,4,1230996
236,5,1231217
237,5,1231388
238,5,1231647
239,5,1231788
240,5,1231917
241,4,1233296
242,5,1233665
243,6,1233812
244,5,1234184
245,5,1234295
246,5,1234414
247,5,1234569
248,5,1234720
249,4,1235845
250,5,1236238
251,5,1236418
252,5,1236666
253,5,1236810
254,4,1237630
255,5,1237861
256,5,1238060
257,5,1238224
258,4,1238747
259,5,1238903
260,5,1239015
261,4,1239945
262,5,1240126
263,5,1240349
264,5,1240562
265,5,1240677
266,5,1240802
267,4,1241651
268,5,1241834
269,5,1241985
270,5,1242122
271,5,1242254
272,4,1243006
273,5,1243203
274,5,1243409
275,3,1245266
276,4,1245812
277,4,1245977
278,4,1246312
279,5,1246420
280,4,1246553
281,4,1246697
282,4,1246887
283,4,1247188
284,3,1247919
285,4,1248265
286,4,1248491
287,3,1248861
288,3,1255209
289,4,1255911
290,5,1256119
291,5,1256244
292,5,1256377
293,5,1256485
294,4,1257290
295,5,1257444
296,5,1257650
297,5,1257808
298,4,1258786
299,5,1258947
300,5,1259135
301,5,1259360
302,5,1259477
303,5,1259592
304,4,1260398
305,5,1260565
306,5,1260782
307,5,1260895
308,4,1261638
309,5,1261764
310,5,1261876
311,5,1262035
312,5,1262153
313,4,1262723
314,5,1262830
315,5,1262951
316,4,1263714
317,5,1263944
318,5,1264176
319,4,1265105
320,5,1265360
321,5,1265478
322,5,1265638
323,5,1265779
324,3,1268991
325,4,1269369
326,4,1270275
327,5,1270581
328,5,1270688
329,5,1270854
330,5,1271003
331,4,1271419
332,5,1271534
333,4,1272369
334,5,1272612
335,5,1272727
336,5,1272862
337,5,1273048
338,4,1273158
339,4,1273439
340,4,1273549
341,4,1273776
342,3,1274807
343,4,1275034
344,4,1275318
345,4,1275424
346,4,1275588
347,2,1328993
348,3,1336473
349,4,1337255
350,5,1337406
351,5,1337590
352,5,1337827
353,4,1338823
354,5,1339005
355,5,1339234
356,5,1339389
357,5,1339509
358,5,1339630
359,4,1341618
360,5,1341905
361,5,1342122
362,5,1342282
363,5,1342478
364,5,1342780
365,5,1343103
366,5,1343348
367,5,1343617
368,4,1344346
369,5,1344506
370,5,1344629
371,5,1344773
372,4,1345111
373,4,1345690
374,5,1345848
375,5,1345965
376,5,1346123
377,4,1347098
378,5,1347339
379,5,1347499
380,5,1347620
381,5,1347751
382,4,1348805
383,5,1349131
384,6,1349272
385,5,1349487
386,5,1349639
387,3,1352531
388,4,1352812
389,4,1353338
390,5,1353483
391,4,1354316
392,5,1354482
393,5,1354607
394,5,1354764
395,5,1354929
396,4,1355136
397,4,1355666
398,5,1355785
399,4,1356047
400,4,1356258
401,3,1363338
402,4,1364057
403,5,1364196
404,5,1364391
405,5,1364502
406,5,1364615
407,4,1365713
408,5,1365924
409,5,1366099
410,5,1366220
411,5,1366570
412,4,1367603
413,5,1367882
414,5,1368103
415,5,1368297
416,5,1368452
417,4,1369653
418,5,1369929
419,5,1370095
420,5,1370277
421,5,1370442
422,5,1370587
423,5,1370779
424,4,1372739
425,5,1373032
426,5,1373201
427,5,1373356
428,5,1373595
429,5,1373852
430,5,1374102
431,5,1374388
432,5,1374760
433,4,1375299
434,5,1375434
435,5,1375552
436,4,1376007
437,3,1380347
438,4,1381033
439,5,1381162
440,5,1381307
441,5,1381428
442,5,1381549
443,4,1382107
444,5,1382224
445,5,1382334
446,4,1382696
447,4,1383334
448,5,1383456
449,5,1383596
450,5,1383716
451,4,1384229
452,5,1384338
453,5,1384463
454,4,1385055
455,5,1385201
456,4,1385744
457,5,1385854
458,4,1386286
459,3,1394085
460,4,1396123
461,5,1396374
462,5,1397140
463,6,1397260
464,6,1397411
465,6,1397544
466,5,1397840
467,5,1398146
468,5,1398274
469,5,1398388
470,5,1398522
471,4,1398895
472,4,1400395
473,5,1400627
474,5,1400968
475,5,1401115
476,5,1401385
477,5,1401681
478,5,1401787
479,5,1401897
480,4,1402514
481,5,1402626
482,5,1402753
483,5,1402891
484,5,1403035
485,4,1403686
486,5,1403797
487,5,1403913
488,5,1404051
489,4,1404322
490,4,1404730
491,5,1404881
492,5,1405002
493,4,1406895
494,5,1407226
495,5,1407416
496,5,1407774
497,5,1407975
498,5,1408121
499,5,1408662
500,3,1411231
501,4,1411992
502,5,1412160
503,5,1412305
504,5,1412479
505,4,1413065
506,5,1413190
507,4,1413656
508,5,1413774
509,4,1414034
510,4,1414209
511,4,1414398
512,3,1427826
513,4,1429555
514,5,1429851
515,5,1430052
516,5,1430336
517,5,1430448
518,5,1430663
519,5,1430878
520,5,1431073
521,5,1431335
522,4,1433118
523,5,1433308
524,5,1433728
525,5,1434060
526,5,1434326
527,5,1434478
528,5,1434717
529,5,1434846
530,5,1434958
531,4,1438809
532,5,1439567
533,6,1439717
534,6,1439834
535,6,1439953
536,5,1440654
537,6,1440805
538,6,1440936
539,6,1441136
540,5,1441745
541,6,1441909
542,6,1442033
543,5,1442649
544,6,1442764
545,6,1442892
546,5,1443312
547,5,1443608
548,5,1443930
549,5,1444125
550,4,1445840
551,5,1445972
552,5,1446574
553,6,1446727
554,5,1447211
555,5,1447433
556,5,1447550
557,4,1448411
558,5,1448694
559,5,1448980
560,4,1450320
561,5,1450601
562,5,1450721
563,5,1450827
564,5,1451146
565,5,1451493
566,5,1451644
567,4,1453642
568,5,1453843
569,5,1454235
570,6,1454345
571,5,1454514
572,5,1454963
573,5,1455248
574,5,1455388
575,5,1455773
576,3,1464058
577,4,1464352
578,4,1465255
579,5,1465468
580,5,1465654
581,4,1465819
582,4,1468283
583,5,1468800
584,5,1468950
585,5,1469124
586,5,1469445
587,5,1470020
588,6,1470138
589,6,1470248
590,5,1470642
591,5,1470960
592,4,1473320
593,5,1473771
594,6,1473896
595,5,1474232
596,5,1474787
597,6,1474919
598,6,1475041
599,5,1475220
600,5,1475568
601,5,1475742
602,5,1475964
603,4,1476528
604,5,1476705
605,5,1476836
606,5,1476947
607,4,1477782
608,5,1477987
609,5,1478152
610,5,1478338
611,4,1479028
612,5,1479169
613,5,1479285
614,5,1479410
615,2,1497784
616,3,1500484
617,4,1501178
618,5,1501297
619,5,1501490
620,5,1501618
621,4,1501945
622,4,1502287
623,4,1502513
624,4,1502734
625,4,1502956
626,4,1503191
627,4,1503647
628,5,1503762
629,3,1505197
630,4,1505454
631,4,1505724
632,4,1505987
633,4,1506223
634,4,1506340
635,4,1506484
636,3,1508196
637,4,1508510
638,4,1508783
639,4,1508956
640,4,1509158
641,4,1509281
642,4,1509464
643,4,1509815
644,4,1509944
645,3,1511763
646,4,1512140
647,4,1512448
648,4,1512686
649,4,1512961
650,4,1513175
651,4,1513550
652,3,1514593
653,4,1514913
654,4,1515168
655,4,1515309
656,4,1515475
657,3,1518755
658,4,1519664
659,5,1519885
660,5,1520032
661,5,1520253
662,5,1520378
663,4,1520951
664,5,1521070
665,4,1521522
666,5,1521677
667,4,1521950
668,4,1522373
669,4,1522567
670,4,1522873
671,4,1523046
672,3,1525749
673,4,1526393
674,5,1526516
675,5,1526681
676,4,1527078
677,4,1527534
678,5,1527646
679,4,1528078
680,5,1528191
681,4,1528417
682,4,1528551
683,4,1528939
684,5,1529051
685,3,1532722
686,4,1533590
687,5,1533755
688,5,1533880
689,5,1534033
690,5,1534207
691,5,1534371
692,4,1535177
693,5,1535339
694,5,1535483
695,5,1535712
696,5,1535850
697,5,1536007
698,4,1536287
699,4,1536617
700,5,1536758
701,4,1537128
702,4,1537918
703,5,1538149
704,5,1538366
705,5,1538501
706,2,1555695
707,3,1559237
708,4,1560127
709,5,1560273
710,5,1560462
711,5,1560629
712,4,1561115
713,4,1561806
714,5,1562004
715,5,1562126
716,5,1562286
717,4,1562669
718,4,1562971
719,4,1563082
720,4,1563556
721,4,1563780
722,3,1564875
723,4,1565158
724,4,1565358
725,4,1565511
726,4,1565674
727,3,1566728
728,4,1566869
729,4,1567000
730,4,1567321
731,4,1567564
732,3,1568948
733,4,1569438
734,5,1569572
735,4,1569758
736,4,1569902
737,4,1570065
738,4,1570265
739,4,1570434
740,3,1573961
741,4,1574709
742,5,1574920
743,5,1575041
744,5,1575224
745,4,1575890
746,5,1576010
747,5,1576118
748,4,1576294
749,4,1576426
750,4,1577096
751,5,1577269
752,5,1577404
753,4,1577948
754,5,1578094
755,4,1578591
756,5,1578701
757,3,1580926
758,4,1581518
759,5,1581661
760,5,1581794
761,4,1582063
762,4,1582417
763,4,1582560
764,4,1582724
765,4,1583355
766,5,1583467
767,5,1583633
768,3,1585579
769,4,1585910
770,4,1586344
771,5,1586462
772,4,1586590
773,4,1586713
774,4,1587033
775,4,1587381
776,4,1587690
777,5,1587805
778,3,1590319
779,4,1590787
780,5,1590899
781,4,1591333
782,5,1591445
783,4,1591648
784,4,1591834
785,4,1592105
786,4,1592389
787,4,1592799
788,5,1592941
789,4,1593223
790,2,1615503
791,3,1619675
792,4,1620326
793,5,1620545
794,5,1620699
795,4,1621544
796,5,1621685
797,5,1621869
798,5,1621995
799,5,1622108
800,5,1622224
801,4,1622698
802,5,1622820
803,5,1622964
804,4,1623614
805,5,1623749
806,5,1623863
807,5,1623982
808,4,1624310
809,4,1624705
810,4,1624963
811,4,1625557
812,5,1625687
813,5,1625830
814,5,1625939
815,5,1626054
816,3,1631630
817,4,1632359
818,5,1632586
819,5,1632704
820,4,1633758
821,5,1634017
822,5,1634304
823,5,1634488
824,4,1635435
825,5,1635669
826,5,1635883
827,5,1636002
828,5,1636157
829,4,1636976
830,5,1637125
831,5,1637268
832,5,1637381
833,5,1637531
834,4,1638177
835,5,1638292
836,4,1639003
837,5,1639187
838,5,1639322
839,4,1639535
840,4,1640030
841,5,1640155
842,3,1642540
843,4,1642687
844,4,1642824
845,4,1643007
846,4,1643338
847,4,1643521
848,4,1644090
849,5,1644207
850,4,1644796
851,4,1645056
852,3,1647757
853,4,1648024
854,4,1648482
855,4,1648699
856,4,1648991
857,5,1649104
858,4,1649308
859,4,1650076
860,5,1650278
861,5,1650490
862,4,1650974
863,5,1651102
864,3,1652532
865,4,1652693
866,4,1652916
867,4,1653063
868,4,1653191
869,4,1653433
870,4,1653675
871,4,1653822
872,4,1653996
873,3,1657224
874,4,1657915
875,5,1658070
876,5,1658178
877,4,1658407
878,4,1658833
879,4,1659013
880,4,1659473
881,5,1659595
882,4,1659947
883,4,1660272
884,4,1660845
885,5,1661001
886,5,1661116
887,5,1661224
888,3,1662094
889,4,1662316
890,4,1662454
891,4,1662615
892,3,1664626
893,4,1664737
894,4,1665085
895,4,1665390
896,4,1665612
897,4,1665920
898,4,1666190
899,4,1666431
900,4,1666675
901,2,1679390
902,3,1681733
903,4,1682292
904,5,1682432
905,4,1682795
906,4,1682913
907,4,1683043
908,4,1683329
909,4,1683495
910,4,1683835
911,4,1684219
912,3,1686984
913,4,1687329
914,4,1687585
915,4,1687971
916,4,1688257
917,4,1688718
918,5,1688860
919,5,1688988
920,4,1689378
921,4,1689746
922,4,1690046
923,3,1690604
924,4,1690758
925,3,1692979
926,4,1693589
927,5,1693719
928,5,1693854
929,4,1694354
930,5,1694486
931,4,1694727
932,4,1695090
933,5,1695199
934,4,1695309
935,4,1695479
936,4,1695689
937,3,1697557
938,4,1698014
939,5,1698158
940,4,1698272
941,4,1698551
942,4,1698773
943,4,1698883
944,4,1699222
945,4,1699460
946,3,1700600
947,4,1700739
948,4,1700942
949,4,1701049
950,4,1701163
951,4,1701297
952,4,1701557
953,3,1702620
954,4,1702808
955,4,1702929
956,4,1703073
957,4,1703356
958,3,1704197
959,4,1704331
960,4,1704499
961,4,1704619
962,4,1704758
963,4,1704898
964,2,1732302
965,3,1737520
966,4,1738087
967,5,1738272
968,5,1738410
969,5,1738528
970,4,1738914
971,5,1739027
972,4,1739618
973,5,1739733
974,5,1739889
975,5,1740021
976,4,1740449
977,4,1741304
978,5,1741474
979,5,1741590
980,5,1741718
981,5,1741913
982,5,1742026
983,4,1742569
984,5,1742687
985,4,1743981
986,5,1744167
987,5,1744359
988,5,1744503
989,5,1744721
990,5,1745048
991,4,1745522
992,3,1748897
993,4,1749885
994,5,1750104
995,5,1750302
996,5,1750595
997,4,1750713
998,4,1751237
999,5,1751354
1000,5,1751556
1001,4,1751795
1002,4,1752510
1003,5,1752656
1004,5,1752766
1005,5,1752945
1006,4,1753432
1007,4,1753675
1008,3,1755145
1009,4,1755462
1010,4,1755725
1011,4,1756206
1012,4,1756362
1013,4,1756519
1014,3,1759346
1015,4,1759594
1016,4,1760109
1017,5,1760238
1018,5,1760346
1019,4,1760647
1020,4,1761057
1021,4,1761333
1022,4,1761760
1023,4,1762017
1024,4,1762445
1025,3,1765186
1026,4,1765997
1027,5,1766136
1028,5,1766384
1029,5,1766497
1030,4,1767002
1031,5,1767127
1032,4,1767364
1033,4,1767498
1034,4,1767820
1035,4,1768055
1036,4,1768391
1037,4,1768589
1038,3,1773985
1039,4,1774763
1040,5,1774878
1041,5,1775158
1042,4,1775895
1043,5,1776021
1044,5,1776222
1045,5,1776364
1046,5,1776482
1047,4,1777021
1048,5,1777130
1049,4,1777397
1050,4,1778072
1051,5,1778216
1052,5,1778354
1053,4,1778663
1054,4,1780112
1055,5,1780366
1056,5,1780634
1057,5,1780832
1058,5,1780983
1059,5,1781098
1060,5,1781218
1061,5,1781479
1062,5,1781589
1063,4,1782268
1064,5,1782407
1065,5,1782591
1066,5,1782729
1067,3,1784740
1068,4,1785129
1069,4,1785376
1070,4,1785629
1071,4,1785886
1072,4,1786088
1073,4,1786450
1074,4,1786714
1075,3,1791258
1076,4,1791482
1077,4,1792441
1078,5,1792579
1079,5,1792720
1080,5,1792841
1081,5,1793056
1082,5,1793260
1083,4,1793836
1084,5,1793944
1085,4,1794388
1086,5,1794513
1087,4,1795022
1088,5,1795154
1089,4,1795639
1090,5,1795749
1091,5,1795901
1092,4,1796881
1093,5,1797014
1094,5,1797179
1095,5,1797313
1096,5,1797438
1097,5,1797604
1098,5,1797738
1099,4,1798110
1100,1,1841165
1101,2,1852999
1102,3,1853457
1103,3,1854932
1104,4,1855208
1105,4,1855453
1106,4,1855591
1107,4,1855740
1108,4,1855870
1109,4,1856146
1110,4,1856385
1111,3,1857957
1112,4,1858376
1113,5,1858484
1114,4,1858699
1115,4,1858892
1116,4,1859050
1117,4,1859185
1118,4,1859357
1119,4,1859585
1120,3,1861214
1121,4,1861483
1122,4,1861881
1123,5,1861987
1124,4,1862220
1125,4,1862372
1126,4,1862737
1127,5,1862855
1128,3,1864558
1129,4,1864913
1130,4,1865432
1131,4,1865735
1132,4,1865867
1133,4,1866073
1134,4,1866229
1135,3,1868223
1136,4,1868579
1137,4,1868812
1138,4,1869060
1139,4,1869437
1140,5,1869546
1141,4,1869685
1142,4,1870223
1143,3,1871846
1144,4,1872282
1145,4,1872406
1146,4,1872585
1147,4,1872730
1148,4,1872857
1149,4,1873147
1150,4,1873419
1151,3,1874698
1152,4,1874874
1153,4,1875045
1154,4,1875301
1155,4,1875453
1156,4,1875708
1157,4,1875855
1158,2,1878446
1159,3,1878830
1160,3,1879461
1161,4,1879618
1162,4,1879759
1163,3,1880559
1164,4,1880732
1165,4,1880859
1166,4,1880992
1167,4,1881140
1168,3,1881286
1169,3,1881433
1170,3,1881843
1171,2,1897414
1172,3,1900156
1173,4,1900786
1174,5,1900930
1175,5,1901107
1176,4,1901239
1177,4,1901719
1178,5,1901865
1179,4,1902208
1180,4,1902587
1181,5,1902750
1182,4,1902859
1183,4,1903049
1184,4,1903563
1185,5,1903709
1186,5,1903834
1187,3,1906773
1188,4,1907193
1189,4,1907668
1190,5,1907789
1191,5,1907903
1192,4,1908308
1193,4,1908553
1194,4,1908939
1195,5,1909047
1196,4,1909339
1197,4,1909722
1198,4,1910099
1199,3,1913383
1200,4,1913893
1201,5,1914016
1202,4,1914255
1203,4,1914989
1204,5,1915125
1205,5,1915299
1206,5,1915407
1207,4,1915746
1208,4,1916020
1209,4,1916626
1210,5,1916741
1211,5,1916867
1212,4,1917318
1213,4,1917519
1214,3,1918545
1215,4,1918724
1216,4,1918941
1217,4,1919059
1218,4,1919182
1219,4,1919318
1220,4,1919430
1221,4,1919541
1222,3,1920893
1223,4,1921150
1224,4,1921327
1225,4,1921516
1226,4,1921706
1227,4,1921840
1228,4,1922188
1229,3,1923493
1230,4,1923706
1231,4,1923833
1232,4,1924074
1233,4,1924361
1234,4,1924588
1235,3,1925821
1236,4,1926072
1237,4,1926283
1238,4,1926699
1239,4,1926825
1240,3,1928471
1241,4,1928638
1242,4,1929024
1243,5,1929143
1244,4,1929339
1245,4,1929745
1246,4,1930170
1247,2,1931724
1248,3,1931952
1249,3,1932246
1250,3,1932507
1251,3,1932741
1252,3,1932866
1253,3,1933143
1254,2,1938045
1255,3,1939187
1256,4,1939378
1257,4,1939523
1258,4,1939635
1259,4,1939825
1260,4,1940038
1261,4,1940240
1262,3,1940727
1263,4,1940835
1264,3,1941763
1265,4,1941940
1266,4,1942177
1267,4,1942344
1268,4,1942496
1269,3,1943373
1270,4,1943524
1271,4,1943661
1272,4,1943852
1273,4,1943980
1274,4,1944110
1275,3,1944532
1276,4,1944647
1277,3,1944939
1278,3,1945437
1279,3,1945782
1280,2,1947472
1281,3,1947766
1282,3,1948148
1283,3,1948344
1284,3,1948573
1285,3,1948713
1286,3,1948861
1287,3,1949048
1288,3,1949235
1289,2,1950602
1290,3,1950773
1291,3,1951104
1292,3,1951446
1293,3,1951572
1294,3,1951722
1295,3,1951844
1296,2,1955437
1297,3,1955750
1298,3,1956783
1299,4,1956916
1300,4,1957098
1301,4,1957306
1302,4,1957450
1303,4,1957561
1304,3,1957902
1305,3,1958769
1306,4,1958910
1307,4,1959041
1308,4,1959187
1309,4,1959320
1310,4,1959493
1311,3,1959671
1312,3,1959963
1313,3,1960176
1314,3,1960575
1315,1,2046181
1316,2,2069568
1317,3,2072190
1318,4,2072915
1319,5,2073113
1320,5,2073264
1321,5,2073452
1322,4,2074148
1323,5,2074286
1324,5,2074437
1325,5,2074544
1326,4,2074740
1327,4,2075092
1328,4,2075206
1329,4,2075433
1330,4,2075727
1331,3,2079909
1332,4,2081159
1333,5,2081375
1334,5,2081559
1335,5,2081894
1336,5,2082093
1337,5,2082272
1338,4,2082702
1339,5,2082813
1340,4,2083454
1341,5,2083628
1342,4,2084139
1343,4,2084376
1344,4,2085113
1345,5,2085293
1346,5,2085426
1347,4,2085618
1348,4,2085836
1349,3,2089839
1350,4,2090456
1351,5,2090602
1352,4,2091323
1353,5,2091463
1354,5,2091629
1355,5,2091772
1356,4,2092109
1357,4,2092723
1358,5,2092883
1359,4,2093237
1360,4,2093866
1361,5,2094032
1362,4,2094345
1363,5,2094466
1364,4,2094919
1365,3,2097209
1366,4,2097657
1367,5,2097765
1368,5,2097874
1369,4,2098567
1370,5,2098733
1371,5,2098924
1372,5,2099044
1373,4,2099600
1374,5,2099739
1375,4,2099883
1376,4,2100049
1377,4,2100205
1378,3,2105387
1379,4,2106239
1380,5,2106487
1381,5,2106600
1382,5,2106739
1383,4,2107848
1384,5,2108034
1385,5,2108162
1386,5,2108419
1387,5,2108805
1388,5,2108917
1389,4,2109577
1390,5,2109827
1391,4,2110417
1392,5,2110538
1393,5,2110664
1394,5,2110807
1395,4,2111503
1396,5,2111688
1397,5,2111840
1398,4,2112406
1399,5,2112514
1400,5,2112636
1401,4,2113141
1402,5,2113255
1403,5,2113371
1404,4,2113664
1405,3,2114928
1406,4,2115223
1407,4,2115414
1408,4,2115577
1409,4,2115719
1410,4,2115848
1411,4,2116043
1412,4,2116180
1413,3,2118695
1414,4,2118894
1415,4,2119362
1416,5,2119501
1417,4,2119773
1418,4,2120124
1419,4,2120333
1420,4,2120528
1421,4,2120906
1422,5,2121015
1423,4,2121466
1424,3,2122861
1425,4,2123063
1426,4,2123213
1427,4,2123467
1428,4,2123903
1429,4,2124040
1430,4,2124188
1431,2,2127804
1432,3,2128535
1433,4,2128719
1434,4,2128883
1435,4,2129002
1436,3,2129582
1437,4,2129693
1438,3,2129972
1439,3,2130540
1440,3,2131168
1441,4,2131281
1442,4,2131403
1443,4,2131543
1444,3,2131784
1445,3,2132102
1446,3,2132407
1447,2,2140924
1448,3,2142490
1449,4,2142885
1450,4,2143097
1451,4,2143343
1452,4,2143511
1453,4,2143617
1454,4,2143748
1455,4,2143988
1456,3,2146188
1457,4,2146349
1458,4,2146594
1459,4,2146884
1460,4,2147155
1461,4,2147550
1462,5,2147686
1463,4,2147870
1464,4,2148303
1465,5,2148433
1466,5,2148569
1467,4,2148805
1468,3,2149565
1469,4,2149763
1470,4,2150014
1471,3,2150563
1472,4,2150683
1473,3,2151409
1474,4,2151534
1475,4,2151694
1476,4,2151806
1477,3,2152919
1478,4,2153134
1479,4,2153323
1480,4,2153450
1481,4,2153589
1482,4,2153770
1483,4,2153903
1484,3,2154366
1485,3,2155558
1486,4,2155860
1487,4,2156121
1488,4,2156343
1489,4,2156556
1490,2,2172182
1491,3,2175601
1492,4,2176103
1493,5,2176217
1494,4,2176483
1495,4,2176868
1496,4,2177023
1497,4,2177658
1498,5,2177777
1499,5,2177941
1500,4,2178521
1501,5,2178658
1502,4,2179132
1503,5,2179240
1504,4,2179655
1505,3,2181581
1506,4,2181808
1507,4,2182123
1508,4,2182600
1509,5,2182709
1510,4,2182924
1511,4,2183307
1512,4,2183422
1513,4,2183600
1514,3,2186033
1515,4,2186398
1516,4,2186601
1517,4,2187011
1518,4,2187285
1519,4,2187485
1520,4,2188040
1521,5,2188151
1522,5,2188277
1523,4,2188645
1524,3,2189404
1525,4,2189550
1526,4,2189659
1527,4,2189783
1528,4,2189895
1529,3,2192740
1530,4,2193086
1531,4,2193805
1532,5,2193914
1533,5,2194026
1534,4,2194199
1535,4,2194645
1536,5,2194754
1537,4,2195112
1538,4,2195432
1539,4,2195876
1540,3,2198005
1541,4,2198396
1542,4,2198552
1543,4,2198758
1544,4,2199003
1545,4,2199399
1546,5,2199507
1547,4,2199768
1548,4,2200034
1549,4,2200259
1550,3,2201086
1551,4,2201197
1552,4,2201493
1553,4,2201658
1554,3,2203093
1555,4,2203269
1556,4,2203537
1557,5,2203646
1558,4,2203826
1559,4,2204088
1560,4,2204338
1561,4,2204491
1562,4,2204675
1563,2,2225222
1564,3,2229067
1565,4,2229895
1566,5,2230007
1567,5,2230192
1568,5,2230317
1569,5,2230429
1570,5,2230563
1571,4,2230964
1572,4,2231534
1573,4,2232021
1574,5,2232130
1575,4,2232622
1576,4,2232860
1577,4,2233104
1578,4,2233740
1579,5,2233879
1580,5,2234048
1581,3,2237570
1582,4,2238401
1583,5,2238582
1584,5,2238694
1585,5,2238834
1586,5,2238998
1587,5,2239145
1588,4,2239842
1589,5,2240008
1590,5,2240127
1591,5,2240295
1592,5,2240407
1593,4,2240689
1594,4,2240933
1595,4,2241487
1596,5,2241649
1597,5,2241769
1598,4,2242125
1599,4,2242610
1600,5,2242721
1601,5,2242842
1602,3,2247725
1603,4,2248614
1604,5,2248758
1605,5,2248941
1606,5,2249082
1607,5,2249215
1608,5,2249329
1609,4,2250190
1610,5,2250344
1611,5,2250508
1612,5,2250678
1613,5,2250823
1614,4,2252177
1615,5,2252429
1616,5,2252724
1617,5,2252937
1618,5,2253081
1619,5,2253215
1620,5,2253412
1621,4,2253821
1622,4,2254199
1623,4,2254339
1624,4,2254601
1625,4,2255208
1626,5,2255365
1627,5,2255476
1628,3,2255990
1629,4,2256179
1630,3,2259254
1631,4,2260177
1632,5,2260314
1633,5,2260526
1634,5,2260678
1635,5,2260847
1636,5,2260973
1637,4,2261099
1638,4,2261590
1639,5,2261719
1640,4,2262199
1641,4,2262434
1642,4,2262814
1643,5,2262926
1644,4,2263335
1645,5,2263448
1646,3,2265572
1647,4,2266083
1648,5,2266192
1649,4,2266602
1650,5,2266731
1651,4,2267118
1652,4,2267240
1653,4,2267633
1654,4,2267771
1655,3,2269641
1656,4,2269859
1657,4,2270022
1658,4,2270338
1659,4,2270486
1660,4,2270697
