Kmeans ID,Depth,Used Time Since Start(us)
175,4,1146843
176,5,1146970
177,5,1147079
178,5,1147223
179,4,1148029
180,5,1148202
181,5,1148373
182,5,1148508
183,4,1148719
184,4,1149862
185,5,1150123
186,5,1150361
187,5,1150539
188,5,1150753
189,3,1159947
190,4,1161417
191,5,1161668
192,5,1161847
193,5,1162105
194,5,1162336
195,5,1162471
196,5,1162719
197,5,1162858
198,4,1163976
199,5,1164194
200,5,1164437
201,5,1164650
202,5,1164833
203,4,1165805
204,5,1165951
205,5,1166089
206,5,1166273
207,5,1166398
208,5,1166597
209,4,1168036
210,5,1168327
211,5,1168623
212,5,1168800
213,5,1168921
214,5,1169138
215,5,1169386
216,4,1170355
217,5,1170618
218,5,1170848
219,5,1171027
220,5,1171151
221,4,1172470
222,5,1172708
223,5,1172896
224,5,1173048
225,5,1173290
226,5,1173413
227,5,1173539
228,5,1173744
229,4,1174383
230,5,1174492
231,4,1175707
232,5,1175833
233,5,1176017
234,5,1176209
235,5,1176398
236,5,1176650
237,5,1176767
238,3,1178077
239,4,1178391
240,4,1178656
241,4,1178764
242,4,1178958
243,4,1179142
244,2,1225541
245,3,1234091
246,4,1234670
247,5,1234838
248,5,1234954
249,5,1235065
250,4,1237150
251,5,1237364
252,5,1237605
253,5,1237918
254,5,1238427
255,6,1238539
256,5,1238807
257,5,1239303
258,6,1239442
259,4,1240427
260,5,1240556
261,5,1240682
262,5,1240896
263,5,1241071
264,5,1241250
265,4,1242342
266,5,1242563
267,5,1242688
268,5,1242998
269,5,1243125
270,5,1243275
271,4,1243668
272,5,1243839
273,4,1244525
274,5,1244735
275,5,1244855
276,5,1244965
277,4,1245677
278,5,1245802
279,5,1245953
280,5,1246075
281,5,1246190
282,4,1248113
283,5,1248470
284,5,1248692
285,5,1248865
286,5,1248996
287,5,1249137
288,5,1249351
289,5,1249680
290,5,1250052
291,6,1250163
292,3,1253214
293,4,1253668
294,4,1254075
295,5,1254246
296,4,1254607
297,4,1254802
298,4,1255209
299,5,1255330
300,4,1255873
301,5,1256028
302,4,1256477
303,5,1256639
304,4,1256872
305,3,1262317
306,4,1262804
307,5,1262916
308,4,1263624
309,5,1263800
310,5,1263924
311,5,1264033
312,5,1264177
313,4,1265284
314,5,1265434
315,5,1265631
316,5,1265847
317,5,1265965
318,5,1266091
319,5,1266237
320,4,1267134
321,5,1267327
322,5,1267461
323,5,1267573
324,5,1267741
325,4,1268086
326,4,1268811
327,5,1268974
328,5,1269087
329,5,1269200
330,5,1269313
331,4,1269642
332,4,1270427
333,5,1270623
334,5,1270766
335,5,1270914
336,3,1272720
337,4,1272936
338,4,1273203
339,4,1273523
340,4,1273853
341,4,1273968
342,4,1274189
343,4,1274487
344,3,1280056
345,4,1281142
346,5,1281399
347,5,1281520
348,5,1281685
349,5,1281792
350,5,1281942
351,5,1282055
352,4,1282538
353,5,1282723
354,4,1283602
355,5,1283739
356,5,1283895
357,5,1284014
358,5,1284177
359,4,1284767
360,5,1284898
361,5,1285067
362,4,1285944
363,5,1286281
364,5,1286453
365,4,1287151
366,5,1287260
367,5,1287423
368,5,1287542
369,4,1288149
370,5,1288332
371,5,1288457
372,5,1288597
373,4,1288981
374,3,1300108
375,4,1302234
376,5,1302397
377,5,1302649
378,5,1302819
379,5,1303323
380,5,1303486
381,5,1304139
382,6,1304265
383,6,1304428
384,6,1304603
385,5,1304775
386,4,1307569
387,5,1308171
388,6,1308298
389,5,1308976
390,6,1309199
391,6,1309322
392,5,1309771
393,6,1309948
394,6,1310063
395,5,1310211
396,5,1310851
397,6,1311112
398,6,1311256
399,5,1311454
400,4,1313201
401,5,1313586
402,5,1313868
403,5,1314037
404,5,1314192
405,5,1314424
406,5,1314698
407,5,1314906
408,4,1315296
409,4,1316240
410,5,1316496
411,5,1316788
412,5,1316942
413,4,1317774
414,5,1317944
415,5,1318115
416,5,1318287
417,5,1318406
418,4,1319390
419,5,1319586
420,5,1319738
421,5,1319859
422,5,1320007
423,5,1320188
424,4,1321343
425,5,1321621
426,5,1321890
427,5,1322097
428,5,1322218
429,5,1322327
430,5,1322464
431,3,1326507
432,4,1327194
433,5,1327351
434,5,1327520
435,4,1327906
436,4,1328534
437,5,1328646
438,5,1328769
439,5,1328902
440,4,1329441
441,5,1329579
442,5,1329728
443,4,1330292
444,5,1330421
445,5,1330548
446,4,1330711
447,4,1331509
448,5,1331723
449,5,1331851
450,5,1332034
451,5,1332143
452,4,1332440
453,3,1339528
454,4,1340645
455,5,1341037
456,5,1341211
457,5,1341371
458,5,1341571
459,4,1342031
460,5,1342156
461,4,1343082
462,5,1343252
463,5,1343399
464,5,1343591
465,5,1343730
466,5,1343854
467,5,1343975
468,4,1344983
469,5,1345356
470,5,1345485
471,5,1345710
472,5,1345844
473,4,1346387
474,5,1346585
475,4,1346923
476,5,1347033
477,4,1348351
478,5,1348723
479,5,1349008
480,5,1349212
481,5,1349389
482,4,1350762
483,5,1351170
484,6,1351286
485,5,1351439
486,5,1351866
487,2,1395712
488,3,1404678
489,4,1406037
490,5,1406435
491,6,1406542
492,5,1406767
493,5,1406954
494,5,1407130
495,5,1407257
496,5,1407412
497,5,1407571
498,4,1408330
499,5,1408451
500,5,1408620
501,5,1408765
502,5,1408893
503,4,1409962
504,5,1410155
505,5,1410310
506,5,1410431
507,5,1410563
508,5,1410714
509,5,1410960
510,4,1411583
511,5,1411708
512,4,1412407
513,5,1412585
514,5,1412717
515,5,1412848
516,4,1414409
517,5,1414684
518,6,1414793
519,5,1415011
520,5,1415142
521,5,1415263
522,5,1415417
523,5,1415804
524,5,1415973
525,5,1416122
526,4,1417838
527,5,1418094
528,5,1418304
529,5,1418474
530,5,1418642
531,5,1418815
532,5,1419052
533,5,1419322
534,5,1419605
535,4,1420346
536,5,1420463
537,5,1420634
538,5,1420752
539,3,1427530
540,4,1428009
541,5,1428134
542,5,1428286
543,4,1429365
544,5,1429560
545,5,1429706
546,5,1429926
547,5,1430034
548,5,1430211
549,5,1430331
550,4,1431286
551,5,1431438
552,5,1431584
553,5,1431756
554,5,1431887
555,5,1432038
556,4,1432829
557,5,1432967
558,5,1433108
559,5,1433216
560,5,1433339
561,5,1433450
562,4,1434315
563,5,1434557
564,5,1434677
565,5,1434852
566,4,1435534
567,5,1435661
568,5,1435823
569,5,1435935
570,4,1437039
571,5,1437317
572,5,1437546
573,5,1437661
574,5,1437807
575,5,1437942
576,5,1438091
577,4,1438848
578,5,1438973
579,5,1439121
580,5,1439235
581,5,1439360
582,3,1443429
583,4,1444385
584,5,1444520
585,5,1444754
586,5,1444986
587,5,1445115
588,4,1445843
589,5,1445982
590,5,1446142
591,5,1446291
592,4,1446659
593,4,1446841
594,4,1447132
595,4,1447734
596,4,1448293
597,4,1448727
598,5,1448836
599,3,1456004
600,4,1457031
601,5,1457239
602,5,1457438
603,5,1457589
604,5,1457747
605,5,1457883
606,4,1458999
607,5,1459124
608,5,1459444
609,5,1459595
610,5,1459736
611,5,1459901
612,4,1460707
613,5,1460881
614,5,1461054
615,5,1461184
616,4,1462842
617,5,1462999
618,5,1463276
619,5,1463578
620,5,1463787
621,5,1464136
622,5,1464258
623,5,1464425
624,4,1464900
625,5,1465015
626,4,1465699
627,5,1465842
628,5,1465953
629,5,1466151
630,4,1467033
631,5,1467199
632,5,1467363
633,5,1467619
634,5,1467761
635,4,1468249
636,3,1469373
637,4,1469533
638,4,1469708
639,4,1470050
640,4,1470175
641,4,1470385
642,3,1482118
643,4,1483646
644,5,1483932
645,5,1484089
646,5,1484240
647,5,1484495
648,5,1484668
649,5,1484894
650,5,1485048
651,5,1485213
652,4,1486833
653,5,1487187
654,5,1487472
655,5,1487617
656,5,1488026
657,5,1488135
658,5,1488439
659,4,1489914
660,5,1490067
661,5,1490238
662,5,1490642
663,6,1490756
664,5,1490929
665,5,1491243
666,5,1491369
667,4,1491979
668,5,1492230
669,5,1492385
670,5,1492501
671,4,1493080
672,5,1493192
673,5,1493309
674,5,1493418
675,4,1495735
676,5,1496064
677,5,1496288
678,5,1496573
679,5,1496880
680,5,1497323
681,6,1497464
682,5,1497651
683,5,1498100
684,5,1498272
685,4,1500082
686,5,1500442
687,5,1500728
688,5,1500856
689,5,1501043
690,5,1501255
691,5,1501363
692,5,1501833
693,6,1501961
694,4,1503662
695,5,1503977
696,5,1504196
697,5,1504501
698,5,1504786
699,5,1505058
700,5,1505203
701,5,1505331
702,3,1507614
703,4,1507869
704,4,1508367
705,5,1508538
706,4,1508884
707,4,1509143
708,4,1509437
709,4,1509647
710,4,1509821
711,4,1510099
712,3,1512375
713,4,1512980
714,5,1513109
715,5,1513222
716,5,1513334
717,4,1513552
718,4,1513832
719,4,1514255
720,5,1514374
721,4,1514689
722,5,1514820
723,4,1515167
724,2,1523795
725,3,1524335
726,4,1524466
727,4,1524603
728,4,1524724
729,3,1526158
730,4,1526306
731,4,1526629
732,4,1526919
733,4,1527261
734,4,1527485
735,3,1527898
736,3,1530415
737,4,1530852
738,5,1530960
739,4,1531487
740,4,1531763
741,4,1532068
742,4,1532220
743,4,1532538
744,4,1532739
745,4,1533043
746,3,1534522
747,4,1534815
748,4,1535025
749,4,1535143
750,4,1535267
751,4,1535564
752,4,1535853
753,4,1535970
754,3,1536674
755,4,1536860
756,4,1537001
757,4,1537108
758,3,1538079
759,4,1538228
760,4,1538375
761,4,1538592
762,4,1538712
763,4,1538824
764,4,1538945
765,3,1539546
766,4,1539655
767,2,1550508
768,3,1551736
769,4,1551948
770,4,1552122
771,4,1552316
772,4,1552461
773,4,1552617
774,4,1552783
775,4,1552932
776,3,1554707
777,4,1554961
778,4,1555356
779,4,1555525
780,4,1555704
781,4,1555926
782,4,1556152
783,4,1556372
784,4,1556548
785,3,1557862
786,4,1558110
787,4,1558297
788,4,1558431
789,4,1558640
790,4,1558759
791,4,1558991
792,4,1559125
793,3,1560134
794,4,1560397
795,4,1560534
796,4,1560743
797,4,1560883
798,3,1561806
799,4,1562017
800,4,1562134
801,4,1562274
802,4,1562446
803,3,1563775
804,4,1563924
805,4,1564073
806,4,1564234
807,4,1564487
808,4,1564663
809,4,1564891
810,4,1565039
811,3,1567366
812,4,1567707
813,4,1567841
814,4,1567977
815,4,1568608
816,5,1568740
817,5,1568862
818,5,1568976
819,4,1569169
820,4,1569568
821,4,1569802
822,4,1570080
823,3,1571050
824,4,1571166
825,4,1571328
826,4,1571469
827,4,1571626
828,4,1571748
829,4,1571897
830,2,1603395
831,3,1609650
832,4,1611288
833,5,1611718
834,6,1611837
835,5,1612025
836,5,1612180
837,5,1612475
838,5,1612616
839,5,1612902
840,4,1613198
841,4,1613605
842,4,1614706
843,5,1614926
844,5,1615095
845,5,1615229
846,5,1615370
847,5,1615568
848,4,1616105
849,5,1616260
850,4,1617448
851,5,1617586
852,5,1617724
853,5,1617843
854,5,1617978
855,5,1618301
856,5,1618563
857,4,1619249
858,5,1619375
859,5,1619531
860,4,1619952
861,3,1626117
862,4,1627057
863,5,1627176
864,5,1627284
865,5,1627452
866,5,1627648
867,4,1628955
868,5,1629112
869,5,1629343
870,5,1629516
871,5,1629647
872,5,1629848
873,5,1630052
874,5,1630223
875,4,1631788
876,5,1632091
877,5,1632332
878,5,1632605
879,5,1632831
880,5,1633051
881,5,1633213
882,4,1633492
883,4,1634172
884,5,1634291
885,5,1634432
886,4,1634956
887,5,1635114
888,4,1635585
889,5,1635710
890,4,1636056
891,3,1639080
892,4,1639582
893,5,1639691
894,5,1639806
895,4,1640339
896,5,1640458
897,4,1640903
898,4,1641190
899,4,1641684
900,5,1641844
901,5,1642015
902,4,1642187
903,4,1642536
904,4,1642830
905,3,1645469
906,4,1646194
907,5,1646406
908,5,1646519
909,4,1646840
910,5,1646960
911,4,1647134
912,4,1647423
913,4,1647805
914,4,1648296
915,5,1648432
916,4,1648593
917,4,1648744
918,3,1652136
919,4,1653437
920,5,1653692
921,5,1653876
922,5,1654012
923,5,1654153
924,5,1654449
925,5,1654600
926,4,1654803
927,4,1655408
928,5,1655576
929,5,1655753
930,4,1656282
931,5,1656391
932,4,1656528
933,4,1656846
934,4,1657015
935,4,1657168
936,3,1660131
937,4,1660585
938,4,1660694
939,4,1661417
940,5,1661556
941,5,1661784
942,4,1662132
943,4,1662375
944,4,1662994
945,5,1663118
946,5,1663228
947,4,1663578
948,4,1663744
949,3,1667839
950,4,1668298
951,5,1668408
952,4,1668957
953,5,1669095
954,4,1669779
955,5,1669918
956,5,1670069
957,4,1670610
958,5,1670738
959,4,1671277
960,5,1671389
961,4,1672088
962,5,1672204
963,5,1672374
964,5,1672497
965,4,1672828
966,4,1673126
967,5,1673239
968,3,1676353
969,4,1677290
970,5,1677498
971,5,1677649
972,5,1677839
973,5,1678026
974,4,1678450
975,4,1678832
976,4,1679081
977,4,1679489
978,5,1679623
979,4,1679935
980,4,1680389
981,5,1680534
982,2,1695798
983,3,1697403
984,4,1697707
985,4,1698091
986,4,1698421
987,4,1698665
988,4,1698874
989,3,1701932
990,4,1702144
991,4,1702769
992,5,1702913
993,4,1703330
994,4,1703615
995,4,1703967
996,5,1704108
997,4,1705031
998,5,1705246
999,5,1705397
1000,5,1705592
1001,4,1705717
1002,3,1707073
1003,4,1707243
1004,4,1707434
1005,4,1707589
1006,4,1707846
1007,4,1707976
1008,4,1708103
1009,4,1708381
1010,3,1710535
1011,4,1710801
1012,4,1711148
1013,5,1711257
1014,4,1711424
1015,4,1711775
1016,4,1712047
1017,4,1712259
1018,4,1712599
1019,4,1712805
1020,3,1716402
1021,4,1717021
1022,5,1717157
1023,5,1717298
1024,4,1717556
1025,4,1718221
1026,5,1718354
1027,5,1718504
1028,4,1718805
1029,4,1719361
1030,5,1719499
1031,5,1719618
1032,4,1720094
1033,5,1720208
1034,4,1720747
1035,5,1720910
1036,5,1721018
1037,4,1721204
1038,3,1722600
1039,4,1722856
1040,4,1723136
1041,4,1723486
1042,4,1723602
1043,4,1723745
1044,4,1723978
1045,3,1725109
1046,4,1725285
1047,4,1725607
1048,4,1725719
1049,4,1725833
1050,4,1725974
1051,4,1726168
1052,3,1727133
1053,4,1727373
1054,4,1727586
1055,4,1727719
1056,1,1909436
1057,2,1966302
1058,3,1975862
1059,4,1977590
1060,5,1977756
1061,5,1978150
1062,5,1978313
1063,5,1978541
1064,5,1978717
1065,5,1978827
1066,5,1979042
1067,5,1979376
1068,4,1980712
1069,5,1981019
1070,5,1981206
1071,5,1981340
1072,5,1981644
1073,5,1981786
1074,5,1981983
1075,4,1982371
1076,5,1982489
1077,4,1983373
1078,5,1983635
1079,5,1983750
1080,5,1983891
1081,5,1984080
1082,5,1984199
1083,4,1985327
1084,5,1985459
1085,5,1985619
1086,5,1985857
1087,5,1986134
1088,5,1986244
1089,4,1987043
1090,5,1987251
1091,5,1987360
1092,5,1987472
1093,5,1987582
1094,4,1989068
1095,5,1989273
1096,5,1989634
1097,5,1989878
1098,5,1990055
1099,5,1990257
1100,5,1990467
1101,4,1992121
1102,5,1992345
1103,5,1992767
1104,5,1992922
1105,5,1993079
1106,5,1993452
1107,5,1993570
1108,5,1993749
1109,3,2001636
1110,4,2003030
1111,5,2003256
1112,5,2003453
1113,5,2003739
1114,5,2003958
1115,5,2004132
1116,5,2004316
1117,4,2005308
1118,5,2005499
1119,5,2005645
1120,5,2005780
1121,5,2005907
1122,5,2006038
1123,5,2006186
1124,4,2007349
1125,5,2007675
1126,5,2007833
1127,5,2008076
1128,5,2008312
1129,4,2008582
1130,4,2009229
1131,5,2009394
1132,5,2009547
1133,5,2009671
1134,4,2010376
1135,5,2010511
1136,5,2010711
1137,4,2012000
1138,5,2012293
1139,5,2012440
1140,5,2012587
1141,5,2012783
1142,5,2012981
1143,5,2013136
1144,5,2013271
1145,4,2014648
1146,5,2015024
1147,5,2015201
1148,5,2015388
1149,5,2015522
1150,5,2015656
1151,5,2015815
1152,5,2016030
1153,3,2021408
1154,4,2022463
1155,5,2022686
1156,5,2022856
1157,5,2022964
1158,5,2023141
1159,5,2023259
1160,5,2023417
1161,4,2024391
1162,5,2024549
1163,5,2024757
1164,5,2024967
1165,4,2025154
1166,4,2025449
1167,4,2026402
1168,5,2026645
1169,5,2026762
1170,5,2026898
1171,5,2027085
1172,4,2027700
1173,5,2027826
1174,5,2027951
1175,5,2028087
1176,4,2028633
1177,5,2028748
1178,4,2029484
1179,5,2029619
1180,5,2029734
1181,5,2029872
1182,5,2029981
1183,3,2037371
1184,4,2038764
1185,5,2038993
1186,5,2039164
1187,5,2039329
1188,5,2039684
1189,5,2039822
1190,5,2040016
1191,4,2041172
1192,5,2041423
1193,5,2041703
1194,5,2041854
1195,5,2042050
1196,4,2042985
1197,5,2043206
1198,5,2043341
1199,5,2043481
1200,5,2043655
1201,4,2044316
1202,5,2044446
1203,5,2044586
1204,4,2045291
1205,5,2045486
1206,5,2045671
1207,5,2045785
1208,4,2046367
1209,5,2046486
1210,5,2046669
1211,4,2047338
1212,5,2047488
1213,5,2047623
1214,5,2047750
1215,4,2049008
1216,5,2049138
1217,5,2049439
1218,5,2049663
1219,5,2049841
1220,5,2050034
1221,5,2050278
1222,3,2060812
1223,4,2061089
1224,4,2062752
1225,5,2062933
1226,5,2063044
1227,5,2063391
1228,5,2063582
1229,5,2063784
1230,5,2063926
1231,5,2064383
1232,6,2064490
1233,4,2065099
1234,5,2065245
1235,5,2065367
1236,4,2066646
1237,5,2066957
1238,5,2067210
1239,5,2067355
1240,5,2067693
1241,4,2069188
1242,5,2069340
1243,5,2069634
1244,5,2069800
1245,5,2070053
1246,5,2070219
1247,5,2070578
1248,4,2073150
1249,5,2073692
1250,6,2073808
1251,6,2073936
1252,5,2074609
1253,6,2074776
1254,6,2074920
1255,5,2075242
1256,5,2075375
1257,5,2075698
1258,5,2076132
1259,6,2076306
1260,4,2077879
1261,5,2078256
1262,5,2078419
1263,5,2078604
1264,5,2078881
1265,5,2079023
1266,5,2079313
1267,4,2080260
1268,5,2080391
1269,5,2080538
1270,5,2080664
1271,5,2080813
1272,5,2081003
1273,3,2082911
1274,4,2083132
1275,4,2083363
1276,4,2083743
1277,4,2084087
1278,4,2084300
1279,4,2084547
1280,4,2084711
1281,4,2084844
1282,3,2091906
1283,4,2094029
1284,5,2094538
1285,6,2094644
1286,5,2094842
1287,5,2095221
1288,5,2095479
1289,5,2095767
1290,5,2096119
1291,4,2096757
1292,5,2096948
1293,5,2097085
1294,4,2097357
1295,4,2098910
1296,5,2099305
1297,6,2099414
1298,5,2099631
1299,5,2099866
1300,5,2100219
1301,6,2100344
1302,5,2100493
1303,4,2101620
1304,5,2101882
1305,5,2102104
1306,5,2102237
1307,5,2102395
1308,5,2102632
1309,4,2102870
1310,4,2103331
1311,4,2103878
1312,5,2104045
1313,3,2111379
1314,4,2112176
1315,5,2112325
1316,5,2112483
1317,5,2112620
1318,5,2112741
1319,4,2114139
1320,5,2114539
1321,5,2114726
1322,5,2115006
1323,5,2115123
1324,5,2115244
1325,5,2115409
1326,4,2115606
1327,4,2115982
1328,5,2116108
1329,4,2118190
1330,5,2118540
1331,5,2118771
1332,5,2118900
1333,5,2119233
1334,5,2119461
1335,5,2119699
1336,5,2120036
1337,5,2120321
1338,4,2120796
1339,4,2121628
1340,5,2121823
1341,5,2121940
1342,5,2122102
1343,5,2122343
1344,4,2123457
1345,5,2123602
1346,5,2123755
1347,5,2124006
1348,5,2124207
1349,5,2124335
1350,5,2124488
1351,2,2132383
1352,3,2135350
1353,4,2135740
1354,4,2136346
1355,5,2136521
1356,4,2137037
1357,5,2137149
1358,4,2137533
1359,5,2137658
1360,4,2137786
1361,4,2138503
1362,5,2138654
1363,5,2138773
1364,5,2138881
1365,5,2138989
1366,4,2139114
1367,3,2139707
1368,4,2139841
1369,4,2139994
1370,3,2141061
1371,4,2141168
1372,4,2141369
1373,4,2141568
1374,4,2141699
1375,4,2141824
1376,4,2141994
1377,3,2142668
1378,4,2142811
1379,4,2142935
1380,4,2143066
1381,3,2144193
1382,4,2144348
1383,4,2144669
1384,4,2144829
1385,4,2145005
1386,4,2145133
1387,3,2146222
1388,4,2146450
1389,4,2146583
1390,4,2146694
1391,4,2146889
1392,4,2147111
1393,3,2147265
1394,3,2147759
1395,4,2147868
1396,2,2163813
1397,3,2168922
1398,4,2170011
1399,5,2170261
1400,5,2170426
1401,5,2170612
1402,5,2170875
1403,4,2171466
1404,5,2171573
1405,5,2171729
1406,5,2171864
1407,4,2172111
1408,4,2172374
1409,4,2172967
1410,5,2173136
1411,4,2173975
1412,5,2174136
1413,5,2174303
1414,5,2174448
1415,4,2174676
1416,4,2175924
1417,5,2176080
1418,5,2176423
1419,5,2176736
1420,5,2176960
1421,3,2180201
1422,4,2180730
1423,5,2180883
1424,4,2181508
1425,5,2181715
1426,5,2181967
1427,4,2182190
1428,4,2182330
1429,4,2182458
1430,4,2183054
1431,5,2183230
1432,4,2183765
1433,5,2183906
1434,5,2184045
1435,4,2184529
1436,5,2184647
1437,3,2185607
1438,4,2185853
1439,4,2186124
1440,4,2186254
1441,4,2186367
1442,3,2189062
1443,4,2189585
1444,4,2189947
1445,4,2190272
1446,4,2190454
1447,4,2190671
1448,4,2191002
1449,4,2191510
1450,4,2191782
1451,3,2193388
1452,4,2193683
1453,4,2193862
1454,4,2194035
1455,4,2194390
1456,5,2194509
1457,4,2194745
1458,4,2194936
1459,4,2195163
1460,3,2196381
1461,4,2196579
1462,4,2196989
1463,4,2197114
1464,4,2197237
1465,4,2197409
1466,3,2197953
1467,4,2198068
1468,4,2198179
1469,4,2198342
1470,3,2198991
1471,4,2199144
1472,4,2199258
1473,4,2199378
1474,2,2259010
1475,3,2267349
1476,4,2268133
1477,5,2268283
1478,5,2268497
1479,5,2268626
1480,4,2270385
1481,5,2270632
1482,5,2270979
1483,5,2271174
1484,5,2271466
1485,5,2271642
1486,5,2271790
1487,5,2272057
1488,5,2272176
1489,4,2273545
1490,5,2273780
1491,5,2273949
1492,5,2274138
1493,5,2274322
1494,5,2274483
1495,5,2274637
1496,5,2274873
1497,4,2276448
1498,5,2276791
1499,5,2277226
1500,6,2277339
1501,5,2277613
1502,5,2277943
1503,5,2278052
1504,4,2278753
1505,5,2278904
1506,5,2279093
1507,4,2280344
1508,5,2280712
1509,5,2280896
1510,5,2281152
1511,5,2281321
1512,4,2282110
1513,5,2282306
1514,5,2282476
1515,5,2282633
1516,5,2282754
1517,3,2295038
1518,4,2297108
1519,5,2297498
1520,6,2297633
1521,5,2298144
1522,6,2298252
1523,5,2298636
1524,5,2298874
1525,5,2299266
1526,4,2300102
1527,5,2300244
1528,5,2300404
1529,5,2300529
1530,5,2300665
1531,4,2302685
1532,5,2303221
1533,6,2303326
1534,5,2303617
1535,5,2303879
1536,5,2303987
1537,5,2304395
1538,5,2304676
1539,4,2305503
1540,5,2305660
1541,5,2305825
1542,5,2306003
1543,4,2307419
1544,5,2307615
1545,5,2307962
1546,5,2308083
1547,5,2308440
1548,5,2308745
1549,4,2310751
1550,5,2311501
1551,6,2311628
1552,6,2311807
1553,6,2311967
1554,5,2312162
1555,5,2312716
1556,6,2312834
1557,5,2313025
1558,5,2313262
1559,4,2313707
1560,5,2313826
1561,4,2316382
1562,5,2316785
1563,6,2316893
1564,5,2317200
1565,5,2317460
1566,5,2317878
1567,6,2317988
1568,5,2318364
1569,5,2318611
1570,5,2318968
1571,5,2319231
1572,3,2326675
1573,4,2327993
1574,5,2328169
1575,5,2328420
1576,5,2328554
1577,5,2328742
1578,5,2328936
1579,5,2329089
1580,5,2329257
1581,4,2330740
1582,5,2330970
1583,5,2331245
1584,5,2331520
1585,5,2331688
1586,5,2331863
1587,5,2332135
1588,4,2332765
1589,5,2332878
1590,5,2333004
1591,4,2333915
1592,5,2334078
1593,5,2334193
1594,5,2334372
1595,5,2334528
1596,5,2334682
1597,4,2335366
1598,5,2335499
1599,5,2335611
1600,5,2335785
1601,5,2335920
1602,4,2337082
1603,5,2337253
1604,5,2337460
1605,5,2337578
1606,5,2337876
1607,5,2337993
1608,4,2338648
1609,5,2338790
1610,5,2338904
1611,5,2339013
1612,5,2339132
1613,4,2339795
1614,5,2339952
1615,3,2352017
1616,4,2353563
1617,5,2353826
1618,5,2354163
1619,5,2354305
1620,5,2354433
1621,5,2354624
1622,5,2354926
1623,5,2355122
1624,4,2356803
1625,5,2357259
1626,6,2357367
1627,5,2357667
1628,5,2357883
1629,5,2358183
1630,5,2358315
1631,5,2358434
1632,5,2358567
1633,4,2359546
1634,5,2359714
1635,5,2360077
1636,5,2360210
1637,5,2360335
1638,4,2362055
1639,5,2362288
1640,5,2362495
1641,5,2362812
1642,5,2363049
1643,5,2363229
1644,5,2363430
1645,5,2363728
1646,4,2365777
1647,5,2365910
1648,5,2366057
1649,5,2366376
1650,5,2366540
1651,5,2366893
1652,6,2367018
1653,5,2367359
1654,5,2367583
1655,5,2367993
1656,6,2368104
1657,4,2369201
1658,5,2369388
1659,5,2369556
1660,5,2369695
