Kmeans ID,Depth,Used Time Since Start(us)
305,3,337763
306,4,337881
307,3,338293
308,3,339253
309,4,339439
310,4,339770
311,4,339894
312,4,340017
313,3,340312
314,2,343159
315,3,343637
316,3,343836
317,3,344110
318,3,344598
319,4,344801
320,3,345008
321,3,345484
322,4,345629
323,4,345744
324,3,346042
325,3,346561
326,4,346714
327,4,346887
328,2,347834
329,3,347943
330,3,348092
331,3,348228
332,3,348348
333,3,348479
334,3,348610
335,3,348734
336,2,349815
337,3,350149
338,3,350329
339,3,350586
340,2,356280
341,3,357123
342,4,357255
343,4,357499
344,4,357607
345,3,357863
346,3,359381
347,4,359513
348,4,359864
349,4,360155
350,4,360560
351,4,360686
352,3,361565
353,4,361807
354,4,361951
355,4,362183
356,3,362456
357,3,363802
358,4,364195
359,4,364468
360,4,364624
361,4,364865
362,4,364995
363,3,365293
364,3,365654
365,2,367271
366,3,367589
367,3,367704
368,3,368018
369,3,368173
370,3,368431
371,3,368621
372,3,368752
373,3,368898
374,2,370095
375,3,370265
376,3,370374
377,3,370661
378,3,370809
379,3,370924
380,3,371037
381,2,374128
382,3,374906
383,4,375064
384,4,375204
385,4,375345
386,3,375779
387,3,376059
388,3,376702
389,4,376855
390,4,376963
391,4,377105
392,3,377241
393,3,377800
394,4,377936
395,3,378172
396,1,397842
397,2,400624
398,3,401265
399,4,401414
400,3,401680
401,3,402308
402,4,402491
403,3,402770
404,3,403024
405,3,403132
406,3,403542
407,4,403658
408,3,403911
409,2,407400
410,3,408126
411,4,408292
412,4,408411
413,4,408592
414,4,408740
415,3,409428
416,4,409576
417,4,409690
418,4,409840
419,3,409988
420,3,410096
421,3,410450
422,3,411164
423,4,411277
424,4,411407
425,4,411553
426,3,411891
427,3,412351
428,4,412460
429,4,412579
430,2,413768
431,3,413971
432,3,414106
433,3,414220
434,3,414405
435,3,414556
436,3,414745
437,3,414858
438,3,415008
439,2,420021
440,3,421057
441,4,421164
442,4,421422
443,4,421551
444,4,421782
445,4,421977
446,3,422538
447,4,422649
448,3,423171
449,4,423293
450,3,423712
451,3,424127
452,4,424251
453,3,425340
454,4,425520
455,4,425690
456,4,425807
457,4,425951
458,4,426161
459,3,426598
460,4,426749
461,3,427310
462,2,429093
463,3,429208
464,3,429531
465,3,429722
466,3,430107
467,4,430237
468,3,430823
469,4,430968
470,4,431078
471,4,431208
472,3,431317
473,2,434044
474,3,434446
475,4,434559
476,3,434974
477,3,435403
478,4,435533
479,3,436016
480,4,436124
481,3,436691
482,4,436860
483,4,436987
484,3,437218
485,3,437502
486,2,438891
487,3,439064
488,3,439487
489,4,439602
490,3,439724
491,3,439908
492,3,440022
493,3,440357
494,2,441624
495,3,441821
496,3,442015
497,3,442193
498,3,442358
499,3,442473
500,3,442704
501,3,442883
502,1,454909
503,2,456913
504,3,457444
505,4,457559
506,4,457686
507,3,457848
508,3,458139
509,3,458398
510,3,458509
511,3,458707
512,3,459050
513,3,459227
514,2,461574
515,3,462287
516,4,462447
517,4,462556
518,4,462665
519,4,462793
520,3,463170
521,3,463687
522,4,463798
523,3,464010
524,3,464145
525,3,464431
526,2,466643
527,3,466815
528,3,467176
529,3,467555
530,3,467791
531,3,467967
532,3,468154
533,3,468774
534,4,468922
535,4,469058
536,3,469173
537,2,471392
538,3,471940
539,4,472064
540,4,472179
541,3,472473
542,3,472747
543,3,473077
544,4,473186
545,3,473495
546,3,473838
547,2,474731
548,3,474866
549,3,475020
550,3,475163
551,3,475298
552,2,475938
553,3,476065
554,3,476177
555,2,476981
556,3,477199
557,3,477407
558,3,477556
559,2,478452
560,3,478584
561,3,478743
562,3,478852
563,3,478975
564,3,479134
565,3,479302
566,1,496708
567,2,498272
568,3,499002
569,4,499151
570,4,499323
571,4,499431
572,3,499733
573,3,500025
574,2,502970
575,3,503232
576,3,503837
577,4,503975
578,4,504137
579,3,504752
580,4,504883
581,3,505172
582,3,505487
583,3,505665
584,3,506067
585,3,506455
586,2,510065
587,3,510526
588,4,510640
589,3,511017
590,3,511300
591,3,511879
592,4,512033
593,4,512153
594,3,512661
595,4,512771
596,3,513293
597,4,513416
598,4,513542
599,3,514285
600,4,514460
601,4,514574
602,4,514710
603,4,514899
604,3,515122
605,2,516294
606,3,516802
607,4,516923
608,3,517046
609,3,517193
610,3,517336
611,3,517479
612,2,519078
613,3,519655
614,4,519762
615,3,519931
616,3,520231
617,3,520367
618,3,520524
619,3,520757
620,2,523152
621,3,523669
622,4,523790
623,3,524349
624,3,524727
625,3,524984
626,3,525092
627,3,525310
628,3,525652
629,2,527624
630,3,528052
631,3,528269
632,3,528578
633,3,528993
634,3,529343
635,3,529484
636,3,529611
637,2,531584
638,3,532211
639,4,532426
640,3,532586
641,3,532809
642,3,533078
643,3,533588
644,4,533696
