Kmeans ID,Depth,Used Time Since Start(us)
309,4,343968
310,4,344090
311,3,344374
312,3,344572
313,3,344988
314,3,345673
315,4,345838
316,4,345984
317,4,346107
318,3,346552
319,2,348604
320,3,349055
321,4,349173
322,4,349290
323,3,349520
324,3,349816
325,3,350047
326,3,350253
327,3,350666
328,3,350804
329,3,350921
330,2,351931
331,3,352187
332,3,352390
333,3,352546
334,3,352688
335,3,352848
336,2,355470
337,3,356303
338,4,356541
339,4,356727
340,4,356890
341,3,357253
342,3,357607
343,3,357855
344,3,358137
345,3,358586
346,4,358728
347,2,359344
348,3,359505
349,3,359620
350,2,360250
351,3,360391
352,3,360514
353,3,360624
354,2,361187
355,2,364404
356,3,364768
357,3,365424
358,4,365654
359,4,365779
360,4,365918
361,3,366204
362,3,366402
363,3,366895
364,3,367684
365,4,367874
366,4,368004
367,3,368168
368,3,368501
369,1,390135
370,2,391996
371,3,392202
372,3,392560
373,3,392692
374,3,392943
375,3,393051
376,3,393259
377,3,393518
378,3,393920
379,2,399300
380,3,399917
381,4,400040
382,4,400160
383,4,400277
384,3,401741
385,4,402125
386,4,402490
387,4,402943
388,3,403370
389,4,403481
390,3,403935
391,4,404080
392,3,404575
393,3,405809
394,4,406246
395,5,406361
396,4,406666
397,4,406870
398,4,407022
399,3,407509
400,4,407636
401,4,407807
402,3,408065
403,2,411134
404,3,411459
405,3,412078
406,4,412233
407,4,412370
408,3,412682
409,3,413194
410,4,413328
411,3,413655
412,3,414128
413,3,414375
414,3,414697
415,2,417025
416,3,417384
417,4,417495
418,3,417702
419,3,418040
420,3,418296
421,3,418819
422,4,418942
423,4,419076
424,3,419298
425,3,419700
426,2,422348
427,3,422541
428,3,423020
429,4,423130
430,4,423248
431,3,423409
432,3,423932
433,4,424093
434,3,424325
435,3,424622
436,3,425040
437,4,425147
438,3,425540
439,2,427389
440,3,427753
441,3,427894
442,3,428009
443,3,428320
444,3,428589
445,3,428883
446,3,429036
447,3,429261
448,2,432475
449,3,433251
450,4,433404
451,4,433512
452,4,433692
453,3,433976
454,3,434135
455,3,434954
456,4,435134
457,4,435272
458,4,435421
459,3,435595
460,3,435996
461,3,436527
462,4,436664
463,4,436789
464,3,436907
465,2,438103
466,3,438301
467,3,438611
468,4,438725
469,3,438868
470,3,439170
471,1,445102
472,2,446450
473,3,446615
474,3,446903
475,3,447133
476,3,447322
477,3,447436
478,3,447565
479,3,447746
480,2,448197
481,3,448332
482,3,448443
483,2,449259
484,3,449410
485,3,449541
486,3,449718
487,2,451129
488,3,451386
489,3,451552
490,3,451841
491,3,451951
492,3,452080
493,3,452314
494,3,452512
495,2,452799
496,2,453302
497,2,454060
498,3,454191
499,3,454361
500,3,454481
501,3,454599
502,2,455000
503,3,455130
504,1,466981
505,2,468795
506,3,469079
507,3,469684
508,4,469869
509,4,469992
510,4,470145
511,3,470380
512,3,470549
513,3,470934
514,4,471065
515,2,472983
516,3,473266
517,3,473545
518,3,473785
519,3,473960
520,3,474250
521,3,474501
522,3,474742
523,3,474980
524,2,476461
525,3,476747
526,3,476952
527,3,477405
528,4,477529
529,3,477673
530,3,477787
531,3,477987
532,2,479557
533,3,479804
534,3,479992
535,3,480243
536,3,480531
537,3,480641
538,3,480806
539,3,481118
540,2,482463
541,3,482641
542,3,482923
543,3,483211
544,3,483464
545,2,485135
546,3,485327
547,3,485524
548,3,485749
549,3,486030
550,3,486197
551,3,486396
552,3,486551
553,3,486860
554,2,487995
555,3,488269
556,3,488536
557,3,488737
558,3,488867
559,3,489020
560,2,489831
561,3,489975
562,3,490084
563,3,490226
564,3,490411
565,1,503317
566,2,504774
567,3,504996
568,3,505358
569,3,505477
570,3,505630
571,3,505737
572,3,505939
573,3,506170
574,2,508203
575,3,508422
576,3,508873
577,4,509002
578,3,509167
579,3,509461
580,3,509823
581,3,510127
582,3,510284
583,3,510408
584,2,511772
585,3,512089
586,3,512286
587,3,512417
588,3,512571
589,3,512777
590,3,513036
591,3,513184
592,2,514496
593,3,514683
594,3,514818
595,3,515005
596,3,515251
597,3,515498
598,3,515613
599,3,515781
600,2,518390
601,3,519074
602,4,519201
603,4,519323
604,3,519688
605,3,519881
606,3,520100
607,3,520648
608,4,520780
609,4,520902
610,4,521013
611,3,521335
612,3,521606
613,2,522072
614,3,522192
615,3,522305
616,2,523735
617,3,523876
618,3,524201
619,3,524312
620,3,524459
621,3,524720
622,3,525045
623,4,525159
624,2,527111
625,3,527520
626,4,527647
627,3,527891
628,3,528064
629,3,528438
630,3,528653
631,3,528796
632,3,528942
633,3,529227
634,4,529360
