Kmeans ID,Depth,Construction(us)
826,5,173
827,4,411
828,4,261
829,4,227
830,4,561
831,5,124
832,5,126
833,2,19609
834,3,4454
835,4,616
836,5,145
837,5,149
838,4,467
839,5,132
840,4,321
841,4,406
842,4,878
843,5,186
844,5,176
845,5,111
846,5,158
847,4,655
848,5,185
849,5,195
850,4,1101
851,5,213
852,5,334
853,5,287
854,5,112
855,3,3889
856,4,776
857,5,189
858,5,211
859,4,648
860,5,107
861,5,116
862,4,608
863,5,147
864,5,138
865,4,213
866,4,394
867,5,124
868,4,656
869,5,177
870,5,113
871,5,135
872,4,198
873,4,419
874,5,143
875,3,3194
876,4,567
877,5,112
878,4,652
879,5,108
880,5,110
881,4,277
882,4,366
883,4,512
884,5,131
885,4,190
886,4,210
887,4,440
888,3,322
889,3,2302
890,4,750
891,5,114
892,5,140
893,5,174
894,4,443
895,5,121
896,4,193
897,4,157
898,4,612
899,5,139
900,3,1857
901,4,505
902,5,118
903,4,297
904,4,224
905,4,275
906,4,132
907,4,406
908,3,294
909,3,3346
910,4,672
911,5,154
912,5,118
913,4,784
914,5,184
915,5,283
916,5,160
917,4,377
918,4,159
919,4,638
920,5,158
921,5,114
922,4,339
923,4,200
924,4,215
925,1,162462
926,2,46324
927,3,5332
928,4,1554
929,5,338
930,5,281
931,5,241
932,5,128
933,5,157
934,5,114
935,5,289
936,4,682
937,5,109
938,5,179
939,5,132
940,4,1593
941,5,217
942,5,178
943,5,145
944,5,299
945,5,238
946,5,352
947,6,108
948,5,165
949,4,464
950,5,121
951,4,222
952,4,251
953,4,130
954,4,419
955,3,13815
956,4,3014
957,5,373
958,5,505
959,5,466
960,5,296
961,5,266
962,5,225
963,5,568
964,6,142
965,5,403
966,4,1848
967,5,224
968,5,385
969,5,185
970,5,209
971,5,112
972,5,170
973,5,247
974,5,365
975,4,2040
976,5,387
977,5,118
978,5,517
979,6,118
980,6,117
981,5,226
982,5,252
983,5,254
984,5,141
985,5,186
986,4,872
987,5,185
988,5,131
989,5,163
990,5,126
991,4,1861
992,5,318
993,5,273
994,5,392
995,5,163
996,5,301
997,5,116
998,5,191
999,5,160
1000,4,543
1001,5,141
1002,5,150
1003,4,1641
1004,5,137
1005,5,349
1006,5,184
1007,5,258
1008,5,235
1009,5,110
1010,5,315
1011,4,1829
1012,5,228
1013,5,373
1014,5,347
1015,5,182
1016,5,277
1017,5,270
1018,5,117
1019,3,3677
1020,4,517
1021,5,171
1022,4,683
1023,5,121
1024,5,130
1025,5,112
1026,4,363
1027,4,380
1028,4,364
1029,4,510
1030,5,145
1031,4,514
1032,5,119
1033,4,381
1034,5,111
1035,3,2290
1036,4,638
1037,5,187
1038,5,132
1039,4,317
1040,4,420
1041,4,425
1042,5,108
1043,4,170
1044,4,170
1045,3,1426
1046,4,296
1047,4,172
1048,4,190
1049,4,130
1050,4,291
1051,4,155
1052,4,139
1053,3,4804
1054,4,972
1055,5,138
1056,5,151
1057,5,200
1058,5,129
1059,4,923
1060,5,114
1061,5,200
1062,5,126
1063,5,111
1064,5,109
1065,4,360
1066,4,540
1067,5,161
1068,4,458
1069,4,215
1070,4,371
1071,4,988
1072,5,135
1073,5,108
1074,5,167
1075,5,217
1076,5,205
1077,3,9100
1078,4,1769
1079,5,473
1080,5,293
1081,5,363
1082,5,175
1083,5,203
1084,5,172
1085,4,1185
1086,5,371
1087,5,288
1088,5,339
1089,4,1739
1090,5,129
1091,5,201
1092,5,284
1093,5,245
1094,5,301
1095,5,302
1096,5,261
1097,4,754
1098,5,170
1099,5,122
1100,5,142
1101,5,108
1102,4,1102
1103,5,182
1104,5,322
1105,5,296
1106,4,578
1107,5,156
1108,4,1697
1109,5,158
1110,5,208
1111,5,277
1112,5,307
1113,5,107
1114,5,301
1115,5,226
1116,5,146
1117,4,309
1118,3,6020
1119,4,1322
1120,5,156
1121,5,239
1122,5,159
1123,5,304
1124,5,132
1125,5,124
1126,5,167
1127,4,316
1128,4,621
1129,4,956
1130,5,110
1131,5,214
1132,5,278
1133,5,175
1134,4,419
1135,4,809
1136,5,187
1137,5,134
1138,5,150
1139,4,778
1140,5,143
1141,5,138
1142,5,211
1143,4,770
1144,5,237
1145,5,120
1146,5,208
1147,2,32936
1148,3,8122
1149,4,2099
1150,5,490
1151,6,162
1152,6,120
1153,5,198
1154,5,207
1155,5,181
1156,5,310
1157,5,376
1158,5,157
1159,5,245
1160,4,1574
1161,5,242
1162,5,206
1163,5,133
1164,5,288
1165,5,161
1166,5,251
1167,5,268
1168,4,1491
1169,5,166
1170,5,290
1171,5,200
1172,5,189
1173,5,290
1174,5,304
1175,5,122
1176,4,296
1177,4,805
1178,5,119
1179,5,180
1180,5,193
1181,5,119
1182,4,884
1183,5,186
1184,5,128
1185,5,183
1186,5,175
1187,4,466
1188,4,441
1189,5,135
1190,3,1018
1191,4,154
1192,4,136
1193,4,135
1194,4,119
1195,4,260
1196,4,106
1197,3,5569
1198,4,577
1199,5,161
1200,4,1686
1201,5,230
1202,5,316
1203,5,286
1204,5,360
1205,5,184
1206,5,240
1207,4,574
1208,5,144
1209,4,479
1210,5,125
1211,4,692
1212,5,132
1213,5,118
1214,5,130
1215,4,474
1216,5,121
1217,4,604
1218,5,147
1219,5,133
1220,5,110
1221,4,480
1222,3,7372
1223,4,1377
1224,5,276
1225,5,242
1226,5,191
1227,5,458
1228,5,197
1229,4,1815
1230,5,339
1231,6,110
1232,5,256
1233,5,294
1234,5,128
1235,5,607
1236,6,129
1237,5,165
1238,4,497
1239,5,110
1240,4,1147
1241,5,268
1242,5,290
1243,5,185
1244,5,192
1245,4,294
1246,4,909
1247,5,190
1248,5,140
1249,5,216
1250,5,169
1251,5,153
1252,4,723
1253,5,125
1254,5,119
1255,5,112
1256,4,574
1257,5,114
1258,5,133
1259,3,469
1260,4,122
1261,3,1803
1262,4,342
1263,5,132
1264,4,262
1265,4,125
1266,4,310
1267,4,127
1268,4,269
1269,4,201
1270,4,186
1271,3,5820
1272,4,565
1273,5,124
1274,5,124
1275,4,985
1276,5,193
1277,5,269
1278,5,179
1279,5,119
1280,5,147
1281,4,924
1282,5,226
1283,5,240
1284,5,115
1285,5,110
1286,4,885
1287,5,162
1288,5,115
1289,5,108
1290,5,127
1291,5,147
1292,5,112
1293,4,473
1294,5,118
1295,4,541
1296,4,891
1297,5,143
1298,5,150
1299,5,184
1300,5,155
1301,4,512
1302,5,113
1303,5,109
1304,5,137
1305,3,3090
1306,4,726
1307,5,131
1308,5,118
1309,5,112
1310,5,118
1311,4,561
1312,5,134
1313,4,430
1314,4,571
1315,5,155
1316,5,117
1317,5,128
1318,4,117
1319,4,207
1320,4,389
1321,5,115
1322,2,9946
1323,3,1416
1324,4,365
1325,4,478
1326,4,168
1327,4,189
1328,3,855
1329,4,135
1330,4,192
1331,4,136
1332,3,1452
1333,4,135
1334,4,220
1335,4,195
1336,4,204
1337,4,148
1338,4,134
1339,4,265
1340,4,174
1341,3,1005
1342,4,343
1343,4,156
1344,4,200
1345,4,142
1346,3,1344
1347,4,221
1348,4,137
1349,4,213
1350,4,269
1351,4,150
1352,4,189
1353,3,955
1354,4,196
1355,4,130
1356,4,117
1357,4,162
1358,4,256
1359,3,1411
1360,4,397
1361,5,122
1362,4,228
1363,4,197
1364,4,284
1365,4,159
1366,3,1502
1367,4,222
1368,4,130
1369,4,235
1370,4,218
1371,4,195
1372,4,168
1373,4,154
1374,4,223
1375,2,20458
1376,3,2982
1377,4,712
1378,5,207
1379,5,113
1380,4,347
1381,5,134
1382,4,675
1383,5,122
1384,5,119
1385,5,133
1386,4,176
1387,4,294
1388,4,452
1389,4,232
1390,4,134
1391,3,2959
1392,4,439
1393,4,165
1394,4,877
1395,5,235
1396,5,134
1397,5,131
1398,5,149
1399,4,222
1400,4,326
1401,4,187
1402,4,692
1403,5,140
1404,5,134
1405,5,115
1406,5,134
1407,3,2861
1408,4,348
1409,4,434
1410,5,111
1411,4,392
1412,5,116
1413,4,229
1414,4,572
1415,5,115
1416,4,117
1417,4,677
1418,5,160
1419,3,2396
1420,4,218
1421,4,295
1422,4,414
1423,4,183
1424,4,388
1425,4,356
1426,4,291
1427,4,254
1428,3,2277
1429,4,130
1430,4,453
1431,5,128
1432,4,667
1433,5,143
1434,5,260
1435,4,252
1436,4,216
1437,4,365
1438,4,144
1439,3,3764
1440,4,595
1441,5,131
1442,5,141
1443,4,149
1444,4,1271
1445,5,177
1446,5,174
1447,5,257
1448,5,519
1449,4,529
1450,5,111
1451,4,333
1452,5,135
1453,4,361
1454,5,133
1455,4,440
1456,3,1477
1457,4,175
1458,4,306
1459,4,294
1460,4,123
1461,4,184
1462,4,222
1463,4,114
1464,3,1892
1465,4,417
1466,5,150
1467,4,244
1468,4,303
1469,4,285
1470,4,131
1471,4,110
1472,4,321
1473,2,9489
1474,3,2990
1475,4,411
1476,4,321
1477,4,418
1478,5,123
1479,4,323
1480,4,334
1481,4,441
1482,5,107
1483,4,472
1484,5,118
1485,4,294
1486,3,1045
1487,4,254
1488,4,125
1489,4,122
1490,4,125
1491,4,182
1492,3,1053
1493,4,137
1494,4,146
1495,4,201
1496,4,115
1497,4,162
1498,4,160
1499,3,1248
1500,4,175
1501,4,286
1502,4,161
1503,4,182
1504,4,295
1505,3,865
1506,4,218
1507,4,108
1508,4,152
1509,4,176
1510,3,1175
1511,4,120
1512,4,224
1513,4,128
1514,4,115
1515,4,147
1516,4,178
1517,4,210
1518,3,813
1519,4,142
1520,4,194
1521,4,122
1522,4,141
1523,4,114
1524,3,470
1525,2,18505
1526,3,2530
1527,4,643
1528,5,129
1529,5,128
1530,5,124
1531,4,403
1532,4,223
1533,4,338
1534,5,119
1535,4,288
1536,4,308
1537,4,296
1538,3,1264
1539,4,313
1540,4,308
1541,4,150
1542,4,108
1543,4,211
1544,3,1942
1545,4,286
1546,4,290
1547,4,213
1548,4,124
1549,4,204
1550,4,215
1551,4,551
1552,5,163
1553,5,160
1554,3,2697
1555,4,478
1556,4,688
1557,5,174
1558,5,127
1559,5,124
1560,4,192
1561,4,284
1562,4,357
1563,4,352
1564,4,222
1565,4,152
1566,3,2892
1567,4,917
1568,5,259
1569,5,161
1570,5,153
1571,5,139
1572,4,248
1573,4,133
1574,4,329
1575,4,234
1576,4,206
1577,4,641
1578,5,127
1579,5,137
1580,4,223
1581,3,3272
1582,4,465
1583,4,550
1584,5,112
1585,5,109
1586,4,227
1587,4,460
1588,4,443
1589,5,108
1590,4,196
1591,4,601
1592,5,144
1593,4,326
1594,3,1728
1595,4,138
1596,4,146
1597,4,284
1598,4,335
1599,4,152
1600,4,337
1601,4,210
1602,3,2193
1603,4,405
1604,5,139
1605,5,107
1606,4,358
1607,5,129
1608,4,474
1609,5,162
1610,5,119
1611,4,222
1612,4,216
1613,4,303
1614,4,128
1615,2,9302
1616,3,2450
1617,4,268
1618,4,518
1619,5,124
1620,4,268
1621,4,131
1622,4,130
1623,4,267
1624,4,473
1625,5,110
1626,4,403
1627,3,392
1628,3,1354
1629,4,316
1630,4,182
1631,4,173
1632,4,212
1633,4,207
1634,3,217
1635,3,489
1636,4,111
1637,4,128
1638,3,1572
1639,4,262
1640,4,135
1641,4,265
1642,4,424
1643,5,149
1644,4,274
1645,4,121
1646,3,1661
1647,4,268
1648,4,362
1649,4,149
1650,4,235
1651,4,263
1652,4,133
1653,4,199
1654,3,1252
1655,4,317
1656,4,217
1657,4,167
1658,4,109
1659,4,156
1660,4,232
1661,2,15289
1662,3,4050
1663,4,825
1664,5,109
1665,5,192
1666,5,139
1667,5,112
1668,4,781
1669,5,124
1670,5,133
1671,5,116
1672,5,116
1673,4,794
1674,5,157
1675,5,176
1676,5,160
1677,5,139
1678,4,261
1679,4,336
1680,4,362
1681,5,118
1682,4,447
1683,4,309
1684,3,956
1685,4,179
1686,4,143
1687,4,118
1688,4,182
1689,4,151
1690,3,1711
1691,4,139
1692,4,412
1693,4,150
1694,4,384
1695,5,135
1696,4,150
1697,4,279
1698,4,137
1699,3,370
1700,4,132
1701,3,1878
1702,4,722
1703,5,206
1704,5,124
1705,4,172
1706,4,171
1707,4,300
1708,4,243
1709,4,149
1710,3,1771
1711,4,407
1712,4,305
1713,4,200
1714,4,255
1715,4,225
1716,4,148
1717,4,170
1718,3,1305
1719,4,125
1720,4,286
1721,4,163
1722,4,271
1723,4,117
1724,4,138
1725,4,134
1726,3,3259
1727,4,853
1728,5,218
1729,5,225
1730,5,180
1731,4,342
1732,4,288
1733,4,792
1734,5,156
1735,5,124
1736,5,112
1737,5,157
1738,4,713
1739,5,139
1740,5,141
1741,4,159
1742,1,138261
1743,2,59253
1744,3,10955
1745,4,665
1746,5,127
1747,5,114
1748,5,109
1749,5,156
1750,4,2134
1751,5,471
1752,5,154
1753,5,322
1754,5,369
1755,5,471
1756,6,126
1757,6,168
1758,5,205
1759,4,727
1760,5,210
1761,5,182
1762,4,2220
1763,5,388
1764,5,147
1765,5,369
1766,5,164
1767,5,597
1768,6,111
1769,5,363
1770,5,187
1771,4,795
1772,5,178
1773,5,170
1774,4,1759
1775,5,336
1776,5,251
1777,5,132
1778,5,192
1779,5,292
1780,5,204
1781,5,205
1782,5,214
1783,4,908
1784,5,244
1785,5,108
1786,5,115
1787,5,142
1788,4,1627
1789,5,342
1790,5,271
1791,5,118
1792,5,305
1793,5,181
1794,5,241
1795,5,166
1796,3,3356
1797,4,993
1798,5,260
1799,5,149
1800,5,203
1801,5,149
1802,5,161
1803,4,483
1804,5,135
1805,4,344
1806,4,328
1807,4,249
1808,4,318
1809,4,218
1810,4,452
1811,5,113
1812,3,9054
1813,4,1838
1814,5,142
1815,5,332
1816,6,106
1817,5,351
1818,5,158
1819,5,235
1820,5,328
1821,5,135
1822,5,193
1823,4,1258
1824,5,216
1825,5,206
1826,5,161
1827,5,182
1828,5,124
1829,5,199
1830,5,128
1831,4,725
1832,5,252
1833,5,162
1834,5,135
1835,4,539
1836,5,108
1837,5,159
1838,5,153
1839,4,1182
1840,5,225
1841,5,206
1842,5,284
1843,5,177
1844,5,167
1845,4,782
1846,5,205
1847,5,195
1848,4,1445
1849,5,313
1850,5,231
1851,5,190
1852,5,398
1853,5,162
1854,4,1265
1855,5,366
1856,5,259
1857,5,108
1858,5,261
1859,3,9454
1860,4,1657
1861,5,526
1862,6,113
1863,5,299
1864,5,137
1865,5,323
1866,5,247
1867,4,952
1868,5,137
1869,5,171
1870,5,143
1871,5,124
1872,5,147
1873,4,1167
1874,5,228
1875,5,320
1876,5,204
1877,5,230
1878,4,1468
1879,5,184
1880,5,427
1881,5,261
1882,5,199
1883,5,112
1884,5,192
1885,4,1423
1886,5,230
1887,5,233
1888,5,191
1889,5,198
1890,5,140
1891,5,171
1892,5,196
1893,4,1323
1894,5,181
1895,5,492
1896,6,118
1897,5,217
1898,5,145
1899,4,906
1900,5,176
1901,5,158
1902,5,145
1903,5,105
1904,5,127
1905,4,504
1906,5,139
1907,3,3680
1908,4,256
1909,4,804
1910,5,193
1911,5,146
1912,5,117
1913,5,172
1914,4,152
1915,4,382
1916,4,841
1917,5,128
1918,5,173
1919,5,125
1920,5,129
1921,4,378
1922,4,267
1923,4,591
1924,5,131
1925,5,146
1926,5,171
1927,3,6594
1928,4,1376
1929,5,310
1930,5,124
1931,5,268
1932,5,146
1933,5,180
1934,5,164
1935,5,140
1936,4,1828
1937,5,377
1938,5,160
1939,5,187
1940,5,151
1941,5,308
1942,5,455
1943,5,110
1944,4,302
1945,4,342
1946,4,246
1947,4,770
1948,5,156
1949,5,137
1950,5,128
1951,5,116
1952,4,379
1953,4,1358
1954,5,302
1955,5,209
1956,5,168
1957,5,234
1958,5,167
1959,5,220
1960,3,9779
1961,4,1409
1962,5,212
1963,5,301
1964,5,106
1965,5,170
1966,5,117
1967,5,146
1968,5,312
1969,6,106
1970,4,1029
1971,5,155
1972,5,153
1973,5,135
1974,5,135
1975,5,115
1976,5,125
1977,5,132
1978,5,137
1979,4,1766
1980,5,450
1981,6,113
1982,5,333
1983,5,284
1984,5,297
1985,5,197
1986,4,1342
1987,5,248
1988,5,358
1989,5,135
1990,5,323
1991,5,172
1992,4,1150
1993,5,159
1994,5,236
1995,5,148
1996,5,283
1997,5,114
1998,5,134
1999,5,114
2000,4,666
2001,5,119
2002,5,217
2003,4,795
2004,5,153
2005,5,118
2006,5,160
2007,5,126
2008,4,1520
2009,5,312
2010,5,322
2011,5,169
2012,5,250
2013,5,133
2014,5,217
2015,3,6931
2016,4,1241
2017,5,217
2018,5,199
2019,5,217
2020,5,141
2021,5,310
2022,4,1004
2023,5,205
2024,5,119
2025,5,109
2026,5,153
2027,5,175
2028,5,134
2029,4,972
2030,5,208
2031,5,170
2032,5,107
2033,5,174
2034,5,197
2035,4,472
2036,5,143
2037,4,755
2038,5,201
2039,5,122
2040,5,115
2041,5,136
2042,4,1308
2043,5,345
2044,5,325
2045,5,140
2046,5,141
2047,5,172
2048,4,794
2049,5,152
2050,5,107
2051,5,141
2052,5,144
2053,5,114
2054,4,372
2055,2,7523
2056,3,1752
2057,4,140
2058,4,389
2059,4,255
2060,4,152
2061,4,130
2062,4,330
2063,4,160
2064,4,236
2065,3,508
2066,4,123
2067,4,176
2068,3,393
2069,4,141
2070,3,513
2071,3,1565
2072,4,132
2073,4,154
2074,4,490
2075,5,145
2076,5,173
2077,4,263
2078,4,352
2079,3,501
2080,4,118
2081,4,124
2082,3,582
2083,4,124
2084,3,1796
2085,4,266
2086,4,232
2087,4,230
2088,4,318
2089,4,321
2090,4,183
2091,4,166
2092,2,3763
2093,3,592
2094,4,125
2095,4,130
2096,4,121
2097,3,946
2098,4,339
2099,4,180
2100,4,182
2101,3,690
2102,4,130
2103,4,157
2104,3,587
2105,4,109
