Kmeans ID,Depth,Used Time Since Start(us)
238,4,1172413
239,5,1172608
240,5,1172749
241,4,1172867
242,3,1175657
243,4,1176060
244,4,1176997
245,5,1177298
246,5,1177430
247,5,1177598
248,5,1177737
249,4,1178219
250,5,1178333
251,4,1178924
252,5,1179048
253,5,1179160
254,5,1179290
255,4,1179410
256,4,1179519
257,3,1181036
258,4,1181345
259,4,1181833
260,5,1182000
261,5,1182121
262,4,1182415
263,4,1182581
264,3,1184031
265,4,1184296
266,4,1184477
267,4,1184617
268,4,1184886
269,4,1185043
270,4,1185163
271,4,1185423
272,3,1188002
273,4,1188440
274,4,1188798
275,4,1189020
276,4,1189302
277,4,1189711
278,4,1190063
279,4,1190383
280,4,1190590
281,3,1193358
282,4,1193551
283,4,1194137
284,5,1194278
285,5,1194386
286,5,1194495
287,4,1194877
288,4,1195305
289,4,1195612
290,5,1195742
291,4,1195901
292,4,1196224
293,4,1196621
294,2,1221237
295,3,1224850
296,4,1225371
297,5,1225505
298,4,1226046
299,5,1226182
300,4,1226635
301,4,1227343
302,5,1227466
303,5,1227604
304,5,1227772
305,4,1228258
306,4,1228439
307,4,1228940
308,4,1229199
309,3,1231056
310,4,1231502
311,4,1231763
312,4,1231872
313,4,1232359
314,4,1232731
315,5,1232847
316,3,1237146
317,4,1237911
318,5,1238061
319,5,1238202
320,5,1238319
321,5,1238432
322,4,1239285
323,5,1239414
324,5,1239700
325,5,1239853
326,5,1239975
327,4,1240684
328,5,1240805
329,5,1240928
330,5,1241081
331,4,1241600
332,5,1241733
333,4,1242174
334,5,1242292
335,4,1242638
336,4,1243133
337,5,1243253
338,4,1243426
339,3,1245858
340,4,1246425
341,4,1246850
342,5,1246962
343,4,1247331
344,4,1247539
345,4,1247684
346,4,1247905
347,4,1248171
348,4,1248429
349,3,1253376
350,4,1254240
351,5,1254411
352,5,1254542
353,5,1254667
354,5,1254786
355,5,1254895
356,4,1255755
357,5,1255899
358,5,1256047
359,5,1256240
360,5,1256469
361,4,1256974
362,5,1257096
363,4,1258143
364,5,1258426
365,5,1258710
366,5,1258848
367,5,1258966
368,5,1259091
369,4,1259458
370,5,1259611
371,4,1259847
372,4,1260606
373,5,1260739
374,5,1260865
375,5,1260984
376,4,1261236
377,3,1263259
378,4,1263714
379,5,1263837
380,5,1263946
381,4,1264211
382,4,1264481
383,4,1265006
384,5,1265123
385,5,1265309
386,4,1265551
387,4,1265706
388,3,1268664
389,4,1268933
390,4,1269399
391,4,1269697
392,4,1270086
393,5,1270205
394,4,1270602
395,5,1270712
396,4,1271172
397,5,1271303
398,4,1271745
399,4,1272010
400,3,1274507
401,4,1274837
402,4,1275181
403,4,1275410
404,4,1275733
405,4,1275949
406,4,1276278
407,4,1276823
408,5,1276937
409,4,1277157
410,2,1293245
411,3,1295806
412,4,1296274
413,4,1296599
414,4,1296827
415,4,1297321
416,4,1297838
417,5,1297995
418,5,1298144
419,4,1298503
420,3,1301238
421,4,1301877
422,5,1302001
423,4,1302349
424,4,1302772
425,4,1303081
426,4,1303329
427,4,1303614
428,4,1303733
429,4,1304159
430,3,1305419
431,4,1305768
432,4,1305952
433,4,1306175
434,4,1306337
435,3,1307928
436,4,1308513
437,4,1308910
438,4,1309097
439,4,1309257
440,3,1311033
441,4,1311345
442,4,1311623
443,4,1311886
444,4,1311996
445,4,1312216
446,4,1312563
447,4,1312692
448,4,1312823
449,3,1315837
450,4,1316284
451,5,1316406
452,4,1317004
453,5,1317123
454,5,1317236
455,4,1317515
456,4,1318057
457,5,1318189
458,4,1318553
459,4,1319035
460,5,1319150
461,4,1319382
462,3,1321261
463,4,1321476
464,4,1321746
465,4,1322009
466,4,1322375
467,4,1322634
468,4,1322986
469,3,1324343
470,4,1324779
471,5,1324891
472,4,1325150
473,4,1325317
474,4,1325490
475,4,1325598
476,2,1345977
477,3,1349537
478,4,1350019
479,5,1350132
480,4,1350561
481,4,1351321
482,5,1351566
483,5,1351691
484,5,1351856
485,4,1352186
486,4,1352491
487,5,1352603
488,4,1352977
489,4,1353475
490,4,1353880
491,5,1354006
492,5,1354115
493,3,1356314
494,4,1356511
495,4,1356957
496,5,1357094
497,4,1357481
498,4,1357686
499,4,1357833
500,4,1358034
501,4,1358363
502,4,1358699
503,3,1362957
504,4,1363195
505,4,1363753
506,5,1363904
507,5,1364057
508,5,1364198
509,4,1364695
510,5,1364813
511,4,1365152
512,4,1365727
513,5,1365851
514,4,1366886
515,5,1366999
516,5,1367204
517,5,1367365
518,5,1367537
519,5,1367696
520,5,1367856
521,4,1368439
522,5,1368548
523,5,1368698
524,4,1369173
525,5,1369286
526,3,1370904
527,4,1371158
528,4,1371334
529,4,1371482
530,4,1371660
531,4,1372025
532,4,1372365
533,3,1375315
534,4,1375696
535,4,1376319
536,5,1376430
537,5,1376540
538,4,1376975
539,4,1377394
540,5,1377503
541,4,1377956
542,4,1378209
543,4,1378423
544,4,1378678
545,5,1378786
546,3,1381035
547,4,1381395
548,4,1381714
549,5,1381822
550,4,1382025
551,4,1382182
552,4,1382378
553,4,1382536
554,4,1383050
555,5,1383166
556,4,1383524
557,5,1383637
558,3,1385381
559,4,1385695
560,5,1385816
561,4,1385978
562,4,1386245
563,4,1386574
564,4,1386747
565,4,1387043
566,4,1387159
567,4,1387295
568,3,1389060
569,4,1389411
570,5,1389534
571,4,1389959
572,4,1390087
573,4,1390256
574,4,1390667
575,4,1390774
576,4,1390925
577,2,1408263
578,3,1410172
579,4,1410639
580,5,1410776
581,4,1411164
582,4,1411503
583,4,1411754
584,4,1411938
585,4,1412050
586,3,1416077
587,4,1416292
588,4,1417226
589,5,1417486
590,5,1417622
591,5,1417797
592,5,1417960
593,5,1418073
594,4,1418704
595,5,1418854
596,5,1418972
597,5,1419091
598,4,1419655
599,5,1419791
600,5,1419923
601,4,1420181
602,4,1420675
603,5,1420847
604,5,1420966
605,4,1421904
606,5,1422042
607,5,1422199
608,5,1422320
609,5,1422551
610,3,1425471
611,4,1425822
612,5,1425931
613,5,1426040
614,4,1426329
615,4,1426500
616,4,1427099
617,5,1427212
618,5,1427347
619,4,1428050
620,5,1428239
621,5,1428391
622,5,1428543
623,5,1428651
624,4,1429140
625,4,1429382
626,3,1432110
627,4,1432731
628,5,1432856
629,5,1432965
630,4,1433385
631,5,1433502
632,4,1433745
633,4,1433892
634,4,1434287
635,5,1434396
636,4,1434853
637,4,1435227
638,3,1436832
639,4,1436969
640,4,1437212
641,4,1437623
642,4,1437869
643,4,1438079
644,4,1438208
645,4,1438398
646,3,1439743
647,4,1439996
648,4,1440170
649,4,1440426
650,4,1440627
651,4,1440801
652,4,1440960
653,3,1442795
654,4,1443080
655,4,1443406
656,4,1443713
657,4,1443927
658,4,1444225
659,4,1444397
660,4,1444620
661,3,1445584
662,4,1445780
663,4,1445935
664,4,1446070
665,4,1446310
666,2,1480187
667,3,1492810
668,4,1495160
669,5,1495727
670,6,1495890
671,6,1496023
672,6,1496209
673,5,1496476
674,5,1496652
675,5,1496768
676,5,1497154
677,5,1497495
678,5,1497636
679,5,1498058
680,4,1499611
681,5,1499898
682,5,1500089
683,5,1500291
684,5,1500412
685,5,1500688
686,5,1500864
687,5,1501106
688,4,1502710
689,5,1502956
690,5,1503173
691,5,1503390
692,5,1503543
693,5,1503765
694,5,1503883
695,5,1504078
696,5,1504363
697,4,1505306
698,5,1505451
699,5,1505659
700,5,1505770
701,5,1505982
702,5,1506105
703,4,1507627
704,5,1508036
705,5,1508453
706,5,1508644
707,5,1508879
708,4,1510269
709,5,1510650
710,5,1510884
711,5,1511093
712,5,1511275
713,5,1511456
714,4,1512795
715,5,1513051
716,5,1513336
717,5,1513503
718,5,1513692
719,5,1513919
720,4,1515739
721,5,1516023
722,5,1516306
723,5,1516795
724,6,1516927
725,5,1517146
726,5,1517269
727,5,1517529
728,5,1517682
729,3,1519269
730,4,1519529
731,4,1519893
732,4,1520222
733,4,1520388
734,4,1520575
735,4,1520710
736,3,1521792
737,4,1522047
738,4,1522193
739,4,1522364
740,4,1522505
741,4,1522719
742,3,1528175
743,4,1529819
744,5,1530184
745,5,1530431
746,5,1530631
747,5,1530849
748,5,1531122
749,5,1531287
750,5,1531404
751,4,1531920
752,5,1532050
753,4,1532179
754,4,1533423
755,5,1533707
756,5,1533854
757,5,1534144
758,5,1534268
759,5,1534541
760,4,1535233
761,5,1535411
762,5,1535559
763,5,1535677
764,4,1536525
765,5,1536693
766,5,1536824
767,5,1537006
768,5,1537160
769,4,1537488
770,3,1538901
771,4,1539148
772,4,1539354
773,4,1539499
774,4,1539686
775,4,1539976
776,4,1540195
777,3,1542500
778,4,1542879
779,4,1543134
780,4,1543473
781,4,1543739
782,4,1544097
783,4,1544560
784,4,1544753
785,3,1551173
786,4,1552195
787,5,1552459
788,5,1552581
789,5,1552787
790,5,1553018
791,5,1553133
792,4,1555013
793,5,1555187
794,5,1555510
795,5,1555935
796,5,1556130
797,5,1556373
798,5,1556778
799,4,1557836
800,5,1558029
801,5,1558158
802,5,1558298
803,5,1558442
804,5,1558662
805,4,1558976
806,4,1559281
807,4,1560019
808,5,1560147
809,5,1560272
810,5,1560394
811,4,1560993
812,5,1561150
813,5,1561272
814,5,1561425
815,4,1561886
816,5,1562030
817,3,1565280
818,4,1565652
819,4,1566299
820,5,1566441
821,5,1566565
822,5,1566705
823,4,1567375
824,5,1567523
825,5,1567648
826,5,1567821
827,4,1568232
828,4,1568493
829,4,1568720
830,4,1569281
831,5,1569405
832,5,1569531
833,2,1589140
834,3,1593594
835,4,1594210
836,5,1594355
837,5,1594504
838,4,1594971
839,5,1595103
840,4,1595424
841,4,1595830
842,4,1596708
843,5,1596894
844,5,1597070
845,5,1597181
846,5,1597339
847,4,1597994
848,5,1598179
849,5,1598374
850,4,1599475
851,5,1599688
852,5,1600022
853,5,1600309
854,5,1600421
855,3,1604310
856,4,1605086
857,5,1605275
858,5,1605486
859,4,1606134
860,5,1606241
861,5,1606357
862,4,1606965
863,5,1607112
864,5,1607250
865,4,1607463
866,4,1607857
867,5,1607981
868,4,1608637
869,5,1608814
870,5,1608927
871,5,1609062
872,4,1609260
873,4,1609679
874,5,1609822
875,3,1613016
876,4,1613583
877,5,1613695
878,4,1614347
879,5,1614455
880,5,1614565
881,4,1614842
882,4,1615208
883,4,1615720
884,5,1615851
885,4,1616041
886,4,1616251
887,4,1616691
888,3,1617013
889,3,1619315
890,4,1620065
891,5,1620179
892,5,1620319
893,5,1620493
894,4,1620936
895,5,1621057
896,4,1621250
897,4,1621407
898,4,1622019
899,5,1622158
900,3,1624015
901,4,1624520
902,5,1624638
903,4,1624935
904,4,1625159
905,4,1625434
906,4,1625566
907,4,1625972
908,3,1626266
909,3,1629612
910,4,1630284
911,5,1630438
912,5,1630556
913,4,1631340
914,5,1631524
915,5,1631807
916,5,1631967
917,4,1632344
918,4,1632503
919,4,1633141
920,5,1633299
921,5,1633413
922,4,1633752
923,4,1633952
924,4,1634167
925,1,1796629
926,2,1842953
927,3,1848285
928,4,1849839
929,5,1850177
930,5,1850458
931,5,1850699
932,5,1850827
933,5,1850984
934,5,1851098
935,5,1851387
936,4,1852069
937,5,1852178
938,5,1852357
939,5,1852489
940,4,1854082
941,5,1854299
942,5,1854477
943,5,1854622
944,5,1854921
945,5,1855159
946,5,1855511
947,6,1855619
948,5,1855784
949,4,1856248
950,5,1856369
951,4,1856591
952,4,1856842
953,4,1856972
954,4,1857391
955,3,1871206
956,4,1874220
957,5,1874593
958,5,1875098
959,5,1875564
960,5,1875860
961,5,1876126
962,5,1876351
963,5,1876919
964,6,1877061
965,5,1877464
966,4,1879312
967,5,1879536
968,5,1879921
969,5,1880106
970,5,1880315
971,5,1880427
972,5,1880597
973,5,1880844
974,5,1881209
975,4,1883249
976,5,1883636
977,5,1883754
978,5,1884271
979,6,1884389
980,6,1884506
981,5,1884732
982,5,1884984
983,5,1885238
984,5,1885379
985,5,1885565
986,4,1886437
987,5,1886622
988,5,1886753
989,5,1886916
990,5,1887042
991,4,1888903
992,5,1889221
993,5,1889494
994,5,1889886
995,5,1890049
996,5,1890350
997,5,1890466
998,5,1890657
999,5,1890817
1000,4,1891360
1001,5,1891501
1002,5,1891651
1003,4,1893292
1004,5,1893429
1005,5,1893778
1006,5,1893962
1007,5,1894220
1008,5,1894455
1009,5,1894565
1010,5,1894880
1011,4,1896709
1012,5,1896937
1013,5,1897310
1014,5,1897657
1015,5,1897839
1016,5,1898116
1017,5,1898386
1018,5,1898503
1019,3,1902180
1020,4,1902697
1021,5,1902868
1022,4,1903551
1023,5,1903672
1024,5,1903802
1025,5,1903914
1026,4,1904277
1027,4,1904657
1028,4,1905021
1029,4,1905531
1030,5,1905676
1031,4,1906190
1032,5,1906309
1033,4,1906690
1034,5,1906801
1035,3,1909091
1036,4,1909729
1037,5,1909916
1038,5,1910048
1039,4,1910365
1040,4,1910785
1041,4,1911210
1042,5,1911318
1043,4,1911488
1044,4,1911658
1045,3,1913084
1046,4,1913380
1047,4,1913552
1048,4,1913742
1049,4,1913872
1050,4,1914163
1051,4,1914318
1052,4,1914457
1053,3,1919261
1054,4,1920233
1055,5,1920371
1056,5,1920522
1057,5,1920722
1058,5,1920851
1059,4,1921774
1060,5,1921888
1061,5,1922088
1062,5,1922214
1063,5,1922325
1064,5,1922434
1065,4,1922794
1066,4,1923334
1067,5,1923495
1068,4,1923953
1069,4,1924168
1070,4,1924539
1071,4,1925527
1072,5,1925662
1073,5,1925770
1074,5,1925937
1075,5,1926154
1076,5,1926359
1077,3,1935459
1078,4,1937228
1079,5,1937701
1080,5,1937994
1081,5,1938357
1082,5,1938532
1083,5,1938735
1084,5,1938907
1085,4,1940092
1086,5,1940463
1087,5,1940751
1088,5,1941090
1089,4,1942829
1090,5,1942958
1091,5,1943159
1092,5,1943443
1093,5,1943688
1094,5,1943989
1095,5,1944291
1096,5,1944552
1097,4,1945306
1098,5,1945476
1099,5,1945598
1100,5,1945740
1101,5,1945848
1102,4,1946950
1103,5,1947132
1104,5,1947454
1105,5,1947750
1106,4,1948328
1107,5,1948484
1108,4,1950181
1109,5,1950339
1110,5,1950547
1111,5,1950824
1112,5,1951131
1113,5,1951238
1114,5,1951539
1115,5,1951765
1116,5,1951911
1117,4,1952220
1118,3,1958240
1119,4,1959562
1120,5,1959718
1121,5,1959957
1122,5,1960116
1123,5,1960420
1124,5,1960552
1125,5,1960676
1126,5,1960843
1127,4,1961159
1128,4,1961780
1129,4,1962736
1130,5,1962846
1131,5,1963060
1132,5,1963338
1133,5,1963513
1134,4,1963932
1135,4,1964741
1136,5,1964928
1137,5,1965062
1138,5,1965212
1139,4,1965990
1140,5,1966133
1141,5,1966271
1142,5,1966482
1143,4,1967252
1144,5,1967489
1145,5,1967609
1146,5,1967817
1147,2,2000753
1148,3,2008875
1149,4,2010974
1150,5,2011464
1151,6,2011626
1152,6,2011746
1153,5,2011944
1154,5,2012151
1155,5,2012332
1156,5,2012642
1157,5,2013018
1158,5,2013175
1159,5,2013420
1160,4,2014994
1161,5,2015236
1162,5,2015442
1163,5,2015575
1164,5,2015863
1165,5,2016024
1166,5,2016275
1167,5,2016543
1168,4,2018034
1169,5,2018200
1170,5,2018490
1171,5,2018690
1172,5,2018879
1173,5,2019169
1174,5,2019473
1175,5,2019595
1176,4,2019891
1177,4,2020696
1178,5,2020815
1179,5,2020995
1180,5,2021188
1181,5,2021307
1182,4,2022191
1183,5,2022377
1184,5,2022505
1185,5,2022688
1186,5,2022863
1187,4,2023329
1188,4,2023770
1189,5,2023905
1190,3,2024923
1191,4,2025077
1192,4,2025213
1193,4,2025348
1194,4,2025467
1195,4,2025727
1196,4,2025833
1197,3,2031402
1198,4,2031979
1199,5,2032140
1200,4,2033826
1201,5,2034056
1202,5,2034372
1203,5,2034658
1204,5,2035018
1205,5,2035202
1206,5,2035442
1207,4,2036016
1208,5,2036160
1209,4,2036639
1210,5,2036764
1211,4,2037456
1212,5,2037588
1213,5,2037706
1214,5,2037836
1215,4,2038310
1216,5,2038431
1217,4,2039035
1218,5,2039182
1219,5,2039315
1220,5,2039425
1221,4,2039905
1222,3,2047277
1223,4,2048654
1224,5,2048930
1225,5,2049172
1226,5,2049363
1227,5,2049821
1228,5,2050018
1229,4,2051833
1230,5,2052172
1231,6,2052282
1232,5,2052538
1233,5,2052832
1234,5,2052960
1235,5,2053567
1236,6,2053696
1237,5,2053861
1238,4,2054358
1239,5,2054468
1240,4,2055615
1241,5,2055883
1242,5,2056173
1243,5,2056358
1244,5,2056550
1245,4,2056844
1246,4,2057753
1247,5,2057943
1248,5,2058083
1249,5,2058299
1250,5,2058468
1251,5,2058621
1252,4,2059344
1253,5,2059469
1254,5,2059588
1255,5,2059700
1256,4,2060274
1257,5,2060388
1258,5,2060521
1259,3,2060990
1260,4,2061112
1261,3,2062915
1262,4,2063257
1263,5,2063389
1264,4,2063651
1265,4,2063776
1266,4,2064086
1267,4,2064213
1268,4,2064482
1269,4,2064683
1270,4,2064869
1271,3,2070689
1272,4,2071254
1273,5,2071378
1274,5,2071502
1275,4,2072487
1276,5,2072680
1277,5,2072949
1278,5,2073128
1279,5,2073247
1280,5,2073394
1281,4,2074318
1282,5,2074544
1283,5,2074784
1284,5,2074899
1285,5,2075009
1286,4,2075894
1287,5,2076056
1288,5,2076171
1289,5,2076279
1290,5,2076406
1291,5,2076553
1292,5,2076665
1293,4,2077138
1294,5,2077256
1295,4,2077797
1296,4,2078688
1297,5,2078831
1298,5,2078981
1299,5,2079165
1300,5,2079320
1301,4,2079832
1302,5,2079945
1303,5,2080054
1304,5,2080191
1305,3,2083281
1306,4,2084007
1307,5,2084138
1308,5,2084256
1309,5,2084368
1310,5,2084486
1311,4,2085047
1312,5,2085181
1313,4,2085611
1314,4,2086182
1315,5,2086337
1316,5,2086454
1317,5,2086582
1318,4,2086699
1319,4,2086906
1320,4,2087295
1321,5,2087410
1322,2,2097356
1323,3,2098772
1324,4,2099137
1325,4,2099615
1326,4,2099783
1327,4,2099972
1328,3,2100827
1329,4,2100962
1330,4,2101154
1331,4,2101290
1332,3,2102742
1333,4,2102877
1334,4,2103097
1335,4,2103292
1336,4,2103496
1337,4,2103644
1338,4,2103778
1339,4,2104043
1340,4,2104217
1341,3,2105222
1342,4,2105565
1343,4,2105721
1344,4,2105921
1345,4,2106063
1346,3,2107407
1347,4,2107628
1348,4,2107765
1349,4,2107978
1350,4,2108247
1351,4,2108397
1352,4,2108586
1353,3,2109541
1354,4,2109737
1355,4,2109867
1356,4,2109984
1357,4,2110146
1358,4,2110402
1359,3,2111813
1360,4,2112210
1361,5,2112332
1362,4,2112560
1363,4,2112757
1364,4,2113041
1365,4,2113200
1366,3,2114702
1367,4,2114924
1368,4,2115054
1369,4,2115289
1370,4,2115507
1371,4,2115702
1372,4,2115870
1373,4,2116024
1374,4,2116247
1375,2,2136705
1376,3,2139687
1377,4,2140399
1378,5,2140606
1379,5,2140719
1380,4,2141066
1381,5,2141200
1382,4,2141875
1383,5,2141997
1384,5,2142116
1385,5,2142249
1386,4,2142425
1387,4,2142719
1388,4,2143171
1389,4,2143403
1390,4,2143537
1391,3,2146496
1392,4,2146935
1393,4,2147100
1394,4,2147977
1395,5,2148212
1396,5,2148346
1397,5,2148477
1398,5,2148626
1399,4,2148848
1400,4,2149174
1401,4,2149361
1402,4,2150053
1403,5,2150193
1404,5,2150327
1405,5,2150442
1406,5,2150576
1407,3,2153437
1408,4,2153785
1409,4,2154219
1410,5,2154330
1411,4,2154722
1412,5,2154838
1413,4,2155067
1414,4,2155639
1415,5,2155754
1416,4,2155871
1417,4,2156548
1418,5,2156708
1419,3,2159104
1420,4,2159322
1421,4,2159617
1422,4,2160031
1423,4,2160214
1424,4,2160602
1425,4,2160958
1426,4,2161249
1427,4,2161503
1428,3,2163780
1429,4,2163910
1430,4,2164363
1431,5,2164491
1432,4,2165158
1433,5,2165301
1434,5,2165561
1435,4,2165813
1436,4,2166029
1437,4,2166394
1438,4,2166538
1439,3,2170302
1440,4,2170897
1441,5,2171028
1442,5,2171169
1443,4,2171318
1444,4,2172589
1445,5,2172766
1446,5,2172940
1447,5,2173197
1448,5,2173716
1449,4,2174245
1450,5,2174356
1451,4,2174689
1452,5,2174824
1453,4,2175185
1454,5,2175318
1455,4,2175758
1456,3,2177235
1457,4,2177410
1458,4,2177716
1459,4,2178010
1460,4,2178133
1461,4,2178317
1462,4,2178539
1463,4,2178653
1464,3,2180545
1465,4,2180962
1466,5,2181112
1467,4,2181356
1468,4,2181659
1469,4,2181944
1470,4,2182075
1471,4,2182185
1472,4,2182506
1473,2,2191995
1474,3,2194985
1475,4,2195396
1476,4,2195717
1477,4,2196135
1478,5,2196258
1479,4,2196581
1480,4,2196915
1481,4,2197356
1482,5,2197463
1483,4,2197935
1484,5,2198053
1485,4,2198347
1486,3,2199392
1487,4,2199646
1488,4,2199771
1489,4,2199893
1490,4,2200018
1491,4,2200200
1492,3,2201253
1493,4,2201390
1494,4,2201536
1495,4,2201737
1496,4,2201852
1497,4,2202014
1498,4,2202174
1499,3,2203422
1500,4,2203597
1501,4,2203883
1502,4,2204044
1503,4,2204226
1504,4,2204521
1505,3,2205386
1506,4,2205604
1507,4,2205712
1508,4,2205864
1509,4,2206040
1510,3,2207215
1511,4,2207335
1512,4,2207559
1513,4,2207687
1514,4,2207802
1515,4,2207949
1516,4,2208127
1517,4,2208337
1518,3,2209150
1519,4,2209292
1520,4,2209486
1521,4,2209608
1522,4,2209749
1523,4,2209863
1524,3,2210333
1525,2,2228838
1526,3,2231368
1527,4,2232011
1528,5,2232140
1529,5,2232268
1530,5,2232392
1531,4,2232795
1532,4,2233018
1533,4,2233356
1534,5,2233475
1535,4,2233763
1536,4,2234071
1537,4,2234367
1538,3,2235631
1539,4,2235944
1540,4,2236252
1541,4,2236402
1542,4,2236510
1543,4,2236721
1544,3,2238663
1545,4,2238949
1546,4,2239239
1547,4,2239452
1548,4,2239576
1549,4,2239780
1550,4,2239995
1551,4,2240546
1552,5,2240709
1553,5,2240869
1554,3,2243566
1555,4,2244044
1556,4,2244732
1557,5,2244906
1558,5,2245033
1559,5,2245157
1560,4,2245349
1561,4,2245633
1562,4,2245990
1563,4,2246342
1564,4,2246564
1565,4,2246716
1566,3,2249608
1567,4,2250525
1568,5,2250784
1569,5,2250945
1570,5,2251098
1571,5,2251237
1572,4,2251485
1573,4,2251618
1574,4,2251947
1575,4,2252181
1576,4,2252387
1577,4,2253028
1578,5,2253155
1579,5,2253292
1580,4,2253515
1581,3,2256787
1582,4,2257252
1583,4,2257802
1584,5,2257914
1585,5,2258023
1586,4,2258250
1587,4,2258710
1588,4,2259153
1589,5,2259261
1590,4,2259457
1591,4,2260058
1592,5,2260202
1593,4,2260528
1594,3,2262256
1595,4,2262394
1596,4,2262540
1597,4,2262824
1598,4,2263159
1599,4,2263311
1600,4,2263648
1601,4,2263858
1602,3,2266051
1603,4,2266456
1604,5,2266595
1605,5,2266702
1606,4,2267060
1607,5,2267189
1608,4,2267663
1609,5,2267825
1610,5,2267944
1611,4,2268166
1612,4,2268382
1613,4,2268685
1614,4,2268813
1615,2,2278115
1616,3,2280565
1617,4,2280833
1618,4,2281351
1619,5,2281475
1620,4,2281743
1621,4,2281874
1622,4,2282004
1623,4,2282271
1624,4,2282744
1625,5,2282854
1626,4,2283257
1627,3,2283649
1628,3,2285003
1629,4,2285319
1630,4,2285501
1631,4,2285674
1632,4,2285886
1633,4,2286093
1634,3,2286310
1635,3,2286799
1636,4,2286910
1637,4,2287038
1638,3,2288610
1639,4,2288872
1640,4,2289007
1641,4,2289272
1642,4,2289696
1643,5,2289845
1644,4,2290119
1645,4,2290240
1646,3,2291901
1647,4,2292169
1648,4,2292531
1649,4,2292680
1650,4,2292915
1651,4,2293178
1652,4,2293311
1653,4,2293510
1654,3,2294762
1655,4,2295079
1656,4,2295296
1657,4,2295463
1658,4,2295572
1659,4,2295728
1660,4,2295960
