Kmeans ID,Depth,Used Time Since Start(us)
252,4,1113524
253,4,1113676
254,3,1115067
255,4,1115333
256,4,1115571
257,4,1115832
258,4,1116003
259,4,1116285
260,4,1116400
261,2,1136447
262,3,1137099
263,4,1137287
264,4,1137399
265,4,1137506
266,3,1139110
267,4,1139245
268,4,1139364
269,4,1139680
270,4,1139984
271,4,1140221
272,4,1140626
273,3,1147148
274,4,1148406
275,5,1148550
276,5,1148732
277,5,1148936
278,5,1149114
279,5,1149254
280,5,1149392
281,5,1149590
282,4,1149808
283,4,1150623
284,5,1150797
285,5,1151002
286,5,1151143
287,4,1152539
288,5,1152706
289,5,1153165
290,6,1153344
291,5,1153474
292,5,1153666
293,5,1153782
294,5,1154008
295,4,1155308
296,5,1155615
297,5,1155855
298,5,1156002
299,5,1156235
300,5,1156366
301,5,1156524
302,5,1156676
303,4,1157257
304,5,1157364
305,5,1157501
306,4,1157955
307,5,1158063
308,4,1158614
309,5,1158744
310,5,1158895
311,3,1160190
312,4,1160367
313,4,1160541
314,4,1160789
315,4,1160993
316,4,1161225
317,4,1161351
318,4,1161458
319,3,1164562
320,4,1165113
321,5,1165268
322,5,1165388
323,5,1165535
324,4,1166323
325,5,1166435
326,5,1166581
327,5,1166738
328,5,1166875
329,4,1167132
330,4,1167399
331,4,1167529
332,4,1167707
333,4,1167909
334,4,1168650
335,5,1168898
336,5,1169088
337,5,1169219
338,5,1169355
339,3,1173106
340,4,1173452
341,4,1173613
342,4,1174783
343,5,1174996
344,5,1175176
345,5,1175323
346,5,1175719
347,5,1175847
348,4,1177014
349,5,1177270
350,5,1177771
351,6,1177889
352,4,1178047
353,4,1178315
354,4,1178537
355,3,1180367
356,4,1180518
357,4,1181081
358,5,1181207
359,4,1181444
360,4,1181678
361,4,1182095
362,3,1183567
363,4,1183762
364,4,1184128
365,5,1184254
366,4,1184635
367,5,1184765
368,4,1184970
369,4,1185141
370,2,1197298
371,3,1199137
372,4,1199410
373,4,1199555
374,4,1199903
375,4,1200199
376,5,1200338
377,4,1200673
378,5,1200781
379,4,1200932
380,4,1201089
381,4,1201260
382,3,1203058
383,4,1203605
384,5,1203746
385,5,1203867
386,4,1204146
387,4,1204449
388,4,1204620
389,4,1204857
390,4,1205038
391,3,1207570
392,4,1207893
393,5,1208001
394,4,1208439
395,4,1208722
396,4,1208955
397,4,1209192
398,4,1209588
399,4,1209859
400,4,1210221
401,5,1210336
402,3,1211006
403,4,1211117
404,4,1211226
405,4,1211350
406,4,1211477
407,3,1213162
408,4,1213428
409,4,1213795
410,4,1213903
411,4,1214318
412,4,1214615
413,3,1215248
414,4,1215380
415,4,1215524
416,3,1216886
417,4,1217033
418,4,1217299
419,4,1217461
420,4,1217593
421,4,1217791
422,4,1217963
423,4,1218247
424,3,1220006
425,4,1220229
426,4,1220464
427,4,1220820
428,4,1220971
429,4,1221141
430,4,1221294
431,4,1221673
432,2,1237164
433,3,1241032
434,4,1241582
435,5,1241765
436,4,1242781
437,5,1242944
438,5,1243096
439,5,1243363
440,5,1243548
441,5,1243748
442,4,1244149
443,5,1244264
444,4,1244582
445,4,1245331
446,5,1245442
447,5,1245598
448,5,1245777
449,4,1246176
450,4,1246448
451,4,1246622
452,3,1250166
453,4,1250763
454,5,1250905
455,5,1251043
456,4,1251471
457,5,1251584
458,4,1252024
459,5,1252131
460,5,1252239
461,4,1252602
462,4,1252893
463,5,1253001
464,4,1253269
465,4,1254019
466,5,1254211
467,5,1254342
468,5,1254460
469,4,1254859
470,5,1254980
471,3,1255478
472,4,1255602
473,4,1255737
474,4,1255860
475,3,1258035
476,4,1258348
477,4,1259086
478,5,1259235
479,5,1259349
480,5,1259488
481,4,1259682
482,4,1259924
483,4,1260079
484,4,1260454
485,3,1262289
486,4,1262784
487,5,1262926
488,5,1263048
489,4,1263276
490,4,1263610
491,4,1263934
492,4,1264159
493,4,1264282
494,3,1264940
495,4,1265096
496,4,1265231
497,4,1265345
498,3,1266937
499,4,1267234
500,4,1267699
501,5,1267817
502,5,1267934
503,4,1268212
504,4,1268375
505,4,1268489
506,4,1268640
507,3,1270124
508,4,1270357
509,4,1270572
510,4,1270799
511,4,1270982
512,4,1271181
513,4,1271370
514,4,1271566
515,2,1289403
516,3,1291930
517,4,1292348
518,4,1292854
519,5,1292984
520,4,1293140
521,4,1293601
522,4,1293978
523,4,1294099
524,4,1294363
525,4,1294660
526,3,1297757
527,4,1298103
528,5,1298214
529,4,1298725
530,5,1298872
531,4,1299195
532,4,1299619
533,4,1299998
534,5,1300135
535,4,1300390
536,4,1300854
537,5,1300979
538,4,1301356
539,3,1303196
540,4,1303605
541,4,1303911
542,4,1304191
543,4,1304301
544,4,1304527
545,4,1304775
546,4,1304939
547,3,1307357
548,4,1307831
549,4,1307943
550,4,1308431
551,5,1308552
552,4,1308813
553,4,1309256
554,4,1309448
555,4,1309903
556,5,1310025
557,3,1312447
558,4,1312842
559,4,1313051
560,4,1313251
561,4,1313421
562,4,1313795
563,4,1314225
564,5,1314346
565,4,1314602
566,4,1314991
567,3,1317295
568,4,1317707
569,4,1318307
570,5,1318414
571,5,1318538
572,5,1318670
573,4,1318791
574,4,1318913
575,4,1319163
576,5,1319282
577,4,1319389
578,4,1319796
579,4,1320065
580,3,1321765
581,4,1321959
582,4,1322159
583,4,1322269
584,4,1322536
585,4,1322939
586,4,1323096
587,4,1323226
588,4,1323509
589,3,1325152
590,4,1325417
591,4,1325667
592,4,1326002
593,4,1326182
594,4,1326347
595,4,1326630
596,2,1334880
597,3,1336804
598,4,1337136
599,4,1337442
600,4,1337724
601,4,1337862
602,4,1338301
603,4,1338565
604,3,1339417
605,4,1339543
606,4,1339706
607,4,1339867
608,4,1339988
609,3,1341827
610,4,1342076
611,4,1342482
612,5,1342601
613,4,1342732
614,4,1342957
615,4,1343110
616,4,1343335
617,4,1343452
618,4,1343837
619,5,1343949
620,3,1344295
621,3,1345104
622,4,1345395
623,4,1345524
624,4,1345635
625,4,1345775
626,4,1345907
627,3,1347590
628,4,1347832
629,4,1347940
630,4,1348208
631,4,1348542
632,4,1348735
633,4,1349151
634,5,1349282
635,3,1350030
636,4,1350184
637,4,1350413
638,1,1506325
639,2,1523606
640,3,1529032
641,4,1530177
642,5,1530444
643,5,1530715
644,5,1530871
645,5,1530994
646,5,1531205
647,4,1531725
648,5,1531844
649,4,1532322
650,5,1532508
651,4,1532664
652,4,1533765
653,5,1533977
654,5,1534132
655,5,1534239
656,5,1534461
657,5,1534580
658,4,1535934
659,5,1536118
660,5,1536449
661,5,1536595
662,5,1536995
663,5,1537131
664,4,1537776
665,5,1537902
666,5,1538026
667,5,1538198
668,3,1541776
669,4,1542920
670,5,1543073
671,5,1543365
672,5,1543520
673,5,1543688
674,5,1543888
675,4,1544228
676,4,1544826
677,5,1544964
678,5,1545079
679,4,1545225
680,4,1545789
681,5,1545924
682,5,1546086
683,4,1546568
684,5,1546683
685,5,1546813
686,3,1547282
687,3,1549726
688,4,1550209
689,4,1550603
690,4,1550857
691,4,1551187
692,4,1551382
693,4,1551705
694,4,1552080
695,5,1552203
696,3,1553025
697,4,1553195
698,4,1553406
699,4,1553520
700,4,1553635
701,3,1554200
702,4,1554318
703,4,1554428
704,3,1557592
705,4,1557971
706,4,1558416
707,5,1558592
708,4,1559152
709,5,1559270
710,5,1559387
711,4,1560024
712,5,1560141
713,5,1560347
714,4,1560643
715,4,1560856
716,4,1561221
717,4,1561517
718,3,1562521
719,4,1562838
720,4,1562962
721,4,1563129
722,4,1563279
723,2,1591200
724,3,1595481
725,4,1595759
726,4,1596820
727,5,1597030
728,5,1597177
729,5,1597344
730,5,1597498
731,5,1597606
732,4,1598150
733,5,1598353
734,4,1599183
735,5,1599326
736,5,1599468
737,5,1599653
738,5,1599780
739,5,1599905
740,4,1600318
741,5,1600428
742,4,1600787
743,5,1600895
744,4,1601462
745,5,1601603
746,5,1601718
747,4,1601961
748,3,1604802
749,4,1605339
750,5,1605500
751,4,1605652
752,4,1606252
753,5,1606398
754,4,1606676
755,4,1606900
756,4,1607015
757,4,1607544
758,5,1607745
759,5,1607901
760,4,1608300
761,3,1609008
762,4,1609129
763,4,1609280
764,4,1609454
765,3,1614101
766,4,1614895
767,5,1615090
768,5,1615279
769,5,1615400
770,5,1615602
771,4,1615996
772,5,1616135
773,5,1616274
774,4,1617300
775,5,1617471
776,5,1617606
777,5,1617721
778,5,1617940
779,5,1618056
780,5,1618174
781,4,1618410
782,4,1619008
783,5,1619115
784,5,1619231
785,5,1619366
786,4,1619763
787,4,1620234
788,4,1620952
789,5,1621062
790,5,1621190
791,5,1621429
792,3,1624330
793,4,1624647
794,4,1625222
795,4,1625438
796,4,1626039
797,5,1626148
798,5,1626290
799,4,1626670
800,4,1626969
801,4,1627443
802,5,1627565
803,3,1635484
804,4,1636394
805,5,1636504
806,5,1636616
807,5,1636794
808,5,1636926
809,5,1637034
810,4,1638068
811,5,1638307
812,5,1638509
813,5,1638717
814,5,1638929
815,4,1640508
816,5,1640739
817,5,1641281
818,6,1641415
819,5,1641563
820,5,1641761
821,5,1641956
822,5,1642090
823,4,1642852
824,5,1642994
825,5,1643110
826,5,1643225
827,5,1643427
828,4,1644436
829,5,1644568
830,5,1644798
831,5,1644942
832,5,1645068
833,5,1645275
834,4,1645733
835,4,1646645
836,5,1646775
837,5,1646903
838,5,1647103
839,5,1647222
840,5,1647365
841,4,1648506
842,5,1648729
843,5,1649024
844,5,1649304
845,3,1653157
846,4,1654007
847,5,1654203
848,5,1654348
849,5,1654466
850,5,1654615
851,4,1655841
852,5,1656114
853,5,1656535
854,5,1656859
855,4,1657138
856,4,1657544
857,4,1657787
858,4,1658498
859,5,1658623
860,5,1658746
861,5,1658866
862,4,1658973
863,3,1659896
864,4,1660240
865,4,1660432
866,2,1676857
867,3,1679235
868,4,1679565
869,4,1679674
870,4,1680012
871,4,1680411
872,4,1680719
873,4,1681076
874,4,1681449
875,4,1681681
876,3,1683886
877,4,1684307
878,5,1684423
879,4,1684769
880,5,1684885
881,4,1685092
882,4,1685278
883,4,1685457
884,4,1685590
885,4,1685791
886,4,1686329
887,5,1686468
888,5,1686587
889,3,1688077
890,4,1688371
891,4,1688492
892,4,1688692
893,4,1688882
894,4,1689093
895,4,1689300
896,4,1689483
897,4,1689600
898,3,1691429
899,4,1691697
900,4,1692000
901,4,1692264
902,4,1692530
903,4,1692739
904,4,1692967
905,4,1693163
906,4,1693317
907,3,1696406
908,4,1697044
909,5,1697159
910,4,1697302
911,4,1697737
912,4,1697897
913,4,1698948
914,5,1699224
915,5,1699343
916,5,1699608
917,5,1699777
918,5,1700015
919,4,1700307
920,4,1700493
921,4,1700667
922,3,1702520
923,4,1702891
924,4,1703047
925,4,1703155
926,4,1703357
927,4,1703641
928,4,1703958
929,4,1704076
930,4,1704419
931,3,1706845
932,4,1707198
933,4,1707608
934,4,1708096
935,5,1708237
936,4,1708465
937,4,1708816
938,4,1709070
939,4,1709321
940,4,1709437
941,3,1710537
942,4,1711005
943,5,1711144
944,4,1711414
945,4,1711573
946,2,1725772
947,3,1727446
948,4,1727638
949,4,1728072
950,4,1728347
951,4,1728637
952,4,1728906
953,3,1730905
954,4,1731396
955,4,1731666
956,4,1731818
957,4,1732052
958,4,1732343
959,4,1732509
960,4,1732708
961,4,1732964
962,3,1735413
963,4,1735952
964,5,1736068
965,4,1736277
966,4,1736511
967,4,1736797
968,4,1737002
969,4,1737263
970,4,1737652
971,4,1738021
972,3,1740304
973,4,1740973
974,5,1741136
975,5,1741244
976,4,1741374
977,4,1741750
978,4,1742006
979,4,1742420
980,4,1742714
981,3,1744648
982,4,1745008
983,4,1745185
984,4,1745410
985,4,1745551
986,4,1745760
987,4,1745899
988,4,1746168
989,4,1746586
990,5,1746705
991,3,1747924
992,4,1748119
993,4,1748260
994,4,1748519
995,4,1748659
996,4,1748942
997,5,1749049
998,3,1750645
999,4,1750850
1000,4,1750974
1001,4,1751266
1002,4,1751484
1003,4,1751971
1004,5,1752092
1005,3,1753065
1006,4,1753289
1007,4,1753560
1008,4,1753728
1009,4,1753879
1010,2,1776350
1011,3,1782236
1012,4,1783206
1013,5,1783353
1014,5,1783565
1015,5,1783680
1016,5,1783847
1017,5,1784081
1018,4,1784342
1019,4,1785194
1020,5,1785334
1021,5,1785585
1022,5,1785893
1023,4,1786309
1024,4,1787077
1025,5,1787267
1026,5,1787419
1027,5,1787565
1028,4,1788472
1029,5,1788689
1030,5,1788853
1031,5,1789001
1032,5,1789122
1033,4,1789711
1034,5,1789889
1035,4,1791013
1036,5,1791402
1037,5,1791511
1038,5,1791738
1039,5,1791935
1040,3,1795599
1041,4,1796106
1042,5,1796228
1043,4,1796831
1044,5,1796978
1045,5,1797122
1046,4,1797578
1047,4,1798017
1048,5,1798147
1049,4,1798539
1050,5,1798655
1051,4,1798966
1052,4,1799362
1053,5,1799474
1054,4,1800076
1055,5,1800242
1056,3,1802407
1057,4,1802852
1058,5,1802963
1059,5,1803074
1060,4,1803280
1061,4,1803494
1062,4,1803699
1063,4,1804196
1064,5,1804310
1065,5,1804419
1066,5,1804529
1067,5,1804663
1068,4,1804888
1069,4,1805045
1070,4,1805280
1071,3,1806806
1072,4,1807103
1073,4,1807384
1074,4,1807542
1075,4,1807668
1076,4,1807788
1077,4,1808244
1078,3,1810542
1079,4,1810990
1080,5,1811112
1081,4,1811450
1082,4,1811908
1083,5,1812043
1084,4,1812183
1085,4,1812532
1086,4,1812836
1087,4,1813013
1088,3,1817221
1089,4,1818713
1090,5,1819000
1091,5,1819270
1092,5,1819474
1093,5,1819628
1094,5,1819854
1095,5,1820023
1096,5,1820168
1097,4,1820884
1098,5,1821120
1099,5,1821228
1100,5,1821410
1101,4,1822189
1102,5,1822325
1103,5,1822488
1104,5,1822642
1105,5,1822751
1106,4,1822974
1107,4,1823121
1108,4,1823623
1109,5,1823739
1110,4,1824036
1111,3,1825305
1112,4,1825732
1113,4,1825859
1114,4,1826012
1115,4,1826162
1116,4,1826283
1117,4,1826568
1118,3,1828085
1119,4,1828382
1120,4,1828616
1121,4,1828741
1122,4,1829052
1123,4,1829267
1124,4,1829401
1125,4,1829596
1126,2,1857573
1127,3,1863515
1128,4,1864499
1129,5,1864608
1130,5,1864875
1131,5,1864986
1132,5,1865116
1133,5,1865256
1134,5,1865365
1135,4,1866442
1136,5,1866643
1137,5,1866986
1138,5,1867096
1139,5,1867313
1140,4,1868263
1141,5,1868486
1142,5,1868617
1143,5,1868727
1144,5,1868873
1145,5,1868997
1146,4,1869588
1147,5,1869749
1148,5,1869864
1149,5,1869973
1150,4,1870312
1151,4,1871003
1152,5,1871158
1153,5,1871306
1154,5,1871439
1155,4,1871765
1156,4,1872801
1157,5,1873148
1158,5,1873429
1159,5,1873584
1160,3,1877667
1161,4,1878518
1162,5,1878675
1163,5,1878810
1164,5,1878967
1165,5,1879111
1166,4,1879499
1167,4,1879962
1168,4,1880475
1169,5,1880609
1170,5,1880742
1171,4,1881272
1172,5,1881433
1173,5,1881543
1174,5,1881664
1175,4,1881984
1176,4,1882610
1177,5,1882787
1178,5,1882911
1179,5,1883043
1180,4,1883432
1181,3,1887153
1182,4,1887957
1183,5,1888158
1184,5,1888298
1185,5,1888492
1186,4,1889258
1187,5,1889423
1188,4,1889785
1189,4,1890193
1190,4,1890865
1191,5,1890986
1192,5,1891094
1193,5,1891213
1194,5,1891423
1195,4,1891609
1196,4,1891844
1197,4,1892283
1198,3,1900442
1199,4,1902067
1200,5,1902382
1201,6,1902492
1202,5,1902632
1203,5,1903008
1204,5,1903265
1205,5,1903493
1206,5,1903818
1207,4,1904508
1208,5,1904635
1209,5,1904745
1210,4,1906145
1211,5,1906525
1212,5,1906657
1213,5,1906857
1214,5,1907170
1215,5,1907417
1216,4,1908515
1217,5,1908801
1218,6,1908930
1219,5,1909179
1220,5,1909326
1221,5,1909560
1222,4,1910730
1223,5,1910979
1224,5,1911104
1225,5,1911395
1226,5,1911576
1227,5,1911721
1228,4,1912215
1229,5,1912365
1230,4,1913526
1231,5,1913730
1232,5,1913962
1233,5,1914152
1234,5,1914302
1235,5,1914410
1236,5,1914543
1237,4,1915012
1238,3,1916184
1239,4,1916380
1240,4,1916518
1241,4,1916636
1242,4,1916784
1243,4,1916979
1244,4,1917143
1245,3,1919472
1246,4,1919956
1247,5,1920107
1248,5,1920236
1249,4,1920546
1250,4,1920708
1251,4,1920963
1252,4,1921248
1253,4,1921539
1254,4,1921986
1255,5,1922108
1256,3,1923079
1257,4,1923318
1258,4,1923507
1259,4,1923620
1260,4,1923876
1261,3,1925722
1262,4,1925869
1263,4,1926251
1264,5,1926359
1265,4,1926814
1266,5,1926946
1267,5,1927061
1268,4,1927349
1269,4,1927626
1270,4,1927782
1271,2,1953262
1272,3,1954369
1273,4,1954519
1274,4,1954692
1275,4,1954850
1276,4,1955037
1277,4,1955158
1278,4,1955305
1279,4,1955435
1280,3,1962101
1281,4,1963202
1282,5,1963482
1283,5,1963642
1284,5,1963761
1285,5,1964085
1286,4,1965460
1287,5,1965749
1288,5,1965874
1289,5,1965998
1290,5,1966317
1291,5,1966492
1292,5,1966638
1293,5,1966798
1294,4,1967389
1295,5,1967518
1296,5,1967701
1297,5,1967846
1298,4,1968912
1299,5,1969130
1300,5,1969324
1301,5,1969438
1302,5,1969606
1303,5,1969750
1304,5,1969886
1305,4,1970465
1306,5,1970593
1307,5,1970728
1308,4,1971352
1309,5,1971481
1310,5,1971615
1311,4,1972608
1312,5,1972783
1313,5,1972903
1314,5,1973116
1315,5,1973259
1316,5,1973455
1317,4,1973797
1318,3,1975115
1319,4,1975327
1320,4,1975515
1321,4,1975784
1322,4,1975974
1323,4,1976181
1324,4,1976311
1325,3,1981622
1326,4,1982948
1327,5,1983234
1328,5,1983377
1329,5,1983524
1330,5,1983684
1331,5,1983854
1332,5,1984100
1333,5,1984225
1334,4,1985168
1335,5,1985343
1336,5,1985451
1337,5,1985626
1338,5,1985734
1339,5,1985852
1340,5,1985967
1341,5,1986085
1342,4,1986467
1343,5,1986574
1344,4,1986828
1345,4,1987318
1346,4,1988381
1347,5,1988614
1348,5,1988767
1349,5,1988922
1350,5,1989052
1351,5,1989186
1352,5,1989331
1353,4,1989986
1354,5,1990138
1355,5,1990287
1356,5,1990394
1357,4,1990627
1358,3,1996473
1359,4,1997478
1360,5,1997763
1361,5,1997925
1362,5,1998033
1363,5,1998167
1364,5,1998277
1365,4,1999219
1366,5,1999481
1367,5,1999926
1368,5,2000065
1369,4,2000789
1370,5,2000961
1371,5,2001088
1372,5,2001270
1373,5,2001394
1374,4,2001715
1375,4,2002504
1376,5,2002704
1377,5,2002852
1378,5,2003040
1379,5,2003155
1380,4,2003561
1381,4,2004599
1382,5,2004722
1383,5,2004901
1384,5,2005020
1385,5,2005215
1386,5,2005477
1387,4,2006069
1388,5,2006213
1389,3,2007474
1390,4,2007712
1391,4,2007844
1392,4,2008028
1393,4,2008201
1394,4,2008469
1395,4,2008612
1396,3,2009751
1397,4,2009950
1398,4,2010140
1399,4,2010248
1400,4,2010362
1401,4,2010562
1402,4,2010685
1403,3,2013586
1404,4,2014367
1405,5,2014591
1406,5,2014772
1407,4,2015178
1408,5,2015291
1409,4,2015875
1410,5,2015985
1411,4,2016355
1412,4,2016800
1413,5,2016925
1414,4,2017210
1415,2,2020763
1416,3,2021509
1417,4,2021692
1418,4,2021883
1419,4,2022030
1420,3,2022405
1421,4,2022527
1422,3,2023148
1423,4,2023262
1424,4,2023373
1425,3,2023525
1426,3,2023759
1427,3,2024201
1428,3,2025113
1429,4,2025230
1430,4,2025350
1431,4,2025470
1432,4,2025638
1433,4,2025782
1434,4,2025899
1435,3,2026016
1436,1,2102057
1437,2,2124196
1438,3,2128574
1439,4,2129521
1440,5,2129727
1441,5,2129907
1442,5,2130094
1443,5,2130276
1444,4,2131065
1445,5,2131269
1446,5,2131405
1447,5,2131526
1448,5,2131669
1449,4,2132308
1450,4,2132833
1451,5,2132941
1452,4,2133386
1453,4,2133720
1454,4,2134082
1455,5,2134215
1456,4,2134587
1457,3,2135526
1458,4,2135694
1459,4,2135843
1460,4,2135966
1461,4,2136079
1462,4,2136190
1463,4,2136322
1464,3,2138749
1465,4,2139169
1466,4,2140025
1467,5,2140342
1468,5,2140464
1469,5,2140671
1470,5,2140785
1471,4,2141268
1472,4,2141375
1473,4,2141720
1474,3,2146386
1475,4,2147061
1476,5,2147173
1477,5,2147301
1478,5,2147460
1479,4,2148389
1480,5,2148546
1481,5,2148692
1482,5,2148918
1483,5,2149050
1484,4,2149522
1485,4,2150055
1486,5,2150200
1487,5,2150328
1488,4,2150895
1489,5,2151009
1490,4,2151811
1491,5,2151937
1492,5,2152051
1493,5,2152158
1494,5,2152318
1495,5,2152513
1496,4,2152868
1497,4,2153219
1498,3,2155731
1499,4,2156020
1500,4,2156348
1501,4,2156807
1502,4,2157106
1503,4,2157375
1504,4,2157822
1505,4,2158046
1506,4,2158308
1507,3,2160131
1508,4,2160438
1509,4,2160666
1510,4,2160806
1511,4,2161058
1512,4,2161500
1513,4,2161643
1514,4,2161862
1515,3,2164616
1516,4,2165082
1517,5,2165190
1518,4,2165514
1519,5,2165683
1520,4,2166209
1521,5,2166335
1522,4,2166605
1523,4,2166887
1524,4,2167018
1525,4,2167517
1526,4,2167762
1527,3,2170617
1528,4,2171061
1529,5,2171181
1530,4,2171625
1531,5,2171747
1532,4,2172102
1533,4,2172290
1534,4,2172723
1535,4,2173029
1536,4,2173475
1537,4,2173745
1538,2,2190064
1539,3,2192272
1540,4,2192746
1541,5,2192887
1542,4,2193145
1543,4,2193280
1544,4,2193476
1545,4,2193684
1546,4,2194057
1547,4,2194399
1548,4,2194665
1549,3,2197353
1550,4,2197679
1551,4,2198455
1552,5,2198594
1553,5,2198732
1554,5,2198863
1555,4,2199098
1556,4,2199256
1557,4,2199646
1558,5,2199771
1559,4,2200045
1560,4,2200404
1561,4,2200625
1562,3,2203168
1563,4,2203885
1564,5,2204007
1565,5,2204191
1566,5,2204313
1567,4,2204824
1568,5,2204937
1569,5,2205058
1570,4,2205528
1571,4,2205688
1572,4,2205971
1573,4,2206103
1574,4,2206268
1575,3,2207562
1576,4,2207833
1577,4,2208038
1578,4,2208390
1579,4,2208497
1580,4,2208668
1581,3,2210000
1582,4,2210282
1583,5,2210425
1584,4,2210691
1585,4,2210866
1586,4,2211101
1587,4,2211225
1588,4,2211341
1589,3,2213251
1590,4,2213684
1591,5,2213794
1592,4,2214041
1593,4,2214204
1594,4,2214645
1595,5,2214793
1596,4,2214993
1597,4,2215149
1598,4,2215362
1599,3,2217599
1600,4,2217810
1601,4,2218111
1602,4,2218294
1603,4,2218636
1604,4,2219152
1605,5,2219272
1606,4,2219769
1607,5,2219921
1608,4,2220051
1609,3,2222187
1610,4,2222602
1611,5,2222713
1612,4,2223240
1613,5,2223358
1614,4,2223708
1615,4,2223906
1616,4,2224233
1617,4,2224392
1618,4,2224509
1619,2,2225969
1620,3,2226382
1621,4,2226490
1622,3,2226843
1623,3,2226974
1624,3,2227122
1625,3,2227241
1626,3,2227470
1627,2,2235678
1628,3,2238084
1629,4,2238192
1630,4,2238613
1631,4,2238903
1632,4,2239297
1633,4,2239521
1634,4,2239959
1635,4,2240354
1636,4,2240494
1637,3,2241281
1638,4,2241425
1639,4,2241588
1640,4,2241723
1641,4,2241846
1642,3,2243236
1643,4,2243433
1644,4,2243805
1645,4,2243991
1646,4,2244204
1647,4,2244337
1648,4,2244461
1649,4,2244602
1650,4,2244783
1651,3,2246157
1652,4,2246381
1653,4,2246534
1654,4,2246812
1655,4,2246991
1656,4,2247148
1657,4,2247358
1658,4,2247488
1659,3,2247983
1660,3,2248493
1661,3,2249327
1662,4,2249492
1663,4,2249611
1664,4,2249815
1665,4,2250018
1666,3,2250478
1667,2,2255127
1668,3,2255957
