Kmeans ID,Depth,Construction(us)
556,5,122
557,3,2422
558,4,395
559,4,209
560,4,200
561,4,170
562,4,374
563,4,430
564,5,121
565,4,256
566,4,389
567,3,2304
568,4,412
569,4,600
570,5,107
571,5,124
572,5,132
573,4,121
574,4,122
575,4,250
576,5,119
577,4,107
578,4,407
579,4,269
580,3,1700
581,4,194
582,4,200
583,4,110
584,4,267
585,4,403
586,4,157
587,4,130
588,4,283
589,3,1643
590,4,265
591,4,250
592,4,335
593,4,180
594,4,165
595,4,283
596,2,8250
597,3,1924
598,4,332
599,4,306
600,4,282
601,4,138
602,4,439
603,4,264
604,3,852
605,4,126
606,4,163
607,4,161
608,4,121
609,3,1839
610,4,249
611,4,406
612,5,119
613,4,131
614,4,225
615,4,153
616,4,225
617,4,117
618,4,385
619,5,112
620,3,346
621,3,809
622,4,291
623,4,129
624,4,111
625,4,140
626,4,132
627,3,1683
628,4,242
629,4,108
630,4,268
631,4,334
632,4,193
633,4,416
634,5,131
635,3,748
636,4,154
637,4,229
638,1,155912
639,2,17281
640,3,5426
641,4,1145
642,5,267
643,5,271
644,5,156
645,5,123
646,5,211
647,4,520
648,5,119
649,4,478
650,5,186
651,4,156
652,4,1101
653,5,212
654,5,155
655,5,107
656,5,222
657,5,119
658,4,1354
659,5,184
660,5,331
661,5,146
662,5,400
663,5,136
664,4,645
665,5,126
666,5,124
667,5,172
668,3,3578
669,4,1144
670,5,153
671,5,292
672,5,155
673,5,168
674,5,200
675,4,340
676,4,598
677,5,138
678,5,115
679,4,146
680,4,564
681,5,135
682,5,162
683,4,482
684,5,115
685,5,130
686,3,469
687,3,2444
688,4,483
689,4,394
690,4,254
691,4,330
692,4,195
693,4,323
694,4,375
695,5,123
696,3,822
697,4,170
698,4,211
699,4,114
700,4,115
701,3,565
702,4,118
703,4,110
704,3,3164
705,4,379
706,4,445
707,5,176
708,4,560
709,5,118
710,5,117
711,4,637
712,5,117
713,5,206
714,4,296
715,4,213
716,4,365
717,4,296
718,3,1004
719,4,317
720,4,124
721,4,167
722,4,150
723,2,27921
724,3,4281
725,4,278
726,4,1061
727,5,210
728,5,147
729,5,167
730,5,154
731,5,108
732,4,544
733,5,203
734,4,830
735,5,143
736,5,142
737,5,185
738,5,127
739,5,125
740,4,413
741,5,110
742,4,359
743,5,108
744,4,567
745,5,141
746,5,115
747,4,243
748,3,2841
749,4,537
750,5,161
751,4,152
752,4,600
753,5,146
754,4,278
755,4,224
756,4,115
757,4,529
758,5,201
759,5,156
760,4,399
761,3,708
762,4,121
763,4,151
764,4,174
765,3,4647
766,4,794
767,5,195
768,5,189
769,5,121
770,5,202
771,4,394
772,5,139
773,5,139
774,4,1026
775,5,171
776,5,135
777,5,115
778,5,219
779,5,116
780,5,118
781,4,236
782,4,598
783,5,107
784,5,116
785,5,135
786,4,397
787,4,471
788,4,718
789,5,110
790,5,128
791,5,239
792,3,2901
793,4,317
794,4,575
795,4,216
796,4,601
797,5,109
798,5,142
799,4,380
800,4,299
801,4,474
802,5,122
803,3,7919
804,4,910
805,5,110
806,5,112
807,5,178
808,5,132
809,5,108
810,4,1034
811,5,239
812,5,202
813,5,208
814,5,212
815,4,1579
816,5,231
817,5,542
818,6,134
819,5,148
820,5,198
821,5,195
822,5,134
823,4,762
824,5,142
825,5,116
826,5,115
827,5,202
828,4,1009
829,5,132
830,5,230
831,5,144
832,5,126
833,5,207
834,4,458
835,4,912
836,5,130
837,5,128
838,5,200
839,5,119
840,5,143
841,4,1141
842,5,223
843,5,295
844,5,280
845,3,3853
846,4,850
847,5,196
848,5,145
849,5,118
850,5,149
851,4,1226
852,5,273
853,5,421
854,5,324
855,4,279
856,4,406
857,4,243
858,4,711
859,5,125
860,5,123
861,5,120
862,4,107
863,3,923
864,4,344
865,4,192
866,2,16425
867,3,2378
868,4,330
869,4,109
870,4,338
871,4,399
872,4,308
873,4,357
874,4,373
875,4,232
876,3,2205
877,4,421
878,5,116
879,4,346
880,5,116
881,4,207
882,4,186
883,4,179
884,4,133
885,4,201
886,4,538
887,5,139
888,5,119
889,3,1490
890,4,294
891,4,121
892,4,200
893,4,190
894,4,211
895,4,207
896,4,183
897,4,117
898,3,1829
899,4,268
900,4,303
901,4,264
902,4,266
903,4,209
904,4,228
905,4,196
906,4,154
907,3,3089
908,4,638
909,5,115
910,4,143
911,4,435
912,4,160
913,4,1051
914,5,276
915,5,119
916,5,265
917,5,169
918,5,238
919,4,292
920,4,186
921,4,174
922,3,1853
923,4,371
924,4,156
925,4,108
926,4,202
927,4,284
928,4,317
929,4,118
930,4,343
931,3,2426
932,4,353
933,4,410
934,4,488
935,5,141
936,4,228
937,4,351
938,4,254
939,4,251
940,4,116
941,3,1100
942,4,468
943,5,139
944,4,270
945,4,159
946,2,14199
947,3,1674
948,4,192
949,4,434
950,4,275
951,4,290
952,4,269
953,3,1999
954,4,491
955,4,270
956,4,152
957,4,234
958,4,291
959,4,166
960,4,199
961,4,256
962,3,2449
963,4,539
964,5,116
965,4,209
966,4,234
967,4,286
968,4,205
969,4,261
970,4,389
971,4,369
972,3,2283
973,4,669
974,5,163
975,5,108
976,4,130
977,4,376
978,4,256
979,4,414
980,4,294
981,3,1934
982,4,360
983,4,177
984,4,225
985,4,141
986,4,209
987,4,139
988,4,269
989,4,418
990,5,119
991,3,1219
992,4,195
993,4,141
994,4,259
995,4,140
996,4,283
997,5,107
998,3,1596
999,4,205
1000,4,124
1001,4,292
1002,4,218
1003,4,487
1004,5,121
1005,3,973
1006,4,224
1007,4,271
1008,4,168
1009,4,151
1010,2,22471
1011,3,5886
1012,4,970
1013,5,147
1014,5,212
1015,5,115
1016,5,167
1017,5,234
1018,4,261
1019,4,852
1020,5,140
1021,5,251
1022,5,308
1023,4,416
1024,4,768
1025,5,190
1026,5,152
1027,5,146
1028,4,907
1029,5,217
1030,5,164
1031,5,148
1032,5,121
1033,4,589
1034,5,178
1035,4,1124
1036,5,389
1037,5,109
1038,5,227
1039,5,197
1040,3,3664
1041,4,507
1042,5,122
1043,4,603
1044,5,147
1045,5,144
1046,4,456
1047,4,439
1048,5,130
1049,4,392
1050,5,116
1051,4,311
1052,4,396
1053,5,112
1054,4,602
1055,5,166
1056,3,2165
1057,4,445
1058,5,111
1059,5,111
1060,4,206
1061,4,214
1062,4,205
1063,4,497
1064,5,114
1065,5,109
1066,5,110
1067,5,134
1068,4,225
1069,4,157
1070,4,235
1071,3,1526
1072,4,297
1073,4,281
1074,4,158
1075,4,126
1076,4,120
1077,4,456
1078,3,2298
1079,4,448
1080,5,122
1081,4,338
1082,4,458
1083,5,135
1084,4,140
1085,4,349
1086,4,304
1087,4,177
1088,3,4208
1089,4,1492
1090,5,287
1091,5,270
1092,5,204
1093,5,154
1094,5,226
1095,5,169
1096,5,145
1097,4,716
1098,5,236
1099,5,108
1100,5,182
1101,4,779
1102,5,136
1103,5,163
1104,5,154
1105,5,109
1106,4,223
1107,4,147
1108,4,502
1109,5,116
1110,4,297
1111,3,1269
1112,4,427
1113,4,127
1114,4,153
1115,4,150
1116,4,121
1117,4,285
1118,3,1517
1119,4,297
1120,4,234
1121,4,125
1122,4,311
1123,4,215
1124,4,134
1125,4,195
1126,2,27977
1127,3,5942
1128,4,984
1129,5,109
1130,5,267
1131,5,111
1132,5,130
1133,5,140
1134,5,109
1135,4,1077
1136,5,201
1137,5,343
1138,5,110
1139,5,217
1140,4,950
1141,5,223
1142,5,131
1143,5,110
1144,5,146
1145,5,124
1146,4,591
1147,5,161
1148,5,115
1149,5,109
1150,4,339
1151,4,691
1152,5,155
1153,5,148
1154,5,133
1155,4,326
1156,4,1036
1157,5,347
1158,5,281
1159,5,155
1160,3,4083
1161,4,851
1162,5,157
1163,5,135
1164,5,157
1165,5,144
1166,4,388
1167,4,463
1168,4,513
1169,5,134
1170,5,133
1171,4,530
1172,5,161
1173,5,110
1174,5,121
1175,4,320
1176,4,626
1177,5,177
1178,5,124
1179,5,132
1180,4,389
1181,3,3721
1182,4,804
1183,5,201
1184,5,140
1185,5,194
1186,4,766
1187,5,165
1188,4,362
1189,4,408
1190,4,672
1191,5,121
1192,5,108
1193,5,119
1194,5,210
1195,4,186
1196,4,235
1197,4,439
1198,3,8159
1199,4,1625
1200,5,315
1201,6,110
1202,5,140
1203,5,376
1204,5,257
1205,5,228
1206,5,325
1207,4,690
1208,5,127
1209,5,110
1210,4,1400
1211,5,380
1212,5,132
1213,5,200
1214,5,313
1215,5,247
1216,4,1098
1217,5,286
1218,6,129
1219,5,249
1220,5,147
1221,5,234
1222,4,1170
1223,5,249
1224,5,125
1225,5,291
1226,5,181
1227,5,145
1228,4,494
1229,5,150
1230,4,1161
1231,5,204
1232,5,232
1233,5,190
1234,5,150
1235,5,108
1236,5,133
1237,4,469
1238,3,1172
1239,4,196
1240,4,138
1241,4,118
1242,4,148
1243,4,195
1244,4,164
1245,3,2329
1246,4,484
1247,5,151
1248,5,129
1249,4,310
1250,4,162
1251,4,255
1252,4,285
1253,4,291
1254,4,447
1255,5,122
1256,3,971
1257,4,239
1258,4,189
1259,4,113
1260,4,256
1261,3,1846
1262,4,147
1263,4,382
1264,5,108
1265,4,455
1266,5,132
1267,5,115
1268,4,288
1269,4,277
1270,4,156
1271,2,25480
1272,3,1107
1273,4,150
1274,4,173
1275,4,158
1276,4,187
1277,4,121
1278,4,147
1279,4,130
1280,3,6666
1281,4,1101
1282,5,280
1283,5,160
1284,5,119
1285,5,324
1286,4,1375
1287,5,289
1288,5,125
1289,5,124
1290,5,319
1291,5,175
1292,5,146
1293,5,160
1294,4,591
1295,5,129
1296,5,183
1297,5,145
1298,4,1066
1299,5,218
1300,5,194
1301,5,114
1302,5,168
1303,5,144
1304,5,136
1305,4,579
1306,5,128
1307,5,135
1308,4,624
1309,5,129
1310,5,134
1311,4,993
1312,5,175
1313,5,120
1314,5,213
1315,5,143
1316,5,196
1317,4,342
1318,3,1318
1319,4,212
1320,4,188
1321,4,269
1322,4,190
1323,4,207
1324,4,130
1325,3,5311
1326,4,1326
1327,5,286
1328,5,143
1329,5,147
1330,5,160
1331,5,170
1332,5,246
1333,5,125
1334,4,943
1335,5,175
1336,5,108
1337,5,175
1338,5,108
1339,5,118
1340,5,115
1341,5,118
1342,4,382
1343,5,107
1344,4,254
1345,4,490
1346,4,1063
1347,5,233
1348,5,153
1349,5,155
1350,5,130
1351,5,134
1352,5,145
1353,4,655
1354,5,152
1355,5,149
1356,5,107
1357,4,233
1358,3,5846
1359,4,1005
1360,5,285
1361,5,162
1362,5,108
1363,5,134
1364,5,110
1365,4,942
1366,5,262
1367,5,445
1368,5,139
1369,4,724
1370,5,172
1371,5,127
1372,5,182
1373,5,124
1374,4,321
1375,4,789
1376,5,200
1377,5,148
1378,5,188
1379,5,115
1380,4,406
1381,4,1038
1382,5,123
1383,5,179
1384,5,119
1385,5,195
1386,5,262
1387,4,592
1388,5,144
1389,3,1261
1390,4,238
1391,4,132
1392,4,184
1393,4,173
1394,4,268
1395,4,143
1396,3,1139
1397,4,199
1398,4,190
1399,4,108
1400,4,114
1401,4,200
1402,4,123
1403,3,2901
1404,4,781
1405,5,224
1406,5,181
1407,4,406
1408,5,113
1409,4,584
1410,5,110
1411,4,370
1412,4,445
1413,5,125
1414,4,285
1415,2,3553
1416,3,746
1417,4,183
1418,4,191
1419,4,147
1420,3,375
1421,4,122
1422,3,621
1423,4,114
1424,4,111
1425,3,152
1426,3,234
1427,3,442
1428,3,912
1429,4,117
1430,4,120
1431,4,120
1432,4,168
1433,4,144
1434,4,117
1435,3,117
1436,1,76041
1437,2,22139
1438,3,4378
1439,4,947
1440,5,206
1441,5,180
1442,5,187
1443,5,182
1444,4,789
1445,5,204
1446,5,136
1447,5,121
1448,5,143
1449,4,639
1450,4,525
1451,5,108
1452,4,445
1453,4,334
1454,4,362
1455,5,133
1456,4,372
1457,3,939
1458,4,168
1459,4,149
1460,4,123
1461,4,113
1462,4,111
1463,4,132
1464,3,2427
1465,4,420
1466,4,856
1467,5,317
1468,5,122
1469,5,207
1470,5,114
1471,4,483
1472,4,107
1473,4,345
1474,3,4666
1475,4,675
1476,5,112
1477,5,128
1478,5,159
1479,4,929
1480,5,157
1481,5,146
1482,5,226
1483,5,132
1484,4,472
1485,4,533
1486,5,145
1487,5,128
1488,4,567
1489,5,114
1490,4,802
1491,5,126
1492,5,114
1493,5,107
1494,5,160
1495,5,195
1496,4,355
1497,4,351
1498,3,2512
1499,4,289
1500,4,328
1501,4,459
1502,4,299
1503,4,269
1504,4,447
1505,4,224
1506,4,262
1507,3,1823
1508,4,307
1509,4,228
1510,4,140
1511,4,252
1512,4,442
1513,4,143
1514,4,219
1515,3,2754
1516,4,466
1517,5,108
1518,4,324
1519,5,169
1520,4,526
1521,5,126
1522,4,270
1523,4,282
1524,4,131
1525,4,499
1526,4,245
1527,3,2855
1528,4,444
1529,5,120
1530,4,444
1531,5,122
1532,4,355
1533,4,188
1534,4,433
1535,4,306
1536,4,446
1537,4,270
1538,2,16319
1539,3,2208
1540,4,474
1541,5,141
1542,4,258
1543,4,135
1544,4,196
1545,4,208
1546,4,373
1547,4,342
1548,4,266
1549,3,2688
1550,4,326
1551,4,776
1552,5,139
1553,5,138
1554,5,131
1555,4,235
1556,4,158
1557,4,390
1558,5,125
1559,4,274
1560,4,359
1561,4,221
1562,3,2543
1563,4,717
1564,5,122
1565,5,184
1566,5,122
1567,4,511
1568,5,113
1569,5,121
1570,4,470
1571,4,160
1572,4,283
1573,4,132
1574,4,165
1575,3,1294
1576,4,271
1577,4,205
1578,4,352
1579,4,107
1580,4,171
1581,3,1332
1582,4,282
1583,5,143
1584,4,266
1585,4,175
1586,4,235
1587,4,124
1588,4,116
1589,3,1910
1590,4,433
1591,5,110
1592,4,247
1593,4,163
1594,4,441
1595,5,148
1596,4,200
1597,4,156
1598,4,213
1599,3,2237
1600,4,211
1601,4,301
1602,4,183
1603,4,342
1604,4,516
1605,5,120
1606,4,497
1607,5,152
1608,4,130
1609,3,2136
1610,4,415
1611,5,111
1612,4,527
1613,5,118
1614,4,350
1615,4,198
1616,4,327
1617,4,159
1618,4,117
1619,2,1460
1620,3,413
1621,4,108
1622,3,353
1623,3,131
1624,3,148
1625,3,119
1626,3,229
1627,2,8208
1628,3,2406
1629,4,108
1630,4,421
1631,4,290
1632,4,394
1633,4,224
1634,4,438
1635,4,395
1636,4,140
1637,3,787
1638,4,144
1639,4,163
1640,4,135
1641,4,123
1642,3,1390
1643,4,197
1644,4,372
1645,4,186
1646,4,213
1647,4,133
1648,4,124
1649,4,141
1650,4,181
1651,3,1374
1652,4,224
1653,4,153
1654,4,278
1655,4,179
1656,4,157
1657,4,210
1658,4,130
1659,3,495
1660,3,510
1661,3,834
1662,4,165
1663,4,119
1664,4,204
1665,4,203
1666,3,460
1667,2,4649
1668,3,830
1669,4,217
1670,4,121
1671,4,143
1672,4,130
1673,3,356
1674,3,733
1675,4,159
1676,4,121
1677,4,162
1678,3,501
1679,3,530
1680,4,200
1681,3,865
1682,4,171
1683,4,138
1684,4,153
1685,4,124
1686,3,547
1687,4,129
1688,3,377
1689,2,11334
1690,3,430
1691,3,2496
1692,4,421
1693,4,399
1694,5,113
1695,4,150
1696,4,273
1697,4,168
1698,4,426
1699,4,293
1700,5,113
1701,4,388
1702,3,3515
1703,4,488
1704,5,131
1705,4,489
1706,4,444
1707,5,137
1708,4,211
1709,4,433
1710,4,626
1711,5,138
1712,4,407
1713,5,114
1714,4,422
1715,5,112
1716,3,333
1717,3,342
1718,3,360
1719,3,1954
1720,4,381
1721,4,248
1722,4,257
1723,4,150
1724,4,132
1725,4,202
1726,4,379
1727,4,257
1728,3,1877
1729,4,344
1730,4,400
1731,4,242
1732,4,298
1733,4,126
1734,4,223
1735,4,187
1736,2,7414
1737,3,1115
1738,4,209
1739,4,348
1740,4,108
1741,4,151
1742,4,152
1743,3,1318
1744,4,310
1745,4,145
1746,4,198
1747,4,294
1748,4,182
1749,3,888
1750,4,177
1751,4,167
1752,4,144
1753,4,123
1754,3,647
1755,4,253
1756,4,118
1757,3,986
1758,4,115
1759,4,182
1760,4,153
1761,4,115
1762,4,179
1763,3,898
1764,4,205
1765,4,153
1766,4,131
1767,4,174
1768,3,910
1769,4,170
1770,4,146
1771,4,173
1772,4,180
1773,3,665
1774,4,125
1775,4,179
1776,2,4121
1777,3,601
1778,4,131
1779,4,136
1780,4,108
1781,3,643
1782,4,148
1783,3,527
1784,3,363
1785,3,842
1786,4,316
1787,4,137
1788,3,406
1789,3,468
1790,4,114
1791,3,332
1792,1,48748
1793,2,9221
1794,3,1259
1795,4,203
1796,4,177
1797,4,233
1798,4,338
1799,3,1060
1800,4,232
1801,4,204
1802,4,110
1803,4,126
1804,3,1290
1805,4,232
1806,4,207
1807,4,170
1808,4,196
1809,4,269
1810,4,117
1811,3,1109
1812,4,118
1813,4,180
1814,4,149
1815,4,193
1816,4,130
1817,4,117
1818,4,173
1819,3,1378
1820,4,300
1821,4,229
1822,4,273
1823,4,154
1824,4,184
1825,4,204
1826,3,890
1827,4,112
1828,4,180
1829,4,121
1830,4,185
1831,3,1252
1832,4,317
1833,4,235
1834,4,177
1835,4,186
1836,3,1013
1837,4,224
1838,4,252
1839,4,225
1840,4,121
1841,2,4967
1842,3,874
1843,4,161
1844,4,118
1845,4,151
1846,3,630
1847,4,109
1848,4,123
1849,3,605
1850,4,173
1851,3,365
1852,3,795
1853,4,130
1854,4,234
1855,4,121
1856,3,570
1857,4,159
1858,4,152
1859,3,360
1860,3,902
1861,4,142
1862,4,146
1863,4,121
1864,4,150
1865,4,134
1866,4,145
1867,2,5001
1868,3,881
1869,4,219
1870,4,137
1871,4,112
1872,3,545
1873,4,115
1874,3,394
1875,3,777
1876,4,146
1877,4,130
1878,4,145
1879,3,840
1880,4,183
1881,4,232
1882,4,200
1883,3,373
1884,3,598
1885,4,115
1886,3,832
1887,4,167
1888,4,325
1889,2,7560
1890,3,1239
1891,4,266
1892,5,120
1893,4,173
1894,4,174
1895,4,198
1896,4,188
1897,4,206
1898,3,241
1899,3,603
1900,4,127
1901,4,152
1902,3,1777
1903,4,315
1904,4,209
1905,4,169
1906,4,166
1907,4,155
1908,4,221
1909,4,281
1910,4,302
1911,3,1499
1912,4,365
1913,4,212
1914,4,211
1915,4,224
1916,4,380
1917,3,473
1918,4,133
1919,3,820
1920,4,138
1921,4,181
1922,4,185
1923,3,923
1924,4,208
1925,4,237
1926,4,141
1927,4,122
1928,4,112
1929,2,10350
1930,3,2310
1931,4,360
1932,4,509
1933,4,220
1934,4,270
1935,4,297
1936,4,332
1937,4,107
1938,4,266
1939,3,1413
1940,4,170
1941,4,233
1942,4,163
1943,4,248
1944,4,121
1945,4,205
1946,4,116
1947,4,170
1948,3,1730
1949,4,114
1950,4,416
1951,4,134
1952,4,264
1953,4,160
1954,4,254
1955,4,324
1956,3,1059
1957,4,366
1958,4,130
1959,4,183
1960,3,1421
1961,4,193
1962,4,139
1963,4,113
1964,4,513
1965,5,180
1966,5,118
1967,4,211
1968,4,139
1969,3,630
1970,4,147
1971,4,119
1972,3,769
1973,4,146
1974,4,115
1975,4,124
1976,4,171
1977,3,1048
1978,4,186
1979,4,168
1980,4,159
1981,4,153
1982,4,122
1983,2,6637
1984,3,974
1985,4,154
1986,4,136
1987,4,118
1988,4,155
1989,4,222
1990,3,1296
1991,4,235
1992,4,156
1993,4,212
1994,4,157
1995,4,121
1996,4,238
1997,3,470
1998,4,150
1999,3,835
2000,4,170
2001,4,149
2002,4,126
2003,3,688
2004,4,141
2005,4,119
2006,3,451
2007,4,132
2008,3,1362
2009,4,213
2010,4,367
2011,4,147
2012,4,146
2013,4,197
2014,4,131
2015,3,695
2016,4,132
2017,4,107
2018,4,198
2019,2,1922
2020,3,650
2021,4,105
2022,4,126
2023,4,167
2024,3,340
2025,3,226
2026,3,210
2027,3,196
2028,3,165
2029,3,212
2030,2,3302
2031,3,786
2032,4,160
2033,4,194
2034,4,122
2035,3,572
2036,4,112
2037,4,124
2038,3,355
2039,3,492
2040,4,117
2041,3,548
2042,4,118
2043,3,263
2044,3,169
2045,3,171
2046,1,204116
2047,2,41182
2048,3,8616
2049,4,602
2050,5,108
2051,5,115
2052,5,136
2053,4,1275
2054,5,173
2055,5,233
2056,5,197
2057,5,186
2058,5,229
2059,5,112
2060,4,398
2061,5,128
2062,4,1662
2063,5,125
2064,5,267
2065,5,237
2066,5,233
2067,5,134
2068,5,216
2069,5,111
2070,5,412
2071,6,110
2072,4,1888
2073,5,278
2074,5,431
2075,5,337
2076,5,186
2077,5,162
2078,5,196
2079,5,169
2080,5,194
2081,4,478
2082,4,1261
2083,5,161
2084,5,135
2085,5,150
2086,5,151
2087,5,344
2088,5,164
2089,4,979
2090,5,218
2091,5,133
2092,5,130
2093,5,172
2094,5,206
2095,3,8559
2096,4,818
2097,5,107
2098,5,131
2099,5,152
2100,5,131
2101,5,129
2102,4,1391
2103,5,203
2104,5,131
