Kmeans ID,Depth,Construction(us)
176,2,1912
177,3,182
178,3,368
179,3,181
180,3,286
181,3,286
182,3,197
183,3,164
184,3,289
185,2,431
186,3,119
187,2,203
188,1,14473
189,2,1572
190,3,255
191,3,211
192,3,480
193,3,219
194,3,137
195,2,988
196,3,143
197,3,234
198,3,117
199,3,115
200,3,225
201,2,1811
202,3,485
203,3,220
204,3,191
205,3,149
206,3,121
207,3,276
208,3,233
209,3,208
210,2,4214
211,3,587
212,4,221
213,3,753
214,4,160
215,4,161
216,3,480
217,3,310
218,3,354
219,4,108
220,3,909
221,4,123
222,4,153
223,4,114
224,4,189
225,4,156
226,3,548
227,3,339
228,2,2042
229,3,709
230,4,114
231,4,129
232,3,130
233,3,330
234,3,158
235,3,256
236,3,372
237,2,1018
238,3,202
239,3,163
240,3,154
241,3,168
242,3,108
243,2,2291
244,3,463
245,4,110
246,3,179
247,3,306
248,3,231
249,3,177
250,3,283
251,3,254
252,3,432
253,2,737
254,3,194
255,3,122
256,3,146
257,1,5751
258,2,795
259,3,178
260,3,108
261,3,137
262,2,991
263,3,230
264,3,216
265,3,157
266,3,117
267,3,148
268,2,569
269,3,108
270,3,187
271,2,714
272,3,240
273,3,191
274,3,121
275,2,1023
276,3,445
277,3,226
278,3,110
279,3,145
280,2,596
281,3,130
282,3,158
283,2,325
284,2,705
285,3,197
286,3,217
287,3,132
288,1,23124
289,2,2233
290,3,363
291,3,446
292,3,185
293,3,372
294,4,117
295,3,162
296,3,143
297,3,361
298,3,249
299,2,3942
300,3,1067
301,4,374
302,4,153
303,4,229
304,4,154
305,3,1140
306,4,255
307,4,143
308,4,111
309,4,342
310,5,112
311,3,430
312,4,144
313,3,483
314,3,317
315,3,249
316,4,126
317,3,315
318,2,3394
319,3,834
320,4,288
321,4,206
322,3,870
323,4,213
324,4,190
325,4,217
326,3,431
327,4,129
328,3,306
329,3,152
330,3,129
331,3,287
332,3,409
333,2,6677
334,3,130
335,3,1011
336,4,266
337,4,184
338,4,188
339,3,914
340,4,123
341,4,199
342,4,200
343,4,129
344,3,1028
345,4,128
346,4,296
347,4,132
348,4,214
349,3,597
350,4,131
351,4,132
352,3,1231
353,4,331
354,4,338
355,4,267
356,3,852
357,4,243
358,4,157
359,4,114
360,4,136
361,3,914
362,4,265
363,4,154
364,4,110
365,4,125
366,4,107
367,2,3272
368,3,470
369,4,115
370,3,958
371,4,131
372,4,134
373,4,156
374,4,385
375,3,569
376,4,121
377,4,120
378,3,514
379,4,176
380,4,106
381,3,210
382,3,239
383,3,114
384,3,247
385,2,1069
386,3,304
387,3,145
388,3,203
389,3,175
390,2,2394
391,3,172
392,3,314
393,3,429
394,4,128
395,4,109
396,3,225
397,3,328
398,3,478
399,4,118
400,4,120
401,3,405
402,4,130
403,4,150
404,1,12984
405,2,4199
406,3,823
407,4,251
408,4,153
409,4,202
410,3,588
411,4,150
412,4,170
413,3,448
414,3,428
415,4,129
416,3,217
417,3,783
418,4,323
419,4,129
420,4,115
421,3,622
422,4,114
423,4,123
424,3,356
425,2,594
426,3,108
427,3,207
428,3,119
429,2,1201
430,3,303
431,3,255
432,3,145
433,3,138
434,3,118
435,2,260
436,2,2776
437,3,317
438,3,541
439,4,108
440,3,194
441,3,299
442,3,308
443,3,484
444,4,116
445,3,143
446,3,544
447,4,139
448,2,1008
449,3,180
450,3,112
451,3,140
452,3,306
453,2,1245
454,3,335
455,3,283
456,3,139
457,3,229
458,3,164
459,2,1656
460,3,343
461,3,342
462,3,111
463,3,194
464,3,152
465,3,240
466,3,252
467,1,16312
468,2,923
469,3,185
470,3,274
471,3,194
472,2,2146
473,3,682
474,4,147
475,4,160
476,4,122
477,3,154
478,3,178
479,3,480
480,3,209
481,3,140
482,3,261
483,2,2320
484,3,587
485,4,125
486,4,130
487,3,701
488,4,112
489,4,117
490,4,122
491,3,390
492,3,130
493,3,141
494,3,132
495,3,260
496,2,2390
497,3,529
498,4,148
499,4,112
500,3,304
501,3,346
502,3,198
503,3,403
504,3,212
505,3,405
506,2,1668
507,3,257
508,3,219
509,3,317
510,3,344
511,3,162
512,3,107
513,3,169
514,3,163
515,2,2626
516,3,806
517,4,161
518,4,119
519,4,133
520,4,121
521,3,274
522,3,416
523,3,198
524,3,622
525,4,131
526,4,136
527,3,266
528,2,2169
529,3,701
530,4,188
531,4,132
532,4,148
533,3,297
534,3,153
535,3,512
536,4,109
537,3,344
538,4,135
539,2,1660
540,3,171
541,3,137
542,3,227
543,3,481
544,4,113
545,3,401
546,1,16580
547,2,4153
548,3,1025
549,4,148
550,4,361
551,4,252
552,3,639
553,4,159
554,4,196
555,3,642
556,4,150
557,3,470
558,3,266
559,3,381
560,3,498
561,4,130
562,3,310
563,2,2396
564,3,514
565,4,120
566,4,150
567,3,249
568,3,369
569,3,366
570,3,256
571,3,149
572,3,504
573,4,120
574,4,127
575,2,2684
576,3,493
577,4,163
578,4,123
579,3,435
580,3,349
581,3,289
582,3,316
583,3,617
584,4,176
585,4,189
586,3,151
587,2,3210
588,3,607
589,4,128
590,3,112
591,3,733
592,4,202
593,4,149
594,3,195
595,3,324
596,3,806
597,4,219
598,4,340
599,3,266
600,3,240
601,2,1912
602,3,216
603,3,422
604,3,196
605,3,316
606,3,260
607,3,140
608,3,317
609,2,1231
610,3,177
611,3,277
612,3,140
613,3,252
614,3,143
615,2,589
616,3,242
617,2,391
