Kmeans ID,Depth,Construction(us)
335,5,118
336,5,155
337,5,135
338,4,382
339,4,691
340,5,194
341,5,115
342,4,335
343,4,202
344,4,254
345,4,551
346,5,163
347,4,835
348,5,126
349,5,205
350,3,930
351,4,299
352,4,168
353,4,108
354,4,109
355,3,2799
356,4,712
357,5,132
358,5,186
359,5,111
360,4,428
361,4,350
362,4,235
363,4,310
364,4,156
365,4,339
366,5,115
367,4,320
368,5,108
369,3,1157
370,4,375
371,4,193
372,4,130
373,4,275
374,3,2721
375,4,372
376,4,496
377,5,145
378,4,636
379,5,121
380,5,158
381,4,203
382,4,179
383,4,387
384,4,345
385,4,117
386,3,1231
387,4,207
388,4,408
389,4,407
390,4,132
391,2,22671
392,3,3891
393,4,1089
394,5,329
395,5,108
396,5,156
397,5,282
398,4,933
399,5,276
400,5,139
401,5,138
402,5,123
403,4,329
404,4,326
405,4,307
406,4,133
407,4,707
408,5,128
409,5,199
410,5,126
411,3,4925
412,4,880
413,5,134
414,5,164
415,5,145
416,5,145
417,5,159
418,4,1080
419,5,216
420,5,236
421,5,197
422,5,197
423,4,371
424,4,286
425,4,1030
426,5,172
427,5,191
428,5,175
429,5,132
430,4,874
431,5,148
432,5,122
433,5,131
434,5,111
435,5,141
436,4,333
437,3,2296
438,4,174
439,4,380
440,4,399
441,4,135
442,4,305
443,4,303
444,4,218
445,4,443
446,3,4411
447,4,817
448,5,192
449,5,149
450,5,183
451,5,134
452,4,311
453,4,518
454,5,176
455,4,401
456,4,234
457,4,366
458,4,1372
459,5,239
460,5,254
461,5,287
462,5,128
463,5,128
464,5,226
465,4,426
466,5,116
467,3,2565
468,4,410
469,4,238
470,4,199
471,4,236
472,4,447
473,5,109
474,4,688
475,5,161
476,5,193
477,5,132
478,4,259
479,3,1935
480,4,280
481,4,384
482,4,280
483,4,125
484,4,304
485,4,463
486,3,1217
487,4,198
488,4,227
489,4,185
490,4,143
491,4,215
492,4,194
493,3,1430
494,4,258
495,4,183
496,4,347
497,4,133
498,4,185
499,4,204
500,2,21115
501,3,2955
502,4,260
503,4,625
504,5,126
505,5,108
506,4,332
507,4,290
508,4,518
509,5,117
510,4,193
511,4,567
512,5,108
513,5,125
514,4,215
515,3,4034
516,4,911
517,5,176
518,5,135
519,5,147
520,5,123
521,4,803
522,5,197
523,5,109
524,5,110
525,5,123
526,5,128
527,4,709
528,5,147
529,5,118
530,4,229
531,4,598
532,5,128
533,5,138
534,4,311
535,4,511
536,5,129
537,3,813
538,4,138
539,4,135
540,4,179
541,4,120
542,3,3741
543,4,786
544,5,170
545,5,178
546,5,190
547,4,569
548,5,108
549,5,117
550,5,109
551,4,787
552,5,218
553,5,109
554,5,115
555,4,563
556,5,138
557,4,439
558,5,144
559,4,180
560,4,194
561,4,247
562,3,990
563,4,107
564,4,138
565,4,132
566,4,146
567,4,173
568,4,197
569,3,2917
570,4,562
571,5,129
572,5,183
573,4,585
574,5,131
575,5,145
576,4,312
577,4,190
578,4,256
579,5,112
580,4,807
581,5,108
582,5,132
583,5,202
584,5,122
585,4,224
586,3,3632
587,4,412
588,5,114
589,4,442
590,5,115
591,4,150
592,4,623
593,5,122
594,4,1046
595,5,138
596,5,252
597,5,117
598,5,171
599,5,178
600,4,205
601,4,300
602,4,474
603,5,127
604,3,2057
605,4,515
606,4,262
607,4,181
608,4,150
609,4,265
610,4,284
611,4,318
612,2,20911
613,3,4086
614,4,582
615,5,132
616,5,124
617,4,566
618,5,117
619,5,110
620,4,568
621,5,116
622,5,108
623,5,128
624,4,836
625,5,183
626,5,185
627,4,397
628,4,296
629,4,458
630,5,109
631,4,437
632,3,4449
633,4,898
634,5,246
635,5,108
636,5,181
637,5,197
638,5,117
639,4,463
640,4,482
641,5,139
642,4,691
643,5,252
644,5,154
645,4,638
646,5,118
647,5,118
648,5,168
649,4,240
650,4,849
651,5,119
652,5,137
653,5,239
654,4,265
655,3,2136
656,4,343
657,4,210
658,4,159
659,4,230
660,4,408
661,5,134
662,4,196
663,4,319
664,4,277
665,3,1768
666,4,189
667,4,208
668,4,108
669,4,219
670,4,368
671,4,196
672,4,345
673,4,160
674,3,1952
675,4,413
676,4,330
677,4,350
678,5,120
679,4,312
680,4,191
681,4,196
682,3,529
683,4,117
684,3,3052
685,4,849
686,5,110
687,5,219
688,5,156
689,5,211
690,4,874
691,5,121
692,5,195
693,4,122
694,4,339
695,5,110
696,4,360
697,4,452
698,5,142
699,4,124
700,4,115
701,3,2984
702,4,586
703,5,182
704,5,138
705,4,468
706,5,117
707,4,466
708,5,140
709,4,399
710,4,432
711,4,317
712,5,107
713,5,108
714,4,247
715,2,19460
716,3,1821
717,4,351
718,5,145
719,4,328
720,4,220
721,4,203
722,4,243
723,4,187
724,4,259
725,3,2325
726,4,481
727,4,358
728,4,242
729,4,212
730,4,304
731,4,190
732,4,252
733,4,349
734,3,2406
735,4,380
736,4,110
737,4,398
738,4,167
739,4,305
740,4,478
741,5,122
742,4,328
743,4,254
744,3,2438
745,4,343
746,4,401
747,4,177
748,4,258
749,4,397
750,4,224
751,4,347
752,4,335
753,3,2173
754,4,389
755,5,110
756,4,134
757,4,367
758,4,168
759,4,438
760,4,292
761,4,230
762,4,180
763,3,2695
764,4,525
765,5,119
766,4,399
767,4,527
768,4,132
769,4,224
770,4,237
771,4,234
772,4,421
773,5,112
774,3,3144
775,4,586
776,5,118
777,4,541
778,5,115
779,4,515
780,5,127
781,5,159
782,4,257
783,4,303
784,4,220
785,4,361
786,4,410
787,3,2468
788,4,475
789,4,393
790,4,252
791,4,247
792,4,390
793,4,294
794,4,340
795,2,9051
796,3,1821
797,4,350
798,4,370
799,4,284
800,4,266
801,5,124
802,4,160
803,4,234
804,3,1291
805,4,155
806,4,251
807,4,242
808,4,167
809,4,138
810,4,190
811,3,1255
812,4,337
813,5,116
814,4,299
815,4,140
816,4,214
817,4,144
818,3,564
819,4,171
820,3,425
821,3,1014
822,4,237
823,4,243
824,4,141
825,4,146
826,4,196
827,3,417
828,3,2329
829,4,538
830,5,110
831,5,111
832,4,317
833,4,170
834,4,337
835,4,170
836,4,419
837,4,298
838,1,36329
839,2,4694
840,3,1152
841,4,222
842,4,312
843,4,126
844,4,242
845,4,161
846,3,717
847,4,156
848,4,122
849,4,109
850,4,114
851,3,690
852,4,140
853,4,114
854,4,162
855,3,311
856,4,106
857,3,533
858,4,174
859,3,227
860,3,803
861,4,238
862,4,154
863,4,134
864,3,347
865,2,8383
866,3,1517
867,4,260
868,4,325
869,4,427
870,4,136
871,4,128
872,3,1117
873,4,134
874,4,131
875,4,192
876,4,142
877,4,258
878,4,153
879,3,942
880,4,229
881,4,276
882,4,117
883,4,159
884,3,1069
885,4,196
886,4,261
887,4,170
888,4,141
889,4,143
890,3,962
891,4,201
892,4,237
893,4,131
894,3,1003
895,4,191
896,4,151
897,4,124
898,4,263
899,4,179
900,3,954
901,4,249
902,4,213
903,4,218
904,3,870
905,4,188
906,4,173
907,4,140
908,4,164
909,2,3503
910,3,707
911,4,131
912,4,130
913,4,120
914,3,665
915,4,153
916,4,145
917,3,1029
918,4,299
919,4,155
920,4,117
921,4,110
922,4,228
923,3,263
924,3,280
925,3,210
926,3,208
927,3,234
928,2,3223
929,3,267
930,3,289
931,3,193
932,3,884
933,4,123
934,4,150
935,4,125
936,4,121
937,3,349
938,3,426
939,4,137
940,3,725
941,4,115
942,4,118
943,2,3027
944,3,652
945,4,110
946,3,570
947,3,247
948,3,445
949,3,197
950,3,336
951,3,392
952,3,226
953,2,2559
954,3,185
955,3,391
956,4,111
957,3,471
958,4,136
959,3,188
960,3,284
961,3,690
962,4,159
963,4,174
964,4,126
965,3,290
966,2,6826
967,3,1471
968,4,282
969,4,399
970,4,137
971,4,213
972,4,194
973,3,896
974,4,163
975,4,132
976,4,151
977,4,137
978,4,150
979,3,670
980,4,110
981,4,140
982,4,115
983,3,566
984,4,177
985,3,908
986,4,161
987,4,221
988,4,174
989,4,167
990,3,971
991,4,124
992,4,107
993,4,158
994,4,146
995,4,106
996,4,140
997,3,657
998,4,121
999,4,110
1000,3,759
1001,4,137
1002,4,123
1003,4,137
1004,2,4158
1005,3,950
1006,4,143
1007,4,108
1008,4,121
1009,4,213
1010,4,133
1011,4,136
1012,3,585
1013,4,137
1014,3,301
1015,3,749
1016,4,189
1017,4,109
1018,3,310
1019,3,270
1020,3,220
1021,3,844
1022,4,150
1023,4,135
1024,4,180
1025,4,169
1026,1,134419
1027,2,23291
1028,3,2805
1029,4,267
1030,4,233
1031,4,580
1032,5,188
1033,4,474
1034,5,148
1035,4,149
1036,4,725
1037,5,216
1038,5,123
1039,5,126
1040,4,220
1041,4,138
1042,3,3024
1043,4,394
1044,4,360
1045,4,371
1046,4,392
1047,4,438
1048,5,127
1049,5,109
1050,4,180
1051,4,689
1052,5,132
1053,5,108
1054,5,280
1055,4,190
1056,3,3945
1057,4,638
1058,5,108
1059,5,168
1060,4,558
1061,5,111
1062,5,176
1063,4,555
1064,5,108
1065,5,130
1066,4,362
1067,4,540
1068,5,129
1069,5,112
1070,4,236
1071,4,732
1072,5,128
1073,5,108
1074,5,130
1075,4,359
1076,3,1394
1077,4,191
1078,4,231
1079,4,196
1080,4,142
1081,4,114
1082,4,218
1083,4,261
1084,3,3380
1085,4,796
1086,5,146
1087,5,132
1088,5,121
1089,5,117
1090,4,137
1091,4,267
1092,4,138
1093,4,719
1094,5,160
1095,5,114
1096,5,165
1097,4,291
1098,4,664
1099,5,157
1100,4,395
1101,3,3759
1102,4,480
1103,5,124
1104,4,418
1105,5,140
1106,4,461
1107,5,118
1108,4,315
1109,5,136
1110,4,890
1111,5,130
1112,5,141
1113,5,174
1114,5,175
1115,4,540
1116,5,155
1117,5,139
1118,4,312
1119,4,360
1120,3,3001
1121,4,364
1122,4,629
1123,5,117
1124,5,130
1125,5,153
1126,4,233
1127,4,259
1128,4,496
1129,5,119
1130,4,225
1131,4,321
1132,4,464
1133,5,111
1134,3,2042
1135,4,384
1136,4,170
1137,4,393
1138,4,141
1139,4,392
1140,4,153
1141,4,172
1142,4,252
1143,2,13002
1144,3,1781
1145,4,277
1146,4,117
1147,4,208
1148,4,148
1149,4,371
1150,4,340
1151,5,111
1152,4,155
1153,4,199
1154,3,1530
1155,4,223
1156,4,156
1157,4,310
1158,4,171
1159,4,310
1160,4,206
1161,3,2133
1162,4,345
1163,4,343
1164,4,309
1165,4,261
1166,4,240
1167,4,410
1168,4,134
1169,3,2807
1170,4,454
1171,4,255
1172,4,353
1173,4,503
1174,5,125
1175,4,629
1176,5,128
1177,5,149
1178,5,138
1179,4,252
1180,4,125
1181,4,235
1182,3,967
1183,4,130
1184,4,197
1185,4,156
1186,4,114
1187,4,232
1188,3,2419
1189,4,429
1190,5,114
1191,5,124
1192,4,433
1193,4,227
1194,4,148
1195,4,280
1196,4,636
1197,5,135
1198,4,252
1199,3,838
1200,4,109
1201,4,109
1202,4,151
1203,4,172
1204,4,131
1205,3,679
1206,4,197
1207,4,164
1208,2,25678
1209,3,4523
1210,4,430
1211,4,427
1212,5,127
1213,4,552
1214,5,158
1215,5,172
1216,4,624
1217,5,111
1218,5,124
1219,4,411
1220,4,696
1221,5,118
1222,5,115
1223,4,515
1224,5,148
1225,4,863
1226,5,256
1227,5,165
1228,5,142
1229,5,153
1230,3,4020
1231,4,944
1232,5,166
1233,5,151
1234,5,112
1235,5,220
1236,4,298
1237,4,700
1238,5,168
1239,5,133
1240,4,234
1241,4,859
1242,5,112
1243,5,191
1244,5,270
1245,4,334
1246,4,607
1247,5,177
1248,5,121
1249,4,108
1250,3,1878
1251,4,441
1252,5,114
1253,4,459
1254,5,108
1255,4,359
1256,5,128
1257,4,213
1258,4,165
1259,4,166
1260,3,4415
1261,4,461
1262,5,119
1263,4,517
1264,5,130
1265,4,971
1266,5,237
1267,5,282
1268,5,108
1269,5,119
1270,4,398
1271,4,690
1272,5,112
1273,5,109
1274,5,126
1275,4,448
1276,5,108
1277,4,504
1278,5,119
1279,4,376
1280,3,4894
1281,4,1124
1282,5,185
1283,5,272
1284,5,264
1285,5,118
1286,5,117
1287,5,124
1288,5,129
1289,4,857
1290,5,139
1291,5,144
1292,5,166
1293,5,119
1294,4,195
1295,4,907
1296,5,155
1297,5,124
1298,5,154
1299,5,141
1300,5,140
1301,4,387
1302,4,351
1303,4,696
1304,5,179
1305,5,123
1306,4,431
1307,3,1762
1308,4,328
1309,4,237
1310,4,380
1311,4,157
1312,4,290
1313,4,152
1314,4,168
1315,3,1783
1316,4,177
1317,4,193
1318,4,431
1319,5,112
1320,4,197
1321,4,300
1322,4,129
1323,4,286
1324,3,2706
1325,4,315
1326,4,480
1327,5,108
1328,4,422
1329,5,176
1330,4,216
1331,4,434
1332,4,344
1333,4,261
1334,4,276
1335,2,5475
1336,3,784
1337,4,203
1338,4,109
1339,4,186
1340,3,1545
1341,4,297
1342,4,389
1343,4,148
1344,4,124
1345,4,358
1346,5,111
1347,4,121
1348,3,688
1349,4,139
1350,4,120
1351,3,301
1352,3,168
1353,3,1695
1354,4,453
1355,4,183
1356,4,296
1357,4,230
1358,4,142
1359,4,110
1360,4,139
1361,4,207
1362,3,233
1363,3,152
1364,2,12417
1365,3,2203
1366,4,461
1367,5,171
1368,4,386
1369,4,299
1370,4,108
1371,4,137
1372,4,114
1373,4,256
1374,4,462
1375,5,124
1376,3,1425
1377,4,216
1378,4,295
1379,4,111
1380,4,175
1381,4,249
1382,4,125
1383,4,252
1384,3,1235
1385,4,420
1386,5,129
1387,4,298
1388,4,158
1389,4,141
1390,3,986
1391,4,224
1392,4,118
1393,4,173
1394,4,112
1395,4,118
1396,4,113
1397,3,1896
1398,4,305
1399,4,241
1400,4,384
1401,4,140
1402,4,359
1403,4,362
1404,3,2175
1405,4,350
1406,4,533
1407,5,129
1408,5,133
1409,4,348
1410,4,282
1411,4,172
1412,4,330
1413,3,1864
1414,4,477
1415,5,204
1416,4,462
1417,4,324
1418,4,156
1419,4,158
1420,4,134
1421,4,131
1422,3,755
1423,4,106
1424,4,135
1425,4,113
1426,4,153
1427,4,120
1428,2,24093
1429,3,5301
1430,4,819
1431,5,122
1432,5,132
1433,5,168
1434,5,206
1435,5,137
1436,4,1414
1437,5,170
1438,5,164
1439,5,349
1440,5,269
1441,5,213
1442,5,207
1443,4,267
1444,4,483
1445,5,108
1446,4,254
1447,4,815
1448,5,247
1449,5,107
1450,5,130
1451,5,165
1452,4,1103
1453,5,372
1454,6,108
1455,5,266
1456,5,131
1457,5,190
1458,4,167
1459,3,2661
1460,4,538
1461,4,441
1462,4,286
1463,4,383
1464,4,545
1465,5,179
1466,4,223
1467,4,108
1468,4,131
1469,3,4446
1470,4,952
1471,5,150
1472,5,203
1473,5,232
1474,5,161
1475,5,127
1476,4,745
1477,5,144
1478,5,117
1479,5,139
1480,4,349
1481,4,419
1482,4,459
1483,4,439
1484,4,378
1485,4,726
1486,5,113
1487,5,119
1488,5,132
1489,5,108
1490,3,5234
1491,4,650
1492,5,170
1493,5,128
1494,4,855
1495,5,199
1496,5,185
1497,5,114
1498,4,422
1499,4,622
1500,5,124
1501,5,127
1502,4,989
1503,5,201
1504,5,107
1505,5,137
1506,5,135
1507,5,263
1508,6,107
1509,4,597
1510,5,117
1511,5,107
1512,5,125
1513,5,125
1514,4,691
1515,5,116
1516,5,154
1517,5,133
1518,4,401
1519,3,2156
1520,4,242
1521,4,185
1522,4,388
1523,5,112
1524,4,306
1525,4,132
1526,4,376
1527,4,449
1528,5,114
1529,3,1683
1530,4,271
1531,4,265
1532,4,372
1533,4,271
1534,4,142
1535,4,281
1536,3,1223
1537,4,327
1538,4,233
1539,4,128
1540,4,155
1541,4,141
1542,4,131
1543,3,1652
1544,4,244
1545,4,218
1546,4,136
1547,4,126
1548,4,298
1549,4,167
1550,4,395
1551,2,14209
1552,3,2248
1553,4,442
1554,4,512
1555,5,116
1556,5,142
1557,4,268
1558,4,232
1559,4,387
1560,4,271
1561,3,4582
1562,4,715
1563,5,145
1564,5,123
1565,5,114
1566,5,131
1567,4,1077
1568,5,164
1569,5,187
1570,5,128
1571,5,178
1572,5,156
1573,5,137
1574,4,304
1575,4,374
1576,4,454
1577,4,483
1578,5,116
1579,4,715
1580,5,115
1581,5,126
1582,5,155
1583,5,130
1584,4,442
1585,3,1551
1586,4,464
1587,4,368
1588,4,114
1589,4,239
1590,4,175
1591,4,109
1592,3,1249
1593,4,340
1594,4,257
1595,4,328
1596,3,1115
1597,4,291
1598,4,176
1599,4,170
1600,4,166
1601,3,752
1602,4,319
1603,4,141
1604,3,1146
1605,4,300
1606,4,176
1607,4,122
1608,4,168
1609,4,194
1610,3,1675
1611,4,241
1612,4,425
1613,4,265
1614,4,270
1615,4,274
1616,2,15683
1617,3,2529
1618,4,518
1619,5,111
1620,4,340
1621,4,289
1622,4,258
1623,4,537
1624,5,119
1625,4,204
1626,4,271
1627,4,132
1628,3,1389
1629,4,265
1630,4,229
1631,4,288
1632,4,148
1633,4,117
1634,4,128
1635,4,296
1636,3,3130
1637,4,555
1638,5,186
1639,5,171
1640,4,900
1641,5,154
1642,5,119
1643,5,108
1644,5,119
1645,5,118
1646,5,247
1647,4,645
1648,5,136
1649,5,156
1650,5,112
1651,4,371
1652,4,174
1653,4,107
1654,4,133
1655,4,242
1656,3,2520
1657,4,213
1658,4,563
1659,5,118
1660,4,546
1661,5,122
1662,4,407
1663,5,108
1664,4,375
1665,4,198
1666,4,186
1667,3,2441
1668,4,434
1669,5,155
1670,4,323
1671,4,222
1672,4,380
1673,4,277
1674,4,415
1675,4,107
1676,4,304
1677,3,1398
1678,4,221
1679,4,185
1680,4,156
1681,4,219
1682,4,211
1683,4,173
1684,4,135
1685,4,111
1686,3,1360
1687,4,281
1688,4,223
1689,4,190
1690,4,172
1691,4,282
1692,4,126
1693,3,1063
1694,4,209
1695,4,322
1696,4,222
1697,1,118857
1698,2,23611
1699,3,1341
1700,4,168
1701,4,292
1702,4,284
1703,4,203
1704,4,192
1705,3,2554
1706,4,465
1707,4,874
1708,5,192
1709,5,149
1710,5,190
1711,5,127
1712,5,124
1713,4,362
1714,4,214
1715,4,360
1716,5,110
1717,4,209
1718,3,3560
1719,4,535
1720,5,112
1721,5,129
1722,4,402
1723,5,163
1724,4,214
1725,4,678
1726,5,115
1727,5,197
1728,5,167
1729,4,439
1730,5,107
1731,4,887
1732,5,211
1733,5,336
1734,5,114
1735,4,310
1736,3,3441
1737,4,932
1738,5,141
1739,5,205
1740,5,147
1741,4,643
1742,5,281
1743,4,680
1744,5,146
1745,5,126
1746,5,118
1747,4,187
1748,4,419
1749,5,146
1750,4,321
1751,4,272
1752,3,4349
1753,4,764
1754,5,112
1755,5,251
1756,4,284
1757,4,311
1758,4,711
1759,5,134
1760,5,189
1761,5,141
1762,5,121
1763,4,579
1764,5,119
1765,5,161
1766,5,123
1767,4,194
1768,4,1032
1769,5,134
1770,5,159
1771,5,124
1772,5,123
1773,5,118
1774,5,232
1775,4,442
1776,5,109
1777,5,142
1778,3,2254
1779,4,153
1780,4,474
1781,4,323
1782,5,112
1783,4,573
1784,5,138
1785,5,156
1786,4,246
1787,4,254
1788,4,115
1789,3,3165
1790,4,570
1791,5,152
1792,5,134
1793,4,597
1794,5,112
1795,5,147
1796,5,131
1797,4,169
1798,4,281
1799,4,483
1800,5,155
1801,4,354
1802,5,109
1803,4,266
1804,4,437
1805,5,115
1806,3,3023
1807,4,884
1808,5,199
1809,5,128
1810,5,206
1811,5,149
1812,5,106
1813,4,934
1814,5,162
1815,5,132
1816,5,166
1817,5,124
1818,5,138
1819,4,318
1820,4,345
1821,4,153
1822,4,253
1823,2,11535
1824,3,4376
1825,4,343
1826,5,126
1827,4,1073
1828,5,215
1829,5,235
1830,5,144
1831,5,252
1832,5,169
1833,4,203
1834,4,796
1835,5,132
1836,5,114
1837,5,226
1838,4,316
1839,4,685
1840,5,198
1841,5,141
1842,5,113
1843,4,556
1844,5,174
1845,5,125
1846,4,402
1847,5,139
1848,3,2336
1849,4,281
1850,4,335
1851,5,115
1852,4,235
1853,4,487
1854,5,188
1855,5,118
1856,4,456
1857,4,256
1858,4,191
1859,4,107
1860,3,1447
1861,4,255
1862,4,140
1863,4,283
1864,4,202
1865,4,130
1866,4,160
1867,4,261
1868,3,314
1869,3,891
1870,4,121
1871,4,119
1872,4,134
1873,4,184
1874,4,153
1875,3,1384
1876,4,211
1877,4,210
1878,4,223
1879,4,322
1880,4,111
1881,4,245
1882,3,497
1883,3,358
1884,2,8428
1885,3,2693
1886,4,546
1887,5,137
1888,5,113
1889,4,259
1890,4,263
1891,4,276
1892,4,190
1893,4,395
1894,4,223
1895,4,581
1896,5,132
1897,5,149
1898,5,139
1899,5,140
1900,3,311
1901,3,275
1902,3,672
1903,4,174
1904,4,116
1905,4,120
1906,3,2415
1907,4,822
1908,5,229
1909,5,160
1910,5,207
1911,4,536
1912,5,112
1913,5,125
1914,5,135
1915,4,394
1916,4,125
1917,4,186
1918,4,167
1919,3,586
1920,4,111
1921,3,273
1922,3,1280
1923,4,392
1924,4,213
1925,4,112
1926,4,109
1927,4,128
1928,4,193
1929,4,106
1930,2,6800
1931,3,1136
1932,4,317
1933,4,228
1934,4,123
1935,4,155
1936,4,158
1937,3,2300
1938,4,387
1939,4,291
1940,4,305
1941,4,481
1942,5,135
1943,4,218
1944,4,332
1945,5,140
1946,4,177
1947,4,148
1948,3,785
1949,4,155
1950,4,180
1951,3,1152
1952,4,179
1953,4,106
1954,4,115
1955,4,288
1956,4,119
1957,4,141
1958,4,119
1959,3,311
1960,3,169
1961,3,707
1962,4,166
1963,4,115
1964,3,336
1965,2,14072
1966,3,1131
1967,4,188
1968,4,169
1969,4,142
1970,4,120
1971,4,163
1972,4,189
1973,3,2651
1974,4,480
1975,5,119
1976,4,563
1977,5,125
1978,5,134
1979,4,176
1980,4,372
1981,4,221
1982,4,604
1983,4,149
1984,3,3472
1985,4,468
1986,5,112
1987,4,422
1988,5,112
1989,4,551
1990,5,121
1991,4,223
1992,4,647
1993,5,150
1994,5,118
1995,5,125
1996,4,366
1997,5,114
1998,4,260
1999,4,602
2000,5,137
2001,3,895
2002,4,184
2003,4,157
2004,4,111
2005,4,107
2006,3,617
2007,4,122
2008,4,111
2009,3,2929
2010,4,585
2011,5,138
2012,5,145
2013,4,141
2014,4,189
2015,4,183
2016,4,713
2017,5,177
2018,5,175
2019,5,155
2020,4,438
2021,5,108
2022,4,551
2023,5,134
2024,5,138
2025,4,141
2026,3,504
2027,4,157
2028,4,116
2029,3,1898
2030,4,120
2031,4,344
2032,4,182
2033,4,114
2034,4,586
2035,4,283
2036,4,295
2037,2,10786
2038,3,1455
2039,4,361
2040,4,276
2041,4,147
2042,4,224
2043,4,197
2044,4,106
2045,3,1423
2046,4,132
2047,4,282
2048,4,154
2049,4,153
2050,4,465
2051,3,1080
2052,4,179
2053,4,294
2054,4,147
2055,4,123
2056,4,148
2057,3,1725
2058,4,265
2059,4,279
2060,4,323
2061,4,302
2062,4,119
2063,4,166
2064,4,249
2065,3,931
2066,4,197
2067,4,114
2068,4,186
2069,4,112
2070,4,125
2071,4,155
2072,3,544
2073,3,2769
2074,4,757
2075,5,159
2076,5,114
2077,4,383
2078,5,122
2079,4,516
2080,5,126
2081,5,110
2082,4,430
2083,4,279
2084,4,115
2085,4,206
2086,4,140
2087,3,957
2088,4,160
2089,4,179
2090,4,183
2091,4,109
2092,4,156
2093,2,9211
2094,3,4766
2095,4,532
2096,5,142
2097,5,121
2098,5,128
2099,4,766
2100,5,173
2101,5,150
2102,5,163
2103,4,599
2104,5,119
2105,5,134
2106,5,108
2107,5,119
