Kmeans ID,Depth,Construction(us)
443,3,762
444,4,155
445,4,144
446,4,109
447,3,1123
448,4,291
449,4,130
450,4,183
451,4,171
452,4,144
453,4,107
454,2,3407
455,3,947
456,4,219
457,4,168
458,4,168
459,3,407
460,3,990
461,4,268
462,4,171
463,4,208
464,4,188
465,3,172
466,3,211
467,3,359
468,4,108
469,3,341
470,2,2217
471,3,437
472,3,256
473,3,258
474,3,168
475,3,586
476,4,110
477,4,147
478,3,260
479,3,250
480,2,2396
481,3,441
482,3,372
483,4,121
484,3,276
485,3,195
486,3,380
487,3,398
488,3,168
489,3,121
490,2,4630
491,3,600
492,4,128
493,4,143
494,3,1048
495,4,180
496,4,109
497,4,205
498,4,122
499,4,188
500,3,901
501,4,218
502,4,168
503,4,177
504,3,443
505,4,108
506,3,848
507,4,185
508,4,175
509,4,177
510,3,198
511,3,500
512,4,118
513,4,122
514,3,184
515,2,5393
516,3,1090
517,4,208
518,4,187
519,4,120
520,4,163
521,4,177
522,4,139
523,3,969
524,4,177
525,4,233
526,4,128
527,4,144
528,3,254
529,3,740
530,4,171
531,4,123
532,4,131
533,3,722
534,4,172
535,3,1376
536,4,356
537,4,258
538,4,232
539,4,146
540,4,210
541,4,137
542,3,223
543,1,39613
544,2,3363
545,3,275
546,3,449
547,4,137
548,3,501
549,4,144
550,3,278
551,3,240
552,3,348
553,3,807
554,4,124
555,4,144
556,4,121
557,4,111
558,3,506
559,2,9256
560,3,1227
561,4,185
562,4,122
563,4,196
564,4,201
565,4,174
566,4,213
567,3,1435
568,4,331
569,4,223
570,4,286
571,4,170
572,4,174
573,3,753
574,4,150
575,4,154
576,4,165
577,3,1126
578,4,235
579,4,178
580,4,213
581,4,142
582,4,196
583,3,412
584,4,127
585,3,3500
586,4,823
587,5,192
588,5,224
589,5,155
590,5,122
591,4,462
592,4,337
593,4,183
594,4,872
595,5,163
596,5,262
597,5,126
598,4,448
599,5,116
600,4,351
601,5,116
602,3,417
603,3,451
604,2,7458
605,3,1020
606,4,266
607,4,290
608,4,251
609,3,1055
610,4,226
611,4,327
612,4,114
613,4,208
614,3,1332
615,4,196
616,4,292
617,4,169
618,4,212
619,4,228
620,4,114
621,3,1204
622,4,409
623,4,225
624,4,227
625,4,130
626,3,487
627,4,168
628,3,897
629,4,232
630,4,184
631,4,166
632,4,161
633,3,800
634,4,234
635,4,179
636,3,697
637,4,138
638,4,145
639,4,128
640,2,1847
641,3,388
642,4,114
643,3,236
644,3,288
645,3,333
646,3,223
647,3,158
648,3,130
649,3,148
650,2,9051
651,3,1198
652,4,414
653,5,119
654,4,130
655,4,182
656,4,179
657,3,1572
658,4,302
659,4,321
660,4,298
661,4,271
662,4,282
663,3,657
664,4,174
665,4,122
666,4,128
667,3,425
668,4,180
669,3,1555
670,4,130
671,4,163
672,4,275
673,4,253
674,4,246
675,4,223
676,4,172
677,3,853
678,4,170
679,4,194
680,4,134
681,3,1815
682,4,303
683,4,243
684,4,242
685,4,273
686,4,224
687,4,313
688,4,128
689,4,138
690,3,962
691,4,228
692,4,135
693,4,242
694,4,108
695,2,1982
696,3,403
697,3,236
698,3,361
699,3,312
700,3,265
701,3,202
702,3,183
703,2,1787
704,3,511
705,4,142
706,4,118
707,3,322
708,3,260
709,3,133
710,3,200
711,3,351
712,2,4885
713,3,780
714,4,193
715,4,138
716,4,165
717,4,147
718,3,574
719,4,113
720,4,125
721,3,336
722,4,107
723,3,412
724,3,494
725,4,110
726,3,1322
727,4,255
728,4,236
729,4,153
730,4,114
731,4,239
732,4,151
733,3,326
734,3,724
735,4,250
736,4,160
737,4,136
738,1,20171
739,2,2902
740,3,1049
741,4,161
742,4,166
743,4,219
744,4,160
745,4,120
746,3,185
747,3,107
748,3,649
749,4,136
750,4,170
751,4,153
752,3,181
753,3,123
754,3,583
755,4,118
756,4,134
757,4,136
758,2,2815
759,3,444
760,3,543
761,4,137
762,3,504
763,4,122
764,3,604
765,4,114
766,4,124
767,4,175
768,3,266
769,3,408
770,2,3761
771,3,553
772,4,118
773,3,445
774,4,115
775,3,794
776,4,118
777,4,145
778,4,111
779,4,143
780,4,121
781,3,485
782,3,259
783,3,677
784,4,168
785,4,108
786,4,107
787,3,369
788,3,278
789,2,2109
790,3,383
791,3,205
792,3,545
793,4,140
794,4,127
795,3,333
796,3,149
797,3,124
798,3,351
799,3,111
800,2,1122
801,3,184
802,3,186
803,3,114
804,3,318
805,3,132
806,2,3978
807,3,571
808,4,115
809,4,163
810,3,583
811,4,129
812,3,147
813,3,705
814,4,210
815,4,148
816,4,121
817,3,242
818,3,502
819,4,109
820,3,783
821,4,206
822,4,165
823,4,129
824,3,480
825,4,110
826,2,2063
827,3,244
828,3,353
829,3,477
830,4,130
831,4,136
832,3,512
833,4,173
834,3,142
835,3,207
836,2,1215
837,3,243
838,3,221
839,3,129
840,3,145
841,3,219
842,3,144
843,1,45516
844,2,9893
845,3,1462
846,4,386
847,4,112
848,4,153
849,4,231
850,4,395
851,3,1915
852,4,355
853,5,138
854,4,533
855,4,312
856,4,148
857,4,310
858,3,542
859,4,110
860,3,339
861,4,128
862,3,1083
863,4,357
864,4,328
865,3,1418
866,4,148
867,4,304
868,4,325
869,4,184
870,4,283
871,3,1374
872,4,213
873,4,260
874,4,136
875,4,207
876,4,220
877,4,189
878,4,111
879,3,1865
880,4,511
881,4,262
882,4,115
883,4,317
884,4,146
885,4,298
886,4,137
887,4,170
888,2,1543
889,3,213
890,3,315
891,3,407
892,3,165
893,3,117
894,3,179
895,3,112
896,2,11907
897,3,3306
898,4,836
899,5,200
900,5,181
901,5,142
902,4,369
903,4,163
904,4,431
905,4,499
906,5,134
907,5,121
908,4,571
909,5,177
910,5,146
911,4,297
912,4,167
913,3,725
914,4,119
915,4,207
916,3,1086
917,4,111
918,4,211
919,4,384
920,4,188
921,3,1699
922,4,541
923,4,333
924,4,119
925,4,316
926,4,114
927,4,176
928,3,1626
929,4,354
930,4,125
931,4,233
932,4,182
933,4,239
934,4,108
935,4,254
936,4,164
937,3,742
938,4,211
939,4,119
940,3,1754
941,4,204
942,4,297
943,4,353
944,4,320
945,4,131
946,4,110
947,4,320
948,5,113
949,3,1069
950,4,293
951,4,271
952,4,167
953,4,122
954,2,3665
955,3,719
956,4,149
957,4,136
958,3,878
959,4,177
960,4,163
961,4,142
962,4,149
963,4,135
964,3,362
965,4,143
966,3,379
967,3,117
968,3,498
969,4,108
970,3,545
971,4,118
972,3,231
973,2,5418
974,3,1181
975,4,206
976,4,184
977,4,193
978,4,195
979,4,111
980,4,156
981,3,703
982,4,165
983,4,139
984,4,120
985,3,508
986,4,160
987,4,148
988,3,563
989,4,146
990,3,1185
991,4,185
992,4,169
993,4,206
994,4,152
995,4,225
996,4,131
997,3,540
998,4,166
999,4,109
1000,3,560
1001,4,119
1002,4,115
1003,4,114
1004,3,231
1005,2,5401
1006,3,1506
1007,4,182
1008,4,430
1009,5,126
1010,4,226
1011,4,171
1012,4,223
1013,4,168
1014,3,523
1015,4,118
1016,4,112
1017,3,223
1018,3,378
1019,4,130
1020,3,536
1021,4,132
1022,3,277
1023,3,760
1024,4,128
1025,4,185
1026,4,193
1027,3,1283
1028,4,364
1029,4,318
1030,4,134
1031,4,177
1032,4,145
1033,2,5529
1034,3,1065
1035,4,118
1036,4,212
1037,4,187
1038,4,124
1039,4,167
1040,3,461
1041,3,471
1042,4,108
1043,3,744
1044,4,136
1045,4,109
1046,4,124
1047,3,1089
1048,4,244
1049,4,170
1050,4,183
1051,4,144
1052,4,180
1053,3,715
1054,4,123
1055,4,120
1056,4,123
1057,3,418
1058,3,646
1059,4,108
1060,4,129
1061,4,115
1062,2,1448
1063,3,259
1064,3,268
1065,3,208
1066,3,128
1067,3,182
1068,3,162
1069,3,138
1070,3,108
1071,1,44065
1072,2,7692
1073,3,1699
1074,4,431
1075,5,132
1076,4,305
1077,4,403
1078,5,114
1079,4,129
1080,4,207
1081,4,108
1082,3,1135
1083,4,212
1084,4,306
1085,5,112
1086,4,184
1087,4,111
1088,3,415
1089,3,2084
1090,4,228
1091,4,615
1092,5,155
1093,5,124
1094,4,186
1095,4,147
1096,4,206
1097,4,136
1098,4,161
1099,4,437
1100,3,609
1101,4,155
1102,3,368
1103,4,116
1104,3,1141
1105,4,303
1106,4,335
1107,4,144
1108,4,119
1109,4,125
1110,3,310
1111,2,5101
1112,3,847
1113,4,183
1114,4,201
1115,4,132
1116,4,167
1117,3,729
1118,4,122
1119,4,178
1120,4,120
1121,3,1075
1122,4,317
1123,4,155
1124,4,161
1125,4,187
1126,4,201
1127,3,647
1128,4,141
1129,4,131
1130,4,145
1131,3,781
1132,4,244
1133,4,131
1134,3,641
1135,4,115
1136,4,117
1137,3,413
1138,2,5238
1139,3,1141
1140,4,148
1141,4,213
1142,4,183
1143,4,176
1144,4,148
1145,4,164
1146,3,728
1147,4,257
1148,4,108
1149,4,113
1150,3,472
1151,3,632
1152,4,160
1153,4,112
1154,4,131
1155,3,859
1156,4,137
1157,4,276
1158,4,152
1159,3,604
1160,4,112
1161,4,111
1162,3,269
1163,3,626
1164,4,150
1165,4,136
1166,2,3943
1167,3,884
1168,4,155
1169,4,207
1170,4,114
1171,4,118
1172,4,148
1173,3,594
1174,4,122
1175,4,141
1176,3,157
1177,3,651
1178,4,157
1179,4,111
1180,3,427
1181,3,343
1182,3,545
1183,4,112
1184,4,123
1185,4,124
1186,3,435
1187,4,134
1188,2,6733
1189,3,1170
1190,4,198
1191,4,369
1192,5,133
1193,4,214
1194,4,107
1195,4,145
1196,3,240
1197,3,1920
1198,4,507
1199,5,123
1200,4,408
1201,5,112
1202,4,190
1203,4,109
1204,4,237
1205,4,277
1206,3,469
1207,4,151
1208,3,1617
1209,4,395
1210,4,223
1211,4,163
1212,4,118
1213,4,420
1214,4,181
1215,3,896
1216,4,183
1217,4,122
1218,4,140
1219,4,147
1220,3,184
1221,3,324
1222,2,5855
1223,3,646
1224,4,167
1225,3,1508
1226,4,121
1227,4,327
1228,4,192
1229,4,121
1230,4,273
1231,4,119
1232,4,165
1233,4,251
1234,3,662
1235,4,160
1236,3,543
1237,4,155
1238,4,123
1239,3,295
1240,3,727
1241,4,135
1242,4,171
1243,4,155
1244,3,1144
1245,4,204
1246,4,131
1247,4,140
1248,4,121
1249,4,149
1250,4,140
1251,4,193
1252,3,387
1253,2,4319
1254,3,704
1255,4,147
1256,4,141
1257,4,157
1258,3,525
1259,4,108
1260,3,478
1261,3,720
1262,4,170
1263,4,175
1264,3,333
1265,3,271
1266,3,1066
1267,4,151
1268,4,160
1269,4,309
1270,4,255
1271,3,265
1272,2,5233
1273,3,990
1274,4,231
1275,4,200
1276,4,231
1277,4,205
1278,3,1290
1279,4,240
1280,4,235
1281,4,216
1282,4,237
1283,4,154
1284,3,633
1285,4,151
1286,4,108
1287,3,891
1288,4,222
1289,4,148
1290,4,181
1291,4,189
1292,3,390
1293,4,111
1294,3,691
1295,4,141
1296,4,199
1297,4,170
1298,3,405
1299,4,125
1300,1,46104
1301,2,7891
1302,3,1639
1303,4,293
1304,4,200
1305,4,152
1306,4,221
1307,4,239
1308,4,220
1309,4,243
1310,3,898
1311,4,111
1312,4,173
1313,4,121
1314,4,215
1315,4,200
1316,3,1487
1317,4,220
1318,4,180
1319,4,218
1320,4,143
1321,4,154
1322,4,351
1323,4,191
1324,3,1540
1325,4,292
1326,4,383
1327,5,116
1328,4,301
1329,4,162
1330,4,220
1331,4,160
1332,3,892
1333,4,268
1334,4,183
1335,4,149
1336,4,117
1337,3,801
1338,4,111
1339,4,239
1340,3,384
1341,4,121
1342,3,339
1343,2,2989
1344,3,420
1345,3,334
1346,3,590
1347,4,150
1348,3,214
1349,3,786
1350,4,128
1351,4,290
1352,3,315
1353,3,214
1354,3,184
1355,2,9516
1356,3,196
1357,3,601
1358,4,191
1359,4,130
1360,4,113
1361,3,2817
1362,4,385
1363,5,123
1364,4,443
1365,4,220
1366,4,309
1367,4,545
1368,5,119
1369,5,138
1370,4,111
1371,4,417
1372,4,384
1373,5,109
1374,5,109
1375,3,2106
1376,4,315
1377,4,437
1378,5,132
1379,4,241
1380,4,367
1381,4,155
1382,4,260
1383,4,265
1384,3,931
1385,4,163
1386,4,136
1387,4,254
1388,4,117
1389,3,672
1390,4,163
1391,4,124
1392,3,819
1393,4,129
1394,4,148
1395,4,205
1396,4,140
1397,4,118
1398,3,1413
1399,4,346
1400,5,125
1401,4,209
1402,4,118
1403,4,511
1404,5,107
1405,5,129
1406,4,139
1407,2,6355
1408,3,1741
1409,4,288
1410,4,206
1411,4,300
1412,4,179
1413,4,322
1414,4,114
1415,4,111
1416,4,249
1417,3,972
1418,4,167
1419,4,144
1420,4,142
1421,4,135
1422,4,114
1423,4,154
1424,3,325
1425,3,545
1426,3,764
1427,4,188
1428,4,141
1429,4,111
1430,3,480
1431,4,144
1432,3,896
1433,4,121
1434,4,178
1435,4,114
1436,4,152
1437,4,121
1438,3,717
1439,4,148
1440,4,121
1441,2,3892
1442,3,499
1443,3,379
1444,4,118
1445,3,893
1446,4,257
1447,4,205
1448,4,196
1449,4,117
1450,3,200
1451,3,781
1452,4,175
1453,4,146
1454,4,120
1455,4,184
1456,3,249
1457,3,843
1458,4,172
1459,4,140
1460,4,177
1461,2,3693
1462,3,522
1463,4,123
1464,3,335
1465,3,740
1466,4,193
1467,4,191
1468,4,115
1469,3,535
1470,4,203
1471,3,441
1472,3,195
1473,3,360
1474,3,604
1475,4,123
1476,2,2754
1477,3,928
1478,4,132
1479,4,167
1480,4,141
1481,4,140
1482,4,163
1483,4,144
1484,3,214
1485,3,238
1486,3,361
1487,3,585
1488,4,150
1489,4,109
1490,3,260
1491,3,222
1492,2,8822
1493,3,1511
1494,4,311
1495,4,233
1496,4,209
1497,4,107
1498,4,227
1499,4,297
1500,3,1091
1501,4,177
1502,4,220
1503,4,147
1504,4,115
1505,4,168
1506,4,142
1507,3,1562
1508,4,293
1509,4,366
1510,4,127
1511,4,197
1512,4,129
1513,4,171
1514,4,214
1515,3,1678
1516,4,274
1517,4,199
1518,4,130
1519,4,463
1520,5,110
1521,4,293
1522,4,142
1523,4,144
1524,3,603
1525,4,151
1526,3,684
1527,4,130
1528,4,163
1529,4,122
1530,3,1025
1531,4,186
1532,4,181
1533,4,155
1534,4,187
1535,4,150
1536,3,774
1537,4,128
1538,4,195
1539,4,169
1540,1,28928
1541,2,5230
1542,3,854
1543,4,191
1544,4,121
1545,4,211
1546,4,119
1547,3,735
1548,4,195
1549,4,172
1550,4,120
1551,4,112
1552,3,441
1553,4,130
1554,3,266
1555,3,908
1556,4,143
1557,4,107
1558,4,174
1559,4,112
1560,4,207
1561,4,112
1562,3,861
1563,4,151
1564,4,139
1565,4,108
1566,4,111
1567,4,144
1568,3,494
1569,4,111
1570,4,113
1571,3,725
1572,4,110
1573,4,151
1574,4,151
1575,2,2332
1576,3,319
1577,3,326
1578,3,245
1579,3,336
1580,3,227
1581,3,271
1582,3,471
1583,3,237
1584,2,2683
1585,3,437
1586,3,407
1587,4,150
1588,3,156
1589,3,378
1590,3,256
1591,3,244
1592,3,490
1593,3,382
1594,2,1794
1595,3,405
1596,3,422
1597,3,169
1598,3,252
1599,3,246
1600,3,257
1601,2,1870
1602,3,359
1603,3,178
1604,3,348
1605,4,114
1606,3,328
1607,3,333
1608,3,251
1609,2,9152
1610,3,1020
1611,4,192
1612,4,154
1613,4,233
1614,4,145
1615,3,2157
1616,4,206
1617,4,283
1618,4,504
1619,5,124
1620,5,146
1621,4,917
1622,5,207
1623,5,108
1624,5,116
1625,5,187
1626,5,154
1627,3,1396
1628,4,238
1629,4,348
1630,4,120
1631,4,144
1632,4,179
1633,4,168
1634,4,171
1635,3,604
1636,4,122
1637,4,137
1638,4,110
1639,3,1445
1640,4,268
1641,4,210
1642,4,128
1643,4,426
1644,5,110
1645,4,269
1646,3,660
1647,4,114
1648,4,108
1649,4,138
1650,3,1009
1651,4,230
1652,4,172
1653,4,196
1654,4,152
1655,4,173
1656,3,926
1657,4,178
1658,4,110
1659,4,157
1660,4,153
1661,4,120
1662,2,1495
1663,3,337
1664,3,162
1665,3,321
1666,3,148
1667,3,207
1668,3,164
1669,2,4226
1670,3,858
1671,4,123
1672,4,140
1673,4,185
1674,4,116
1675,4,109
1676,3,622
1677,4,250
1678,4,130
1679,4,114
1680,3,570
1681,3,279
1682,3,448
1683,4,112
1684,3,355
1685,3,574
1686,4,124
1687,4,123
1688,4,151
1689,3,564
1690,4,138
1691,4,111
1692,4,116
