Kmeans ID,Depth,Used Time Since Start(us)
744,4,880148
745,4,880268
746,3,880453
747,3,880560
748,3,881209
749,4,881345
750,4,881515
751,4,881668
752,3,881849
753,3,881972
754,3,882555
755,4,882673
756,4,882807
757,4,882943
758,2,885758
759,3,886202
760,3,886745
761,4,886882
762,3,887386
763,4,887508
764,3,888112
765,4,888226
766,4,888350
767,4,888525
768,3,888791
769,3,889199
770,2,892960
771,3,893513
772,4,893631
773,3,894076
774,4,894191
775,3,894985
776,4,895103
777,4,895248
778,4,895359
779,4,895502
780,4,895623
781,3,896108
782,3,896367
783,3,897044
784,4,897212
785,4,897320
786,4,897427
787,3,897796
788,3,898074
789,2,900183
790,3,900566
791,3,900771
792,3,901316
793,4,901456
794,4,901583
795,3,901916
796,3,902065
797,3,902189
798,3,902540
799,3,902651
800,2,903773
801,3,903957
802,3,904143
803,3,904257
804,3,904575
805,3,904707
806,2,908685
807,3,909256
808,4,909371
809,4,909534
810,3,910117
811,4,910246
812,3,910393
813,3,911098
814,4,911308
815,4,911456
816,4,911577
817,3,911819
818,3,912321
819,4,912430
820,3,913213
821,4,913419
822,4,913584
823,4,913713
824,3,914193
825,4,914303
826,2,916366
827,3,916610
828,3,916963
829,3,917440
830,4,917570
831,4,917706
832,3,918218
833,4,918391
834,3,918533
835,3,918740
836,2,919955
837,3,920198
838,3,920419
839,3,920548
840,3,920693
841,3,920912
842,3,921056
843,1,966572
844,2,976465
845,3,977927
846,4,978313
847,4,978425
848,4,978578
849,4,978809
850,4,979204
851,3,981119
852,4,981474
853,5,981612
854,4,982145
855,4,982457
856,4,982605
857,4,982915
858,3,983457
859,4,983567
860,3,983906
861,4,984034
862,3,985117
863,4,985474
864,4,985802
865,3,987220
866,4,987368
867,4,987672
868,4,987997
869,4,988181
870,4,988464
871,3,989838
872,4,990051
873,4,990311
874,4,990447
875,4,990654
876,4,990874
877,4,991063
878,4,991174
879,3,993039
880,4,993550
881,4,993812
882,4,993927
883,4,994244
884,4,994390
885,4,994688
886,4,994825
887,4,994995
888,2,996538
889,3,996751
890,3,997066
891,3,997473
892,3,997638
893,3,997755
894,3,997934
895,3,998046
896,2,1009953
897,3,1013259
898,4,1014095
899,5,1014295
900,5,1014476
901,5,1014618
902,4,1014987
903,4,1015150
904,4,1015581
905,4,1016080
906,5,1016214
907,5,1016335
908,4,1016906
909,5,1017083
910,5,1017229
911,4,1017526
912,4,1017693
913,3,1018418
914,4,1018537
915,4,1018744
916,3,1019830
917,4,1019941
918,4,1020152
919,4,1020536
920,4,1020724
921,3,1022423
922,4,1022964
923,4,1023297
924,4,1023416
925,4,1023732
926,4,1023846
927,4,1024022
928,3,1025648
929,4,1026002
930,4,1026127
931,4,1026360
932,4,1026542
933,4,1026781
934,4,1026889
935,4,1027143
936,4,1027307
937,3,1028049
938,4,1028260
939,4,1028379
940,3,1030133
941,4,1030337
942,4,1030634
943,4,1030987
944,4,1031307
945,4,1031438
946,4,1031548
947,4,1031868
948,5,1031981
949,3,1033050
950,4,1033343
951,4,1033614
952,4,1033781
953,4,1033903
954,2,1037568
955,3,1038287
956,4,1038436
957,4,1038572
958,3,1039450
959,4,1039627
960,4,1039790
961,4,1039932
962,4,1040081
963,4,1040216
964,3,1040578
965,4,1040721
966,3,1041100
967,3,1041217
968,3,1041715
969,4,1041823
970,3,1042368
971,4,1042486
972,3,1042717
973,2,1048135
974,3,1049316
975,4,1049522
976,4,1049706
977,4,1049899
978,4,1050094
979,4,1050205
980,4,1050361
981,3,1051064
982,4,1051229
983,4,1051368
984,4,1051488
985,3,1051996
986,4,1052156
987,4,1052304
988,3,1052867
989,4,1053013
990,3,1054198
991,4,1054383
992,4,1054552
993,4,1054758
994,4,1054910
995,4,1055135
996,4,1055266
997,3,1055806
998,4,1055972
999,4,1056081
1000,3,1056641
1001,4,1056760
1002,4,1056875
1003,4,1056989
1004,3,1057220
1005,2,1062621
1006,3,1064127
1007,4,1064309
1008,4,1064739
1009,5,1064865
1010,4,1065091
1011,4,1065262
1012,4,1065485
1013,4,1065653
1014,3,1066176
1015,4,1066294
1016,4,1066406
1017,3,1066629
1018,3,1067007
1019,4,1067137
1020,3,1067673
1021,4,1067805
1022,3,1068082
1023,3,1068842
1024,4,1068970
1025,4,1069155
1026,4,1069348
1027,3,1070631
1028,4,1070995
1029,4,1071313
1030,4,1071447
1031,4,1071624
1032,4,1071769
1033,2,1077298
1034,3,1078363
1035,4,1078481
1036,4,1078693
1037,4,1078880
1038,4,1079004
1039,4,1079171
1040,3,1079632
1041,3,1080103
1042,4,1080211
1043,3,1080955
1044,4,1081091
1045,4,1081200
1046,4,1081324
1047,3,1082413
1048,4,1082657
1049,4,1082827
1050,4,1083010
1051,4,1083154
1052,4,1083334
1053,3,1084049
1054,4,1084172
1055,4,1084292
1056,4,1084415
1057,3,1084833
1058,3,1085479
1059,4,1085587
1060,4,1085716
1061,4,1085831
1062,2,1087279
1063,3,1087538
1064,3,1087806
1065,3,1088014
1066,3,1088142
1067,3,1088324
1068,3,1088486
1069,3,1088624
1070,3,1088732
1071,1,1132797
1072,2,1140489
1073,3,1142188
1074,4,1142619
1075,5,1142751
1076,4,1143056
1077,4,1143459
1078,5,1143573
1079,4,1143702
1080,4,1143909
1081,4,1144017
1082,3,1145152
1083,4,1145364
1084,4,1145670
1085,5,1145782
1086,4,1145966
1087,4,1146077
1088,3,1146492
1089,3,1148576
1090,4,1148804
1091,4,1149419
1092,5,1149574
1093,5,1149698
1094,4,1149884
1095,4,1150031
1096,4,1150237
1097,4,1150373
1098,4,1150534
1099,4,1150971
1100,3,1151580
1101,4,1151735
1102,3,1152103
1103,4,1152219
1104,3,1153360
1105,4,1153663
1106,4,1153998
1107,4,1154142
1108,4,1154261
1109,4,1154386
1110,3,1154696
1111,2,1159797
1112,3,1160644
1113,4,1160827
1114,4,1161028
1115,4,1161160
1116,4,1161327
1117,3,1162056
1118,4,1162178
1119,4,1162356
1120,4,1162476
1121,3,1163551
1122,4,1163868
1123,4,1164023
1124,4,1164184
1125,4,1164371
1126,4,1164572
1127,3,1165219
1128,4,1165360
1129,4,1165491
1130,4,1165636
1131,3,1166417
1132,4,1166661
1133,4,1166792
1134,3,1167433
1135,4,1167548
1136,4,1167665
1137,3,1168078
1138,2,1173316
1139,3,1174457
1140,4,1174605
1141,4,1174818
1142,4,1175001
1143,4,1175177
1144,4,1175325
1145,4,1175489
1146,3,1176217
1147,4,1176474
1148,4,1176582
1149,4,1176695
1150,3,1177167
1151,3,1177799
1152,4,1177959
1153,4,1178071
1154,4,1178202
1155,3,1179061
1156,4,1179198
1157,4,1179474
1158,4,1179626
1159,3,1180230
1160,4,1180342
1161,4,1180453
1162,3,1180722
1163,3,1181348
1164,4,1181498
1165,4,1181634
1166,2,1185577
1167,3,1186461
1168,4,1186616
1169,4,1186823
1170,4,1186937
1171,4,1187055
1172,4,1187203
1173,3,1187797
1174,4,1187919
1175,4,1188060
1176,3,1188217
1177,3,1188868
1178,4,1189025
1179,4,1189136
1180,3,1189563
1181,3,1189906
1182,3,1190451
1183,4,1190563
1184,4,1190686
1185,4,1190810
1186,3,1191245
1187,4,1191379
1188,2,1198112
1189,3,1199282
1190,4,1199480
1191,4,1199849
1192,5,1199982
1193,4,1200196
1194,4,1200303
1195,4,1200448
1196,3,1200688
1197,3,1202608
1198,4,1203115
1199,5,1203238
1200,4,1203646
1201,5,1203758
1202,4,1203948
1203,4,1204057
1204,4,1204294
1205,4,1204571
1206,3,1205040
1207,4,1205191
1208,3,1206808
1209,4,1207203
1210,4,1207426
1211,4,1207589
1212,4,1207707
1213,4,1208127
1214,4,1208308
1215,3,1209204
1216,4,1209387
1217,4,1209509
1218,4,1209649
1219,4,1209796
1220,3,1209980
1221,3,1210304
1222,2,1216159
1223,3,1216805
1224,4,1216972
1225,3,1218480
1226,4,1218601
1227,4,1218928
1228,4,1219120
1229,4,1219241
1230,4,1219514
1231,4,1219633
1232,4,1219798
1233,4,1220049
1234,3,1220711
1235,4,1220871
1236,3,1221414
1237,4,1221569
1238,4,1221692
1239,3,1221987
1240,3,1222714
1241,4,1222849
1242,4,1223020
1243,4,1223175
1244,3,1224319
1245,4,1224523
1246,4,1224654
1247,4,1224794
1248,4,1224915
1249,4,1225064
1250,4,1225204
1251,4,1225397
1252,3,1225784
1253,2,1230103
1254,3,1230807
1255,4,1230954
1256,4,1231095
1257,4,1231252
1258,3,1231777
1259,4,1231885
1260,3,1232363
1261,3,1233083
1262,4,1233253
1263,4,1233428
1264,3,1233761
1265,3,1234032
1266,3,1235098
1267,4,1235249
1268,4,1235409
1269,4,1235718
1270,4,1235973
1271,3,1236238
1272,2,1241471
1273,3,1242461
1274,4,1242692
1275,4,1242892
1276,4,1243123
1277,4,1243328
1278,3,1244618
1279,4,1244858
1280,4,1245093
1281,4,1245309
1282,4,1245546
1283,4,1245700
1284,3,1246333
1285,4,1246484
1286,4,1246592
1287,3,1247483
1288,4,1247705
1289,4,1247853
1290,4,1248034
1291,4,1248223
1292,3,1248613
1293,4,1248724
1294,3,1249415
1295,4,1249556
1296,4,1249755
1297,4,1249925
1298,3,1250330
1299,4,1250455
1300,1,1296559
1301,2,1304450
1302,3,1306089
1303,4,1306382
1304,4,1306582
1305,4,1306734
1306,4,1306955
1307,4,1307194
1308,4,1307414
1309,4,1307657
1310,3,1308555
1311,4,1308666
1312,4,1308839
1313,4,1308960
1314,4,1309175
1315,4,1309375
1316,3,1310862
1317,4,1311082
1318,4,1311262
1319,4,1311480
1320,4,1311623
1321,4,1311777
1322,4,1312128
1323,4,1312319
1324,3,1313859
1325,4,1314151
1326,4,1314534
1327,5,1314650
1328,4,1314951
1329,4,1315113
1330,4,1315333
1331,4,1315493
1332,3,1316385
1333,4,1316653
1334,4,1316836
1335,4,1316985
1336,4,1317102
1337,3,1317903
1338,4,1318014
1339,4,1318253
1340,3,1318637
1341,4,1318758
1342,3,1319097
1343,2,1322086
1344,3,1322506
1345,3,1322840
1346,3,1323430
1347,4,1323580
1348,3,1323794
1349,3,1324580
1350,4,1324708
1351,4,1324998
1352,3,1325313
1353,3,1325527
1354,3,1325711
1355,2,1335227
1356,3,1335423
1357,3,1336024
1358,4,1336215
1359,4,1336345
1360,4,1336458
1361,3,1339275
1362,4,1339660
1363,5,1339783
1364,4,1340226
1365,4,1340446
1366,4,1340755
1367,4,1341300
1368,5,1341419
1369,5,1341557
1370,4,1341668
1371,4,1342085
1372,4,1342469
1373,5,1342578
1374,5,1342687
1375,3,1344793
1376,4,1345108
1377,4,1345545
1378,5,1345677
1379,4,1345918
1380,4,1346285
1381,4,1346440
1382,4,1346700
1383,4,1346965
1384,3,1347896
1385,4,1348059
1386,4,1348195
1387,4,1348449
1388,4,1348566
1389,3,1349238
1390,4,1349401
1391,4,1349525
1392,3,1350344
1393,4,1350473
1394,4,1350621
1395,4,1350826
1396,4,1350966
1397,4,1351084
1398,3,1352497
1399,4,1352843
1400,5,1352968
1401,4,1353177
1402,4,1353295
1403,4,1353806
1404,5,1353913
1405,5,1354042
1406,4,1354181
1407,2,1360536
1408,3,1362277
1409,4,1362565
1410,4,1362771
1411,4,1363071
1412,4,1363250
1413,4,1363572
1414,4,1363686
1415,4,1363797
1416,4,1364046
1417,3,1365018
1418,4,1365185
1419,4,1365329
1420,4,1365471
1421,4,1365606
1422,4,1365720
1423,4,1365874
1424,3,1366199
1425,3,1366744
1426,3,1367508
1427,4,1367696
1428,4,1367837
1429,4,1367948
1430,3,1368428
1431,4,1368572
1432,3,1369468
1433,4,1369589
1434,4,1369767
1435,4,1369881
1436,4,1370033
1437,4,1370154
1438,3,1370871
1439,4,1371019
1440,4,1371140
1441,2,1375032
1442,3,1375531
1443,3,1375910
1444,4,1376028
1445,3,1376921
1446,4,1377178
1447,4,1377383
1448,4,1377579
1449,4,1377696
1450,3,1377896
1451,3,1378677
1452,4,1378852
1453,4,1378998
1454,4,1379118
1455,4,1379302
1456,3,1379551
1457,3,1380394
1458,4,1380566
1459,4,1380706
1460,4,1380883
1461,2,1384576
1462,3,1385098
1463,4,1385221
1464,3,1385556
1465,3,1386296
1466,4,1386489
1467,4,1386680
1468,4,1386795
1469,3,1387330
1470,4,1387533
1471,3,1387974
1472,3,1388169
1473,3,1388529
1474,3,1389133
1475,4,1389256
1476,2,1392010
1477,3,1392938
1478,4,1393070
1479,4,1393237
1480,4,1393378
1481,4,1393518
1482,4,1393681
1483,4,1393825
1484,3,1394039
1485,3,1394277
1486,3,1394638
1487,3,1395223
1488,4,1395373
1489,4,1395482
1490,3,1395742
1491,3,1395964
1492,2,1404786
1493,3,1406297
1494,4,1406608
1495,4,1406841
1496,4,1407050
1497,4,1407157
1498,4,1407384
1499,4,1407681
1500,3,1408772
1501,4,1408949
1502,4,1409169
1503,4,1409316
1504,4,1409431
1505,4,1409599
1506,4,1409741
1507,3,1411303
1508,4,1411596
1509,4,1411962
1510,4,1412089
1511,4,1412286
1512,4,1412415
1513,4,1412586
1514,4,1412800
1515,3,1414478
1516,4,1414752
1517,4,1414951
1518,4,1415081
1519,4,1415544
1520,5,1415654
1521,4,1415947
1522,4,1416089
1523,4,1416233
1524,3,1416836
1525,4,1416987
1526,3,1417671
1527,4,1417801
1528,4,1417964
1529,4,1418086
1530,3,1419111
1531,4,1419297
1532,4,1419478
1533,4,1419633
1534,4,1419820
1535,4,1419970
1536,3,1420744
1537,4,1420872
1538,4,1421067
1539,4,1421236
1540,1,1450164
1541,2,1455394
1542,3,1456248
1543,4,1456439
1544,4,1456560
1545,4,1456771
1546,4,1456890
1547,3,1457625
1548,4,1457820
1549,4,1457992
1550,4,1458112
1551,4,1458224
1552,3,1458665
1553,4,1458795
1554,3,1459061
1555,3,1459969
1556,4,1460112
1557,4,1460219
1558,4,1460393
1559,4,1460505
1560,4,1460712
1561,4,1460824
1562,3,1461685
1563,4,1461836
1564,4,1461975
1565,4,1462083
1566,4,1462194
1567,4,1462338
1568,3,1462832
1569,4,1462943
1570,4,1463056
1571,3,1463781
1572,4,1463891
1573,4,1464042
1574,4,1464193
1575,2,1466525
1576,3,1466844
1577,3,1467170
1578,3,1467415
1579,3,1467751
1580,3,1467978
1581,3,1468249
1582,3,1468720
1583,3,1468957
1584,2,1471640
1585,3,1472077
1586,3,1472484
1587,4,1472634
1588,3,1472790
1589,3,1473168
1590,3,1473424
1591,3,1473668
1592,3,1474158
1593,3,1474540
1594,2,1476334
1595,3,1476739
1596,3,1477161
1597,3,1477330
1598,3,1477582
1599,3,1477828
1600,3,1478085
1601,2,1479955
1602,3,1480314
1603,3,1480492
1604,3,1480840
1605,4,1480954
1606,3,1481282
1607,3,1481615
1608,3,1481866
1609,2,1491018
1610,3,1492038
1611,4,1492230
1612,4,1492384
1613,4,1492617
1614,4,1492762
1615,3,1494919
1616,4,1495125
1617,4,1495408
1618,4,1495912
1619,5,1496036
1620,5,1496182
1621,4,1497099
1622,5,1497306
1623,5,1497414
1624,5,1497530
1625,5,1497717
1626,5,1497871
1627,3,1499267
1628,4,1499505
1629,4,1499853
1630,4,1499973
1631,4,1500117
1632,4,1500296
1633,4,1500464
1634,4,1500635
1635,3,1501239
1636,4,1501361
1637,4,1501498
1638,4,1501608
1639,3,1503053
1640,4,1503321
1641,4,1503531
1642,4,1503659
1643,4,1504085
1644,5,1504195
1645,4,1504464
1646,3,1505124
1647,4,1505238
1648,4,1505346
1649,4,1505484
1650,3,1506493
1651,4,1506723
1652,4,1506895
1653,4,1507091
1654,4,1507243
1655,4,1507416
1656,3,1508342
1657,4,1508520
1658,4,1508630
1659,4,1508787
1660,4,1508940
1661,4,1509060
1662,2,1510555
1663,3,1510892
1664,3,1511054
1665,3,1511375
1666,3,1511523
1667,3,1511730
1668,3,1511894
1669,2,1516120
1670,3,1516978
1671,4,1517101
1672,4,1517241
1673,4,1517426
1674,4,1517542
1675,4,1517651
1676,3,1518273
1677,4,1518523
1678,4,1518653
1679,4,1518767
1680,3,1519337
1681,3,1519616
1682,3,1520064
1683,4,1520176
1684,3,1520531
1685,3,1521105
1686,4,1521229
1687,4,1521352
1688,4,1521503
1689,3,1522067
1690,4,1522205
1691,4,1522316
1692,4,1522432
